pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-15,98.1,-1.16,5.77,"Mangum, Jake",680718,671212,field_out,hit_into_play,,,,,7.0,Addison Barger flies out to center fielder Jake Mangum.,R,L,R,TB,TOR,X,8,fly_ball,2,0,2025,-0.82,1.05,-0.49,2.29,,,,0,2,Top,126.81,55.38,,,,,3.700173728790791,-142.8158976800351,-6.431275563658769,-12.04439675280791,28.62204482347795,-16.53452990027995,3.73,1.73,356.0,99.7,29.0,98.9,2660.0,6.4,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.06,0.537,0.979,0.0,1.0,0,0,6.0,10,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,220.0,0.024,-0.378,79.4,8.0,1.871,0.378,99.7,1,-1,0.608,0.392,25,25,26,26,1,0,25.0,1.0,6.0,1.0,1.29,0.82,-0.82,30.9,8.89467020503615,-6.98400867846118,29.364095971241767,38.24706318566008,31.70285420880816
FF,2025-09-15,97.5,-0.42,5.51,"Mangum, Jake",662139,643377,field_out,hit_into_play,,,,,14.0,Daulton Varsho flies out sharply to center fielder Jake Mangum. Myles Straw to 3rd.,R,L,R,TB,TOR,X,8,fly_ball,1,1,2025,-0.57,1.41,0.26,1.31,,664702.0,,1,10,Top,94.12,59.31,,,,,3.143246609787935,-141.83908912636718,-9.05270546583683,-8.4593015159435,31.716988940898048,-11.307336283213244,3.41,1.56,355.0,101.5,31.0,97.8,2502.0,6.4,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.09,0.66,1.276,0.0,1.0,0,0,6.0,67,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,209.0,0.068,-0.249,74.8,8.1,2.485,0.249,101.5,0,0,0.615,0.385,30,28,31,29,1,3,2.0,1.0,3.0,3.0,0.99,0.57,-0.57,44.7,6.870946802486294,3.817792436564576,42.90425157685875,31.81162865477221,22.663936018497186
FF,2025-09-15,96.5,-0.25,6.88,"Mangum, Jake",664770,664126,field_out,hit_into_play,,,,,8.0,Nathan Lukes lines out to center fielder Jake Mangum.,R,L,R,TB,TOR,X,8,line_drive,1,0,2025,-0.35,1.61,-0.27,1.85,,,,0,9,Top,119.11,75.32,,,,,0.7400910064734054,-140.16411752916233,-11.472851364556607,-4.784108406602402,30.59324808470144,-8.603792023736919,3.31,1.52,308.0,95.3,20.0,96.6,2362.0,6.3,776316,663743,650490,664040,656484,700246,802415,663968,666139,54.16,0.309,0.335,0.0,1.0,0,0,4.0,59,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,196.0,0.058,-0.301,,,0.512,0.301,95.3,0,0,0.5,0.5,31,30,32,31,1,3,2.0,1.0,2.0,1.0,0.84,0.35,-0.35,53.1,,,,,
FC,2025-09-15,89.6,-1.62,3.66,"Mangum, Jake",623168,687330,field_out,hit_into_play,,,,,8.0,Tyler Heineman lines out sharply to center fielder Jake Mangum.,R,L,R,TB,TOR,X,8,line_drive,0,0,2025,-0.72,0.75,-0.15,1.76,,676391.0,,0,11,Top,134.23,72.09,,,,,5.225053407836787,-130.55119529535307,-0.3689350463947609,-9.319374550969048,24.4018577516546,-23.6035839564714,3.16,1.46,316.0,101.4,13.0,91.4,2202.0,7.0,776316,676439,650490,664040,691406,656484,802415,663968,666139,53.46,0.914,0.883,0.0,1.0,0,0,4.0,72,1,Cutter,1,1,1,1,1,1,1,1,Strategic,Standard,246.0,0.115,-0.288,71.4,7.0,1.123,0.288,101.4,0,0,0.5,0.5,27,34,28,34,1,3,3.0,2.0,1.0,3.0,2.05,0.72,-0.72,-1.0,-1.5193233152358814,-3.604739946699228,34.83348589513596,41.51633975188009,28.321943702944225
CH,2025-09-13,86.1,-1.14,6.54,"Mangum, Jake",694208,641329,field_out,hit_into_play,,,,,5.0,Moisés Ballesteros flies out to center fielder Jake Mangum.,R,L,R,CHC,TB,X,8,fly_ball,1,1,2025,-1.1,0.73,0.06,2.48,,663538.0,,2,8,Bot,156.92,53.79,,,,,5.109763315710642,-125.321029837704,-4.929020936886597,-12.639764149110109,24.988162303014096,-23.63521615353847,3.26,1.48,366.0,99.0,37.0,86.5,1901.0,6.5,776338,663743,656484,664040,691406,700246,802415,663968,666139,54.0,0.183,0.355,0.0,1.0,0,0,5.0,69,3,Changeup,4,4,4,4,4,4,4,4,Standard,Standard,221.0,-0.081,-0.265,76.7,7.5,0.688,0.265,99.0,0,0,0.581,0.581,30,21,31,22,1,3,3.0,1.0,2.0,1.0,2.33,1.1,-1.1,53.2,17.558973541740777,-5.05056110833134,29.40611989272169,37.9675347900896,43.88837711599429
FC,2025-09-11,88.5,1.97,5.62,"Mangum, Jake",572191,693855,field_out,hit_into_play,,,,,5.0,Michael A. Taylor lines out sharply to center fielder Jake Mangum.,R,R,L,CWS,TB,X,8,line_drive,2,0,2025,-0.03,0.68,0.25,2.34,,,678246.0,0,4,Bot,104.39,55.97,,,,,-4.171581681946737,-128.9458744986666,-3.452731786849002,0.5014462769516189,24.276577610202946,-24.018847166427047,3.57,1.67,358.0,103.5,20.0,89.3,2167.0,6.5,776364,676439,676044,656484,691406,700246,802415,663968,666139,54.01,0.563,0.749,0.0,1.0,0,0,5.0,30,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,155.0,-0.021,-0.344,77.8,7.5,1.224,0.344,103.5,2,2,0.816,0.816,26,34,27,34,2,1,6.0,1.0,6.0,1.0,2.2,-0.03,0.03,39.1,13.367797850139908,8.615228389076954,30.72280858992023,41.09719941688873,25.60660061188501
CH,2025-09-11,83.1,1.84,5.97,"Mangum, Jake",678554,693855,field_out,hit_into_play,,,,,9.0,Curtis Mead flies out to center fielder Jake Mangum.,R,R,L,CWS,TB,X,8,fly_ball,0,0,2025,1.05,0.68,0.53,1.97,,,805367.0,0,3,Bot,93.04,55.91,,,,,-5.048659728168275,-120.89713282971772,-4.029685828169117,11.314316199619348,23.52173203709732,-24.903328713193982,3.61,1.68,371.0,98.2,25.0,83.0,1682.0,6.3,776364,676439,676044,656484,691406,700246,802415,663968,666139,54.24,0.397,0.59,0.0,1.0,0,0,5.0,23,1,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,134.0,-0.022,-0.242,70.3,7.7,1.024,0.242,98.2,2,2,0.796,0.796,26,24,27,25,2,1,6.0,2.0,6.0,2.0,2.62,1.05,-1.05,45.4,7.851324210879391,-6.43208086326559,30.27154918740432,45.364695077719134,35.427074161386614
FF,2025-09-11,91.2,1.13,6.12,"Mangum, Jake",572191,693855,field_out,hit_into_play,,,,,2.0,Michael A. Taylor flies out sharply to center fielder Jake Mangum.,R,R,L,CWS,TB,X,8,fly_ball,1,1,2025,0.57,1.39,-0.09,2.99,,,695657.0,2,1,Bot,134.7,42.75,,,,,-4.286364220477025,-132.70609389438093,-4.938969659294624,7.634874739211644,29.37200966389381,-14.936046904555171,3.57,1.67,386.0,102.4,33.0,91.2,2277.0,6.3,776364,676439,676044,656484,691406,700246,802415,663968,666139,54.16,0.56,1.09,0.0,1.0,0,0,6.0,10,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,151.0,-0.016,-0.257,,,2.131,0.257,102.4,2,2,0.722,0.722,26,34,27,34,1,0,6.0,1.0,6.0,1.0,1.36,0.57,-0.57,55.5,,,,,
FF,2025-09-10,94.3,-1.38,5.89,"Mangum, Jake",805367,642121,field_out,hit_into_play,,,,,1.0,Chase Meidroth flies out to center fielder Jake Mangum.,R,R,R,CWS,TB,X,8,fly_ball,0,1,2025,-0.79,1.57,-0.62,3.15,,,,1,8,Bot,149.81,105.59,,,,,3.764503233366183,-137.29066165952315,-4.980013664500494,-10.811111215107363,30.12925246044796,-11.435659992618136,3.14,1.51,243.0,73.5,37.0,95.1,2446.0,6.7,776378,676439,650490,664040,691406,700246,802415,663968,666139,53.8,0.28,0.288,0.0,1.0,0,0,3.0,69,2,4-Seam Fastball,6,5,6,5,5,6,6,5,Standard,Standard,211.0,-0.009,-0.216,63.2,5.8,0.372,0.216,88.0,1,1,0.858,0.858,35,23,35,24,1,3,85.0,1.0,6.0,1.0,0.99,0.79,0.79,49.8,6.099481123122139,9.982598212064184,29.03434540547227,28.7354426146709,26.85802663813516
SL,2025-09-10,90.6,1.58,5.84,"Mangum, Jake",643565,682254,double,hit_into_play,,,,,4.0,Mike Tauchman doubles (17) on a sharp line drive to center fielder Jake Mangum. Chase Meidroth scores. Michael A. Taylor scores.,R,L,L,CWS,TB,X,8,line_drive,0,2,2025,0.06,0.15,-0.29,2.87,805367.0,572191.0,,2,2,Bot,148.09,70.79,,,,,-4.894281746046915,-131.97736590760638,-1.8605327463917485,1.7558171751876577,27.0739209125601,-30.23555439982169,3.51,1.62,234.0,102.0,10.0,92.2,2584.0,7.1,776378,663743,650490,664040,691406,700246,802415,663968,666139,53.42,0.834,0.816,1.25,1.0,1,1,4.0,20,3,Slider,1,1,1,1,1,3,3,1,Standard,Standard,252.0,0.184,0.946,66.3,6.9,1.04,-0.946,102.0,0,0,0.56,0.56,25,34,25,35,1,1,1.0,1.0,,2.0,2.61,0.06,0.06,46.5,5.470064602504674,-0.4552461855793457,27.91233341688879,39.04218040470148,29.274537274770367
FF,2025-09-10,98.3,1.38,5.85,"Mangum, Jake",643217,682254,field_out,hit_into_play,,,,,4.0,Andrew Benintendi flies out to center fielder Jake Mangum.,R,L,L,CWS,TB,X,8,fly_ball,2,2,2025,0.51,1.58,-0.43,2.18,,,678246.0,1,2,Bot,117.01,104.07,,,,,-6.192193718696684,-142.81482869297585,-8.250950936969192,8.42053350050872,33.21055272808211,-8.76851759553176,3.24,1.49,240.0,79.3,48.0,99.7,2259.0,7.2,776378,663743,650490,664040,691406,700246,802415,663968,666139,53.32,0.066,0.076,0.0,1.0,0,0,3.0,17,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,158.0,-0.032,-0.222,69.4,7.5,0.106,0.222,88.0,-1,-1,0.44,0.44,25,30,25,31,1,0,1.0,1.0,,2.0,0.78,0.51,0.51,49.2,17.036321239471064,-6.675690494038775,28.940713504654923,38.5263056435878,33.849188789523815
SL,2025-09-10,89.8,1.51,5.72,"Mangum, Jake",678246,682254,single,hit_into_play,,,,,11.0,Miguel Vargas singles on a fly ball to center fielder Jake Mangum.,R,R,L,CWS,TB,X,8,fly_ball,1,2,2025,-0.14,0.06,-1.06,2.51,,,,1,2,Bot,109.15,111.87,,,,,-6.134350711872363,-130.56005658694113,-2.01093665053985,-0.1267694659797414,31.810033238061145,-31.197051504823857,3.41,1.6,212.0,64.8,31.0,90.4,2622.0,7.1,776378,663743,650490,664040,691406,700246,802415,663968,666139,53.41,0.894,0.805,0.9,1.0,1,0,4.0,16,4,Slider,0,1,0,1,1,0,0,1,Standard,Standard,281.0,0.028,0.49,72.4,7.1,0.929,-0.49,88.0,-1,-1,0.412,0.412,25,25,25,26,1,0,1.0,13.0,,1.0,2.8,-0.14,0.14,46.2,6.3286449197208485,2.1812413051630832,41.37177956325305,24.75749425576038,33.162451476878644
CH,2025-09-09,85.6,-0.76,6.57,"Mangum, Jake",643565,641329,field_out,hit_into_play,,,,,1.0,Mike Tauchman flies out to center fielder Jake Mangum.,R,L,R,CWS,TB,X,8,fly_ball,2,2,2025,-1.01,0.69,-0.68,3.0,,,,2,7,Bot,113.68,72.99,,,,,2.2338122547843424,-124.6920153827858,-3.5869029584681567,-10.982048028060907,24.526182396092143,-24.50574563530129,3.53,1.62,315.0,90.9,39.0,86.2,1807.0,6.6,776388,663743,656484,664040,691406,700246,802415,663968,666139,53.92,0.014,0.023,0.0,1.0,0,0,3.0,56,6,Changeup,4,5,4,5,5,4,4,5,Infield shade,Standard,221.0,-0.023,-0.224,67.2,7.3,0.041,0.224,90.9,-1,-1,0.27,0.27,30,34,31,35,1,3,3.0,2.0,1.0,1.0,2.41,1.01,-1.01,55.4,20.61076903211025,1.524503945174522,21.17586438411693,45.54807730319528,35.98736605319596
FF,2025-09-09,99.1,1.35,5.89,"Mangum, Jake",643217,682254,single,hit_into_play,,,,,3.0,Andrew Benintendi singles on a line drive to center fielder Jake Mangum. Colson Montgomery scores.,R,L,L,CWS,TB,X,8,line_drive,0,0,2025,0.56,1.43,0.36,3.29,695657.0,,,2,6,Bot,137.57,91.76,,,,,-4.080767199374546,-144.20790557927512,-5.045360700860766,8.851900967946522,35.32844028415465,-11.284357942662924,3.25,1.49,168.0,96.8,10.0,100.0,2162.0,6.9,776388,676439,680700,664040,691406,656484,802415,663968,666139,53.62,0.751,0.704,0.9,1.0,1,0,4.0,48,1,4-Seam Fastball,3,4,3,4,4,4,4,4,Standard,Standard,158.0,0.168,0.73,64.5,5.8,0.854,-0.73,96.8,-1,-1,0.368,0.368,25,30,25,31,1,2,2.0,2.0,1.0,1.0,0.9,0.56,0.56,51.4,7.975572148639947,3.740973515979362,18.507671693533748,30.83078716168879,25.188277969112548
FC,2025-09-06,89.5,-1.32,5.75,"Mangum, Jake",680757,669358,single,hit_into_play,,,,,5.0,Steven Kwan singles on a line drive to center fielder Jake Mangum.,R,L,R,TB,CLE,X,8,line_drive,1,1,2025,0.24,0.71,0.15,2.61,,,,0,5,Top,116.82,91.32,,,,,3.110412786009226,-130.5003966455893,-3.353418565716103,2.209250121899546,23.2897053928127,-23.49063932992364,3.18,1.41,234.0,94.3,13.0,90.2,2257.0,6.3,776438,676439,680700,664040,691406,656484,802415,663968,666139,54.22,0.966,0.92,0.9,1.0,1,0,4.0,32,3,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,206.0,-0.026,0.447,63.4,5.5,1.121,-0.447,94.3,-2,2,0.239,0.761,26,27,26,28,3,2,5.0,1.0,6.0,1.0,2.08,-0.24,0.24,37.9,-3.627904848857646,3.328861645606769,35.524112705215124,29.00139659400167,26.133294114235053
CH,2025-09-05,81.7,1.58,6.01,"Mangum, Jake",608070,693855,double,hit_into_play,,,,,6.0,José Ramírez doubles (26) on a line drive to center fielder Jake Mangum. Austin Hedges scores. Steven Kwan scores.,R,R,L,TB,CLE,X,8,line_drive,2,1,2025,1.23,0.68,0.29,2.28,595978.0,,680757.0,2,2,Top,81.89,84.79,,,,,-5.212491863512252,-118.86566884049728,-3.1157048389275253,12.662555466019588,22.33039454131345,-25.301357096190472,3.43,1.56,363.0,107.2,19.0,80.9,1880.0,5.7,776451,676439,676044,664040,691406,700246,680700,663968,666139,54.77,0.66,0.876,1.25,1.0,1,1,6.0,16,4,Changeup,0,2,2,0,4,0,4,0,Infield shade,Standard,126.0,-0.141,0.941,75.6,8.1,1.447,-0.941,107.2,-2,2,0.294,0.706,26,32,27,33,1,1,5.0,1.0,6.0,1.0,2.73,1.23,-1.23,45.7,7.347089213662028,-18.63517294272435,28.4795958606464,38.4175129953675,36.763965401987136
