pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-26,87.4,-1.59,6.57,"Nootbaar, Lars",643396,660896,single,hit_into_play,,,,,11.0,Isiah Kiner-Falefa singles on a line drive to center fielder Lars Nootbaar.,R,R,R,STL,PIT,X,8,line_drive,1,0,2025,0.26,0.01,-0.94,2.68,,,,2,8,Top,151.17,96.55,,,,,1.033893924260196,-127.28407601504377,-3.2431244249045674,2.6226342383925814,25.57538372651737,-31.61090433999307,3.36,1.52,231.0,74.5,22.0,86.8,2656.0,5.8,776578,650968,575929,695336,669357,691026,676475,663457,691023,54.68,0.969,0.879,0.9,1.0,1,0,4.0,62,2,Slider,3,8,8,3,8,3,8,3,Standard,Standard,130.0,-0.001,0.29,67.5,6.4,1.028,-0.29,88.0,-5,5,0.018,0.982,29,30,30,30,1,3,4.0,1.0,3.0,1.0,2.96,-0.26,-0.26,48.7,-0.181951844905061,10.299359231465855,33.33424504176061,28.181120042265828,23.865980341907964
CH,2025-08-24,87.9,1.13,6.54,"Nootbaar, Lars",691406,669461,field_out,hit_into_play,,,,,5.0,Junior Caminero lines out to center fielder Lars Nootbaar.,R,R,L,TB,STL,X,8,line_drive,0,1,2025,1.55,0.65,0.26,2.35,,802415.0,,2,3,Bot,141.17,74.66,,,,,-5.321365328724479,-127.84762380718772,-5.413096897601679,18.11489186391508,24.480524385375137,-24.153721700840396,3.62,1.65,329.0,112.8,12.0,88.2,1997.0,6.3,776606,686780,575929,665877,669357,695336,676475,663457,691023,54.16,0.883,0.958,0.0,1.0,0,0,6.0,21,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,138.0,-0.038,-0.25,83.5,8.1,1.348,0.25,112.8,0,0,0.538,0.538,25,21,26,22,2,1,6.0,2.0,5.0,1.0,2.29,1.55,-1.55,44.7,0.2883774985069231,6.705018932137133,25.815395333623364,40.68566953690074,35.08541466418464
SL,2025-08-24,84.1,-1.0,6.22,"Nootbaar, Lars",691406,701552,field_out,hit_into_play,,,,,8.0,Junior Caminero flies out sharply to center fielder Lars Nootbaar.,R,R,R,TB,STL,X,8,fly_ball,2,1,2025,0.23,0.39,0.08,2.26,802415.0,,,2,6,Bot,111.19,47.3,,,,,2.049191052794208,-122.56924156707346,-3.6280234201594426,1.9778813106915287,22.001069222591426,-27.760917310857653,3.62,1.65,376.0,100.1,32.0,84.6,2485.0,6.3,776606,686780,575929,665877,669357,695336,676475,663457,691023,54.18,0.469,0.887,0.0,1.0,0,0,6.0,50,4,Slider,7,0,7,0,0,7,7,0,Standard,Strategic,100.0,-0.001,-0.282,81.2,8.2,1.729,0.282,100.1,7,7,0.994,0.994,25,21,25,22,1,3,4.0,2.0,7.0,1.0,2.8,-0.23,-0.23,40.0,6.8875345449794025,2.0778746013628626,27.9887137666252,37.89388013441376,36.03297564866253
SL,2025-08-24,83.1,-0.88,6.28,"Nootbaar, Lars",802415,701552,triple,hit_into_play,,,,,6.0,Chandler Simpson triples (3) on a line drive to center fielder Lars Nootbaar. Carson Williams scores. Nick Fortes scores.,R,L,R,TB,STL,X,8,line_drive,0,0,2025,0.43,0.08,0.63,2.9,,700246.0,663743.0,2,6,Bot,145.27,57.74,,,,,2.613081906773404,-121.1111238570164,-1.4575717192670803,3.742462385923244,23.03634102189937,-31.34124643560658,3.51,1.6,353.0,94.6,24.0,83.0,2394.0,6.1,776606,686780,575929,665877,669357,695336,676475,663457,691023,54.42,0.2,0.26,1.6,1.0,1,2,5.0,49,1,Slider,5,0,5,0,0,7,7,0,Strategic,Standard,96.0,0.018,1.189,64.0,6.1,0.416,-1.189,94.6,5,5,0.976,0.976,25,24,25,25,1,3,4.0,2.0,7.0,1.0,3.21,-0.43,0.43,42.9,10.540465886623265,1.2720349138170743,26.50444797414583,33.74120870779106,27.1475971222088
SL,2025-08-24,87.1,1.08,6.58,"Nootbaar, Lars",650490,669461,field_out,hit_into_play,,,,,7.0,Yandy Díaz flies out to center fielder Lars Nootbaar.,R,R,L,TB,STL,X,8,fly_ball,0,1,2025,-0.28,0.32,-0.72,2.08,,,,2,1,Bot,119.39,76.69,,,,,-3.7393808090075176,-126.87784246732434,-5.377526629047084,-2.31729092088732,23.877442586810297,-27.834781773367045,3.54,1.61,334.0,92.3,31.0,87.6,2551.0,6.4,776606,686780,575929,665877,669357,695336,676475,663457,691023,54.13,0.063,0.08,0.0,1.0,0,0,3.0,6,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,209.0,-0.01,-0.218,79.8,7.9,0.147,0.218,92.3,0,0,0.51,0.51,25,33,26,34,1,0,6.0,3.0,5.0,1.0,2.66,-0.28,0.28,45.6,8.025210765831785,-3.7227431238918536,30.882853123422397,29.55018031983716,34.53632249854742
SI,2025-08-20,94.4,-1.65,6.1,"Nootbaar, Lars",681715,669467,single,hit_into_play,,,,,1.0,Heriberto Hernández singles on a fly ball to center fielder Lars Nootbaar. Liam Hicks to 2nd.,R,R,R,MIA,STL,X,8,fly_ball,0,1,2025,-1.26,0.95,-0.57,2.74,,,689414.0,0,5,Bot,122.3,101.05,,,,,5.611982748550956,-137.32546347125475,-5.145271069895722,-17.184746882164227,31.5045957367692,-19.17371718574668,3.3,1.46,228.0,67.8,31.0,94.3,2210.0,6.3,776670,650968,575929,665877,669357,695336,676475,663457,691023,54.19,0.943,0.852,0.9,1.0,1,0,4.0,43,2,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,196.0,0.03,0.512,66.8,7.2,0.977,-0.512,88.0,2,2,0.841,0.841,26,25,27,26,3,2,5.0,1.0,6.0,2.0,1.61,1.26,1.26,56.7,4.831880310817337,1.7090694425027368,32.88505825729632,27.22908129951009,25.956579633860432
KC,2025-08-20,77.3,-1.48,6.09,"Nootbaar, Lars",687859,669467,single,hit_into_play,,,,,1.0,Troy Johnston singles on a line drive to center fielder Lars Nootbaar.,R,L,R,MIA,STL,X,8,line_drive,0,2,2025,0.6,-1.21,-0.67,3.0,,,,0,4,Bot,144.27,71.25,,,,,0.6351385335627509,-112.42841171682504,2.6454956929013003,4.958035506609327,22.14375702379693,-43.0953538969675,3.58,1.64,212.0,99.2,12.0,77.3,2737.0,6.5,776670,650968,575929,665877,669357,695336,676475,663457,691023,54.0,0.937,0.883,0.9,1.0,1,0,4.0,30,3,Knuckle Curve,3,0,3,0,0,3,3,0,Infield shade,Standard,24.0,0.016,0.533,67.7,6.7,1.091,-0.533,99.2,3,3,0.868,0.868,26,28,27,28,2,1,5.0,1.0,6.0,2.0,5.05,-0.6,0.6,63.5,16.874472789937702,2.242513170895555,19.79041789059416,44.821570060978345,34.5807228593444
SL,2025-08-20,86.6,-1.72,5.97,"Nootbaar, Lars",805300,669467,single,hit_into_play,,,,,4.0,Jakob Marsee singles on a line drive to center fielder Lars Nootbaar.,R,L,R,MIA,STL,X,8,line_drive,1,0,2025,0.49,0.12,-0.52,2.09,,,,1,3,Bot,134.62,81.88,,,,,1.880700988992816,-126.20561334114232,-3.417665723467643,4.888528902766815,23.090558505131057,-30.403676145585592,3.33,1.53,182.0,90.0,12.0,87.8,2368.0,6.7,776670,650968,575929,665877,669357,695336,676475,663457,691023,53.79,0.826,0.807,0.9,1.0,1,0,4.0,22,2,Slider,1,0,1,0,0,1,1,0,Standard,Standard,94.0,0.022,0.376,75.7,6.9,0.972,-0.376,90.0,1,1,0.653,0.653,26,24,27,24,2,1,5.0,1.0,6.0,2.0,2.88,-0.49,0.49,57.6,5.4261884795980775,1.1551523078526045,32.238741715581256,45.31186214865761,34.20647458455711
SL,2025-08-20,83.6,-1.22,6.18,"Nootbaar, Lars",691185,701552,field_out,hit_into_play,,,,,12.0,Maximo Acosta lines out sharply to center fielder Lars Nootbaar.,R,R,R,MIA,STL,X,8,line_drive,3,2,2025,0.26,0.27,0.87,2.56,,656537.0,691594.0,0,8,Bot,136.19,84.13,,,,,4.295024726816581,-121.71791975299423,-2.511596397187556,1.784420783712993,22.00298777927424,-29.19595911029964,3.32,1.51,288.0,101.4,17.0,83.8,2279.0,6.2,776670,650968,575929,665877,669357,695336,676475,663457,691023,54.27,0.491,0.562,0.0,1.0,0,0,4.0,69,7,Slider,5,2,5,2,2,5,5,2,Standard,Standard,90.0,-0.005,-0.335,,,0.841,0.335,101.4,3,3,0.984,0.984,25,22,25,23,1,3,4.0,1.0,4.0,2.0,2.97,-0.26,-0.26,44.5,,,,,
SI,2025-08-13,92.9,-2.31,5.72,"Nootbaar, Lars",682653,700241,field_out,hit_into_play,,,,,5.0,Warming Bernabel flies out to center fielder Lars Nootbaar.,R,R,R,STL,COL,X,8,fly_ball,2,1,2025,-1.22,0.37,0.1,2.11,,,,2,6,Top,102.44,85.04,,,,,8.908819841616445,-135.13141894314566,-4.354674965626542,-16.869070511068713,26.452819126992846,-26.871086526181312,3.08,1.38,289.0,83.6,31.0,93.9,2242.0,6.7,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.85,0.043,0.057,0.0,1.0,0,0,3.0,48,4,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,221.0,0.012,-0.298,74.5,7.8,0.088,0.298,88.0,2,-2,0.84,0.16,24,23,25,23,3,2,5.0,1.0,6.0,1.0,2.25,1.22,1.22,33.7,5.504032463961478,-18.847390358318435,37.30515243077578,35.59835494813989,35.9088158677594
SI,2025-08-13,92.7,-2.42,5.67,"Nootbaar, Lars",682653,700241,field_out,hit_into_play,,,,,8.0,Warming Bernabel flies out to center fielder Lars Nootbaar.,R,R,R,STL,COL,X,8,fly_ball,1,0,2025,-1.23,0.29,0.09,1.69,666160.0,,,2,4,Top,142.69,87.83,,,,,9.148932915478822,-134.8296597654098,-5.10066040642419,-16.918098106807342,25.60456608430108,-27.787177074001008,3.08,1.38,276.0,79.9,33.0,93.8,2232.0,6.7,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.85,0.04,0.039,0.0,1.0,0,0,3.0,29,2,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,229.0,0.046,-0.306,73.2,8.2,0.061,0.306,88.0,1,-1,0.644,0.356,24,23,25,23,2,1,5.0,1.0,6.0,1.0,2.34,1.23,1.23,30.9,2.8240715885638767,-19.038936020925263,40.04172254154846,37.36463766646792,30.33007741650576
FF,2025-08-13,91.1,-2.15,6.02,"Nootbaar, Lars",678662,700241,single,hit_into_play,,,,,5.0,Ezequiel Tovar singles on a line drive to center fielder Lars Nootbaar. Tyler Freeman scores. Mickey Moniak to 2nd.,R,R,R,STL,COL,X,8,line_drive,0,1,2025,-0.66,1.16,-0.14,2.59,671289.0,,666160.0,0,4,Top,134.59,96.96,,,,,6.522591119185477,-132.64062237109127,-5.359601488262605,-9.10247771479091,23.596216998269654,-17.47043377988064,3.32,1.5,178.0,83.3,14.0,92.4,2178.0,6.6,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.87,0.883,0.862,0.9,1.0,1,0,4.0,27,2,4-Seam Fastball,2,0,0,2,1,2,1,2,Standard,Standard,219.0,-0.077,0.479,69.4,6.5,1.064,-0.479,88.0,2,-2,0.589,0.411,24,23,25,24,2,1,5.0,1.0,6.0,1.0,1.54,0.66,0.66,38.5,1.5089740272355838,14.021832118893336,31.60433520263384,29.53113537789752,19.93799413418865
ST,2025-08-13,84.5,-2.49,5.8,"Nootbaar, Lars",691720,700241,field_out,hit_into_play,,,,,8.0,Kyle Karros flies out to center fielder Lars Nootbaar.,R,R,R,STL,COL,X,8,fly_ball,1,0,2025,1.2,-0.25,-0.01,2.19,,,,2,2,Top,83.41,77.7,,,,,3.395556515386095,-123.09097551848193,-1.5499452599350811,11.433493365724033,25.301653475440723,-34.65265128520868,3.58,1.68,346.0,92.3,33.0,84.2,2491.0,6.1,776758,686780,676475,680977,695336,691026,671056,663457,691023,54.36,0.06,0.093,0.0,1.0,0,0,3.0,10,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,51.0,0.01,-0.299,71.2,7.5,0.177,0.299,92.3,0,0,0.54,0.46,24,22,25,23,1,0,5.0,1.0,6.0,1.0,3.45,-1.2,-1.2,31.1,13.143884803167424,-18.877766688049373,40.36784500671449,34.68778186068333,35.414850910681714
FF,2025-08-13,96.4,-2.16,5.65,"Nootbaar, Lars",691182,681517,field_out,hit_into_play,,,,,3.0,Adael Amador flies out to center fielder Lars Nootbaar.,R,L,R,STL,COL,X,8,fly_ball,1,1,2025,-0.05,1.2,0.56,3.04,,,,2,7,Top,121.76,98.21,,,,,7.518805486248296,-140.26604178567985,-4.192328941661699,-2.2630593728897765,29.63251020102167,-15.601689418355225,3.42,1.61,254.0,77.1,41.0,98.6,2497.0,7.4,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.1,0.074,0.073,0.0,1.0,0,0,3.0,55,3,4-Seam Fastball,5,4,4,5,4,5,4,5,Standard,Standard,198.0,0.02,-0.245,67.5,6.6,0.096,0.245,88.0,1,-1,0.774,0.226,28,22,28,22,1,2,2.0,2.0,3.0,,1.24,0.05,-0.05,44.1,3.524829768611569,5.52557343093615,27.162779850915847,27.499182521216134,26.123425363698026
SL,2025-08-13,91.7,-2.39,5.73,"Nootbaar, Lars",690924,681517,sac_fly,hit_into_play,,,,,8.0,Braxton Fulford out on a sacrifice fly to center fielder Lars Nootbaar. Kyle Karros scores.,R,R,R,STL,COL,X,8,fly_ball,1,0,2025,0.45,0.62,-0.11,1.98,691720.0,,,1,7,Top,93.22,43.21,,,,,4.855020320616758,-133.50529451948424,-5.0371337339833575,4.40803617691269,27.07985903743153,-23.87864310174951,3.29,1.46,391.0,101.4,36.0,93.0,2440.0,6.9,776758,686780,676475,680977,695336,691026,671056,663457,691023,53.58,0.406,0.798,0.0,1.0,0,0,5.0,54,2,Slider,5,3,3,5,4,5,4,5,Standard,Standard,169.0,0.004,-0.151,74.0,6.7,1.551,0.151,101.4,2,-2,0.77,0.23,28,26,28,27,1,2,2.0,1.0,3.0,1.0,2.07,-0.45,-0.45,41.5,8.660705450763496,-12.808058404983196,32.49670563689214,31.49877698512182,40.64658180069884
FF,2025-08-09,95.6,-1.54,5.9,"Nootbaar, Lars",621020,681676,single,hit_into_play,,,,,6.0,Dansby Swanson singles on a sharp line drive to center fielder Lars Nootbaar.,R,R,R,STL,CHC,X,8,line_drive,1,1,2025,-0.69,1.28,0.51,2.63,,,,2,7,Top,157.6,81.74,,,,,6.962472308827325,-138.9848322491447,-5.923345487943387,-10.418490145740185,29.4612413334568,-14.4323023262345,3.58,1.64,197.0,104.8,10.0,96.0,2157.0,6.4,776818,650968,676475,695336,669357,691026,641658,663457,691023,54.05,0.874,0.849,0.9,1.0,1,0,4.0,58,3,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,211.0,0.0,0.344,69.6,7.0,1.083,-0.344,104.8,-8,8,0.004,0.996,27,31,27,31,2,3,4.0,1.0,3.0,1.0,1.21,0.69,0.69,62.9,10.665000217687052,16.840982448152662,33.37492781147407,42.668422412038055,20.89110872851777
