pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-05-20,91.5,2.74,6.28,"Haggerty, Sam",592450,571578,single,hit_into_play,,,,,5.0,Aaron Judge singles on a sharp line drive to center fielder Sam Haggerty.,R,R,L,NYY,TEX,X,8,line_drive,0,0,2025,1.04,0.92,0.23,3.21,,,,0,4,Bot,107.93,71.25,,,,,-8.618819337874259,-132.84653679850936,-3.734269525345919,14.381019169954303,34.95586700964864,-20.67375006869432,4.0,1.81,263.0,113.0,14.0,91.0,1979.0,6.6,777849,641680,669394,543760,673962,669701,694671,664059,666969,53.88,0.737,0.811,0.9,1.0,1,0,6.0,26,1,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,144.0,0.033,0.439,78.0,7.7,1.213,-0.439,113.0,1,1,0.69,0.69,35,33,36,33,2,1,6.0,2.0,5.0,1.0,1.86,1.04,-1.04,36.8,12.770312169269667,3.666997352584667,32.477085356541465,43.7118081748156,23.80977761128789
SI,2025-05-20,90.4,-2.0,5.87,"Haggerty, Sam",683011,676961,field_out,hit_into_play,,,,,7.0,Anthony Volpe lines out sharply to center fielder Sam Haggerty.,R,R,R,NYY,TEX,X,8,line_drive,1,1,2025,-1.32,1.1,-0.5,1.9,,,,1,8,Bot,145.91,55.33,,,,,6.501612711752987,-131.33982656948945,-6.196438738140338,-16.64904018279746,29.628307811641715,-18.3098015553212,3.39,1.61,359.0,107.0,18.0,89.6,2250.0,6.0,777849,641680,669394,543760,673962,669701,694671,664059,666969,54.49,0.626,0.789,0.0,1.0,0,0,6.0,64,3,Sinker,5,0,5,0,0,5,5,0,Standard,Standard,212.0,0.0,-0.244,76.4,7.4,1.256,0.244,107.0,5,5,0.995,0.995,31,24,32,24,1,3,6.0,2.0,3.0,1.0,1.71,1.32,1.32,43.4,7.026101162315608,3.6901207115060433,40.53293091823746,33.93295421827388,23.27736374920225
FF,2025-05-20,90.2,-2.05,5.93,"Haggerty, Sam",663757,676961,single,hit_into_play,,,,,4.0,Trent Grisham singles on a sharp line drive to center fielder Sam Haggerty.,R,L,R,NYY,TEX,X,8,line_drive,2,2,2025,-0.43,1.39,-0.36,2.34,,,,0,8,Bot,142.07,89.87,,,,,5.066782549531635,-131.18601976723056,-5.833371577728521,-6.044357878784508,29.445245739823616,-15.120875487744309,3.54,1.69,216.0,108.5,11.0,89.3,2317.0,5.9,777849,641680,669394,543760,673962,669701,694671,664059,666969,54.6,0.951,0.951,0.9,1.0,1,0,5.0,61,5,4-Seam Fastball,3,0,3,0,0,3,3,0,Infield shade,Standard,208.0,0.004,0.465,72.9,7.6,1.25,-0.465,108.5,3,3,0.975,0.975,31,28,32,29,1,3,6.0,2.0,3.0,1.0,1.43,0.43,-0.43,43.7,18.571268107462277,7.865753783698127,29.14302465549033,42.8547647916302,22.223476749021344
ST,2025-05-20,83.9,-3.01,5.39,"Haggerty, Sam",683011,657097,double,hit_into_play,,,,,9.0,Anthony Volpe doubles (14) on a fly ball to center fielder Sam Haggerty. Paul Goldschmidt scores. Trent Grisham to 3rd.,R,R,R,NYY,TEX,X,8,fly_ball,2,2,2025,1.07,0.13,0.81,1.85,,502671.0,663757.0,2,6,Bot,116.91,103.25,,,,,6.698608152285219,-121.84751174395336,-1.842794740452918,8.79349646298198,30.056526433266868,-30.74531714549601,3.39,1.61,241.0,72.6,39.0,82.8,2446.0,6.3,777849,641680,669394,543760,673962,669701,694671,664059,666969,54.24,0.271,0.244,1.25,1.0,1,1,3.0,48,6,Sweeper,2,0,2,0,0,3,3,0,Standard,Standard,39.0,0.071,1.074,63.1,8.1,0.296,-1.074,88.0,2,2,0.849,0.849,31,24,32,24,1,2,3.0,2.0,4.0,1.0,3.19,-1.07,-1.07,31.6,16.038681168873307,-9.545964850391382,28.066826344226893,47.841053651916816,35.11601327238296
FF,2025-05-18,97.1,-1.97,5.59,"Haggerty, Sam",676694,683004,single,hit_into_play,,,,,4.0,Jake Meyers singles on a line drive to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,line_drive,2,1,2025,-0.66,1.45,-0.46,2.83,,,,0,8,Top,135.18,81.85,,,,,5.612479949715295,-141.20621503193018,-5.161974436184137,-10.152093019117547,36.11844497368731,-11.90580944241528,3.44,1.65,235.0,86.4,17.0,97.8,2437.0,7.0,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.53,0.96,0.895,0.9,1.0,1,0,4.0,52,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,209.0,-0.066,0.393,67.3,6.2,1.082,-0.393,88.0,2,-2,0.87,0.13,25,29,25,29,3,2,5.0,1.0,6.0,1.0,1.0,0.66,0.66,45.8,3.603620761169236,4.893986474445721,32.674868516132925,35.013981218602,22.71073576092285
SL,2025-05-18,87.9,-1.93,5.78,"Haggerty, Sam",670623,683004,field_out,hit_into_play,,,,,5.0,Isaac Paredes flies out to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,fly_ball,3,2,2025,0.37,-0.16,-0.06,2.35,,,,2,6,Top,112.84,60.35,,,,,3.781626625897333,-127.97922217445382,-1.86659488567715,3.2475628345613154,27.276694273062198,-33.72521137003802,3.23,1.54,345.0,91.7,33.0,88.3,2558.0,6.6,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.91,0.06,0.093,0.0,1.0,0,0,3.0,39,6,Slider,3,0,0,3,0,3,0,3,Standard,Standard,97.0,0.009,-0.329,67.5,7.7,0.177,0.329,91.7,3,-3,0.909,0.091,25,26,25,26,3,2,5.0,1.0,6.0,1.0,3.11,-0.37,-0.37,47.3,13.962366516276646,-8.885813181612736,33.03584645210756,32.686642231838874,31.48303334153557
FF,2025-05-18,97.9,-2.1,5.57,"Haggerty, Sam",676694,683004,field_out,hit_into_play,,,,,5.0,Jake Meyers lines out to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,line_drive,3,2,2025,-0.7,1.51,-0.09,2.24,,,,1,2,Top,156.17,72.77,,,,,7.120801603072585,-142.19582908225098,-6.960500552866495,-11.281843157688751,35.64920438506456,-10.273282038341373,3.44,1.65,322.0,97.4,19.0,98.2,2344.0,6.8,777869,641680,669394,543760,673962,677649,694671,664059,607680,53.71,0.346,0.388,0.0,1.0,0,0,4.0,9,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,208.0,0.017,-0.332,72.8,6.9,0.594,0.332,97.4,0,0,0.523,0.477,25,29,25,29,1,0,5.0,1.0,6.0,1.0,0.9,0.7,0.7,44.1,5.369398091259479,2.498556947671404,35.5570833390457,37.144995989794126,26.84124439175984
FC,2025-05-17,87.0,-2.72,5.7,"Haggerty, Sam",572233,641816,field_out,hit_into_play,,,,,9.0,Christian Walker flies out sharply to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,fly_ball,1,2,2025,0.11,0.33,0.48,1.98,,,,0,6,Top,149.77,50.81,,,,,7.477620302810528,-126.57073208524724,-3.450967470258957,-0.236162850505621,24.98261031320978,-28.11890768041231,3.37,1.55,371.0,101.8,27.0,87.6,2586.0,6.6,777882,543309,669394,543760,673962,669701,694671,664059,666969,53.89,0.7,1.288,0.0,1.0,0,0,6.0,43,6,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,170.0,0.033,-0.19,77.4,7.7,2.464,0.19,101.8,0,0,0.5,0.5,30,34,31,34,3,2,5.0,1.0,6.0,1.0,2.67,-0.11,-0.11,43.5,5.418630878594982,3.211060712509336,26.910838434917512,40.49307489573873,31.750534110783512
FF,2025-05-17,93.9,-2.51,5.59,"Haggerty, Sam",701358,641816,single,hit_into_play,,,,,6.0,Cam Smith singles on a sharp line drive to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,line_drive,2,2,2025,-1.11,1.5,0.36,2.81,,,,0,5,Top,113.05,91.39,,,,,9.94754509666874,-136.42062990698656,-4.836228725710462,-16.05388771722745,29.66606707050681,-12.480993148600152,3.39,1.55,182.0,101.5,10.0,94.6,2329.0,6.8,777882,543309,669394,543760,673962,669701,694671,664059,666969,53.73,0.834,0.816,0.9,1.0,1,0,4.0,36,7,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,219.0,-0.047,0.465,74.6,7.1,1.04,-0.465,101.5,0,0,0.5,0.5,30,22,31,22,2,1,5.0,1.0,6.0,1.0,1.09,1.11,1.11,40.4,7.739050248845456,5.058789696517716,31.012676528234323,42.12051098593194,28.36066149207687
FF,2025-05-17,93.8,-2.72,5.59,"Haggerty, Sam",670623,641816,field_out,hit_into_play,,,,,4.0,Isaac Paredes lines out to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,line_drive,1,1,2025,-1.12,1.59,-0.36,2.66,,701358.0,514888.0,1,3,Top,106.53,78.65,,,,,8.632900020869794,-136.24059270185944,-5.324968578681185,-15.94130817167122,32.902375914824866,-11.363662640535797,3.23,1.54,303.0,93.6,20.0,93.8,2409.0,6.6,777882,543309,669394,543760,673962,669701,694671,664059,666969,53.86,0.306,0.335,0.0,1.0,0,0,4.0,19,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,217.0,0.041,-0.228,69.4,7.4,0.528,0.228,93.6,-1,1,0.347,0.653,30,26,31,26,2,1,5.0,1.0,6.0,1.0,1.03,1.12,1.12,42.4,9.033690522702404,0.1301374572405515,30.17682350953349,30.85728079092155,31.52999820072184
FF,2025-05-17,92.1,-1.89,5.41,"Haggerty, Sam",663898,641816,field_out,hit_into_play,,,,,5.0,Brendan Rodgers lines out sharply to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,line_drive,3,1,2025,-1.05,1.19,0.0,2.52,,,,2,2,Top,136.07,47.49,,,,,7.181020624600409,-133.85700235684357,-4.038777679023117,-14.258211726066747,33.14783558719448,-17.216228177376316,3.32,1.51,375.0,111.5,19.0,92.7,2262.0,7.0,777882,543309,669394,543760,673962,669701,694671,664059,666969,53.45,0.877,1.343,0.0,1.0,0,0,6.0,11,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,220.0,0.01,-0.414,,,2.366,0.414,111.5,-1,1,0.427,0.573,30,28,31,29,1,0,5.0,4.0,6.0,1.0,1.53,1.05,1.05,38.7,,,,,
FF,2025-05-17,93.3,-1.49,5.56,"Haggerty, Sam",572233,641816,double,hit_into_play,,,,,6.0,Christian Walker doubles (8) on a sharp line drive to center fielder Sam Haggerty. Isaac Paredes scores.,R,R,R,TEX,HOU,X,8,line_drive,3,2,2025,-0.82,1.52,0.71,2.33,,,670623.0,2,1,Top,161.08,41.83,,,,,7.526437485628317,-135.50815243774687,-5.878323264369221,-11.845684406006232,30.9737106470587,-12.381704781386455,3.37,1.55,366.0,109.6,16.0,93.7,2289.0,6.7,777882,543309,669394,543760,673962,669701,694671,664059,666969,53.76,0.657,0.771,1.25,1.0,1,1,6.0,4,8,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,214.0,-0.113,0.895,76.3,7.4,1.2,-0.895,109.6,0,0,0.525,0.475,30,34,31,34,1,0,5.0,1.0,6.0,1.0,1.12,0.82,0.82,44.6,2.735510297042584,11.07359569289578,25.81719125694799,43.12300519472623,26.035645113096024
SL,2025-05-17,83.1,-1.58,5.52,"Haggerty, Sam",514888,641816,field_out,hit_into_play,,,,,6.0,Jose Altuve flies out to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,fly_ball,1,1,2025,0.14,0.07,0.53,2.22,,,,1,1,Top,150.43,87.9,,,,,4.602394268311883,-121.0498936446987,-1.267657136114331,0.4673161542190819,23.74490013651726,-31.403389935347693,2.82,1.27,283.0,90.8,45.0,83.6,2447.0,6.6,777882,543309,669394,543760,673962,669701,694671,664059,666969,53.9,0.014,0.02,0.0,1.0,0,0,3.0,2,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,119.0,0.015,-0.244,68.4,7.7,0.029,0.244,90.8,0,0,0.522,0.478,30,35,31,35,1,0,5.0,1.0,6.0,1.0,3.22,-0.14,-0.14,41.4,11.009134568546395,5.95467186538644,22.93671100153568,44.37219495698389,26.994082849003725
ST,2025-05-17,82.9,-3.07,5.49,"Haggerty, Sam",676694,657097,field_out,hit_into_play,,,,,6.0,Jake Meyers flies out to center fielder Sam Haggerty.,R,R,R,TEX,HOU,X,8,fly_ball,1,0,2025,1.1,0.33,0.53,2.87,,,,0,7,Top,123.68,102.4,,,,,6.02800350916564,-120.58235426022848,-0.0987806796493029,9.399214358085198,25.513508629833403,-29.191217549770226,3.44,1.65,243.0,85.4,50.0,82.0,2549.0,5.9,777882,543309,669394,543760,673962,669701,694671,664059,666969,54.58,0.011,0.017,0.0,1.0,0,0,3.0,51,2,Sweeper,3,1,1,3,1,3,1,3,Standard,Standard,39.0,0.033,-0.301,66.4,7.0,0.026,0.301,88.0,2,-2,0.824,0.176,31,29,32,29,1,2,5.0,1.0,3.0,1.0,3.01,-1.1,-1.1,31.8,3.439863052736478,-10.766821788683838,29.76525032940225,43.63400468769943,38.90781581348392
SL,2025-05-13,88.3,-2.16,5.74,"Haggerty, Sam",687597,683004,field_out,hit_into_play,,,,,4.0,Jordan Beck flies out to center fielder Sam Haggerty.,R,R,R,TEX,COL,X,8,fly_ball,1,1,2025,0.44,-0.17,-0.42,2.94,,,,2,3,Top,103.31,67.9,,,,,3.352758225547084,-128.6438018993704,-0.4211296763375186,4.231478701868047,25.246955438187957,-34.20073655838862,3.62,1.75,329.0,94.9,41.0,89.2,2779.0,6.7,777934,641680,669394,543760,673962,677649,694671,664059,666969,53.84,0.023,0.035,0.0,1.0,0,0,3.0,21,3,Slider,3,1,1,3,1,3,1,3,Standard,Standard,80.0,0.01,-0.245,78.9,7.7,0.072,0.245,94.9,2,-2,0.762,0.238,25,24,25,24,2,1,5.0,1.0,5.0,1.0,3.07,-0.44,-0.44,48.9,13.987330350904502,5.122633988064548,27.19981879552076,33.10345930050232,25.84967676390148
SI,2025-05-13,96.6,-2.34,5.47,"Haggerty, Sam",691182,683004,field_out,hit_into_play,,,,,5.0,Adael Amador flies out sharply to center fielder Sam Haggerty.,R,L,R,TEX,COL,X,8,fly_ball,1,0,2025,-1.19,1.06,0.07,2.2,,,,2,2,Top,142.19,38.43,,,,,9.171968364186192,-140.26954039437652,-5.566504095041101,-17.853468648095955,32.38597926515915,-17.018566788651206,3.25,1.5,397.0,101.3,28.0,97.0,2338.0,6.7,777934,641680,669394,543760,673962,677649,694671,664059,666969,53.82,0.626,1.181,0.0,1.0,0,0,6.0,15,2,Sinker,3,1,1,3,1,3,1,3,Standard,Standard,217.0,0.009,-0.299,79.1,7.1,2.268,0.299,101.3,2,-2,0.745,0.255,25,22,25,22,1,0,5.0,1.0,5.0,1.0,1.39,1.19,-1.19,43.8,4.315432095978052,-9.998422538439677,32.92398266114414,34.09891401889149,33.689075612688114
FF,2025-05-13,97.9,-2.14,5.63,"Haggerty, Sam",605361,683004,field_out,hit_into_play,,,,,9.0,Nick Martini flies out to center fielder Sam Haggerty.,R,L,R,TEX,COL,X,8,fly_ball,0,2,2025,-0.81,1.32,0.82,2.19,,,,1,2,Top,133.93,107.35,,,,,9.923773280905973,-142.16274150082128,-6.855434368950787,-13.249632169670196,33.514368705942175,-12.856072824360558,3.47,1.65,232.0,79.5,52.0,98.4,2461.0,6.8,777934,641680,669394,543760,673962,677649,694671,664059,666969,53.75,0.063,0.074,0.0,1.0,0,0,3.0,14,3,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,215.0,0.016,-0.163,67.3,6.6,0.099,0.163,88.0,2,-2,0.729,0.271,25,35,25,35,1,0,5.0,1.0,5.0,4.0,1.08,0.81,-0.81,45.2,6.9512793188187,-7.86480599601374,35.305431014200074,27.03121061217984,26.61106157898378
SL,2025-05-13,88.4,-2.18,5.66,"Haggerty, Sam",696100,683004,single,hit_into_play,,,,,14.0,Hunter Goodman singles on a line drive to center fielder Sam Haggerty. Jordan Beck scores.,R,R,R,TEX,COL,X,8,line_drive,1,2,2025,0.39,-0.27,0.85,1.85,,687597.0,,2,1,Top,134.08,88.85,,,,,6.611963195602373,-128.5719606799014,-2.625762215685332,2.8695073866089174,27.824671457170314,-34.810698030836825,3.47,1.66,191.0,72.2,19.0,88.8,2539.0,6.7,777934,641680,669394,543760,673962,677649,694671,664059,666969,53.81,0.917,0.841,0.9,1.0,1,0,4.0,4,5,Slider,0,0,0,0,1,0,1,0,Standard,Standard,95.0,-0.093,0.755,74.0,8.2,0.981,-0.755,88.0,0,0,0.515,0.485,25,25,25,26,1,0,5.0,1.0,5.0,1.0,3.2,-0.39,-0.39,45.5,15.07764190223994,-17.763681890335437,26.337151879949865,45.58393860121159,49.18690456693408
SI,2025-05-13,96.7,-2.57,5.44,"Haggerty, Sam",687597,683004,single,hit_into_play,,,,,6.0,Jordan Beck singles on a line drive to center fielder Sam Haggerty.,R,R,R,TEX,COL,X,8,line_drive,3,2,2025,-0.95,1.32,0.73,2.34,,,,1,1,Top,130.93,83.24,,,,,11.12470472116138,-140.22628037481982,-5.705357660683984,-15.27306333959926,35.57763207728597,-13.579274254336053,3.62,1.75,207.0,99.3,10.0,97.4,2381.0,7.2,777934,641680,669394,543760,673962,677649,694671,664059,666969,53.34,0.786,0.744,0.9,1.0,1,0,4.0,2,7,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.025,0.338,78.9,8.1,0.905,-0.338,99.3,0,0,0.522,0.478,25,24,25,24,1,0,5.0,1.0,5.0,1.0,1.16,0.95,0.95,39.1,-4.390131000446872,2.9170541938407197,30.28168178864826,47.56369943081616,22.711641415822765
SL,2025-05-09,80.2,2.85,5.94,"Haggerty, Sam",700242,571578,field_out,hit_into_play,,,,,5.0,Trey Sweeney flies out to center fielder Sam Haggerty.,R,L,L,DET,TEX,X,8,fly_ball,2,2,2025,-0.47,0.0,-0.08,2.35,,,,1,5,Bot,162.08,64.57,,,,,-5.664202324585817,-116.79986029364188,-1.25908756624142,-3.2384161371068827,21.30099729892562,-32.183725889577794,3.69,1.71,343.0,96.0,34.0,81.1,2089.0,6.8,777996,641680,688760,543760,673962,669701,694671,664059,666969,53.69,0.18,0.331,0.0,1.0,0,0,3.0,33,6,Slider,2,0,2,0,0,2,2,0,Infield shade,Standard,264.0,-0.011,-0.228,71.8,7.6,0.635,0.228,96.0,2,2,0.806,0.806,35,25,36,25,2,1,6.0,1.0,5.0,1.0,3.53,-0.47,-0.47,34.8,7.3303385477015475,-9.8233786793326,24.146514427530864,37.61629972636014,41.11392447961071
SI,2025-05-09,91.4,2.51,5.99,"Haggerty, Sam",690993,571578,single,hit_into_play,,,,,4.0,Colt Keith singles on a line drive to center fielder Sam Haggerty. Riley Greene scores.,R,L,L,DET,TEX,X,8,line_drive,3,2,2025,1.2,0.8,-0.61,2.48,,682985.0,,2,4,Bot,109.28,108.96,,,,,-10.535951300441036,-132.59601241884505,-4.658781912492026,16.505758856015365,30.620217464943156,-21.827450703968584,3.33,1.57,230.0,99.1,11.0,91.8,2037.0,6.9,777996,641680,688760,543760,673962,669701,694671,664059,666969,53.63,0.86,0.825,0.9,1.0,1,0,4.0,27,7,Sinker,1,0,1,0,0,2,2,0,Infield shade,Standard,143.0,0.099,0.686,,,1.022,-0.686,99.1,1,1,0.677,0.677,35,23,36,24,2,1,6.0,1.0,5.0,1.0,1.96,1.2,1.2,38.9,,,,,
SI,2025-05-09,90.6,2.58,5.93,"Haggerty, Sam",679529,571578,field_out,hit_into_play,,,,,8.0,Spencer Torkelson flies out to center fielder Sam Haggerty.,R,R,L,DET,TEX,X,8,fly_ball,0,0,2025,1.16,1.09,0.27,2.0,,,682985.0,1,4,Bot,136.83,61.08,,,,,-8.297957876107729,-131.50634311523976,-6.178272497664138,15.28514004284861,30.707439324267877,-18.30189628854496,3.63,1.75,343.0,93.3,32.0,90.8,2044.0,6.8,777996,641680,688760,543760,673962,669701,694671,664059,666969,53.72,0.143,0.258,0.0,1.0,0,0,3.0,26,1,Sinker,1,0,1,0,0,1,1,0,Standard,Standard,141.0,-0.026,-0.256,76.3,7.8,0.483,0.256,93.3,1,1,0.692,0.692,35,25,36,26,2,1,6.0,1.0,5.0,1.0,1.72,1.16,-1.16,34.9,16.668910011724584,0.9452192825142908,42.37798627904442,40.12825273059225,27.617289265052896
SL,2025-05-09,79.3,2.72,6.03,"Haggerty, Sam",628451,571578,field_out,hit_into_play,,,,,5.0,Andy Ibáñez flies out sharply to center fielder Sam Haggerty.,R,R,L,DET,TEX,X,8,fly_ball,2,1,2025,-0.26,-0.12,-0.06,2.37,,,,0,2,Bot,101.64,45.88,,,,,-5.648477678423856,-115.49270563830046,-1.041424234834976,-1.2763180284170306,20.733430530411688,-33.258627834913774,3.13,1.47,382.0,103.1,32.0,79.9,2075.0,6.6,777996,641680,688760,543760,673962,669701,694671,664059,666969,53.94,0.669,1.322,0.0,1.0,0,0,6.0,10,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,269.0,-0.023,-0.306,71.8,7.3,2.577,0.306,103.1,0,0,0.55,0.55,35,32,36,32,1,0,6.0,1.0,5.0,1.0,3.73,-0.26,0.26,35.6,8.225140725323218,-3.728221803590494,28.732599660133143,34.050701061029265,31.87977853200613
