pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-04-25,82.8,-1.18,6.33,"Sánchez, Jesús",810938,615698,single,hit_into_play,,,,,14.0,Ben Williamson singles on a line drive to center fielder Jesús Sánchez.,R,R,R,SEA,MIA,X,8,line_drive,0,2,2025,0.43,-0.06,0.62,1.35,,,,0,6,Bot,116.53,93.28,,,,,3.279750494903138,-120.63650075606652,-4.891772209100964,3.731773405705469,19.73428127230477,-32.14542866521219,3.59,1.64,158.0,96.7,8.0,83.3,2638.0,6.2,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.3,0.611,0.572,0.9,1.0,1,0,4.0,42,3,Slider,1,6,1,6,6,1,1,6,Standard,Standard,71.0,0.021,0.533,66.6,7.7,0.679,-0.533,96.7,-5,-5,0.05,0.05,30,24,30,25,2,1,6.0,1.0,5.0,1.0,3.33,-0.43,-0.43,49.0,5.259382067287328,4.058709810695017,38.04076550472923,41.65273754714944,29.423485254147423
FS,2025-04-25,87.8,-1.26,6.3,"Sánchez, Jesús",663728,615698,field_out,hit_into_play,,,,,13.0,Cal Raleigh flies out to center fielder Jesús Sánchez.,R,L,R,SEA,MIA,X,8,fly_ball,1,2,2025,-0.93,1.2,-1.28,2.45,,,,1,4,Bot,142.56,52.89,,,,,1.891111259067112,-127.69037232550455,-5.66514273331988,-10.556045671265238,27.65629487211328,-18.05056990445123,3.55,1.65,363.0,97.0,35.0,87.6,1459.0,6.3,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.17,0.18,0.327,0.0,1.0,0,0,3.0,24,5,Split-Finger,1,0,1,0,0,1,1,0,Infield shade,Standard,224.0,-0.015,-0.18,73.3,8.0,0.632,0.18,97.0,1,1,0.67,0.67,30,28,30,29,2,1,6.0,1.0,5.0,1.0,1.77,0.93,-0.93,48.1,16.317478404915665,-3.951259144913299,25.75576584742629,46.2954195006228,35.009268202577445
FF,2025-04-25,93.1,-1.23,6.3,"Sánchez, Jesús",593871,615698,field_out,hit_into_play,,,,,11.0,Jorge Polanco lines out to center fielder Jesús Sánchez.,R,L,R,SEA,MIA,X,8,line_drive,0,0,2025,-1.21,1.54,-1.04,2.52,,,,0,4,Bot,92.46,82.14,,,,,3.1384501197850785,-135.450437428009,-7.289427471231449,-15.521301551214997,30.56489692933852,-11.822153972954547,3.33,1.63,302.0,84.6,26.0,93.0,2201.0,6.3,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.16,0.129,0.148,0.0,1.0,0,0,3.0,23,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,215.0,-0.02,-0.259,69.9,7.2,0.224,0.259,88.0,1,1,0.69,0.69,30,31,30,32,2,1,6.0,1.0,5.0,1.0,1.1,1.21,-1.21,46.6,8.186066574753642,0.3779732564787643,26.49737614455116,48.15261518451273,26.67272218605453
FF,2025-04-25,93.8,-1.12,6.33,"Sánchez, Jesús",670156,615698,field_out,hit_into_play,,,,,4.0,Miles Mastrobuoni lines out to center fielder Jesús Sánchez.,R,L,R,SEA,MIA,X,8,line_drive,3,2,2025,-1.04,1.07,-0.66,2.2,,,,2,2,Bot,108.32,80.37,,,,,3.490526061248875,-136.46602046367107,-7.352698369084152,-13.775924222156538,27.49757145170891,-17.38939635967644,3.1,1.42,298.0,90.9,21.0,94.1,2195.0,6.3,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.2,0.283,0.316,0.0,1.0,0,0,3.0,13,9,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,215.0,-0.009,-0.329,63.2,6.8,0.461,0.329,90.9,1,1,0.626,0.626,30,29,30,30,1,0,6.0,1.0,5.0,1.0,1.5,1.04,-1.04,48.2,14.429034619110189,3.8986505277243104,32.26268845488143,43.44934409535436,31.47675916414482
FF,2025-04-25,92.5,-0.94,6.44,"Sánchez, Jesús",670042,615698,field_out,hit_into_play,,,,,4.0,Luke Raley lines out to center fielder Jesús Sánchez.,R,L,R,SEA,MIA,X,8,line_drive,0,1,2025,-0.81,1.32,-0.33,2.35,,,,0,2,Bot,151.78,67.81,,,,,3.312010389465504,-134.5948959492447,-7.496136204431183,-10.568263122741502,29.15673368300759,-14.72397242687516,3.43,1.59,331.0,91.6,25.0,92.4,2209.0,6.2,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.26,0.149,0.189,0.0,1.0,0,0,3.0,10,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,-0.023,-0.22,73.4,7.2,0.306,0.22,91.6,0,0,0.55,0.55,30,30,30,31,1,0,6.0,3.0,5.0,1.0,1.35,0.81,-0.81,51.2,20.488442228744653,-3.6708325437546105,28.637401249079307,39.85744751854726,30.55278493874948
FC,2025-04-25,89.3,-1.16,6.33,"Sánchez, Jesús",663728,615698,field_out,hit_into_play,,,,,8.0,Cal Raleigh lines out to center fielder Jesús Sánchez.,R,L,R,SEA,MIA,X,8,line_drive,0,1,2025,0.12,0.87,0.21,2.09,,,,2,1,Bot,156.56,79.23,,,,,3.125887918990647,-130.089763492261,-6.348692900691392,0.8038078126481636,23.660212078255515,-21.16778827601723,3.55,1.65,307.0,87.7,24.0,89.7,2366.0,6.2,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.33,0.129,0.139,0.0,1.0,0,0,3.0,6,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,187.0,-0.01,-0.218,75.5,7.4,0.211,0.218,88.0,0,0,0.51,0.51,30,28,30,29,1,0,6.0,1.0,5.0,1.0,1.95,-0.12,0.12,45.3,12.070719151472142,0.3371368431433599,40.6859510226077,29.85558098103453,29.83221549973684
SI,2025-04-25,94.6,-2.24,5.13,"Sánchez, Jesús",642133,622786,double,hit_into_play,,,,,7.0,Rowdy Tellez doubles (2) on a sharp line drive to center fielder Jesús Sánchez.,R,L,R,SEA,MIA,X,8,line_drive,2,1,2025,-1.44,0.44,-0.56,2.2,,,,0,7,Bot,195.16,68.39,,,,,7.549885578698862,-137.54924800559388,-2.929640084116099,-19.89602786473749,29.31495823050557,-26.15358930220985,3.56,1.66,363.0,102.4,20.0,94.2,2191.0,6.0,778175,689414,670223,691594,681393,669364,676572,660821,669065,54.46,0.503,0.639,1.25,1.0,1,1,5.0,52,4,Sinker,4,6,4,6,6,4,4,6,Infield shade,Standard,239.0,0.099,0.67,76.3,8.2,1.034,-0.67,102.4,-2,-2,0.209,0.209,30,30,30,30,1,2,4.0,2.0,3.0,1.0,2.1,1.44,-1.44,16.9,10.613990204368662,-10.385851416714107,26.95158086241368,40.39086580143378,40.560631700754
SI,2025-04-23,97.5,-1.63,5.81,"Sánchez, Jesús",680574,645261,field_out,hit_into_play,,,,,5.0,Matt McLain lines out sharply to center fielder Jesús Sánchez.,R,R,R,MIA,CIN,X,8,line_drive,2,1,2025,-1.53,0.57,0.02,2.38,,,,1,3,Top,135.61,51.6,,,,,7.918536290614486,-141.64346562017772,-4.940316639566987,-22.44717846444038,35.67933311733305,-23.48986307859736,3.16,1.4,365.0,106.2,19.0,96.7,2455.0,6.2,778208,689414,676572,672640,688363,669364,682927,660821,669065,54.35,0.671,0.889,0.0,1.0,0,0,6.0,19,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,234.0,0.018,-0.299,71.7,6.6,1.445,0.299,106.2,0,0,0.525,0.475,29,25,30,26,2,1,5.0,1.0,6.0,2.0,1.85,1.53,1.53,29.8,9.41829350276134,8.895332161329657,31.145146003395176,34.732871855256164,29.197622720375666
FF,2025-04-23,99.6,-1.51,5.96,"Sánchez, Jesús",668715,645261,field_out,hit_into_play,,,,,12.0,Spencer Steer flies out to center fielder Jesús Sánchez.,R,R,R,MIA,CIN,X,8,fly_ball,1,2,2025,-1.15,1.11,0.13,3.43,,,,2,2,Top,110.4,88.12,,,,,7.225282354255565,-144.73626264504855,-4.080133970198888,-17.90809392187462,37.81259431154983,-15.8595797049741,3.3,1.53,280.0,95.8,46.0,99.1,2388.0,6.3,778208,689414,676572,672640,688363,669364,682927,660821,669065,54.15,0.003,0.003,0.0,1.0,0,0,3.0,13,4,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,227.0,0.011,-0.183,70.7,7.4,0.004,0.183,95.8,1,-1,0.649,0.351,29,27,30,28,1,0,5.0,2.0,6.0,2.0,1.22,1.15,1.15,30.9,16.127718454875613,-5.974772726354331,20.0005599948726,37.49809702970064,28.806469896191963
CH,2025-04-21,88.8,-2.17,4.99,"Sánchez, Jesús",641584,622786,field_out,hit_into_play,,,,,4.0,Jake Fraley flies out to center fielder Jesús Sánchez.,R,L,R,MIA,CIN,X,8,fly_ball,0,2,2025,-1.46,0.04,-0.58,2.45,,,,0,9,Top,117.35,65.26,,,,,6.947390130854911,-129.16184476888947,-0.2161417462995196,-17.817542702708554,27.554608379205405,-31.95679658468797,3.34,1.58,333.0,87.5,36.0,88.6,1602.0,6.2,778230,682663,676572,672640,681393,669364,691594,660821,669065,54.27,0.02,0.025,0.0,1.0,0,0,3.0,72,3,Changeup,6,3,3,6,3,6,3,6,Infield shade,Standard,264.0,0.018,-0.165,68.5,6.9,0.044,0.165,88.0,3,-3,0.969,0.031,30,30,30,30,1,3,1.0,1.0,4.0,1.0,2.86,1.46,-1.46,17.1,3.872088662941477,2.1400836114682256,33.2178260153239,43.61497417042852,26.423484224132107
CU,2025-04-19,77.9,-1.1,6.7,"Sánchez, Jesús",664761,615698,single,hit_into_play,,,,,5.0,Alec Bohm singles on a line drive to center fielder Jesús Sánchez.,R,R,R,PHI,MIA,X,8,line_drive,1,1,2025,0.41,-0.33,0.05,2.89,,,,0,4,Bot,154.83,89.31,,,,,1.7000890767288446,-113.42310399170704,-0.6662868579873837,3.236716050895964,21.03404136376812,-35.154252839243654,3.68,1.7,200.0,99.7,11.0,77.6,2453.0,6.1,778252,689414,670223,672640,688363,669364,665052,660821,669065,54.44,0.897,0.853,0.9,1.0,1,0,4.0,34,3,Curveball,4,1,4,1,1,4,4,1,Standard,Standard,52.0,0.016,0.447,75.5,6.9,1.065,-0.447,99.7,3,3,0.868,0.868,30,28,30,29,2,1,6.0,1.0,6.0,1.0,4.09,-0.41,-0.41,51.5,6.627470425529552,14.051896770241973,25.196273388299318,39.44793849104575,27.415804228347632
FF,2025-04-18,96.4,-1.63,6.1,"Sánchez, Jesús",681082,645261,sac_fly,hit_into_play,,,,,6.0,Bryson Stott out on a sacrifice fly to center fielder Jesús Sánchez. Alec Bohm scores. Johan Rojas to 3rd.,R,L,R,PHI,MIA,X,8,fly_ball,2,2,2025,-1.53,1.16,0.68,2.48,664761.0,679032.0,,0,2,Bot,123.57,84.01,,,,,9.531813026444633,-139.95423300716007,-6.6256032627914605,-22.29965025467409,31.21268413800244,-15.509745176591467,3.49,1.65,287.0,82.8,40.0,95.7,2328.0,6.0,778274,689414,676572,672640,681393,669364,665052,660821,669065,54.49,0.006,0.005,0.0,1.0,0,0,3.0,16,5,4-Seam Fastball,4,0,4,0,0,5,5,0,Standard,Standard,234.0,0.006,-0.143,69.1,7.1,0.008,0.143,88.0,4,4,0.934,0.934,29,27,30,28,2,1,6.0,1.0,5.0,1.0,1.3,1.53,-1.53,31.8,-1.1974367537980528,-14.310651804248709,41.46001665967122,25.25942737914847,28.93806313522745
CH,2025-04-18,89.9,-1.73,5.99,"Sánchez, Jesús",664761,645261,single,hit_into_play,,,,,7.0,Alec Bohm singles on a line drive to center fielder Jesús Sánchez. Max Kepler scores. J.T. Realmuto to 3rd.,R,R,R,PHI,MIA,X,8,line_drive,0,2,2025,-1.44,0.66,-0.42,1.7,,596146.0,592663.0,0,2,Bot,108.62,70.7,,,,,6.298753131441269,-130.59212511728975,-5.971944150732558,-17.836197899296145,30.38800881528503,-23.527951148630475,3.68,1.7,201.0,97.4,8.0,89.5,2146.0,6.4,778274,689414,676572,672640,681393,669364,665052,660821,669065,54.1,0.611,0.572,0.9,1.0,1,0,4.0,14,3,Changeup,2,0,2,0,0,3,3,0,Standard,Standard,242.0,0.079,0.595,70.3,7.4,0.679,-0.595,97.4,2,2,0.812,0.812,29,28,30,29,1,0,6.0,1.0,5.0,1.0,2.2,1.44,1.44,31.5,3.388395297749155,0.0411909592629545,37.396292585313645,34.380193269069466,27.45598297315969
FF,2025-04-18,93.6,2.18,6.35,"Sánchez, Jesús",681082,685107,single,hit_into_play,,,,,12.0,Bryson Stott singles on a fly ball to center fielder Jesús Sánchez.,R,L,L,PHI,MIA,X,8,fly_ball,0,0,2025,0.61,1.24,1.25,3.28,,,,2,4,Bot,118.42,107.97,,,,,-3.7343128948847295,-136.11375012497635,-4.832504688733666,8.36312268462701,32.20826867400283,-15.949946270001258,3.49,1.65,224.0,68.7,35.0,92.9,2262.0,6.1,778274,689414,676572,672640,681393,669364,665052,660821,669065,54.44,0.786,0.731,0.9,1.0,1,0,4.0,33,1,4-Seam Fastball,6,0,6,0,0,6,6,0,Standard,Standard,130.0,0.002,0.328,61.1,6.2,0.853,-0.328,88.0,6,6,0.968,0.968,27,27,28,28,1,2,2.0,1.0,4.0,1.0,1.38,0.61,0.61,37.5,3.22815619083115,10.946698014002155,30.12602336662133,21.422442808567915,24.558504494207188
FF,2025-04-18,99.2,-1.53,6.06,"Sánchez, Jesús",681082,645261,field_out,hit_into_play,,,,,8.0,Bryson Stott lines out to center fielder Jesús Sánchez.,R,L,R,PHI,MIA,X,8,line_drive,3,2,2025,-1.35,0.9,0.2,1.93,,,,0,1,Bot,123.96,67.91,,,,,7.81013451766217,-144.0398294249184,-7.83082930891084,-20.61278524767629,38.13361070987889,-17.930256645938027,3.49,1.65,325.0,95.6,20.0,97.9,2395.0,6.0,778274,689414,676572,672640,681393,669364,665052,660821,669065,54.49,0.329,0.388,0.0,1.0,0,0,4.0,4,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,233.0,-0.021,-0.345,71.6,7.4,0.601,0.345,95.6,0,0,0.547,0.547,29,27,30,28,1,0,6.0,1.0,5.0,1.0,1.46,1.35,-1.35,31.4,4.669863844818644,-2.56096136362264,37.83627531209007,30.34167425206893,25.66825762179291
FF,2025-04-15,91.3,-1.55,5.69,"Sánchez, Jesús",672515,687362,field_out,hit_into_play,,,,,3.0,Gabriel Moreno flies out sharply to center fielder Jesús Sánchez.,R,R,R,MIA,AZ,X,8,fly_ball,0,0,2025,-0.44,1.68,0.29,2.77,,,,2,3,Top,138.4,58.68,,,,,5.521375693591516,-132.652222756423,-4.917450477450672,-6.493274697496433,33.23855706539053,-11.635482617868409,3.32,1.49,348.0,101.4,39.0,89.8,2367.0,5.9,778318,689414,676572,672640,688363,669364,665052,660821,669065,54.63,0.169,0.317,0.0,1.0,0,0,5.0,25,1,4-Seam Fastball,1,5,5,1,5,1,5,1,Standard,Standard,204.0,0.005,-0.261,73.9,7.4,0.622,0.261,101.4,-4,4,0.147,0.853,27,25,28,25,2,1,7.0,3.0,5.0,1.0,1.11,0.44,0.44,49.7,16.760714791853864,-1.9677294949415407,30.39986152248502,37.55433957586079,36.16358269476147
