pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-08-16,85.9,-2.43,6.09,"Duran, Jarren",682663,663462,single,hit_into_play,,,,,9.0,Agustín Ramírez singles on a line drive to center fielder Jarren Duran.,R,R,R,BOS,MIA,X,8,line_drive,0,2,2025,1.02,-0.25,0.6,1.88,,,,0,9,Top,127.8,89.04,,,,,5.096123831677061,-124.9510997679336,-3.1517781728505714,9.562161815674791,26.92986290888698,-34.37479040132658,3.2,1.49,194.0,83.8,12.0,85.3,2745.0,6.1,776724,657136,663853,678882,608324,596115,701350,680776,677800,54.4,0.614,0.613,0.9,1.0,1,0,4.0,67,3,Sweeper,7,2,2,7,2,7,2,7,Standard,Standard,59.0,-0.007,0.533,77.6,7.9,0.738,-0.533,88.0,5,-5,0.995,0.005,27,23,28,24,1,3,5.0,1.0,,1.0,3.36,-1.02,-1.02,46.3,9.59219491913336,-4.541014047008269,26.29333770894565,46.00427915414538,31.734843040701712
FF,2025-08-13,90.8,-1.38,5.57,"Duran, Jarren",689200,621111,field_out,hit_into_play,,,,,4.0,Jacob Melton lines out sharply to center fielder Jarren Duran.,R,L,R,HOU,BOS,X,8,line_drive,0,0,2025,-0.74,1.23,-0.8,2.63,,,,0,5,Bot,114.83,42.92,,,,,3.028515472102538,-132.0925372475036,-4.028716073742078,-9.269685233996588,30.47769899219278,-17.12203494160262,3.31,1.57,387.0,106.9,22.0,90.5,2317.0,6.3,776753,657136,663853,678882,608324,596115,701350,680776,677800,54.18,0.869,1.49,0.0,1.0,0,0,6.0,38,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,216.0,-0.021,-0.259,73.7,7.8,2.764,0.259,106.9,1,1,0.713,0.713,30,24,31,25,2,1,5.0,1.0,6.0,3.0,1.55,0.74,-0.74,39.6,17.191017378525896,9.854649607410217,25.169400482635176,49.18065122085321,20.78459321120908
FF,2025-08-13,95.3,-1.93,5.4,"Duran, Jarren",605170,669711,field_out,hit_into_play,,,,,5.0,Victor Caratini lines out sharply to center fielder Jarren Duran.,R,L,R,HOU,BOS,X,8,line_drive,2,2,2025,-0.36,1.19,-0.12,2.25,,,,2,8,Bot,116.15,54.69,,,,,5.509140133278689,-138.569747754068,-5.213544804756924,-5.926437511066305,32.37403667978286,-15.927994762094814,3.41,1.53,358.0,101.7,19.0,94.0,2370.0,5.7,776753,657136,663853,678882,608324,596115,701350,680776,677800,54.82,0.429,0.543,0.0,1.0,0,0,5.0,63,5,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,218.0,-0.001,-0.224,75.3,6.5,0.878,0.224,101.7,3,3,0.97,0.97,30,31,30,32,1,3,3.0,1.0,4.0,3.0,1.34,0.36,-0.36,22.5,3.6914946769893824,8.868955237767903,35.12689376314198,34.31986643669568,31.848600096073024
FF,2025-08-13,94.7,-1.31,5.57,"Duran, Jarren",660821,621111,field_out,hit_into_play,,,,,1.0,Jesús Sánchez lines out sharply to center fielder Jarren Duran.,R,L,R,HOU,BOS,X,8,line_drive,1,2,2025,-0.61,1.44,-0.34,3.13,,,,0,1,Bot,98.79,69.53,,,,,3.905089956689401,-137.73874388176733,-3.9098943771358736,-8.640265887305592,32.73054697658673,-13.167177125780954,3.38,1.59,328.0,108.8,13.0,94.8,2302.0,6.5,776753,657136,663853,678882,608324,596115,701350,680776,677800,53.98,0.837,0.843,0.0,1.0,0,0,5.0,5,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,212.0,-0.019,-0.19,74.0,6.3,1.151,0.19,108.8,1,1,0.649,0.649,30,27,31,28,1,0,5.0,1.0,6.0,2.0,1.11,0.61,-0.61,38.8,4.556592544368346,10.543710984563972,20.017053303365117,41.22001994812734,27.447527005118303
ST,2025-08-12,86.2,-2.22,5.13,"Duran, Jarren",665161,669160,single,hit_into_play,,,,,5.0,Jeremy Peña singles on a line drive to center fielder Jarren Duran.,R,R,R,HOU,BOS,X,8,line_drive,0,1,2025,1.54,-0.43,0.02,2.47,,,,2,5,Bot,130.94,73.12,,,,,2.1672664283434706,-125.3214038301648,0.967159122651249,15.390569901256807,31.778902268847084,-37.10411717360299,3.59,1.7,279.0,98.6,15.0,85.4,3177.0,6.4,776769,665966,647351,678882,608324,596115,701350,680776,677800,54.1,0.734,0.723,0.9,1.0,1,0,4.0,41,2,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,49.0,0.018,0.371,72.6,7.0,0.956,-0.371,98.6,-2,-2,0.225,0.225,27,27,28,28,3,2,6.0,1.0,6.0,1.0,3.57,-1.54,-1.54,27.6,1.3733149469219557,0.8921557810660253,31.42748734662392,36.83588309878692,25.37713357062268
ST,2025-08-12,86.5,-2.29,5.09,"Duran, Jarren",689200,669160,field_out,hit_into_play,,,,,8.0,Jacob Melton flies out to center fielder Jarren Duran.,R,L,R,HOU,BOS,X,8,fly_ball,1,2,2025,1.48,-0.38,-0.12,1.99,,,,1,5,Bot,79.05,71.56,,,,,2.1333727466036465,-125.8378023574932,-0.2506455405348018,14.855062767305313,32.07140546326588,-36.31489876599153,3.31,1.57,337.0,95.7,33.0,85.5,3204.0,6.3,776769,665966,647351,678882,608324,596115,701350,680776,677800,54.23,0.189,0.318,0.0,1.0,0,0,5.0,40,4,Sweeper,0,2,0,2,2,0,0,2,Infield shade,Standard,48.0,-0.021,-0.18,73.4,7.7,0.599,0.18,95.7,-2,-2,0.246,0.246,27,24,28,25,2,1,6.0,14.0,6.0,1.0,3.49,-1.48,1.48,22.4,12.153196469608227,8.04091426021883,29.36495807740525,41.05529579928717,21.623215454448548
FF,2025-08-12,92.7,1.07,5.92,"Duran, Jarren",673237,663558,single,hit_into_play,,,,,1.0,"Yainer Diaz singles on a fly ball to right fielder Wilyer Abreu, deflected by center fielder Jarren Duran.",R,R,L,HOU,BOS,X,8,fly_ball,1,0,2025,0.14,1.48,-0.45,2.77,,,,1,9,Bot,134.4,106.38,,,,,-4.200618451323342,-134.7773901084302,-5.474934583763488,2.639088150179218,31.634579383026846,-13.13539820350601,3.16,1.48,234.0,75.8,44.0,93.3,2279.0,6.9,776769,645305,647351,678882,608324,596115,701350,680776,677800,53.65,0.106,0.102,0.9,1.0,1,0,3.0,84,2,4-Seam Fastball,0,14,0,14,14,0,0,14,Standard,Standard,170.0,0.0,0.376,76.6,7.3,0.134,-0.376,88.0,-14,-14,0.001,0.001,28,26,28,27,1,3,,1.0,6.0,1.0,1.19,0.14,-0.14,56.7,11.68060468536277,5.221024280162747,28.12112203377185,30.70077830266181,31.89806337171563
FC,2025-08-12,91.8,1.49,6.52,"Duran, Jarren",666211,458677,single,hit_into_play,,,,,4.0,Taylor Trammell singles on a line drive to center fielder Jarren Duran.,R,L,L,HOU,BOS,X,8,line_drive,1,1,2025,-0.17,1.35,-0.28,2.65,,,,0,7,Bot,138.86,116.9,,,,,-4.094933590408576,-133.5068508306909,-6.872810248172172,-1.183101012669807,28.55802118145589,-14.695157474660208,3.63,1.72,154.0,93.2,9.0,91.6,2438.0,6.2,776769,665966,647351,678882,608324,596115,701350,680776,677800,54.31,0.609,0.563,0.9,1.0,1,0,4.0,61,3,Cutter,0,8,0,8,8,0,0,8,Infield shade,Standard,169.0,0.003,0.447,78.9,7.9,0.676,-0.447,93.2,-8,-8,0.004,0.004,37,27,38,28,1,2,8.0,1.0,3.0,3.0,1.35,-0.17,-0.17,47.8,17.508652666586762,7.909279654190404,28.024528737970986,37.769396829975264,26.35247315091001
FF,2025-08-12,93.2,1.04,5.95,"Duran, Jarren",665161,663558,field_out,hit_into_play,,,,,4.0,Jeremy Peña flies out to center fielder Jarren Duran.,R,R,L,HOU,BOS,X,8,fly_ball,0,0,2025,0.09,1.61,-0.59,2.81,,,,0,8,Bot,85.54,55.53,,,,,-4.406727162366929,-135.43469194605157,-5.789190481128685,2.2089059400621114,33.39191382114471,-11.368106688052343,3.59,1.7,369.0,97.8,34.0,93.2,2359.0,6.7,776769,665966,647351,678882,608324,596115,701350,680776,677800,53.85,0.234,0.45,0.0,1.0,0,0,5.0,72,1,4-Seam Fastball,0,12,0,12,12,0,0,12,Standard,Standard,165.0,0.0,-0.259,68.3,7.3,0.871,0.259,97.8,-12,-12,0.001,0.001,28,27,28,28,1,3,,1.0,6.0,1.0,1.05,0.09,-0.09,51.2,11.597297371961544,-9.282501221084903,36.51529969643108,27.8812528642497,26.84942920178034
ST,2025-08-10,83.8,-1.93,5.48,"Duran, Jarren",666023,678394,field_out,hit_into_play,,,,,5.0,Freddy Fermin flies out to center fielder Jarren Duran.,R,R,R,SD,BOS,X,8,fly_ball,2,1,2025,0.87,-0.23,0.27,2.63,,630105.0,,1,5,Bot,149.53,92.7,,,,,3.332068670875267,-121.85846756950804,0.3693447213656198,7.857450538862796,27.52846661070372,-34.789924692200294,3.3,1.53,289.0,89.4,42.0,82.8,2470.0,6.0,776789,657136,663853,678882,608324,596115,701350,680776,677800,54.48,0.003,0.005,0.0,1.0,0,0,3.0,35,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,41.0,-0.022,-0.279,67.0,7.4,0.011,0.279,89.4,2,2,0.833,0.833,26,30,26,30,2,1,6.0,1.0,6.0,1.0,3.52,-0.87,-0.87,35.0,4.941173225585629,-3.174528831255084,29.773940300150656,39.71890505828503,28.3570531288437
FF,2025-08-10,96.6,-1.75,5.51,"Duran, Jarren",650333,678394,double,hit_into_play,,,,,5.0,Luis Arraez doubles (23) on a fly ball to center fielder Jarren Duran. Freddy Fermin scores. Fernando Tatis Jr. scores.,R,L,R,SD,BOS,X,8,fly_ball,0,2,2025,-0.84,1.17,-0.22,2.76,,666023.0,665487.0,2,3,Bot,78.89,74.63,,,,,5.978203240833609,-140.47243451260408,-4.368512391297056,-12.5476175403561,35.11421684516037,-15.963577571956394,3.31,1.54,330.0,96.3,25.0,96.1,2069.0,6.3,776789,657136,663853,678882,608324,596115,701350,680776,677800,54.23,0.209,0.269,1.25,1.0,1,1,5.0,20,3,4-Seam Fastball,0,0,0,0,0,2,2,0,Standard,Standard,228.0,0.214,1.099,64.2,5.5,0.457,-1.099,96.3,0,0,0.548,0.548,26,28,26,28,2,1,6.0,1.0,6.0,1.0,1.3,0.84,-0.84,36.1,6.235360708222992,10.81290361088203,34.93148286526972,38.19872535544371,29.894488505286866
SI,2025-08-10,93.4,-1.75,5.5,"Duran, Jarren",666023,678394,single,hit_into_play,,,,,9.0,Freddy Fermin singles on a sharp line drive to center fielder Jarren Duran.,R,R,R,SD,BOS,X,8,line_drive,2,1,2025,-1.48,0.5,0.46,1.78,,,,2,3,Bot,134.26,85.35,,,,,8.979222958150114,-135.60632452613865,-4.867606928365928,-20.30960162849085,32.617229726181975,-25.101730494216792,3.3,1.53,238.0,101.2,13.0,93.1,1997.0,6.4,776789,657136,663853,678882,608324,596115,701350,680776,677800,54.05,0.914,0.883,0.9,1.0,1,0,4.0,18,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,229.0,0.014,0.291,71.5,7.8,1.123,-0.291,101.2,0,0,0.512,0.512,26,30,26,30,1,0,6.0,1.0,6.0,1.0,2.15,1.48,1.48,32.8,3.031484264014282,-0.0187662995530307,37.856023988222745,41.79828282638879,25.3177703327653
FF,2025-08-10,94.1,-1.77,5.58,"Duran, Jarren",656811,678394,field_out,hit_into_play,,,,,5.0,Ryan O'Hearn lines out to center fielder Jarren Duran.,R,L,R,SD,BOS,X,8,line_drive,2,1,2025,-0.8,1.1,-0.1,2.35,,,,0,2,Bot,134.64,75.95,,,,,6.091278647882733,-136.8138394801924,-5.017916413891224,-11.490081317770342,33.82539890564688,-17.444205071170135,3.47,1.6,307.0,99.9,19.0,93.5,2091.0,6.2,776789,657136,663853,678882,608324,596115,701350,680776,677800,54.27,0.374,0.449,0.0,1.0,0,0,5.0,10,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Strategic,223.0,-0.023,-0.306,76.0,7.0,0.705,0.306,99.9,0,0,0.55,0.55,26,31,26,32,1,0,6.0,1.0,6.0,1.0,1.5,0.8,-0.8,33.1,10.0057543785304,3.0817086949213124,38.09056882237968,37.98139261511928,25.37015687380513
SI,2025-08-10,94.3,-2.08,5.05,"Duran, Jarren",592518,669711,field_out,hit_into_play,,,,,8.0,Manny Machado flies out to center fielder Jarren Duran. Fernando Tatis Jr. to 3rd.,R,R,R,SD,BOS,X,8,fly_ball,0,2,2025,-1.65,0.31,-0.15,1.85,,665487.0,650333.0,0,7,Bot,128.74,69.37,,,,,8.581242420221724,-136.8840207886612,-3.1897966146851413,-22.74001134765059,34.19627064033506,-27.7619200242048,3.69,1.69,349.0,98.5,29.0,92.8,2181.0,5.8,776789,665966,663853,678882,608324,596115,701350,680776,677800,54.67,0.397,0.688,0.0,1.0,0,0,6.0,58,3,Sinker,5,2,5,2,2,5,5,2,Standard,Standard,236.0,-0.002,-0.157,71.8,8.2,1.3,0.157,98.5,3,3,0.964,0.964,30,32,30,33,1,3,2.0,1.0,3.0,1.0,2.3,1.65,1.65,18.5,13.87382855871355,-2.4649880365325303,33.39178722793752,38.89483096137839,30.250794076448987
FF,2025-08-09,91.5,-1.2,6.38,"Duran, Jarren",630105,608337,field_out,hit_into_play,,,,,5.0,Jake Cronenworth flies out sharply to center fielder Jarren Duran.,R,L,R,SD,BOS,X,8,fly_ball,2,0,2025,-0.7,1.9,0.14,2.74,,,,1,4,Bot,162.28,68.2,,,,,4.899607837070521,-132.98705197799572,-7.335744527007972,-9.439634885066717,32.17089186891271,-8.294458395796736,3.37,1.56,336.0,100.2,43.0,91.3,2280.0,6.5,776807,657136,647351,678882,608324,596115,701350,680776,677800,53.98,0.06,0.118,0.0,1.0,0,0,3.0,38,3,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,206.0,-0.022,-0.365,75.0,7.2,0.229,0.365,100.2,-1,-1,0.391,0.391,30,31,31,31,2,1,6.0,1.0,6.0,1.0,0.86,0.7,-0.7,55.0,13.322332885817774,-9.51886069808823,30.54403748445807,35.03040400246965,34.1168719326771
FF,2025-08-09,92.7,-1.25,6.42,"Duran, Jarren",593428,608337,single,hit_into_play,,,,,4.0,Xander Bogaerts singles on a line drive to center fielder Jarren Duran. Luis Arraez scores. Manny Machado to 3rd.,R,R,R,SD,BOS,X,8,line_drive,1,1,2025,-0.68,1.49,-0.67,2.97,,650333.0,592518.0,2,3,Bot,121.03,89.89,,,,,2.98410315746041,-134.7546451394416,-6.251583513770058,-8.973962700861305,31.836942872486965,-12.831850289188433,3.71,1.72,273.0,86.1,20.0,92.6,2291.0,6.5,776807,657136,647351,678882,608324,596115,701350,680776,677800,54.01,0.62,0.588,0.9,1.0,1,0,4.0,30,3,4-Seam Fastball,1,3,1,3,3,2,2,3,Standard,Standard,199.0,0.118,0.573,65.5,6.5,0.742,-0.573,88.0,-2,-2,0.312,0.312,30,32,31,33,2,1,6.0,1.0,6.0,1.0,1.18,0.68,0.68,56.8,0.4730744922272715,3.469053172925864,37.03028740682468,29.748983843236186,26.244779804301597
