pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-08-28,90.3,-2.09,5.26,"Hill, Derek",656775,678692,field_out,hit_into_play,,,,,13.0,Cedric Mullins lines out to center fielder Derek Hill.,R,L,R,NYM,MIA,X,8,line_drive,3,2,2025,-0.4,0.73,-0.97,2.17,,,683146.0,2,8,Bot,142.69,80.23,,,,,3.652372938582704,-131.42290059591093,-3.288863166155963,-5.452044732609749,27.65532564797664,-23.265828819141817,3.47,1.58,259.0,73.7,30.0,90.8,2428.0,6.6,776558,682663,689414,669364,691185,672640,805300,656537,667472,53.92,0.554,0.535,0.0,1.0,0,0,3.0,73,6,Slider,4,7,4,7,7,4,4,7,Infield shade,Strategic,163.0,-0.021,-0.296,71.6,7.9,0.633,0.296,88.0,-3,-3,0.052,0.052,25,30,25,31,1,3,4.0,4.0,2.0,1.0,2.07,0.4,-0.4,43.3,15.98969359800712,-1.988076902702096,21.39110373091066,44.696295969143904,31.04682666117856
FC,2025-08-28,94.2,-0.95,5.97,"Hill, Derek",516782,676534,field_out,hit_into_play,,,,,6.0,Starling Marte flies out to center fielder Derek Hill.,R,R,R,NYM,MIA,X,8,fly_ball,0,1,2025,0.33,0.21,0.69,2.58,,,,0,9,Bot,126.04,50.18,,,,,3.5093702482368623,-137.1496667748743,-3.5449561871487583,3.397616419596252,30.362680636242118,-29.007190768991016,3.54,1.56,368.0,94.4,26.0,94.0,2613.0,6.1,776558,682663,689414,669364,691185,672640,805300,656537,667472,54.36,0.166,0.218,0.0,1.0,0,0,3.0,78,2,Cutter,4,7,4,7,7,4,4,7,Standard,Standard,166.0,-0.021,-0.22,76.5,7.6,0.357,0.22,94.4,-3,-3,0.038,0.038,29,36,30,37,1,0,3.0,1.0,2.0,1.0,2.36,-0.33,-0.33,54.4,10.898130291429512,-5.481776340557592,30.358498479471724,43.55561657780211,25.58744317510098
ST,2025-08-28,85.5,-2.56,5.22,"Hill, Derek",624413,678692,field_out,hit_into_play,,,,,8.0,Pete Alonso lines out to center fielder Derek Hill.,R,R,R,NYM,MIA,X,8,line_drive,0,1,2025,0.71,0.45,-0.02,2.1,,,596019.0,1,7,Bot,140.77,76.52,,,,,4.582129449750145,-124.44523491539998,-1.9718432952813767,6.358820563596303,25.87699035051833,-27.290338214349248,3.48,1.61,307.0,98.1,17.0,85.8,2511.0,6.5,776558,682663,689414,669364,691185,672640,805300,656537,667472,53.98,0.449,0.462,0.0,1.0,0,0,4.0,65,2,Sweeper,4,7,4,7,7,4,4,7,Standard,Standard,77.0,-0.033,-0.215,70.6,6.9,0.677,0.215,98.1,-3,-3,0.122,0.122,25,30,25,31,1,3,4.0,1.0,2.0,1.0,2.67,-0.71,-0.71,43.2,7.848715617366728,8.337766178912487,39.93236022810669,34.88746519977629,26.179077041556944
FC,2025-08-27,87.0,-2.35,5.55,"Hill, Derek",671739,687473,single,hit_into_play,,,,,6.0,Michael Harris II singles on a line drive to center fielder Derek Hill. Ozzie Albies scores.,R,L,R,MIA,ATL,X,8,line_drive,3,2,2025,0.32,0.47,0.28,2.51,,645277.0,,2,4,Top,135.07,73.15,,,,,5.745828641253564,-126.67016665957348,-2.095584353087587,2.28544565680358,25.760442701190577,-26.882243296702896,3.56,1.65,273.0,91.2,15.0,88.2,2306.0,7.0,776565,689414,676572,669364,691185,672640,805300,656537,667472,53.48,0.974,0.898,0.9,1.0,1,0,4.0,34,6,Cutter,0,8,8,0,9,0,9,0,Standard,Standard,174.0,-0.007,0.686,73.7,7.3,1.085,-0.686,91.2,-8,8,0.016,0.984,26,24,26,24,3,2,5.0,1.0,,1.0,2.54,-0.32,0.32,39.3,-1.8884377444316232,5.822671859198969,33.51759706957627,32.18477090056932,26.797533535466705
CH,2025-08-27,85.2,-2.32,5.57,"Hill, Derek",686948,687473,field_out,hit_into_play,,,,,4.0,Drake Baldwin flies out to center fielder Derek Hill.,R,L,R,MIA,ATL,X,8,fly_ball,0,1,2025,-1.44,0.58,-0.57,2.36,,595777.0,660670.0,1,4,Top,96.42,82.9,,,,,7.041249872068797,-123.76888856188576,-2.3181655196279305,-16.290778566236927,27.449795649727424,-26.00941137837391,3.46,1.59,298.0,93.3,45.0,84.9,1861.0,6.5,776565,689414,676572,669364,691185,672640,805300,656537,667472,54.04,0.006,0.008,0.0,1.0,0,0,3.0,32,2,Changeup,0,6,6,0,6,0,6,0,Standard,Standard,246.0,0.006,-0.21,76.0,7.6,0.012,0.21,93.3,-6,6,0.038,0.962,26,24,26,24,3,2,5.0,1.0,,1.0,2.6,1.44,-1.44,38.6,11.346261775899691,0.6507690737202589,30.239773627264764,43.11015371995244,32.25904356541972
FF,2025-08-27,93.9,-2.06,5.69,"Hill, Derek",621566,687473,field_out,hit_into_play,,,,,3.0,Matt Olson flies out to center fielder Derek Hill.,R,L,R,MIA,ATL,X,8,fly_ball,0,2,2025,-0.53,1.48,0.48,3.66,,,595777.0,0,4,Top,119.15,96.87,,,,,7.760118320576481,-136.41658150372788,-2.764615027929817,-8.41134985725921,32.46067924729972,-13.405980642283703,3.59,1.74,257.0,90.7,52.0,93.7,2280.0,6.5,776565,689414,676572,669364,691185,672640,805300,656537,667472,54.05,0.006,0.005,0.0,1.0,0,0,3.0,30,5,4-Seam Fastball,0,6,6,0,6,0,6,0,Strategic,Standard,205.0,0.005,-0.147,73.1,6.5,0.006,0.147,90.7,-6,6,0.038,0.962,26,31,26,31,3,2,5.0,1.0,,1.0,1.13,0.53,-0.53,42.6,6.149271698484185,0.2369709437282232,23.79651878722681,33.232896561041805,34.84525345825395
FF,2025-08-27,95.0,-1.42,6.53,"Hill, Derek",805373,676206,field_out,hit_into_play,,,,,5.0,Nacho Alvarez Jr. lines out to center fielder Derek Hill.,R,R,R,MIA,ATL,X,8,line_drive,2,2,2025,-0.47,1.36,-0.12,2.64,,,,2,6,Top,131.62,87.1,,,,,4.428018632044389,-138.1145746538308,-7.541964068809956,-7.048538049493292,30.01786173473219,-13.254359990908158,3.24,1.46,281.0,89.6,18.0,94.5,2452.0,6.0,776565,689414,676572,669364,691185,672640,805300,656537,667472,54.49,0.606,0.589,0.0,1.0,0,0,4.0,52,7,4-Seam Fastball,1,11,11,1,11,1,11,1,Standard,Standard,199.0,0.0,-0.224,69.6,7.3,0.752,0.224,89.6,-10,10,0.002,0.998,26,22,27,22,2,3,71.0,1.0,4.0,1.0,1.16,0.47,0.47,44.7,6.510158545478381,6.183034691813364,30.573086792594424,32.47899279257413,26.55491040796786
CU,2025-08-27,77.7,-2.19,5.86,"Hill, Derek",671739,687473,field_out,hit_into_play,,,,,8.0,Michael Harris II flies out to center fielder Derek Hill.,R,L,R,MIA,ATL,X,8,fly_ball,0,1,2025,0.93,-1.45,0.2,1.76,,,,0,2,Top,116.37,69.84,,,,,3.392159196704764,-112.88422482462144,0.9744242073121836,7.059544655087156,25.53630407315852,-44.82019133987573,3.56,1.65,321.0,100.0,42.0,76.9,2610.0,6.3,776565,689414,676572,669364,691185,672640,805300,656537,667472,54.17,0.069,0.128,0.0,1.0,0,0,3.0,10,2,Curveball,0,1,1,0,1,0,1,0,Strategic,Strategic,31.0,0.02,-0.22,79.1,8.6,0.252,0.22,100.0,-1,1,0.392,0.608,26,24,26,24,1,0,5.0,1.0,,1.0,5.31,-0.93,0.93,53.8,9.511318446723145,-8.5304540513374,39.29097388848447,34.62524060028152,38.24934205595335
FA,2025-08-27,61.8,-2.39,4.89,"Hill, Derek",641584,691594,single,hit_into_play,,,,,1.0,Jake Fraley singles on a line drive to center fielder Derek Hill.,R,L,R,MIA,ATL,X,8,line_drive,0,1,2025,-0.48,0.54,-0.33,2.95,,,,2,8,Top,144.62,103.23,,,,,4.001325034751261,-89.75980197269519,4.3984095484276216,-3.228677670338077,13.949087993856049,-30.218052878298813,3.34,1.54,302.0,102.3,14.0,58.7,1334.0,3.7,776565,689414,687859,691185,676572,672640,805300,656537,667472,56.81,0.789,0.789,0.9,1.0,1,0,4.0,71,2,Other,1,12,12,1,12,1,12,1,Infield shade,Standard,266.0,0.0,0.371,73.0,6.4,1.062,-0.371,102.3,-11,11,0.001,0.999,22,30,23,30,1,4,1.0,11.0,2.0,1.0,5.49,0.48,-0.48,5.9,7.725798566912933,-1.4182239589042318,30.847621917185577,39.73755095640185,32.307758197532905
SI,2025-08-26,98.0,-1.89,5.78,"Hill, Derek",669221,645261,field_out,hit_into_play,,,,,5.0,Sean Murphy lines out to center fielder Derek Hill.,R,R,R,MIA,ATL,X,8,line_drive,2,0,2025,-1.42,0.78,-0.24,2.52,,645277.0,,2,7,Top,149.33,76.11,,,,,7.69174933469849,-142.43199014724482,-5.056375912987981,-21.17088097413509,34.221503523421504,-20.54635044902141,3.45,1.63,312.0,90.4,24.0,97.1,2275.0,6.0,776581,682663,676572,669364,691594,672640,681715,656537,805300,54.53,0.131,0.153,0.0,1.0,0,0,3.0,52,3,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,235.0,0.04,-0.337,76.2,7.4,0.231,0.337,90.4,-1,1,0.314,0.686,29,30,30,31,3,2,6.0,2.0,5.0,3.0,1.61,1.42,1.42,29.2,9.223296826330602,7.398591342828143,33.412955394146216,36.63860283340615,24.911169383034974
CU,2025-08-26,87.1,-1.58,6.02,"Hill, Derek",645277,645261,double,hit_into_play,,,,,6.0,Ozzie Albies doubles (19) on a fly ball to center fielder Derek Hill.,R,L,R,MIA,ATL,X,8,fly_ball,0,1,2025,0.24,-0.03,0.49,2.4,,,,1,7,Top,203.92,80.84,,,,,4.453059149369737,-126.88376856748962,-2.504616803475851,1.8074408679456349,23.56500803906065,-32.24493343273861,3.19,1.52,356.0,97.9,38.0,87.1,2554.0,6.0,776581,682663,676572,669364,691594,672640,681715,656537,805300,54.51,0.157,0.308,1.25,1.0,1,1,3.0,50,2,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,62.0,-0.047,0.681,76.5,7.5,0.589,-0.681,97.9,-1,1,0.324,0.676,29,28,30,28,3,2,6.0,1.0,5.0,1.0,3.01,-0.24,0.24,32.1,25.7994152385557,-14.603655827379727,35.129853221007885,28.3478774605362,41.32420516199488
CU,2025-08-26,85.4,-1.65,5.94,"Hill, Derek",621566,645261,field_out,hit_into_play,,,,,8.0,Matt Olson lines out sharply to center fielder Derek Hill.,R,L,R,MIA,ATL,X,8,line_drive,0,1,2025,0.29,-0.36,-0.12,1.76,,,,0,6,Top,163.71,61.88,,,,,2.9945434180862507,-124.337410040351,-2.7664138936911167,2.366680233812723,26.04645260334464,-35.57301689930532,3.57,1.76,351.0,103.4,20.0,84.5,2389.0,5.8,776581,682663,687859,669364,691594,672640,681715,656537,805300,54.71,0.563,0.749,0.0,1.0,0,0,5.0,42,2,Curveball,1,2,2,1,2,1,2,1,Infield shade,Standard,50.0,0.024,-0.22,76.0,8.0,1.224,0.22,103.4,-1,1,0.333,0.667,29,31,30,31,3,2,6.0,1.0,5.0,1.0,3.5,-0.29,0.29,34.0,11.89498136769856,-0.3940655461326978,37.56465424418371,41.57642357993063,37.8015462062214
FF,2025-08-22,93.2,-1.76,5.81,"Hill, Derek",680718,687473,field_out,hit_into_play,,,,,6.0,Addison Barger flies out sharply to center fielder Derek Hill.,R,L,R,MIA,TOR,X,8,fly_ball,1,0,2025,-0.31,1.62,0.55,2.45,,,,0,6,Top,148.05,62.88,,,,,6.624959679522711,-135.47276958857992,-6.415940830047229,-5.378016349125717,31.376432657642827,-11.022957198276028,3.72,1.66,342.0,100.2,39.0,93.2,2440.0,6.5,776646,689414,687859,669364,691594,691185,681715,656537,805300,54.01,0.149,0.283,0.0,1.0,0,0,5.0,37,2,4-Seam Fastball,1,3,3,1,3,1,3,1,Infield shade,Standard,202.0,0.017,-0.301,82.9,7.5,0.556,0.301,100.2,-2,2,0.211,0.789,26,25,26,26,3,2,13.0,2.0,5.0,1.0,1.02,0.31,-0.31,44.2,10.32886172895562,-5.39030425906396,30.93497805720468,27.269370936692283,33.835001541928044
FF,2025-08-22,92.8,-2.12,5.77,"Hill, Derek",666182,687473,field_out,hit_into_play,,,,,7.0,Bo Bichette flies out to center fielder Derek Hill.,R,R,R,MIA,TOR,X,8,fly_ball,1,1,2025,-0.47,1.47,-0.29,2.17,,,680718.0,1,3,Top,128.88,80.24,,,,,5.730402250411234,-134.85903184821458,-6.620943604186138,-7.081200107949943,31.63791480447784,-12.992098960375516,3.72,1.73,312.0,85.0,25.0,92.9,2352.0,6.6,776646,689414,687859,669364,691594,691185,681715,656537,805300,53.89,0.18,0.208,0.0,1.0,0,0,3.0,20,3,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,209.0,0.021,-0.235,,,0.309,0.235,88.0,-2,2,0.278,0.722,26,27,26,27,2,1,13.0,2.0,5.0,1.0,1.2,0.47,0.47,41.9,,,,,
CU,2025-08-22,80.8,1.3,5.18,"Hill, Derek",543807,681006,single,hit_into_play,,,,,5.0,George Springer singles on a line drive to center fielder Derek Hill. Ernie Clement to 3rd.,R,R,L,MIA,TOR,X,8,line_drive,1,1,2025,-0.89,-0.92,0.02,2.75,,,676391.0,2,7,Top,127.07,83.87,,,,,-1.1403895064064948,-117.5957504763871,2.958732668255818,-7.9757424266872095,23.172617256416636,-41.51471676426058,3.61,1.63,164.0,95.0,9.0,80.0,2624.0,5.8,776646,689414,687859,669364,691594,691185,681715,656537,805300,54.67,0.631,0.579,0.9,1.0,1,0,4.0,49,3,Curveball,1,5,5,1,5,1,5,1,Standard,Standard,303.0,-0.006,0.361,74.4,6.9,0.691,-0.361,95.0,-4,4,0.059,0.941,27,35,28,36,1,3,4.0,2.0,3.0,1.0,4.42,-0.89,0.89,27.8,9.095512616554656,7.887050847674371,31.03372316079169,36.894678702947886,18.84501047312923
ST,2025-08-22,83.8,-2.29,5.54,"Hill, Derek",666182,687473,double,hit_into_play,,,,,9.0,Bo Bichette doubles (39) on a sharp line drive to center fielder Derek Hill.,R,R,R,MIA,TOR,X,8,line_drive,0,1,2025,1.19,0.39,0.74,2.23,,,,2,1,Top,97.5,36.57,,,,,4.689866891951783,-121.87173960991902,-1.8979538466784012,10.677528447360777,27.41770885088365,-28.185196611211133,3.72,1.73,376.0,102.5,19.0,84.0,2435.0,6.8,776646,689414,687859,669364,691594,691185,681715,656537,805300,53.71,0.446,0.568,1.25,1.0,1,1,5.0,3,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,68.0,-0.022,0.624,78.5,7.9,0.918,-0.624,102.5,0,0,0.537,0.463,26,27,26,27,1,0,13.0,2.0,5.0,1.0,2.9,-1.19,-1.19,38.2,2.276184885171017,-1.9498514560002524,33.070186445740255,42.4682039990457,29.59640485305959
SL,2025-08-18,84.9,-1.99,5.8,"Hill, Derek",669357,691587,field_out,hit_into_play,,,,,9.0,Nolan Gorman flies out to center fielder Derek Hill.,R,L,R,MIA,STL,X,8,fly_ball,2,1,2025,0.18,0.2,0.35,1.74,,,,0,2,Top,100.17,75.58,,,,,5.12324698259153,-123.57782162260388,-3.604380575358625,0.823655321425698,23.794392670693483,-29.62873051829621,3.47,1.59,313.0,95.5,43.0,85.0,2595.0,6.3,776688,682663,676572,691185,691594,672640,805300,656537,667472,54.25,0.014,0.023,0.0,1.0,0,0,3.0,12,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,90.0,0.024,-0.306,69.6,7.6,0.043,0.306,95.5,1,-1,0.608,0.392,22,25,22,25,1,0,5.0,1.0,6.0,1.0,2.95,-0.18,0.18,28.0,13.597933807017332,1.4681566206386298,36.4996970856379,37.72599862833741,37.16121844701272
