pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-04,95.9,-1.26,6.09,"Outman, James",678554,671737,double,hit_into_play,,,,,7.0,Curtis Mead doubles (6) on a sharp line drive to center fielder James Outman. Kyle Teel scores. Colson Montgomery scores.,R,R,R,MIN,CWS,X,8,line_drive,1,0,2025,-0.75,1.36,-0.31,2.15,,691019.0,695657.0,2,3,Top,169.92,65.72,,,,,4.220548962498587,-139.48853777117066,-7.947245829581933,-10.68430336959438,30.92438846446942,-12.819951218661425,3.61,1.68,348.0,107.0,20.0,96.7,2193.0,6.7,776462,680777,665019,807712,668904,680837,668885,681546,670242,53.75,0.777,1.119,1.25,1.0,1,1,6.0,23,2,4-Seam Fastball,0,1,1,0,3,0,3,0,Standard,Standard,200.0,-0.185,0.969,76.6,6.9,1.906,-0.969,107.0,-1,1,0.388,0.612,24,24,24,25,2,1,5.0,1.0,6.0,1.0,1.12,0.75,0.75,54.5,-0.7520687029165593,10.685249188806026,39.68189725887162,34.51203037426771,25.59853190838747
FF,2025-09-04,95.8,-1.17,6.12,"Outman, James",700337,671737,double,hit_into_play,,,,,3.0,Edgar Quero doubles (17) on a sharp fly ball to center fielder James Outman.,R,L,R,MIN,CWS,X,8,fly_ball,0,1,2025,-0.5,1.69,0.33,2.95,,,,1,3,Top,157.62,39.19,,,,,5.136415041831751,-139.2468632150626,-6.5895533666632735,-7.7408666787308915,33.144934108312974,-8.892725260032158,3.28,1.54,402.0,102.8,28.0,96.4,2284.0,6.8,776462,680777,665019,807712,668904,680837,668885,681546,670242,53.69,0.791,1.544,1.25,1.0,1,1,6.0,19,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,-0.047,0.681,68.0,6.7,2.984,-0.681,102.8,0,0,0.525,0.475,24,22,24,22,2,1,5.0,1.0,6.0,1.0,0.81,0.5,-0.5,54.5,14.312362077259673,4.405296678360492,27.6277687298444,35.85363822858853,29.249694370176293
FS,2025-09-04,92.2,-1.29,6.18,"Outman, James",643217,671737,single,hit_into_play,,,,,1.0,Andrew Benintendi singles on a line drive to center fielder James Outman.,R,L,R,MIN,CWS,X,8,line_drive,1,1,2025,-1.07,0.62,-0.52,2.86,,,,2,2,Top,148.45,68.49,,,,,4.287996931299497,-134.3226750513428,-4.056133302428733,-13.83806189005551,26.399739095309812,-23.948325522355876,3.25,1.48,303.0,91.0,20.0,93.1,1447.0,6.5,776462,680777,665019,807712,668904,680837,668885,681546,670242,53.96,0.354,0.334,0.9,1.0,1,0,4.0,11,3,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,221.0,-0.014,0.344,67.5,6.8,0.452,-0.344,91.0,0,0,0.54,0.46,24,30,24,31,1,0,5.0,1.0,6.0,1.0,2.03,1.07,-1.07,52.4,17.902560239015077,-2.476616830568151,21.994666208074296,39.92087784325076,33.36499673801696
FF,2025-09-04,94.9,-1.2,5.76,"Outman, James",700337,701519,single,hit_into_play,,,,,12.0,Edgar Quero singles on a line drive to center fielder James Outman. Michael A. Taylor to 3rd.,R,L,R,MIN,CWS,X,8,line_drive,3,2,2025,-0.35,1.1,0.86,2.45,,572191.0,,0,7,Top,128.76,96.04,,,,,6.209065483015776,-138.0758560044528,-5.502828819116911,-5.760805516682747,28.62912186057192,-17.100243989002365,3.28,1.54,220.0,77.6,18.0,95.6,2429.0,6.5,776462,681508,665019,807712,668904,680837,668885,681546,670242,53.98,0.969,0.88,0.9,1.0,1,0,4.0,60,9,4-Seam Fastball,7,4,4,7,4,7,4,7,Infield shade,Standard,212.0,-0.081,0.478,58.3,5.9,1.037,-0.478,88.0,3,-3,0.844,0.156,25,22,25,22,1,3,3.0,1.0,4.0,1.0,1.42,0.35,-0.35,34.5,4.084345053340284,4.024406163369838,37.31216133620764,27.2855257623673,22.262003041529272
FC,2025-09-04,90.4,-2.63,5.94,"Outman, James",572191,701519,single,hit_into_play,,,,,6.0,Michael A. Taylor singles on a line drive to center fielder James Outman.,R,R,R,MIN,CWS,X,8,line_drive,2,1,2025,0.42,0.73,0.54,2.38,,,,0,7,Top,147.15,88.17,,,,,7.009992601255395,-131.53603614879245,-4.514554907473363,3.4898246518877998,25.70142369995835,-22.984042382084446,3.55,1.67,205.0,88.5,16.0,90.7,2680.0,6.3,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.2,0.971,0.893,0.9,1.0,1,0,4.0,59,4,Cutter,7,4,4,7,4,7,4,7,Infield shade,Standard,160.0,-0.042,0.393,68.1,7.0,1.082,-0.393,88.5,3,-3,0.902,0.098,25,34,25,34,1,2,3.0,1.0,4.0,1.0,2.05,-0.42,-0.42,45.7,16.474114400823733,9.115678663852156,31.754576095278257,45.1097156995236,27.2350086895054
FC,2025-09-04,90.4,2.01,5.99,"Outman, James",643217,650893,sac_fly,hit_into_play,,,,,6.0,Andrew Benintendi out on a sacrifice fly to center fielder James Outman. Lenyn Sosa scores. Colson Montgomery to 2nd.,R,L,L,MIN,CWS,X,8,fly_ball,0,0,2025,0.18,0.61,0.61,2.49,672820.0,,695657.0,1,7,Top,131.33,86.29,,,,,-3.842863937691793,-131.71518920476706,-4.11230850864422,2.867193065904502,25.540850201357827,-24.447058393745632,3.25,1.48,282.0,97.5,54.0,90.2,2046.0,5.9,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.6,0.003,0.003,0.0,1.0,0,0,3.0,65,1,Cutter,7,7,7,7,8,7,8,7,Strategic,Standard,167.0,-0.07,-0.139,70.1,6.7,0.003,0.139,97.5,0,0,0.384,0.616,28,30,29,31,1,3,3.0,1.0,3.0,1.0,2.15,0.18,0.18,48.0,17.912054801309385,-4.40969635024273,34.995216666435425,28.72752472132489,34.56311789033129
SI,2025-09-04,94.5,-2.29,5.59,"Outman, James",678554,663562,double,hit_into_play,,,,,7.0,Curtis Mead doubles (7) on a sharp line drive to center fielder James Outman.,R,R,R,MIN,CWS,X,8,line_drive,0,1,2025,-1.46,0.52,-0.46,2.05,,,,0,9,Top,88.32,53.48,,,,,7.958675821622304,-137.42008856414876,-4.681147500518446,-20.201040315059466,30.1841867838356,-24.712028476872145,3.61,1.68,345.0,105.4,17.0,93.9,2310.0,6.0,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.54,0.54,0.664,1.25,1.0,1,1,5.0,80,2,Sinker,7,11,11,7,11,7,11,7,Standard,Standard,229.0,-0.004,0.755,76.2,7.6,1.039,-0.755,105.4,-4,4,0.013,0.987,28,24,28,25,1,4,2.0,1.0,,1.0,2.03,1.46,1.46,25.1,7.332923318187655,-7.710988193572495,43.11109674130428,32.05659663257694,29.309790808472027
SI,2025-09-04,95.6,1.59,5.87,"Outman, James",678554,650893,field_out,hit_into_play,,,,,7.0,Curtis Mead flies out to center fielder James Outman. Lenyn Sosa to 3rd.,R,R,L,MIN,CWS,X,8,fly_ball,3,2,2025,1.31,1.1,-0.5,1.64,,672820.0,695657.0,0,7,Top,142.14,56.47,,,,,-8.383742023886333,-138.75214081531357,-7.945484931505379,18.730844321489645,30.63751188495845,-16.390876572907086,3.61,1.68,355.0,94.5,30.0,95.0,2346.0,6.0,776462,681508,665019,807712,668904,680837,668885,681546,670242,54.45,0.203,0.331,0.0,1.0,0,0,5.0,64,6,Sinker,7,7,7,7,7,7,7,7,Standard,Standard,146.0,0.026,-0.335,72.9,7.3,0.614,0.335,94.5,0,0,0.358,0.642,28,24,29,25,1,3,3.0,1.0,3.0,1.0,1.41,1.31,-1.31,48.5,3.1755948871865853,-8.123654747772115,49.1055738618358,30.40015469082273,30.707585768355028
FF,2025-08-31,93.3,-2.55,4.77,"Outman, James",578428,657746,field_out,hit_into_play,,,,,8.0,Jose Iglesias lines out to center fielder James Outman.,R,R,R,MIN,SD,X,8,line_drive,1,2,2025,-1.25,0.76,-0.12,1.67,,,,0,5,Top,116.0,65.98,,,,,9.005224827565407,-135.42165122709474,-3.8098171951551367,-17.39401943601012,32.78229513711775,-22.216582995502048,3.27,1.42,331.0,93.6,20.0,93.1,2150.0,6.6,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.92,0.306,0.335,0.0,1.0,0,0,4.0,35,4,4-Seam Fastball,3,0,0,3,0,3,0,3,Strategic,Standard,228.0,0.022,-0.19,71.7,7.2,0.528,0.19,93.6,3,-3,0.846,0.154,29,35,29,35,2,1,6.0,1.0,6.0,1.0,1.9,1.25,1.25,27.7,6.251833637579442,-1.0283659069258702,38.7146467955572,36.64599139442876,25.841349288962608
FS,2025-08-31,90.4,-2.73,4.89,"Outman, James",657757,657746,double,hit_into_play,,,,,7.0,"Gavin Sheets doubles (23) on a sharp line drive to left fielder Austin Martin, deflected by center fielder James Outman.",R,L,R,MIN,SD,X,8,line_drive,1,2,2025,-1.12,0.16,-0.62,2.03,,,,1,2,Top,85.34,73.05,,,,,7.699997431134381,-131.3981083891567,-1.4645588764532458,-14.609415928122422,29.75316591595474,-30.230149466608143,3.5,1.67,270.0,103.4,11.0,90.7,1768.0,6.7,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.78,0.931,0.901,1.25,1.0,1,1,4.0,9,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,249.0,-0.043,0.717,77.8,7.6,1.146,-0.717,103.4,0,0,0.523,0.477,29,29,29,29,1,0,6.0,1.0,6.0,1.0,2.65,1.12,-1.12,25.3,-7.805031057702473,5.4254228561759215,27.69864731028948,45.43931457547366,25.332721226106813
FS,2025-08-31,87.9,-2.77,4.89,"Outman, James",650333,657746,single,hit_into_play,,,,,14.0,Luis Arraez singles on a fly ball to center fielder James Outman.,R,L,R,MIN,SD,X,8,fly_ball,0,1,2025,-1.27,0.67,0.6,1.38,,,,1,1,Top,103.07,95.09,,,,,10.886505784231684,-127.3701688734413,-3.688421047072646,-16.23338512903539,29.15512458460715,-24.31146949682791,3.33,1.55,215.0,71.0,25.0,88.0,2113.0,6.8,776513,680777,665019,807712,668904,686797,668885,681546,670242,53.68,0.986,0.887,0.9,1.0,1,0,4.0,2,2,Split-Finger,0,0,0,0,0,0,0,0,Infield shade,Standard,247.0,-0.025,0.454,61.6,6.0,1.007,-0.454,88.0,0,0,0.522,0.478,29,28,29,28,1,0,6.0,1.0,6.0,1.0,2.34,1.27,-1.27,31.3,9.625823933532043,6.72104546470425,56.24006444972654,26.19884005410861,34.493078045342585
CU,2025-08-30,47.1,-2.16,6.71,"Outman, James",656811,680837,field_out,hit_into_play,,,,,8.0,Ryan O'Hearn flies out sharply to center fielder James Outman.,R,L,R,MIN,SD,X,8,fly_ball,0,1,2025,-0.29,1.04,-0.01,1.84,,,,2,9,Top,131.99,43.6,,,,,3.0163616998454383,-68.27409167460458,3.813271018865632,-1.2521191259377846,7.436916720910865,-29.547266809298375,3.43,1.62,386.0,100.9,33.0,45.6,1165.0,4.7,776530,681508,666397,807712,668904,686797,668885,681546,665019,55.8,0.454,0.873,0.0,1.0,0,0,6.0,80,2,Curveball,3,12,12,3,12,3,12,3,Infield shade,Standard,218.0,0.0,-0.218,75.7,7.4,1.697,0.218,100.9,-9,9,0.001,0.999,31,31,31,32,1,5,,1.0,10.0,1.0,9.3,0.29,-0.29,46.1,20.247718585693125,-6.783212035203877,42.85868542114869,36.60196657943263,36.212572940119095
SL,2025-08-30,68.8,-2.03,6.72,"Outman, James",669200,680837,field_out,hit_into_play,,,,,2.0,Mason McCoy flies out sharply to center fielder James Outman.,R,R,R,MIN,SD,X,8,fly_ball,0,1,2025,-0.26,1.33,-0.15,2.99,,,,1,9,Top,118.67,46.21,,,,,3.886223686388573,-100.18250145463894,-1.4845506980123626,-2.3267561907564054,14.678035007724858,-23.118905381611928,3.38,1.57,378.0,100.1,25.0,67.4,1813.0,4.9,776530,681508,666397,807712,668904,686797,668885,681546,665019,55.58,0.511,0.79,0.0,1.0,0,0,6.0,79,2,Slider,3,12,12,3,12,3,12,3,Standard,Standard,200.0,0.0,-0.216,,,1.418,0.216,100.1,-9,9,0.001,0.999,31,30,31,30,1,0,,129.0,10.0,1.0,3.44,0.26,0.26,51.8,,,,,
ST,2025-08-26,77.1,-1.47,5.97,"Outman, James",664034,641927,field_out,hit_into_play,,,,,9.0,Ty France flies out to center fielder James Outman.,R,R,R,TOR,MIN,X,8,fly_ball,1,2,2025,0.77,-0.13,0.53,1.88,,,,1,4,Bot,105.64,61.51,,,,,2.892580481639858,-112.2501324579922,-1.443305862261733,5.906587041508471,22.24423379612816,-33.20508331946064,3.23,1.47,344.0,97.5,41.0,78.0,2163.0,7.1,776582,681508,666397,807712,668904,686797,668885,681546,670242,53.38,0.103,0.195,0.0,1.0,0,0,3.0,32,4,Sweeper,3,0,3,0,0,3,3,0,Standard,Standard,69.0,-0.007,-0.18,70.6,8.5,0.366,0.18,97.5,3,3,0.858,0.858,29,30,30,31,2,1,6.0,1.0,6.0,1.0,3.99,-0.77,-0.77,29.7,21.301410644392483,-9.944645370924263,33.495045245777895,39.254230154728056,38.037333876317774
FF,2025-08-26,88.5,-1.54,5.92,"Outman, James",676391,641927,field_out,hit_into_play,,,,,2.0,Ernie Clement flies out sharply to center fielder James Outman.,R,R,R,TOR,MIN,X,8,fly_ball,1,1,2025,-0.58,1.37,-0.16,2.93,666182.0,,672386.0,2,1,Bot,109.7,41.28,,,,,4.687261011213165,-128.81705766196717,-4.140936571774484,-7.48734731898887,27.162516309630607,-16.31996492111452,3.42,1.55,390.0,101.5,25.0,90.0,2313.0,7.2,776582,681508,666397,807712,668904,686797,668885,681546,670242,53.25,0.654,1.132,0.0,1.0,0,0,6.0,12,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,212.0,-0.034,-0.245,,,2.113,0.245,101.5,2,2,0.74,0.74,29,29,30,29,1,0,6.0,1.0,6.0,4.0,1.55,0.58,0.58,35.7,,,,,
FC,2025-08-26,91.2,-2.52,4.94,"Outman, James",662139,623437,double,hit_into_play,,,,,5.0,Daulton Varsho doubles (9) on a line drive to center fielder James Outman. George Springer scores.,R,L,R,TOR,MIN,X,8,line_drive,1,1,2025,-0.06,0.68,0.02,2.27,,543807.0,,2,9,Bot,157.31,82.88,,,,,6.466372326585437,-132.72144273796326,-2.233013159487886,-2.2009621751506177,30.034372378242438,-23.939073702685747,3.36,1.56,114.0,97.5,6.0,90.3,2381.0,5.9,776582,681508,665019,807712,668904,686797,668885,681546,670242,54.62,0.6,0.566,1.25,1.0,1,1,4.0,81,3,Cutter,4,7,4,7,7,5,5,7,Infield shade,Standard,236.0,0.03,0.929,77.4,7.4,0.688,-0.929,97.5,-3,-3,0.016,0.016,34,28,34,29,1,0,4.0,1.0,3.0,1.0,2.08,0.06,-0.06,11.4,0.3969170903313567,10.740438802229166,31.82693896170901,34.199219656414286,21.776998833425083
FF,2025-08-26,96.3,-2.55,5.43,"Outman, James",665926,663485,field_out,hit_into_play,,,,,8.0,Andrés Giménez flies out to center fielder James Outman.,R,L,R,TOR,MIN,X,8,fly_ball,0,0,2025,-1.2,1.01,0.05,1.87,,672386.0,676391.0,1,6,Bot,98.15,63.93,,,,,9.576856083047812,-139.7439691749347,-6.041367599236114,-17.954424036450735,35.321080022699064,-17.72486228625505,3.36,1.5,342.0,91.5,28.0,95.2,2387.0,6.1,776582,681508,666397,807712,668904,686797,668885,681546,670242,54.41,0.097,0.13,0.0,1.0,0,0,3.0,52,1,4-Seam Fastball,4,2,4,2,2,4,4,2,Standard,Standard,235.0,-0.022,-0.244,74.3,7.5,0.215,0.244,91.5,2,2,0.871,0.871,27,26,28,27,1,2,4.0,1.0,1.0,1.0,1.49,1.2,-1.2,21.6,10.324605650107465,4.925247061061922,37.81781326748202,34.88747472432207,23.95798977663549
FF,2025-08-26,89.6,-1.51,6.01,"Outman, James",665489,641927,sac_fly,hit_into_play,,,,,8.0,Vladimir Guerrero Jr. out on a sacrifice fly to center fielder James Outman. George Springer scores.,R,R,R,TOR,MIN,X,8,fly_ball,0,0,2025,-0.8,1.44,-0.09,2.27,543807.0,664770.0,,0,1,Bot,139.71,80.78,,,,,5.2872973299861785,-130.3221948316173,-6.386618175481939,-10.233580957555306,28.004332177656057,-14.571854687720435,3.71,1.62,295.0,99.3,47.0,91.1,2335.0,7.3,776582,681508,666397,807712,668904,686797,668885,681546,670242,53.23,0.02,0.034,0.0,1.0,0,0,3.0,8,1,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,214.0,-0.02,-0.207,79.1,8.0,0.059,0.207,99.3,0,0,0.686,0.686,29,26,30,26,1,0,6.0,1.0,6.0,1.0,1.4,0.8,0.8,35.7,2.9098574576837444,-12.702658742874863,31.484416588100185,35.038249812288306,41.23958719844576
FF,2025-08-24,91.5,-0.9,6.01,"Outman, James",678554,701487,field_out,hit_into_play,,,,,4.0,Curtis Mead flies out to center fielder James Outman.,R,R,R,CWS,MIN,X,8,fly_ball,0,0,2025,-0.85,1.58,-0.45,2.78,,,,1,8,Bot,106.88,68.38,,,,,2.9595907713397325,-133.19723411486248,-5.712066498752369,-10.724551342395916,27.583039425403022,-12.318433189219991,3.48,1.64,328.0,86.3,35.0,91.6,2152.0,6.3,776607,681508,666397,807712,668904,680837,668885,681546,665019,54.24,0.014,0.013,0.0,1.0,0,0,3.0,69,1,4-Seam Fastball,8,0,8,0,0,8,8,0,Standard,Standard,208.0,0.0,-0.255,72.8,7.1,0.021,0.255,88.0,8,8,0.999,0.999,25,24,26,25,2,3,5.0,2.0,16.0,1.0,1.13,0.85,0.85,51.1,4.991808477162485,-11.659832620996148,41.252185977673896,29.922056649153035,28.44548924090368
CH,2025-08-24,80.3,-1.07,5.98,"Outman, James",700337,701487,single,hit_into_play,,,,,7.0,Edgar Quero singles on a line drive to center fielder James Outman. Kyle Teel scores. Colson Montgomery to 2nd.,R,L,R,CWS,MIN,X,8,line_drive,1,1,2025,-1.03,0.2,-0.75,2.04,,691019.0,695657.0,2,7,Bot,104.54,78.54,,,,,2.6716792347227,-116.93937502878488,-2.444186166871811,-9.955108374968225,21.952838776896986,-30.046449834423967,3.35,1.51,277.0,86.5,19.0,80.5,1995.0,6.4,776607,681508,666397,807712,668904,686797,668885,681546,665019,54.12,0.729,0.669,0.9,1.0,1,0,4.0,62,3,Changeup,7,0,7,0,0,8,8,0,Infield shade,Standard,264.0,0.002,0.573,62.8,7.1,0.853,-0.573,88.0,7,7,0.997,0.997,25,22,26,22,1,3,5.0,2.0,16.0,1.0,3.32,1.03,-1.03,45.4,13.990126917782504,5.630466098907393,25.931236613071288,47.93133317695822,32.02653046563621
FF,2025-07-30,95.5,-0.99,5.67,"Outman, James",668715,686218,triple,hit_into_play,,,,,2.0,Spencer Steer triples (2) on a fly ball to center fielder James Outman. Austin Hays scores. Tyler Stephenson scores.,R,R,R,CIN,LAD,X,8,fly_ball,3,2,2025,-0.6,1.57,0.1,2.8,,669720.0,663886.0,2,8,Bot,100.13,43.24,,,,,4.252690957019222,-139.00623255668896,-5.506470841126629,-8.682226920237703,31.960853594467583,-10.747330693757805,3.34,1.56,402.0,104.7,26.0,96.4,2454.0,6.9,776941,669257,518692,500743,690976,605141,681624,681546,606192,53.65,0.923,1.822,1.6,1.0,1,2,6.0,68,11,4-Seam Fastball,2,2,2,2,2,4,4,2,Standard,Standard,210.0,0.352,1.191,75.9,7.0,3.541,-1.191,104.7,0,0,0.589,0.589,25,27,26,28,2,3,5.0,1.0,6.0,1.0,0.93,0.6,0.6,36.8,9.211525869028568,-0.1026564625321636,22.678016934080677,36.367458119114495,31.249772218043734
FF,2025-07-30,95.9,-0.86,5.64,"Outman, James",682829,686218,field_out,hit_into_play,,,,,6.0,Elly De La Cruz lines out to center fielder James Outman.,R,L,R,CIN,LAD,X,8,line_drive,2,2,2025,-0.97,1.52,0.45,2.41,,,,0,8,Bot,113.28,75.19,,,,,5.713608242982182,-139.3931750641271,-6.43391463481486,-13.90569755054067,32.417984755120024,-11.06978782191872,3.59,1.68,310.0,96.6,17.0,96.7,2516.0,6.9,776941,669257,518692,500743,690976,605141,681624,681546,606192,53.61,0.526,0.541,0.0,1.0,0,0,4.0,64,5,4-Seam Fastball,2,2,2,2,2,2,2,2,Strategic,Standard,206.0,-0.046,-0.233,72.1,6.3,0.76,0.233,96.6,0,0,0.605,0.605,25,23,26,23,2,3,5.0,1.0,6.0,1.0,0.97,0.97,-0.97,39.6,-0.4958789759352351,9.033302579836173,34.93584620383394,32.80257861431019,30.081413207542774
ST,2025-07-25,84.0,-0.84,6.06,"Outman, James",678882,676508,field_out,hit_into_play,,,,,6.0,Ceddanne Rafaela flies out to center fielder James Outman.,R,R,R,BOS,LAD,X,8,fly_ball,0,0,2025,1.08,-0.42,0.62,2.27,,596115.0,,1,9,Bot,122.28,64.96,,,,,1.2508999140940706,-122.30133574534015,-1.523377053608024,10.57320056206276,25.298302255104662,-36.25916587379196,3.52,1.66,332.0,91.1,34.0,83.3,2899.0,5.9,777012,669257,518692,808975,669242,500743,624424,681546,681624,54.57,0.029,0.038,0.0,1.0,0,0,3.0,72,1,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,55.0,-0.03,-0.263,74.9,7.8,0.066,0.263,91.1,-3,-3,0.046,0.046,26,24,26,25,1,3,3.0,2.0,4.0,1.0,3.66,-1.08,-1.08,45.1,12.709222727590817,-3.905766232764076,29.64375065713025,42.02807176923277,36.59448858785019
SL,2025-07-23,90.7,-1.82,5.96,"Outman, James",663616,607192,field_out,hit_into_play,,,,,5.0,Trevor Larnach lines out to center fielder James Outman.,R,L,R,LAD,MIN,X,8,line_drive,0,1,2025,0.39,0.18,0.21,2.88,,,650489.0,2,3,Top,127.0,83.95,,,,,4.327800852789524,-132.19423817887494,-2.2754643311991547,3.738916914983218,25.35171790018229,-29.74516446058511,3.81,1.74,287.0,90.6,16.0,92.8,2786.0,7.2,777022,687221,518692,808975,669242,605141,681624,681546,606192,53.29,0.923,0.861,0.0,1.0,0,0,4.0,20,2,Slider,1,1,1,1,1,1,1,1,Strategic,Standard,82.0,0.026,-0.23,63.1,6.3,1.068,0.23,90.6,0,0,0.528,0.472,31,28,32,28,2,1,5.0,2.0,6.0,3.0,2.55,-0.39,0.39,57.6,1.8105981541789244,-9.267627988235276,35.370956163522,32.19550936700384,28.108183146752214
SI,2025-07-23,96.6,2.5,5.58,"Outman, James",664034,607455,single,hit_into_play,,,,,12.0,Ty France singles on a line drive to center fielder James Outman.,R,R,L,LAD,MIN,X,8,line_drive,0,0,2025,1.21,0.84,0.98,2.54,,,,1,9,Top,133.87,77.5,,,,,-6.788722689664026,-140.66521822618233,-4.5548593021256005,17.543466749875577,27.21438710408835,-20.11641233067504,3.21,1.47,229.0,92.0,13.0,97.3,2068.0,6.3,777022,669257,518692,500743,669242,605141,665923,681546,681624,54.18,0.94,0.905,0.9,1.0,1,0,4.0,67,1,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,136.0,-0.017,0.415,71.4,7.8,1.106,-0.415,92.0,-1,1,0.174,0.826,31,30,32,31,1,3,3.0,1.0,2.0,2.0,1.57,1.21,-1.21,35.4,13.833980636627658,11.220385267797855,29.65199869895962,46.16085265687762,26.14633501151848
CU,2025-07-22,75.2,-1.58,5.54,"Outman, James",650489,808967,single,hit_into_play,,,,,14.0,Willi Castro singles on a line drive to center fielder James Outman.,R,L,R,LAD,MIN,X,8,line_drive,3,2,2025,0.85,-1.31,0.24,1.47,,,,0,3,Top,126.94,96.41,,,,,2.269125949538539,-109.38599579502085,1.153517126824933,6.268247634084013,21.98246858527536,-43.0742741425126,3.67,1.69,166.0,75.7,17.0,75.2,2665.0,6.6,777039,669257,518692,808975,500743,605141,624424,681546,681624,53.88,0.929,0.843,0.9,1.0,1,0,4.0,19,8,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,31.0,-0.02,0.354,70.1,7.7,0.986,-0.354,88.0,-3,3,0.195,0.805,26,28,27,28,2,1,9.0,1.0,6.0,1.0,5.39,-0.85,0.85,51.5,19.117703142243123,-29.896645977060928,44.59098616246387,28.12768172402265,49.89693982096127
FS,2025-07-22,91.2,-1.86,5.42,"Outman, James",543877,808967,double,hit_into_play,,,,,8.0,Christian Vázquez doubles (7) on a sharp line drive to center fielder James Outman. Ty France scores. Royce Lewis scores.,R,R,R,LAD,MIN,X,8,line_drive,1,2,2025,-0.8,0.4,-0.27,1.95,,664034.0,668904.0,2,2,Top,96.97,45.48,,,,,5.765551298541133,-132.82068359548722,-3.757822600427163,-10.721538273461102,26.40740303671631,-26.854548184285274,3.2,1.49,358.0,100.9,19.0,92.0,1491.0,6.6,777039,669257,518692,808975,500743,605141,624424,681546,681624,53.93,0.363,0.431,1.25,1.0,1,1,5.0,12,4,Split-Finger,0,1,1,0,3,0,3,0,Standard,Standard,232.0,-0.177,1.086,71.7,6.9,0.665,-1.086,100.9,-1,1,0.397,0.603,26,34,27,35,1,0,9.0,2.0,6.0,4.0,2.32,0.8,0.8,41.7,6.0637058864693305,-6.447129051495493,30.969078089527056,32.63983122936029,37.956684665786376
FF,2025-07-21,95.0,2.32,5.25,"Outman, James",650489,656945,field_out,hit_into_play,,,,,4.0,Willi Castro flies out to center fielder James Outman.,R,R,L,LAD,MIN,X,8,fly_ball,0,2,2025,0.35,1.39,-0.4,2.67,,,621439.0,0,9,Top,129.53,104.97,,,,,-7.872452173830981,-138.0713154688775,-4.186013417334485,6.208175397325376,30.471683087505426,-13.651787453002106,3.67,1.7,237.0,96.1,56.0,94.7,2575.0,6.2,777051,669257,518692,808975,669242,605141,624424,681546,681624,54.32,0.014,0.016,0.0,1.0,0,0,3.0,70,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,139.0,0.016,-0.147,75.3,7.5,0.023,0.147,96.1,4,-4,0.971,0.029,30,28,31,28,1,4,2.0,1.0,34.0,1.0,1.14,0.35,-0.35,39.4,7.55723719875928,-16.141655093135512,34.21537073710074,30.57760755164574,35.37606409119185
