pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-04-18,94.5,-2.82,5.23,"Springer, George",593871,554340,field_out,hit_into_play,,,,,11.0,Jorge Polanco lines out to center fielder George Springer.,R,L,R,TOR,SEA,X,8,line_drive,3,1,2025,-1.08,1.24,-1.13,2.73,,,,2,8,Top,134.09,73.07,,,,,6.689088483710411,-137.3667079999475,-3.487557605507439,-15.180738384540224,33.79718760642297,-15.911616065685198,3.31,1.63,313.0,85.4,28.0,92.9,2530.0,5.6,778273,672386,665489,665926,695238,666182,702176,543807,680718,54.86,0.063,0.06,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,233.0,0.013,-0.414,71.8,7.3,0.102,0.414,88.0,2,-2,0.929,0.071,34,31,35,32,1,3,2.0,1.0,5.0,1.0,1.34,1.08,-1.08,25.0,5.0219202349849885,-8.78915566000284,27.4558518733339,48.98848499494317,29.16921899813889
FF,2025-04-18,96.4,-2.92,5.19,"Springer, George",641487,554340,field_out,hit_into_play,,,,,4.0,J.P. Crawford flies out sharply to center fielder George Springer.,R,L,R,TOR,SEA,X,8,fly_ball,0,0,2025,-1.26,1.22,-0.29,2.27,,,,0,8,Top,100.44,47.33,,,,,9.785165813356697,-139.91500695153184,-4.835383215356839,-18.926454736669456,36.21368864339486,-15.243352901630589,3.26,1.57,380.0,102.5,28.0,95.1,2663.0,6.0,778273,672386,665489,665926,695238,666182,702176,543807,680718,54.51,0.791,1.544,0.0,1.0,0,0,6.0,57,1,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,233.0,0.036,-0.259,70.3,7.4,2.984,0.259,102.5,2,-2,0.87,0.13,34,30,35,30,1,2,2.0,1.0,5.0,1.0,1.27,1.26,-1.26,23.5,8.3760553511552,3.326929558072352,37.419299976886464,38.37206421140921,32.14677589708948
SL,2025-04-04,81.5,-2.63,5.92,"Springer, George",642350,592332,field_out,hit_into_play,,,,,14.0,Jose Siri flies out sharply to center fielder George Springer.,R,R,R,NYM,TOR,X,8,fly_ball,0,1,2025,0.42,0.44,0.84,1.95,,,,0,6,Bot,126.94,33.57,,,,,6.987421252573524,-118.39620797086032,-3.0160022499844903,2.301399836510845,27.522879765918187,-27.66058239053631,3.27,1.58,407.0,102.3,30.0,81.0,2274.0,6.5,778465,672386,665489,665926,676391,666182,623993,543807,702176,53.96,0.691,1.316,0.0,1.0,0,0,6.0,41,2,Slider,2,0,2,0,0,2,2,0,Standard,Standard,220.0,-0.012,-0.22,77.0,8.0,2.551,0.22,102.3,2,2,0.852,0.852,34,29,34,30,2,1,7.0,3.0,5.0,1.0,3.07,-0.42,-0.42,38.2,13.18153833705836,-3.645882835392484,31.21073429201895,46.56204386856601,32.19446552460889
FF,2025-04-04,95.0,-2.3,6.08,"Springer, George",682668,592332,field_out,hit_into_play,,,,,2.0,Luisangel Acuña flies out to center fielder George Springer.,R,R,R,NYM,TOR,X,8,fly_ball,0,2,2025,-1.1,1.47,0.1,3.17,,,,2,5,Bot,157.15,69.68,,,,,8.775799092247569,-137.75825059487897,-5.098218829161461,-16.219161007141768,38.58373579843712,-12.591593653241262,3.17,1.56,330.0,91.8,26.0,93.9,2292.0,6.4,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.05,0.143,0.184,0.0,1.0,0,0,3.0,35,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,216.0,-0.006,-0.161,74.2,7.3,0.294,0.161,91.8,2,2,0.795,0.795,34,23,34,23,2,1,7.0,2.0,5.0,3.0,1.13,1.1,1.1,41.7,5.895254924277711,3.4202955447268355,17.30955311075563,36.16904766274266,26.05749630955266
FF,2025-04-04,92.5,-2.51,6.08,"Springer, George",668901,592332,field_out,hit_into_play,,,,,11.0,Mark Vientos lines out to center fielder George Springer.,R,R,R,NYM,TOR,X,8,line_drive,2,1,2025,-0.93,1.56,-0.91,2.71,,,,0,5,Bot,120.63,73.54,,,,,6.123648301055577,-134.2733390762003,-6.024676701551888,-12.669227467463726,36.61178826202124,-12.254491859687532,3.57,1.72,312.0,93.6,19.0,91.5,2280.0,6.4,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.07,0.414,0.424,0.0,1.0,0,0,4.0,33,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,217.0,-0.014,-0.306,62.0,6.6,0.599,0.306,93.6,2,2,0.82,0.82,34,25,34,26,2,1,7.0,2.0,5.0,1.0,1.17,0.93,0.93,38.4,5.015091756750879,3.147784273288051,38.714766387297686,25.6731046316165,24.417702682999742
FF,2025-04-04,93.6,-2.46,6.01,"Springer, George",620443,592332,field_out,hit_into_play,,,,,1.0,Luis Torrens flies out to center fielder George Springer.,R,R,R,NYM,TOR,X,8,fly_ball,2,1,2025,-1.12,1.61,-0.53,3.4,,,,1,2,Bot,106.45,72.66,,,,,7.434684029615009,-135.8721952267148,-4.405096207677158,-15.573131812762677,35.993957760711666,-11.55193455006764,3.34,1.54,318.0,84.8,32.0,92.6,2305.0,6.3,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.19,0.02,0.024,0.0,1.0,0,0,3.0,15,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,-0.011,-0.299,71.7,6.8,0.041,0.299,88.0,2,2,0.739,0.739,34,29,34,29,1,0,7.0,2.0,5.0,1.0,1.05,1.12,1.12,40.3,11.361652118248958,3.9146037561997846,24.400513260516263,31.38126947475411,26.139649240845472
FF,2025-04-04,93.4,-2.45,6.0,"Springer, George",668901,592332,field_out,hit_into_play,,,,,4.0,Mark Vientos flies out to center fielder George Springer.,R,R,R,NYM,TOR,X,8,fly_ball,3,2,2025,-0.94,1.4,-0.54,2.82,,,,0,2,Bot,127.14,55.93,,,,,6.994757747759879,-135.64436678301664,-5.432508716870383,-13.16811896653162,33.56760119911311,-13.861997422501908,3.57,1.72,354.0,94.3,25.0,92.9,2210.0,6.4,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.11,0.151,0.191,0.0,1.0,0,0,3.0,14,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Strategic,213.0,-0.015,-0.345,74.5,7.1,0.312,0.345,94.3,2,2,0.754,0.754,34,25,34,26,1,0,7.0,2.0,5.0,1.0,1.25,0.94,0.94,38.5,9.814646426291205,3.325479630840296,35.43181759998885,29.506057828160067,24.72956773449461
FF,2025-04-04,93.6,-1.12,5.9,"Springer, George",620443,606930,field_out,hit_into_play,,,,,3.0,Luis Torrens flies out to center fielder George Springer.,R,R,R,NYM,TOR,X,8,fly_ball,0,1,2025,-0.2,1.54,0.77,3.29,,,,0,7,Bot,146.96,48.49,,,,,5.32259585080482,-136.10872275675587,-4.366674160605479,-3.739549539640684,32.98198283979351,-12.351239680477857,3.34,1.54,375.0,96.3,28.0,93.6,2494.0,6.6,778465,672386,665489,665926,676391,666182,676914,543807,623993,53.93,0.28,0.468,0.0,1.0,0,0,5.0,52,2,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,204.0,-0.002,-0.22,73.0,7.5,0.846,0.22,96.3,5,5,0.988,0.988,35,29,35,29,1,2,6.0,2.0,4.0,1.0,1.09,0.2,0.2,44.3,19.38329228128328,7.046257476312112,23.1347582361314,47.90161987631273,23.49984310559894
FC,2025-04-04,87.8,-1.09,5.63,"Springer, George",516782,606930,sac_fly,hit_into_play,,,,,8.0,Starling Marte out on a sacrifice fly to center fielder George Springer. Pete Alonso scores.,R,R,R,NYM,TOR,X,8,line_drive,3,1,2025,0.51,0.5,0.03,1.7,624413.0,607043.0,,1,6,Bot,134.27,61.31,,,,,1.6466707483231824,-127.84865216930388,-4.467126928236441,5.324466277594796,25.73275340481704,-25.98880680838319,3.44,1.6,341.0,109.8,15.0,88.5,2351.0,6.7,778465,672386,665489,665926,676391,666182,623993,543807,702176,53.85,0.674,0.776,0.0,1.0,0,0,6.0,46,5,Cutter,4,0,4,0,0,5,5,0,Strategic,Standard,174.0,0.005,-0.247,79.2,7.4,1.188,0.247,109.8,4,4,0.971,0.971,35,36,35,37,1,2,6.0,4.0,4.0,1.0,2.45,-0.51,-0.51,45.1,6.9573736169182645,4.813994554074853,40.29193979430153,37.175418380496936,23.200034769832435
FF,2025-04-04,91.4,-2.37,6.21,"Springer, George",596019,592332,double,hit_into_play,,,,,1.0,"Mets challenged (tag play), call on the field was overturned: Francisco Lindor doubles (1) on a line drive to center fielder George Springer.",R,L,R,NYM,TOR,X,8,line_drive,0,0,2025,-0.68,1.6,-0.42,3.09,,,,0,1,Bot,100.65,103.72,,,,,6.367295178920358,-132.8732209384059,-5.388285928864646,-9.423571032163473,30.3937097667416,-12.247684665894882,3.29,1.54,159.0,101.8,8.0,91.1,2190.0,6.3,778465,672386,665489,665926,676391,666182,623993,543807,702176,54.16,0.689,0.646,1.25,1.0,1,1,4.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,213.0,0.06,0.716,68.6,7.0,0.789,-0.716,101.8,0,0,0.547,0.547,34,31,34,32,1,0,7.0,2.0,5.0,1.0,1.15,0.68,-0.68,42.7,6.0950787422950725,19.972211045386008,28.263426075023386,42.12783519814684,21.76500969004494
SI,2025-04-01,94.1,-1.89,5.55,"Springer, George",682928,621244,single,hit_into_play,,,,,5.0,CJ Abrams singles on a sharp line drive to center fielder George Springer. Jacob Young to 3rd.,R,L,R,TOR,WSH,X,8,line_drive,0,0,2025,-1.4,0.93,-0.24,2.61,,,696285.0,1,6,Top,135.54,80.24,,,,,7.365601924605147,-136.8286283318059,-3.943717402500848,-19.23838460743928,30.941890468950422,-19.785640382253185,3.36,1.61,154.0,111.1,6.0,93.9,2081.0,6.3,778491,672386,665489,665926,676391,666182,623993,543807,702176,54.21,0.703,0.667,0.9,1.0,1,0,4.0,42,1,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,221.0,-0.059,0.407,73.8,7.0,0.833,-0.407,111.1,3,-3,0.868,0.132,31,24,31,25,3,2,5.0,1.0,6.0,1.0,1.65,1.4,-1.4,37.3,1.8965855952510664,8.61093165899778,26.691160112214572,42.97982718022792,27.13031063826907
SL,2025-04-01,87.1,-1.63,5.66,"Springer, George",671277,684320,field_out,hit_into_play,,,,,6.0,Luis García Jr. flies out to center fielder George Springer.,R,L,R,TOR,WSH,X,8,fly_ball,2,1,2025,0.3,0.21,0.38,2.53,660688.0,663993.0,605137.0,2,6,Top,131.46,51.54,,,,,4.209223442494675,-126.71891539011315,-1.6412249765772586,2.1879342627816363,30.58751469082155,-29.84808750305865,3.41,1.68,364.0,99.7,33.0,86.5,2805.0,6.3,778491,672386,665489,665926,676391,666182,623993,543807,702176,54.17,0.4,0.749,0.0,1.0,0,0,6.0,47,4,Slider,3,2,2,3,2,3,2,3,Standard,Standard,75.0,0.12,-0.288,75.7,7.5,1.464,0.288,99.7,1,-1,0.626,0.374,28,25,28,25,1,2,2.0,1.0,3.0,1.0,2.85,-0.3,0.3,37.8,9.859619312256193,-6.446904356814495,29.24012778553761,33.763582740248324,36.922921364069566
SL,2025-03-31,79.2,-2.87,3.82,"Springer, George",657557,680704,single,hit_into_play,,,,,14.0,Paul DeJong singles on a line drive to center fielder George Springer.,R,R,R,TOR,WSH,X,8,line_drive,3,2,2025,0.79,0.29,1.34,2.19,,,,1,7,Top,121.1,109.0,,,,,7.796259706345931,-115.12287050740504,2.7252054368032583,5.568680531182796,21.14437087019004,-30.35371311932632,3.4,1.56,206.0,80.9,17.0,79.8,2336.0,6.8,778507,672386,665489,665926,676391,666182,676914,543807,702176,53.74,0.986,0.92,0.9,1.0,1,0,4.0,52,9,Slider,4,2,2,4,2,4,2,4,Standard,Standard,95.0,-0.039,0.338,63.0,7.0,1.113,-0.338,88.0,2,-2,0.857,0.143,28,31,28,32,1,2,3.0,1.0,5.0,1.0,3.35,-0.79,-0.79,6.0,13.345731582065728,2.878082332266494,33.12539751247003,48.86603546952683,36.09751051384421
FF,2025-03-27,94.4,-1.89,5.5,"Springer, George",656811,621244,single,hit_into_play,,,,,1.0,Ryan O'Hearn singles on a sharp line drive to center fielder George Springer.,R,L,R,TOR,BAL,X,8,line_drive,2,2,2025,-0.96,1.22,-0.73,2.92,,,,2,5,Top,121.06,71.68,,,,,5.192787489655599,-137.415928404621,-3.744882930520108,-13.38310050467572,31.644661553942267,-16.05373722488811,3.43,1.63,270.0,106.5,12.0,94.8,2183.0,6.6,778556,672386,665489,665926,676391,666182,623993,543807,702176,53.93,0.914,0.915,0.9,1.0,1,0,4.0,36,6,4-Seam Fastball,2,6,6,2,6,2,6,2,Infield shade,Standard,224.0,-0.004,0.365,75.7,7.0,1.206,-0.365,106.5,-4,4,0.108,0.892,31,31,31,32,3,2,,,5.0,1.0,1.34,0.96,-0.96,36.7,10.065838439321288,9.931782560211186,23.764023057993317,45.820209450231545,22.42026304110188
SI,2025-03-27,95.4,-1.99,5.55,"Springer, George",681297,621244,field_out,hit_into_play,,,,,5.0,Colton Cowser flies out to center fielder George Springer.,R,L,R,TOR,BAL,X,8,fly_ball,0,0,2025,-1.3,1.06,-0.27,2.56,,,,2,4,Top,136.51,55.77,,,,,7.482568886481684,-138.6034017949337,-4.577950254796028,-18.50214282925185,32.71341201921535,-17.678215313261894,3.38,1.65,355.0,95.4,35.0,95.4,2136.0,6.5,778556,672386,665489,665926,676391,666182,623993,543807,702176,54.02,0.106,0.205,0.0,1.0,0,0,3.0,28,1,Sinker,0,6,6,0,6,0,6,0,Standard,Standard,233.0,0.002,-0.261,75.6,7.5,0.39,0.261,95.4,-6,6,0.049,0.951,31,25,31,25,3,2,,,5.0,1.0,1.46,1.3,-1.3,37.0,16.77383769993849,-12.552419751741418,35.84095026613524,41.41387751440839,34.978627392135124
CH,2025-03-27,87.1,-1.93,5.43,"Springer, George",702616,621244,field_out,hit_into_play,,,,,7.0,Jackson Holliday flies out to center fielder George Springer.,R,L,R,TOR,BAL,X,8,fly_ball,1,2,2025,-1.28,0.71,-0.35,2.06,,,,1,4,Top,97.37,77.53,,,,,6.431934906583652,-126.59365724568976,-3.310951099828201,-15.107108085246686,28.89377020137148,-24.074480464618944,3.4,1.6,310.0,91.6,39.0,86.9,1648.0,6.5,778556,672386,665489,665926,676391,666182,623993,543807,702176,54.0,0.023,0.026,0.0,1.0,0,0,3.0,27,4,Changeup,0,6,6,0,6,0,6,0,Infield shade,Standard,258.0,0.002,-0.18,67.3,7.4,0.045,0.18,91.6,-6,6,0.047,0.953,31,21,31,22,2,1,,,5.0,1.0,2.33,1.28,-1.28,35.4,6.493483184765911,-4.879093723194816,34.428292364075425,41.13096697960752,30.7987082267272
