pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-25,93.6,-0.95,6.2,"McCarthy, Jake",663647,669194,field_out,hit_into_play,,,,,2.0,Ke'Bryan Hayes flies out to center fielder Jake McCarthy.,R,R,R,PIT,AZ,X,8,fly_ball,1,1,2025,-0.19,1.63,-0.12,2.95,,,,0,5,Bot,129.69,87.45,,,,,2.597019422805574,-136.24896014565627,-6.351549385325272,-2.8797098367131357,27.057224509834235,-10.588610381232511,3.27,1.48,279.0,96.6,50.0,94.9,2269.0,6.8,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.71,0.003,0.003,0.0,1.0,0,0,3.0,34,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,187.0,-0.029,-0.251,69.5,6.8,0.007,0.251,96.6,0,0,0.565,0.565,27,28,27,28,2,1,6.0,2.0,5.0,1.0,0.94,0.19,0.19,55.4,9.739598833001152,-1.0818518625035702,22.003123366102116,32.64114879698731,34.902947439637764
FF,2025-07-25,94.9,-1.02,6.22,"McCarthy, Jake",457705,669194,field_out,hit_into_play,,,,,6.0,Andrew McCutchen flies out to center fielder Jake McCarthy. Isiah Kiner-Falefa to 3rd.,R,R,R,PIT,AZ,X,8,fly_ball,0,1,2025,-0.21,1.69,0.41,2.49,,643396.0,687462.0,1,3,Bot,109.08,52.55,,,,,4.262924815388492,-138.0447326481351,-7.960401451613797,-3.5875784139273152,30.326959578220784,-9.02455420445166,3.45,1.62,365.0,98.7,37.0,96.0,2347.0,6.9,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.59,0.183,0.355,0.0,1.0,0,0,5.0,20,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,195.0,-0.041,-0.21,83.2,7.9,0.688,0.21,98.7,0,0,0.596,0.596,27,38,27,39,2,1,6.0,2.0,5.0,1.0,0.84,0.21,0.21,54.9,10.46387675726156,-2.2031518552682465,34.28558766632369,41.71460817522896,27.189727193721552
CU,2025-07-25,80.5,-1.37,6.29,"McCarthy, Jake",665833,669194,field_out,hit_into_play,,,,,7.0,Oneil Cruz flies out to center fielder Jake McCarthy.,R,L,R,PIT,AZ,X,8,fly_ball,2,2,2025,0.69,-0.7,-0.66,2.33,,,,1,2,Bot,90.86,83.9,,,,,0.2525947943218757,-117.30531641462004,-0.8239035090625088,6.338126812588774,22.33664970629581,-38.66034353270604,3.87,1.83,298.0,95.1,42.0,81.4,2624.0,6.8,777014,645444,663536,606466,553993,672695,666971,664983,682998,53.66,0.014,0.023,0.0,1.0,0,0,3.0,11,5,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,47.0,-0.016,-0.228,79.7,7.9,0.045,0.228,95.1,0,0,0.527,0.527,27,26,27,27,1,0,6.0,2.0,5.0,1.0,4.21,-0.69,0.69,54.2,8.961495048958183,-4.274358500945765,30.0429105548152,43.21015839370374,41.26190575082199
SL,2025-07-25,84.8,-2.27,6.64,"McCarthy, Jake",457705,656464,field_out,hit_into_play,,,,,12.0,Andrew McCutchen flies out to center fielder Jake McCarthy. Liover Peguero to 3rd.,R,R,R,PIT,AZ,X,8,fly_ball,0,0,2025,0.33,-0.13,1.01,2.64,,678894.0,,0,11,Bot,120.38,52.8,,,,,7.051986542847279,-123.40236137179636,-2.797310153837876,2.0333846153859625,23.8140585115032,-33.1920933579279,3.45,1.62,363.0,93.1,27.0,85.5,2226.0,6.7,777014,543510,553993,606466,677942,672695,666971,664983,682998,53.85,0.126,0.155,0.0,1.0,0,0,3.0,79,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,62.0,-0.022,-0.288,,,0.26,0.288,93.1,-1,-1,0.438,0.438,31,38,31,39,1,4,2.0,2.0,8.0,1.0,3.29,-0.33,-0.33,48.0,,,,,
ST,2025-07-10,79.6,-2.38,4.87,"McCarthy, Jake",593428,663765,field_out,hit_into_play,,,,,8.0,Xander Bogaerts flies out to center fielder Jake McCarthy.,R,R,R,SD,AZ,X,8,fly_ball,1,0,2025,0.99,0.2,0.04,2.09,,592518.0,669369.0,2,8,Bot,141.68,86.82,,,,,3.4767660716024,-115.90719565064488,0.3295805073084497,8.19744882126742,23.17367662573445,-30.64523081056265,3.64,1.7,327.0,95.6,20.0,80.2,2437.0,6.8,777158,543510,647304,606466,553993,672695,666971,664983,545341,53.68,0.329,0.388,0.0,1.0,0,0,4.0,78,2,Sweeper,4,3,4,3,3,4,4,3,Standard,Standard,69.0,-0.025,-0.308,83.0,7.1,0.601,0.308,95.6,1,1,0.867,0.867,28,32,29,33,2,4,6.0,1.0,9.0,1.0,3.41,-0.99,-0.99,19.5,-1.89478134913748,-3.066509784661406,38.63002244326064,38.33487461157563,30.523156515887955
SI,2025-07-10,92.1,-2.26,4.99,"McCarthy, Jake",592518,663765,single,hit_into_play,,,,,4.0,Manny Machado singles on a line drive to center fielder Jake McCarthy.,R,R,R,SD,AZ,X,8,line_drive,0,0,2025,-1.15,0.54,-0.82,2.58,,,,2,8,Bot,121.03,119.05,,,,,6.206263668596689,-134.0300479272186,-1.4987638319428704,-15.19910214686382,28.22140472798008,-25.48017863932616,3.72,1.7,203.0,92.9,12.0,92.8,2063.0,6.7,777158,543510,647304,606466,553993,672695,666971,664983,545341,53.85,0.846,0.822,0.9,1.0,1,0,4.0,76,1,Sinker,4,3,4,3,3,4,4,3,Standard,Standard,223.0,0.007,0.328,77.7,7.1,0.997,-0.328,92.9,1,1,0.849,0.849,28,32,29,33,2,4,6.0,1.0,9.0,1.0,2.14,1.15,1.15,22.7,8.995275575324237,11.672305450932363,27.91122916999815,27.969819960649,29.75643503231449
CH,2025-07-10,84.7,-2.35,5.13,"McCarthy, Jake",665487,663765,field_out,hit_into_play,,,,,6.0,Fernando Tatis Jr. flies out sharply to center fielder Jake McCarthy.,R,R,R,SD,AZ,X,8,fly_ball,0,0,2025,-0.46,0.2,0.63,2.63,,,,0,8,Bot,117.71,37.49,,,,,7.918400712317133,-123.18924685927703,0.1162535438900778,-6.231057491333116,24.379361709853647,-30.4115562578816,3.83,1.84,399.0,102.1,25.0,85.1,1251.0,6.6,777158,543510,647304,606466,553993,672695,666971,664983,545341,53.94,0.654,1.132,0.0,1.0,0,0,6.0,74,1,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,243.0,-0.013,-0.259,,,2.113,0.259,102.1,1,1,0.871,0.871,28,26,29,26,2,4,6.0,1.0,9.0,1.0,2.98,0.46,0.46,29.0,,,,,
FF,2025-07-08,94.8,-1.91,5.38,"McCarthy, Jake",701538,518876,field_out,hit_into_play,,,,,3.0,Jackson Merrill flies out to center fielder Jake McCarthy.,R,L,R,SD,AZ,X,8,fly_ball,1,2,2025,-0.81,1.34,0.38,3.17,,,,1,2,Bot,136.15,55.28,,,,,7.745964245439854,-137.64882163223254,-2.980948489492466,-12.175263523821696,35.360366378231404,-14.819087707055871,3.54,1.65,356.0,93.7,35.0,93.6,2544.0,6.1,777185,645444,647304,606466,553993,672695,666971,664983,682998,54.43,0.063,0.109,0.0,1.0,0,0,3.0,11,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,231.0,-0.016,-0.18,75.1,7.0,0.207,0.18,93.7,0,0,0.527,0.527,36,22,37,22,1,0,6.0,1.0,5.0,1.0,1.24,0.81,-0.81,20.4,14.624634207512258,3.374621064341466,37.28435143963733,31.53388219909611,26.968927839454143
FF,2025-07-08,93.0,-2.31,6.49,"McCarthy, Jake",553869,595928,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out sharply to center fielder Jake McCarthy.,R,R,R,SD,AZ,X,8,fly_ball,2,0,2025,-0.65,1.61,-0.17,2.69,,,593428.0,2,8,Bot,100.25,78.75,,,,,6.892847501147768,-135.01853676146078,-7.428107704024027,-9.460069183905842,31.402476850251432,-11.038232545745856,3.26,1.45,304.0,101.8,47.0,92.6,2193.0,6.3,777185,645444,647304,606466,677942,672695,666971,664983,682998,54.18,0.02,0.024,0.0,1.0,0,0,3.0,61,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,206.0,-0.014,-0.355,77.6,7.0,0.045,0.355,101.8,1,1,0.856,0.856,32,34,32,35,1,2,4.0,1.0,5.0,1.0,1.05,0.65,0.65,44.3,13.22447406852993,-11.293963299845489,24.218573255664275,33.20123218888787,44.23575039344183
CH,2025-04-18,89.4,-1.09,5.69,"McCarthy, Jake",691718,669203,field_out,hit_into_play,,,,,13.0,Pete Crow-Armstrong lines out to center fielder Jake McCarthy.,R,L,R,CHC,AZ,X,8,line_drive,2,2,2025,-1.04,0.45,-0.94,1.92,,,663538.0,2,4,Bot,125.42,92.69,,,,,2.5627840570334364,-130.27303749911044,-4.303400391661155,-12.350806974229329,26.154744486890056,-26.330630774833764,3.19,1.51,295.0,88.2,21.0,90.2,2346.0,6.6,778268,672515,647304,641658,553993,672695,666971,664983,682998,53.88,0.394,0.394,0.0,1.0,0,0,3.0,31,5,Changeup,2,0,2,0,0,2,2,0,Infield shade,Standard,225.0,-0.015,-0.217,71.8,7.7,0.54,0.217,88.2,2,2,0.776,0.776,30,23,31,23,2,1,6.0,2.0,6.0,1.0,2.38,1.04,-1.04,43.9,13.557861630230413,3.747985868615944,33.43607493932085,48.24845720102482,34.12486794848157
CU,2025-04-18,77.6,-0.71,6.06,"McCarthy, Jake",683737,669203,double,hit_into_play,,,,,1.0,Michael Busch doubles (6) on a sharp line drive to center fielder Jake McCarthy.,R,L,R,CHC,AZ,X,8,line_drive,3,2,2025,0.73,-0.97,-0.3,2.85,,,,0,4,Bot,160.64,58.66,,,,,-0.453764537753244,-113.01039259942551,1.883730754113046,6.291603265445375,22.550877349680743,-41.00989918961584,3.35,1.59,316.0,102.9,20.0,77.5,2715.0,6.4,778268,672515,647304,641658,553993,672695,666971,664983,682998,54.11,0.563,0.749,1.25,1.0,1,1,5.0,28,7,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,54.0,0.042,0.631,,,1.224,-0.631,102.9,2,2,0.793,0.793,30,27,31,28,2,1,6.0,2.0,6.0,1.0,4.78,-0.73,0.73,47.3,,,,,
CU,2025-04-18,79.1,-0.73,6.09,"McCarthy, Jake",683737,669203,field_out,hit_into_play,,,,,8.0,Michael Busch flies out to center fielder Jake McCarthy.,R,L,R,CHC,AZ,X,8,fly_ball,1,1,2025,1.04,-0.53,-0.11,1.72,664023.0,,,2,1,Bot,123.76,82.7,,,,,-0.5996135623757421,-115.29300197523376,-1.8045828500716456,9.400641255080911,21.089054716233797,-36.76203417603216,3.35,1.59,290.0,91.9,51.0,79.5,2902.0,6.4,778268,672515,647304,641658,553993,672695,666971,664983,682998,54.07,0.009,0.012,0.0,1.0,0,0,3.0,8,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,47.0,-0.036,-0.263,70.1,7.9,0.018,0.263,91.9,0,0,0.536,0.536,30,27,31,28,1,0,6.0,2.0,6.0,1.0,4.15,-1.04,1.04,44.9,22.64504494319515,-7.970939064036475,39.84924327593761,38.69081899706024,41.79396082274136
KC,2025-04-13,78.4,-3.04,5.83,"McCarthy, Jake",687401,668678,field_out,hit_into_play,,,,,9.0,Joey Ortiz lines out to center fielder Jake McCarthy.,R,R,R,AZ,MIL,X,8,line_drive,1,2,2025,0.84,-1.08,0.43,1.76,,,,2,6,Top,114.81,63.88,,,,,5.969653334700984,-113.97382111010904,0.1392011826686237,6.032917615451593,22.959269905182857,-41.77321331787041,3.26,1.48,336.0,97.6,17.0,78.4,2397.0,6.6,778332,645444,656976,694374,553993,672695,666971,664983,682998,53.93,0.449,0.462,0.0,1.0,0,0,4.0,47,4,Knuckle Curve,1,2,2,1,2,1,2,1,Strategic,Standard,40.0,0.012,-0.183,74.5,8.0,0.677,0.183,97.6,-1,1,0.375,0.625,29,26,30,27,3,2,6.0,1.0,6.0,1.0,4.82,-0.84,-0.84,39.0,1.7379466453155088,-7.619650484613028,26.803608281827906,41.234250081255055,36.1075184742588
FC,2025-04-13,88.7,-3.17,5.97,"McCarthy, Jake",669003,668678,field_out,hit_into_play,,,,,9.0,Garrett Mitchell flies out sharply to center fielder Jake McCarthy.,R,L,R,AZ,MIL,X,8,fly_ball,2,0,2025,0.23,0.9,0.28,2.2,,,,0,2,Top,89.68,74.08,,,,,7.937674106138823,-128.88462662957565,-5.018916245455105,0.9272065705300824,27.312657660627178,-21.251891884233476,3.59,1.64,322.0,101.0,44.0,88.6,2331.0,6.4,778332,645444,656976,694374,553993,672695,666971,664983,682998,54.14,0.063,0.121,0.0,1.0,0,0,3.0,11,3,Cutter,0,2,2,0,2,0,2,0,Infield shade,Standard,193.0,0.017,-0.378,79.4,7.9,0.228,0.378,101.0,-2,2,0.294,0.706,29,26,30,27,1,0,6.0,1.0,6.0,1.0,2.01,-0.23,0.23,37.5,17.111830603479774,-1.12771725574467,35.09123665070175,34.20669479030349,34.54970931872227
FF,2025-04-13,93.3,-2.65,6.12,"McCarthy, Jake",656555,668678,field_out,hit_into_play,,,,,5.0,Rhys Hoskins flies out to center fielder Jake McCarthy.,R,R,R,AZ,MIL,X,8,fly_ball,0,1,2025,-0.53,1.55,-0.06,2.72,,,686217.0,2,1,Top,145.81,71.03,,,,,7.829911596251033,-135.4559996618723,-6.369452570818046,-8.296737943252067,32.147631116099625,-11.857479154255897,3.56,1.61,322.0,87.7,32.0,93.2,2312.0,6.6,778332,645444,656976,694374,553993,672695,666971,664983,682998,53.94,0.029,0.035,0.0,1.0,0,0,3.0,6,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,203.0,0.017,-0.23,72.0,7.8,0.058,0.23,88.0,-2,2,0.325,0.675,29,32,30,32,1,0,6.0,1.0,6.0,1.0,1.1,0.53,0.53,46.6,9.92482907944051,-1.1273773139978789,33.71366097694991,34.37825041844995,28.34759982557277
FF,2025-04-13,94.6,-2.9,5.94,"McCarthy, Jake",686217,668678,single,hit_into_play,,,,,4.0,Sal Frelick singles on a sharp line drive to center fielder Jake McCarthy.,R,L,R,AZ,MIL,X,8,line_drive,2,1,2025,-0.55,1.55,-0.51,2.13,,,,2,1,Top,109.93,80.3,,,,,7.490428707157184,-137.3016404011626,-7.653108392705503,-8.75801262009654,33.31454578714181,-11.076291678521288,3.08,1.42,299.0,102.6,12.0,94.3,2287.0,6.5,778332,645444,656976,694374,553993,672695,666971,664983,682998,54.0,0.943,0.931,0.9,1.0,1,0,4.0,5,4,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,211.0,-0.01,0.291,68.2,6.9,1.214,-0.291,102.6,-2,2,0.335,0.665,29,25,30,25,1,0,6.0,1.0,6.0,1.0,1.03,0.55,-0.55,39.3,5.135475215019069,9.393027947025626,32.59222625871837,43.18945545977573,22.16892908389369
