pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-26,96.2,0.07,6.33,"Merrill, Jackson",694374,593974,field_out,hit_into_play,,,,,4.0,Tim Tawa flies out sharply to center fielder Jackson Merrill.,R,R,L,SD,AZ,X,8,fly_ball,3,2,2025,1.47,0.66,-0.45,2.14,,,,0,7,Top,110.02,82.86,,,,,-4.6540999213274645,-139.84962495337106,-6.931749736452978,20.28007865356573,32.38577297420768,-22.174371714675605,3.3,1.54,292.0,100.4,51.0,95.1,2101.0,5.8,776170,666023,650333,630105,592518,593428,657757,701538,665487,54.75,0.009,0.009,0.0,1.0,0,0,3.0,56,6,Sinker,6,2,2,6,2,6,2,6,Standard,Standard,134.0,0.014,-0.345,,,0.015,0.345,100.4,4,-4,0.947,0.053,33,26,34,26,1,0,3.0,1.0,4.0,1.0,1.82,1.47,-1.47,47.1,,,,,
SI,2025-09-24,96.1,-1.41,6.14,"Merrill, Jackson",702332,656302,field_out,hit_into_play,,,,,11.0,Caleb Durbin flies out to center fielder Jackson Merrill.,R,R,R,SD,MIL,X,8,fly_ball,1,1,2025,-0.62,1.15,-0.69,3.45,,,686217.0,0,4,Top,113.86,96.61,,,,,3.3330176704945957,-139.8710674477792,-4.174286520039925,-8.861892033324812,31.70773841030171,-16.345330846871782,3.25,1.47,260.0,74.5,34.0,96.9,2419.0,6.7,776198,666023,650333,630105,592518,593428,657757,701538,669369,53.77,0.2,0.218,0.0,1.0,0,0,3.0,27,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,182.0,0.041,-0.234,61.4,5.6,0.293,0.234,88.0,0,0,0.456,0.544,29,25,30,25,2,1,5.0,1.0,7.0,3.0,1.32,0.62,0.62,55.5,7.829857075912641,8.17299852972883,26.10255218096824,28.84439050718448,20.113312837318507
SI,2025-09-24,98.2,2.29,6.07,"Merrill, Jackson",683734,670970,field_out,hit_into_play,,,,,2.0,Andrew Vaughn flies out to center fielder Jackson Merrill.,R,R,L,SD,MIL,X,8,fly_ball,0,0,2025,1.19,0.8,-0.1,2.85,,,668930.0,2,7,Top,148.01,54.66,,,,,-9.241254459799205,-142.58040838802535,-5.015031560475163,18.50375129232909,37.38457392340512,-20.261539015183647,3.22,1.54,386.0,98.3,29.0,97.7,2512.0,6.4,776198,666023,650333,630105,592518,593428,657757,701538,669369,54.06,0.397,0.688,0.0,1.0,0,0,6.0,53,1,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,146.0,0.026,-0.272,74.3,6.8,1.3,0.272,98.3,-1,1,0.328,0.672,26,27,26,27,1,3,2.0,2.0,3.0,2.0,1.6,1.19,-1.19,44.3,9.370521202159813,1.1221813587423433,26.875079638974977,37.68762678227781,29.375548640268185
SL,2025-09-24,85.7,2.43,5.89,"Merrill, Jackson",668930,670970,single,hit_into_play,,,,,4.0,Brice Turang singles on a sharp line drive to center fielder Jackson Merrill. Jackson Chourio scores.,R,L,L,SD,MIL,X,8,line_drive,1,2,2025,-0.7,-0.21,-0.43,2.56,,694192.0,,2,7,Top,124.52,115.64,,,,,-5.340482802003563,-124.59986949253808,-1.030311589225679,-5.920478085182205,30.1843411166607,-34.30149086495582,3.52,1.69,211.0,100.7,11.0,84.9,2817.0,6.3,776198,666023,650333,630105,592518,593428,657757,701538,669369,54.23,0.911,0.89,0.9,1.0,1,0,4.0,52,4,Slider,1,1,1,1,2,1,2,1,Strategic,Standard,295.0,-0.195,0.755,71.5,7.1,1.147,-0.755,100.7,0,0,0.523,0.477,26,25,26,26,1,3,2.0,1.0,3.0,2.0,3.37,-0.7,-0.7,41.1,8.253193226324933,12.875305943307389,25.741988270404143,40.26181838695118,34.252464979866986
SL,2025-09-24,89.0,2.48,5.77,"Merrill, Jackson",686217,606996,field_out,hit_into_play,,,,,4.0,Sal Frelick flies out to center fielder Jackson Merrill.,R,L,L,SD,MIL,X,8,fly_ball,1,1,2025,-0.75,0.26,-0.71,2.23,,,,0,8,Top,100.3,77.4,,,,,-6.278455196908125,-129.57674017810766,-3.213822974163076,-7.113106415310618,27.111410580701165,-28.79731661547344,3.08,1.47,310.0,92.0,37.0,89.2,2420.0,6.4,776198,666023,650333,630105,592518,593428,657757,701538,669369,54.11,0.034,0.052,0.0,1.0,0,0,3.0,60,3,Slider,1,2,2,1,2,1,2,1,Standard,Standard,177.0,0.022,-0.251,70.2,7.7,0.102,0.251,92.0,-1,1,0.247,0.753,32,25,33,25,1,3,2.0,1.0,2.0,2.0,2.62,-0.75,-0.75,38.7,3.504786870530453,-4.387588756322418,26.902642749585578,44.77316770813668,26.661423448014105
SI,2025-09-24,97.1,2.45,6.13,"Merrill, Jackson",643376,670970,single,hit_into_play,,,,,5.0,Danny Jansen singles on a line drive to center fielder Jackson Merrill.,R,R,L,SD,MIL,X,8,line_drive,1,1,2025,1.16,0.84,-0.27,2.18,,,,0,7,Top,128.3,88.39,,,,,-9.940813307474068,-140.7526440612598,-6.782625706170684,17.956448286222006,39.770205280339134,-19.51385648925645,3.31,1.54,240.0,86.2,16.0,95.8,2352.0,6.3,776198,666023,650333,630105,592518,593428,657757,701538,669369,54.17,0.983,0.906,0.9,1.0,1,0,4.0,49,3,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,146.0,-0.059,0.447,71.7,6.6,1.088,-0.447,88.0,0,0,0.5,0.5,26,30,26,30,1,2,2.0,1.0,3.0,3.0,1.65,1.16,-1.16,43.2,-2.988454408322573,5.109206151623013,36.17807463783004,37.36125163204905,29.750836281399057
FF,2025-09-22,92.7,-1.15,6.79,"Merrill, Jackson",694192,601713,field_out,hit_into_play,,,,,2.0,Jackson Chourio lines out sharply to center fielder Jackson Merrill.,R,R,R,SD,MIL,X,8,line_drive,0,2,2025,-0.36,1.6,-0.16,3.42,,,,0,3,Top,145.09,57.62,,,,,3.309916206456013,-134.8004040609417,-6.327855954554759,-5.066708073156526,30.402984121421248,-11.487848836525009,3.34,1.59,353.0,105.2,19.0,93.2,2340.0,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.81,0.56,0.724,0.0,1.0,0,0,6.0,21,5,4-Seam Fastball,1,3,3,1,3,1,3,1,Standard,Standard,195.0,0.017,-0.165,70.7,6.6,1.17,0.165,105.2,-2,2,0.279,0.721,32,21,32,21,2,1,5.0,1.0,8.0,1.0,1.06,0.36,0.36,53.5,5.845131698866446,7.642207027738525,17.505874167382647,31.70356243733849,24.09584795318618
FF,2025-09-22,94.0,-0.99,6.85,"Merrill, Jackson",592885,601713,single,hit_into_play,,,,,5.0,"Christian Yelich singles on a sharp line drive to center fielder Jackson Merrill. Andrew Vaughn scores. Isaac Collins scores. Caleb Durbin out at 3rd on the throw, center fielder Jackson Merrill to shortstop Jose Iglesias to third baseman Manny Machado.",R,L,R,SD,MIL,X,8,line_drive,1,0,2025,-0.14,1.64,0.12,2.48,683734.0,686555.0,702332.0,2,2,Top,118.21,96.39,,,,,3.1958673751453586,-136.53572406072325,-9.276070061176249,-2.447831842839853,31.08928993941171,-9.807528520198677,3.3,1.74,258.0,104.7,13.0,94.6,2425.0,6.8,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.7,0.866,0.867,0.9,1.0,1,0,4.0,16,2,4-Seam Fastball,1,1,1,1,3,1,3,1,Strategic,Standard,191.0,-0.143,0.497,73.8,7.1,1.155,-0.497,104.7,0,0,0.474,0.526,32,33,32,34,2,1,5.0,1.0,8.0,1.0,0.96,0.14,-0.14,56.5,6.6333801357504,15.250025820706828,36.79019219954012,36.91759657610574,24.57570056351294
SI,2025-09-22,99.0,2.28,6.04,"Merrill, Jackson",663368,670970,field_out,hit_into_play,,,,,2.0,Blake Perkins lines out sharply to center fielder Jackson Merrill.,R,R,L,SD,MIL,X,8,line_drive,0,1,2025,1.19,0.73,0.17,3.43,,,686217.0,1,10,Top,126.3,59.66,,,,,-8.512938952221337,-143.89449034041183,-3.3498020654449165,18.555863700025757,35.16453036153094,-21.50348404153788,3.5,1.66,346.0,103.9,15.0,98.7,2494.0,6.3,776222,666023,650333,630105,592518,578428,669369,701538,656811,54.18,0.68,0.718,0.0,1.0,0,0,5.0,79,2,Sinker,3,4,4,3,4,3,4,3,Standard,Standard,156.0,0.034,-0.215,70.1,6.8,1.017,0.215,103.9,-1,1,0.358,0.642,26,28,26,29,1,0,1.0,1.0,2.0,1.0,1.61,1.19,-1.19,43.4,4.729991640601135,10.084267210048084,18.64509891136978,41.49209323175976,23.426902810192946
FF,2025-09-22,92.3,2.54,5.71,"Merrill, Jackson",661388,606996,field_out,hit_into_play,,,,,1.0,William Contreras flies out to center fielder Jackson Merrill.,R,R,L,SD,MIL,X,8,fly_ball,1,1,2025,0.76,1.33,-0.46,3.37,592885.0,,668930.0,2,7,Top,160.2,62.78,,,,,-9.310005480474569,-134.0678051467531,-2.999894896774221,11.230833451705143,30.596359963080207,-15.66508640279489,3.41,1.6,367.0,96.0,30.0,92.2,2254.0,6.5,776222,553869,650333,630105,592518,578428,669369,701538,656811,54.04,0.223,0.376,0.0,1.0,0,0,5.0,54,3,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,126.0,0.054,-0.245,71.1,6.3,0.694,0.245,96.0,-1,1,0.3,0.7,32,27,33,28,1,3,1.0,2.0,2.0,1.0,1.36,0.76,-0.76,40.4,11.376079730347474,13.241457045282552,22.03004020327021,32.05404406419527,24.18838727935123
ST,2025-09-22,82.4,-3.71,5.01,"Merrill, Jackson",702332,676760,field_out,hit_into_play,,,,,4.0,Caleb Durbin flies out to center fielder Jackson Merrill.,R,R,R,SD,MIL,X,8,fly_ball,1,1,2025,1.37,0.38,-0.69,2.35,,,686555.0,2,6,Top,141.72,83.57,,,,,4.2290137389613065,-119.9106350530269,-0.2004100850832985,12.232507476950897,25.494318456624548,-28.69100148863409,3.23,1.46,293.0,90.4,43.0,82.7,2286.0,6.7,776222,553869,650333,630105,592518,578428,669369,701538,656811,53.82,0.006,0.006,0.0,1.0,0,0,3.0,46,3,Sweeper,2,3,3,2,3,2,3,2,Standard,Standard,86.0,0.026,-0.257,65.7,6.7,0.009,0.257,90.4,-1,1,0.361,0.639,29,25,30,25,1,2,4.0,1.0,,1.0,3.0,-1.37,-1.37,25.7,9.352280771175105,-12.617123823043883,36.36214355518962,27.810037819834857,31.4074303532236
FF,2025-09-21,94.6,-2.96,5.74,"Merrill, Jackson",695657,650633,single,hit_into_play,,,,,5.0,Colson Montgomery singles on a line drive to center fielder Jackson Merrill.,R,L,R,CWS,SD,X,8,line_drive,1,1,2025,-0.81,1.14,-0.08,2.76,,,,0,6,Bot,119.6,102.92,,,,,9.2983929284497,-137.38650506550786,-4.607511040065095,-12.400014323032662,31.37278964558908,-16.872441429329708,3.63,1.71,197.0,75.3,17.0,94.2,2417.0,6.3,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.25,0.88,0.795,0.9,1.0,1,0,4.0,45,3,4-Seam Fastball,0,3,0,3,3,0,0,3,Infield shade,Standard,226.0,0.046,0.447,69.2,7.0,0.933,-0.447,88.0,-3,-3,0.151,0.151,30,23,30,23,3,2,5.0,1.0,6.0,2.0,1.42,0.81,-0.81,29.4,-1.5661129271255236,12.04766332197786,36.36844348139746,32.67899462272878,22.29822570437397
CH,2025-09-21,87.4,-3.17,5.31,"Merrill, Jackson",666150,650633,field_out,hit_into_play,,,,,1.0,Dominic Fletcher flies out to center fielder Jackson Merrill.,R,L,R,CWS,SD,X,8,fly_ball,1,1,2025,-1.48,0.33,-0.58,2.68,,,,0,5,Bot,127.51,77.26,,,,,9.214852406906454,-126.99723390610868,-0.8950191146063545,-17.84820309308122,25.05104001649819,-28.59006961475331,3.13,1.46,304.0,91.2,42.0,87.1,2040.0,6.1,776235,553869,656811,650333,592518,630105,657656,701538,665487,54.42,0.011,0.02,0.0,1.0,0,0,3.0,39,3,Changeup,0,3,0,3,3,0,0,3,Standard,Standard,264.0,-0.025,-0.251,72.1,7.0,0.036,0.251,91.2,-3,-3,0.179,0.179,30,27,30,28,2,1,5.0,4.0,6.0,2.0,2.65,1.48,-1.48,18.6,12.467980492366449,-5.474444109762094,20.73230104646541,40.1218082800757,32.03303589561837
FF,2025-09-20,93.3,-2.3,4.97,"Merrill, Jackson",700337,506433,field_out,hit_into_play,,,,,1.0,Edgar Quero lines out to center fielder Jackson Merrill.,R,L,R,CWS,SD,X,8,line_drive,3,2,2025,-0.89,1.01,-0.41,2.73,,,643565.0,0,4,Bot,88.31,76.33,,,,,6.877994292164457,-135.66572755250738,-2.2628760993087345,-12.480048564991058,30.1345695331312,-19.362894929597488,3.26,1.52,319.0,95.5,21.0,94.3,2263.0,7.0,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.52,0.249,0.291,0.0,1.0,0,0,3.0,29,6,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,241.0,-0.031,-0.314,69.6,6.4,0.471,0.314,95.5,1,1,0.723,0.723,38,22,39,22,2,1,6.0,1.0,6.0,1.0,1.61,0.89,-0.89,14.1,3.2700112351211144,8.22846346673978,28.4610267492821,39.79546645233526,26.36138093605
FF,2025-09-20,95.7,-1.16,5.81,"Merrill, Jackson",678246,506433,double,hit_into_play,,,,,3.0,Miguel Vargas doubles (32) on a line drive to center fielder Jackson Merrill. Colson Montgomery scores.,R,R,R,CWS,SD,X,8,line_drive,0,2,2025,-0.48,1.39,0.28,3.45,,,695657.0,2,1,Bot,87.46,54.9,,,,,4.899133113869183,-139.25671005349253,-3.7802025060825137,-7.325398404278964,32.190794890906176,-13.412183394737506,3.39,1.59,333.0,99.8,18.0,96.1,2480.0,6.6,776250,666023,656811,650333,592518,630105,657656,701538,665487,53.9,0.409,0.465,1.25,1.0,1,1,4.0,7,3,4-Seam Fastball,0,0,0,0,0,1,1,0,Standard,Standard,205.0,0.115,1.016,75.3,7.5,0.709,-1.016,99.8,0,0,0.522,0.522,38,25,39,26,1,0,6.0,1.0,6.0,1.0,1.1,0.48,0.48,41.1,13.287643910195207,-6.81598099485276,23.23377488831856,37.222083968069285,32.78157233725794
SI,2025-09-20,97.7,2.24,6.13,"Merrill, Jackson",700337,670970,field_out,hit_into_play,,,,,2.0,Edgar Quero flies out to center fielder Jackson Merrill.,R,R,L,CWS,SD,X,8,fly_ball,1,2,2025,1.06,0.83,-0.18,3.22,,,,2,6,Bot,161.44,80.34,,,,,-8.968611815470018,-141.93508519000616,-4.195980865507732,16.43115346089571,34.31689113614447,-20.1754095363488,3.26,1.52,308.0,89.2,38.0,97.6,2345.0,6.4,776250,666023,656811,650333,592518,630105,657656,701538,665487,54.06,0.014,0.018,0.0,1.0,0,0,3.0,51,4,Sinker,2,5,2,5,5,2,2,5,Standard,Standard,155.0,-0.01,-0.183,65.2,6.2,0.034,0.183,89.2,-3,-3,0.108,0.108,26,22,26,22,1,2,3.0,1.0,1.0,1.0,1.58,1.06,-1.06,43.4,5.598769023250911,2.3430783390521825,27.284556402076483,34.85396187601198,26.958270438760145
