pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-07-04,90.8,-2.57,6.36,"Tawa, Tim",663697,595928,double,hit_into_play,,,,,8.0,Jonathan India doubles (18) on a sharp line drive to center fielder Tim Tawa.,R,R,R,AZ,KC,X,8,line_drive,1,1,2025,0.3,0.67,0.16,2.02,,,,2,5,Top,82.88,46.48,,,,,6.194652885312794,-132.12132311633033,-6.409681871823148,2.368858106689995,25.294370741152413,-23.23941593033407,3.42,1.6,391.0,105.7,21.0,91.0,2457.0,6.2,777248,645444,647304,606466,677942,672695,666971,694374,545341,54.32,0.849,1.322,1.25,1.0,1,1,6.0,45,3,Cutter,2,9,9,2,9,2,9,2,Standard,Standard,202.0,-0.002,0.597,72.6,7.5,2.326,-0.597,105.7,-7,7,0.021,0.979,32,28,32,29,1,3,1.0,1.0,4.0,1.0,2.08,-0.3,-0.3,43.3,7.499595155600629,-3.4380671839874206,29.92766293164885,38.59597900627135,33.16468227186445
FC,2025-07-04,88.7,-2.38,5.05,"Tawa, Tim",521692,663765,field_out,hit_into_play,,,,,6.0,Salvador Perez flies out to center fielder Tim Tawa.,R,R,R,AZ,KC,X,8,fly_ball,1,2,2025,-0.09,0.67,0.76,2.41,,,,1,9,Top,116.35,64.68,,,,,7.890292148662707,-128.98430776090564,-1.8327417842260072,-2.5166957766458022,25.517698059947776,-24.46599138756748,3.64,1.69,334.0,98.8,44.0,89.3,2210.0,6.6,777248,645444,647304,606466,677942,672695,666971,694374,545341,53.9,0.049,0.089,0.0,1.0,0,0,3.0,76,4,Cutter,3,9,9,3,9,3,9,3,Standard,Standard,215.0,0.001,-0.18,70.4,8.3,0.168,0.18,98.8,-6,6,0.002,0.998,28,35,29,35,1,4,2.0,1.0,6.0,1.0,2.22,0.09,0.09,26.1,18.45441877632822,-8.653362895096434,34.87331140963625,44.41695833743629,35.976651153406365
FF,2025-06-21,91.5,-1.62,5.43,"Tawa, Tim",666160,518876,field_out,hit_into_play,,,,,6.0,Mickey Moniak flies out to center fielder Tim Tawa.,R,L,R,COL,AZ,X,8,fly_ball,1,2,2025,-0.78,0.68,0.45,2.82,,,669911.0,0,4,Bot,139.1,55.88,,,,,6.889663729802493,-133.3199865041496,-2.334297666371844,-10.537995679298874,21.095572157351555,-23.693396160354855,3.41,1.6,356.0,91.2,28.0,92.2,2159.0,6.1,777410,605244,656976,606466,545121,672695,666971,694374,545341,54.42,0.097,0.129,0.0,1.0,0,0,3.0,33,5,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,233.0,-0.04,-0.164,76.2,6.7,0.211,0.164,91.2,0,0,0.602,0.602,36,27,37,27,2,1,6.0,1.0,6.0,1.0,1.98,0.78,-0.78,21.4,5.248113616941012,1.415279102434105,35.98299660769971,33.123299315004445,24.641141788314457
FF,2025-06-21,91.7,-2.01,5.37,"Tawa, Tim",606115,518876,field_out,hit_into_play,,,,,5.0,Orlando Arcia flies out to center fielder Tim Tawa.,R,R,R,COL,AZ,X,8,fly_ball,0,0,2025,-0.61,1.03,0.16,2.37,,,,2,2,Bot,129.64,44.44,,,,,6.754868835381654,-133.6061114302594,-4.067374318110581,-8.618037070733548,22.313411273443062,-19.10387356519681,3.46,1.59,381.0,95.2,29.0,92.1,2357.0,6.0,777410,605244,656976,606466,545121,672695,666971,694374,545341,54.53,0.226,0.383,0.0,1.0,0,0,5.0,19,1,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,234.0,-0.011,-0.261,66.2,8.0,0.699,0.261,95.2,0,0,0.511,0.511,36,30,37,31,1,0,6.0,1.0,6.0,4.0,1.63,0.61,0.61,19.9,6.462649938594972,-10.385717703943437,27.19081313817839,39.00456715954812,30.78587200223138
FF,2025-06-21,90.8,-3.94,3.83,"Tawa, Tim",606115,657044,field_out,hit_into_play,,,,,8.0,Orlando Arcia flies out to center fielder Tim Tawa.,R,R,R,COL,AZ,X,8,fly_ball,3,2,2025,-0.69,0.33,0.08,2.16,,656541.0,,1,7,Bot,144.72,114.69,,,,,11.75177225664291,-131.88721425352625,1.021110691331538,-10.406542050424902,25.01270126745028,-28.68278973067081,3.46,1.59,254.0,92.7,55.0,92.7,2283.0,7.3,777410,605244,656976,606466,545121,672695,666971,694374,545341,53.23,0.006,0.005,0.0,1.0,0,0,3.0,56,9,4-Seam Fastball,3,5,3,5,5,3,3,5,Strategic,Standard,265.0,-0.058,-0.284,78.8,8.1,0.007,0.284,92.7,-2,-2,0.237,0.237,33,30,33,31,1,2,3.0,1.0,3.0,4.0,2.42,0.69,0.69,-3.0,10.831951355013793,-8.566206097757663,28.998036789336016,37.10237719067853,36.3397921021581
FF,2025-06-20,93.6,-2.82,6.06,"Tawa, Tim",606115,668678,field_out,hit_into_play,,,,,3.0,Orlando Arcia flies out sharply to center fielder Tim Tawa.,R,R,R,COL,AZ,X,8,fly_ball,3,1,2025,-0.35,1.09,0.39,3.3,,,,1,4,Bot,152.65,29.95,,,,,9.090334801758686,-136.10956499092683,-3.860547644407178,-6.073061196511811,25.536381973504263,-17.917459281120784,3.47,1.59,421.0,101.1,30.0,94.6,2356.0,6.6,777430,645444,647304,545121,553993,672695,666971,694374,545341,53.92,0.583,1.1,0.0,1.0,0,0,6.0,38,5,4-Seam Fastball,4,6,4,6,6,4,4,6,Standard,Standard,207.0,-0.019,-0.42,,,2.121,0.42,101.1,-2,-2,0.271,0.271,29,30,30,31,2,1,6.0,1.0,5.0,1.0,1.49,0.35,0.35,46.0,,,,,
FF,2025-06-20,92.8,-2.86,6.0,"Tawa, Tim",686668,668678,double,hit_into_play,,,,,6.0,Brenton Doyle doubles (10) on a sharp fly ball to center fielder Tim Tawa.,R,R,R,COL,AZ,X,8,fly_ball,2,2,2025,-0.29,1.17,0.32,2.8,,,,1,4,Bot,89.89,43.12,,,,,8.809298089068474,-134.92483783248557,-5.067479239837773,-5.2162625227243264,24.876354405512764,-16.902223795193475,3.43,1.67,394.0,102.0,23.0,93.8,2291.0,6.6,777430,645444,647304,545121,553993,672695,666971,694374,545341,53.94,0.62,0.933,1.25,1.0,1,1,6.0,36,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,209.0,0.031,0.669,68.7,7.3,1.643,-0.669,102.0,-4,-4,0.114,0.114,29,27,30,27,2,1,6.0,1.0,5.0,2.0,1.45,0.29,0.29,44.2,16.57482595644489,-7.13658957365484,28.81278750705903,39.09652535868191,31.397171670422203
FF,2025-06-20,92.4,-3.1,6.05,"Tawa, Tim",669911,668678,field_out,hit_into_play,,,,,2.0,Michael Toglia flies out to center fielder Tim Tawa.,R,L,R,COL,AZ,X,8,fly_ball,0,0,2025,-0.21,1.1,-0.22,3.39,,,,0,4,Bot,130.09,43.16,,,,,7.818996414855259,-134.6218333293634,-3.5155277445320823,-3.912219930997192,22.802065978535133,-18.10320513094342,3.83,1.81,386.0,97.8,27.0,93.7,2256.0,6.5,777430,645444,647304,545121,553993,672695,666971,694374,545341,54.02,0.46,0.739,0.0,1.0,0,0,6.0,35,1,4-Seam Fastball,2,6,2,6,6,2,2,6,Infield shade,Standard,211.0,-0.019,-0.259,77.1,7.3,1.331,0.259,97.8,-4,-4,0.133,0.133,29,26,30,27,2,1,6.0,1.0,5.0,1.0,1.51,0.21,-0.21,41.4,10.952230474810223,14.323126249235392,27.14238513562205,42.11428947851729,22.411554470904303
FF,2025-06-20,95.4,0.98,5.69,"Tawa, Tim",669911,656222,field_out,hit_into_play,,,,,4.0,Michael Toglia flies out to center fielder Tim Tawa.,R,R,L,COL,AZ,X,8,fly_ball,1,2,2025,0.48,1.11,-0.69,3.09,,,,2,7,Bot,128.51,74.66,,,,,-5.509884085154251,-139.0216059126028,-3.84249424288697,7.299923418000369,25.346538086017244,-17.048295180773405,3.83,1.81,291.0,86.2,48.0,96.8,2337.0,6.6,777430,645444,647304,545121,553993,672695,666971,694374,545341,53.89,0.003,0.003,0.0,1.0,0,0,3.0,71,4,4-Seam Fastball,7,13,7,13,13,7,7,13,Standard,Strategic,147.0,-0.001,-0.183,71.1,6.8,0.003,0.183,88.0,-6,-6,0.008,0.008,31,26,32,27,1,3,3.0,1.0,1.0,1.0,1.35,0.48,-0.48,44.7,15.936997960544469,-10.234409108082207,26.077463824741866,29.97371484249616,26.41706811444677
SI,2025-06-18,91.6,1.08,5.9,"Tawa, Tim",676914,593958,field_out,hit_into_play,,,,,4.0,Davis Schneider flies out to center fielder Tim Tawa.,R,R,L,TOR,AZ,X,8,fly_ball,2,2,2025,1.21,0.89,-0.42,2.52,,,,1,4,Bot,104.2,71.55,,,,,-6.401104239086594,-133.1289770448397,-4.570116606902073,15.760721514717446,30.155149682469727,-20.756268973057303,3.01,1.48,321.0,97.0,43.0,91.4,2378.0,6.4,777462,645444,647304,606466,553993,672695,666971,694374,682998,54.12,0.034,0.062,0.0,1.0,0,0,3.0,33,5,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,150.0,-0.011,-0.228,68.3,6.3,0.118,0.228,97.0,2,2,0.779,0.779,32,26,32,26,2,1,7.0,1.0,5.0,3.0,1.84,1.21,-1.21,40.9,19.213286457944807,-6.849676193563364,35.90137578654543,29.777530402738527,30.863273800612426
SL,2025-06-18,85.3,1.09,5.87,"Tawa, Tim",680718,593958,double,hit_into_play,,,,,8.0,Addison Barger doubles (15) on a sharp line drive to center fielder Tim Tawa. Tyler Heineman to 3rd.,R,L,L,TOR,AZ,X,8,line_drive,2,2,2025,-0.28,0.17,-0.23,1.59,,,623168.0,1,3,Bot,165.31,56.72,,,,,-2.549665320987376,-124.22387581683262,-4.091291884874183,-2.3392954885298263,26.47737481336136,-29.76602144564408,3.72,1.7,262.0,106.6,10.0,85.6,2154.0,6.6,777462,645444,647304,606466,553993,672695,666971,694374,682998,53.92,0.846,0.863,1.25,1.0,1,1,4.0,22,6,Slider,1,0,1,0,0,1,1,0,Infield shade,Standard,191.0,0.077,0.824,76.5,8.2,1.119,-0.824,106.6,1,1,0.675,0.675,32,25,32,26,2,1,7.0,1.0,5.0,1.0,2.97,-0.28,-0.28,40.0,9.204496623142166,-8.997861742577433,36.46506470034841,34.62280703467504,30.49339910558821
FF,2025-06-18,93.4,-3.6,4.98,"Tawa, Tim",665489,605463,double,hit_into_play,,,,,6.0,Vladimir Guerrero Jr. doubles (15) on a sharp line drive to center fielder Tim Tawa. Bo Bichette scores. Addison Barger scores.,R,R,R,TOR,AZ,X,8,line_drive,2,2,2025,-1.02,0.85,0.8,2.9,666182.0,680718.0,,2,6,Bot,102.19,51.55,,,,,13.411947592223472,-135.26957310807856,-1.3705101834305575,-15.613014544461972,31.45417903155789,-21.712583918209823,3.67,1.64,320.0,103.4,13.0,92.1,2115.0,5.9,777462,645444,647304,606466,553993,672695,666971,694374,682998,54.58,0.914,0.908,1.25,1.0,1,1,4.0,53,5,4-Seam Fastball,3,1,3,1,1,5,5,1,Standard,Standard,242.0,0.098,0.937,76.0,8.0,1.193,-0.937,103.4,2,2,0.856,0.856,33,26,33,26,1,3,3.0,1.0,4.0,1.0,1.8,1.02,1.02,17.5,2.487776476634448,-8.318228347571674,22.58582422594292,45.55520469713863,34.75008704305779
SL,2025-06-18,85.3,-2.28,6.51,"Tawa, Tim",623168,656464,sac_fly,hit_into_play,,,,,5.0,Tyler Heineman out on a sacrifice fly to center fielder Tim Tawa. Ernie Clement scores. Andrés Giménez to 3rd.,R,L,R,TOR,AZ,X,8,fly_ball,0,0,2025,0.39,-0.45,-0.14,2.22,676391.0,665926.0,702176.0,0,7,Bot,146.42,45.49,,,,,4.250941037079149,-124.17455885658836,-2.920331199046853,3.224252657497148,23.64189010710484,-36.471819829632906,3.16,1.47,382.0,97.5,27.0,85.9,2399.0,6.5,777462,645444,647304,606466,553993,672695,666971,694374,682998,53.98,0.46,0.739,0.0,1.0,0,0,6.0,62,1,Slider,5,1,5,1,1,6,6,1,Standard,Standard,56.0,0.002,-0.215,70.2,7.1,1.331,0.215,97.5,4,4,0.989,0.989,31,34,31,34,1,3,4.0,4.0,2.0,2.0,3.57,-0.39,0.39,43.4,0.5372354457494817,-9.054847391782149,31.530191962632795,38.16566846792964,32.64123341840604
FF,2025-06-18,91.8,-3.64,4.83,"Tawa, Tim",623168,605463,field_out,hit_into_play,,,,,2.0,Tyler Heineman lines out to center fielder Tim Tawa.,R,L,R,TOR,AZ,X,8,line_drive,0,0,2025,-1.21,0.62,-0.26,3.13,,,702176.0,1,6,Bot,129.84,85.62,,,,,11.029739252431188,-133.20668792930465,0.2248962526668045,-16.828462434971087,28.858254924995187,-25.021428797497,3.16,1.47,284.0,96.0,15.0,90.5,2083.0,5.7,777462,645444,647304,606466,553993,672695,666971,694374,682998,54.8,0.846,0.813,0.0,1.0,0,0,4.0,50,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,249.0,-0.026,-0.256,61.9,5.9,1.045,0.256,96.0,1,1,0.748,0.748,33,34,33,34,1,2,3.0,4.0,4.0,2.0,2.1,1.21,-1.21,16.1,-1.199933001319731,1.8231458031719512,25.622096561833555,38.42790635891037,25.50138790630217
SI,2025-06-04,92.7,-1.78,5.48,"Tawa, Tim",660670,518876,single,hit_into_play,,,,,9.0,Ronald Acuña Jr. singles on a sharp line drive to center fielder Tim Tawa.,R,R,R,ATL,AZ,X,8,line_drive,1,2,2025,-1.29,0.19,0.29,1.84,,,,2,6,Bot,113.33,83.08,,,,,8.07188019400783,-134.76597485602585,-3.9161936494639975,-17.42669453788595,29.2273160326097,-29.210841980338927,3.58,1.64,156.0,110.6,9.0,92.5,2130.0,6.2,777654,672515,647304,606466,553993,672695,666971,694374,682998,54.27,0.857,0.861,0.9,1.0,1,0,5.0,45,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,229.0,0.023,0.406,79.0,7.7,1.104,-0.406,110.6,-1,-1,0.319,0.319,36,27,37,28,3,2,5.0,1.0,5.0,1.0,2.47,1.29,1.29,23.0,16.5742140507052,20.326944012614263,42.55149537207937,37.351816150260056,26.97427694579091
CH,2025-06-04,87.4,-1.73,5.73,"Tawa, Tim",669397,518876,field_out,hit_into_play,,,,,8.0,Nick Allen lines out to center fielder Tim Tawa.,R,R,R,ATL,AZ,X,8,line_drive,2,1,2025,-1.16,0.06,-0.13,1.79,,,,0,6,Bot,151.88,58.79,,,,,6.189210930161312,-127.07778223899946,-3.445249835885833,-13.860507017164608,26.04430646164481,-30.985915793678764,3.13,1.47,352.0,99.1,21.0,86.8,2042.0,6.0,777654,672515,647304,606466,553993,672695,666971,694374,682998,54.54,0.326,0.405,0.0,1.0,0,0,5.0,43,4,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,242.0,-0.04,-0.306,,,0.653,0.306,99.1,-1,-1,0.387,0.387,36,26,37,27,2,1,5.0,1.0,5.0,1.0,2.93,1.16,1.16,25.4,,,,,
