pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-19,93.9,2.26,6.15,"Gilbert, Drew",660271,592662,field_out,hit_into_play,,,,,3.0,Shohei Ohtani flies out to center fielder Drew Gilbert.,R,L,L,LAD,SF,X,8,fly_ball,0,2,2025,0.64,1.57,0.48,3.34,,,,0,1,Bot,108.72,113.43,,,,,-5.980188424737316,-136.5926932790258,-5.009574099688786,9.29526730915324,30.501063752535988,-11.570947477225952,3.53,1.62,221.0,86.5,56.0,93.2,2325.0,5.9,776256,672275,527038,669477,656305,642715,671218,687551,666464,54.6,0.02,0.019,0.0,1.0,0,0,3.0,7,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,144.0,-0.023,-0.165,76.4,7.1,0.026,0.165,88.0,-1,-1,0.442,0.442,33,30,34,31,1,0,5.0,1.0,,1.0,1.02,0.64,0.64,45.0,9.60448733162436,-3.635474913663848,30.035745156592533,34.88962029601056,27.42677968233894
FF,2025-09-19,97.0,-1.39,5.94,"Gilbert, Drew",606192,693313,field_out,hit_into_play,,,,,3.0,Teoscar Hernández flies out to center fielder Drew Gilbert.,R,R,R,LAD,SF,X,8,fly_ball,0,1,2025,-0.59,1.09,0.3,3.31,,,,0,8,Bot,154.3,60.63,,,,,5.896054607687407,-141.2606167090905,-4.08337034735697,-9.119215681494367,28.230856799187517,-16.7915442459332,3.47,1.62,356.0,96.1,36.0,98.0,2325.0,6.5,776256,672275,527038,669477,656305,642715,671218,687551,666464,53.98,0.16,0.294,0.0,1.0,0,0,3.0,65,2,4-Seam Fastball,6,3,6,3,3,6,6,3,Strategic,Standard,223.0,-0.003,-0.22,75.5,7.7,0.573,0.22,96.1,3,3,0.975,0.975,26,32,27,33,1,3,5.0,1.0,5.0,1.0,1.3,0.59,0.59,42.9,14.214551652095071,4.504372310061309,22.18884167436641,42.49588041310084,28.608793977524414
ST,2025-09-17,81.4,-2.21,6.92,"Gilbert, Drew",543510,434378,field_out,hit_into_play,,,,,14.0,James McCann flies out to center fielder Drew Gilbert.,R,R,R,AZ,SF,X,8,fly_ball,0,2,2025,1.11,0.18,0.9,2.43,,,677942.0,1,7,Bot,131.52,50.22,,,,,4.799037347441185,-118.4410813924963,-3.7975662314291374,9.52246427511611,23.004442690606574,-29.933006202996133,3.49,1.55,367.0,97.3,24.0,80.7,2799.0,5.8,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.68,0.303,0.427,0.0,1.0,0,0,5.0,46,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Strategic,46.0,-0.048,-0.168,68.4,6.7,0.718,0.168,97.3,0,0,0.589,0.589,42,35,42,35,3,2,5.0,2.0,5.0,3.0,3.26,-1.11,-1.11,57.5,9.096734333861622,4.377998346263971,28.79822975904512,46.43327361194803,37.80771134528972
SL,2025-09-17,84.9,-2.13,7.18,"Gilbert, Drew",606466,434378,field_out,hit_into_play,,,,,9.0,Ketel Marte flies out to center fielder Drew Gilbert.,R,L,R,AZ,SF,X,8,fly_ball,2,0,2025,0.16,0.35,0.46,2.11,,,,1,6,Bot,98.88,97.34,,,,,5.680592187213329,-123.51629898280368,-6.227916618436521,0.5704548671208712,22.347799835347217,-27.657225635516603,3.65,1.72,263.0,80.5,43.0,84.4,2531.0,5.8,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.73,0.009,0.008,0.0,1.0,0,0,3.0,39,3,Slider,0,0,0,0,0,0,0,0,Standard,Standard,151.0,-0.024,-0.365,80.5,7.7,0.011,0.365,88.0,0,0,0.541,0.541,42,31,42,32,3,2,5.0,1.0,5.0,2.0,2.79,-0.16,0.16,56.0,9.362813103675522,-5.834238706515471,34.616319119939696,25.08588057794455,34.2260646675705
SL,2025-09-17,85.2,-2.19,7.13,"Gilbert, Drew",664983,434378,field_out,hit_into_play,,,,,5.0,Jake McCarthy flies out to center fielder Drew Gilbert.,R,L,R,AZ,SF,X,8,fly_ball,0,0,2025,0.58,0.44,-0.11,2.64,,,694374.0,2,5,Bot,159.13,39.45,,,,,3.683544166451553,-124.05220768464456,-5.058956742254756,5.261002611082426,24.608544935005654,-26.868667699191462,3.48,1.66,395.0,97.3,28.0,84.2,2439.0,5.6,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.89,0.286,0.453,0.0,1.0,0,0,5.0,34,1,Slider,0,0,0,0,0,0,0,0,Standard,Standard,202.0,-0.031,-0.272,79.0,7.4,0.829,0.272,97.3,0,0,0.531,0.531,42,27,42,28,2,1,5.0,1.0,5.0,2.0,2.7,-0.58,0.58,56.0,10.172568914192716,-3.950342922392608,31.95466323163963,41.82274471512699,33.08902888853994
SL,2025-09-17,86.3,-1.89,7.17,"Gilbert, Drew",672515,434378,field_out,hit_into_play,,,,,9.0,Gabriel Moreno lines out sharply to center fielder Drew Gilbert. Geraldo Perdomo to 3rd.,R,R,R,AZ,SF,X,8,line_drive,3,2,2025,0.67,0.2,0.28,1.74,,672695.0,682998.0,1,4,Bot,134.79,61.26,,,,,3.766151692691943,-125.51491852297735,-7.039666419336525,6.354149573085338,24.293350760144182,-28.893939782708493,3.29,1.51,387.0,104.1,21.0,85.5,2466.0,5.7,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.79,0.689,0.969,0.0,1.0,0,0,6.0,26,9,Slider,0,0,0,0,0,0,0,0,Standard,Standard,157.0,-0.044,-0.312,72.2,7.1,1.632,0.312,104.1,0,0,0.604,0.604,42,25,42,25,2,1,5.0,1.0,5.0,2.0,2.85,-0.67,-0.67,58.8,7.331049481599419,2.7397789418178475,41.02660178814462,36.22055981784106,39.061597615525145
FF,2025-09-17,93.1,-1.94,7.24,"Gilbert, Drew",606466,434378,field_out,hit_into_play,,,,,6.0,Ketel Marte flies out to center fielder Drew Gilbert.,R,L,R,AZ,SF,X,8,fly_ball,1,1,2025,-0.3,1.71,0.53,2.71,,,672695.0,0,4,Bot,137.02,81.79,,,,,6.853628015891751,-135.10419039350654,-9.43914563591979,-5.117370070695547,29.522851082511696,-9.309180400670812,3.65,1.72,293.0,85.4,41.0,91.7,2488.0,5.6,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.91,0.009,0.012,0.0,1.0,0,0,3.0,24,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.04,-0.234,75.4,7.3,0.018,0.234,88.0,0,0,0.602,0.602,42,31,42,32,2,1,5.0,1.0,5.0,2.0,0.93,0.3,-0.3,62.1,6.629062775687814,-3.219985433846708,31.71425796936304,23.007866199754368,32.545482223804726
SL,2025-09-17,84.8,-2.22,7.14,"Gilbert, Drew",677950,434378,field_out,hit_into_play,,,,,9.0,Alek Thomas flies out to center fielder Drew Gilbert.,R,L,R,AZ,SF,X,8,fly_ball,3,2,2025,0.42,0.17,0.32,1.92,,,,0,3,Bot,139.61,72.48,,,,,5.05515708422247,-123.3321867182202,-6.166828660577176,3.250901760207781,24.520083342438657,-29.36644572238697,3.28,1.43,315.0,91.1,39.0,84.0,2572.0,5.8,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.69,0.014,0.023,0.0,1.0,0,0,3.0,17,6,Slider,0,0,0,0,0,0,0,0,Standard,Standard,149.0,-0.025,-0.345,74.0,7.4,0.041,0.345,91.1,0,0,0.554,0.554,42,25,42,25,1,0,5.0,1.0,5.0,2.0,3.0,-0.42,0.42,56.1,12.04530702843086,-5.530468505435898,32.4113225801222,31.2341633221624,36.30883378514115
CH,2025-09-17,88.4,-1.86,5.98,"Gilbert, Drew",672695,702352,field_out,hit_into_play,,,,,5.0,Geraldo Perdomo flies out to center fielder Drew Gilbert.,R,L,R,AZ,SF,X,8,fly_ball,0,0,2025,-0.76,0.25,-0.27,2.72,,,,2,8,Bot,112.49,64.3,,,,,5.47964568487666,-128.6651192427816,-2.457860762908197,-9.58440457558906,24.43150890129534,-29.09307094743825,3.59,1.71,335.0,96.4,42.0,88.9,1416.0,6.4,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.08,0.026,0.041,0.0,1.0,0,0,3.0,53,1,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,234.0,-0.025,-0.261,70.0,7.0,0.073,0.261,96.4,0,0,0.525,0.525,31,25,31,26,1,3,3.0,1.0,2.0,2.0,2.64,0.76,-0.76,35.0,14.373317132658702,-2.5692034003480178,33.81254979069551,37.21563049705965,24.48550290042187
CH,2025-09-17,89.3,-1.87,6.05,"Gilbert, Drew",694374,702352,field_out,hit_into_play,,,,,1.0,Tim Tawa lines out sharply to center fielder Drew Gilbert.,R,R,R,AZ,SF,X,8,line_drive,2,2,2025,-0.98,0.44,-0.53,2.83,,,,0,8,Bot,122.94,42.25,,,,,5.371632588875842,-130.00185739087968,-2.8813460080644564,-12.19776103596313,25.072641797108687,-26.816794824556712,3.31,1.56,387.0,103.1,22.0,89.9,1659.0,6.5,776279,672275,646240,683766,656305,642715,671218,687551,666464,54.03,0.611,0.918,0.0,1.0,0,0,6.0,51,5,Changeup,0,0,0,0,0,0,0,0,Strategic,Standard,231.0,-0.046,-0.233,72.6,6.2,1.6,0.233,103.1,0,0,0.605,0.605,31,26,31,26,1,2,3.0,3.0,2.0,2.0,2.4,0.98,0.98,33.7,1.0640040477474204,3.3300402004086216,30.78229646201641,29.08884127262812,27.177325726066577
FF,2025-09-03,93.8,2.47,6.2,"Gilbert, Drew",687597,592662,single,hit_into_play,,,,,2.0,Jordan Beck singles on a line drive to center fielder Drew Gilbert. Ezequiel Tovar scores. Hunter Goodman scores.,R,R,L,COL,SF,X,8,line_drive,1,1,2025,0.38,1.32,0.27,3.11,678662.0,696100.0,,2,5,Bot,125.47,97.97,,,,,-6.503200071315406,-136.48032374081268,-5.227506944999708,6.079504031090829,27.17097929265424,-14.66790245691349,3.6,1.71,165.0,108.4,7.0,93.9,2406.0,6.1,776467,672275,646240,669477,656305,642715,671218,687551,682641,54.39,0.709,0.672,0.9,1.0,1,0,4.0,46,3,4-Seam Fastball,3,4,3,4,4,5,5,4,Standard,Strategic,146.0,0.266,0.773,,,0.821,-0.773,108.4,-1,-1,0.423,0.423,33,24,34,24,3,2,5.0,1.0,6.0,2.0,1.25,0.38,-0.38,49.3,,,,,
FF,2025-09-03,94.4,2.54,6.13,"Gilbert, Drew",671289,592662,single,hit_into_play,,,,,2.0,Tyler Freeman singles on a line drive to center fielder Drew Gilbert. Kyle Karros scores.,R,R,L,COL,SF,X,8,line_drive,3,2,2025,0.39,1.28,-0.07,3.31,691720.0,,,2,5,Bot,131.92,92.25,,,,,-7.637509210880988,-137.4146858864696,-4.598028636072793,6.396416147682612,24.088222399985558,-15.060980239856637,3.24,1.53,215.0,77.2,15.0,94.9,2400.0,6.1,776467,672275,646240,669477,656305,642715,671218,687551,682641,54.38,0.709,0.675,0.9,1.0,1,0,4.0,43,7,4-Seam Fastball,1,4,1,4,4,2,2,4,Standard,Standard,139.0,0.081,0.747,71.0,6.0,0.807,-0.747,88.0,-3,-3,0.162,0.162,33,26,34,26,3,2,5.0,1.0,6.0,2.0,1.24,0.39,-0.39,47.5,1.86849070570563,14.750092108386106,23.61399355062885,33.94285038314614,27.24552375819156
FF,2025-09-03,94.9,2.57,6.13,"Gilbert, Drew",696100,592662,single,hit_into_play,,,,,5.0,Hunter Goodman singles on a line drive to center fielder Drew Gilbert. Ezequiel Tovar to 3rd.,R,R,L,COL,SF,X,8,line_drive,0,2,2025,0.55,1.2,-0.16,2.81,,,678662.0,1,4,Bot,96.16,78.44,,,,,-8.36325613850748,-138.0465463064151,-5.756940227695221,8.767786968926643,27.450372090247505,-15.688929344146883,3.39,1.61,278.0,83.9,22.0,95.1,2355.0,6.2,776467,672275,646240,669477,656305,642715,671218,687551,682641,54.33,0.474,0.427,0.9,1.0,1,0,3.0,31,3,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Strategic,149.0,0.049,0.495,66.1,6.8,0.525,-0.495,88.0,-4,-4,0.135,0.135,33,25,34,26,2,1,5.0,1.0,6.0,2.0,1.31,0.55,-0.55,47.3,10.58815936301002,4.4647104671820514,26.458704879705422,34.95383964123817,29.79767268707002
SL,2025-09-03,83.4,-3.33,4.94,"Gilbert, Drew",678662,676254,sac_fly,hit_into_play,,,,,7.0,Ezequiel Tovar out on a sacrifice fly to center fielder Drew Gilbert. Kyle Karros scores. Mickey Moniak to 3rd.,R,R,R,COL,SF,X,8,fly_ball,0,2,2025,1.35,0.04,-0.3,1.41,691720.0,666160.0,671289.0,1,9,Bot,131.1,62.94,,,,,4.342117654092061,-121.49510094757456,-1.8408416889060248,12.818152233312372,20.345842978396497,-31.68901095590584,3.28,1.51,337.0,90.5,42.0,84.2,2756.0,6.4,776467,672275,646240,669477,656305,642715,687529,687551,682641,54.09,0.011,0.02,0.0,1.0,0,0,3.0,80,3,Slider,5,10,5,10,10,6,6,10,Standard,Standard,67.0,-0.029,-0.05,72.0,7.4,0.036,0.05,90.5,-5,-5,0.041,0.041,29,23,30,24,1,4,1.0,1.0,3.0,2.0,3.2,-1.35,-1.35,16.6,10.498480297137228,-12.087685312971413,44.6445870857311,27.801459927372637,32.71972453690965
SI,2025-08-31,95.9,-1.73,6.16,"Gilbert, Drew",683002,702352,single,hit_into_play,,,,,5.0,Gunnar Henderson singles on a line drive to center fielder Drew Gilbert. Jackson Holliday scores.,R,L,R,SF,BAL,X,8,line_drive,1,1,2025,-1.43,0.5,-0.09,2.98,,702616.0,,1,9,Top,96.92,78.99,,,,,7.519643948498192,-139.4385729009562,-3.961256523522252,-20.29025561316364,29.510855633252728,-25.01826046163804,3.68,1.8,228.0,98.5,11.0,95.9,1932.0,6.2,776507,672275,642086,683766,669477,642715,671218,687551,682641,54.29,0.86,0.825,0.9,1.0,1,0,4.0,85,3,Sinker,13,1,1,13,2,13,2,13,Standard,Standard,229.0,0.0,0.553,77.4,6.4,1.022,-0.553,98.5,12,-12,0.999,0.001,31,24,31,24,2,4,2.0,1.0,7.0,1.0,1.97,1.43,-1.43,32.7,-0.6486602620833899,15.994084388193638,27.208130562107502,34.335699531858936,29.21372037452062
CH,2025-08-31,88.0,-2.11,6.08,"Gilbert, Drew",702616,702352,double,hit_into_play,,,,,4.0,Jackson Holliday doubles (19) on a sharp line drive to center fielder Drew Gilbert. Daniel Johnson scores.,R,L,R,SF,BAL,X,8,line_drive,0,1,2025,-0.7,0.21,-0.29,2.34,,669288.0,,0,9,Top,159.23,40.64,,,,,5.844093700566797,-128.1611230847409,-3.488603231988568,-8.790449212541532,22.3776688730303,-29.395304137909235,3.41,1.6,399.0,105.2,22.0,88.4,1727.0,6.1,776507,672275,642086,683766,669477,642715,671218,687551,682641,54.36,0.803,1.325,1.25,1.0,1,1,6.0,83,2,Changeup,13,0,0,13,1,13,1,13,Standard,Standard,243.0,0.0,0.758,74.8,7.3,2.409,-0.758,105.2,13,-13,0.999,0.001,31,21,31,22,2,4,2.0,1.0,7.0,1.0,2.69,0.7,-0.7,30.6,-0.1451505385001687,-7.519228123814053,31.741176344507803,37.40733060010692,29.031158902730706
