pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-17,92.2,-0.57,5.99,"Misner, Kameron",657656,641793,single,hit_into_play,,,,,1.0,Ramón Laureano singles on a line drive to center fielder Kameron Misner. Jordan Westburg scores. Ryan O'Hearn to 2nd.,R,R,R,TB,BAL,X,8,line_drive,3,2,2025,-1.23,0.98,-0.39,3.42,,676059.0,656811.0,2,6,Top,117.9,113.1,,,,,3.1232568155953317,-134.333349765601,-2.9074523433037647,-15.560601792477906,26.60410274896163,-19.859099527017246,3.43,1.62,156.0,97.9,10.0,92.8,2030.0,6.4,777477,642136,666018,664040,691406,670764,663968,670224,666139,54.1,0.74,0.726,0.9,1.0,1,0,4.0,43,7,Sinker,1,2,2,1,3,1,3,1,Standard,Standard,211.0,-0.124,0.545,65.5,6.1,0.896,-0.545,97.9,-1,1,0.34,0.66,29,30,30,31,3,2,6.0,2.0,5.0,1.0,1.68,1.23,1.23,37.6,20.67900051624903,10.903188862733844,22.461698935152207,34.87564557509362,26.417027525305546
SL,2025-06-17,85.9,-0.61,6.24,"Misner, Kameron",657656,641793,field_out,hit_into_play,,,,,6.0,Ramón Laureano flies out to center fielder Kameron Misner.,R,R,R,TB,BAL,X,8,fly_ball,1,0,2025,0.1,0.77,0.31,2.5,,,,0,5,Top,150.13,64.97,,,,,1.970184527012756,-125.18445155732184,-4.236284686260681,0.6968911030350857,21.762292822592507,-23.48953626718655,3.43,1.62,338.0,96.6,40.0,86.3,2270.0,6.1,777477,642136,666018,664040,691406,670764,663968,670224,666139,54.38,0.111,0.214,0.0,1.0,0,0,3.0,31,2,Slider,1,1,1,1,1,1,1,1,Standard,Standard,196.0,0.03,-0.301,70.4,7.6,0.398,0.301,96.6,0,0,0.5,0.5,29,30,30,31,2,1,6.0,2.0,5.0,1.0,2.28,-0.1,-0.1,39.2,22.64392744685273,5.03280148397138,33.9698250939769,45.27575330670208,32.25802713892057
SL,2025-06-17,88.3,-0.51,6.24,"Misner, Kameron",668939,641793,field_out,hit_into_play,,,,,3.0,Adley Rutschman flies out to center fielder Kameron Misner.,R,L,R,TB,BAL,X,8,fly_ball,2,1,2025,-0.12,0.55,0.42,2.91,,,,2,3,Top,89.55,67.72,,,,,2.513289844201309,-128.6668388070672,-3.250708517891288,-1.812493899922854,23.63233272861942,-25.60118163495787,3.47,1.64,338.0,92.9,29.0,88.7,2251.0,6.2,777477,642136,666018,664040,691406,670764,663968,670224,666139,54.32,0.123,0.175,0.0,1.0,0,0,3.0,18,4,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,201.0,0.01,-0.298,71.0,6.2,0.303,0.298,92.9,-1,1,0.42,0.58,29,27,30,27,2,1,6.0,1.0,5.0,1.0,2.34,0.12,-0.12,38.9,2.2423015047259938,1.2453674441603488,34.38915081357522,31.38421790033378,21.25710924435536
FS,2025-06-17,83.9,-0.62,6.14,"Misner, Kameron",702616,641793,field_out,hit_into_play,,,,,14.0,Jackson Holliday flies out to center fielder Kameron Misner.,R,L,R,TB,BAL,X,8,fly_ball,0,1,2025,-0.98,0.33,0.4,1.4,,,,1,3,Top,108.74,57.91,,,,,4.275445319102476,-122.21865366941329,-5.27037156043778,-10.675379306476314,21.635441708886923,-28.0369482624806,3.43,1.6,351.0,97.6,35.0,84.1,1273.0,6.1,777477,642136,666018,664040,691406,670764,663968,670224,666139,54.38,0.223,0.426,0.0,1.0,0,0,5.0,17,2,Split-Finger,0,1,1,0,1,0,1,0,Standard,Standard,240.0,0.016,-0.216,72.7,7.4,0.814,0.216,97.6,-1,1,0.404,0.596,29,21,30,22,2,1,6.0,1.0,5.0,1.0,2.87,0.98,-0.98,36.7,8.227817476582906,1.454592391165198,41.51288967073872,30.604588995206488,33.16864251024368
SL,2025-06-17,88.0,-0.65,6.13,"Misner, Kameron",676059,641793,double,hit_into_play,,,,,5.0,"Umpire reviewed (home run), call on the field was upheld: Jordan Westburg doubles (4) on a sharp line drive to center fielder Kameron Misner.",R,R,R,TB,BAL,X,8,line_drive,3,1,2025,-0.18,0.68,-0.15,2.91,,,,0,2,Top,101.29,35.59,,,,,1.58311342779924,-128.2815588060147,-3.210524218950048,-2.246424108324129,23.915157503280724,-24.176851870575664,3.55,1.68,406.0,110.8,19.0,88.4,2210.0,6.2,777477,642136,666018,664040,691406,670764,663968,670224,666139,54.27,0.877,1.343,1.25,1.0,1,1,6.0,7,5,Slider,0,0,0,0,0,0,0,0,Standard,Standard,200.0,-0.064,0.537,,,2.366,-0.537,110.8,0,0,0.5,0.5,29,26,30,26,1,0,6.0,1.0,5.0,1.0,2.23,0.18,0.18,40.3,,,,,
FF,2025-06-15,94.5,-1.72,5.83,"Misner, Kameron",682668,679358,single,hit_into_play,,,,,2.0,Luisangel Acuña singles on a sharp line drive to center fielder Kameron Misner. Francisco Alvarez to 2nd.,R,R,R,NYM,TB,X,8,line_drive,3,2,2025,-0.83,1.47,0.09,3.08,,,682626.0,1,9,Bot,143.87,87.11,,,,,6.655517438003444,-137.26459420808348,-4.679771192854002,-12.133621029663988,35.97990116069727,-12.851097431906831,3.3,1.56,244.0,103.8,9.0,94.8,2250.0,7.0,777502,643376,666018,664040,676609,670764,663968,670224,666139,53.54,0.76,0.736,0.9,1.0,1,0,4.0,80,8,4-Seam Fastball,0,9,0,9,9,0,0,9,Standard,Standard,215.0,0.0,0.344,80.9,6.9,0.928,-0.344,103.8,-9,-9,0.001,0.001,27,23,28,23,1,3,2.0,3.0,5.0,6.0,1.13,0.83,0.83,40.8,2.878006305013105,9.691852855398553,15.47291359718349,36.41793259884982,28.014814319612608
FC,2025-06-15,93.0,-1.92,5.85,"Misner, Kameron",607043,669358,single,hit_into_play,,,,,6.0,Brandon Nimmo singles on a line drive to center fielder Kameron Misner.,R,L,R,NYM,TB,X,8,line_drive,0,2,2025,0.26,0.91,0.71,2.33,,,,1,1,Bot,145.41,95.19,,,,,6.155640424678248,-135.27825572640455,-5.210594172168344,1.7742783924224397,31.10815443753743,-20.04666506689962,3.64,1.71,264.0,80.4,22.0,92.7,2499.0,6.3,777502,643376,666018,664040,676609,670764,663968,670224,666139,54.25,0.786,0.708,0.9,1.0,1,0,4.0,5,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,203.0,0.024,0.507,73.3,6.9,0.86,-0.507,88.0,0,0,0.526,0.526,26,32,26,32,1,0,6.0,1.0,5.0,2.0,1.74,-0.26,0.26,40.0,1.7380199994422498,1.429988205783585,35.018998347820244,30.666015925387438,27.44915871875317
SI,2025-06-14,96.1,-1.85,5.85,"Misner, Kameron",665742,656876,field_out,hit_into_play,,,,,5.0,Juan Soto flies out sharply to center fielder Kameron Misner.,R,L,R,NYM,TB,X,8,fly_ball,1,2,2025,-1.23,1.06,-0.13,2.27,,,607043.0,2,5,Bot,96.83,54.13,,,,,7.40940259928596,-139.43214268925814,-6.202524567714697,-17.866689066699582,37.98282526085686,-17.070988379120752,3.27,1.52,365.0,100.7,36.0,95.9,2391.0,6.8,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.7,0.406,0.798,0.0,1.0,0,0,5.0,50,4,Sinker,4,7,4,7,7,4,4,7,Infield shade,Standard,211.0,-0.024,-0.184,,,1.551,0.184,100.7,-3,-3,0.152,0.152,29,26,30,27,3,2,6.0,1.0,5.0,1.0,1.46,1.23,-1.23,53.4,,,,,
FC,2025-06-14,91.7,-1.98,5.96,"Misner, Kameron",665742,656876,field_out,hit_into_play,,,,,6.0,Juan Soto flies out to center fielder Kameron Misner.,R,L,R,NYM,TB,X,8,fly_ball,1,1,2025,0.35,0.76,0.55,2.27,,,607043.0,2,3,Bot,166.36,63.38,,,,,5.697334083548117,-133.33182365556775,-5.130806894390024,2.9219489432311088,29.20406946031061,-22.18918103457732,3.27,1.52,350.0,99.1,38.0,92.2,2710.0,6.7,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.8,0.163,0.314,0.0,1.0,0,0,3.0,25,3,Cutter,2,1,2,1,1,2,2,1,Infield shade,Standard,164.0,-0.021,-0.257,74.8,7.3,0.607,0.257,99.1,1,1,0.65,0.65,29,26,30,27,2,1,6.0,1.0,5.0,1.0,1.96,-0.35,0.35,55.2,10.4140673700669,-4.230717999441463,30.063346786830365,31.590120027273397,27.867186771095863
SI,2025-06-14,92.0,-1.5,5.94,"Misner, Kameron",516782,669438,single,hit_into_play,,,,,9.0,Starling Marte singles on a fly ball to center fielder Kameron Misner. Pete Alonso to 3rd.,R,R,R,NYM,TB,X,8,fly_ball,1,0,2025,-0.93,0.77,0.57,2.04,,,624413.0,2,8,Bot,135.7,99.47,,,,,7.271409484109017,-133.62415759770943,-5.665053620435013,-12.784869986286058,32.02232971310202,-21.82537440941713,3.56,1.63,250.0,75.7,41.0,91.7,2345.0,6.5,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.03,0.103,0.098,0.9,1.0,1,0,3.0,73,2,Sinker,4,8,4,8,8,4,4,8,Standard,Standard,214.0,0.014,0.312,74.8,8.4,0.13,-0.312,88.0,-4,-4,0.023,0.023,25,36,26,37,1,3,4.0,1.0,25.0,4.0,1.95,0.93,0.93,39.7,17.71841463546929,-8.722747415373137,34.2456882767038,45.91029992213368,26.840921654556677
FC,2025-06-14,89.5,-2.06,5.93,"Misner, Kameron",624413,656876,field_out,hit_into_play,,,,,9.0,Pete Alonso flies out sharply to center fielder Kameron Misner.,R,R,R,NYM,TB,X,8,fly_ball,0,1,2025,0.45,-0.2,0.38,1.63,,,,0,2,Bot,161.57,52.02,,,,,5.128397170491437,-130.2308054926868,-4.134667701213176,3.8559765872446174,30.334819994666464,-33.65164492926251,3.49,1.67,373.0,104.3,30.0,89.7,2448.0,6.6,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.87,0.866,1.738,0.0,1.0,0,0,6.0,11,2,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,132.0,-0.023,-0.22,77.1,7.5,3.377,0.22,104.3,0,0,0.55,0.55,29,30,30,31,1,0,6.0,1.0,5.0,1.0,3.07,-0.45,-0.45,53.1,11.723653532658997,-0.002023776517288,35.593526569017634,39.80822780697909,31.37882469051373
FF,2025-06-13,96.6,-1.17,6.23,"Misner, Kameron",596019,671737,field_out,hit_into_play,,,,,6.0,Francisco Lindor flies out sharply to center fielder Kameron Misner.,R,L,R,NYM,TB,X,8,fly_ball,2,1,2025,-0.64,1.43,0.4,2.33,,,,2,3,Bot,146.44,50.58,,,,,5.629765806975982,-140.4757505848982,-8.090321362584062,-9.68295643615971,31.541023412091132,-11.545094477143378,3.41,1.54,370.0,103.0,25.0,96.8,2324.0,6.4,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.08,0.823,1.46,0.0,1.0,0,0,6.0,22,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,205.0,-0.012,-0.298,71.8,7.2,2.741,0.298,103.0,0,0,0.512,0.512,24,31,24,32,2,1,6.0,1.0,5.0,1.0,1.01,0.64,-0.64,53.0,16.531921929232823,7.900731099198663,38.627729058945526,29.088926189362027,26.50747903748688
ST,2025-06-13,84.3,-1.67,4.53,"Misner, Kameron",682626,670955,field_error,hit_into_play,,,,,6.0,Francisco Alvarez reaches on a fielding error by center fielder Kameron Misner. Francisco Alvarez to 2nd.,R,R,R,NYM,TB,X,8,fly_ball,1,2,2025,0.95,0.03,0.47,2.18,,,,0,8,Bot,161.3,63.89,,,,,3.0723015425758864,-122.6820266367314,0.8488590782308367,8.90720290189443,25.380244280825515,-32.23646967739974,3.24,1.55,345.0,97.3,27.0,84.1,2534.0,6.2,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.27,0.331,0.501,0.9,1.0,0,0,5.0,73,6,Sweeper,5,7,5,7,7,5,5,7,Standard,Standard,69.0,0.107,0.555,70.8,7.6,0.899,-0.555,97.3,-2,-2,0.156,0.156,27,23,27,24,1,3,5.0,1.0,5.0,2.0,3.19,-0.95,-0.95,16.8,9.217654572733444,2.357503467048667,33.7236822939068,42.356464022832455,29.7567196531782
FF,2025-06-11,91.2,-0.5,6.11,"Misner, Kameron",596115,641793,field_out,hit_into_play,,,,,5.0,Trevor Story flies out to center fielder Kameron Misner.,R,R,R,BOS,TB,X,8,fly_ball,1,1,2025,-0.54,1.29,0.1,2.84,,,,0,6,Bot,127.64,63.94,,,,,2.6947835149471744,-132.78165058868728,-5.091290122741341,-6.982763579048711,29.31930730203149,-16.0930023452838,3.44,1.59,334.0,89.6,30.0,91.3,2108.0,6.4,777561,642136,666018,664040,691406,670764,663968,670224,666139,54.13,0.071,0.096,0.0,1.0,0,0,3.0,49,3,4-Seam Fastball,4,3,4,3,3,4,4,3,Standard,Standard,207.0,-0.021,-0.251,74.6,7.3,0.157,0.251,89.6,1,1,0.746,0.746,29,32,30,33,3,2,5.0,1.0,6.0,2.0,1.46,0.54,0.54,42.7,5.32569693220312,6.634497471096048,25.860622437163567,40.51603685670079,31.60590519263835
SI,2025-06-11,91.4,-0.81,5.87,"Misner, Kameron",678882,641793,single,hit_into_play,,,,,5.0,Ceddanne Rafaela singles on a sharp line drive to center fielder Kameron Misner.,R,R,R,BOS,TB,X,8,line_drive,0,0,2025,-1.29,1.09,0.26,2.58,,,,2,4,Bot,128.99,74.72,,,,,5.456376994104629,-132.97656537622055,-4.746506831973004,-16.516220689579466,29.00306043067978,-18.383419589858303,3.55,1.67,255.0,106.2,12.0,91.1,2038.0,6.2,777561,642136,666018,664040,691406,670764,663968,670224,666139,54.35,0.914,0.915,0.9,1.0,1,0,4.0,35,1,Sinker,3,1,3,1,1,3,3,1,Standard,Standard,216.0,0.008,0.328,74.4,7.5,1.206,-0.328,106.2,2,2,0.768,0.768,29,24,30,25,2,1,5.0,1.0,6.0,2.0,1.64,1.29,1.29,38.9,12.525385383022693,7.1289503092930975,30.88666226753374,38.0993085193264,28.878762906800112
FS,2025-06-11,84.2,-1.44,5.73,"Misner, Kameron",665966,679358,double,hit_into_play,,,,,5.0,Carlos Narváez doubles (14) on a fly ball to center fielder Kameron Misner.,R,R,R,BOS,TB,X,8,fly_ball,2,2,2025,-1.17,-0.02,-0.22,2.94,,,,0,8,Bot,73.89,61.36,,,,,5.223941743706491,-122.51453442131238,-0.0433717168710257,-12.844625536090982,23.863734697550505,-32.629896868826904,3.58,1.61,362.0,91.6,30.0,85.3,1494.0,7.0,777561,642136,666018,664040,691406,670764,663968,670224,666139,53.54,0.086,0.115,1.25,1.0,1,1,3.0,65,6,Split-Finger,4,3,4,3,3,4,4,3,Standard,Standard,246.0,0.038,0.743,73.6,7.6,0.203,-0.743,91.6,1,1,0.871,0.871,27,26,28,27,1,3,2.0,1.0,2.0,2.0,3.24,1.17,1.17,46.6,13.17976843230515,-9.249568111817124,26.63286577308186,33.059896302888355,39.68865470693137
