pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-06-26,85.0,-2.37,5.9,"Waters, Drew",663968,547179,triple,hit_into_play,,,,,2.0,Jake Mangum triples (1) on a sharp line drive to center fielder Drew Waters. Jonathan Aranda scores.,R,L,R,KC,TB,X,8,line_drive,0,1,2025,0.04,0.08,0.01,3.27,,666018.0,,2,4,Top,153.44,73.08,,,,,5.426711493103411,-123.75447948280454,-0.0020238247654309,-0.6713922813682476,24.99090681190212,-31.62007804721996,3.36,1.5,320.0,103.5,15.0,84.0,2648.0,5.7,777353,666023,686469,663697,672580,677951,679845,671221,695506,54.84,0.68,0.718,1.6,1.0,1,2,5.0,24,2,Slider,0,0,0,0,1,0,1,0,Standard,Standard,70.0,-0.137,0.966,72.3,6.4,1.017,-0.966,103.5,0,0,0.518,0.482,33,29,33,29,2,1,6.0,1.0,5.0,1.0,3.08,-0.04,0.04,43.4,19.13283762037846,5.024227805412162,12.436462730138526,36.02466258814388,28.8563414948527
FC,2025-06-26,88.8,-3.51,5.69,"Waters, Drew",666018,547179,double,hit_into_play,,,,,1.0,Jonathan Aranda doubles (16) on a sharp fly ball to center fielder Drew Waters.,R,L,R,KC,TB,X,8,fly_ball,2,2,2025,0.1,0.45,-0.29,3.02,,,,2,4,Top,157.88,35.87,,,,,7.580788830844385,-129.18813347807003,-1.4822788966533316,-0.2552031127024569,24.49059022989542,-26.973176114750707,3.41,1.58,409.0,103.5,27.0,88.3,2513.0,5.8,777353,666023,686469,663697,672580,677951,679845,671221,695506,54.74,0.826,1.577,1.25,1.0,1,1,6.0,23,5,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.028,0.617,72.9,7.2,3.047,-0.617,103.5,0,0,0.546,0.454,33,27,33,27,2,1,6.0,1.0,5.0,1.0,2.42,-0.1,0.1,40.6,17.089495935202375,2.5136549759038505,30.165353091970637,39.95540237339463,31.675918728694185
SL,2025-06-26,86.8,-1.96,6.09,"Waters, Drew",666139,608032,field_out,hit_into_play,,,,,14.0,Josh Lowe flies out to center fielder Drew Waters.,R,L,R,KC,TB,X,8,fly_ball,0,0,2025,0.29,0.49,0.01,1.62,,,,2,8,Top,117.43,43.93,,,,,4.09132375108959,-126.37398771171384,-5.526327867287876,2.3711273743701007,24.17476697032413,-26.026931501359048,3.73,1.8,383.0,98.4,27.0,86.7,2300.0,6.1,777353,666023,686469,663697,672580,677951,679845,671221,695506,54.43,0.46,0.739,0.0,1.0,0,0,6.0,56,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,155.0,0.002,-0.261,71.9,7.8,1.331,0.261,98.4,-4,4,0.037,0.963,32,27,33,27,1,3,6.0,1.0,5.0,1.0,2.52,-0.29,0.29,45.5,10.646616474921036,-3.9574466379833697,39.14681239637528,40.55838488796009,32.91810450322167
FC,2025-06-26,89.4,-2.71,4.57,"Waters, Drew",670764,670167,single,hit_into_play,,,,,1.0,Taylor Walls singles on a line drive to center fielder Drew Waters.,R,L,R,KC,TB,X,8,line_drive,2,2,2025,0.23,0.42,-0.3,3.13,,,,0,7,Top,141.29,80.22,,,,,5.468627696348645,-130.3098483100663,1.4662413219921488,1.7567844727998747,22.39616725626333,-27.77172032634696,3.5,1.61,245.0,97.8,15.0,90.6,2561.0,6.5,777353,666023,686469,663697,672580,677951,679845,671221,695506,53.98,0.786,0.766,0.9,1.0,1,0,4.0,45,7,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,167.0,-0.007,0.465,69.3,6.7,1.002,-0.465,97.8,-4,4,0.053,0.947,31,28,31,29,1,2,4.0,2.0,2.0,2.0,2.38,-0.23,0.23,15.8,11.204386370045746,1.369151537766966,26.070392771307816,37.68878751649796,25.401184272155845
FF,2025-06-21,90.5,0.74,6.44,"Waters, Drew",650333,702070,field_out,hit_into_play,,,,,6.0,Luis Arraez flies out to center fielder Drew Waters.,R,L,L,SD,KC,X,8,fly_ball,0,0,2025,0.42,1.33,0.3,2.44,,,455117.0,2,5,Bot,125.19,58.81,,,,,-2.000863612611869,-131.68610881211237,-6.885655253251059,5.363263932124001,28.99220957956004,-15.396935105110083,3.3,1.52,347.0,98.1,24.0,90.5,2052.0,6.3,777413,521692,686469,663697,672580,677951,670231,671221,695506,54.15,0.389,0.565,0.0,1.0,0,0,5.0,41,1,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,164.0,-0.022,-0.272,65.4,6.1,0.959,0.272,98.1,1,1,0.689,0.689,25,28,26,28,3,2,6.0,1.0,6.0,1.0,1.46,0.42,0.42,60.8,8.718014284106157,-8.914212954369999,39.90560206092603,32.51909404367269,34.8216748091277
SL,2025-06-21,87.4,1.11,6.32,"Waters, Drew",657757,702070,field_out,hit_into_play,,,,,4.0,Gavin Sheets flies out to center fielder Drew Waters.,R,L,L,SD,KC,X,8,fly_ball,1,2,2025,-0.12,-0.13,-0.29,2.59,665487.0,,650333.0,2,3,Bot,140.37,48.58,,,,,-3.1273739293228835,-127.16021829561068,-2.5148592428483263,-0.610830269457811,29.299402838773105,-33.20654825896077,3.45,1.6,389.0,100.3,30.0,87.2,2635.0,6.5,777413,521692,686469,663697,672580,677951,670231,671221,695506,54.02,0.56,1.044,0.0,1.0,0,0,6.0,26,5,Slider,2,1,2,1,1,2,2,1,Standard,Standard,278.0,-0.044,-0.189,77.9,7.8,1.989,0.189,100.3,1,1,0.673,0.673,25,29,26,29,2,1,6.0,1.0,6.0,1.0,3.14,-0.12,-0.12,61.9,10.241654865624074,-4.368778086371049,20.955840635735782,40.87968513060166,31.834213501823463
FC,2025-06-21,87.0,1.42,6.46,"Waters, Drew",669369,702070,field_out,hit_into_play,,,,,11.0,Bryce Johnson flies out to center fielder Drew Waters.,R,R,L,SD,KC,X,8,fly_ball,1,1,2025,-0.23,0.71,-0.85,2.67,,,,0,3,Bot,120.65,85.89,,,,,-4.947276481079967,-126.43622333378292,-4.232812922650277,-1.256999395689121,30.20813087139974,-23.932136276146625,3.4,1.59,282.0,78.8,36.0,86.1,2310.0,6.2,777413,521692,686469,663697,672580,677951,670231,671221,695506,54.3,0.026,0.023,0.0,1.0,0,0,3.0,21,3,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,181.0,-0.025,-0.251,58.0,6.7,0.033,0.251,88.0,0,0,0.554,0.554,25,29,26,30,1,0,6.0,2.0,6.0,4.0,2.36,-0.23,0.23,57.2,-37.43939602194893,-61.995074023223154,50.71529902689466,24.54003220608925,33.91628902602667
CH,2025-06-21,82.8,1.52,6.37,"Waters, Drew",593428,702070,single,hit_into_play,,,,,2.0,Xander Bogaerts singles on a line drive to center fielder Drew Waters. Gavin Sheets to 3rd.,R,R,L,SD,KC,X,8,line_drive,2,1,2025,0.93,1.15,-0.25,3.13,,657757.0,,0,2,Bot,137.11,95.75,,,,,-5.83206481341017,-120.38449361073046,-3.1460732023135933,10.204710823058749,24.27671889510504,-20.551365971969027,3.67,1.68,260.0,89.0,16.0,82.5,1495.0,6.3,777413,521692,686469,663697,672580,677951,670231,671221,695506,54.25,0.98,0.918,0.9,1.0,1,0,4.0,12,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,142.0,0.064,0.497,76.4,6.7,1.115,-0.497,89.0,0,0,0.615,0.615,25,32,26,33,1,0,6.0,1.0,6.0,1.0,2.19,0.93,-0.93,54.7,4.719420107178164,7.3817950519454545,27.060444199021635,34.18777415725751,29.303006510658918
SI,2025-06-21,94.6,-1.04,6.02,"Waters, Drew",630105,664199,field_out,hit_into_play,,,,,1.0,Jake Cronenworth lines out to center fielder Drew Waters.,R,L,R,SD,KC,X,8,line_drive,1,0,2025,-1.25,0.72,-0.55,2.85,,,,0,7,Bot,132.4,79.0,,,,,4.080674466538911,-137.63357572101577,-4.162677700012041,-16.838038253204555,31.674188876097503,-22.34108376575471,3.34,1.52,300.0,94.4,19.0,94.3,2105.0,6.2,777413,521692,686469,663697,672580,677951,670231,671221,695506,54.3,0.414,0.424,0.0,1.0,0,0,4.0,52,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,213.0,-0.018,-0.301,73.0,6.9,0.599,0.301,94.4,1,1,0.794,0.794,32,31,32,31,1,2,8.0,1.0,3.0,1.0,1.84,1.25,-1.25,39.3,6.977119076430798,-0.0243958736383311,21.204643259501506,43.95693574324355,31.288472879917684
SI,2025-06-14,93.6,-3.0,5.77,"Waters, Drew",691777,547179,field_out,hit_into_play,,,,,2.0,Max Muncy lines out sharply to center fielder Drew Waters.,R,R,R,KC,ATH,X,8,line_drive,0,1,2025,-1.37,0.81,0.2,2.97,,,691016.0,0,4,Top,138.85,77.68,,,,,11.124394726039872,-135.79676957839118,-3.221386725605883,-19.361822716848184,29.770914937138247,-21.59465902372298,3.42,1.49,304.0,109.8,13.0,92.4,2249.0,5.8,777511,666023,521692,679845,672580,677951,592192,671221,695506,54.75,0.817,0.829,0.0,1.0,0,0,5.0,26,2,Sinker,0,2,2,0,2,0,2,0,Standard,Standard,234.0,0.025,-0.2,73.7,6.7,1.135,0.2,109.8,-2,2,0.235,0.765,33,22,33,23,2,1,6.0,1.0,6.0,1.0,1.81,1.37,1.37,44.3,2.0838598081255424,8.174438039393625,27.421018639982663,39.52030437680384,26.45321375692584
ST,2025-06-14,81.4,-3.15,5.77,"Waters, Drew",805779,547179,single,hit_into_play,,,,,9.0,Jacob Wilson singles on a line drive to center fielder Drew Waters.,R,R,R,KC,ATH,X,8,line_drive,0,1,2025,0.96,-0.17,0.43,1.7,,,,2,3,Top,159.51,82.87,,,,,6.170168079278493,-118.44706100551431,-2.204195465118267,7.820658305485251,22.566527848930136,-33.52301010335425,3.2,1.52,278.0,86.2,21.0,80.8,2460.0,5.9,777511,666023,521692,679845,672580,677951,592192,671221,695506,54.61,0.454,0.409,0.9,1.0,1,0,3.0,18,2,Sweeper,0,2,2,0,2,0,2,0,Standard,Standard,72.0,-0.01,0.371,67.9,6.5,0.516,-0.371,88.0,-2,2,0.309,0.691,33,23,33,23,2,1,6.0,1.0,6.0,1.0,3.6,-0.96,-0.96,44.3,1.8190681889265248,0.4094096335481839,35.38152497332897,40.57511118764844,33.37333974415771
CH,2025-06-14,88.7,-2.83,5.85,"Waters, Drew",701762,680742,field_out,hit_into_play,,,,,4.0,Nick Kurtz flies out sharply to center fielder Drew Waters.,R,L,R,KC,ATH,X,8,fly_ball,2,2,2025,-0.97,0.26,-0.66,2.41,,,,2,8,Top,126.5,46.72,,,,,7.411210983889649,-129.01242159279474,-2.948232070008162,-12.344459721102655,25.64468875048638,-28.916526573982274,3.73,1.65,376.0,100.7,35.0,89.6,1509.0,6.8,777511,666023,521692,679845,672580,677951,592192,671221,695506,53.74,0.38,0.741,0.0,1.0,0,0,5.0,59,5,Changeup,0,4,4,0,4,0,4,0,Infield shade,Standard,209.0,0.002,-0.224,75.6,7.8,1.435,0.224,100.7,-4,4,0.037,0.963,28,22,29,22,1,3,3.0,1.0,3.0,1.0,2.63,0.97,-0.97,37.6,12.88142518960115,-1.0738838754822235,35.18538387109343,42.08896011061507,30.5508170348431
FC,2025-06-14,94.1,-3.18,5.51,"Waters, Drew",672016,674444,field_out,hit_into_play,,,,,3.0,Denzel Clarke flies out to center fielder Drew Waters.,R,R,R,KC,ATH,X,8,fly_ball,0,0,2025,-0.2,0.75,0.33,2.85,,,,2,9,Top,138.47,65.68,,,,,9.687865449347312,-136.91258847831915,-2.9695856037764745,-4.346121180139139,25.381535629294632,-22.240902555697858,3.31,1.6,331.0,90.4,32.0,96.0,2142.0,7.0,777511,666023,521692,679845,672580,677951,592192,671221,695506,53.47,0.031,0.04,0.0,1.0,0,0,3.0,65,1,Cutter,0,4,4,0,4,0,4,0,Standard,Standard,196.0,0.001,-0.261,72.9,8.0,0.069,0.261,90.4,-4,4,0.015,0.985,26,25,26,25,1,3,1.0,1.0,3.0,1.0,1.79,0.2,0.2,33.5,18.143890582014627,-3.60779801777891,27.61754239912072,39.18093260035029,30.73474609116834
SL,2025-06-14,86.8,1.52,5.65,"Waters, Drew",805779,663738,single,hit_into_play,,,,,7.0,Jacob Wilson singles on a line drive to center fielder Drew Waters.,R,R,L,KC,ATH,X,8,line_drive,1,1,2025,-0.01,0.32,-0.61,1.76,,,,2,7,Top,111.02,86.04,,,,,-5.153031544890752,-126.3112573278202,-3.841304710449716,0.9105066865553936,24.023603348809026,-28.176164982944385,3.2,1.52,222.0,93.7,12.0,88.1,2325.0,6.9,777511,666023,521692,679845,672580,677951,592192,671221,695506,53.56,0.894,0.874,0.9,1.0,1,0,4.0,52,3,Slider,0,4,4,0,4,0,4,0,Strategic,Standard,65.0,-0.002,0.344,71.8,6.0,1.084,-0.344,93.7,-4,4,0.061,0.939,28,23,29,23,1,3,3.0,1.0,3.0,1.0,2.69,-0.01,0.01,36.1,-5.32677991450199,-5.066240031566312,41.6397646764089,26.9693118837898,31.037833257670137
SL,2025-06-14,91.3,-3.22,5.62,"Waters, Drew",649966,674444,field_out,hit_into_play,,,,,9.0,Luis Urías flies out to center fielder Drew Waters.,R,R,R,KC,ATH,X,8,fly_ball,1,2,2025,0.33,0.37,0.52,2.09,,,,0,9,Top,112.45,55.21,,,,,8.724013406600136,-132.94980366357484,-3.9330114487628527,2.457554431222735,22.531021790363724,-27.19260307269004,3.3,1.55,357.0,96.0,31.0,92.4,2177.0,6.5,777511,666023,521692,679845,672580,677951,592192,671221,695506,54.04,0.2,0.365,0.0,1.0,0,0,5.0,63,5,Slider,0,4,4,0,4,0,4,0,Strategic,Standard,167.0,0.001,-0.19,70.6,8.0,0.712,0.19,96.0,-4,4,0.013,0.987,26,28,26,28,1,3,1.0,1.0,3.0,1.0,2.32,-0.33,-0.33,34.7,9.9192184745827,-5.624962631558811,27.587395578869227,40.800271385702615,32.88286903068716
FC,2025-06-10,87.9,1.33,6.39,"Waters, Drew",502671,702070,field_out,hit_into_play,,,,,4.0,Paul Goldschmidt flies out to center fielder Drew Waters.,R,R,L,KC,NYY,X,8,fly_ball,0,0,2025,-0.21,0.52,-0.51,2.21,,,,2,4,Top,111.4,81.0,,,,,-4.015970035940276,-127.86756135098172,-5.0728693835282765,-1.4497256432573924,26.548994964587767,-25.6442679861427,3.53,1.57,329.0,95.8,42.0,87.6,2452.0,6.1,777572,666023,521692,663697,672580,677951,592192,671221,695506,54.36,0.026,0.041,0.0,1.0,0,0,3.0,30,1,Cutter,1,5,5,1,5,1,5,1,Standard,Standard,189.0,0.005,-0.261,73.7,8.5,0.073,0.261,95.8,-4,4,0.128,0.872,25,37,26,38,3,2,5.0,2.0,5.0,1.0,2.44,-0.21,0.21,55.3,17.129637482502872,-9.462565945612557,32.443002550356695,39.3111251442246,29.27060172503691
