pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-24,84.6,-3.29,5.57,"Varsho, Daulton",678882,453286,field_out,hit_into_play,,,,,5.0,Ceddanne Rafaela flies out to center fielder Daulton Varsho.,R,R,R,TOR,BOS,X,8,fly_ball,0,0,2025,0.15,0.36,0.18,2.2,,,,1,5,Top,139.29,88.39,,,,,7.766850513704264,-123.0842540199638,-2.274806710375337,0.1406284621234588,22.812181651997783,-28.26458676588945,3.46,1.61,278.0,79.3,36.0,84.5,2428.0,6.1,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.39,0.026,0.023,0.0,1.0,0,0,3.0,37,1,Slider,0,4,4,0,4,0,4,0,Standard,Standard,162.0,0.006,-0.255,73.2,7.6,0.033,0.255,88.0,-4,4,0.102,0.898,40,24,41,25,3,2,5.0,1.0,,1.0,2.81,-0.15,-0.15,30.7,19.526015160992262,-5.334604691967022,32.692968718179344,37.81883778961018,35.26362015044785
CH,2025-09-24,84.9,-3.26,5.5,"Varsho, Daulton",596115,453286,single,hit_into_play,,,,,5.0,Trevor Story singles on a line drive to center fielder Daulton Varsho.,R,R,R,TOR,BOS,X,8,line_drive,2,1,2025,-1.19,0.61,-0.09,2.36,,,,2,2,Top,133.24,82.13,,,,,9.792574636372606,-123.23757736591588,-2.1927577211762337,-14.122526640676057,25.447217248541403,-25.702109353544632,3.48,1.6,222.0,79.8,20.0,84.7,1221.0,6.4,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.13,0.917,0.827,0.9,1.0,1,0,4.0,15,4,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,236.0,-0.007,0.291,75.5,7.9,0.985,-0.291,88.0,-3,3,0.234,0.766,40,32,41,33,2,1,5.0,1.0,,1.0,2.58,1.19,1.19,29.6,22.86939918055971,-26.542535280443836,27.13206494459996,36.93119663423245,45.09051081806133
SI,2025-09-24,94.1,2.15,5.9,"Varsho, Daulton",665966,663893,field_out,hit_into_play,,,,,4.0,Carlos Narváez lines out to center fielder Daulton Varsho.,R,R,L,TOR,BOS,X,8,line_drive,2,2,2025,1.08,0.03,-0.45,2.23,,,,1,6,Top,142.79,72.57,,,,,-9.019142168925814,-136.72358832363363,-3.829366896854197,15.576017416211888,29.80025083673304,-31.11695150693728,3.53,1.61,317.0,97.4,17.0,92.9,2169.0,5.6,776206,672386,665489,676914,643396,676391,543807,662139,664702,54.89,0.526,0.541,0.0,1.0,0,0,4.0,44,5,Sinker,0,4,4,0,4,0,4,0,Standard,Standard,106.0,0.004,-0.228,71.1,7.1,0.76,0.228,97.4,-4,4,0.081,0.919,28,26,29,27,1,2,3.0,1.0,1.0,2.0,2.55,1.08,-1.08,24.7,5.817467406830493,10.157653236933774,34.20212175673379,34.31444679903101,27.501198020832952
FS,2025-09-23,84.2,-2.64,5.26,"Varsho, Daulton",665966,592332,double,hit_into_play,,,,,8.0,Carlos Narváez doubles (27) on a line drive to center fielder Daulton Varsho. Nathaniel Lowe scores. Wilyer Abreu scores.,R,R,R,TOR,BOS,X,8,line_drive,1,2,2025,-0.78,0.59,0.26,1.51,,663993.0,677800.0,2,6,Top,178.9,45.93,,,,,8.33633150090928,-122.3907076302092,-3.54826434975658,-9.416767815512872,22.869624931467573,-25.75572519791628,3.52,1.61,363.0,98.2,23.0,85.1,1348.0,6.8,776217,672386,665489,676391,680718,665926,676914,662139,664770,53.7,0.331,0.449,1.25,1.0,1,1,5.0,52,4,Split-Finger,1,2,2,1,4,1,4,1,Standard,Standard,244.0,-0.206,1.086,69.6,7.8,0.762,-1.086,98.2,-1,1,0.34,0.66,34,26,34,27,3,2,6.0,3.0,5.0,1.0,2.62,0.78,0.78,29.4,11.532829354065091,3.3985851825486275,37.06320602685536,40.62812877867482,35.549617699964955
KC,2025-09-23,87.2,-3.02,5.49,"Varsho, Daulton",807799,686973,field_out,hit_into_play,,,,,9.0,Masataka Yoshida flies out to center fielder Daulton Varsho.,R,L,R,TOR,BOS,X,8,fly_ball,1,0,2025,0.35,-0.4,0.37,1.64,,,,2,7,Top,125.65,63.42,,,,,7.521316612740455,-126.8111494747888,-2.2652440410683967,2.245531055447196,25.657872703472265,-36.28395246704242,3.26,1.42,336.0,93.4,35.0,88.2,2492.0,6.9,776217,672386,665489,676391,680718,665926,676914,662139,664770,53.56,0.069,0.119,0.0,1.0,0,0,3.0,59,2,Knuckle Curve,1,4,4,1,4,1,4,1,Strategic,Standard,63.0,0.005,-0.299,74.8,7.8,0.226,0.299,93.4,-3,3,0.113,0.887,27,31,28,32,1,3,8.0,2.0,2.0,1.0,3.4,-0.35,0.35,46.1,10.58635053236853,-7.908449211600776,39.71423589022749,29.483313772959377,32.75953094090714
FF,2025-09-23,94.8,-2.48,5.66,"Varsho, Daulton",596115,592332,field_out,hit_into_play,,,,,5.0,Trevor Story flies out sharply to center fielder Daulton Varsho.,R,R,R,TOR,BOS,X,8,fly_ball,1,0,2025,-1.19,1.36,-0.27,2.89,,,,1,1,Top,138.12,43.5,,,,,8.493524319440944,-137.65806584143644,-4.592004956790291,-17.080479384496506,32.380442574240234,-14.012874178203484,3.47,1.61,385.0,101.4,33.0,95.2,2456.0,6.8,776217,672386,665489,676391,680718,665926,676914,662139,664770,53.72,0.454,0.873,0.0,1.0,0,0,6.0,2,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,0.015,-0.294,71.9,7.2,1.697,0.294,101.4,0,0,0.522,0.478,34,32,34,33,1,0,6.0,2.0,5.0,1.0,1.2,1.19,1.19,33.6,9.765668754581046,-4.732752399430017,24.732837947793968,36.77822495157366,30.91613026110956
SL,2025-09-21,88.6,-0.5,7.22,"Varsho, Daulton",677951,702056,single,hit_into_play,,,,,8.0,"Blue Jays challenged (catch or drop), call on the field was upheld: Bobby Witt Jr. singles on a sharp line drive to center fielder Daulton Varsho. Mike Yastrzemski to 2nd.",R,R,R,KC,TOR,X,8,line_drive,2,1,2025,-0.21,0.57,-0.07,2.07,,,573262.0,0,5,Bot,108.41,72.83,,,,,1.4883137063901797,-129.01395065625886,-7.694039849291956,-2.643391989711333,25.034793472458407,-24.504425001260188,3.53,1.65,317.0,113.8,11.0,88.3,2275.0,5.9,776229,623168,665489,676391,680718,665926,676914,662139,664770,54.6,0.871,0.92,0.9,1.0,1,0,6.0,44,4,Slider,2,6,2,6,6,2,2,6,Standard,Standard,200.0,0.055,0.434,,,1.286,-0.434,113.8,-4,-4,0.144,0.144,21,25,22,25,3,2,6.0,1.0,6.0,2.0,2.32,0.21,0.21,60.6,,,,,
FF,2025-09-20,91.8,-1.7,5.61,"Varsho, Daulton",573262,669456,field_out,hit_into_play,,,,,1.0,Mike Yastrzemski flies out to center fielder Daulton Varsho.,R,L,R,KC,TOR,X,8,fly_ball,1,1,2025,-0.91,1.6,-0.61,3.16,,,521692.0,0,7,Bot,139.15,68.07,,,,,4.7351428704323375,-133.59441205892497,-3.831435754835093,-11.910537463053656,29.227972141029856,-12.38100498369154,3.41,1.59,375.0,101.9,38.0,92.3,2429.0,6.6,776245,672386,664034,676914,680718,676391,664702,662139,543807,53.9,0.311,0.624,0.0,1.0,0,0,5.0,50,3,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,225.0,-0.026,-0.234,70.2,7.3,1.211,0.234,101.9,1,1,0.822,0.822,30,34,30,35,3,2,6.0,2.0,6.0,1.0,1.11,0.91,-0.91,40.0,13.358741403756156,6.222522151793386,22.402548704795592,39.54767565536331,30.364081242058116
KC,2025-09-20,83.3,-1.61,5.65,"Varsho, Daulton",686469,669456,field_out,hit_into_play,,,,,7.0,Vinnie Pasquantino flies out to center fielder Daulton Varsho.,R,L,R,KC,TOR,X,8,fly_ball,2,2,2025,0.46,-1.05,-0.3,2.14,,677951.0,,1,6,Bot,103.68,50.84,,,,,2.100841787827354,-121.26041209078424,0.4784323310119085,4.127172374188964,24.494629397838644,-42.82598364227612,3.51,1.69,399.0,103.4,30.0,83.6,2659.0,6.5,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.97,0.754,1.478,0.0,1.0,0,0,6.0,42,6,Knuckle Curve,2,0,2,0,0,2,2,0,Standard,Standard,39.0,-0.019,-0.215,74.3,7.0,2.866,0.215,103.4,2,2,0.864,0.864,30,27,30,28,3,2,6.0,1.0,6.0,1.0,4.34,-0.46,0.46,41.8,7.201096650184026,3.124471119607225,29.761883213555887,44.173014609046206,27.974336648763828
FF,2025-09-20,90.9,-1.66,5.6,"Varsho, Daulton",672580,669456,field_out,hit_into_play,,,,,7.0,Maikel Garcia flies out to center fielder Daulton Varsho.,R,R,R,KC,TOR,X,8,fly_ball,2,2,2025,-0.84,1.54,-0.29,2.06,,,,0,4,Bot,105.4,59.02,,,,,5.298173928330448,-132.22425457676854,-6.314977056385064,-11.039726056949076,28.41997154219595,-12.964127944024256,3.59,1.7,350.0,91.1,27.0,91.8,2344.0,6.9,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.64,0.111,0.156,0.0,1.0,0,0,3.0,27,6,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,214.0,-0.014,-0.233,72.0,7.6,0.259,0.233,91.1,2,2,0.793,0.793,30,25,30,25,2,1,6.0,1.0,6.0,1.0,1.22,0.84,0.84,40.7,1.1495652345262382,-10.844437485499128,39.80516330361103,29.965411456718144,37.27396443649724
FF,2025-09-19,93.2,-2.56,5.85,"Varsho, Daulton",624428,453286,single,hit_into_play,,,,,3.0,Adam Frazier singles on a fly ball to center fielder Daulton Varsho.,R,L,R,KC,TOR,X,8,fly_ball,0,1,2025,-0.69,1.18,0.55,2.76,,,,0,1,Bot,147.13,101.03,,,,,9.451466704501351,-135.43329657700946,-4.75789705993139,-10.497411531806778,28.23056739934925,-16.80359898701637,3.28,1.51,244.0,72.1,39.0,92.8,2393.0,6.0,776260,672386,665489,676391,680718,665926,676914,662139,664770,54.49,0.383,0.362,0.9,1.0,1,0,3.0,10,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Infield shade,Standard,212.0,0.014,0.478,71.1,6.7,0.442,-0.478,88.0,4,4,0.871,0.871,40,33,41,34,1,0,6.0,1.0,5.0,1.0,1.44,0.69,-0.69,37.8,15.64935910830242,-4.736840403641501,40.10445844718127,22.179557137791235,24.121850344359203
SL,2025-09-19,88.0,-1.28,6.1,"Varsho, Daulton",521692,667297,single,hit_into_play,,,,,3.0,Salvador Perez singles on a sharp line drive to center fielder Daulton Varsho.,R,R,R,KC,TOR,X,8,line_drive,1,0,2025,0.06,0.2,0.29,3.09,,,,0,4,Bot,71.39,42.96,,,,,3.6653351490738166,-128.26375211974977,-1.698857245662906,0.010534183762093,23.771337567544197,-29.78231604573055,3.69,1.71,407.0,109.2,19.0,88.1,2626.0,6.0,776260,672386,665489,676391,680718,665926,676914,662139,664770,54.47,0.771,1.082,0.9,1.0,1,0,6.0,38,2,Slider,10,1,10,1,1,10,10,1,Standard,Standard,80.0,0.001,0.397,73.9,7.8,1.837,-0.397,109.2,9,9,0.995,0.995,34,35,34,35,1,2,2.0,1.0,4.0,1.0,2.71,-0.06,-0.06,38.3,11.848932591074076,-4.6775505417497545,25.84806622256518,40.747654204594,31.64270680578725
SL,2025-09-19,83.7,-2.02,5.9,"Varsho, Daulton",624428,684320,field_out,hit_into_play,,,,,1.0,Adam Frazier flies out to center fielder Daulton Varsho.,R,L,R,KC,TOR,X,8,fly_ball,1,0,2025,0.01,0.24,-0.51,3.03,,,,0,6,Bot,102.78,100.39,,,,,3.4525709672836986,-121.8870421054906,-0.7045340286575834,-0.5369877320770925,23.828269529553967,-29.809785767405987,3.28,1.51,253.0,93.9,52.0,83.4,2606.0,6.0,776260,672386,664034,676391,680718,665926,676914,662139,664770,54.49,0.001,0.0,0.0,1.0,0,0,3.0,55,2,Slider,10,1,10,1,1,10,10,1,Infield shade,Standard,92.0,-0.001,-0.301,69.5,7.2,0.001,0.301,93.9,9,9,0.999,0.999,28,33,28,34,1,3,2.0,1.0,6.0,1.0,3.0,-0.01,0.01,37.4,22.04021816114458,-3.1961372693150563,32.947045825915936,36.81620968031706,30.18258710466046
CU,2025-09-19,85.5,-0.97,6.35,"Varsho, Daulton",695600,667297,double,hit_into_play,,,,,4.0,Carter Jensen doubles (5) on a sharp line drive to center fielder Daulton Varsho. Jac Caglianone scores. Michael Massey scores.,R,L,R,KC,TOR,X,8,line_drive,1,2,2025,1.05,-1.24,-0.47,2.16,695506.0,686681.0,,1,3,Bot,90.38,71.78,,,,,-0.9120617337848946,-124.52254983259536,-1.010600011592592,10.995620824926675,28.19180084465553,-44.9834244396334,3.18,1.53,257.0,108.3,11.0,84.5,3129.0,5.9,776260,672386,665489,676391,680718,665926,676914,662139,664770,54.61,0.957,0.974,1.25,1.0,1,1,5.0,30,4,Curveball,7,1,7,1,1,9,9,1,Strategic,Standard,15.0,0.015,0.794,74.1,6.7,1.287,-0.794,108.3,6,6,0.974,0.974,34,21,34,22,1,2,2.0,1.0,4.0,1.0,4.39,-1.05,1.05,47.9,-0.0424234801963293,13.215558334568565,24.078938604082413,41.982820848930615,33.48218228695356
FF,2025-09-19,93.3,-2.51,5.87,"Varsho, Daulton",695600,453286,double,hit_into_play,,,,,5.0,Carter Jensen doubles (3) on a sharp line drive to center fielder Daulton Varsho.,R,L,R,KC,TOR,X,8,line_drive,2,2,2025,-0.78,1.36,-0.23,2.32,,,,0,1,Bot,104.24,89.88,,,,,7.523910727524645,-135.57548796643297,-6.339245388965392,-11.164608647870889,27.56592705249623,-14.2021158374889,3.18,1.53,227.0,106.7,10.0,92.9,2533.0,6.0,776260,672386,665489,676391,680718,665926,676914,662139,664770,54.53,0.846,0.863,1.25,1.0,1,1,4.0,5,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,211.0,0.064,0.743,75.9,6.4,1.119,-0.743,106.7,-1,-1,0.442,0.442,40,21,41,22,1,0,6.0,1.0,5.0,1.0,1.25,0.78,-0.78,34.8,-2.1009635221070138,16.506734601065073,25.94647181695031,36.80215735802289,31.240405073538607
FF,2025-09-19,93.0,-1.77,6.02,"Varsho, Daulton",670231,684320,single,hit_into_play,,,,,4.0,John Rave singles on a sharp line drive to center fielder Daulton Varsho.,R,L,R,KC,TOR,X,8,line_drive,0,0,2025,-0.8,0.98,-0.33,2.3,,,,0,5,Bot,133.03,72.68,,,,,5.420410567623162,-135.40185554264428,-5.9771762252344285,-11.013340464228374,26.30167573315343,-18.98670446328059,3.42,1.6,264.0,105.8,11.0,93.2,2428.0,6.1,776260,672386,665489,676391,680718,665926,676914,662139,664770,54.38,0.943,0.936,0.9,1.0,1,0,4.0,46,1,4-Seam Fastball,10,1,10,1,1,10,10,1,Infield shade,Standard,219.0,0.001,0.439,77.9,7.2,1.227,-0.439,105.8,9,9,0.997,0.997,28,27,28,28,1,2,2.0,28.0,6.0,2.0,1.63,0.8,-0.8,38.2,10.281667564633675,2.9715644177581093,26.80001162826668,39.132280972876856,33.026059023608184
