pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-21,96.3,-2.08,6.3,"Robertson, Will",657757,680732,field_out,hit_into_play,,,,,8.0,Gavin Sheets lines out to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,line_drive,2,2,2025,-0.39,1.53,-0.01,1.88,,,,1,4,Top,70.09,91.03,,,,,6.476508134954231,-139.8430715421154,-9.717103342126014,-6.629122209558721,31.776006205311525,-10.100755562325448,3.47,1.68,302.0,90.6,26.0,97.4,2598.0,7.1,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.45,0.094,0.112,0.0,1.0,0,0,3.0,28,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,207.0,0.009,-0.228,74.1,7.5,0.189,0.228,90.6,-3,3,0.188,0.812,25,29,26,29,2,1,6.0,1.0,6.0,1.0,0.94,0.39,-0.39,42.9,-1.045934113659314,6.949250361103653,37.90754773847229,33.59523055414788,23.49087662581651,1,-138.4712737169624,268.3835061161585,3.671772368999882,-131.51134403672322,269.6382138897501,7.072122223985205
FF,2025-09-21,96.3,-2.08,6.3,"Robertson, Will",657757,680732,field_out,hit_into_play,,,,,8.0,Gavin Sheets lines out to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,line_drive,2,2,2025,-0.39,1.53,-0.01,1.88,,,,1,4,Top,70.09,91.03,,,,,6.476508134954231,-139.8430715421154,-9.717103342126014,-6.629122209558721,31.776006205311525,-10.100755562325448,3.47,1.68,302.0,90.6,26.0,97.4,2598.0,7.1,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.45,0.094,0.112,0.0,1.0,0,0,3.0,28,5,4-Seam Fastball,0,3,3,0,3,0,3,0,Infield shade,Standard,207.0,0.009,-0.228,74.1,7.5,0.189,0.228,90.6,-3,3,0.188,0.812,25,29,26,29,2,1,6.0,1.0,6.0,1.0,0.94,0.39,-0.39,42.9,-1.045934113659314,6.949250361103653,37.90754773847229,33.59523055414788,23.49087662581651,1,-138.4712737169624,268.3835061161585,3.671772368999882,-143.99999999999997,249.41531628991834,19.7575059052764
SL,2025-09-21,89.1,-2.53,6.05,"Robertson, Will",553869,680732,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out to left fielder Will Robertson.,R,R,R,CWS,SD,X,7,fly_ball,1,0,2025,0.41,0.39,-0.15,2.55,,,630105.0,2,2,Top,64.21,99.09,,,,,5.040574469692538,-129.8651575591558,-3.5400962752276297,3.877083115877334,22.64403726795046,-27.258162116888588,3.31,1.49,290.0,89.3,42.0,91.0,2442.0,7.0,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.54,0.003,0.005,0.0,1.0,0,0,3.0,13,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,178.0,0.018,-0.307,69.1,7.5,0.011,0.307,89.3,-2,2,0.313,0.687,25,34,26,35,1,0,6.0,4.0,6.0,1.0,2.43,-0.41,-0.41,40.8,7.174093463557317,-20.688814911512328,25.70743163553767,32.18801010794058,43.5528982813355,1,-152.30604740135706,246.78506422588782,5.481788561623203,-131.51134403672322,269.6382138897501,30.89799568874982
SL,2025-09-21,89.1,-2.53,6.05,"Robertson, Will",553869,680732,field_out,hit_into_play,,,,,5.0,Elias Díaz flies out to left fielder Will Robertson.,R,R,R,CWS,SD,X,7,fly_ball,1,0,2025,0.41,0.39,-0.15,2.55,,,630105.0,2,2,Top,64.21,99.09,,,,,5.040574469692538,-129.8651575591558,-3.5400962752276297,3.877083115877334,22.64403726795046,-27.258162116888588,3.31,1.49,290.0,89.3,42.0,91.0,2442.0,7.0,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.54,0.003,0.005,0.0,1.0,0,0,3.0,13,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,178.0,0.018,-0.307,69.1,7.5,0.011,0.307,89.3,-2,2,0.313,0.687,25,34,26,35,1,0,6.0,4.0,6.0,1.0,2.43,-0.41,-0.41,40.8,7.174093463557317,-20.688814911512328,25.70743163553767,32.18801010794058,43.5528982813355,1,-152.30604740135706,246.78506422588782,5.481788561623203,-143.99999999999997,249.41531628991834,8.712556992865395
FF,2025-09-21,93.3,-2.09,6.31,"Robertson, Will",650333,680732,field_out,hit_into_play,,,,,5.0,Luis Arraez flies out to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,fly_ball,2,1,2025,-0.46,1.37,0.21,2.59,,,,1,1,Top,80.5,134.58,,,,,7.058479134547051,-135.48484583484571,-6.8762647124927945,-7.258020606604789,31.11871064597572,-13.946527951246948,3.21,1.51,199.0,85.0,59.0,94.6,2448.0,7.3,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.2,0.026,0.027,0.0,1.0,0,0,3.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.015,-0.299,67.7,5.9,0.041,0.299,88.0,0,0,0.522,0.478,25,28,26,28,1,0,6.0,1.0,6.0,1.0,1.27,0.46,-0.46,46.5,13.585195007319683,-2.7315503050086942,35.35944946545639,29.89080891241837,35.77427910740691,1,-114.69578969489605,162.62187991246495,6.670598923711182,-131.51134403672322,269.6382138897501,108.3293986217997
FF,2025-09-21,93.3,-2.09,6.31,"Robertson, Will",650333,680732,field_out,hit_into_play,,,,,5.0,Luis Arraez flies out to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,fly_ball,2,1,2025,-0.46,1.37,0.21,2.59,,,,1,1,Top,80.5,134.58,,,,,7.058479134547051,-135.48484583484571,-6.8762647124927945,-7.258020606604789,31.11871064597572,-13.946527951246948,3.21,1.51,199.0,85.0,59.0,94.6,2448.0,7.3,776235,700337,672820,805367,678246,695657,683770,681460,666150,53.2,0.026,0.027,0.0,1.0,0,0,3.0,2,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,203.0,0.015,-0.299,67.7,5.9,0.041,0.299,88.0,0,0,0.522,0.478,25,28,26,28,1,0,6.0,1.0,6.0,1.0,1.27,0.46,-0.46,46.5,13.585195007319683,-2.7315503050086942,35.35944946545639,29.89080891241837,35.77427910740691,1,-114.69578969489605,162.62187991246495,6.670598923711182,-143.99999999999997,249.41531628991834,91.60697211355044
FF,2025-09-20,94.2,-2.33,5.62,"Robertson, Will",656811,672782,single,hit_into_play,,,,,8.0,Ryan O'Hearn singles on a line drive to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,line_drive,3,2,2025,-0.65,1.41,-0.17,1.91,,,,2,2,Top,72.52,115.3,,,,,7.122189004048969,-136.99894028414337,-7.191983622351406,-9.678377942518754,27.7404712584811,-12.983023588085398,3.47,1.63,248.0,83.0,21.0,95.7,2502.0,7.0,776250,691019,672820,805367,678246,695657,683770,572191,643565,53.52,0.717,0.666,0.9,1.0,1,0,4.0,12,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216.0,-0.014,0.26,73.4,7.0,0.83,-0.26,88.0,0,0,0.54,0.46,25,31,26,32,1,0,6.0,1.0,6.0,1.0,1.14,0.65,-0.65,28.0,5.458732193040721,13.326923663630676,40.37376616997027,39.10695320349774,19.06684849603185,0,-133.32609209010135,209.11277619500396,2.7789439814305603,-131.51134403672322,269.6382138897501,60.55263758613522
FF,2025-09-20,94.2,-2.33,5.62,"Robertson, Will",656811,672782,single,hit_into_play,,,,,8.0,Ryan O'Hearn singles on a line drive to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,line_drive,3,2,2025,-0.65,1.41,-0.17,1.91,,,,2,2,Top,72.52,115.3,,,,,7.122189004048969,-136.99894028414337,-7.191983622351406,-9.678377942518754,27.7404712584811,-12.983023588085398,3.47,1.63,248.0,83.0,21.0,95.7,2502.0,7.0,776250,691019,672820,805367,678246,695657,683770,572191,643565,53.52,0.717,0.666,0.9,1.0,1,0,4.0,12,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,216.0,-0.014,0.26,73.4,7.0,0.83,-0.26,88.0,0,0,0.54,0.46,25,31,26,32,1,0,6.0,1.0,6.0,1.0,1.14,0.65,-0.65,28.0,5.458732193040721,13.326923663630676,40.37376616997027,39.10695320349774,19.06684849603185,0,-133.32609209010135,209.11277619500396,2.7789439814305603,-143.99999999999997,249.41531628991834,41.692050179514766
FF,2025-09-20,94.6,2.51,5.74,"Robertson, Will",656811,686642,double,hit_into_play,,,,,4.0,Ryan O'Hearn doubles (20) on a sharp line drive to left fielder Will Robertson. Manny Machado scores. Jackson Merrill scores. Gavin Sheets scores.,R,L,L,CWS,SD,X,7,line_drive,2,2,2025,0.81,1.09,-0.37,2.66,592518.0,701538.0,657757.0,2,6,Top,80.65,74.52,,,,,-9.28220748877418,-137.4848724930289,-4.7745765936148565,12.248725788361972,29.21008908206609,-17.434414788782988,3.47,1.63,247.0,105.8,12.0,94.5,2494.0,6.2,776250,691019,672820,805367,678246,695657,683770,572191,643565,54.3,0.914,0.915,1.25,1.0,1,1,4.0,46,5,4-Seam Fastball,2,2,2,2,5,2,5,2,Standard,Standard,128.0,-0.333,0.778,72.5,6.6,1.206,-0.778,105.8,0,0,0.467,0.533,27,31,28,32,1,2,4.0,1.0,4.0,1.0,1.45,0.81,0.81,26.1,4.296702132438996,8.704848173946692,28.111343169722105,42.79788739380923,21.79566226784648,0,-84.02915019032991,232.2673070371527,2.0945269130189774,-131.51134403672322,269.6382138897501,60.4246920674982
FF,2025-09-20,94.6,2.51,5.74,"Robertson, Will",656811,686642,double,hit_into_play,,,,,4.0,Ryan O'Hearn doubles (20) on a sharp line drive to left fielder Will Robertson. Manny Machado scores. Jackson Merrill scores. Gavin Sheets scores.,R,L,L,CWS,SD,X,7,line_drive,2,2,2025,0.81,1.09,-0.37,2.66,592518.0,701538.0,657757.0,2,6,Top,80.65,74.52,,,,,-9.28220748877418,-137.4848724930289,-4.7745765936148565,12.248725788361972,29.21008908206609,-17.434414788782988,3.47,1.63,247.0,105.8,12.0,94.5,2494.0,6.2,776250,691019,672820,805367,678246,695657,683770,572191,643565,54.3,0.914,0.915,1.25,1.0,1,1,4.0,46,5,4-Seam Fastball,2,2,2,2,5,2,5,2,Standard,Standard,128.0,-0.333,0.778,72.5,6.6,1.206,-0.778,105.8,0,0,0.467,0.533,27,31,28,32,1,2,4.0,1.0,4.0,1.0,1.45,0.81,0.81,26.1,4.296702132438996,8.704848173946692,28.111343169722105,42.79788739380923,21.79566226784648,0,-84.02915019032991,232.2673070371527,2.0945269130189774,-143.99999999999997,249.41531628991834,62.37433004230938
CH,2025-09-19,90.8,-2.44,5.83,"Robertson, Will",701538,663436,double,hit_into_play,,,,,13.0,Jackson Merrill doubles (22) on a fly ball to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,fly_ball,0,2,2025,-1.28,0.12,-1.07,1.38,,,,0,4,Top,62.33,139.98,,,,,6.208493806085718,-132.07027654568464,-5.492366530613031,-16.28456733007047,28.82254175174928,-29.756629669379706,3.6,1.69,216.0,71.1,30.0,91.2,2020.0,6.6,776264,691019,678246,805367,678554,695657,683770,572191,643565,53.86,0.789,0.71,1.25,1.0,1,1,4.0,24,3,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,242.0,-0.078,0.81,68.5,8.0,0.827,-0.81,88.0,1,-1,0.629,0.371,28,22,28,22,2,1,6.0,1.0,6.0,1.0,2.65,1.28,-1.28,35.1,6.904582118464052,11.715361806387431,40.90887816833986,49.366003288749255,23.681271888514964,0,-158.65100521884918,146.58055308617404,3.29767708598609,-131.51134403672322,269.6382138897501,126.01487646912398
CH,2025-09-19,90.8,-2.44,5.83,"Robertson, Will",701538,663436,double,hit_into_play,,,,,13.0,Jackson Merrill doubles (22) on a fly ball to left fielder Will Robertson.,R,L,R,CWS,SD,X,7,fly_ball,0,2,2025,-1.28,0.12,-1.07,1.38,,,,0,4,Top,62.33,139.98,,,,,6.208493806085718,-132.07027654568464,-5.492366530613031,-16.28456733007047,28.82254175174928,-29.756629669379706,3.6,1.69,216.0,71.1,30.0,91.2,2020.0,6.6,776264,691019,678246,805367,678554,695657,683770,572191,643565,53.86,0.789,0.71,1.25,1.0,1,1,4.0,24,3,Changeup,2,1,1,2,1,2,1,2,Infield shade,Standard,242.0,-0.078,0.81,68.5,8.0,0.827,-0.81,88.0,1,-1,0.629,0.371,28,22,28,22,2,1,6.0,1.0,6.0,1.0,2.65,1.28,-1.28,35.1,6.904582118464052,11.715361806387431,40.90887816833986,49.366003288749255,23.681271888514964,0,-158.65100521884918,146.58055308617404,3.29767708598609,-143.99999999999997,249.41531628991834,103.87319421820487
CH,2025-09-19,91.8,-2.44,5.81,"Robertson, Will",650333,663436,single,hit_into_play,,,,,7.0,Luis Arraez singles on a line drive to left fielder Will Robertson. Jake Cronenworth scores. Fernando Tatis Jr. to 2nd.,R,L,R,CWS,SD,X,7,line_drive,0,1,2025,-1.46,0.04,-0.54,1.82,,630105.0,665487.0,2,3,Top,90.43,108.67,,,,,8.021513983284398,-133.23408195159783,-4.215354167570998,-19.190373192522607,34.45944864792485,-30.84315119178316,3.22,1.54,150.0,94.6,8.0,91.4,2292.0,6.7,776264,691019,678246,805367,678554,695657,683770,572191,643565,53.84,0.583,0.548,0.9,1.0,1,0,4.0,19,2,Changeup,2,0,0,2,1,2,1,2,Standard,Standard,243.0,-0.102,0.591,62.8,5.8,0.665,-0.591,94.6,2,-2,0.725,0.275,28,28,28,28,2,1,6.0,1.0,6.0,1.0,2.73,1.46,-1.46,33.7,-0.6544158166557508,13.659882517453685,42.2358120140448,41.47024501790986,28.008862353905823,0,-54.56404910180988,139.7238868111508,1.3395511858216091,-131.51134403672322,269.6382138897501,150.99211429106427
