pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-07-23,90.4,-1.86,5.92,"Pages, Andy",686797,607192,field_out,hit_into_play,,,,,14.0,Brooks Lee flies out to left fielder Andy Pages.,R,L,R,LAD,MIN,X,7,fly_ball,1,2,2025,0.18,-0.3,0.12,1.23,,668904.0,,1,5,Top,74.94,103.69,,,,,4.666839859417661,-131.57059360151263,-5.260973185872792,1.2383319245770363,25.75857709938601,-34.807564843091896,3.31,1.57,270.0,80.8,28.0,93.1,2684.0,7.7,777022,687221,518692,808975,669242,605141,681624,681546,606192,52.78,0.146,0.165,0.0,1.0,0,0,3.0,32,5,Slider,1,1,1,1,1,1,1,1,Standard,Standard,46.0,0.046,-0.189,62.7,7.0,0.238,0.189,88.0,0,0,0.473,0.527,31,24,32,24,2,1,5.0,2.0,6.0,2.0,3.07,-0.18,0.18,59.1,1.7765484413206845,4.205379885634697,39.41687238527073,35.8361134070548,22.82727043387368,1,-127.13201853586342,238.1962423360135,3.5115211420406713,-134.83517842264538,264.62893768394525,27.5322729827724
SL,2025-07-23,86.9,0.23,6.02,"Pages, Andy",680777,681911,field_out,hit_into_play,,,,,9.0,Ryan Jeffers lines out sharply to left fielder Andy Pages.,R,R,L,LAD,MIN,X,7,line_drive,2,2,2025,-0.38,0.51,0.39,1.79,,664056.0,,2,8,Top,90.04,98.43,,,,,1.170531453936799,-126.66018058769912,-5.111873452249421,-4.364842831030876,21.942423775414888,-25.92576374309267,3.35,1.6,289.0,101.0,16.0,87.8,2443.0,6.4,777022,669257,518692,500743,669242,605141,681624,681546,606192,54.09,0.589,0.62,0.0,1.0,0,0,4.0,59,6,Slider,2,3,3,2,3,2,3,2,Standard,Standard,201.0,0.037,-0.221,78.5,7.7,0.858,0.221,101.0,-1,1,0.26,0.74,29,28,29,28,1,3,3.0,1.0,2.0,2.0,2.46,-0.38,0.38,66.2,13.899576942670814,-4.03086481424233,32.548712674095505,38.85619906629227,32.16521883639988,1,-96.53030852047256,272.4020916530238,2.609602818375366,-134.83517842264538,264.62893768394525,39.08561091820603
ST,2025-07-13,82.9,-0.81,6.27,"Pages, Andy",527038,676508,field_out,hit_into_play,,,,,6.0,Wilmer Flores flies out to left fielder Andy Pages.,R,R,R,SF,LAD,X,7,fly_ball,1,0,2025,1.49,-0.22,0.47,2.21,,642715.0,,2,11,Bot,45.08,121.15,,,,,0.0006393925073248,-120.73777660913667,-2.340716041704152,14.585458804632454,24.21808399361633,-34.10378888582431,3.3,1.56,277.0,79.8,36.0,82.0,3098.0,5.7,777119,669257,518692,808975,669242,605141,681624,681546,606192,54.77,0.034,0.046,0.0,1.0,0,0,3.0,85,2,Sweeper,2,5,2,5,5,2,2,5,Standard,Standard,57.0,-0.016,-0.308,66.4,7.4,0.065,0.308,88.0,-3,-3,0.016,0.016,26,33,26,34,1,4,4.0,4.0,6.0,6.0,3.54,-1.49,-1.49,48.8,20.19478633125097,-17.659643565794518,32.18942275204551,39.18791400037403,41.246933481874365,1,-199.832240588401,191.8230320410441,4.3195685791379965,-134.83517842264538,264.62893768394525,97.59773556113957
FF,2025-07-13,95.1,2.4,5.52,"Pages, Andy",669477,656945,field_out,hit_into_play,,,,,2.0,Casey Schmitt flies out to left fielder Andy Pages.,R,R,L,SF,LAD,X,7,fly_ball,1,0,2025,0.49,1.33,-0.18,2.89,,,808982.0,2,9,Bot,95.28,112.79,,,,,-7.823432159999121,-138.23732239850406,-4.20455970690131,7.957404149401977,29.862938325887303,-14.304755797926504,3.44,1.59,230.0,87.0,54.0,94.8,2517.0,6.1,777119,669257,518692,808975,669242,605141,681624,681546,606192,54.38,0.023,0.031,0.0,1.0,0,0,3.0,68,2,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Strategic,142.0,-0.063,-0.307,73.8,7.5,0.043,0.307,88.0,0,0,0.563,0.563,30,26,31,26,1,3,1.0,1.0,6.0,5.0,1.19,0.49,-0.49,37.4,13.07735006263996,-7.023714202470851,30.305857244079707,33.20420471746308,33.50866562409429,1,-76.48225636965218,216.91119026137588,6.445948721899184,-134.83517842264538,264.62893768394525,75.37935348095543
CH,2025-06-29,86.0,-1.17,6.04,"Pages, Andy",677951,642152,double,hit_into_play,,,,,8.0,Bobby Witt Jr. doubles (29) on a line drive to left fielder Andy Pages. Jonathan India scores.,R,R,R,KC,LAD,X,7,line_drive,2,2,2025,-1.19,0.25,-0.25,1.88,,663697.0,,0,1,Bot,57.56,67.06,,,,,4.618919103996717,-125.1560066833894,-4.132370318195948,-13.473165590444996,24.542076908595224,-28.97317480750841,3.54,1.65,334.0,96.1,22.0,86.3,1692.0,6.4,777304,669257,571771,500743,571970,605141,681624,669242,606192,54.09,0.217,0.249,1.25,1.0,1,1,3.0,6,8,Changeup,0,0,0,0,0,1,1,0,Standard,Standard,259.0,0.095,0.766,75.2,7.7,0.409,-0.766,96.1,0,0,0.607,0.607,33,25,34,25,1,0,2.0,1.0,3.0,1.0,2.83,1.19,1.19,35.7,13.229317025745058,-16.527247389523637,33.54674667214768,31.4355850887636,36.78290037073511,0,-153.43433754614705,296.67137384954253,3.337993055623089,-134.83517842264538,264.62893768394525,37.0492433867105
FF,2025-06-19,94.3,-1.8,5.56,"Pages, Andy",650333,808967,field_out,hit_into_play,,,,,2.0,Luis Arraez flies out to left fielder Andy Pages.,R,L,R,LAD,SD,X,7,fly_ball,0,1,2025,-0.58,1.24,0.23,2.83,,,,0,6,Top,50.12,125.89,,,,,6.593949656667239,-137.0919754797294,-4.141830328945977,-8.794722599937923,31.840192361647617,-15.852894781901677,3.31,1.52,261.0,78.3,36.0,94.5,2086.0,6.6,777442,669257,518692,669242,571970,605141,681624,808975,606192,53.93,0.071,0.09,0.0,1.0,0,0,3.0,39,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,219.0,0.017,-0.22,56.8,4.9,0.124,0.22,88.0,-2,2,0.211,0.789,26,28,27,28,3,2,6.0,1.0,6.0,1.0,1.34,0.58,-0.58,41.9,0.2332213420282015,9.337183367092402,36.79394904841268,29.7312549164116,26.092600673106723,1,-188.1671990718016,180.87040994444888,4.239995419222235,-134.83517842264538,264.62893768394525,99.29650243392265
CU,2025-06-19,76.6,-1.65,5.61,"Pages, Andy",669369,808967,single,hit_into_play,,,,,5.0,Bryce Johnson singles on a line drive to left fielder Andy Pages. Jake Cronenworth to 2nd.,R,L,R,LAD,SD,X,7,line_drive,1,0,2025,1.12,-1.2,-0.06,2.59,,,630105.0,1,5,Top,81.74,112.16,,,,,1.3337095177477911,-111.43994929132305,2.888142616947241,8.980797772993181,22.447125655618805,-42.8724071558195,3.39,1.59,210.0,70.3,24.0,76.4,2764.0,6.4,777442,669257,518692,669242,571970,605141,681624,808975,606192,54.1,0.986,0.887,0.9,1.0,1,0,4.0,31,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,36.0,-0.026,0.372,49.8,6.6,1.022,-0.372,88.0,-2,2,0.238,0.762,26,29,27,30,2,1,6.0,1.0,6.0,2.0,5.12,-1.12,1.12,49.5,1.514612832645863,9.792632163645727,36.2095075941367,34.15932290722364,24.242212663390777,0,-95.00074376899114,187.28283072224878,2.6765769902553025,-134.83517842264538,264.62893768394525,87.00116347674002
FC,2025-06-19,88.2,-1.76,5.39,"Pages, Andy",578428,808967,sac_fly,hit_into_play,,,,,5.0,Jose Iglesias out on a sacrifice fly to left fielder Andy Pages. Xander Bogaerts scores.,R,R,R,LAD,SD,X,7,fly_ball,0,0,2025,0.24,0.35,-0.26,2.32,593428.0,,630105.0,0,5,Top,46.15,113.04,,,,,3.1568668190298075,-128.47889933141474,-2.1867469442425618,2.047609772370158,23.869696582994727,-28.001561536700784,3.23,1.4,288.0,83.3,31.0,88.9,2475.0,6.4,777442,669257,518692,669242,571970,605141,681624,808975,606192,54.06,0.051,0.062,0.0,1.0,0,0,3.0,30,1,Cutter,0,1,1,0,2,0,2,0,Standard,Standard,171.0,0.01,-0.261,76.6,7.2,0.098,0.261,88.0,-1,1,0.228,0.772,26,35,27,35,2,1,6.0,1.0,6.0,1.0,2.54,-0.24,-0.24,42.2,12.637130512948923,-22.938684763760428,33.418955681779565,32.912110973997684,39.71689616686416,1,-196.13973417438334,210.88671052961644,3.958585495473062,-134.83517842264538,264.62893768394525,81.52591940864835
FF,2025-06-19,95.4,-1.92,5.47,"Pages, Andy",630105,808967,field_out,hit_into_play,,,,,13.0,Jake Cronenworth flies out to left fielder Andy Pages.,R,L,R,LAD,SD,X,7,fly_ball,1,2,2025,-0.78,1.11,-1.16,2.34,,,,1,2,Top,62.21,94.29,,,,,3.753747096513791,-138.9893325207716,-5.160780985915078,-10.961250306286166,28.794365447090264,-16.772552213496077,3.34,1.52,304.0,84.0,41.0,95.9,2039.0,6.4,777442,669257,518692,669242,571970,605141,681624,808975,606192,54.15,0.006,0.006,0.0,1.0,0,0,3.0,9,5,4-Seam Fastball,0,1,1,0,1,0,1,0,Strategic,Standard,218.0,0.015,-0.18,67.1,7.2,0.008,0.18,88.0,-1,1,0.412,0.588,26,31,27,31,1,0,6.0,1.0,6.0,1.0,1.37,0.78,-0.78,39.3,4.463361425840986,13.15616381527122,22.50548241384012,48.777290911656976,25.06375059326803,1,-157.91405424624278,259.7674950249062,5.061181040438711,-134.83517842264538,264.62893768394525,23.585337267212292
FS,2025-06-19,91.2,-1.65,5.49,"Pages, Andy",592518,808967,field_out,hit_into_play,,,,,7.0,Manny Machado flies out to left fielder Andy Pages.,R,R,R,LAD,SD,X,7,fly_ball,2,2,2025,-0.35,0.36,-0.67,1.85,,,,2,1,Top,35.11,92.98,,,,,3.2228082903274733,-132.93485578627744,-4.08900985480185,-4.850980389220295,26.11638215025605,-27.32326083710861,3.73,1.69,345.0,93.4,30.0,91.7,1249.0,6.3,777442,669257,518692,669242,571970,605141,681624,808975,606192,54.17,0.12,0.187,0.0,1.0,0,0,3.0,3,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,242.0,0.01,-0.224,78.8,8.4,0.328,0.224,93.4,0,0,0.537,0.463,26,32,27,33,1,0,6.0,1.0,6.0,1.0,2.36,0.35,0.35,43.6,13.854075955626774,-27.785412072692058,35.305878620887256,30.96562531299401,42.4122337754751,1,-224.6110841758752,261.8680218456196,4.301040527684561,-134.83517842264538,264.62893768394525,89.81834951767439
SL,2025-06-18,85.9,-1.36,5.45,"Pages, Andy",657757,686218,field_out,hit_into_play,,,,,11.0,Gavin Sheets lines out to left fielder Andy Pages.,R,L,R,LAD,SD,X,7,line_drive,3,2,2025,0.22,0.25,-0.87,2.63,,,650333.0,2,1,Top,55.02,79.46,,,,,0.7212601395186654,-125.17537789623248,-0.981562058061755,2.134842299344152,23.94723829852659,-29.581222207110947,3.45,1.64,343.0,99.3,22.0,86.6,2063.0,6.6,777457,687221,518692,669242,571970,605141,681624,808975,606192,53.94,0.354,0.461,0.0,1.0,0,0,5.0,4,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,167.0,0.022,-0.296,72.5,7.1,0.755,0.296,99.3,0,0,0.525,0.475,25,29,26,29,1,0,,1.0,18.0,1.0,2.82,-0.22,0.22,32.6,2.3558508611126574,15.750406992121713,23.33228193026334,45.52961675321865,23.72316256041632,1,-174.8513268475089,295.0864508913712,3.44553957725168,-134.83517842264538,264.62893768394525,50.28868904178386
FF,2025-06-18,95.4,-1.1,5.48,"Pages, Andy",650333,686218,single,hit_into_play,,,,,5.0,Luis Arraez singles on a line drive to left fielder Andy Pages.,R,L,R,LAD,SD,X,7,line_drive,2,2,2025,-0.79,1.47,0.02,2.11,,,,1,1,Top,82.62,148.92,,,,,4.756944239101446,-138.83400023944642,-6.54736990345496,-11.27632359391733,31.27013447998117,-11.94565251573189,3.31,1.55,168.0,72.6,17.0,96.0,2527.0,6.6,777457,687221,518692,669242,571970,605141,681624,808975,606192,53.87,0.814,0.739,0.9,1.0,1,0,4.0,2,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,212.0,-0.025,0.442,64.1,5.8,0.866,-0.442,88.0,0,0,0.522,0.478,25,28,26,28,1,0,,1.0,18.0,1.0,1.04,0.79,-0.79,35.1,-2.799230911142986,12.737111288153836,41.72150552428474,33.16820520816621,24.24836325146636,0,-110.07238359079173,126.91757313564425,2.02720276131331,-134.83517842264538,264.62893768394525,139.920034068176
FF,2025-06-18,95.0,-1.02,5.55,"Pages, Andy",665487,686218,field_out,hit_into_play,,,,,5.0,Fernando Tatis Jr. flies out sharply to left fielder Andy Pages.,R,R,R,LAD,SD,X,7,fly_ball,1,0,2025,-0.73,1.49,0.22,3.01,,,,0,1,Top,90.71,97.33,,,,,4.878629346403584,-138.23442973737366,-4.345160996984957,-10.410431663156764,31.53696619329218,-12.27728706672543,3.83,1.82,268.0,103.9,54.0,95.3,2399.0,6.5,777457,687221,518692,669242,571970,605141,681624,808975,606192,53.98,0.009,0.009,0.0,1.0,0,0,3.0,1,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,213.0,0.022,-0.301,78.7,7.6,0.018,0.301,103.9,0,0,0.5,0.5,25,26,26,26,1,0,,1.0,18.0,1.0,1.04,0.73,0.73,31.6,14.522624661844818,-6.179299913543561,29.009435794274548,40.36906301488079,34.8387330760084,1,-87.14804183533809,253.4348413384911,7.68779957406036,-134.83517842264538,264.62893768394525,48.983372575679304
