pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-27,93.8,-1.6,6.14,"Massey, Michael",691019,686701,field_out,hit_into_play,,,,,3.0,Kyle Teel flies out to left fielder Michael Massey.,R,L,R,CWS,KC,X,7,fly_ball,0,2,2025,-0.8,1.26,0.37,3.45,,,,0,4,Bot,78.98,118.58,,,,,6.851089109670659,-136.501910992613,-4.062301607024801,-11.47211419411085,27.607418082267003,-15.71549509522244,3.54,1.61,234.0,73.4,38.0,94.2,2382.0,6.3,776569,521692,686469,624428,672580,677951,686681,664728,573262,54.16,0.317,0.303,0.0,1.0,0,0,3.0,25,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,210.0,-0.027,-0.165,62.3,5.0,0.378,0.165,88.0,0,0,0.559,0.559,25,23,25,23,2,1,5.0,1.0,7.0,1.0,1.32,0.8,-0.8,50.4,0.1809601416584655,10.697340205741323,33.15955952632728,32.02835150791729,25.121577071667502,1,-117.81905103046041,202.17485307100327,4.164750499856934,-146.4125053143938,264.1351515560975,68.23975539412024
FF,2025-08-27,94.6,-2.48,6.38,"Massey, Michael",678246,680742,field_out,hit_into_play,,,,,2.0,Miguel Vargas flies out to left fielder Michael Massey.,R,R,R,CWS,KC,X,7,fly_ball,0,2,2025,-0.64,1.53,-0.27,3.33,,,683770.0,1,7,Bot,83.34,86.53,,,,,7.262904942461544,-137.5817799986332,-5.747470717956946,-9.737424113482067,29.461596989003613,-11.646050878457697,3.45,1.63,298.0,99.5,49.0,95.5,2296.0,6.7,776569,571912,686469,624428,679845,672580,686681,664728,573262,53.76,0.023,0.036,0.0,1.0,0,0,3.0,64,3,4-Seam Fastball,1,11,1,11,11,1,1,11,Standard,Standard,208.0,0.0,-0.168,71.8,7.4,0.057,0.168,99.5,-10,-10,0.001,0.001,28,25,29,26,1,3,3.0,1.0,2.0,1.0,1.01,0.64,0.64,44.2,18.83953488351226,-15.823558535915788,27.734043238332543,32.4676112811823,40.26443947216907,1,-105.02307102210996,278.88017956298876,6.873484465295089,-146.4125053143938,264.1351515560975,43.93746831531476
FF,2025-08-27,93.9,-1.41,6.05,"Massey, Michael",691019,686701,field_out,hit_into_play,,,,,5.0,Kyle Teel lines out to left fielder Michael Massey.,R,L,R,CWS,KC,X,7,line_drive,0,0,2025,-0.5,1.53,0.16,2.56,,,,2,1,Bot,83.58,76.39,,,,,5.173459773259847,-136.5312118664024,-6.744469941940179,-7.395780663433543,29.95381363715036,-11.695715354038128,3.54,1.61,322.0,92.8,25.0,94.2,2426.0,6.5,776569,521692,686469,624428,672580,677951,686681,664728,573262,53.99,0.149,0.189,0.0,1.0,0,0,3.0,6,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,-0.01,-0.261,72.5,6.3,0.306,0.261,92.8,0,0,0.51,0.51,25,23,25,23,1,0,5.0,1.0,7.0,1.0,1.05,0.5,-0.5,55.8,4.832149633803383,10.596888866681187,35.7705024253242,34.81808314591792,25.89491467483601,1,-104.54997249937468,304.5542697950236,3.6270455860636335,-146.4125053143938,264.1351515560975,58.19086502966627
CU,2025-08-25,81.0,0.87,6.53,"Massey, Michael",700337,702070,field_out,hit_into_play,,,,,8.0,Edgar Quero lines out to left fielder Michael Massey.,R,R,L,CWS,KC,X,7,line_drive,2,2,2025,-0.26,-0.93,-0.08,1.87,,678246.0,,0,5,Bot,65.08,73.55,,,,,-1.6314610074305147,-117.9537523394871,-1.9642271935283429,-2.1074819217818264,23.885032950677925,-40.67162470587202,3.36,1.52,344.0,97.6,21.0,80.8,2287.0,6.3,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.21,0.346,0.437,0.0,1.0,0,0,5.0,38,5,Curveball,6,0,6,0,0,6,6,0,Standard,Standard,351.0,-0.004,-0.235,71.4,7.4,0.695,0.235,97.6,6,6,0.986,0.986,25,22,26,22,3,2,5.0,1.0,10.0,1.0,4.42,-0.26,0.26,65.4,13.603853153423918,-14.36803697377232,36.62464542693407,36.237567885373856,40.01723794534797,1,-149.81608561082277,309.66294659234035,3.246304784310234,-146.4125053143938,264.1351515560975,45.65484070387691
CH,2025-08-25,81.7,1.68,6.43,"Massey, Michael",572191,702070,field_out,hit_into_play,,,,,8.0,Michael A. Taylor lines out to left fielder Michael Massey.,R,R,L,CWS,KC,X,7,line_drive,1,1,2025,1.02,0.75,0.22,2.08,,,678554.0,1,4,Bot,54.81,104.6,,,,,-5.266723516591076,-118.67967556597236,-4.560915063651228,10.718770942772167,25.4852403206388,-24.42095071065843,3.57,1.64,291.0,91.8,24.0,81.3,1514.0,6.4,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.11,0.149,0.179,0.0,1.0,0,0,3.0,30,3,Changeup,3,0,3,0,0,3,3,0,Standard,Standard,137.0,-0.012,-0.235,73.5,7.5,0.284,0.235,91.8,3,3,0.869,0.869,25,34,26,34,2,1,5.0,2.0,10.0,1.0,2.71,1.02,-1.02,49.7,18.71095652272099,-7.726207804821232,33.99411240212216,39.61350837720455,41.55604602076385,1,-175.1670809287638,232.37360813761944,3.4581058353100476,-146.4125053143938,264.1351515560975,42.84415081532589
FF,2025-08-25,91.6,0.9,6.6,"Massey, Michael",678246,702070,field_out,hit_into_play,,,,,2.0,Miguel Vargas lines out to left fielder Michael Massey.,R,R,L,CWS,KC,X,7,line_drive,1,2,2025,0.25,1.55,0.02,2.87,,,,0,3,Bot,77.6,84.24,,,,,-2.7573437047517486,-133.18850516466327,-6.865232695943259,3.607139665589228,29.424976082782376,-12.47072738559972,3.44,1.62,309.0,89.2,24.0,91.4,2268.0,6.3,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.22,0.131,0.153,0.0,1.0,0,0,3.0,22,4,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,166.0,-0.011,-0.19,70.0,7.7,0.227,0.19,89.2,3,3,0.848,0.848,25,25,26,26,2,1,5.0,1.0,10.0,1.0,1.18,0.25,-0.25,60.1,16.91687641421145,-6.033797734797846,35.54942075994232,34.744175459045,35.95472318509709,1,-119.5005996302619,284.9572015022745,3.3632127467550257,-146.4125053143938,264.1351515560975,34.02658418814175
SL,2025-08-25,86.2,1.37,5.78,"Massey, Michael",672820,663738,single,hit_into_play,,,,,4.0,Lenyn Sosa singles on a sharp line drive to left fielder Michael Massey. Miguel Vargas scores.,R,R,L,CWS,KC,X,7,line_drive,0,0,2025,-0.09,0.15,-0.48,2.2,678246.0,,,2,7,Bot,33.18,99.17,,,,,-4.253913312010508,-125.485495067539,-2.62036443793549,-0.098965514608823,24.905058636544148,-30.25793196852785,3.38,1.61,334.0,101.3,22.0,87.1,2200.0,6.8,776599,521692,686469,624428,672580,677951,686681,664728,573262,53.69,0.486,0.677,0.9,1.0,1,0,5.0,54,1,Slider,6,0,6,0,0,7,7,0,Standard,Standard,156.0,0.003,0.73,73.2,7.8,1.14,-0.73,101.3,6,6,0.994,0.994,28,25,29,25,1,3,4.0,2.0,2.0,1.0,2.91,-0.09,0.09,35.1,18.349331087019497,-11.84932078513762,32.095426553213976,30.629510394942344,39.64332648583509,0,-227.56006466447556,244.48398100877634,3.5128095687764382,-146.4125053143938,264.1351515560975,83.49308290124965
FC,2025-08-25,89.7,1.28,6.46,"Massey, Michael",700337,702070,double,hit_into_play,,,,,1.0,Edgar Quero doubles (15) on a line drive to left fielder Michael Massey. Chase Meidroth scores.,R,R,L,CWS,KC,X,7,line_drive,3,2,2025,-0.21,0.66,-0.31,3.16,,,805367.0,1,1,Bot,71.75,67.56,,,,,-3.498178196597022,-130.68918653759155,-3.616394657419968,-1.748771225091699,26.0417516808818,-24.10438474093336,3.36,1.52,323.0,98.6,18.0,90.4,2364.0,6.5,776599,521692,686469,624428,672580,677951,686681,664728,573262,54.0,0.371,0.414,1.25,1.0,1,1,4.0,6,8,Cutter,0,0,0,0,0,1,1,0,Standard,Standard,181.0,0.116,0.728,67.3,6.5,0.614,-0.728,98.6,0,0,0.55,0.55,25,22,26,22,1,0,5.0,1.0,10.0,1.0,2.16,-0.21,0.21,61.6,8.77538561357122,-4.244562387854499,24.834051837507715,33.10667768755874,30.73572915089233,0,-122.68549747652682,298.79301984640995,2.843477574468031,-146.4125053143938,264.1351515560975,42.00165157903727
CH,2025-05-24,78.1,-1.47,6.65,"Massey, Michael",686797,608379,single,hit_into_play,,,,,11.0,Brooks Lee singles on a line drive to left fielder Michael Massey. Ty France to 2nd.,R,L,R,MIN,KC,X,7,line_drive,1,2,2025,-1.24,0.65,-1.17,2.57,,,664034.0,2,5,Bot,93.62,121.94,,,,,2.957736452546595,-113.6613584667719,-3.04035078284216,-11.236291690169487,22.87732769402321,-26.22793108828248,3.4,1.59,143.0,88.5,8.0,78.3,1688.0,6.6,777788,666023,686469,663697,672580,677951,686681,671221,592192,53.87,0.537,0.514,0.9,1.0,1,0,4.0,47,4,Changeup,3,4,3,4,4,3,3,4,Standard,Standard,251.0,0.03,0.434,60.0,6.6,0.609,-0.434,88.5,-1,-1,0.369,0.369,33,24,34,24,3,2,6.0,1.0,7.0,1.0,3.12,1.24,-1.24,51.7,1.8898478834112309,17.71697330206033,21.454490078809823,52.051351097895264,19.977029962614456,0,-54.99386017717055,132.00255809193175,1.2697984782790024,-146.4125053143938,264.1351515560975,160.67479869068472
FC,2025-05-24,87.4,-1.54,6.42,"Massey, Michael",543877,608379,single,hit_into_play,,,,,9.0,Christian Vázquez singles on a line drive to left fielder Michael Massey. Willi Castro to 2nd.,R,R,R,MIN,KC,X,7,line_drive,1,0,2025,0.15,0.92,0.39,1.94,,,650489.0,1,5,Bot,73.56,105.95,,,,,4.364442159743333,-127.09576509057403,-6.609755695943055,0.7584900935820412,25.979412234743148,-21.015841292548767,3.25,1.57,178.0,98.6,9.0,88.2,2117.0,6.8,777788,666023,686469,663697,672580,677951,686681,671221,592192,53.71,0.611,0.564,0.9,1.0,1,0,4.0,44,2,Cutter,1,4,1,4,4,1,1,4,Standard,Standard,199.0,0.045,0.372,69.4,7.4,0.685,-0.372,98.6,-3,-3,0.183,0.183,33,34,34,35,2,1,6.0,3.0,7.0,2.0,2.06,-0.15,-0.15,45.7,16.99864434845942,-6.057179336542652,22.40256080360179,40.62699459750005,42.17965834516585,0,-87.17709842018651,155.19070046570803,1.5282834627599442,-146.4125053143938,264.1351515560975,124.0069629226866
FF,2025-05-24,93.2,-1.27,6.7,"Massey, Michael",665019,608379,field_out,hit_into_play,,,,,5.0,Kody Clemens flies out to left fielder Michael Massey.,R,L,R,MIN,KC,X,7,fly_ball,1,0,2025,-0.54,1.52,-0.23,2.48,,,,2,4,Bot,71.39,93.71,,,,,3.9080454187138174,-135.5245303386378,-8.449281955066331,-7.496771149907941,30.684069733773185,-11.810795836786168,3.6,1.78,294.0,98.8,47.0,93.7,2164.0,6.7,777788,666023,686469,663697,672580,677951,686681,671221,592192,53.78,0.02,0.034,0.0,1.0,0,0,3.0,32,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,198.0,-0.013,-0.299,72.1,7.2,0.059,0.299,98.8,-2,-2,0.252,0.252,33,29,34,29,2,1,6.0,3.0,7.0,1.0,1.12,0.54,-0.54,57.4,11.05868268806459,4.366659316715,28.197888541738703,39.045643557128585,30.15382755481091,1,-134.966353916534,261.18974579886725,6.615992649543562,-146.4125053143938,264.1351515560975,11.819043823315544
CH,2025-05-23,80.5,1.87,6.36,"Massey, Michael",664034,702070,field_out,hit_into_play,,,,,2.0,Ty France flies out sharply to left fielder Michael Massey.,R,R,L,MIN,KC,X,7,fly_ball,2,1,2025,0.83,0.95,0.12,2.79,,,,0,7,Bot,87.0,89.22,,,,,-5.463405299230225,-117.02605333248476,-2.983958119148606,8.707055551048036,24.393134482162456,-23.09072499634424,3.22,1.49,289.0,101.5,52.0,80.1,1522.0,6.3,777799,666023,686469,663697,672580,677951,686681,664728,671221,54.21,0.011,0.014,0.0,1.0,0,0,3.0,53,4,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,141.0,-0.038,-0.306,74.6,7.6,0.023,0.306,101.5,0,0,0.586,0.586,25,30,26,31,3,2,6.0,4.0,5.0,1.0,2.6,0.83,-0.83,51.5,19.235506966597395,-5.051181600344209,27.80692345959694,37.55058046035271,36.860692673092544,1,-96.03333314471277,272.5776933740482,7.317616940549232,-146.4125053143938,264.1351515560975,51.08167480467148
CH,2025-05-23,80.2,1.56,6.34,"Massey, Michael",681146,702070,field_out,hit_into_play,,,,,8.0,Jonah Bride lines out to left fielder Michael Massey.,R,R,L,MIN,KC,X,7,line_drive,0,1,2025,0.78,0.83,0.25,2.02,,,,1,5,Bot,66.68,87.12,,,,,-4.364857080906345,-116.61025837714836,-4.312711468509949,7.985053262142361,25.126372254625945,-23.989303399044907,3.28,1.5,313.0,94.4,23.0,79.5,1378.0,6.2,777799,666023,686469,663697,672580,677951,686681,664728,671221,54.3,0.163,0.199,0.0,1.0,0,0,3.0,39,2,Changeup,1,1,1,1,1,1,1,1,Infield shade,Standard,135.0,-0.022,-0.216,68.8,7.8,0.317,0.216,94.4,0,0,0.536,0.536,25,29,26,30,2,1,6.0,2.0,5.0,2.0,2.76,0.78,-0.78,44.3,24.240002834151856,-7.508215962498324,37.50220076723786,44.91361355540978,41.27344159550094,1,-146.2463422025366,276.73273639448325,3.417410630239306,-146.4125053143938,264.1351515560975,12.598680642831932
