pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-09-19,86.4,-2.44,5.87,"Sanoja, Javier",680737,666277,field_out,hit_into_play,,,,,8.0,Michael Helman flies out to left fielder Javier Sanoja.,R,R,R,TEX,MIA,X,7,fly_ball,0,1,2025,-1.03,-0.18,0.11,2.18,,,683227.0,1,11,Bot,61.89,98.5,,,,,8.19002010052381,-125.62964989312174,-2.198020385765098,-12.515006364562806,25.248488016852143,-33.83790197943847,3.64,1.68,295.0,95.1,46.0,86.7,1600.0,6.5,776251,640459,676572,669364,681393,672640,691594,805300,667472,53.99,0.006,0.005,0.0,1.0,0,0,3.0,82,2,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,246.0,-0.069,-0.215,72.3,8.4,0.01,0.215,95.1,0,0,0.632,0.632,26,29,26,29,1,3,2.0,2.0,2.0,1.0,3.24,1.03,1.03,38.2,14.003416355681916,-18.552047222578167,27.429443996515616,35.57278666378738,40.70046070361717,1,-158.44927184109494,248.8349417847638,6.266689687274575,-140.84146883576724,264.8842778576781,23.82469128983156
FF,2025-09-13,96.8,-1.26,6.31,"Sanoja, Javier",679529,656848,single,hit_into_play,,,,,4.0,Spencer Torkelson singles on a line drive to left fielder Javier Sanoja. Riley Greene to 3rd.,R,R,R,MIA,DET,X,7,line_drive,2,1,2025,-0.55,1.6,-0.48,2.95,,682985.0,,0,11,Top,82.49,91.81,,,,,3.350151343035408,-140.79952466764874,-7.056746285851609,-8.156568558180881,34.952421384156125,-9.459068895362924,3.55,1.65,288.0,97.3,16.0,96.8,2232.0,6.5,776347,689414,687859,669364,691185,672640,691594,805300,681715,53.97,0.68,0.697,0.9,1.0,1,0,4.0,80,4,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,212.0,-0.17,0.497,73.7,6.9,0.938,-0.497,97.3,0,0,0.5,0.5,31,25,31,26,1,4,2.0,1.0,3.0,1.0,0.85,0.55,0.55,55.7,4.54032233235672,-4.940400559127571,34.01200745110756,30.70500193667384,26.288844202164668,0,-107.70844976623513,267.10089825561124,2.519186237551626,-140.84146883576724,264.8842778576781,33.20708295906932
FF,2025-09-12,99.0,-1.64,6.09,"Sanoja, Javier",700242,645261,field_out,hit_into_play,,,,,6.0,Trey Sweeney flies out to left fielder Javier Sanoja.,R,L,R,MIA,DET,X,7,fly_ball,0,2,2025,-1.18,1.19,0.51,2.65,,,,1,5,Top,74.32,116.55,,,,,8.5464123064614,-143.7802157904307,-6.672481473674604,-18.337976495336004,35.35007982699573,-14.201077075032392,3.7,1.67,244.0,77.7,41.0,98.2,2394.0,6.1,776366,682663,676572,669364,691185,672640,691594,805300,686894,54.43,0.06,0.061,0.0,1.0,0,0,3.0,35,3,4-Seam Fastball,5,1,1,5,1,5,1,5,Infield shade,Strategic,229.0,0.011,-0.163,71.6,6.8,0.086,0.163,88.0,4,-4,0.921,0.079,29,25,30,25,2,1,6.0,1.0,6.0,1.0,1.15,1.18,-1.18,32.2,6.723079215986751,10.345121530213184,32.61262563777308,25.701624860958614,23.209607362641734,1,-129.3652503150126,206.88313612021193,4.687295016705032,-140.84146883576724,264.8842778576781,59.12559542521119
CH,2025-09-09,90.1,-2.2,5.98,"Sanoja, Javier",605137,800049,field_out,hit_into_play,,,,,7.0,Josh Bell flies out to left fielder Javier Sanoja.,R,L,R,MIA,WSH,X,7,fly_ball,0,1,2025,-1.03,1.02,-0.5,2.02,,,695578.0,1,3,Top,45.65,84.57,,,,,6.338605060365851,-130.9892747754792,-6.002532959284179,-13.148377768934928,26.21654092798206,-19.39670531732433,3.66,1.72,344.0,96.9,31.0,89.5,1470.0,5.9,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.64,0.249,0.429,0.0,1.0,0,0,5.0,20,2,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,223.0,0.021,-0.215,77.7,7.9,0.807,0.215,96.9,-2,2,0.278,0.722,24,32,24,33,2,1,7.0,1.0,5.0,1.0,1.78,1.03,-1.03,51.4,8.116013948784158,6.240909919555981,34.42360871177699,45.28701522595162,25.502374289387635,1,-197.57013966112044,281.60617875729463,4.590707111655514,-140.84146883576724,264.8842778576781,59.14189769789158
ST,2025-09-09,80.8,-1.99,5.92,"Sanoja, Javier",656180,800049,field_out,hit_into_play,,,,,8.0,Riley Adams flies out to left fielder Javier Sanoja.,R,R,R,MIA,WSH,X,7,fly_ball,0,1,2025,1.48,-0.98,0.02,1.76,,,,2,1,Top,46.65,81.54,,,,,1.6488216402767362,-117.51815003111643,-0.6177537004778569,13.16442245844037,26.459461678000714,-41.27259977156698,3.55,1.65,348.0,94.5,26.0,79.7,2638.0,6.0,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.48,0.24,0.32,0.0,1.0,0,0,5.0,6,2,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,38.0,0.006,-0.218,78.3,8.7,0.528,0.218,94.5,-3,3,0.249,0.751,24,29,24,29,1,0,7.0,1.0,5.0,2.0,4.53,-1.48,-1.48,55.7,17.94611714268399,-16.78224525545208,34.96075980332032,39.23570448805802,38.90977116628619,1,-194.6579290489029,288.46540634605094,3.825600273848087,-140.84146883576724,264.8842778576781,58.756114666110804
CU,2025-09-09,82.1,-1.76,6.09,"Sanoja, Javier",671277,800049,field_out,hit_into_play,,,,,13.0,Luis García Jr. lines out to left fielder Javier Sanoja.,R,L,R,MIA,WSH,X,7,line_drive,1,2,2025,0.1,-1.04,-1.23,2.58,,,,1,1,Top,78.6,88.17,,,,,1.0065380590639652,-119.49929523991489,0.6281338002386305,0.7547087042845554,24.06990620041064,-42.418843882933416,3.5,1.67,299.0,85.1,25.0,81.8,2476.0,6.2,776397,682663,676572,669364,691185,672640,691594,805300,686894,54.31,0.18,0.208,0.0,1.0,0,0,3.0,5,4,Curveball,0,3,3,0,3,0,3,0,Infield shade,Standard,33.0,0.009,-0.18,70.4,7.6,0.309,0.18,88.0,-3,3,0.24,0.76,24,25,24,25,1,0,7.0,1.0,5.0,1.0,4.43,-0.1,0.1,67.2,16.643073050052234,8.786824333947798,24.522504894468906,52.659641697177705,27.20850557694464,1,-117.00926044731946,275.1541985316077,3.334865450060844,-140.84146883576724,264.8842778576781,25.950827102795905
ST,2025-09-09,76.3,-2.8,4.41,"Sanoja, Javier",686611,661527,field_out,hit_into_play,,,,,6.0,Dylan Crews flies out to left fielder Javier Sanoja.,R,R,R,MIA,WSH,X,7,fly_ball,0,0,2025,1.38,0.23,0.66,2.22,,595751.0,691781.0,1,5,Top,80.69,91.15,,,,,4.83192257931394,-110.94408209232476,2.16006622527098,10.367674785747209,21.92495853320454,-30.98806800247538,3.07,1.36,290.0,79.8,35.0,76.7,2440.0,6.9,776397,682663,676572,669364,691185,672640,691594,805300,686894,53.65,0.029,0.026,0.0,1.0,0,0,3.0,40,1,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,86.0,0.008,-0.244,87.2,7.6,0.042,0.244,88.0,-5,5,0.05,0.95,30,23,31,23,1,2,1.0,1.0,,1.0,3.73,-1.38,-1.38,13.5,4.176052038082059,-15.291329726379752,27.372652569310542,41.50898232659734,43.98799484920029,1,-111.7441969537363,267.60649178815635,4.2172407357058965,-140.84146883576724,264.8842778576781,29.22433369060992
FF,2025-09-03,97.9,-1.66,6.1,"Sanoja, Javier",695734,691587,field_out,hit_into_play,,,,,7.0,Daylen Lile flies out to left fielder Javier Sanoja.,R,L,R,WSH,MIA,X,7,fly_ball,3,2,2025,-0.93,1.35,-0.63,1.84,,,,2,4,Bot,50.84,90.98,,,,,4.97234773942768,-142.28724464195207,-9.161378773346184,-13.803862716332745,31.7764222204016,-11.931133071445498,3.53,1.65,325.0,97.6,24.0,98.5,2606.0,6.6,776477,682663,676572,669364,681393,672640,691594,805300,686894,53.89,0.389,0.565,0.0,1.0,0,0,5.0,35,8,4-Seam Fastball,7,0,7,0,0,7,7,0,Infield shade,Standard,216.0,-0.001,-0.329,72.9,7.2,0.959,0.329,97.6,7,7,0.982,0.982,22,22,22,23,3,2,5.0,1.0,7.0,2.0,1.03,0.93,-0.93,33.5,0.0533015212357489,9.897256212015511,41.24612435040525,41.42609852433898,22.46102025245512,1,-185.5012085958184,266.8600787107181,3.6700701029898046,-140.84146883576724,264.8842778576781,44.703424303361466
SL,2025-09-03,85.9,-2.06,5.81,"Sanoja, Javier",683083,691587,field_out,hit_into_play,,,,,5.0,Nasim Nuñez flies out to left fielder Javier Sanoja.,R,L,R,WSH,MIA,X,7,fly_ball,0,1,2025,0.0,0.25,0.01,2.63,,,,0,4,Bot,72.42,123.63,,,,,4.91919075756572,-125.21830741221684,-1.892972902339362,-0.9186399727456498,22.39491702460291,-29.36988884510114,3.37,1.56,204.0,91.9,63.0,86.6,2584.0,6.4,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.09,0.006,0.007,0.0,1.0,0,0,3.0,33,2,Slider,7,0,7,0,0,7,7,0,Standard,Standard,126.0,-0.001,-0.22,70.6,7.1,0.011,0.22,91.9,7,7,0.984,0.984,22,24,22,25,2,1,5.0,87.0,7.0,3.0,2.8,0.0,0.0,27.7,16.12317538193371,0.4068253858597406,32.50894530837342,38.49684581063797,33.039248874192765,1,-118.10836825045045,166.33223785308724,7.4902914054318375,-140.84146883576724,264.8842778576781,101.13999432118142
FF,2025-09-03,96.1,-1.74,6.1,"Sanoja, Javier",690987,691587,double,hit_into_play,,,,,7.0,Robert Hassell III doubles (7) on a sharp fly ball to left fielder Javier Sanoja.,R,L,R,WSH,MIA,X,7,fly_ball,2,1,2025,-0.76,1.43,-0.46,1.92,,,,0,4,Bot,55.74,90.6,,,,,5.113997440572264,-139.79120481873363,-8.803308195809269,-11.057162762579926,28.95775678864921,-11.684373934904388,3.42,1.62,355.0,100.2,25.0,96.7,2677.0,6.4,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.06,0.511,0.79,1.25,1.0,1,1,6.0,31,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,212.0,0.011,0.67,72.2,7.3,1.418,-0.67,100.2,5,5,0.952,0.952,22,23,22,24,2,1,5.0,1.0,7.0,2.0,1.03,0.76,-0.76,33.3,12.957119009755123,23.97060668109659,38.74966884013679,39.5828701519433,27.32967995697868,0,-192.87600986877322,298.033294813014,3.90846917922337,-140.84146883576724,264.8842778576781,61.69644062359455
FF,2025-09-03,97.4,-1.9,6.01,"Sanoja, Javier",690987,691587,field_out,hit_into_play,,,,,5.0,Robert Hassell III flies out to left fielder Javier Sanoja.,R,L,R,WSH,MIA,X,7,fly_ball,1,1,2025,-0.73,1.24,0.1,2.84,,595751.0,,2,1,Bot,57.13,93.16,,,,,7.072694608304981,-141.7083590747654,-5.904194551143522,-11.378136994785851,30.806198916898826,-14.22204752548387,3.42,1.62,312.0,95.0,45.0,97.9,2627.0,6.5,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.0,0.014,0.024,0.0,1.0,0,0,3.0,10,3,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,219.0,-0.018,-0.265,72.0,7.0,0.04,0.265,95.0,3,3,0.806,0.806,22,23,22,24,1,0,5.0,1.0,7.0,2.0,1.15,0.73,-0.73,29.5,18.561749637978306,15.43935685957417,39.19744932102833,33.16195250312912,33.478916706436564,1,-169.9812425052056,261.63022989782064,6.154719690242123,-140.84146883576724,264.8842778576781,29.320901037163683
FF,2025-09-03,96.7,-1.62,6.15,"Sanoja, Javier",695734,691587,single,hit_into_play,,,,,2.0,Daylen Lile singles on a line drive to left fielder Javier Sanoja. James Wood to 2nd.,R,L,R,WSH,MIA,X,7,line_drive,1,2,2025,-0.44,1.48,-0.24,3.25,,,695578.0,0,1,Bot,69.09,95.7,,,,,4.69778658268049,-140.62753603254143,-5.529514737536701,-6.928430818004972,33.28968752593019,-11.494857771021186,3.53,1.65,262.0,91.7,17.0,96.7,2618.0,6.4,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.06,0.751,0.679,0.9,1.0,1,0,4.0,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,212.0,0.051,0.548,68.3,6.3,0.88,-0.548,91.7,0,0,0.583,0.583,22,22,22,23,1,0,5.0,1.0,7.0,2.0,0.97,0.44,-0.44,38.1,6.328662828429382,15.007249646678206,29.31622331003277,37.3787044491173,18.3728492105423,0,-126.1191553289985,229.64746604110385,2.518386525977308,-140.84146883576724,264.8842778576781,38.18873422867342
FF,2025-09-03,95.3,-1.01,6.61,"Sanoja, Javier",671277,656848,field_out,hit_into_play,,,,,11.0,Luis García Jr. lines out sharply to left fielder Javier Sanoja.,R,L,R,WSH,MIA,X,7,line_drive,0,0,2025,-0.66,1.34,-0.57,3.62,,,605137.0,0,5,Bot,69.68,99.08,,,,,2.6392607523908014,-138.83502934998802,-5.297057712427482,-9.140798175825774,28.222557433267927,-13.821565655579228,3.5,1.66,286.0,103.2,15.0,95.8,2239.0,6.3,776477,682663,676572,669364,681393,672640,691594,805300,686894,54.18,0.646,0.674,0.0,1.0,0,0,4.0,46,1,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,196.0,-0.013,-0.242,68.3,6.4,0.95,0.242,103.2,3,3,0.905,0.905,31,25,31,25,1,2,2.0,1.0,2.0,2.0,1.14,0.66,-0.66,56.6,2.9847955750247666,22.38424210013245,18.218125854334268,43.71513927707741,16.757474832585547,1,-140.11087443737202,249.3289852070853,2.50949887885219,-140.84146883576724,264.8842778576781,15.572440323229785
