pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-06-08,87.2,-0.88,6.4,"Lockridge, Brandon",661388,592094,single,hit_into_play,,,,,13.0,William Contreras singles on a line drive to left fielder Brandon Lockridge.,R,R,R,MIL,SD,X,7,line_drive,2,2,2025,-1.1,0.46,-0.93,2.46,,,,2,8,Bot,87.01,88.1,,,,,2.128343381472717,-126.8994425429962,-4.218116157553912,-12.289625695697596,27.10083659755306,-26.57605057375504,3.45,1.66,227.0,96.9,14.0,87.2,1939.0,6.4,777586,455117,657757,630105,592518,593428,663604,701538,665487,54.09,0.894,0.844,0.9,1.0,1,0,4.0,59,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,229.0,0.037,0.365,70.1,6.6,1.047,-0.365,96.9,-1,-1,0.189,0.189,33,27,34,28,1,3,1.0,1.0,3.0,1.0,2.55,1.1,1.1,39.8,7.66287654708403,-9.442336558344794,31.6874342936957,25.79482333727116,31.80403184799412,0,-74.73036756133877,214.3463836040795,2.2212069894457405,-141.31094039855313,265.767225450537,84.1253567928838
CH,2025-06-08,87.2,-0.88,6.4,"Lockridge, Brandon",661388,592094,single,hit_into_play,,,,,13.0,William Contreras singles on a line drive to left fielder Brandon Lockridge.,R,R,R,MIL,SD,X,7,line_drive,2,2,2025,-1.1,0.46,-0.93,2.46,,,,2,8,Bot,87.01,88.1,,,,,2.128343381472717,-126.8994425429962,-4.218116157553912,-12.289625695697596,27.10083659755306,-26.57605057375504,3.45,1.66,227.0,96.9,14.0,87.2,1939.0,6.4,777586,455117,657757,630105,592518,593428,663604,701538,665487,54.09,0.894,0.844,0.9,1.0,1,0,4.0,59,5,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,229.0,0.037,0.365,70.1,6.6,1.047,-0.365,96.9,-1,-1,0.189,0.189,33,27,34,28,1,3,1.0,1.0,3.0,1.0,2.55,1.1,1.1,39.8,7.66287654708403,-9.442336558344794,31.6874342936957,25.79482333727116,31.80403184799412,0,-74.73036756133877,214.3463836040795,2.2212069894457405,-135.28916892238493,265.5199442081336,79.28494010329733
FS,2025-06-06,83.9,-0.58,5.62,"Lockridge, Brandon",687401,669093,field_out,hit_into_play,,,,,8.0,Joey Ortiz flies out to left fielder Brandon Lockridge.,R,R,R,MIL,SD,X,7,fly_ball,0,2,2025,-0.98,1.04,0.19,1.53,,,,0,7,Bot,90.34,122.31,,,,,3.7975788774636254,-122.17456716787656,-5.236512256648316,-10.541637409869232,23.05892760719314,-20.97153933303582,3.47,1.54,213.0,78.4,51.0,85.7,1564.0,7.3,777617,455117,657757,630105,592518,593428,663604,701538,665487,53.21,0.046,0.041,0.0,1.0,0,0,3.0,56,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,223.0,-0.049,-0.165,61.6,8.8,0.06,0.165,88.0,-1,-1,0.354,0.354,26,26,27,27,1,2,3.0,2.0,1.0,1.0,2.19,0.98,0.98,72.3,1.1143089804230215,-20.196258731288488,32.033023806783575,38.74109961946454,40.0127037259387,1,-89.304591785529,193.3744809586312,5.588255349168998,-141.31094039855313,265.767225450537,89.13680357254098
FS,2025-06-06,83.9,-0.58,5.62,"Lockridge, Brandon",687401,669093,field_out,hit_into_play,,,,,8.0,Joey Ortiz flies out to left fielder Brandon Lockridge.,R,R,R,MIL,SD,X,7,fly_ball,0,2,2025,-0.98,1.04,0.19,1.53,,,,0,7,Bot,90.34,122.31,,,,,3.7975788774636254,-122.17456716787656,-5.236512256648316,-10.541637409869232,23.05892760719314,-20.97153933303582,3.47,1.54,213.0,78.4,51.0,85.7,1564.0,7.3,777617,455117,657757,630105,592518,593428,663604,701538,665487,53.21,0.046,0.041,0.0,1.0,0,0,3.0,56,4,Split-Finger,0,1,0,1,1,0,0,1,Standard,Standard,223.0,-0.049,-0.165,61.6,8.8,0.06,0.165,88.0,-1,-1,0.354,0.354,26,26,27,27,1,2,3.0,2.0,1.0,1.0,2.19,0.98,0.98,72.3,1.1143089804230215,-20.196258731288488,32.033023806783575,38.74109961946454,40.0127037259387,1,-89.304591785529,193.3744809586312,5.588255349168998,-135.28916892238493,265.5199442081336,85.55436401458873
FF,2025-06-04,93.9,-0.86,6.98,"Lockridge, Brandon",808982,601713,double,hit_into_play,,,,,2.0,Jung Hoo Lee doubles (16) on a fly ball to left fielder Brandon Lockridge.,R,L,R,SF,SD,X,7,fly_ball,2,1,2025,-0.01,1.64,0.25,3.09,,,,1,6,Bot,71.39,140.55,,,,,2.940717749302838,-136.49863205991485,-7.967544267088561,-0.8439631144550904,34.71076720657077,-10.165084863293004,3.3,1.47,201.0,71.5,48.0,94.4,2375.0,7.0,777641,553869,657757,630105,592518,578428,663604,701538,665487,53.53,0.191,0.193,1.25,1.0,1,1,3.0,49,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,189.0,0.029,0.598,56.6,6.7,0.247,-0.598,88.0,-4,-4,0.07,0.07,32,26,32,27,3,2,5.0,1.0,5.0,1.0,0.99,0.01,-0.01,59.0,2.639074562529615,-1.810193125058954,41.14586108662804,24.548494927994653,24.08263417129073,0,-137.3604984073401,146.7415874157259,4.8825482657012405,-141.31094039855313,265.767225450537,119.09117726145718
FF,2025-06-04,93.9,-0.86,6.98,"Lockridge, Brandon",808982,601713,double,hit_into_play,,,,,2.0,Jung Hoo Lee doubles (16) on a fly ball to left fielder Brandon Lockridge.,R,L,R,SF,SD,X,7,fly_ball,2,1,2025,-0.01,1.64,0.25,3.09,,,,1,6,Bot,71.39,140.55,,,,,2.940717749302838,-136.49863205991485,-7.967544267088561,-0.8439631144550904,34.71076720657077,-10.165084863293004,3.3,1.47,201.0,71.5,48.0,94.4,2375.0,7.0,777641,553869,657757,630105,592518,578428,663604,701538,665487,53.53,0.191,0.193,1.25,1.0,1,1,3.0,49,4,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,189.0,0.029,0.598,56.6,6.7,0.247,-0.598,88.0,-4,-4,0.07,0.07,32,26,32,27,3,2,5.0,1.0,5.0,1.0,0.99,0.01,-0.01,59.0,2.639074562529615,-1.810193125058954,41.14586108662804,24.548494927994653,24.08263417129073,0,-137.3604984073401,146.7415874157259,4.8825482657012405,-135.28916892238493,265.5199442081336,118.79641597346173
SL,2025-06-04,83.4,-1.07,6.48,"Lockridge, Brandon",671218,592094,double,hit_into_play,,,,,7.0,Heliot Ramos doubles (12) on a sharp line drive to left fielder Brandon Lockridge. Willy Adames scores. Daniel Johnson scores. Tyler Fitzgerald to 3rd.,R,R,R,SF,SD,X,7,line_drive,1,0,2025,0.21,-0.24,-0.44,1.62,642715.0,669288.0,666149.0,1,7,Bot,40.33,98.98,,,,,1.0472610466814147,-121.51917581418328,-4.360318224061874,1.8760069906667995,21.85900080583761,-33.932061824680886,3.21,1.5,335.0,106.2,22.0,84.1,2539.0,6.5,777641,553869,657757,630105,592518,578428,663604,701538,665487,54.01,0.843,1.419,1.25,1.0,1,1,6.0,60,2,Slider,3,5,3,5,5,5,5,5,Standard,Standard,47.0,0.34,0.639,72.9,7.6,2.62,-0.639,106.2,-2,-2,0.392,0.392,33,25,34,26,1,3,2.0,1.0,3.0,1.0,3.48,-0.21,-0.21,37.0,9.147430821979697,-12.39750985096728,39.89668208713323,32.36686260552866,36.75993984660025,0,-217.99190141828154,254.370853118124,3.6777791175743157,-141.31094039855313,265.767225450537,77.52320352802829
SL,2025-06-04,83.4,-1.07,6.48,"Lockridge, Brandon",671218,592094,double,hit_into_play,,,,,7.0,Heliot Ramos doubles (12) on a sharp line drive to left fielder Brandon Lockridge. Willy Adames scores. Daniel Johnson scores. Tyler Fitzgerald to 3rd.,R,R,R,SF,SD,X,7,line_drive,1,0,2025,0.21,-0.24,-0.44,1.62,642715.0,669288.0,666149.0,1,7,Bot,40.33,98.98,,,,,1.0472610466814147,-121.51917581418328,-4.360318224061874,1.8760069906667995,21.85900080583761,-33.932061824680886,3.21,1.5,335.0,106.2,22.0,84.1,2539.0,6.5,777641,553869,657757,630105,592518,578428,663604,701538,665487,54.01,0.843,1.419,1.25,1.0,1,1,6.0,60,2,Slider,3,5,3,5,5,5,5,5,Standard,Standard,47.0,0.34,0.639,72.9,7.6,2.62,-0.639,106.2,-2,-2,0.392,0.392,33,25,34,26,1,3,2.0,1.0,3.0,1.0,3.48,-0.21,-0.21,37.0,9.147430821979697,-12.39750985096728,39.89668208713323,32.36686260552866,36.75993984660025,0,-217.99190141828154,254.370853118124,3.6777791175743157,-135.28916892238493,265.5199442081336,83.45084897363935
FF,2025-06-03,92.1,1.9,6.25,"Lockridge, Brandon",573262,673513,field_out,hit_into_play,,,,,6.0,Mike Yastrzemski flies out to left fielder Brandon Lockridge.,R,L,L,SF,SD,X,7,fly_ball,2,0,2025,0.35,1.61,0.31,2.33,,,,0,9,Bot,100.17,111.42,,,,,-4.767069619767675,-133.88920348203573,-7.530757196769396,5.289437129124398,30.82949407127368,-11.384785683313698,3.35,1.6,230.0,86.0,54.0,91.2,2327.0,6.0,777656,553869,650333,630105,592518,593428,663604,701538,665487,54.53,0.017,0.015,0.0,1.0,0,0,3.0,73,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,164.0,-0.057,-0.378,76.6,7.7,0.017,0.378,88.0,0,0,0.634,0.634,29,34,30,35,1,0,3.0,1.0,2.0,3.0,1.1,0.35,0.35,58.6,9.717474791317263,-9.15161882639164,34.57691202282804,28.72101019279363,28.8955013642587,1,-64.2095597419367,220.85545598365158,6.372523239969056,-141.31094039855313,265.767225450537,89.22830232500856
FF,2025-06-03,92.1,1.9,6.25,"Lockridge, Brandon",573262,673513,field_out,hit_into_play,,,,,6.0,Mike Yastrzemski flies out to left fielder Brandon Lockridge.,R,L,L,SF,SD,X,7,fly_ball,2,0,2025,0.35,1.61,0.31,2.33,,,,0,9,Bot,100.17,111.42,,,,,-4.767069619767675,-133.88920348203573,-7.530757196769396,5.289437129124398,30.82949407127368,-11.384785683313698,3.35,1.6,230.0,86.0,54.0,91.2,2327.0,6.0,777656,553869,650333,630105,592518,593428,663604,701538,665487,54.53,0.017,0.015,0.0,1.0,0,0,3.0,73,3,4-Seam Fastball,2,2,2,2,2,2,2,2,Infield shade,Standard,164.0,-0.057,-0.378,76.6,7.7,0.017,0.378,88.0,0,0,0.634,0.634,29,34,30,35,1,0,3.0,1.0,2.0,3.0,1.1,0.35,0.35,58.6,9.717474791317263,-9.15161882639164,34.57691202282804,28.72101019279363,28.8955013642587,1,-64.2095597419367,220.85545598365158,6.372523239969056,-135.28916892238493,265.5199442081336,83.94776560218952
SI,2025-06-01,90.6,-1.42,6.16,"Lockridge, Brandon",643396,681190,single,hit_into_play,,,,,11.0,Isiah Kiner-Falefa singles on a line drive to left fielder Brandon Lockridge. Tommy Pham to 2nd.,R,R,R,SD,PIT,X,7,line_drive,0,1,2025,-1.21,1.3,-0.91,2.56,,,502054.0,1,4,Top,69.87,127.87,,,,,3.868977218267532,-131.82255676370008,-5.812439375316395,-14.900089843744226,29.6072970843235,-15.981724538241023,3.39,1.55,226.0,76.6,22.0,90.4,2193.0,6.3,777681,455117,650333,630105,592518,578428,663604,701538,665487,54.19,0.937,0.862,0.9,1.0,1,0,4.0,30,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,203.0,-0.019,0.448,68.1,6.9,1.022,-0.448,88.0,-3,3,0.175,0.825,26,30,27,30,2,1,6.0,1.0,5.0,2.0,1.49,1.21,1.21,42.2,10.720070589379423,-11.146410681658152,32.57896051770865,25.835131541228662,33.69075022367214,0,-139.9946633766183,177.41897932878356,2.6855771976557854,-141.31094039855313,265.767225450537,88.35805100831728
SI,2025-06-01,90.6,-1.42,6.16,"Lockridge, Brandon",643396,681190,single,hit_into_play,,,,,11.0,Isiah Kiner-Falefa singles on a line drive to left fielder Brandon Lockridge. Tommy Pham to 2nd.,R,R,R,SD,PIT,X,7,line_drive,0,1,2025,-1.21,1.3,-0.91,2.56,,,502054.0,1,4,Top,69.87,127.87,,,,,3.868977218267532,-131.82255676370008,-5.812439375316395,-14.900089843744226,29.6072970843235,-15.981724538241023,3.39,1.55,226.0,76.6,22.0,90.4,2193.0,6.3,777681,455117,650333,630105,592518,578428,663604,701538,665487,54.19,0.937,0.862,0.9,1.0,1,0,4.0,30,2,Sinker,1,4,4,1,4,1,4,1,Standard,Standard,203.0,-0.019,0.448,68.1,6.9,1.022,-0.448,88.0,-3,3,0.175,0.825,26,30,27,30,2,1,6.0,1.0,5.0,2.0,1.49,1.21,1.21,42.2,10.720070589379423,-11.146410681658152,32.57896051770865,25.835131541228662,33.69075022367214,0,-139.9946633766183,177.41897932878356,2.6855771976557854,-135.28916892238493,265.5199442081336,88.22653620499499
FF,2025-06-01,98.7,-2.05,5.41,"Lockridge, Brandon",682848,688158,field_out,hit_into_play,,,,,2.0,Endy Rodríguez flies out to left fielder Brandon Lockridge in foul territory.,R,L,R,SD,PIT,X,7,fly_ball,0,2,2025,-0.71,1.36,-0.09,2.83,,,,1,6,Top,67.44,146.59,,,,,6.952899953886797,-143.40908386289345,-4.634146932346577,-11.569736303297809,36.8825677787756,-12.556981292185007,3.39,1.55,196.0,92.9,60.0,97.6,2472.0,6.0,777681,455117,650333,630105,592518,578428,663604,701538,665487,54.52,0.011,0.012,0.0,1.0,0,0,3.0,44,4,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,221.0,0.008,-0.163,73.2,6.9,0.02,0.163,92.9,-3,3,0.138,0.862,25,25,26,25,1,2,4.0,49.0,4.0,3.0,1.01,0.71,-0.71,35.2,5.241080964325743,1.368021594971686,29.438934043747448,34.39059677520201,29.470013132551028,1,-146.31387631652765,130.4156800282537,7.3603801617718485,-141.31094039855313,265.767225450537,135.44397445438386
