pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FC,2025-09-25,84.1,-1.71,5.29,"Osuna, Alejandro",668904,641816,single,hit_into_play,,,,,5.0,"Royce Lewis singles on a fly ball to center fielder Michael Helman, deflected by left fielder Alejandro Osuna.",R,R,R,TEX,MIN,X,7,fly_ball,0,0,2025,0.26,0.63,0.09,2.78,,,,0,2,Top,106.02,103.48,,,,,3.702957728556289,-122.35374962697198,-0.5807470017895275,1.6989050269400878,27.90350936174313,-26.06032463525376,3.55,1.73,245.0,78.0,47.0,84.5,2352.0,6.9,776183,543309,642133,677649,673962,669701,696030,680737,641856,53.6,0.054,0.051,0.9,1.0,1,0,3.0,8,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,185.0,-0.033,0.439,73.4,7.8,0.07,-0.439,88.0,-1,1,0.392,0.608,30,26,31,26,1,0,6.0,1.0,,1.0,2.64,-0.26,-0.26,40.1,10.887840979886048,-2.488749258144377,25.79245509990514,34.69796373185262,29.92571399990571,0,-49.12414429522288,240.02462050227706,5.236511713369869,-135.74315942212448,266.410950732322,90.54883878086672
FF,2025-09-25,94.0,-2.44,5.54,"Osuna, Alejandro",668885,657097,field_out,hit_into_play,,,,,8.0,Austin Martin lines out sharply to left fielder Alejandro Osuna.,R,R,R,TEX,MIN,X,7,line_drive,3,2,2025,-0.81,1.34,-0.27,1.84,,,,0,6,Top,82.64,59.14,,,,,7.408278450628043,-136.46930692925594,-6.723076671452184,-11.915965432916003,35.42555027067887,-14.127271213349346,3.41,1.66,362.0,104.7,19.0,93.2,2483.0,6.3,776183,543309,642133,677649,673962,669701,696030,680737,641856,54.16,0.56,0.724,0.0,1.0,0,0,6.0,36,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,225.0,0.024,-0.345,71.8,7.0,1.17,0.345,104.7,-1,1,0.333,0.667,31,26,32,26,1,2,2.0,2.0,2.0,2.0,1.29,0.81,0.81,33.2,2.245011067833507,-7.760130544668467,45.875371559397855,32.0861127471133,32.05089690682183,1,-106.3926664415863,346.01242828466343,3.16663295250625,-135.74315942212448,266.410950732322,84.84012415547572
FF,2025-09-24,92.4,-1.47,5.69,"Osuna, Alejandro",681546,542888,field_out,hit_into_play,,,,,5.0,James Outman flies out to left fielder Alejandro Osuna.,R,L,R,TEX,MIN,X,7,fly_ball,0,0,2025,-0.72,1.1,-0.07,2.69,,,680837.0,1,8,Top,53.46,130.13,,,,,5.16376524600652,-134.54146072774364,-4.283315521752566,-9.856054041164676,27.26172055319733,-18.08172394267135,3.4,1.61,248.0,96.6,58.0,93.2,2417.0,6.6,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.93,0.02,0.018,0.0,1.0,0,0,3.0,58,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,214.0,0.046,-0.256,74.1,7.3,0.021,0.256,96.6,2,-2,0.862,0.138,34,28,35,28,1,2,3.0,1.0,2.0,1.0,1.55,0.72,-0.72,35.3,14.312833967940032,5.805737910228417,35.91312824732272,36.78376816896267,31.426485121849,1,-180.07703047246798,170.5176328014726,7.493739568272761,-135.74315942212448,266.410950732322,105.6457313198004
FC,2025-09-24,91.5,-1.2,5.17,"Osuna, Alejandro",665019,664208,field_out,hit_into_play,,,,,2.0,Kody Clemens lines out to left fielder Alejandro Osuna.,R,L,R,TEX,MIN,X,7,line_drive,1,1,2025,0.14,1.12,-0.13,3.23,,,,0,9,Top,63.09,92.53,,,,,2.4460313513209835,-133.25819414257742,-1.4657016906659228,1.0942697634754943,28.74123644432355,-18.735307327750483,3.6,1.8,307.0,93.3,22.0,93.4,2558.0,7.4,776192,641680,642133,677649,673962,669701,696030,680737,641856,53.14,0.189,0.213,0.0,1.0,0,0,3.0,63,3,Cutter,4,2,2,4,2,4,2,4,Infield shade,Standard,199.0,0.037,-0.251,69.2,6.2,0.33,0.251,93.3,2,-2,0.929,0.071,32,29,32,29,1,3,3.0,1.0,2.0,1.0,1.6,-0.14,0.14,28.6,5.372675841543865,18.542940900975424,21.298844513375546,38.35325595327597,21.20874357912936,1,-155.89667750298878,264.4715976121616,3.2439830480403065,-135.74315942212448,266.410950732322,20.24661407644252
SI,2025-09-23,88.6,4.45,4.21,"Osuna, Alejandro",665019,571948,single,hit_into_play,,,,,12.0,Kody Clemens singles on a fly ball to left fielder Alejandro Osuna. James Outman scores. Brooks Lee to 2nd.,R,L,L,TEX,MIN,X,7,fly_ball,1,1,2025,1.63,-0.21,1.01,3.24,,681546.0,686797.0,0,6,Top,97.26,101.12,,,,,-11.825295969734627,-128.43492774154754,4.224897524554485,20.44705771441754,26.52080031733974,-35.66161982820868,3.59,1.8,237.0,71.1,32.0,88.9,2072.0,6.7,776210,543309,669394,683227,673962,677649,696030,680737,666969,53.81,0.726,0.677,0.9,1.0,1,0,4.0,46,3,Sinker,1,2,2,1,3,1,3,1,Standard,Standard,97.0,-0.092,0.514,67.9,5.9,0.799,-0.514,88.0,-1,1,0.244,0.756,34,29,34,29,1,2,3.0,2.0,2.0,1.0,3.13,1.63,1.63,-4.6,8.053957802623028,12.732793652995728,21.73007020868507,27.137524954075023,27.496063729492423,0,-65.98111644049317,227.6301655608634,3.4885275411241197,-135.74315942212448,266.410950732322,79.81661443262173
CU,2025-09-20,83.1,-1.07,5.74,"Osuna, Alejandro",689414,683004,field_out,hit_into_play,,,,,2.0,Liam Hicks lines out to left fielder Alejandro Osuna.,R,L,R,TEX,MIA,X,7,line_drive,0,1,2025,0.44,-0.68,-0.15,2.91,,,,2,5,Top,60.45,118.29,,,,,1.2298929054884349,-121.02907512167268,1.3780548546683338,4.061595346839626,25.39668063882857,-39.364605606644965,3.31,1.55,259.0,80.5,28.0,83.4,2763.0,6.6,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.92,0.157,0.152,0.0,1.0,0,0,3.0,40,2,Curveball,2,2,2,2,2,2,2,2,Standard,Standard,40.0,0.014,-0.218,51.2,5.4,0.211,0.218,88.0,0,0,0.551,0.449,25,26,25,26,3,2,5.0,1.0,6.0,1.0,4.0,-0.44,0.44,53.8,-1.035168214452015,18.16810017009235,25.628425840103247,35.93459241459796,21.49676404127805,1,-163.3026712560246,201.03043938828458,3.4988724801159115,-135.74315942212448,266.410950732322,70.95165929089107
FF,2025-09-20,97.2,-1.1,5.49,"Osuna, Alejandro",676572,683004,sac_fly,hit_into_play,,,,,3.0,Eric Wagaman out on a sacrifice fly to left fielder Alejandro Osuna. Connor Norby scores.,R,R,R,TEX,MIA,X,7,line_drive,1,2,2025,-0.79,1.44,0.32,3.24,681393.0,,,1,4,Top,70.43,89.32,,,,,5.682584788826908,-141.31025428476562,-3.8062961516710656,-11.920771553475191,34.93806970463862,-12.217256744114506,3.45,1.58,304.0,103.2,16.0,98.0,2447.0,7.0,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.53,0.557,0.607,0.0,1.0,0,0,5.0,32,4,4-Seam Fastball,2,1,1,2,2,2,2,2,Strategic,Standard,215.0,-0.021,-0.017,78.2,7.6,0.889,0.017,103.2,1,-1,0.567,0.433,25,27,25,28,2,1,5.0,1.0,6.0,3.0,0.99,0.79,0.79,44.0,13.853775619045642,-10.521119860309565,19.142292091740465,42.03996354291279,35.50115850152217,1,-136.97824279586385,271.3907901911142,2.6634444698350777,-135.74315942212448,266.410950732322,5.1307145677216415
CU,2025-09-20,81.8,-1.17,5.75,"Osuna, Alejandro",681393,683004,double,hit_into_play,,,,,8.0,Connor Norby doubles (16) on a sharp line drive to left fielder Alejandro Osuna.,R,R,R,TEX,MIA,X,7,line_drive,0,0,2025,0.22,-0.59,-0.23,1.87,,,,1,4,Top,38.46,95.82,,,,,1.7142420525598907,-119.13466403650736,-1.0521434937768714,1.7232987250145173,23.096622880320226,-37.77723016192179,3.25,1.54,316.0,100.3,24.0,82.5,2632.0,6.7,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.78,0.523,0.786,1.25,1.0,1,1,6.0,31,1,Curveball,2,1,1,2,1,2,1,2,Standard,Standard,33.0,-0.052,0.642,67.3,7.2,1.381,-0.642,100.3,1,-1,0.657,0.343,25,25,25,25,2,1,5.0,1.0,6.0,1.0,3.99,-0.22,-0.22,49.8,24.411599807563224,-3.250381666523096,43.16908836694187,31.06426636846876,39.20087022103125,0,-204.4896158394074,240.91491654493205,3.7688610812760954,-135.74315942212448,266.410950732322,73.32205008875529
SL,2025-09-20,87.7,-1.39,5.58,"Osuna, Alejandro",805300,683004,single,hit_into_play,,,,,4.0,Jakob Marsee singles on a sharp line drive to left fielder Alejandro Osuna.,R,L,R,TEX,MIA,X,7,line_drive,2,2,2025,0.41,-0.27,-0.76,2.3,,,,0,3,Top,90.67,87.2,,,,,0.6756246973436899,-127.739007678501,-1.283700344760198,4.417526550460543,25.5820659408552,-35.03801724057309,3.36,1.55,171.0,104.6,7.0,88.2,2699.0,6.5,776242,543309,642133,683227,673962,669701,696030,680737,677649,53.98,0.651,0.607,0.9,1.0,1,0,4.0,17,7,Slider,0,1,1,0,1,0,1,0,Infield shade,Standard,96.0,-0.034,0.465,68.9,6.2,0.74,-0.465,104.6,-1,1,0.383,0.617,25,24,25,24,2,1,5.0,1.0,6.0,1.0,3.22,-0.41,0.41,46.0,-2.399060320287981,18.61547484789636,32.600692241211654,47.09270982879853,25.18975326542354,0,-51.05940208855568,163.19907309283101,1.3050951219147033,-135.74315942212448,266.410950732322,133.50666815556454
ST,2025-09-20,79.2,4.34,4.07,"Osuna, Alejandro",669364,571948,field_out,hit_into_play,,,,,5.0,Xavier Edwards flies out to left fielder Alejandro Osuna.,R,R,L,TEX,MIA,X,7,fly_ball,3,2,2025,-1.13,0.1,-0.17,2.16,,,682663.0,2,9,Top,100.81,74.52,,,,,-7.736281166223844,-115.04995986155645,2.504919102417147,-8.45185795996904,23.072424091714986,-32.042566392570905,3.23,1.47,331.0,94.8,36.0,79.1,1869.0,6.5,776242,543309,669394,683227,673962,669701,696030,680737,677649,54.0,0.106,0.191,0.0,1.0,0,0,3.0,70,8,Sweeper,2,4,4,2,4,2,4,2,Standard,Standard,299.0,0.008,-0.296,78.0,6.9,0.361,0.296,94.8,-2,2,0.079,0.921,34,25,34,26,1,4,1.0,1.0,3.0,1.0,3.57,-1.13,1.13,-8.6,13.4290991699545,-19.413937680697533,28.04042907113801,34.01346622628465,43.71433474832768,1,-64.56125568919039,324.6426408588911,5.116676791116104,-135.74315942212448,266.410950732322,91.96626095499077
KC,2025-09-20,78.4,-0.86,6.05,"Osuna, Alejandro",669364,543056,field_out,hit_into_play,,,,,13.0,Xavier Edwards flies out to left fielder Alejandro Osuna.,R,R,L,TEX,MIA,X,7,fly_ball,1,2,2025,-0.48,-1.73,-1.31,0.61,,,682663.0,1,7,Top,88.65,104.43,,,,,-0.0946703257776478,-114.01984509542824,-1.5335682812911935,-4.061725690019609,25.65106749753385,-46.96327957950317,3.23,1.47,253.0,72.1,30.0,77.1,2767.0,5.9,776242,543309,669394,683227,673962,669701,696030,680737,677649,54.6,0.714,0.655,0.0,1.0,0,0,4.0,54,4,Knuckle Curve,2,4,4,2,4,2,4,2,Standard,Standard,351.0,0.019,-0.179,66.5,7.1,0.771,0.179,88.0,-2,2,0.174,0.826,35,25,36,26,1,3,4.0,1.0,3.0,1.0,5.52,-0.48,0.48,62.6,11.413299966506562,-22.967450799653378,49.86144889452722,17.605503086123065,43.67532400442853,1,-92.30187141361891,235.56180618585807,3.3425041345133595,-135.74315942212448,266.410950732322,53.28053324701767
FS,2025-09-19,84.5,-1.79,5.43,"Osuna, Alejandro",682663,641816,double,hit_into_play,,,,,11.0,"Marlins challenged (tag play), call on the field was overturned: Agustín Ramírez doubles (32) on a line drive to left fielder Alejandro Osuna. Graham Pauley to 3rd.",R,R,R,TEX,MIA,X,7,line_drive,0,0,2025,-1.07,0.53,-0.37,3.46,,,688363.0,2,3,Top,81.52,116.12,,,,,5.455432767533485,-122.94559857008733,0.7646189768919356,-12.00673268024602,26.62752252382604,-27.19503316408277,3.17,1.47,180.0,97.6,11.0,84.5,1607.0,6.5,776251,641680,669394,683227,673962,669701,696030,680737,666969,54.0,0.871,0.83,1.25,1.0,1,1,4.0,18,1,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,225.0,-0.042,0.918,74.1,7.4,1.038,-0.918,97.6,1,-1,0.647,0.353,30,23,31,24,2,1,101.0,1.0,6.0,1.0,2.68,1.07,1.07,38.0,19.575876414002195,-19.016079970377707,13.333402152691008,33.969610191668764,38.82208998331544,0,-84.83624663082396,158.75393304606348,1.801395369988414,-135.74315942212448,266.410950732322,119.0863015927544
FF,2025-09-19,91.3,-1.71,5.5,"Osuna, Alejandro",688363,641816,force_out,hit_into_play,,,,,1.0,"Graham Pauley flies into a force out, left fielder Alejandro Osuna to second baseman Cody Freeman. Connor Norby out at 2nd. Graham Pauley to 1st.",R,L,R,TEX,MIA,X,7,fly_ball,0,1,2025,-1.03,1.45,-0.43,3.62,,,681393.0,0,3,Top,97.36,95.49,,,,,5.44585112892822,-132.7423281760391,-1.8855940250638648,-13.374866103913025,31.723616816098662,-14.981313285321743,3.53,1.61,253.0,74.7,29.0,91.0,2286.0,6.4,776251,641680,669394,683227,673962,669701,696030,680737,666969,54.07,0.454,0.414,0.0,1.0,0,0,3.0,16,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,222.0,0.04,-0.2,63.1,5.7,0.502,0.2,88.0,1,-1,0.574,0.426,30,24,31,25,1,0,101.0,1.0,6.0,2.0,1.32,1.03,-1.03,37.9,7.250831204165265,14.547692293614556,18.380295991805934,36.73687204197034,24.020675470925674,0,-66.63299988070824,244.06770234280802,3.3573264224060373,-135.74315942212448,266.410950732322,72.6321891480322
