pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-06-03,84.3,-1.98,6.09,"Wade, Tyler",642715,686701,field_out,hit_into_play,,,,,4.0,Willy Adames flies out to left fielder Tyler Wade.,R,R,R,SF,SD,X,7,fly_ball,1,1,2025,0.17,0.92,-0.42,2.76,,,,0,4,Bot,53.0,117.22,,,,,3.28373171062013,-122.6995120862954,-3.159550924138423,1.0578586694143408,25.5503374035504,-22.51451997463685,3.42,1.67,259.0,91.5,53.0,84.3,2674.0,6.4,777656,455117,650333,630105,592518,593428,642180,701538,665487,54.08,0.003,0.004,0.0,1.0,0,0,3.0,30,3,Slider,2,0,2,0,0,2,2,0,Standard,Standard,85.0,-0.014,-0.251,73.3,8.1,0.006,0.251,91.5,2,2,0.793,0.793,25,29,25,30,2,1,28.0,1.0,5.0,1.0,2.3,-0.17,-0.17,45.1,22.29008601552888,-9.663976594574088,33.35013943229482,32.83963837310624,36.953998099362295,1,-172.56957633139186,193.1339983659115,6.690203413295438,-137.10513092134312,269.0839703048871,83.82198474012355
ST,2025-06-03,86.4,-1.95,6.02,"Wade, Tyler",656305,686701,double,hit_into_play,,,,,7.0,"Giants challenged (tag play), call on the field was upheld: Giants challenged (home-plate collision), call on the field was upheld: Matt Chapman doubles (10) on a line drive to left fielder Tyler Wade. Wilmer Flores out at home on the throw, left fielder Tyler Wade to third baseman Manny Machado to catcher Martín Maldonado.",R,R,R,SF,SD,X,7,line_drive,3,2,2025,0.85,0.31,-0.29,1.81,,,527038.0,2,3,Bot,56.31,122.84,,,,,2.2515433718366724,-125.85960650096033,-4.459489301913722,8.54045270468795,26.206025745385706,-28.217134998941862,3.48,1.65,255.0,83.4,18.0,86.9,2652.0,6.6,777656,455117,650333,630105,592518,593428,642180,701538,665487,53.92,0.963,0.896,1.25,1.0,1,1,4.0,24,7,Sweeper,2,0,2,0,0,2,2,0,Strategic,Standard,76.0,-0.016,0.895,76.4,7.7,1.093,-0.895,88.0,2,2,0.754,0.754,25,32,25,32,2,1,28.0,1.0,5.0,1.0,2.75,-0.85,-0.85,43.0,11.654299655184442,-27.82518009148538,30.600982677396715,36.6417446601952,38.05964777867808,0,-172.26349736820222,188.01672126296478,2.4265121653913755,-137.10513092134312,269.0839703048871,88.36294245008301
FF,2025-06-03,95.6,-1.63,6.16,"Wade, Tyler",808982,686701,field_out,hit_into_play,,,,,1.0,Jung Hoo Lee flies out to left fielder Tyler Wade.,R,L,R,SF,SD,X,7,fly_ball,1,1,2025,-0.85,1.49,-0.52,3.41,,,,1,1,Bot,74.53,83.8,,,,,4.860062305480731,-139.0931627001083,-5.0042901516939695,-12.089981864961466,31.184547916845723,-11.919227579146078,3.3,1.45,313.0,89.2,31.0,96.1,2448.0,6.6,777656,455117,650333,630105,592518,593428,642180,701538,665487,53.92,0.066,0.092,0.0,1.0,0,0,3.0,6,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,208.0,-0.016,-0.244,62.4,6.7,0.155,0.244,89.2,0,0,0.526,0.526,25,26,25,27,1,0,28.0,1.0,5.0,1.0,1.01,0.85,-0.85,54.9,1.5765928803454463,10.598610422152207,29.804405222356262,34.133347304629886,23.4978772457654,1,-127.15147638181406,286.0096188136423,4.2325792393749815,-137.10513092134312,269.0839703048871,19.635498876631964
ST,2025-06-03,84.4,-1.85,6.06,"Wade, Tyler",671218,686701,field_out,hit_into_play,,,,,6.0,Heliot Ramos flies out to left fielder Tyler Wade.,R,R,R,SF,SD,X,7,fly_ball,1,1,2025,0.95,0.11,0.53,2.38,,,,0,1,Bot,67.41,81.13,,,,,3.648187251416256,-122.85926716151026,-2.3340565337536043,8.697958155934577,27.65697025420403,-30.827556118455103,3.2,1.5,325.0,86.3,31.0,84.3,2728.0,6.5,777656,455117,650333,630105,592518,593428,642180,701538,665487,53.99,0.04,0.056,0.0,1.0,0,0,3.0,5,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,69.0,-0.021,-0.251,77.0,7.7,0.092,0.251,88.0,0,0,0.547,0.547,25,25,25,26,1,0,28.0,1.0,5.0,1.0,3.13,-0.95,-0.95,48.5,17.127812150174194,-8.95858094070618,27.46153723715902,42.71726052852675,37.91271863550125,1,-144.2294950502975,291.24363127377774,4.097853947274579,-137.10513092134312,269.0839703048871,23.27675102968856
FC,2025-06-02,91.6,-2.79,5.26,"Wade, Tyler",666149,663568,field_out,hit_into_play,,,,,3.0,Tyler Fitzgerald flies out to left fielder Tyler Wade.,R,R,R,SF,SD,X,7,fly_ball,1,1,2025,-0.27,0.95,0.3,3.14,,,,1,5,Bot,83.22,75.92,,,,,8.387180314981935,-133.35419412211712,-1.657937538798088,-4.760520326715206,22.73137286216813,-20.510262087256663,3.4,1.61,323.0,88.3,27.0,92.3,2361.0,6.3,777676,553869,650333,630105,578428,593428,642180,701538,665487,54.25,0.046,0.057,0.0,1.0,0,0,3.0,37,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,216.0,-0.022,-0.244,67.9,7.5,0.102,0.244,88.3,0,0,0.536,0.536,28,27,28,28,2,1,6.0,1.0,5.0,1.0,1.72,0.27,0.27,30.4,14.066916019249284,-8.833212514707363,30.929872070243213,39.59408864881214,32.58693069342785,1,-105.31806426056828,305.3475156938514,3.705133569341958,-137.10513092134312,269.0839703048871,48.223047716564096
FF,2025-06-02,94.1,-2.71,5.38,"Wade, Tyler",573262,663568,field_out,hit_into_play,,,,,2.0,Mike Yastrzemski flies out to left fielder Tyler Wade.,R,L,R,SF,SD,X,7,fly_ball,3,2,2025,-0.75,0.96,-0.05,3.25,,,,0,4,Bot,46.46,117.0,,,,,8.562083333438467,-136.77687040722768,-1.906350994549554,-11.308671080445352,31.789182999470256,-19.975223065557348,3.35,1.6,282.0,87.7,45.0,93.9,2179.0,6.4,777676,553869,650333,630105,578428,593428,642180,701538,665487,54.13,0.009,0.011,0.0,1.0,0,0,3.0,29,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,224.0,-0.027,-0.345,65.1,6.6,0.014,0.345,88.0,0,0,0.559,0.559,28,34,28,35,2,1,6.0,1.0,5.0,1.0,1.63,0.75,-0.75,34.1,5.049390408513555,11.461799263590429,22.49026336397916,33.33199421118664,22.159184930066083,1,-196.50892741373912,202.25785880084317,5.6866006212913165,-137.10513092134312,269.0839703048871,89.41219277291498
SL,2025-06-02,85.9,-2.84,5.26,"Wade, Tyler",808982,663568,field_out,hit_into_play,,,,,8.0,Jung Hoo Lee flies out to left fielder Tyler Wade.,R,L,R,SF,SD,X,7,fly_ball,2,2,2025,0.34,0.1,0.2,1.97,,,671218.0,0,1,Bot,68.72,113.9,,,,,6.529574760114031,-125.05812568621624,-1.7877059017606003,2.3249474106679977,24.00684230839829,-30.935383960661984,3.3,1.45,235.0,75.1,41.0,86.3,2636.0,6.4,777676,553869,650333,630105,578428,593428,642180,701538,665487,54.09,0.16,0.162,0.0,1.0,0,0,3.0,5,6,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,62.0,-0.033,-0.2,70.3,7.8,0.21,0.2,88.0,0,0,0.583,0.583,28,26,28,27,1,0,6.0,2.0,5.0,1.0,2.97,-0.34,0.34,31.9,3.877053408868648,-6.435980580113683,47.22986401414213,25.719550216041423,30.10714662951353,1,-131.07919899638992,195.04677282760875,4.533132911405873,-137.10513092134312,269.0839703048871,74.28201980192568
SL,2025-06-02,83.1,-0.92,6.62,"Wade, Tyler",527038,592094,single,hit_into_play,,,,,14.0,Wilmer Flores singles on a fly ball to left fielder Tyler Wade.,R,R,R,SF,SD,X,7,fly_ball,2,2,2025,0.24,-0.44,0.84,2.2,,,,0,8,Bot,66.95,132.68,,,,,3.5590998395059428,-121.02415093749686,-2.80957576195754,1.6601724913077405,23.06067873548505,-36.19425149055357,3.24,1.62,222.0,67.9,38.0,83.2,2608.0,6.3,777676,455117,650333,630105,578428,593428,642180,701538,665487,54.21,0.657,0.595,0.9,1.0,1,0,4.0,60,7,Slider,0,0,0,0,0,0,0,0,Standard,Standard,28.0,0.064,0.465,55.0,7.7,0.705,-0.465,88.0,0,0,0.605,0.605,33,33,34,34,1,3,1.0,1.0,2.0,1.0,3.73,-0.24,-0.24,40.1,20.012212706792653,-13.597533184386432,29.902885263847526,45.24674579757637,37.54257509711263,0,-147.72541760344404,165.71421482144513,3.859573695628578,-137.10513092134312,269.0839703048871,103.91389145786327
FF,2025-05-30,94.2,-1.06,6.74,"Wade, Tyler",643396,601713,single,hit_into_play,,,,,11.0,Isiah Kiner-Falefa singles on a line drive to left fielder Tyler Wade. Tommy Pham to 3rd.,R,R,R,SD,PIT,X,7,line_drive,1,1,2025,-0.53,1.59,-0.96,2.52,,,502054.0,0,6,Top,105.21,114.41,,,,,1.4530488221996682,-136.89147853037483,-8.796792813434424,-7.005209940944457,32.199499652840444,-10.398372451561952,3.36,1.54,220.0,73.2,23.0,94.6,2265.0,6.8,777707,553869,650333,630105,592518,593428,642180,701538,665487,53.74,0.989,0.902,0.9,1.0,1,0,4.0,36,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,194.0,-0.142,0.478,69.5,6.8,1.06,-0.478,88.0,1,-1,0.607,0.393,32,30,32,30,2,1,7.0,2.0,5.0,1.0,1.0,0.53,0.53,54.7,12.06247774145511,-0.4033970561342332,36.548997518360046,25.18845165403606,28.639535504923007,0,-51.5436281289529,213.87672711004396,2.6772818687891506,-137.10513092134312,269.0839703048871,101.82637409466543
CH,2025-05-22,89.4,-1.08,6.09,"Wade, Tyler",672386,663158,single,hit_into_play,,,,,5.0,Alejandro Kirk singles on a line drive to left fielder Tyler Wade. Jonatan Clase to 2nd.,R,R,R,TOR,SD,X,7,line_drive,0,2,2025,-1.46,0.53,-0.07,2.23,,,682729.0,1,10,Bot,65.12,93.75,,,,,5.618451863641161,-129.99197888497156,-4.600542185822757,-17.7713187054472,29.0640710887418,-25.373978996971665,3.11,1.5,248.0,99.3,15.0,89.8,1700.0,6.7,777816,553869,657757,630105,592518,578428,642180,701538,665487,53.79,0.734,0.723,0.9,1.0,1,0,4.0,85,5,Changeup,5,5,5,5,5,5,5,5,Strategic,Standard,229.0,0.071,0.495,77.3,7.9,0.956,-0.495,99.3,0,0,0.632,0.632,34,26,34,27,1,0,8.0,1.0,1.0,1.0,2.34,1.46,1.46,48.7,14.165333287737996,-11.329551912902556,22.496219200503603,42.85926442717793,37.641156400767535,0,-123.93116846541513,214.81402534005292,2.420212970979192,-137.10513092134312,269.0839703048871,55.84604026496713
