pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-19,91.8,-2.59,5.52,"Slater, Austin",687637,701542,field_out,hit_into_play,,,,,4.0,Dylan Beavers flies out to left fielder Austin Slater.,R,L,R,BAL,NYY,X,7,fly_ball,0,0,2025,-0.77,1.31,-0.38,2.28,,,,0,4,Bot,89.6,131.95,,,,,7.283454924930199,-133.41330630207307,-5.20637028244631,-10.696974493298306,27.7941090006889,-15.567856087867122,3.47,1.71,192.0,82.5,62.0,92.2,2412.0,6.5,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.98,0.011,0.012,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,224.0,-0.02,-0.259,75.9,8.2,0.015,0.259,88.0,1,1,0.69,0.69,26,23,26,24,2,1,5.0,2.0,7.0,2.0,1.39,0.77,-0.77,24.6,16.968491126665253,-11.972916654012089,37.9294198191092,38.073090660660974,39.61952975018133,1,-91.24279095031204,168.93416794597135,6.669142269979721,-131.9497151835123,270.5370079360493,109.45405782599788
FF,2025-09-19,91.8,-2.59,5.52,"Slater, Austin",687637,701542,field_out,hit_into_play,,,,,4.0,Dylan Beavers flies out to left fielder Austin Slater.,R,L,R,BAL,NYY,X,7,fly_ball,0,0,2025,-0.77,1.31,-0.38,2.28,,,,0,4,Bot,89.6,131.95,,,,,7.283454924930199,-133.41330630207307,-5.20637028244631,-10.696974493298306,27.7941090006889,-15.567856087867122,3.47,1.71,192.0,82.5,62.0,92.2,2412.0,6.5,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.98,0.011,0.012,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,224.0,-0.02,-0.259,75.9,8.2,0.015,0.259,88.0,1,1,0.69,0.69,26,23,26,24,2,1,5.0,2.0,7.0,2.0,1.39,0.77,-0.77,24.6,16.968491126665253,-11.972916654012089,37.9294198191092,38.073090660660974,39.61952975018133,1,-91.24279095031204,168.93416794597135,6.669142269979721,-127.56600371562152,261.5490674730576,99.48314128537672
FF,2025-09-19,93.7,-2.6,5.66,"Slater, Austin",681297,701542,double,hit_into_play,,,,,1.0,Colton Cowser doubles (13) on a sharp line drive to left fielder Austin Slater. Samuel Basallo to 3rd.,R,L,R,BAL,NYY,X,7,line_drive,2,1,2025,-0.65,1.24,-0.73,2.88,,,694212.0,2,2,Bot,89.07,73.9,,,,,6.308301865309375,-136.33230342023336,-4.234574891380359,-9.447910814223729,28.97693484000231,-15.987647409785904,3.42,1.63,222.0,106.1,8.0,94.4,2476.0,6.6,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.89,0.697,0.665,1.25,1.0,1,1,4.0,14,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,220.0,0.03,0.88,74.2,6.5,0.826,-0.88,106.1,1,1,0.638,0.638,26,25,26,25,1,0,5.0,3.0,7.0,2.0,1.35,0.65,-0.65,29.0,6.132686806747275,15.891984378244342,36.0868573889809,44.00961151995642,24.835401644733075,0,-62.27907268076972,213.08523436883985,1.4728682885335012,-131.9497151835123,270.5370079360493,90.30340366100751
FF,2025-09-19,93.7,-2.6,5.66,"Slater, Austin",681297,701542,double,hit_into_play,,,,,1.0,Colton Cowser doubles (13) on a sharp line drive to left fielder Austin Slater. Samuel Basallo to 3rd.,R,L,R,BAL,NYY,X,7,line_drive,2,1,2025,-0.65,1.24,-0.73,2.88,,,694212.0,2,2,Bot,89.07,73.9,,,,,6.308301865309375,-136.33230342023336,-4.234574891380359,-9.447910814223729,28.97693484000231,-15.987647409785904,3.42,1.63,222.0,106.1,8.0,94.4,2476.0,6.6,776273,669224,502671,665862,642708,683011,596103,641355,592450,53.89,0.697,0.665,1.25,1.0,1,1,4.0,14,4,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,220.0,0.03,0.88,74.2,6.5,0.826,-0.88,106.1,1,1,0.638,0.638,26,25,26,25,1,0,5.0,3.0,7.0,2.0,1.35,0.65,-0.65,29.0,6.132686806747275,15.891984378244342,36.0868573889809,44.00961151995642,24.835401644733075,0,-62.27907268076972,213.08523436883985,1.4728682885335012,-127.56600371562152,261.5490674730576,81.30883397948202
SI,2025-09-19,87.7,3.68,3.02,"Slater, Austin",683002,657612,double,hit_into_play,,,,,6.0,Gunnar Henderson doubles (33) on a line drive to left fielder Austin Slater. Jordan Westburg scores.,R,L,L,BAL,NYY,X,7,line_drive,1,0,2025,1.42,-0.57,0.28,2.86,,,676059.0,2,7,Bot,31.0,104.0,,,,,-11.13728875923221,-126.98602531983332,7.015681505032731,17.664571585330858,26.081362196087536,-40.127957884103125,3.66,1.75,258.0,90.0,18.0,87.6,2119.0,6.5,776273,669224,502671,665862,642708,683011,596103,641355,592450,54.02,0.606,0.589,1.25,1.0,1,1,4.0,56,2,Sinker,3,2,3,2,2,4,4,2,Infield shade,Standard,78.0,0.114,0.883,67.1,5.9,0.752,-0.883,90.0,1,1,0.773,0.773,35,24,35,24,1,3,4.0,1.0,2.0,1.0,3.56,1.42,1.42,-26.1,-5.5028563507922765,24.14113527570837,29.636568964906505,31.897859339516835,24.502503153044017,0,-182.57851826100534,182.28846554188704,2.6071320301203667,-131.9497151835123,270.5370079360493,101.74026211757969
SI,2025-09-19,87.7,3.68,3.02,"Slater, Austin",683002,657612,double,hit_into_play,,,,,6.0,Gunnar Henderson doubles (33) on a line drive to left fielder Austin Slater. Jordan Westburg scores.,R,L,L,BAL,NYY,X,7,line_drive,1,0,2025,1.42,-0.57,0.28,2.86,,,676059.0,2,7,Bot,31.0,104.0,,,,,-11.13728875923221,-126.98602531983332,7.015681505032731,17.664571585330858,26.081362196087536,-40.127957884103125,3.66,1.75,258.0,90.0,18.0,87.6,2119.0,6.5,776273,669224,502671,665862,642708,683011,596103,641355,592450,54.02,0.606,0.589,1.25,1.0,1,1,4.0,56,2,Sinker,3,2,3,2,2,4,4,2,Infield shade,Standard,78.0,0.114,0.883,67.1,5.9,0.752,-0.883,90.0,1,1,0.773,0.773,35,24,35,24,1,3,4.0,1.0,2.0,1.0,3.56,1.42,1.42,-26.1,-5.5028563507922765,24.14113527570837,29.636568964906505,31.897859339516835,24.502503153044017,0,-182.57851826100534,182.28846554188704,2.6071320301203667,-127.56600371562152,261.5490674730576,96.48118871105159
FC,2025-09-14,91.2,-2.2,6.04,"Slater, Austin",807799,621112,field_out,hit_into_play,,,,,2.0,Masataka Yoshida lines out to left fielder Austin Slater.,R,L,R,BOS,NYY,X,7,line_drive,0,1,2025,0.1,0.82,-0.03,2.72,,,,0,8,Bot,71.58,99.78,,,,,5.220535342090614,-132.84587222974147,-4.26019415825064,0.1855948422756515,26.64057544219884,-21.73998590872557,3.22,1.43,282.0,84.1,25.0,91.3,2396.0,6.2,776330,700250,502671,665862,641857,676609,596103,663757,641355,54.33,0.163,0.151,0.0,1.0,0,0,3.0,65,2,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,173.0,-0.005,-0.22,72.0,6.8,0.226,0.22,88.0,2,2,0.942,0.942,31,31,32,32,1,3,5.0,1.0,4.0,3.0,1.9,-0.1,0.1,44.6,1.1757487856449804,9.436958755822062,32.34927121306022,32.872647228462625,21.533607585803725,1,-135.26507530082375,247.4416282759683,3.296977569296992,-131.9497151835123,270.5370079360493,23.332127514454022
FC,2025-09-14,91.2,-2.2,6.04,"Slater, Austin",807799,621112,field_out,hit_into_play,,,,,2.0,Masataka Yoshida lines out to left fielder Austin Slater.,R,L,R,BOS,NYY,X,7,line_drive,0,1,2025,0.1,0.82,-0.03,2.72,,,,0,8,Bot,71.58,99.78,,,,,5.220535342090614,-132.84587222974147,-4.26019415825064,0.1855948422756515,26.64057544219884,-21.73998590872557,3.22,1.43,282.0,84.1,25.0,91.3,2396.0,6.2,776330,700250,502671,665862,641857,676609,596103,663757,641355,54.33,0.163,0.151,0.0,1.0,0,0,3.0,65,2,Cutter,6,4,6,4,4,6,6,4,Infield shade,Standard,173.0,-0.005,-0.22,72.0,6.8,0.226,0.22,88.0,2,2,0.942,0.942,31,31,32,32,1,3,5.0,1.0,4.0,3.0,1.9,-0.1,0.1,44.6,1.1757487856449804,9.436958755822062,32.34927121306022,32.872647228462625,21.533607585803725,1,-135.26507530082375,247.4416282759683,3.296977569296992,-127.56600371562152,261.5490674730576,16.071575653110077
CH,2025-09-12,85.2,-2.45,5.07,"Slater, Austin",608324,642207,single,hit_into_play,,,,,9.0,Alex Bregman singles on a sharp line drive to left fielder Austin Slater.,R,R,R,BOS,NYY,X,7,line_drive,3,2,2025,-1.68,-0.17,0.32,2.05,,,,0,8,Bot,59.51,107.8,,,,,10.092546843731656,-123.542754399263,-0.3230445778847827,-19.282070283315587,26.56528416329948,-34.09627803424381,3.35,1.6,228.0,103.4,10.0,86.6,2635.0,7.6,776363,669224,502671,665862,641857,676609,596103,663757,641355,52.94,0.84,0.81,0.9,1.0,1,0,4.0,64,8,Changeup,1,4,1,4,4,1,1,4,Strategic,Strategic,278.0,0.048,0.354,74.4,7.4,1.021,-0.354,103.4,-3,-3,0.079,0.079,30,31,31,31,1,3,5.0,2.0,1.0,1.0,3.35,1.68,1.68,14.4,11.672099978156623,-13.22724915272792,25.728073868170963,36.75168864531913,40.15457195164393,0,-134.25449581103288,184.28166038574037,1.7439285705338812,-131.9497151835123,270.5370079360493,86.28613442938314
CH,2025-09-12,85.2,-2.45,5.07,"Slater, Austin",608324,642207,single,hit_into_play,,,,,9.0,Alex Bregman singles on a sharp line drive to left fielder Austin Slater.,R,R,R,BOS,NYY,X,7,line_drive,3,2,2025,-1.68,-0.17,0.32,2.05,,,,0,8,Bot,59.51,107.8,,,,,10.092546843731656,-123.542754399263,-0.3230445778847827,-19.282070283315587,26.56528416329948,-34.09627803424381,3.35,1.6,228.0,103.4,10.0,86.6,2635.0,7.6,776363,669224,502671,665862,641857,676609,596103,663757,641355,52.94,0.84,0.81,0.9,1.0,1,0,4.0,64,8,Changeup,1,4,1,4,4,1,1,4,Strategic,Strategic,278.0,0.048,0.354,74.4,7.4,1.021,-0.354,103.4,-3,-3,0.079,0.079,30,31,31,31,1,3,5.0,2.0,1.0,1.0,3.35,1.68,1.68,14.4,11.672099978156623,-13.22724915272792,25.728073868170963,36.75168864531913,40.15457195164393,0,-134.25449581103288,184.28166038574037,1.7439285705338812,-127.56600371562152,261.5490674730576,77.55635450759392
FC,2025-09-11,82.3,3.39,5.09,"Slater, Austin",679529,642232,field_out,hit_into_play,,,,,8.0,Spencer Torkelson flies out to left fielder Austin Slater.,R,R,L,NYY,DET,X,7,fly_ball,2,0,2025,0.04,0.8,0.16,2.2,,,,1,8,Top,88.29,104.53,,,,,-7.351086572064943,-119.74843608522887,-1.602869779676611,1.697346948598515,21.91905437872438,-24.31842570728641,3.53,1.65,254.0,98.0,52.0,82.1,2155.0,6.0,776368,700250,502671,665862,641857,676609,596103,641355,592450,54.47,0.006,0.005,0.0,1.0,0,0,3.0,69,3,Cutter,9,2,2,9,2,9,2,9,Infield shade,Standard,141.0,0.001,-0.365,75.1,8.5,0.007,0.365,98.0,7,-7,0.998,0.002,33,25,34,26,1,3,6.0,1.0,5.0,1.0,2.55,0.04,-0.04,10.4,19.51807479624089,-16.65162491799116,37.73354133853684,37.65075665347717,36.042672405387535,1,-93.53784539587139,236.14968024263354,7.067067603533766,-131.9497151835123,270.5370079360493,51.55540753865726
FC,2025-09-11,82.3,3.39,5.09,"Slater, Austin",679529,642232,field_out,hit_into_play,,,,,8.0,Spencer Torkelson flies out to left fielder Austin Slater.,R,R,L,NYY,DET,X,7,fly_ball,2,0,2025,0.04,0.8,0.16,2.2,,,,1,8,Top,88.29,104.53,,,,,-7.351086572064943,-119.74843608522887,-1.602869779676611,1.697346948598515,21.91905437872438,-24.31842570728641,3.53,1.65,254.0,98.0,52.0,82.1,2155.0,6.0,776368,700250,502671,665862,641857,676609,596103,641355,592450,54.47,0.006,0.005,0.0,1.0,0,0,3.0,69,3,Cutter,9,2,2,9,2,9,2,9,Infield shade,Standard,141.0,0.001,-0.365,75.1,8.5,0.007,0.365,98.0,7,-7,0.998,0.002,33,25,34,26,1,3,6.0,1.0,5.0,1.0,2.55,0.04,-0.04,10.4,19.51807479624089,-16.65162491799116,37.73354133853684,37.65075665347717,36.042672405387535,1,-93.53784539587139,236.14968024263354,7.067067603533766,-127.56600371562152,261.5490674730576,42.46227066838289
FC,2025-09-11,91.6,-2.06,6.35,"Slater, Austin",682985,693645,field_out,hit_into_play,,,,,5.0,Riley Greene flies out sharply to left fielder Austin Slater.,R,L,R,NYY,DET,X,7,fly_ball,0,0,2025,0.41,0.42,0.18,2.28,,,,2,1,Top,67.39,71.67,,,,,4.788647523171778,-133.339638512175,-5.397500798143874,3.9226780586870778,26.610418052589026,-26.188357066617613,3.55,1.68,346.0,100.6,32.0,91.9,2512.0,6.3,776368,700250,502671,665862,641857,676609,596103,641355,592450,54.24,0.509,0.985,0.0,1.0,0,0,6.0,3,1,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,152.0,0.01,-0.261,79.9,7.2,1.912,0.261,100.6,0,0,0.537,0.463,24,24,24,25,1,0,6.0,1.0,5.0,1.0,2.27,-0.41,0.41,41.8,12.64819785321414,5.440203650979017,49.89073333747743,28.589126315094973,31.02935162916964,1,-144.1727954985466,314.53172342092023,4.89838181114891,-131.9497151835123,270.5370079360493,45.66112879663097
