pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-09-10,83.7,2.54,5.95,"Hays, Austin",650333,671096,field_out,hit_into_play,,,,,4.0,Luis Arraez flies out to left fielder Austin Hays.,R,L,L,SD,CIN,X,7,fly_ball,1,1,2025,-0.7,0.68,-0.37,2.25,,,,1,8,Bot,89.58,122.76,,,,,-5.341643964358987,-121.70228706308136,-3.392118227283195,-5.711009187417679,26.446858674143552,-24.99313990722315,3.19,1.49,213.0,89.2,56.0,83.3,2851.0,6.3,776377,663886,701398,680574,663647,682829,669720,670770,682622,54.17,0.009,0.009,0.0,1.0,0,0,3.0,62,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,301.0,-0.046,-0.244,66.8,6.6,0.014,0.244,89.2,-1,-1,0.235,0.235,26,28,26,28,4,3,5.0,1.0,6.0,1.0,2.61,-0.7,-0.7,47.4,17.690322765673997,-5.330638145131212,36.88157054504272,37.61990325076647,40.51325183814546,1,-91.33243892588688,192.42501292672205,6.769651051486255,-134.83517842264538,264.62893768394525,84.29647142122607
CU,2025-09-10,82.2,2.5,6.03,"Hays, Austin",701538,671096,field_out,hit_into_play,,,,,12.0,Jackson Merrill flies out to left fielder Austin Hays.,R,L,L,SD,CIN,X,7,fly_ball,0,1,2025,-1.16,-0.06,0.34,3.89,,,,2,6,Bot,74.5,98.14,,,,,-2.653565687517605,-119.71510396012675,1.8154761309298435,-10.61757822909252,23.64888090109916,-33.33115807156477,3.59,1.67,282.0,81.3,35.0,81.9,2870.0,6.1,776377,663886,701398,680574,663647,682829,669720,670770,682622,54.38,0.037,0.048,0.0,1.0,0,0,3.0,47,2,Curveball,1,0,1,0,0,1,1,0,Standard,Standard,287.0,-0.01,-0.218,59.0,5.4,0.071,0.218,88.0,1,1,0.71,0.71,26,22,26,22,3,2,5.0,1.0,6.0,1.0,3.43,-1.16,-1.16,48.2,7.115280935357534,16.333209888686,26.67975761201417,31.305819048188607,22.655479681869828,1,-127.82840956000257,251.3640740228409,4.294881590206624,-134.83517842264538,264.62893768394525,15.001713830165798
FF,2025-09-10,93.2,2.24,6.01,"Hays, Austin",656811,671096,field_out,hit_into_play,,,,,11.0,Ryan O'Hearn flies out to left fielder Austin Hays in foul territory.,R,L,L,SD,CIN,X,7,fly_ball,1,1,2025,0.44,1.66,-0.12,3.79,,657656.0,701538.0,1,4,Bot,38.52,117.37,,,,,-7.01283543100011,-135.413160449154,-3.4909737811590817,7.069541719456419,33.66970100992993,-11.349104333339346,3.41,1.58,295.0,85.9,31.0,92.5,2358.0,6.3,776377,663886,701398,680574,663647,682829,669720,670770,682622,54.2,0.04,0.056,0.0,1.0,0,0,3.0,30,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,152.0,-0.052,-0.228,66.8,5.6,0.092,0.228,88.0,0,0,0.604,0.604,26,31,26,32,2,1,5.0,1.0,6.0,1.0,1.01,0.44,0.44,50.6,-5.330012651695428,17.58836485379844,23.50387704384143,38.733909894040295,17.92504209786001,1,-215.91726823890147,201.0092865423144,4.079278574079284,-134.83517842264538,264.62893768394525,103.06194884803135
FF,2025-09-09,92.1,-0.48,6.27,"Hays, Austin",630105,641793,sac_fly,hit_into_play,,,,,11.0,Jake Cronenworth out on a sacrifice fly to left fielder Austin Hays. Jackson Merrill scores.,R,L,R,SD,CIN,X,7,line_drive,3,2,2025,-1.0,1.32,-0.83,2.79,701538.0,,578428.0,0,5,Bot,56.6,103.99,,,,,1.278410384966043,-133.98292680352375,-5.7978766279161285,-12.28674644051833,32.09059023076616,-15.21619427390092,3.29,1.54,292.0,95.8,19.0,91.4,1898.0,6.1,776392,663886,701398,680574,663647,682829,669720,670770,666181,54.37,0.334,0.351,0.0,1.0,0,0,4.0,36,8,4-Seam Fastball,1,2,1,2,2,2,2,2,Standard,Standard,215.0,-0.025,-0.249,65.4,6.7,0.521,0.249,95.8,-1,-1,0.594,0.594,29,31,30,31,2,1,6.0,1.0,6.0,1.0,1.39,1.0,-1.0,45.7,0.4373065770631215,16.64001989569894,23.480666167170007,47.00791120460444,18.81420407309557,1,-172.15937838364454,235.84984298183687,2.907704230605462,-134.83517842264538,264.62893768394525,47.131010965197554
ST,2025-09-09,80.0,-0.7,6.27,"Hays, Austin",592518,641793,field_out,hit_into_play,,,,,6.0,Manny Machado flies out to left fielder Austin Hays.,R,R,R,SD,CIN,X,7,fly_ball,0,0,2025,0.86,-0.27,0.58,2.69,,,,1,4,Bot,75.87,83.66,,,,,1.1936692769926704,-116.37551639835192,-0.5852270083535045,7.480139710094934,24.936270538083026,-34.73267707976228,3.65,1.65,312.0,94.7,42.0,79.2,2236.0,6.1,776392,663886,701398,680574,663647,682829,669720,670770,666181,54.43,0.014,0.023,0.0,1.0,0,0,3.0,28,1,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,29.0,-0.019,-0.255,81.3,8.8,0.045,0.255,94.7,-2,-2,0.271,0.271,29,32,30,33,2,1,6.0,1.0,6.0,1.0,3.88,-0.86,-0.86,40.6,15.324753907709344,-14.164265624173954,26.571898941320605,44.28064766471546,40.31473512685317,1,-123.81295183157287,286.3814815220297,5.80929904746433,-134.83517842264538,264.62893768394525,24.385705699297088
ST,2025-09-09,79.2,-0.59,6.25,"Hays, Austin",666023,641793,field_out,hit_into_play,,,,,9.0,Freddy Fermin flies out to left fielder Austin Hays.,R,R,R,SD,CIN,X,7,fly_ball,0,2,2025,0.94,-0.33,0.64,2.05,,,,1,3,Bot,105.75,90.61,,,,,0.92840623876894,-115.34988412706385,-1.7042694202403372,8.142951034088835,23.55147866649094,-35.00602485044826,3.3,1.52,275.0,80.4,40.0,78.7,2132.0,6.1,776392,663886,701398,680574,663647,682829,669720,670770,666181,54.4,0.02,0.018,0.0,1.0,0,0,3.0,21,3,Sweeper,0,2,0,2,2,0,0,2,Standard,Standard,40.0,-0.018,-0.163,69.4,8.3,0.028,0.163,88.0,-2,-2,0.291,0.291,29,30,30,30,1,0,6.0,1.0,6.0,2.0,3.99,-0.94,-0.94,46.9,15.597290978023937,-12.844691835122807,34.86705363158527,44.11673999532708,37.44280516183677,1,-49.425654845917876,270.5219115765897,4.75097681536424,-134.83517842264538,264.62893768394525,85.61258002713714
ST,2025-09-09,86.0,-1.91,5.63,"Hays, Austin",592518,683175,field_out,hit_into_play,,,,,5.0,Manny Machado flies out to left fielder Austin Hays.,R,R,R,SD,CIN,X,7,fly_ball,1,1,2025,1.49,-0.22,-0.15,2.39,,665487.0,,2,8,Bot,63.45,82.29,,,,,1.1457278241950672,-125.1462276368136,-0.8871754993507498,15.20483770442142,28.63843937472346,-34.521502635214034,3.65,1.65,327.0,87.4,31.0,84.9,2315.0,5.9,776392,663886,701398,680574,663647,682829,669720,670770,682622,54.59,0.023,0.021,0.0,1.0,0,0,3.0,59,3,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,65.0,-0.081,-0.265,82.2,8.3,0.035,0.265,88.0,0,0,0.581,0.581,24,32,24,33,1,3,1.0,1.0,4.0,1.0,3.34,-1.49,-1.49,37.0,14.784188454105209,-20.74866411647869,27.442034787856645,37.8033922877417,40.930355285450325,1,-154.10301647650314,288.4116161198134,4.1489456887441785,-134.83517842264538,264.62893768394525,30.608256677791978
SI,2025-09-08,92.7,-1.58,6.07,"Hays, Austin",665487,607259,sac_fly,hit_into_play,,,,,11.0,Fernando Tatis Jr. out on a sacrifice fly to left fielder Austin Hays. Jake Cronenworth scores.,R,R,R,SD,CIN,X,7,fly_ball,1,2,2025,-1.44,0.79,-1.06,2.93,630105.0,,666023.0,0,10,Bot,102.52,77.6,,,,,4.467168327323198,-134.86664472070572,-3.868834207492315,-18.55442649164444,32.50132838275493,-21.962964376877263,3.76,1.77,307.0,83.1,30.0,91.8,2150.0,6.0,776407,663886,668715,680574,663647,682829,669720,670770,682622,54.48,0.06,0.073,0.0,1.0,0,0,3.0,74,4,Sinker,3,3,3,3,3,4,4,3,Strategic,Strategic,206.0,0.07,-0.167,70.4,6.5,0.111,0.167,88.0,0,0,0.93,0.93,34,26,35,26,1,4,1.0,1.0,5.0,1.0,1.89,1.44,1.44,58.1,9.238876646981463,2.2317013845318336,32.35510835717145,23.44898472277825,29.26220862616261,1,-57.238957586882485,301.6168127514895,3.836757030084987,-134.83517842264538,264.62893768394525,85.96090035594521
SI,2025-09-08,92.1,-2.39,5.21,"Hays, Austin",650333,605130,field_out,hit_into_play,,,,,5.0,Luis Arraez lines out to left fielder Austin Hays.,R,L,R,SD,CIN,X,7,line_drive,1,1,2025,-1.49,0.59,-0.02,2.23,,665487.0,,0,6,Bot,77.94,114.07,,,,,9.36595824923647,-133.79791876674463,-2.98306125368694,-19.932808093665454,30.81500723500157,-24.6704871200144,3.18,1.5,286.0,91.4,23.0,92.8,2267.0,6.9,776407,624431,668715,680574,663647,682829,669720,670770,682622,53.57,0.177,0.218,0.0,1.0,0,0,3.0,44,3,Sinker,0,3,0,3,3,0,0,3,Standard,Standard,216.0,-0.049,-0.271,66.2,5.6,0.342,0.271,91.4,-3,-3,0.218,0.218,32,28,33,28,1,2,2.0,1.0,5.0,1.0,2.12,1.49,-1.49,24.1,-1.9198030880399977,0.7269267311769361,41.42674407294395,34.723108132077385,28.88226626052821,1,-140.47872330100077,249.12191453126087,3.3122728109007458,-134.83517842264538,264.62893768394525,16.502041263186225
SI,2025-09-06,91.2,-1.32,5.21,"Hays, Austin",607043,663903,field_out,hit_into_play,,,,,2.0,Brandon Nimmo flies out to left fielder Austin Hays.,R,L,R,CIN,NYM,X,7,fly_ball,0,0,2025,-1.41,0.98,-0.15,3.39,,,,0,6,Top,52.92,121.85,,,,,6.049199569018194,-132.62685030299187,-0.7597900051652808,-17.9366646582974,30.196388289122588,-20.73419409533104,3.54,1.68,263.0,90.6,51.0,92.0,2350.0,6.9,776439,624431,668715,680574,701398,682829,669720,670770,682622,53.57,0.009,0.009,0.0,1.0,0,0,3.0,42,1,Sinker,4,1,1,4,1,4,1,4,Infield shade,Standard,218.0,0.023,-0.259,67.9,6.7,0.014,0.259,90.6,3,-3,0.872,0.128,28,32,29,32,3,2,6.0,1.0,6.0,1.0,1.78,1.41,-1.41,20.1,3.9828905965717074,21.154391718986616,20.37703711474695,42.44406771677049,22.530656024713167,1,-181.01114588757983,190.79823129281175,6.448212876663012,-134.83517842264538,264.62893768394525,87.08153178221228
SL,2025-09-06,82.9,-1.73,5.29,"Hays, Austin",607043,663903,sac_fly,hit_into_play,,,,,5.0,Brandon Nimmo out on a sacrifice fly to left fielder Austin Hays. Cedric Mullins scores.,R,L,R,CIN,NYM,X,7,fly_ball,2,0,2025,0.54,-0.15,-0.21,2.3,656775.0,596019.0,665742.0,1,3,Top,79.86,102.02,,,,,2.4353218014223583,-120.69432781498874,-0.0523659251753203,4.814246526499384,24.070953216556248,-33.82997448283642,3.54,1.68,325.0,91.2,28.0,83.5,2425.0,6.7,776439,624431,668715,680574,701398,682829,669720,670770,682622,53.76,0.097,0.129,0.0,1.0,0,0,3.0,20,3,Slider,2,0,0,2,1,2,1,2,Infield shade,Standard,93.0,0.018,-0.234,78.4,7.3,0.211,0.234,91.2,2,-2,0.605,0.395,28,32,29,32,2,1,6.0,1.0,6.0,1.0,3.47,-0.54,0.54,26.4,-0.9501470227608132,11.67844437152815,27.793442696172804,41.3906627721764,21.655589426600603,1,-139.04802881605573,293.75269476614056,3.950759243712177,-134.83517842264538,264.62893768394525,29.426881163656798
FF,2025-09-06,97.2,-2.29,5.31,"Hays, Austin",683146,663574,double,hit_into_play,,,,,4.0,Brett Baty doubles (12) on a sharp line drive to left fielder Austin Hays. Mark Vientos to 3rd.,R,L,R,CIN,NYM,X,7,line_drive,0,0,2025,-1.23,0.91,-0.54,2.63,,,668901.0,2,8,Top,38.0,106.0,,,,,7.450746418860053,-141.4011744695066,-3.737828752837834,-18.16384642602628,31.72663050578527,-19.26814595465159,3.66,1.67,210.0,101.4,11.0,96.7,2389.0,6.0,776439,624431,668715,680574,663647,682829,669720,670770,682622,54.51,0.911,0.89,1.25,1.0,1,1,4.0,66,1,4-Seam Fastball,6,2,2,6,2,6,2,6,Infield shade,Standard,227.0,-0.018,0.918,73.1,6.8,1.147,-0.918,101.4,4,-4,0.981,0.019,28,25,28,26,1,3,5.0,1.0,1.0,1.0,1.5,1.23,-1.23,24.8,-4.283632068307591,22.797645412079355,37.856360010972345,45.77542093213369,12.639970748261849,0,-144.43187512941884,152.44485378850925,1.8640228816182363,-134.83517842264538,264.62893768394525,112.59380652211746
SI,2025-09-06,93.2,-1.21,5.27,"Hays, Austin",596019,663903,single,hit_into_play,,,,,3.0,Francisco Lindor singles on a line drive to left fielder Austin Hays.,R,L,R,CIN,NYM,X,7,line_drive,0,1,2025,-1.34,1.06,0.42,2.89,,,,0,1,Top,62.47,130.4,,,,,7.2356604985082,-135.50238310095705,-2.650826160097297,-18.11439340342186,31.78853147152609,-18.834986634198163,3.3,1.5,174.0,68.9,20.0,94.1,2353.0,7.1,776439,624431,668715,680574,701398,682829,669720,670770,682622,53.44,0.843,0.764,0.9,1.0,1,0,4.0,1,2,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,226.0,-0.036,0.478,64.1,6.0,0.883,-0.478,88.0,0,0,0.5,0.5,28,31,29,32,1,0,6.0,1.0,6.0,1.0,1.59,1.34,-1.34,23.2,-3.322355720336406,17.521418336810072,35.19705757080581,29.21359645158636,17.421563264737987,0,-118.32565381825918,127.57366361628675,2.2320106399732094,-134.83517842264538,264.62893768394525,138.046052288444
FF,2025-09-05,93.1,2.59,5.9,"Hays, Austin",516782,671096,field_out,hit_into_play,,,,,1.0,Starling Marte lines out to left fielder Austin Hays.,R,R,L,CIN,NYM,X,7,line_drive,3,2,2025,0.99,1.15,-0.34,3.13,,,607043.0,1,5,Top,80.87,130.4,,,,,-9.720792887352015,-135.25081299261944,-3.8757819032754735,14.18279501912895,27.9343338151724,-17.367119303618008,3.52,1.53,279.0,105.6,17.0,93.5,2333.0,6.5,776450,663886,668715,680574,663647,682829,669720,670770,682622,53.98,0.554,0.685,0.0,1.0,0,0,5.0,42,7,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,137.0,0.029,-0.319,75.1,7.0,1.101,0.319,105.6,-1,1,0.353,0.647,26,36,26,37,3,2,6.0,2.0,5.0,2.0,1.48,0.99,-0.99,50.3,14.046934188500453,0.2348798601472982,26.126272098338205,34.195072557768555,25.80426036269737,1,-153.09991788220813,233.2411094649936,2.8796131189706657,-134.83517842264538,264.62893768394525,36.31523740564181
FF,2025-09-05,93.1,2.59,5.9,"Hays, Austin",596019,671096,double,hit_into_play,,,,,7.0,Francisco Lindor doubles (30) on a line drive to left fielder Austin Hays.,R,R,L,CIN,NYM,X,7,line_drive,2,2,2025,0.72,1.23,-0.42,1.88,,,,2,4,Top,61.75,139.2,,,,,-9.28941150694375,-135.16201013852125,-7.229453896202114,10.820643655287988,28.99624681951992,-15.686388842435216,3.32,1.51,170.0,96.5,11.0,93.1,2291.0,6.4,776450,663886,668715,680574,663647,682829,669720,670770,682622,54.11,0.809,0.776,1.25,1.0,1,1,4.0,31,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Standard,Standard,152.0,-0.013,0.617,76.8,7.8,0.953,-0.617,96.5,-3,3,0.197,0.803,26,31,26,32,3,2,6.0,2.0,5.0,1.0,1.41,0.72,-0.72,45.4,8.473163819689598,-6.78719410529323,41.50087922765893,27.66311320616814,31.71990416747204,0,-124.62577315082781,115.621869326518,1.783309423255097,-134.83517842264538,264.62893768394525,149.35641391141934
FF,2025-09-05,93.1,2.4,6.05,"Hays, Austin",665742,671096,field_out,hit_into_play,,,,,1.0,Juan Soto flies out to left fielder Austin Hays.,R,L,L,CIN,NYM,X,7,fly_ball,1,0,2025,0.66,1.37,-0.29,3.14,,682626.0,596019.0,1,2,Top,60.11,101.38,,,,,-8.350525866612616,-135.2688934991573,-4.700815437887904,9.8803149465559,28.605700676865688,-14.535863454676202,3.09,1.51,292.0,97.0,50.0,93.3,2190.0,6.4,776450,663886,668715,680574,663647,682829,669720,670770,682622,54.08,0.003,0.003,0.0,1.0,0,0,3.0,15,2,4-Seam Fastball,0,3,3,0,3,0,3,0,Standard,Standard,146.0,0.024,-0.275,74.7,6.8,0.007,0.275,97.0,-3,3,0.191,0.809,26,26,26,27,2,1,6.0,2.0,5.0,1.0,1.27,0.66,0.66,54.0,13.33610341988746,14.408553652031166,23.14867291109777,43.53936930537292,20.80807087234009,1,-163.21024074546025,242.128927052942,6.801991468123723,-134.83517842264538,264.62893768394525,36.21318323786087
FS,2025-09-03,85.3,-0.73,6.12,"Hays, Austin",672386,641793,field_out,hit_into_play,,,,,7.0,Alejandro Kirk flies out to left fielder Austin Hays.,R,R,R,CIN,TOR,X,7,fly_ball,1,2,2025,-1.01,0.02,-0.43,1.8,,,,1,2,Top,73.28,67.58,,,,,2.723354986771331,-124.20072602463787,-3.840116940026845,-10.955700011257036,27.19034292080328,-31.402354331110665,3.11,1.49,349.0,93.9,26.0,84.8,1119.0,6.1,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.36,0.166,0.218,0.0,1.0,0,0,3.0,9,4,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,247.0,0.017,-0.18,81.1,7.8,0.357,0.18,93.9,0,0,0.523,0.477,29,26,30,27,1,0,5.0,1.0,6.0,2.0,3.14,1.01,1.01,37.6,14.51812797773522,-10.435527546991496,29.5684537580679,34.35254572175405,34.98341015927531,1,-129.32449634121446,324.15455364083846,3.8019238228036745,-134.83517842264538,264.62893768394525,59.78015199085849
SI,2025-09-03,94.2,-1.45,5.44,"Hays, Austin",676391,680689,double,hit_into_play,,,,,7.0,Ernie Clement doubles (26) on a line drive to left fielder Austin Hays.,R,R,R,CIN,TOR,X,7,line_drive,0,0,2025,-1.43,0.76,-0.82,1.75,,,,0,8,Top,40.8,104.47,,,,,4.744275987109115,-137.05007403926473,-5.51091285749686,-19.041713598134336,31.166280200231142,-21.60994934417633,3.34,1.48,312.0,94.7,22.0,93.1,2206.0,5.7,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.78,0.189,0.22,1.25,1.0,1,1,3.0,66,1,Sinker,6,8,8,6,8,6,8,6,Standard,Standard,234.0,-0.035,0.716,,,0.359,-0.716,94.7,-2,2,0.13,0.87,25,29,25,29,1,3,32.0,2.0,,2.0,1.82,1.43,1.43,27.1,,,,,,0,-208.9897516624127,231.6620031426886,3.2909766852515006,-134.83517842264538,264.62893768394525,81.15244608401841
FF,2025-09-03,95.3,-1.4,5.67,"Hays, Austin",665926,680689,field_out,hit_into_play,,,,,11.0,Andrés Giménez flies out to left fielder Austin Hays.,R,L,R,CIN,TOR,X,7,fly_ball,2,2,2025,-0.77,1.23,-0.21,3.82,672386.0,,,2,7,Top,79.51,79.22,,,,,4.796097006000459,-138.75231988262178,-1.9700416123058773,-11.03150057047302,30.704649880151063,-16.08942249532003,3.37,1.53,319.0,89.6,27.0,94.3,2422.0,5.7,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.84,0.094,0.12,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,5,8,8,5,8,5,8,5,Infield shade,Standard,224.0,0.017,-0.198,61.8,6.1,0.205,0.198,89.6,-3,3,0.101,0.899,25,26,25,27,1,3,32.0,1.0,,2.0,1.28,0.77,-0.77,33.0,7.142091138007142,13.298000139520148,22.05490174683671,40.254151389779096,21.47817789119537,1,-114.77898094644436,297.63532305977355,3.758230427946646,-134.83517842264538,264.62893768394525,38.62217669658282
CH,2025-09-03,89.6,-1.86,5.51,"Hays, Austin",662139,691172,sac_fly,hit_into_play,,,,,7.0,Daulton Varsho out on a sacrifice fly to left fielder Austin Hays. Myles Straw scores.,R,L,R,CIN,TOR,X,7,fly_ball,0,0,2025,-1.33,0.17,-0.56,1.85,664702.0,665489.0,666182.0,0,8,Top,85.17,99.11,,,,,6.058547455851031,-130.37623708920034,-3.426214952054154,-16.46714246331337,26.182191891993128,-29.72883666727425,3.35,1.52,269.0,90.2,50.0,90.0,2053.0,6.5,776475,624431,668715,680574,663647,682829,669720,670770,682622,54.05,0.009,0.009,0.0,1.0,0,0,3.0,71,1,Changeup,6,10,10,6,11,6,11,6,Strategic,Standard,251.0,0.0,-0.215,77.1,8.4,0.012,0.215,90.2,-4,4,0.013,0.987,27,28,27,29,1,4,1.0,1.0,,2.0,2.66,1.33,-1.33,23.6,12.895733287664072,-4.786542116548854,33.218653668490354,41.1260721951644,29.996202134971327,1,-101.17260471964879,249.2490803478354,6.329121173683782,-134.83517842264538,264.62893768394525,37.00957821954704
FF,2025-09-03,98.7,-2.56,6.27,"Hays, Austin",676391,687209,single,hit_into_play,,,,,1.0,Ernie Clement singles on a sharp line drive to left fielder Austin Hays.,R,R,R,CIN,TOR,X,7,line_drive,2,0,2025,-1.06,1.39,-0.3,2.86,,,,0,9,Top,65.61,96.99,,,,,8.587248950218518,-143.2680845460822,-7.002457566306121,-16.67797177737389,35.14438049333131,-11.578694200230618,3.34,1.48,197.0,100.6,9.0,98.1,2584.0,6.2,776475,677943,668715,680574,701398,682829,669720,666181,682622,54.3,0.657,0.606,0.9,1.0,1,0,4.0,82,3,4-Seam Fastball,9,12,12,9,12,9,12,9,Standard,Standard,214.0,-0.005,0.32,70.6,7.1,0.734,-0.32,100.6,-3,3,0.031,0.969,24,29,24,29,1,4,1.0,2.0,6.0,2.0,0.97,1.06,1.06,35.9,14.618173479982902,-7.432165275912133,27.662983671722948,35.79049534155866,34.0083246105104,0,-100.17340049654892,169.62986126551542,1.5547321843961168,-134.83517842264538,264.62893768394525,101.12498884723152
FC,2025-09-02,95.0,-2.67,6.04,"Hays, Austin",665926,687209,field_out,hit_into_play,,,,,4.0,Andrés Giménez lines out to left fielder Austin Hays.,R,L,R,CIN,TOR,X,7,line_drive,0,0,2025,0.01,0.64,-0.41,2.7,,,672386.0,2,5,Top,65.26,104.17,,,,,5.886447264395399,-138.31626035927437,-4.613180808958347,-1.040423018907843,27.08099002903325,-23.14445025770929,3.37,1.53,280.0,91.3,20.0,95.4,2426.0,6.2,776491,624431,701398,680574,663647,682829,669720,670770,682622,54.27,0.354,0.334,0.0,1.0,0,0,4.0,50,1,Cutter,8,10,10,8,10,8,10,8,Standard,Standard,202.0,0.018,-0.272,67.4,6.8,0.452,0.272,91.3,-2,2,0.259,0.741,24,26,24,27,1,2,3.0,1.0,1.0,1.0,1.86,-0.01,0.01,35.5,9.99771060540961,28.027767313399963,27.38442702969765,44.36332005676891,21.2122654758655,1,-150.8211921655103,235.9088128785659,2.9110057181742444,-134.83517842264538,264.62893768394525,32.86941137628772
FC,2025-09-02,94.3,-2.32,6.24,"Hays, Austin",676914,687209,field_out,hit_into_play,,,,,2.0,Davis Schneider flies out sharply to left fielder Austin Hays.,R,R,R,CIN,TOR,X,7,fly_ball,1,2,2025,0.31,0.49,0.23,2.74,,,672386.0,1,5,Top,87.56,84.26,,,,,5.960201270071542,-137.2837109606796,-4.522133558398007,2.6105454578976435,29.45324403979888,-25.19421682826033,3.13,1.53,301.0,101.7,47.0,94.6,2475.0,6.4,776491,624431,701398,680574,663647,682829,669720,670770,682622,54.14,0.02,0.024,0.0,1.0,0,0,3.0,49,4,Cutter,8,10,10,8,10,8,10,8,Standard,Standard,189.0,0.021,-0.179,73.4,6.8,0.045,0.179,101.7,-2,2,0.238,0.762,24,26,24,26,1,2,3.0,2.0,1.0,5.0,2.07,-0.31,-0.31,43.8,19.81631101377527,-1.034835923965001,29.11561655928088,36.41361585516923,35.17417314606499,1,-94.8612767142623,285.66122974625057,6.808562180665326,-134.83517842264538,264.62893768394525,45.169349421765894
SI,2025-09-02,96.5,-1.49,5.5,"Hays, Austin",680718,691172,field_out,hit_into_play,,,,,7.0,Addison Barger lines out to left fielder Austin Hays.,R,L,R,CIN,TOR,X,7,line_drive,3,2,2025,-1.4,0.36,-0.58,2.11,,672386.0,,2,9,Top,65.67,90.37,,,,,5.60316695609824,-140.44225786558647,-4.324260160407388,-19.786816171692507,30.158877001807163,-26.60223420116111,3.73,1.63,320.0,102.8,16.0,96.9,2124.0,6.4,776491,624431,701398,680574,663647,682829,669720,670770,682622,54.09,0.557,0.607,0.0,1.0,0,0,5.0,83,6,Sinker,9,12,12,9,12,9,12,9,Infield shade,Standard,237.0,0.005,-0.277,73.7,7.6,0.889,0.277,102.8,-3,3,0.033,0.967,27,25,27,26,1,0,1.0,1.0,1.0,1.0,2.07,1.4,-1.4,26.7,0.8044866670061737,14.697749391482368,28.919430507256447,43.06163119547466,20.89060636263676,1,-155.02009006151627,279.944229583893,2.6536508309392532,-134.83517842264538,264.62893768394525,25.337498373944303
FF,2025-09-02,99.1,-1.56,5.86,"Hays, Austin",664770,683175,field_out,hit_into_play,,,,,6.0,Nathan Lukes lines out to left fielder Austin Hays.,R,L,R,CIN,TOR,X,7,line_drive,0,1,2025,-0.84,1.4,0.57,2.08,,,,2,6,Top,43.89,115.52,,,,,7.700427207232867,-143.92534021150254,-8.082325782266496,-13.540147706641983,35.04527023213239,-11.047879914583888,3.22,1.48,290.0,93.6,23.0,98.1,2538.0,6.0,776491,624431,701398,680574,663647,682829,669720,670770,682622,54.54,0.163,0.199,0.0,1.0,0,0,3.0,58,2,4-Seam Fastball,8,10,10,8,10,8,10,8,Standard,Standard,220.0,0.008,-0.218,69.1,5.8,0.317,0.218,93.6,-2,2,0.24,0.76,24,30,24,31,1,3,3.0,1.0,3.0,3.0,0.94,0.84,-0.84,40.5,-3.295994831495705,20.57990207785208,37.69224416785278,35.078881874924534,22.166539666429983,1,-203.53250061354635,206.5781237062549,3.3893635389502,-134.83517842264538,264.62893768394525,89.94008605551177
