pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-09-09,85.3,-1.97,5.79,"Loperfido, Joey",643289,684320,field_out,hit_into_play,,,,,6.0,Mauricio Dubón lines out to left fielder Joey Loperfido.,R,R,R,TOR,HOU,X,7,line_drive,1,0,2025,-0.03,0.48,0.31,2.73,676694.0,673237.0,,2,6,Top,79.26,100.21,,,,,5.410853632093191,-124.13679637910042,-1.8824768369021407,-1.336048113905728,23.500545712013697,-27.039269519703947,3.41,1.69,327.0,98.0,20.0,85.4,2726.0,6.3,776393,672386,665489,665926,680718,676391,694388,662139,664770,54.25,0.3,0.368,0.0,1.0,0,0,4.0,45,2,Slider,0,3,3,0,3,0,3,0,Standard,Standard,108.0,0.026,-0.306,67.3,7.8,0.579,0.306,98.0,-3,3,0.125,0.875,28,30,28,31,1,2,3.0,2.0,3.0,2.0,2.64,0.03,0.03,30.4,16.1914954802989,-1.900510539200608,23.376445304716555,39.011749422132695,32.936167349947084,1,-139.27050206879383,295.85930313834325,3.115717983381582,-138.4941110218378,260.46953989338346,35.39827856820301
FF,2025-09-09,91.9,-1.86,5.76,"Loperfido, Joey",665161,669456,double,hit_into_play,,,,,2.0,Jeremy Peña doubles (27) on a sharp fly ball to left fielder Joey Loperfido.,R,R,R,TOR,HOU,X,7,fly_ball,0,0,2025,-0.74,1.61,0.16,3.51,,,,0,1,Top,80.39,47.3,,,,,6.769680506176183,-133.58245357478071,-3.26806647400628,-10.43328737026085,33.89030275220151,-12.521159197545,3.55,1.72,391.0,103.4,29.0,91.7,2429.0,6.6,776393,672386,665489,665926,680718,676391,694388,662139,664770,53.87,0.774,1.518,1.25,1.0,1,1,6.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,209.0,-0.06,0.716,73.6,7.1,2.946,-0.716,103.4,0,0,0.5,0.5,30,27,30,28,1,0,6.0,2.0,5.0,1.0,1.13,0.74,0.74,45.1,12.999696031466236,-9.64290834130491,22.977353801242817,36.48850025180023,29.159212688750948,0,-111.75859920645617,374.68789078833424,4.6107816154091585,-138.4941110218378,260.46953989338346,117.30566598929703
FS,2025-08-15,84.4,-1.6,5.13,"Loperfido, Joey",608369,605135,field_out,hit_into_play,,,,,6.0,Corey Seager flies out to left fielder Joey Loperfido.,R,L,R,TOR,TEX,X,7,fly_ball,1,0,2025,-1.38,0.45,0.34,2.11,,,694671.0,1,5,Top,74.67,84.98,,,,,7.2336191845456765,-122.65744973366012,-1.427586514858328,-15.442921744020106,28.311001655873376,-27.644940896479792,3.38,1.42,310.0,90.3,33.0,83.6,1662.0,6.2,776735,672386,665489,665926,680718,676391,694388,662139,664770,54.27,0.031,0.046,0.0,1.0,0,0,3.0,36,2,Split-Finger,0,3,3,0,3,0,3,0,Infield shade,Standard,255.0,0.014,-0.29,73.1,6.0,0.082,0.29,90.3,-3,3,0.153,0.847,36,31,36,31,3,2,6.0,2.0,5.0,1.0,2.81,1.38,-1.38,27.1,3.870906523889216,10.199525583604611,39.514313681087074,31.25912533079161,31.614439921696945,1,-126.73418946860644,282.91066650046156,4.525080218276707,-138.4941110218378,260.46953989338346,25.33574388750139
SI,2025-08-15,91.8,-1.54,5.3,"Loperfido, Joey",543309,605135,field_out,hit_into_play,,,,,5.0,Kyle Higashioka lines out to left fielder Joey Loperfido.,R,R,R,TOR,TEX,X,7,line_drive,2,2,2025,-1.46,0.21,0.05,2.78,,,642133.0,2,4,Top,60.42,89.55,,,,,7.177197375995303,-133.41525637940995,-0.8920567882938268,-18.95556576818711,32.092171286194656,-29.69477529449772,3.53,1.68,316.0,90.6,24.0,91.4,2081.0,6.4,776735,672386,665489,665926,680718,676391,694388,662139,664770,54.14,0.114,0.127,0.0,1.0,0,0,3.0,29,5,Sinker,0,3,3,0,3,0,3,0,Standard,Standard,224.0,0.013,-0.217,73.5,7.3,0.2,0.217,90.6,-3,3,0.19,0.81,36,35,36,35,2,1,6.0,3.0,5.0,1.0,2.53,1.46,1.46,29.4,11.47032319051996,-14.324772938742749,29.53536726954085,32.90606846235056,29.019812644819865,1,-162.15489332695404,271.2227692693299,3.414298681171852,-138.4941110218378,260.46953989338346,25.989701062186523
CU,2025-08-15,82.7,0.29,6.33,"Loperfido, Joey",543760,680755,field_out,hit_into_play,,,,,1.0,Marcus Semien flies out to left fielder Joey Loperfido.,R,R,R,TOR,TEX,X,7,fly_ball,1,1,2025,0.37,-1.4,-0.29,2.89,,,,1,6,Top,70.37,72.44,,,,,-2.024541825542635,-120.39077324825664,1.4042567387076716,4.056421059551612,26.61620200736507,-46.16196855789303,3.36,1.67,342.0,92.7,38.0,81.1,2612.0,5.5,776735,672386,665489,665926,680718,676391,694388,662139,664770,54.99,0.034,0.054,0.0,1.0,0,0,3.0,42,3,Curveball,0,3,3,0,3,0,3,0,Standard,Standard,30.0,0.008,-0.244,68.7,7.7,0.1,0.244,92.7,-3,3,0.138,0.862,24,34,25,35,1,2,2.0,2.0,2.0,2.0,4.76,-0.37,-0.37,48.4,25.712553145471297,-4.203540025276173,34.235099352756315,28.27034552561924,29.40788610019269,1,-137.07873496368416,313.32638002689146,5.238886983555454,-138.4941110218378,260.46953989338346,52.875786881002696
FF,2025-08-13,91.7,-2.41,5.87,"Loperfido, Joey",691718,592332,field_out,hit_into_play,,,,,2.0,Pete Crow-Armstrong flies out to left fielder Joey Loperfido.,R,L,R,TOR,CHC,X,7,fly_ball,0,0,2025,-0.41,1.46,-0.01,2.84,,,,0,7,Top,82.79,125.97,,,,,6.979568261190701,-133.2190158148408,-4.920990958101987,-6.436470898930748,31.29323347491166,-13.95694250770069,3.14,1.45,213.0,83.4,55.0,91.7,2134.0,6.6,776757,672386,665489,665926,676391,666182,694388,662139,664770,53.92,0.023,0.029,0.0,1.0,0,0,3.0,45,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,213.0,0.024,-0.259,71.2,6.4,0.04,0.259,88.0,-1,1,0.3,0.7,34,23,34,23,3,2,7.0,1.0,5.0,2.0,1.28,0.41,-0.41,41.5,9.513839119515756,8.915555453327974,33.2836475193563,33.89937694327867,31.13027049297482,1,-108.18487663438458,183.48033264522653,6.2583475986353445,-138.4941110218378,260.46953989338346,82.74048417705347
FF,2025-08-13,95.6,-2.44,5.79,"Loperfido, Joey",683737,592332,field_out,hit_into_play,,,,,4.0,Michael Busch flies out to left fielder Joey Loperfido.,R,L,R,TOR,CHC,X,7,fly_ball,2,2,2025,-0.82,1.69,-0.37,2.26,,,,2,5,Top,79.64,104.92,,,,,7.326641374845069,-138.81160255691077,-7.428133483176864,-12.359335149420865,34.144339747009944,-8.840061042101917,3.29,1.57,261.0,95.3,55.0,95.3,2404.0,6.5,776757,672386,665489,665926,676391,666182,694388,662139,664770,54.05,0.006,0.005,0.0,1.0,0,0,3.0,32,6,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,216.0,0.008,-0.224,74.1,7.1,0.006,0.224,95.3,-2,2,0.269,0.731,34,27,34,28,3,2,7.0,1.0,5.0,1.0,0.84,0.82,-0.82,41.1,13.833118785275673,1.8987821491814527,36.899749449025954,38.63237018662512,32.3505732295352,1,-114.9219080543483,234.33726773423794,7.14338166841863,-138.4941110218378,260.46953989338346,35.19295953653476
FF,2025-08-13,91.1,-2.46,5.83,"Loperfido, Joey",691718,592332,field_out,hit_into_play,,,,,5.0,Pete Crow-Armstrong flies out to left fielder Joey Loperfido.,R,L,R,TOR,CHC,X,7,fly_ball,0,0,2025,-0.68,1.29,0.12,2.45,,,,1,4,Top,67.37,102.63,,,,,7.986209146705388,-132.3977048425431,-5.343680963100024,-9.753271391103494,29.80236800653105,-16.05890744525058,3.14,1.45,280.0,85.5,42.0,91.4,2044.0,6.7,776757,672386,665489,665926,676391,666182,694388,662139,664770,53.83,0.006,0.008,0.0,1.0,0,0,3.0,23,1,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,213.0,0.016,-0.255,73.8,6.7,0.013,0.255,88.0,-1,1,0.394,0.606,34,23,34,23,2,1,7.0,1.0,5.0,2.0,1.48,0.68,-0.68,38.0,9.367796071687083,6.0031190326074215,37.70287837640595,32.43899165278977,32.665978070492926,1,-145.282528278209,239.35953496172112,5.251460662107664,-138.4941110218378,260.46953989338346,22.174645815917927
FF,2025-08-13,90.8,-2.38,5.96,"Loperfido, Joey",807713,592332,field_out,hit_into_play,,,,,6.0,Matt Shaw lines out to left fielder Joey Loperfido.,R,R,R,TOR,CHC,X,7,line_drive,0,0,2025,-0.68,1.37,0.77,2.27,,,,0,3,Top,56.21,88.7,,,,,9.373203717738017,-131.76106921903744,-6.231564953229241,-10.053434245849076,29.80958974593664,-14.99980103286886,3.34,1.52,322.0,94.7,21.0,90.8,2068.0,6.6,776757,672386,665489,665926,676391,666182,694388,662139,664770,53.94,0.249,0.291,0.0,1.0,0,0,3.0,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,0.025,-0.259,69.1,7.6,0.471,0.259,94.7,0,0,0.5,0.5,34,23,34,24,1,0,7.0,1.0,5.0,1.0,1.42,0.68,0.68,45.4,12.56140357043728,-16.176743996813826,29.38806954504829,40.013048918584346,40.47157875333686,1,-171.959765047714,272.23857038401997,3.153249125812584,-138.4941110218378,260.46953989338346,35.47478087415306
FS,2025-08-13,82.8,-2.63,5.72,"Loperfido, Joey",663538,592332,single,hit_into_play,,,,,1.0,Nico Hoerner singles on a line drive to left fielder Joey Loperfido.,R,R,R,TOR,CHC,X,7,line_drive,1,1,2025,-1.07,0.69,-0.72,3.22,,,,2,2,Top,67.01,107.67,,,,,6.487880333164172,-120.46925245433846,-0.5511245628699606,-11.655769414425064,24.218093192331686,-25.598925249157748,3.4,1.59,170.0,84.7,12.0,83.2,1490.0,6.7,776757,672386,665489,665926,676391,666182,694388,662139,664770,53.83,0.617,0.586,0.9,1.0,1,0,4.0,9,3,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,228.0,-0.014,0.344,66.9,6.9,0.705,-0.344,88.0,0,0,0.54,0.46,34,28,34,28,1,0,7.0,1.0,5.0,1.0,2.65,1.07,1.07,35.2,10.461516760003809,-13.612047956024744,27.8167666020621,27.622184826583165,27.79215781074996,0,-92.11522499914223,142.8803181804877,1.7143127210152564,-138.4941110218378,260.46953989338346,126.40500833333599
FF,2025-08-13,96.9,-2.46,5.83,"Loperfido, Joey",663656,592332,field_out,hit_into_play,,,,,4.0,Kyle Tucker lines out to left fielder Joey Loperfido.,R,L,R,TOR,CHC,X,7,line_drive,0,2,2025,-0.88,1.4,-0.28,2.55,,,,2,1,Top,125.04,193.45,,,,,7.867213131109957,-140.72919774733822,-6.383578821775786,-13.524843709473933,34.60950727064518,-12.32206758049439,3.5,1.56,278.0,92.9,18.0,97.1,2240.0,6.7,776757,672386,665489,665926,676391,666182,694388,662139,664770,53.82,0.531,0.489,0.0,1.0,0,0,4.0,3,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,218.0,0.01,-0.161,68.4,6.7,0.654,0.161,92.9,0,0,0.537,0.463,34,28,34,28,1,0,7.0,1.0,5.0,1.0,1.06,0.88,-0.88,39.0,-12.890729619293896,9.46540826679221,38.50907718945776,40.70557475760745,13.011208827881031,1,-21.849216191380062,277.14005800645697,2.6867160033904827,-138.4941110218378,260.46953989338346,117.83012205784587
CU,2025-08-10,75.0,1.9,6.3,"Loperfido, Joey",605141,641778,single,hit_into_play,,,,,14.0,Mookie Betts singles on a line drive to left fielder Joey Loperfido. Miguel Rojas to 3rd. Shohei Ohtani to 2nd.,R,R,L,LAD,TOR,X,7,line_drive,0,0,2025,-0.82,-0.86,0.38,1.31,,500743.0,660271.0,1,2,Bot,78.49,100.51,,,,,-1.6682712387070953,-109.36929509115716,-1.6976301734100834,-6.3291731527950335,18.376836300043376,-38.98850581548623,3.24,1.51,243.0,72.4,24.0,74.3,2478.0,5.6,776788,623168,665489,676391,680718,666182,694388,662139,664770,54.94,0.991,0.9,0.9,1.0,1,0,4.0,21,1,Curveball,2,1,2,1,1,2,2,1,Standard,Standard,314.0,0.051,0.479,69.0,7.8,1.049,-0.479,88.0,1,1,0.692,0.692,30,32,30,33,2,1,6.0,1.0,6.0,1.0,4.87,-0.82,0.82,39.1,13.36959795107975,-16.16298623925802,36.96984721509956,42.64474077741978,46.846024351339615,0,-105.16311975985613,219.0655569512792,2.752527852779163,-138.4941110218378,260.46953989338346,53.15303172892735
ST,2025-08-10,84.9,-1.98,5.64,"Loperfido, Joey",605141,622554,field_out,hit_into_play,,,,,8.0,Mookie Betts lines out sharply to left fielder Joey Loperfido.,R,R,R,LAD,TOR,X,7,line_drive,2,2,2025,0.95,0.37,0.06,1.73,,,660271.0,1,6,Bot,87.85,86.92,,,,,2.8639261047774256,-123.60408213992103,-3.550675864388154,9.079543479199412,25.46420995225004,-27.91553724005277,3.24,1.51,312.0,101.2,16.0,84.5,2575.0,6.1,776788,623168,665489,676391,680718,666182,694388,662139,664770,54.41,0.589,0.62,0.0,1.0,0,0,4.0,53,5,Sweeper,3,2,3,2,2,3,3,2,Standard,Standard,61.0,-0.026,-0.222,76.0,7.4,0.858,0.222,101.2,1,1,0.748,0.748,30,32,31,33,1,3,1.0,1.0,4.0,1.0,2.8,-0.95,-0.95,33.7,6.853943686458762,-7.3929895785676125,38.34163810683111,37.94154527881168,36.33717791854703,1,-99.74561257628726,295.62613682112277,2.61449512063717,-138.4941110218378,260.46953989338346,52.32047820236701
