pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-05-04,94.2,1.8,5.91,"Kjerstad, Heston",671221,669211,single,hit_into_play,,,,,13.0,Drew Waters singles on a line drive to left fielder Heston Kjerstad.,R,R,L,BAL,KC,X,7,line_drive,1,2,2025,1.1,1.51,-0.89,2.11,,,,2,6,Top,77.94,110.3,,,,,-9.333484151340851,-136.6983057917571,-7.3665375198124865,15.951012091363458,31.65189006520392,-11.767535160123844,3.43,1.6,144.0,81.3,12.0,92.9,2417.0,5.8,778062,668974,663624,702616,691723,683002,677008,656775,656811,54.74,0.471,0.424,0.9,1.0,1,0,4.0,49,4,4-Seam Fastball,5,5,5,5,5,5,5,5,Standard,Standard,139.0,-0.019,0.406,74.3,6.6,0.5,-0.406,88.0,0,0,0.558,0.442,30,26,30,27,1,2,4.0,1.0,3.0,1.0,1.09,1.1,-1.1,37.4,8.65580837359669,-1.8184508194165083,48.2146708910995,25.951435165132253,29.273102178924468,0,-68.39489849236412,126.72070809547748,1.6538415230414645,-137.55912142108266,269.9749768290755,159.07694755599064
SI,2025-05-04,91.5,-2.15,6.1,"Kjerstad, Heston",686469,502043,double,hit_into_play,,,,,7.0,Vinnie Pasquantino doubles (5) on a sharp line drive to left fielder Heston Kjerstad.,R,L,R,BAL,KC,X,7,line_drive,0,0,2025,-1.09,0.41,-0.43,2.0,,,,2,1,Top,81.99,67.17,,,,,6.799687120426143,-133.056185256494,-5.447510512739809,-14.39315885179122,27.31413736245853,-26.34382277779584,3.52,1.63,344.0,104.1,18.0,93.0,2071.0,7.1,778062,668974,663624,702616,691723,683002,677008,656775,656811,53.4,0.5,0.603,1.25,1.0,1,1,5.0,3,1,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.022,0.58,76.7,7.2,0.941,-0.58,104.1,0,0,0.537,0.463,37,27,38,28,1,0,5.0,1.0,6.0,1.0,2.31,1.09,-1.09,45.9,3.1492593204685115,4.975136391306639,33.328273579810485,44.1538970567737,25.76002223580666,0,-108.17689190949963,326.5482507330279,2.995110779072398,-137.55912142108266,269.9749768290755,63.7483390472486
SI,2025-04-29,96.7,1.26,5.61,"Kjerstad, Heston",641355,672335,field_out,hit_into_play,,,,,4.0,Cody Bellinger lines out to left fielder Heston Kjerstad.,R,L,L,BAL,NYY,X,7,line_drive,2,1,2025,1.29,0.65,-0.63,2.54,663757.0,622569.0,,2,8,Top,64.76,90.02,,,,,-7.934569737621965,-140.5287590648609,-4.05237506327779,18.949792757568364,31.875346396487977,-22.83690228335828,3.84,1.78,310.0,96.0,20.0,96.0,2188.0,6.0,778133,668974,656896,702616,602104,622761,677008,666185,657656,54.51,0.329,0.388,0.0,1.0,0,0,4.0,74,4,Sinker,2,14,14,2,14,2,14,2,Infield shade,Standard,148.0,0.0,-0.294,69.2,7.5,0.601,0.294,96.0,-12,12,0.001,0.999,29,29,29,30,1,5,2.0,1.0,4.0,1.0,1.79,1.29,1.29,37.7,4.620363741083086,15.948700472041129,32.11652723385418,36.1463728622258,16.51772737294003,1,-151.54311139586397,270.4342533564503,3.0545519335653086,-137.55912142108266,269.9749768290755,13.991529957205596
FC,2025-04-27,87.9,-2.21,5.95,"Kjerstad, Heston",650402,665152,single,hit_into_play,,,,,5.0,"Gleyber Torres singles on a line drive to left fielder Heston Kjerstad. Javier Báez scores. Gleyber Torres out at 2nd on the throw, left fielder Heston Kjerstad to third baseman Ramón Urías to second baseman Jackson Holliday.",R,R,R,DET,BAL,X,7,line_drive,0,0,2025,0.29,0.56,-0.03,2.17,,595879.0,,2,5,Bot,71.53,119.41,,,,,4.649554705736261,-128.06268856552944,-4.264149286607618,2.388835546588981,24.0182416086895,-25.306400130037744,3.15,1.44,175.0,94.8,13.0,88.1,2474.0,6.1,778155,596142,663624,702616,602104,622761,677008,666185,657656,54.36,0.937,0.894,0.9,1.0,1,0,4.0,40,1,Cutter,2,0,2,0,0,3,3,0,Standard,Standard,148.0,0.061,0.672,75.9,7.7,1.109,-0.672,94.8,2,2,0.811,0.811,29,28,29,29,3,2,5.0,1.0,5.0,1.0,2.36,-0.29,-0.29,45.1,21.29601615362532,-8.295569504252182,37.22838511461181,34.89230812734983,38.69077966681618,0,-98.73625264139848,144.48582080721255,2.0358536653865498,-137.55912142108266,269.9749768290755,131.35731201331748
CU,2025-04-27,79.0,-2.21,5.95,"Kjerstad, Heston",595879,665152,double,hit_into_play,,,,,8.0,Javier Báez doubles (5) on a line drive to left fielder Heston Kjerstad. Spencer Torkelson scores. Trey Sweeney scores.,R,R,R,DET,BAL,X,7,line_drive,1,0,2025,0.6,-1.38,-0.1,1.53,,679529.0,700242.0,2,2,Bot,46.01,118.73,,,,,3.455553715385172,-114.9753991758864,-0.169381205803359,4.596915349670184,23.56972084847315,-44.55464145202655,3.46,1.6,234.0,94.5,15.0,78.5,2744.0,6.2,778155,596142,663624,702616,602104,622761,677008,666185,657656,54.31,0.871,0.832,1.25,1.0,1,1,4.0,16,2,Curveball,0,0,0,0,0,2,2,0,Standard,Standard,35.0,0.199,0.969,72.8,8.7,1.076,-0.969,94.5,0,0,0.545,0.545,29,32,29,33,1,0,5.0,1.0,5.0,1.0,5.07,-0.6,-0.6,44.3,19.380637246691617,-20.91610334782895,33.27839540512598,35.628065319406595,37.21659080566424,0,-165.32760474465155,165.59825817138378,2.3106036947335933,-137.55912142108266,269.9749768290755,108.00735189716603
SI,2025-04-27,90.6,-4.52,5.36,"Kjerstad, Heston",693307,621199,single,hit_into_play,,,,,5.0,Dillon Dingler singles on a sharp line drive to left fielder Heston Kjerstad.,R,R,R,DET,BAL,X,7,line_drive,2,1,2025,-1.48,0.45,-0.14,2.51,,,,2,8,Bot,78.2,73.56,,,,,14.111066607700195,-131.3078633506202,-2.166906510037392,-19.88806214876641,24.774091572729183,-26.725674436130795,3.47,1.56,286.0,110.2,12.0,91.1,2167.0,6.6,778155,596142,663624,702616,602104,622761,677008,666185,657656,53.94,0.869,0.866,0.9,1.0,1,0,5.0,64,4,Sinker,7,0,7,0,0,7,7,0,Standard,Standard,93.0,0.0,0.291,,,1.172,-0.291,110.2,7,7,0.999,0.999,34,26,34,27,1,3,1.0,1.0,2.0,1.0,2.33,1.48,1.48,24.0,,,,,,0,-101.27398443453663,267.4688394500437,2.174650678007022,-137.55912142108266,269.9749768290755,36.37158081105345
SL,2025-04-27,85.3,2.1,5.96,"Kjerstad, Heston",650402,664991,double,hit_into_play,,,,,5.0,Gleyber Torres doubles (2) on a line drive to left fielder Heston Kjerstad. Javier Báez scores. Justyn-Henry Malloy scores.,R,R,L,DET,BAL,X,7,line_drive,2,1,2025,0.11,0.15,-0.2,2.07,,595879.0,669234.0,0,7,Bot,29.88,101.04,,,,,-5.59927164469943,-124.36899546507634,-3.321495602434494,2.00203880688972,18.35986600798738,-30.271696272534207,3.15,1.44,285.0,95.2,20.0,86.1,2234.0,6.1,778155,596142,663624,702616,602104,622761,677008,666185,657656,54.42,0.309,0.335,1.25,1.0,1,1,4.0,55,4,Slider,5,0,5,0,0,7,7,0,Standard,Standard,181.0,0.006,0.693,72.2,7.5,0.512,-0.693,95.2,5,5,0.992,0.992,28,28,29,29,1,3,1.0,1.0,74.0,1.0,2.91,0.11,-0.11,39.5,18.080256915409382,-16.020939405535096,31.95337303771416,32.53455003248392,42.480208217712736,0,-199.75099824319997,203.28437889037397,3.030098792533157,-137.55912142108266,269.9749768290755,91.18917367801373
FC,2025-04-27,88.3,-4.57,5.43,"Kjerstad, Heston",690291,621199,field_out,hit_into_play,,,,,11.0,Jace Jung lines out sharply to left fielder Heston Kjerstad.,R,L,R,DET,BAL,X,7,line_drive,1,1,2025,-0.07,0.5,-0.34,3.5,,,,0,8,Bot,64.95,86.67,,,,,10.406916413597644,-128.14411598754344,0.4054901956707166,-2.9453146818899003,26.96263721578864,-27.040679273565505,3.34,1.57,317.0,104.8,16.0,88.0,2347.0,6.3,778155,596142,663624,702616,602104,622761,677008,666185,657656,54.22,0.609,0.693,0.0,1.0,0,0,5.0,62,3,Cutter,7,0,7,0,0,7,7,0,Standard,Standard,188.0,0.0,-0.251,73.9,6.7,1.048,0.251,104.8,7,7,0.999,0.999,34,24,34,25,1,3,1.0,1.0,2.0,1.0,2.45,0.07,-0.07,34.8,3.344803460446098,23.34507875574643,20.829760895996056,39.47778139244949,22.312608374939693,1,-151.02037481647432,278.71463253710164,2.7026372872011284,-137.55912142108266,269.9749768290755,16.049514786116653
FF,2025-04-26,94.0,-2.45,5.3,"Kjerstad, Heston",700242,450203,field_out,hit_into_play,,,,,3.0,Trey Sweeney flies out to left fielder Heston Kjerstad.,R,L,R,DET,BAL,X,7,fly_ball,2,2,2025,-1.04,1.08,0.34,3.54,,,,2,4,Bot,75.56,124.3,,,,,9.499278680376918,-136.61291031242223,-1.206154429559298,-15.098666480597286,30.85887134622373,-18.64713438975395,3.66,1.67,226.0,81.8,50.0,93.6,2295.0,6.2,778180,668939,663624,702616,676059,683002,677008,656775,656811,54.31,0.026,0.027,0.0,1.0,0,0,3.0,34,5,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,237.0,-0.007,-0.224,70.1,6.3,0.037,0.224,88.0,2,2,0.768,0.768,41,25,42,25,2,1,6.0,0.0,3.0,1.0,1.51,1.04,-1.04,22.9,6.602583952258282,18.18534317588547,18.53354659511257,33.26555195069942,25.28984332204133,1,-126.3194403716178,187.40170485937767,5.74545021550282,-137.55912142108266,269.9749768290755,83.33472069837029
SL,2025-04-26,88.0,2.02,5.53,"Kjerstad, Heston",679529,669211,field_out,hit_into_play,,,,,7.0,Spencer Torkelson lines out sharply to left fielder Heston Kjerstad.,R,R,L,DET,BAL,X,7,line_drive,2,1,2025,-0.01,0.28,-0.62,1.87,,,669234.0,2,1,Bot,67.03,64.51,,,,,-6.302771057828069,-128.0796358708549,-3.344108560670916,1.153338274757271,25.758269790813568,-28.63287098423189,3.59,1.66,363.0,100.8,22.0,87.2,2541.0,5.7,778180,668939,663624,702616,676059,683002,677008,656775,656811,54.77,0.486,0.677,0.0,1.0,0,0,5.0,7,4,Slider,0,0,0,0,0,0,0,0,Standard,Standard,147.0,-0.022,-0.311,75.6,7.6,1.14,0.311,100.8,0,0,0.522,0.522,30,25,30,26,1,0,4.0,0.0,2.0,1.0,2.66,-0.01,0.01,32.6,11.176003292317862,-4.125114442148377,48.308055059784365,27.52612873084975,27.600218175147702,1,-145.22580146367082,332.68373358076053,3.4959883876437097,-137.55912142108266,269.9749768290755,63.17567693517358
FF,2025-04-26,93.9,-0.26,5.87,"Kjerstad, Heston",650402,687064,field_out,hit_into_play,,,,,11.0,Gleyber Torres flies out to left fielder Heston Kjerstad in foul territory.,R,R,R,DET,BAL,X,7,fly_ball,3,1,2025,-0.35,1.53,-0.03,3.31,,,,1,1,Bot,35.08,114.39,,,,,1.3855860039636032,-136.72757100010654,-4.303880247704478,-4.728236775895281,31.75179307056019,-12.242285021061916,3.18,1.46,305.0,97.3,48.0,94.1,2137.0,6.5,778168,596142,656811,702616,602104,683002,677008,656775,657656,54.0,0.009,0.011,0.0,1.0,0,0,3.0,6,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,201.0,-0.016,-0.42,76.2,7.7,0.021,0.42,97.3,0,0,0.526,0.526,26,28,27,29,1,0,7.0,3.0,60.0,0.0,1.06,0.35,0.35,49.0,22.16244740637685,-20.107342026514967,30.414969521205936,35.096954005554466,42.23602416106125,1,-223.51082663251313,207.52809539445656,6.620554184668629,-137.55912142108266,269.9749768290755,106.24174617193563
FF,2025-04-24,92.8,1.76,5.95,"Kjerstad, Heston",660688,700249,field_out,hit_into_play,,,,,11.0,Keibert Ruiz flies out to left fielder Heston Kjerstad.,R,R,L,WSH,BAL,X,7,fly_ball,1,2,2025,0.82,1.53,-1.04,2.62,,695578.0,,2,1,Bot,73.35,95.12,,,,,-8.967392094364325,-134.69770070968576,-6.016567765054382,11.9456264201927,29.958048900703407,-12.4524804929011,3.39,1.57,289.0,85.6,43.0,92.6,2382.0,6.4,778193,668939,663624,622761,676059,683002,677008,656775,657656,54.12,0.006,0.008,0.0,1.0,0,0,3.0,7,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,139.0,-0.033,-0.208,60.8,6.3,0.012,0.208,88.0,0,0,0.533,0.533,25,26,25,27,1,0,6.0,1.0,6.0,1.0,1.14,0.82,-0.82,38.6,11.576872396211291,-16.535217691528626,36.2671180440531,26.401211786128343,32.9447781559417,1,-130.2342307809879,257.9923354149971,5.357282660915817,-137.55912142108266,269.9749768290755,14.044134652862539
FF,2025-04-24,91.8,1.62,6.1,"Kjerstad, Heston",682928,700249,field_out,hit_into_play,,,,,2.0,CJ Abrams flies out to left fielder Heston Kjerstad.,R,L,L,WSH,BAL,X,7,fly_ball,0,0,2025,0.91,1.59,-0.23,3.02,,,,0,1,Bot,70.76,125.87,,,,,-6.5952079287278895,-133.38472568309547,-5.313036182428664,12.30325659350292,31.88092528496548,-12.229909089427178,3.44,1.55,229.0,87.3,53.0,90.9,2372.0,6.1,778193,668939,663624,622761,676059,683002,677008,656775,657656,54.41,0.009,0.008,0.0,1.0,0,0,3.0,4,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,-0.021,-0.259,75.4,7.3,0.009,0.259,88.0,0,0,0.547,0.547,25,24,25,25,1,0,6.0,13.0,6.0,1.0,1.14,0.91,0.91,37.8,4.8288987561558825,6.078084072634806,22.622361963651294,44.10252340052511,23.27625677793511,1,-137.98091759322224,182.76286925995777,6.385720699609996,-137.55912142108266,269.9749768290755,87.21312755920518
FC,2025-04-23,88.1,-2.51,5.97,"Kjerstad, Heston",677588,608372,field_out,hit_into_play,,,,,9.0,José Tena lines out to left fielder Heston Kjerstad.,R,L,R,WSH,BAL,X,7,line_drive,2,0,2025,0.38,0.46,0.3,1.94,,,686611.0,2,4,Bot,55.63,104.8,,,,,6.053054402548909,-128.2077928555208,-4.677123211422298,2.908750267736822,26.51769959720163,-26.28444607821501,3.37,1.59,292.0,93.7,23.0,88.4,2518.0,6.5,778204,668939,656811,702616,602104,683002,677008,656775,641933,54.01,0.163,0.199,0.0,1.0,0,0,3.0,34,3,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,174.0,-0.015,-0.355,75.1,6.7,0.317,0.355,93.7,2,2,0.776,0.776,35,24,36,24,2,1,6.0,1.0,5.0,2.0,2.47,-0.38,0.38,38.6,-1.710415826367363,6.796268809291129,41.31526567760161,30.39254670513309,27.11810733747216,1,-174.6989558423035,233.97494487147313,3.3928690235905954,-137.55912142108266,269.9749768290755,51.723975115840545
CU,2025-04-23,79.4,-2.21,6.21,"Kjerstad, Heston",660688,608372,field_out,hit_into_play,,,,,11.0,Keibert Ruiz flies out to left fielder Heston Kjerstad.,R,L,R,WSH,BAL,X,7,fly_ball,2,2,2025,0.85,-1.19,-0.84,3.03,,,,0,4,Bot,85.76,83.33,,,,,1.4038745931325098,-115.61519295784512,2.0412976423583302,7.283737642011204,22.827337435724584,-43.41030713278795,3.36,1.57,304.0,88.3,37.0,79.1,2864.0,6.2,778204,668939,656811,702616,602104,683002,677008,656775,641933,54.32,0.026,0.039,0.0,1.0,0,0,3.0,31,5,Curveball,3,1,3,1,1,3,3,1,Infield shade,Standard,42.0,-0.014,-0.233,64.2,6.9,0.065,0.233,88.3,2,2,0.793,0.793,35,26,36,27,2,1,6.0,1.0,5.0,1.0,4.82,-0.85,0.85,46.5,9.134852795372533,-1.3909848378462877,27.861667805706013,41.99336108837844,32.562041772924125,1,-99.15818429995791,287.3737191991216,4.883037810086045,-137.55912142108266,269.9749768290755,42.158607754998435
FF,2025-04-23,91.4,-2.37,6.16,"Kjerstad, Heston",663993,608372,field_out,hit_into_play,,,,,6.0,Nathaniel Lowe flies out to left fielder Heston Kjerstad.,R,L,R,WSH,BAL,X,7,fly_ball,0,0,2025,-0.49,1.31,0.54,2.84,,,,0,1,Bot,85.63,125.81,,,,,8.385615185247662,-132.87734262338753,-5.320580180028697,-7.620427203045798,28.31911879631422,-15.656601103302604,3.51,1.56,210.0,85.6,58.0,91.4,2312.0,6.3,778204,668939,656811,702616,602104,683002,677008,656775,641933,54.2,0.023,0.021,0.0,1.0,0,0,3.0,6,1,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Strategic,213.0,-0.019,-0.259,75.4,7.4,0.031,0.259,88.0,1,1,0.649,0.649,35,29,36,30,1,0,6.0,1.0,5.0,1.0,1.42,0.49,-0.49,40.1,11.97724832783232,2.701975859368335,29.556709159112987,34.94251303892528,29.94712344084484,1,-101.0800425017202,184.07287960981768,6.646421480728068,-137.55912142108266,269.9749768290755,93.32681021802844
FS,2025-04-22,80.8,-2.32,6.34,"Kjerstad, Heston",677588,665152,field_out,hit_into_play,,,,,11.0,José Tena flies out to left fielder Heston Kjerstad.,R,L,R,WSH,BAL,X,7,fly_ball,2,2,2025,-0.69,0.45,-0.95,2.78,,,,0,6,Bot,81.09,92.73,,,,,4.340406547642355,-117.63048409256464,-2.1103351029695268,-7.202012182109343,23.36610783479776,-27.80122274078724,3.37,1.59,287.0,92.6,39.0,80.1,709.0,5.9,778222,596142,663624,702616,676059,683002,677008,656775,641933,54.58,0.04,0.072,0.0,1.0,0,0,3.0,46,6,Split-Finger,6,0,6,0,0,6,6,0,Standard,Standard,235.0,-0.001,-0.233,72.6,7.4,0.13,0.233,92.6,6,6,0.988,0.988,29,24,29,24,3,2,6.0,2.0,5.0,1.0,3.05,0.69,-0.69,42.6,9.301753548208936,-0.9580602719135464,28.583648449450887,45.61080321988109,31.224161690903816,1,-111.14254286598687,264.60599986637163,5.3478629815797145,-137.55912142108266,269.9749768290755,26.9566603306788
SI,2025-04-22,93.5,-2.5,5.8,"Kjerstad, Heston",695578,665152,double,hit_into_play,,,,,4.0,James Wood doubles (5) on a sharp line drive to left fielder Heston Kjerstad.,R,L,R,WSH,BAL,X,7,line_drive,3,2,2025,-1.19,0.86,-0.32,2.6,,,,0,5,Bot,53.0,74.15,,,,,8.20338366975512,-135.85965753402925,-4.366641290230808,-16.52736095227473,29.313518794009507,-20.77858523288599,3.96,1.81,375.0,108.8,21.0,93.3,2215.0,6.2,778222,596142,663624,702616,676059,683002,677008,656775,641933,54.3,0.923,1.552,1.25,1.0,1,1,6.0,37,6,Sinker,3,0,3,0,0,3,3,0,Strategic,Standard,220.0,0.025,0.631,77.4,7.7,2.838,-0.631,108.8,3,3,0.892,0.892,29,22,29,23,3,2,6.0,2.0,5.0,1.0,1.75,1.19,-1.19,29.2,3.556991023628973,7.558723965403577,39.2738816987762,40.86715748888783,25.98615870574876,0,-188.98408406726946,323.89815678582556,3.606502095006307,-137.55912142108266,269.9749768290755,74.51332847088338
CU,2025-04-22,80.8,-2.21,6.36,"Kjerstad, Heston",677588,665152,triple,hit_into_play,,,,,13.0,José Tena triples (1) on a line drive to left fielder Heston Kjerstad.,R,L,R,WSH,BAL,X,7,line_drive,2,2,2025,0.29,-0.89,-0.53,1.12,,,,0,2,Bot,35.27,106.58,,,,,3.1794902870946147,-117.7143230974948,-3.357819407918595,2.1091018712927503,21.33242315839254,-40.08817321787937,3.37,1.59,253.0,86.5,22.0,80.7,2798.0,6.1,778222,596142,663624,702616,676059,683002,677008,656775,641933,54.44,0.314,0.283,1.6,1.0,1,2,3.0,14,8,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,32.0,0.064,0.948,71.4,7.3,0.368,-0.948,88.0,2,2,0.754,0.754,29,24,29,24,1,0,6.0,2.0,5.0,1.0,4.36,-0.29,0.29,46.3,1.337826302356031,5.442627552546588,42.62347682061134,39.87190679580639,29.71456433438512,0,-177.37657032125222,180.40663042435517,3.0160848386774863,-137.55912142108266,269.9749768290755,98.0199873219416
FS,2025-04-18,85.7,-1.95,6.04,"Kjerstad, Heston",600869,656240,field_out,hit_into_play,,,,,1.0,Jeimer Candelario flies out to left fielder Heston Kjerstad.,R,L,R,BAL,CIN,X,7,fly_ball,1,0,2025,-0.73,1.15,-0.6,3.01,,669289.0,669720.0,2,6,Top,51.29,119.91,,,,,4.706778606030035,-124.78566658804672,-3.235318452262603,-8.572737372362417,25.02245724700133,-19.753117799456103,3.37,1.62,269.0,94.5,53.0,86.7,1079.0,6.9,778276,596142,663624,622761,676059,683002,677008,656775,641933,53.61,0.003,0.003,0.0,1.0,0,0,3.0,51,2,Split-Finger,1,8,8,1,8,1,8,1,Standard,Standard,230.0,0.002,-0.308,73.3,7.7,0.003,0.308,94.5,-7,7,0.013,0.987,29,31,29,32,2,3,3.0,1.0,4.0,1.0,1.95,0.73,-0.73,44.4,13.551963971798996,1.575581205956818,27.751290228978064,44.21847641230083,23.77199379088192,1,-184.864230374131,195.41293797540683,6.9077625238692155,-137.55912142108266,269.9749768290755,88.30215722775843
SL,2025-04-18,83.6,-1.88,6.25,"Kjerstad, Heston",600869,656240,field_out,hit_into_play,,,,,11.0,Jeimer Candelario flies out to left fielder Heston Kjerstad in foul territory.,R,L,R,BAL,CIN,X,7,fly_ball,1,1,2025,0.23,0.28,-0.85,2.84,,,,0,5,Top,33.04,115.68,,,,,1.9454470799902432,-121.75342359494742,-2.034344487564837,1.9083205744702976,22.817936338970064,-29.175375347650657,3.37,1.62,306.0,93.3,39.0,84.9,2126.0,7.0,778276,596142,663624,622761,676059,683002,677008,656775,641933,53.54,0.04,0.072,0.0,1.0,0,0,3.0,38,3,Slider,1,7,7,1,7,1,7,1,Standard,Standard,89.0,0.003,-0.251,77.3,7.6,0.13,0.251,93.3,-6,6,0.033,0.967,29,31,29,32,1,2,3.0,1.0,4.0,1.0,2.96,-0.23,0.23,50.7,6.5055333308286185,11.066072088965145,26.64107811749536,45.39086681878649,20.43269241202538,1,-228.12455496262456,203.94898240271877,5.387767712547835,-137.55912142108266,269.9749768290755,112.07823023476384
ST,2025-04-18,84.2,1.36,5.97,"Kjerstad, Heston",669289,700249,double,hit_into_play,,,,,7.0,Santiago Espinal doubles (3) on a line drive to left fielder Heston Kjerstad.,R,R,L,BAL,CIN,X,7,line_drive,0,2,2025,-0.6,0.39,-0.4,1.71,,,,1,1,Top,46.85,94.63,,,,,-2.8875954963771187,-122.7212906821828,-4.373229740083939,-5.657026626483948,21.376221608128308,-27.608578506029406,3.46,1.64,323.0,97.8,21.0,84.6,2568.0,6.2,778276,596142,663624,622761,676059,683002,677008,656775,641933,54.3,0.346,0.437,1.25,1.0,1,1,5.0,2,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,295.0,-0.041,0.734,66.9,8.1,0.695,-0.734,97.8,0,0,0.522,0.478,25,30,25,31,1,0,5.0,1.0,6.0,1.0,2.78,-0.6,0.6,42.6,5.440060796335552,-21.147771326068646,43.44211646431454,28.67469920625581,38.27097268197517,0,-195.1325697381772,257.3951829917868,3.252725929469309,-137.55912142108266,269.9749768290755,58.93176702008726
ST,2025-04-18,82.4,-4.82,5.49,"Kjerstad, Heston",682622,621199,field_out,hit_into_play,,,,,6.0,Noelvi Marte flies out to left fielder Heston Kjerstad.,R,R,R,BAL,CIN,X,7,fly_ball,1,1,2025,1.1,0.41,0.33,2.49,,,,0,7,Top,89.43,95.39,,,,,9.5077545580011,-119.63645582777964,-0.9869125551436592,8.504148731215743,25.371554566155105,-28.30890049646065,3.4,1.64,273.0,83.8,41.0,81.6,2697.0,6.1,778276,596142,663624,622761,676059,683002,677008,656775,641933,54.37,0.006,0.006,0.0,1.0,0,0,3.0,55,3,Sweeper,1,8,8,1,8,1,8,1,Standard,Standard,83.0,0.001,-0.251,76.7,7.5,0.008,0.251,88.0,-7,7,0.007,0.993,34,23,34,24,1,3,3.0,1.0,1.0,2.0,2.99,-1.1,-1.1,26.6,12.66776476593548,-16.25999356065893,23.48759530885038,41.17821616898858,43.10332156661261,1,-90.14549980071855,257.68738592658866,5.049305001882803,-137.55912142108266,269.9749768290755,48.97995922156261
SI,2025-04-13,90.6,1.69,5.88,"Kjerstad, Heston",676914,700249,single,hit_into_play,,,,,3.0,Davis Schneider singles on a fly ball to left fielder Heston Kjerstad.,R,R,L,BAL,TOR,X,7,fly_ball,3,1,2025,1.26,1.05,0.56,2.94,,,,0,3,Top,93.04,97.31,,,,,-5.489121967467389,-131.9441608703892,-3.723702625176713,15.862551426072882,25.45616253868383,-19.29681996987853,3.14,1.51,267.0,79.4,33.0,90.9,2621.0,6.2,778344,668939,663624,702616,676059,683002,677008,656775,641933,54.25,0.051,0.062,0.9,1.0,1,0,3.0,18,5,Sinker,2,1,1,2,1,2,1,2,Standard,Standard,114.0,-0.043,0.259,73.2,7.6,0.092,-0.259,88.0,1,-1,0.617,0.383,25,26,25,26,1,0,7.0,3.0,5.0,49.0,1.7,1.26,-1.26,41.9,29.87964413302513,-9.209237784916509,31.103641300706293,41.84810583784435,41.14782968807071,0,-81.5414022172369,254.2439767712242,3.9893721098112964,-137.55912142108266,269.9749768290755,58.18461332363591
FF,2025-04-13,93.5,1.81,5.91,"Kjerstad, Heston",676391,669211,double,hit_into_play,,,,,4.0,Ernie Clement doubles (2) on a line drive to left fielder Heston Kjerstad.,R,R,L,BAL,TOR,X,7,line_drive,0,0,2025,1.14,1.28,-0.39,2.17,,,,2,6,Top,55.51,130.55,,,,,-8.073056408485282,-135.74550680317537,-6.596471239372345,15.94522752399594,32.14752412194178,-15.079230047223364,3.4,1.55,136.0,74.4,14.0,92.2,2339.0,5.8,778344,668939,663624,702616,676059,683002,677008,656775,641933,54.67,0.429,0.386,1.25,1.0,1,1,4.0,49,1,4-Seam Fastball,4,2,2,4,2,4,2,4,Standard,Standard,143.0,-0.028,0.58,71.1,7.6,0.439,-0.58,88.0,2,-2,0.84,0.16,30,29,30,29,1,2,1.0,3.0,3.0,1.0,1.36,1.14,-1.14,37.6,20.3555111675789,-18.13310765660708,41.14475216833717,31.585356377278234,37.31604540760121,0,-97.68437989980254,94.62431993727115,1.7476888154549997,-137.55912142108266,269.9749768290755,179.82727235816094
