pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
CH,2025-08-23,89.4,-2.44,5.85,"Baldwin, Brooks",665019,663436,single,hit_into_play,,,,,7.0,Kody Clemens singles on a line drive to left fielder Brooks Baldwin.,R,L,R,CWS,MIN,X,7,line_drive,1,2,2025,-1.16,0.14,-0.77,2.16,,,,0,5,Top,71.57,113.04,,,,,6.583693634568346,-130.0705557079503,-3.403629643991252,-14.577836803531442,26.816793335277648,-30.0450125234992,3.6,1.79,203.0,99.2,10.0,89.7,2085.0,6.5,776619,691019,672820,805367,678246,695657,681460,673357,572191,54.03,0.786,0.744,0.9,1.0,1,0,4.0,38,5,Changeup,6,2,2,6,2,6,2,6,Standard,Standard,238.0,-0.029,0.508,69.9,6.9,0.905,-0.508,99.2,4,-4,0.905,0.095,28,29,28,29,2,1,6.0,2.0,5.0,1.0,2.71,1.16,-1.16,35.7,-1.4091934542517786,24.572772252341057,29.812405287651977,42.37821776492548,19.181828213569656,0,-108.43012112668006,171.61558446846686,1.6814115362960098,-133.70319977066862,274.1321841212459,105.58589729937142
FF,2025-08-23,93.0,-2.31,6.04,"Baldwin, Brooks",680777,663436,field_out,hit_into_play,,,,,11.0,Ryan Jeffers flies out to left fielder Brooks Baldwin.,R,R,R,CWS,MIN,X,7,fly_ball,0,0,2025,-0.61,1.33,-0.57,3.72,,,,0,2,Top,50.36,105.83,,,,,5.800913510875396,-135.30171312181457,-3.048410480568044,-8.779760246185466,31.50667843161461,-15.401814557384164,3.27,1.56,296.0,99.0,51.0,92.7,2520.0,6.3,776619,691019,672820,805367,678246,695657,681460,673357,572191,54.21,0.006,0.006,0.0,1.0,0,0,3.0,9,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.023,-0.259,71.8,7.0,0.01,0.259,99.0,0,0,0.5,0.5,28,28,28,28,1,0,6.0,1.0,5.0,1.0,1.32,0.61,0.61,39.7,5.639291515613855,-17.039003040821246,19.3182454586824,27.64782116719748,33.31231900776913,1,-186.58428490569662,229.78752060594988,7.0409444154448515,-133.70319977066862,274.1321841212459,69.01346497128591
SI,2025-08-23,93.9,-2.28,5.9,"Baldwin, Brooks",807712,663436,single,hit_into_play,,,,,5.0,Luke Keaschall singles on a sharp line drive to left fielder Brooks Baldwin. Trevor Larnach to 2nd.,R,R,R,CWS,MIN,X,7,line_drive,1,0,2025,-1.23,0.58,-0.2,2.34,,,663616.0,1,1,Top,74.74,93.12,,,,,8.113022601234404,-136.45956724263706,-4.784125929992233,-17.129762641619006,29.77074177701848,-24.039025755793656,3.26,1.52,219.0,109.2,10.0,94.1,2435.0,6.5,776619,691019,672820,805367,678246,695657,681460,673357,572191,54.02,0.894,0.904,0.9,1.0,1,0,5.0,3,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,215.0,-0.035,0.372,,,1.168,-0.372,109.2,0,0,0.497,0.503,28,22,28,23,1,0,6.0,1.0,5.0,1.0,2.01,1.23,1.23,34.5,,,,,,0,-95.08515225290765,197.28105286884843,1.8306846112589654,-133.70319977066862,274.1321841212459,86.00842963836318
CU,2025-08-22,82.8,-0.65,5.89,"Baldwin, Brooks",668904,691799,single,hit_into_play,,,,,7.0,Royce Lewis singles on a sharp line drive to left fielder Brooks Baldwin. Brooks Lee to 2nd.,R,R,R,CWS,MIN,X,7,line_drive,1,1,2025,0.43,-1.11,-0.36,1.91,,,686797.0,1,9,Top,67.19,101.51,,,,,-0.19491647569875,-120.67668370415552,-0.4792127681767499,4.2814514330998685,22.35093313539957,-43.12711134901905,3.47,1.67,188.0,103.2,8.0,84.7,2411.0,7.3,776639,691019,672820,805367,678246,695657,681460,673357,643565,53.17,0.717,0.665,0.9,1.0,1,0,4.0,85,3,Curveball,7,8,8,7,8,7,8,7,Standard,Standard,15.0,-0.022,0.428,78.6,7.9,0.803,-0.428,103.2,-1,1,0.157,0.843,23,26,23,26,1,4,4.0,1.0,4.0,1.0,4.41,-0.43,-0.43,61.7,0.5908645237026477,-3.873347773654148,32.03358520462333,30.333359996709007,27.50932418708889,0,-96.93810704596112,161.08073566490123,1.4390472555235427,-133.70319977066862,274.1321841212459,118.8793591887755
ST,2025-08-18,82.7,-1.87,5.55,"Baldwin, Brooks",542303,672782,single,hit_into_play,,,,,14.0,Marcell Ozuna singles on a line drive to left fielder Brooks Baldwin.,R,R,R,ATL,CWS,X,7,line_drive,1,2,2025,1.47,0.37,0.89,1.9,,,,0,6,Bot,77.95,107.61,,,,,3.4922205938011976,-120.4587213358171,-2.538300293453857,13.492241303369154,24.80871160857412,-28.31113079568457,3.51,1.71,227.0,73.3,24.0,83.6,2603.0,7.0,776696,691019,678554,672820,678246,805367,681460,673357,643565,53.51,0.971,0.878,0.9,1.0,1,0,4.0,56,4,Sweeper,1,10,1,10,10,1,1,10,Standard,Standard,85.0,0.003,0.508,75.6,8.1,1.023,-0.508,88.0,-9,-9,0.004,0.004,25,34,26,35,3,2,6.0,1.0,6.0,1.0,2.97,-1.47,-1.47,29.3,21.66359324470341,-10.40047253731586,38.55506095807824,43.79527141139704,44.7024128225178,0,-105.29726091601249,201.10068832200747,2.785109567575206,-133.70319977066862,274.1321841212459,78.36132171478891
FF,2025-08-18,93.1,-2.08,5.79,"Baldwin, Brooks",595777,672782,single,hit_into_play,,,,,9.0,Jurickson Profar singles on a line drive to left fielder Brooks Baldwin.,R,L,R,ATL,CWS,X,7,line_drive,2,2,2025,-0.53,1.5,0.32,1.74,,,,1,5,Bot,85.19,100.79,,,,,7.42093838152682,-135.2711372176286,-8.031714037319794,-8.077851425118778,26.852679170934863,-12.144145143770196,3.32,1.63,207.0,78.0,17.0,94.4,2585.0,6.9,776696,691019,672820,805367,678246,695657,681460,673357,643565,53.58,0.957,0.88,0.9,1.0,1,0,4.0,45,5,4-Seam Fastball,0,7,0,7,7,0,0,7,Infield shade,Standard,208.0,0.006,0.442,66.8,6.8,1.029,-0.442,88.0,-7,-7,0.017,0.017,25,32,26,32,3,2,6.0,1.0,6.0,1.0,1.12,0.53,-0.53,37.0,-3.613900977363351,6.915613160959116,44.11716810420716,27.57197837518016,23.21071943520465,0,-78.96821083769002,191.3452943688298,2.1652779534132707,-133.70319977066862,274.1321841212459,99.24509120541929
ST,2025-08-18,83.6,-2.3,5.55,"Baldwin, Brooks",542303,672782,field_out,hit_into_play,,,,,9.0,Marcell Ozuna flies out to left fielder Brooks Baldwin.,R,R,R,ATL,CWS,X,7,fly_ball,0,1,2025,1.11,0.21,0.36,1.94,,,,0,2,Bot,41.25,100.04,,,,,3.98375947232501,-121.73951872745248,-2.3218344319834188,10.161932417282497,25.27526156595017,-29.826838956349693,3.51,1.71,321.0,88.3,34.0,84.5,2660.0,7.0,776696,691019,672820,805367,678246,695657,681460,673357,643565,53.5,0.029,0.044,0.0,1.0,0,0,3.0,13,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,80.0,-0.023,-0.22,75.3,8.0,0.071,0.22,88.3,0,0,0.55,0.55,25,34,26,35,1,0,6.0,1.0,6.0,1.0,3.06,-1.11,-1.11,32.0,23.50294725519269,-13.459565764102464,40.52728504001206,36.47214525918498,42.23690603881627,1,-208.8652005453366,243.75464713755989,4.542773572499977,-133.70319977066862,274.1321841212459,81.06861978377579
FF,2025-08-18,92.2,-1.68,6.03,"Baldwin, Brooks",660644,669391,single,hit_into_play,,,,,4.0,Vidal Bruján singles on a line drive to left fielder Brooks Baldwin. Eli White scores. Nacho Alvarez Jr. to 2nd.,R,L,R,ATL,CWS,X,7,line_drive,0,0,2025,-0.75,1.22,-0.6,2.28,642201.0,,805373.0,1,8,Bot,64.45,105.05,,,,,4.395943570434217,-134.18768186197548,-6.468762442101985,-9.944009493507185,25.60300946430166,-16.23460623560981,3.26,1.54,195.0,98.6,9.0,93.1,2404.0,6.5,776696,691019,678554,672820,678246,805367,681460,673357,643565,53.95,0.611,0.564,0.9,1.0,1,0,4.0,83,1,4-Seam Fastball,5,13,5,13,13,6,6,13,Standard,Standard,218.0,0.004,0.479,64.5,6.4,0.685,-0.479,98.6,-8,-8,0.004,0.004,25,27,26,27,1,0,60.0,4.0,,1.0,1.43,0.75,-0.75,36.4,0.1137126769927436,21.79305764238648,31.11898543996314,43.65411185012061,17.52305541942467,0,-106.73626510187675,163.1942698506963,1.5282834627599442,-133.70319977066862,274.1321841212459,114.16845618703402
FF,2025-08-10,94.1,-2.31,5.83,"Baldwin, Brooks",680757,663436,field_out,hit_into_play,,,,,2.0,Steven Kwan flies out to left fielder Brooks Baldwin.,R,L,R,CWS,CLE,X,7,fly_ball,0,1,2025,-0.66,1.27,-0.16,2.79,,,595978.0,0,5,Top,69.53,107.97,,,,,7.03849167539433,-136.82873780736125,-5.035908324504779,-9.790937792960218,28.68859623348884,-15.230308250329069,3.21,1.42,267.0,86.0,44.0,94.5,2420.0,6.5,776798,691019,678554,672820,668942,695657,681460,673357,643565,54.04,0.009,0.012,0.0,1.0,0,0,3.0,42,2,4-Seam Fastball,5,1,1,5,1,5,1,5,Standard,Standard,219.0,0.027,-0.2,64.8,6.0,0.018,0.2,88.0,4,-4,0.876,0.124,28,27,28,28,3,2,5.0,1.0,7.0,2.0,1.29,0.66,-0.66,32.8,4.317940165302107,1.8094579945947853,30.76973003510549,31.962583667626863,28.729449525002416,1,-140.51850523976745,227.0320455027912,5.480633911339756,-133.70319977066862,274.1321841212459,47.59066553973352
CH,2025-08-10,91.2,-2.49,5.87,"Baldwin, Brooks",682657,663436,field_out,hit_into_play,,,,,7.0,Angel Martínez flies out to left fielder Brooks Baldwin.,R,L,R,CWS,CLE,X,7,fly_ball,1,1,2025,-1.15,0.44,-0.35,1.98,,,,1,4,Top,51.9,126.14,,,,,7.8768594323705505,-132.79226308603683,-5.013449351361509,-15.11260559669449,21.66309299920365,-26.19860339977801,3.21,1.44,257.0,88.6,53.0,92.7,1833.0,6.6,776798,691019,678554,672820,668942,695657,681460,673357,643565,53.9,0.014,0.017,0.0,1.0,0,0,3.0,33,3,Changeup,5,1,1,5,1,5,1,5,Infield shade,Standard,242.0,0.011,-0.244,72.2,7.3,0.023,0.244,88.6,4,-4,0.902,0.098,28,23,28,23,2,1,5.0,1.0,7.0,3.0,2.25,1.15,-1.15,33.6,11.57432895245966,5.229807498637849,36.473154973924665,35.88918340588312,34.64565009168721,1,-183.4523816733211,179.98395389141254,6.479952060833892,-133.70319977066862,274.1321841212459,106.48413194177299
FC,2025-08-10,88.7,-2.4,5.98,"Baldwin, Brooks",692216,663436,field_out,hit_into_play,,,,,4.0,C.J. Kayfus lines out to left fielder Brooks Baldwin.,R,L,R,CWS,CLE,X,7,line_drive,1,2,2025,0.11,0.31,-0.73,2.19,,,,2,2,Top,89.06,80.97,,,,,3.8465525759952817,-129.25613987244049,-3.947074222226562,0.5567458899072871,23.49249882845893,-28.14266650904196,3.37,1.53,308.0,90.0,24.0,89.4,2714.0,6.3,776798,691019,678554,672820,668942,695657,681460,673357,643565,54.17,0.131,0.153,0.0,1.0,0,0,3.0,13,4,Cutter,3,0,0,3,0,3,0,3,Infield shade,Standard,113.0,0.009,-0.183,62.2,6.9,0.231,0.183,90.0,3,-3,0.821,0.179,28,23,28,24,1,0,5.0,1.0,7.0,2.0,2.55,-0.11,0.11,36.1,10.168564612356494,5.925558126469821,37.72725509792011,35.92912868647193,23.464877544470703,1,-91.19155709014758,294.1905843419778,3.39240169842636,-133.70319977066862,274.1321841212459,47.00616111544692
CH,2025-08-10,91.9,-2.38,6.07,"Baldwin, Brooks",608070,663436,field_error,hit_into_play,,,,,1.0,José Ramírez reaches on a fielding error by left fielder Brooks Baldwin. José Ramírez to 2nd.,R,L,R,CWS,CLE,X,7,fly_ball,3,2,2025,-1.26,0.21,-0.55,3.43,,,,2,1,Top,54.0,119.0,,,,,7.370866155828226,-133.5851278693049,-1.2159994829629976,-16.77166360663011,31.281237891515563,-29.669074759451785,3.43,1.57,266.0,86.9,48.0,91.5,2163.0,6.3,776798,691019,678554,672820,668942,695657,681460,673357,643565,54.2,0.003,0.003,0.9,1.0,0,0,3.0,3,9,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,237.0,-0.022,0.304,64.8,5.8,0.003,-0.304,88.0,0,0,0.537,0.463,28,32,28,33,1,0,5.0,1.0,7.0,2.0,2.52,1.26,-1.26,41.9,3.154423090464465,13.94868299694162,19.50435067295,33.840460375125616,22.910839632698405,0,-178.0506491634971,197.62076392033623,5.919258123244065,-133.70319977066862,274.1321841212459,88.43468600503795
SI,2025-07-23,93.2,-2.16,5.95,"Baldwin, Brooks",666018,686563,single,hit_into_play,,,,,8.0,Jonathan Aranda singles on a line drive to left fielder Brooks Baldwin. Chandler Simpson to 2nd.,R,L,R,TB,CWS,X,7,line_drive,0,0,2025,-1.47,0.68,-0.05,1.62,,,802415.0,1,5,Bot,92.02,116.21,,,,,8.605599764746621,-135.35231536672387,-6.836100929931293,-19.956114260282643,27.589792464793646,-22.565063293125508,3.38,1.56,264.0,88.2,18.0,93.0,2233.0,6.1,777030,691019,678246,805367,668942,695657,681460,673357,643565,54.39,0.726,0.677,0.9,1.0,1,0,4.0,43,1,Sinker,4,4,4,4,4,4,4,4,Standard,Standard,233.0,0.044,0.407,73.4,7.2,0.841,-0.407,88.2,0,0,0.569,0.569,24,27,25,27,3,2,5.0,1.0,6.0,2.0,1.94,1.47,-1.47,26.2,3.908895495539806,9.545325156619382,42.04813070323758,37.69434556145021,19.841629913693343,0,-99.52497189002509,244.52153273339695,2.5577995611831787,-133.70319977066862,274.1321841212459,45.221034228265076
FF,2025-07-23,94.0,-2.19,5.87,"Baldwin, Brooks",663968,686563,double,hit_into_play,,,,,6.0,Jake Mangum doubles (11) on a line drive to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,line_drive,0,2,2025,-0.92,1.19,0.38,2.67,,,,1,1,Bot,65.67,126.35,,,,,8.644866275226954,-136.6200656146207,-5.185871737914596,-13.46707771081408,29.426864565953448,-16.275641375843012,3.32,1.48,136.0,90.6,7.0,93.5,2260.0,6.0,777030,691019,678246,805367,668942,695657,681460,673357,643565,54.46,0.494,0.467,1.25,1.0,1,1,4.0,9,4,4-Seam Fastball,4,0,4,0,0,4,4,0,Strategic,Standard,224.0,0.016,0.734,68.5,5.4,0.569,-0.734,90.6,4,4,0.863,0.863,24,29,25,29,1,0,5.0,1.0,6.0,3.0,1.39,0.92,-0.92,26.8,-10.747674778055323,21.224129648504373,26.075401756591976,32.544380981313665,12.461719103275437,0,-86.9076052239888,104.6091207984816,1.166516883244395,-133.70319977066862,274.1321841212459,175.86328970911245
FF,2025-07-23,88.0,4.29,5.09,"Baldwin, Brooks",663968,685126,field_error,hit_into_play,,,,,12.0,Jake Mangum reaches on a fielding error by left fielder Brooks Baldwin. Jonathan Aranda scores. Junior Caminero to 3rd. Josh Lowe to 2nd.,R,R,L,TB,CWS,X,7,fly_ball,0,2,2025,0.9,1.2,0.12,4.58,666018.0,691406.0,666139.0,1,5,Bot,98.7,109.46,,,,,-12.029781806009622,-127.55016728057838,2.472050321350109,12.32335507647518,27.263078131287884,-19.959444070902745,3.32,1.48,235.0,69.2,34.0,88.3,2001.0,6.8,777030,691019,678246,805367,668942,695657,681460,673357,643565,53.74,0.794,0.716,0.9,1.0,0,0,4.0,46,4,4-Seam Fastball,5,4,5,4,4,6,6,4,Strategic,Standard,135.0,0.077,0.586,58.7,5.4,0.832,-0.586,88.0,1,1,0.799,0.799,27,29,27,29,1,2,2.0,1.0,3.0,3.0,1.78,0.9,-0.9,31.6,-6.798615906343235,-2.6009105085950144,9.132413178118096,38.292981335564704,29.36386357484889,0,-67.70573182971704,225.03540583073243,3.580053953424142,-133.70319977066862,274.1321841212459,82.25666789461368
SL,2025-07-23,83.9,-0.69,5.94,"Baldwin, Brooks",691406,673929,single,hit_into_play,,,,,8.0,Junior Caminero singles on a sharp line drive to left fielder Brooks Baldwin.,R,R,R,TB,CWS,X,7,line_drive,2,1,2025,0.42,0.0,-0.12,2.04,,,,0,7,Bot,33.43,94.9,,,,,0.4810277074285898,-122.34994733044876,-2.7077897689802226,4.176357514199955,22.27098000971565,-31.882556691947737,3.69,1.69,341.0,111.4,17.0,84.7,2341.0,6.5,777030,691019,678246,805367,668942,695657,681460,673357,643565,54.0,0.72,0.887,0.9,1.0,1,0,6.0,60,4,Slider,7,5,7,5,5,7,7,5,Standard,Standard,109.0,0.015,0.393,85.6,9.3,1.439,-0.393,111.4,2,2,0.893,0.893,26,21,27,22,1,3,2.0,1.0,3.0,2.0,3.2,-0.42,-0.42,53.9,17.192371414728537,-18.845533643839843,30.816153364087164,34.71702419667451,42.94629969502431,0,-226.69334247309385,254.73737157782048,3.0309825519630005,-133.70319977066862,274.1321841212459,94.99118587222723
FF,2025-07-23,89.3,4.17,5.05,"Baldwin, Brooks",666139,685126,single,hit_into_play,,,,,14.0,Josh Lowe singles on a line drive to left fielder Brooks Baldwin. Chandler Simpson scores. Jonathan Aranda to 3rd. Junior Caminero to 2nd.,R,L,L,TB,CWS,X,7,line_drive,0,1,2025,0.94,1.21,0.34,1.21,802415.0,666018.0,691406.0,1,5,Bot,88.09,139.46,,,,,-11.49815663478597,-129.42273913165363,-6.028554235201013,12.955404573576406,25.93629158448366,-17.464345860376,3.74,1.79,179.0,84.8,11.0,90.1,2000.0,6.9,777030,691019,678246,805367,668942,695657,681460,673357,643565,53.62,0.543,0.507,0.9,1.0,1,0,4.0,45,2,4-Seam Fastball,4,4,4,4,4,5,5,4,Standard,Standard,135.0,0.11,0.495,64.9,7.1,0.61,-0.495,88.0,0,0,0.689,0.689,27,27,27,27,1,2,2.0,1.0,3.0,2.0,1.67,0.94,0.94,32.2,-8.606690374364625,3.4677600017579,43.86471465642651,34.6796721872052,21.03398808816095,0,-95.92772292096483,151.12535186128966,1.592316662105534,-133.70319977066862,274.1321841212459,128.67660017987546
ST,2025-07-22,80.8,2.18,5.23,"Baldwin, Brooks",666018,641302,field_out,hit_into_play,,,,,2.0,Jonathan Aranda flies out to left fielder Brooks Baldwin.,R,L,L,TB,CWS,X,7,fly_ball,1,2,2025,-0.82,0.68,-0.2,2.98,,,,0,6,Bot,78.3,76.86,,,,,-3.7313795886662975,-117.75665786127956,0.2552085416904939,-7.1337863137219575,19.441157533386864,-25.9898935530388,3.39,1.55,325.0,93.5,27.0,81.1,2509.0,6.1,777048,700337,678246,672820,695657,805367,681460,572191,643565,54.36,0.126,0.155,0.0,1.0,0,0,3.0,44,6,Sweeper,4,2,4,2,2,4,4,2,Infield shade,Standard,285.0,-0.012,-0.19,68.5,6.6,0.26,0.19,93.5,2,2,0.852,0.852,30,27,31,27,1,2,4.0,1.0,4.0,1.0,2.76,-0.82,-0.82,30.9,9.135274045485346,13.072702015052444,31.866378113108432,38.262712288234255,24.31032004724769,1,-117.58907676890387,302.9815324811676,3.9176352708572746,-133.70319977066862,274.1321841212459,33.04466463603649
FF,2025-07-21,95.3,-2.59,6.17,"Baldwin, Brooks",802415,680732,field_out,hit_into_play,,,,,2.0,Chandler Simpson flies out to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,fly_ball,1,2,2025,-0.81,1.57,0.26,3.14,,670764.0,,2,4,Bot,92.02,97.46,,,,,9.416797384521,-138.31446424313367,-5.874819892667599,-12.563541617657158,31.7427780189124,-10.877991089038352,3.48,1.58,292.0,87.3,38.0,96.3,2675.0,7.1,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.45,0.011,0.014,0.0,1.0,0,0,3.0,39,4,4-Seam Fastball,2,6,2,6,6,2,2,6,Standard,Standard,206.0,-0.023,-0.208,62.8,5.9,0.024,0.208,88.0,-4,-4,0.118,0.118,25,24,26,25,3,2,9.0,1.0,6.0,1.0,0.96,0.81,-0.81,37.3,-0.9273020099293012,-0.9474781514671884,32.91681360809989,34.81802064817127,17.982838697942277,1,-91.83518651517012,277.1827889998293,4.937952049255516,-133.70319977066862,274.1321841212459,41.97900337177902
FF,2025-07-21,94.4,-2.5,6.06,"Baldwin, Brooks",666139,680732,field_out,hit_into_play,,,,,6.0,Josh Lowe lines out to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,line_drive,2,1,2025,-0.71,1.51,0.37,2.64,666018.0,,691406.0,2,1,Bot,73.78,98.98,,,,,9.201183505973876,-137.1349861135691,-6.664695555121809,-10.91578212773781,29.511538218995288,-11.842615022123644,3.74,1.79,277.0,94.5,19.0,96.1,2578.0,7.3,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.21,0.414,0.424,0.0,1.0,0,0,4.0,9,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,207.0,-0.047,-0.275,70.2,6.5,0.599,0.275,94.5,0,0,0.547,0.547,25,27,26,27,1,0,9.0,2.0,6.0,1.0,1.06,0.71,-0.71,41.2,-0.6119905474204507,12.068880185940378,41.96384391643942,35.26224510370188,19.9358987184568,1,-127.81263170790787,245.74973280941467,2.869960633680819,-133.70319977066862,274.1321841212459,28.987278840389433
FF,2025-07-21,95.6,-2.4,6.12,"Baldwin, Brooks",666018,680732,single,hit_into_play,,,,,5.0,Jonathan Aranda singles on a fly ball to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,fly_ball,1,1,2025,-0.75,1.5,0.09,2.49,,,,2,1,Bot,74.9,124.73,,,,,8.345886807871818,-138.8550635884302,-7.426606857511013,-11.534544916365276,31.116075565355256,-11.235258808292036,3.38,1.56,218.0,65.6,39.0,96.9,2657.0,7.1,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.38,0.546,0.495,0.9,1.0,1,0,4.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,0.012,0.344,73.1,7.3,0.597,-0.344,88.0,0,0,0.51,0.51,25,27,26,27,1,0,9.0,2.0,6.0,1.0,1.0,0.75,-0.75,38.2,4.71329980520054,8.279719728635207,39.300790212060896,34.880430733408474,21.1261641650404,0,-123.43898312751264,179.6853289627332,3.812758405822855,-133.70319977066862,274.1321841212459,95.00296096770208
FF,2025-07-21,92.7,-2.14,5.84,"Baldwin, Brooks",670764,621051,field_out,hit_into_play,,,,,1.0,Taylor Walls flies out to left fielder Brooks Baldwin.,R,L,R,TB,CWS,X,7,fly_ball,2,0,2025,-0.42,1.62,-0.75,3.14,,666624.0,643376.0,0,6,Bot,61.21,85.97,,,,,4.507413488889055,-134.85419031149635,-4.682701703712947,-6.066727258302751,29.687478438281143,-11.621268131389256,3.53,1.62,322.0,93.1,36.0,93.3,2518.0,6.7,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.82,0.057,0.086,0.0,1.0,0,0,3.0,55,3,4-Seam Fastball,2,8,2,8,8,2,2,8,Standard,Standard,201.0,-0.023,-0.385,71.8,7.0,0.158,0.385,93.1,-6,-6,0.065,0.065,30,28,31,29,1,2,2.0,1.0,2.0,1.0,1.04,0.42,-0.42,47.1,9.25345433458105,5.587123251873892,26.556780008175245,43.3170072217083,21.490320457328767,1,-159.8291099775294,279.5329240067989,5.026231464561896,-133.70319977066862,274.1321841212459,26.678290339681737
SL,2025-07-21,86.5,-0.67,5.74,"Baldwin, Brooks",666624,673929,field_out,hit_into_play,,,,,9.0,Christopher Morel flies out sharply to left fielder Brooks Baldwin.,R,R,R,TB,CWS,X,7,fly_ball,0,0,2025,0.46,0.1,0.33,2.26,,,,1,8,Bot,88.7,54.68,,,,,1.4820363150932954,-126.15745008854576,-2.4181279481591376,4.672283914199218,23.00636597714299,-30.79694314859935,3.71,1.72,367.0,102.9,36.0,87.8,2221.0,6.8,777059,691019,678246,672820,695657,805367,681460,673357,643565,53.73,0.477,0.908,0.0,1.0,0,0,6.0,70,1,Slider,3,8,3,8,8,3,3,8,Standard,Standard,121.0,-0.004,-0.255,79.3,8.2,1.791,0.255,102.9,-5,-5,0.011,0.011,26,26,27,26,1,3,2.0,1.0,2.0,2.0,2.9,-0.46,-0.46,51.9,15.14203767230458,-3.9008237596036968,26.466415436951017,39.38045953988501,35.544161020327905,1,-90.92615643047051,355.55791944039385,5.547914095292213,-133.70319977066862,274.1321841212459,91.97839860093846
FF,2025-05-18,93.2,-2.34,5.94,"Baldwin, Brooks",663656,686563,field_error,hit_into_play,,,,,5.0,Kyle Tucker reaches on a fielding error by left fielder Brooks Baldwin. Pete Crow-Armstrong to 3rd. Kyle Tucker to 2nd.,R,L,R,CHC,CWS,X,7,fly_ball,0,1,2025,-0.7,1.2,0.23,2.24,,691718.0,,0,6,Bot,72.45,137.27,,,,,8.107900336904835,-135.3720005423731,-6.341026681241533,-10.337140929286656,28.568744949490736,-16.20758493602133,3.45,1.59,205.0,94.9,58.0,92.9,2216.0,6.1,777872,700337,671284,672820,678246,805367,681460,673357,572191,54.35,0.029,0.035,0.9,1.0,0,0,3.0,43,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,225.0,0.064,0.484,74.3,7.7,0.048,-0.484,94.9,1,1,0.804,0.804,24,28,25,28,3,2,5.0,1.0,9.0,1.0,1.43,0.7,-0.7,28.9,11.65134345830499,-10.415002456399518,39.88245723760506,35.55666404984494,30.06300508100764,0,-134.41043487283443,154.78641735402866,7.362742868617696,-133.70319977066862,274.1321841212459,119.34786226298633
