pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-09-14,90.4,3.09,5.98,"Cole, Zach",645277,595345,double,hit_into_play,,,,,6.0,Ozzie Albies doubles (22) on a fly ball to left fielder Zach Cole. Jurickson Profar scores.,R,R,L,ATL,HOU,X,7,fly_ball,2,1,2025,0.63,1.32,0.55,2.52,,,595777.0,2,6,Bot,119.2,59.06,,,,,-7.671351460383682,-131.42301225000423,-5.519636113404219,8.861058544645632,26.090122107607296,-15.827545845523144,3.27,1.58,348.0,108.2,18.0,90.8,2273.0,6.4,776329,673237,572233,643289,621043,665161,805904,676694,701358,54.08,0.689,0.904,1.25,1.0,1,1,6.0,58,4,4-Seam Fastball,5,3,5,3,3,6,6,3,Standard,Standard,147.0,0.075,0.88,73.2,6.8,1.461,-0.88,108.2,2,2,0.838,0.838,33,28,34,28,1,3,4.0,1.0,1.0,1.0,1.46,0.63,-0.63,36.8,6.868231141577468,4.482095701741708,32.50394022347464,29.36975573876211,35.929367867986,0,-15.53338556128188,347.6531517662461,3.1083532153182967,-131.9497151835123,270.5370079360493,139.64118820015605
FC,2025-09-14,84.2,-1.9,5.48,"Cole, Zach",642201,641585,field_out,hit_into_play,,,,,6.0,Eli White flies out to left fielder Zach Cole.,R,R,R,ATL,HOU,X,7,fly_ball,0,1,2025,0.7,-0.07,0.34,2.61,,,673490.0,2,8,Bot,49.46,65.68,,,,,3.8172295156701854,-122.72155322019678,-0.2423540949862425,6.481455357087447,21.2846897423466,-32.985488673112755,3.75,1.78,378.0,98.0,28.0,84.8,2815.0,6.3,776329,673237,572233,643289,621043,665161,805904,676694,660821,54.17,0.437,0.715,0.0,1.0,0,0,6.0,76,2,Cutter,8,3,8,3,3,8,8,3,Standard,Standard,75.0,0.0,-0.23,75.8,7.7,1.307,0.23,98.0,5,5,0.995,0.995,30,31,30,31,1,0,,2.0,13.0,2.0,3.24,-0.7,-0.7,40.3,18.425357422117628,-13.894904784375514,29.099217753674942,39.07617623597835,41.58541655717132,1,-187.9027072116444,327.9886775828321,4.238608323928407,-131.9497151835123,270.5370079360493,80.1962072800409
KC,2025-09-14,83.7,-3.08,5.17,"Cole, Zach",542303,518886,single,hit_into_play,,,,,5.0,Marcell Ozuna singles on a sharp line drive to left fielder Zach Cole.,R,R,R,ATL,HOU,X,7,line_drive,2,1,2025,0.9,-0.64,0.0,2.69,,,,0,7,Bot,79.68,94.82,,,,,5.364077213298213,-121.93330637090853,1.915418797179386,8.08669476986622,21.86982211283944,-39.13176988481009,3.61,1.77,201.0,103.0,10.0,84.5,2644.0,6.6,776329,673237,572233,643289,621043,665161,805904,676694,701358,53.92,0.84,0.81,0.9,1.0,1,0,4.0,63,4,Knuckle Curve,6,3,6,3,3,6,6,3,Standard,Standard,48.0,0.008,0.393,73.5,7.2,1.021,-0.393,103.0,3,3,0.946,0.946,37,34,37,35,1,3,5.0,1.0,3.0,1.0,3.86,-0.9,-0.9,24.9,11.14356100502738,-4.9466138392346055,30.127783675355168,34.09362517792735,32.61146964339309,0,-81.28084205486299,183.83259970650587,1.737962960169107,-131.9497151835123,270.5370079360493,100.42404647574443
CH,2025-09-13,87.0,-2.4,6.02,"Cole, Zach",621566,686613,single,hit_into_play,,,,,4.0,Matt Olson singles on a fly ball to left fielder Zach Cole.,R,L,R,ATL,HOU,X,7,fly_ball,3,2,2025,-0.97,0.55,-0.71,2.79,,,,0,7,Bot,70.29,115.67,,,,,6.100643090042811,-126.69124313632494,-2.7738600783761265,-11.639808887814802,24.004362750606,-25.857626578742792,3.62,1.79,233.0,72.1,36.0,88.3,1493.0,6.9,776346,673237,572233,602104,621043,665161,805904,676694,660821,53.61,0.434,0.397,0.9,1.0,1,0,3.0,55,7,Changeup,1,6,1,6,6,1,1,6,Infield shade,Standard,226.0,0.019,0.354,75.0,8.3,0.482,-0.354,88.0,-5,-5,0.033,0.033,26,31,27,31,3,2,7.0,1.0,6.0,1.0,2.44,0.97,-0.97,48.3,20.283382060928627,-14.617246309464475,26.47420624870457,46.45919134368846,45.78035564733579,0,-129.34800095710764,193.799108997952,3.9114385767800846,-131.9497151835123,270.5370079360493,76.78199040367154
FF,2025-09-13,94.7,-2.04,6.26,"Cole, Zach",673490,686613,field_out,hit_into_play,,,,,5.0,Ha-Seong Kim flies out to left fielder Zach Cole.,R,R,R,ATL,HOU,X,7,fly_ball,3,1,2025,-0.39,1.47,0.22,2.35,,,,1,5,Bot,75.91,75.5,,,,,6.863568049171975,-137.5978072738685,-7.832348702194443,-6.608381760742568,32.459568037621764,-11.876914951036854,3.42,1.6,329.0,91.1,35.0,95.2,2253.0,6.8,776346,673237,572233,602104,621043,665161,805904,676694,660821,53.68,0.034,0.05,0.0,1.0,0,0,3.0,44,5,4-Seam Fastball,1,6,1,6,6,1,1,6,Standard,Standard,205.0,-0.008,-0.42,73.8,7.7,0.082,0.42,91.1,-5,-5,0.054,0.054,26,29,27,30,2,1,7.0,1.0,6.0,1.0,1.09,0.39,0.39,54.0,16.99933734386602,-15.564754231145232,21.607304051811603,37.083812943703485,41.89928766026182,1,-123.04833978017676,305.12309987502124,4.802766184572933,-131.9497151835123,270.5370079360493,35.713194196012864
SI,2025-09-13,94.9,-2.44,6.09,"Cole, Zach",645277,686613,field_out,hit_into_play,,,,,4.0,Ozzie Albies flies out to left fielder Zach Cole.,R,L,R,ATL,HOU,X,7,fly_ball,3,2,2025,-1.21,1.06,-0.7,2.69,,,,0,5,Bot,101.42,125.97,,,,,7.3181183467615325,-137.89035934114366,-5.575617829572661,-17.071718155787874,32.13231905939007,-17.640916152720777,3.27,1.59,195.0,93.5,62.0,95.5,2130.0,6.8,776346,673237,572233,602104,621043,665161,805904,676694,660821,53.68,0.009,0.011,0.0,1.0,0,0,3.0,43,6,Sinker,1,6,1,6,6,1,1,6,Infield shade,Standard,207.0,-0.013,-0.345,74.3,7.5,0.017,0.345,93.5,-5,-5,0.067,0.067,26,28,27,28,2,1,7.0,1.0,6.0,1.0,1.49,1.21,-1.21,54.3,23.983903163524044,1.2894075955942208,33.79465481218582,39.52759665495358,39.38480419713536,1,-61.43398909818972,185.06989215829654,7.551366052227899,-131.9497151835123,270.5370079360493,110.80205550759442
FF,2025-09-13,96.3,-2.47,6.22,"Cole, Zach",621566,686613,field_out,hit_into_play,,,,,2.0,Matt Olson flies out to left fielder Zach Cole.,R,L,R,ATL,HOU,X,7,fly_ball,2,2,2025,-0.31,1.42,-0.06,3.52,,,,1,1,Bot,43.85,102.76,,,,,7.137314037238828,-140.04103966021887,-4.824571636304468,-5.7342185075192615,32.98884363026519,-12.61964932952574,3.62,1.79,312.0,86.5,38.0,96.7,2334.0,6.7,776346,673237,572233,514888,621043,665161,805904,676694,660821,53.82,0.011,0.014,0.0,1.0,0,0,3.0,6,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,207.0,-0.016,-0.228,68.3,6.5,0.024,0.228,88.0,0,0,0.526,0.526,26,31,27,31,1,0,7.0,1.0,6.0,1.0,1.05,0.31,-0.31,49.4,4.954690982858449,16.63394143888032,26.032711735755644,38.76044675993483,28.148016152916995,1,-202.62312837677263,237.25064351189843,4.893391613646037,-131.9497151835123,270.5370079360493,78.11986552063873
FF,2025-09-13,92.7,2.66,5.63,"Cole, Zach",621566,687911,field_out,hit_into_play,,,,,6.0,Matt Olson flies out to left fielder Zach Cole.,R,L,L,ATL,HOU,X,7,fly_ball,3,1,2025,0.22,1.21,0.51,2.8,595777.0,,,2,8,Bot,54.54,120.89,,,,,-6.023499500729155,-135.00945022789156,-4.163428710060799,3.9005118390941145,26.28955179875282,-16.636590450225793,3.62,1.79,263.0,96.2,50.0,93.7,2194.0,6.6,776346,673237,572233,602104,621043,665161,805904,676694,660821,53.92,0.003,0.003,0.0,1.0,0,0,3.0,68,5,4-Seam Fastball,2,6,2,6,6,2,2,6,Strategic,Standard,141.0,-0.012,-0.329,77.1,7.2,0.003,0.329,96.2,-4,-4,0.025,0.025,28,31,29,31,1,3,4.0,1.0,2.0,1.0,1.42,0.22,0.22,32.0,9.45481492008322,-3.8380866019419537,34.45389669087299,33.93954761239537,32.55391774738959,1,-177.64520057221503,193.93602737412533,6.746344825533253,-131.9497151835123,270.5370079360493,89.19522188972567
CU,2025-09-12,76.9,2.3,5.67,"Cole, Zach",645277,676467,field_out,hit_into_play,,,,,13.0,Ozzie Albies lines out to left fielder Zach Cole.,R,R,L,ATL,HOU,X,7,line_drive,1,2,2025,-0.77,-0.34,-0.67,0.95,,,,0,9,Bot,77.98,104.52,,,,,-4.940445059647728,-111.86326567792804,-2.3782444107591068,-5.516080044186789,21.149475105195584,-34.769199500358106,3.26,1.59,263.0,76.7,26.0,77.5,2572.0,6.8,776360,605170,572233,602104,621043,643289,805904,666211,660821,53.67,0.531,0.508,0.0,1.0,0,0,4.0,75,4,Curveball,3,11,3,11,11,3,3,11,Standard,Standard,295.0,0.0,-0.19,78.3,7.9,0.634,0.19,88.0,-8,-8,0.001,0.001,26,28,27,28,2,3,7.0,2.0,4.0,1.0,4.21,-0.77,0.77,39.3,5.669230290526476,-26.992192455431663,45.10689546476984,16.312908332671107,45.20649490468226,1,-118.74721785245137,234.66592904020484,3.125119343547116,-131.9497151835123,270.5370079360493,38.22355604765951
CH,2025-09-12,84.9,-2.5,6.05,"Cole, Zach",686948,805123,field_out,hit_into_play,,,,,5.0,Drake Baldwin flies out to left fielder Zach Cole.,R,L,R,ATL,HOU,X,7,fly_ball,3,2,2025,-1.45,0.47,-0.05,2.72,,,660670.0,1,4,Bot,93.67,118.0,,,,,8.663706328718591,-123.3198882632836,-2.391943735461211,-16.525324705579546,24.40120816378909,-27.061409758055053,3.42,1.62,219.0,91.0,56.0,85.1,2277.0,6.5,776360,605170,572233,514888,621043,643289,805904,676694,660821,53.99,0.009,0.01,0.0,1.0,0,0,3.0,31,8,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,242.0,-0.023,-0.319,78.6,6.8,0.014,0.319,91.0,-4,-4,0.135,0.135,24,24,25,24,1,1,3.0,2.0,4.0,1.0,2.7,1.45,-1.45,40.1,10.49568715585374,3.396922609712253,30.23777369748161,37.35718121597864,32.62435160473922,1,-80.5509725436846,203.64808082146655,6.905161866433492,-131.9497151835123,270.5370079360493,84.3561456889491
FF,2025-09-12,97.3,-2.1,5.75,"Cole, Zach",621566,681151,field_out,hit_into_play,,,,,2.0,Matt Olson flies out to left fielder Zach Cole.,R,L,R,ATL,HOU,X,7,fly_ball,0,2,2025,-0.6,1.14,0.18,3.14,,,,1,1,Bot,36.22,83.2,,,,,7.500769187292624,-141.5891366014226,-4.133815932870975,-9.698675573917974,29.599607553394502,-16.083240733426667,3.63,1.76,361.0,97.9,27.0,97.7,2413.0,6.3,776360,605170,572233,514888,621043,643289,805904,676694,660821,54.19,0.46,0.739,0.0,1.0,0,0,6.0,5,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,230.0,-0.016,-0.163,72.2,6.3,1.331,0.163,97.9,0,0,0.526,0.526,28,31,28,31,1,0,6.0,2.0,3.0,1.0,1.25,0.6,-0.6,30.0,0.1048291631495538,17.95430919528972,31.137200075484667,36.68820345012709,26.59146338573142,1,-221.17051314991866,285.3149209435105,4.097663153976357,-131.9497151835123,270.5370079360493,90.43637267503819
