pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
SL,2025-06-25,48.3,-1.93,6.63,"Donovan, Brendan",542932,641658,field_out,hit_into_play,,,,,4.0,Jon Berti lines out to left fielder Brendan Donovan.,R,R,R,STL,CHC,X,7,line_drive,0,0,2025,-0.43,1.29,-0.57,2.64,,,,1,9,Top,73.04,94.99,,,,,2.244369110699917,-70.09868524499318,4.271840206705408,-1.6786842151287504,8.066802401723354,-28.64876109009603,3.42,1.63,288.0,81.9,28.0,47.1,1035.0,5.0,777357,650968,686780,665877,669357,695336,680977,687363,676475,55.46,0.106,0.101,0.0,1.0,0,0,3.0,71,1,Slider,0,8,8,0,8,0,8,0,Standard,Standard,217.0,0.0,-0.255,74.1,7.9,0.158,0.255,88.0,-8,8,0.001,0.999,30,35,31,35,1,0,,2.0,,3.0,8.55,0.43,0.43,59.0,20.814703666421032,-35.58627934234369,28.501564816535645,27.95881206789221,57.1473360697239,1,-130.26770039808244,256.8546792117976,3.5579110782996115,-135.74315942212448,266.410950732322,11.013763067087913
ST,2025-06-10,80.9,-2.32,6.42,"Donovan, Brendan",543807,571945,sac_fly,hit_into_play,,,,,9.0,George Springer out on a sacrifice fly to left fielder Brendan Donovan. Bo Bichette scores.,R,R,R,STL,TOR,X,7,fly_ball,2,2,2025,1.15,0.05,0.82,1.81,666182.0,680718.0,,1,5,Top,107.52,97.79,,,,,4.807129907901918,-117.69067916237304,-3.7086326417408086,9.680039562877235,23.107877509029336,-31.175203857056147,3.57,1.64,258.0,77.0,42.0,80.6,2495.0,6.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.35,0.063,0.057,0.0,1.0,0,0,3.0,41,5,Sweeper,4,5,5,4,6,4,6,4,Strategic,Standard,54.0,-0.014,-0.103,74.8,8.4,0.074,0.103,88.0,-1,1,0.264,0.736,36,35,37,36,3,2,5.0,1.0,5.0,1.0,3.44,-1.15,-1.15,42.7,23.19179406840712,-7.560699699435492,39.54917287317805,44.43278337890247,31.96266070363294,1,-45.24899117044914,254.00104093892335,4.736774549579479,-135.74315942212448,266.410950732322,91.34112079804373
FF,2025-06-10,93.1,-1.81,6.69,"Donovan, Brendan",680718,571945,double,hit_into_play,,,,,9.0,Addison Barger doubles (13) on a fly ball to left fielder Brendan Donovan. Jonatan Clase scores. Bo Bichette to 3rd.,R,L,R,STL,TOR,X,7,fly_ball,1,1,2025,-0.4,1.48,0.67,2.19,,682729.0,666182.0,0,5,Top,56.51,138.42,,,,,7.238844380419599,-135.22527367998876,-9.004068043322404,-6.474815122502593,28.63644412234492,-12.1873899758503,3.74,1.69,212.0,69.2,35.0,92.9,2274.0,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.27,0.786,0.731,1.25,1.0,1,1,4.0,39,3,4-Seam Fastball,4,4,4,4,5,4,5,4,Standard,Standard,211.0,-0.173,0.754,77.4,7.2,0.853,-0.754,88.0,0,0,0.385,0.615,36,25,37,26,3,2,5.0,1.0,5.0,3.0,1.15,0.4,-0.4,49.2,-1.3854492827664473,10.47965500912743,38.84769221892298,27.17535305239621,20.23036106663009,0,-160.05885048597617,139.01497898107212,3.66952992208121,-135.74315942212448,266.410950732322,129.69574569105166
SL,2025-06-10,88.4,-2.05,6.68,"Donovan, Brendan",702176,571945,single,hit_into_play,,,,,6.0,Alan Roden singles on a line drive to left fielder Brendan Donovan. George Springer scores. Ernie Clement to 2nd.,R,L,R,STL,TOR,X,7,line_drive,1,0,2025,0.22,0.81,0.44,2.71,543807.0,,676391.0,1,4,Top,77.91,116.88,,,,,5.582738321627465,-128.62153116243405,-5.306204946943957,1.4583717394244278,24.29572841657758,-22.286921466894587,3.5,1.65,201.0,74.0,20.0,88.3,2307.0,6.1,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.45,0.98,0.892,0.9,1.0,1,0,4.0,27,2,Slider,0,3,3,0,4,0,4,0,Infield shade,Standard,210.0,-0.039,0.449,64.2,6.0,1.045,-0.449,88.0,-3,3,0.14,0.86,36,25,37,26,2,1,5.0,2.0,5.0,3.0,2.09,-0.22,0.22,46.8,-2.704937948237584,12.790823527052517,30.718707470207395,31.10044877040385,23.65840143687919,0,-101.32978950985586,173.589382618547,2.3856592444463605,-135.74315942212448,266.410950732322,98.9955733142589
ST,2025-06-10,80.4,-2.02,6.65,"Donovan, Brendan",676391,571945,single,hit_into_play,,,,,2.0,Ernie Clement singles on a line drive to left fielder Brendan Donovan. George Springer to 3rd.,R,R,R,STL,TOR,X,7,line_drive,0,0,2025,1.08,0.0,-0.1,3.26,,543807.0,,1,4,Top,58.81,92.71,,,,,2.2133273369366715,-117.06594925388806,-0.8100723023578559,9.47090873840278,23.52136989235424,-32.250658900096646,3.4,1.54,269.0,97.5,16.0,80.1,2470.0,6.2,777558,686780,575929,669357,571448,691026,680977,687363,676475,54.33,0.68,0.697,0.9,1.0,1,0,4.0,26,1,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,57.0,-0.025,0.54,68.1,6.6,0.938,-0.54,97.5,-3,3,0.165,0.835,36,29,37,29,2,1,5.0,1.0,5.0,1.0,3.54,-1.08,-1.08,48.2,18.532470691538787,-6.9902314600707856,25.20703619657904,33.63323409283058,36.60611382789615,0,-143.55247846163815,227.49436460607308,2.524069056039136,-135.74315942212448,266.410950732322,39.692393976461815
FF,2025-05-23,92.5,-2.42,6.64,"Donovan, Brendan",666971,571945,field_out,hit_into_play,,,,,2.0,Lourdes Gurriel Jr. flies out to left fielder Brendan Donovan.,R,R,R,STL,AZ,X,7,fly_ball,1,0,2025,-0.24,1.33,0.14,3.3,,,,2,1,Top,95.41,96.66,,,,,7.015587017234408,-134.45923232240287,-5.594394008378236,-4.437322065712745,28.344075718224563,-15.042345943431108,3.72,1.78,266.0,97.2,52.0,92.2,2173.0,6.1,777797,686780,676475,669357,571448,691026,680977,687363,663457,54.4,0.011,0.017,0.0,1.0,0,0,3.0,3,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,211.0,0.01,-0.299,68.7,7.3,0.027,0.299,97.2,0,0,0.537,0.463,36,31,37,32,1,0,6.0,2.0,5.0,1.0,1.34,0.24,0.24,44.6,19.059355263425555,-14.535209737454087,33.871687920824186,34.81348746855593,33.701680827974506,1,-75.34435843136981,255.10630657152575,7.009808217964212,-135.74315942212448,266.410950732322,61.447621115247514
FF,2025-05-21,96.5,-1.68,6.0,"Donovan, Brendan",690993,669467,field_out,hit_into_play,,,,,7.0,Colt Keith flies out to left fielder Brendan Donovan.,R,L,R,STL,DET,X,7,fly_ball,0,0,2025,-0.11,0.65,-0.31,2.05,,682985.0,679529.0,1,6,Top,37.31,104.23,,,,,3.934245300745699,-140.56136688760674,-6.521012115123685,-2.349875561093596,29.15625152281685,-22.37373635027027,3.26,1.53,320.0,98.2,24.0,97.5,2306.0,6.6,777827,671056,676475,669357,571448,691026,680977,687363,691023,53.87,0.389,0.565,0.0,1.0,0,0,5.0,41,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,182.0,0.03,-0.244,69.4,6.7,0.959,0.244,98.2,-2,2,0.186,0.814,26,23,27,24,3,2,5.0,2.0,6.0,1.0,1.78,0.11,-0.11,59.0,0.4984759173476551,10.15447853341099,38.54354144298663,41.30716046527713,20.67388991202531,1,-218.7917674742943,233.5169426090414,3.6920175769401506,-135.74315942212448,266.410950732322,89.3257357642095
FF,2025-05-21,94.9,-1.72,6.05,"Donovan, Brendan",690993,669467,sac_fly_double_play,hit_into_play,,,,,5.0,"Colt Keith flies into a sacrifice double play, left fielder Brendan Donovan to third baseman Nolan Arenado to second baseman Nolan Gorman. Riley Greene scores. Spencer Torkelson out at 2nd.",R,L,R,STL,DET,X,7,fly_ball,1,0,2025,-0.21,1.05,0.13,2.54,682985.0,,679529.0,0,2,Top,66.41,91.0,,,,,5.28869270479538,-138.0933602725409,-5.838946701939885,-3.898636417495696,31.41469521955235,-17.67676069327649,3.26,1.53,306.0,93.8,33.0,94.5,2411.0,6.1,777827,671056,676475,669357,571448,691026,680977,687363,691023,54.37,0.114,0.193,0.0,1.0,0,0,3.0,9,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,187.0,0.057,-0.286,70.3,6.3,0.361,0.286,93.8,0,0,0.37,0.63,26,23,27,24,1,0,5.0,2.0,6.0,1.0,1.49,0.21,-0.21,56.0,1.3194843723180818,5.855942734509967,36.90000443698312,37.37983274806009,24.896837860020348,0,-147.48920451168905,268.10992997744256,4.697362083422771,-135.74315942212448,266.410950732322,11.868281498238675
SI,2025-05-21,92.4,1.97,5.58,"Donovan, Brendan",595879,667463,single,hit_into_play,,,,,5.0,Javier Báez singles on a sharp line drive to left fielder Brendan Donovan. Colt Keith scores.,R,R,L,STL,DET,X,7,line_drive,0,0,2025,1.27,0.33,-0.04,2.47,,690993.0,,2,8,Top,80.32,81.1,,,,,-7.82257204424937,-134.35269353012234,-2.827209293572288,17.05847255347434,27.59454705975118,-27.760286837939432,3.49,1.62,268.0,104.3,16.0,91.9,2256.0,5.9,777827,671056,676475,669357,571448,691026,680977,676480,691023,54.61,0.574,0.647,0.9,1.0,1,0,5.0,63,1,Sinker,1,4,4,1,5,1,5,1,Standard,Standard,125.0,-0.034,0.672,70.9,8.0,0.955,-0.672,104.3,-3,3,0.069,0.931,30,32,31,33,1,3,2.0,1.0,4.0,1.0,2.33,1.27,-1.27,25.5,13.31194442818423,0.8573048010407307,36.289049967259245,37.23530382787166,29.179534096948323,0,-96.27075836165474,250.11185714490205,2.690386433728829,-135.74315942212448,266.410950732322,42.705162419197606
FF,2025-05-10,95.0,-1.65,6.13,"Donovan, Brendan",682928,669467,field_out,hit_into_play,,,,,2.0,CJ Abrams flies out to left fielder Brendan Donovan.,R,L,R,WSH,STL,X,7,fly_ball,3,1,2025,0.21,1.06,-0.16,3.12,,,,0,6,Bot,96.83,100.13,,,,,3.4523966053109008,-138.328862155248,-4.670841095398867,1.9589143898155448,29.23039630667433,-17.673571056879613,3.45,1.58,258.0,77.8,34.0,95.6,2360.0,6.5,777980,686780,575929,669357,571448,691026,680977,687363,663457,54.0,0.103,0.122,0.0,1.0,0,0,3.0,45,5,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,198.0,-0.018,-0.439,74.1,7.2,0.172,0.439,88.0,-4,-4,0.088,0.088,26,24,27,25,3,2,6.0,1.0,6.0,1.0,1.45,-0.21,0.21,55.3,9.526087156345769,10.260447704427026,17.499492562962477,40.65020757102901,23.9259494934948,1,-72.1605212724642,247.70316745993833,4.012881870026129,-135.74315942212448,266.410950732322,66.27769631661253
FF,2025-05-10,95.8,-1.46,6.12,"Donovan, Brendan",682928,669467,field_out,hit_into_play,,,,,4.0,CJ Abrams flies out sharply to left fielder Brendan Donovan.,R,L,R,WSH,STL,X,7,fly_ball,1,0,2025,-0.38,1.04,-0.53,2.45,,,,2,3,Bot,47.93,79.24,,,,,3.3130517574954896,-139.48353391468743,-6.508188233956711,-5.706109574091958,27.698320220024968,-17.410128948686886,3.45,1.58,352.0,100.8,27.0,96.5,2256.0,6.4,777980,686780,575929,669357,571448,691026,680977,687363,663457,54.09,0.663,1.192,0.0,1.0,0,0,6.0,24,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Infield shade,Standard,192.0,-0.007,-0.299,75.5,7.4,2.248,0.299,100.8,-4,-4,0.121,0.121,26,24,27,25,2,1,6.0,1.0,6.0,1.0,1.42,0.38,-0.38,57.6,4.572448287112664,11.194366419258335,25.27041155096589,45.54924658939521,23.729032183638587,1,-192.0457902508954,294.9956176740751,4.216414525947702,-135.74315942212448,266.410950732322,63.143245263542
SI,2025-05-05,91.0,-2.9,6.29,"Donovan, Brendan",457705,571945,field_out,hit_into_play,,,,,4.0,Andrew McCutchen lines out sharply to left fielder Brendan Donovan.,R,R,R,STL,PIT,X,7,line_drive,2,1,2025,-1.47,0.73,-0.43,2.45,,,,2,5,Top,65.91,66.52,,,,,9.343260561399784,-132.09659960002642,-5.231043101091691,-19.20629548444529,30.23193303339214,-22.657313021206484,3.43,1.63,359.0,106.1,20.0,90.6,2109.0,6.3,778036,686780,575929,669357,571448,676480,680977,687363,663457,54.15,0.723,1.033,0.0,1.0,0,0,6.0,37,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,225.0,0.011,-0.298,76.4,8.2,1.753,0.298,106.1,-1,1,0.396,0.604,36,38,37,39,3,2,5.0,1.0,6.0,1.0,2.05,1.47,1.47,35.7,15.59273224190971,-10.20735763593713,35.456760191859,35.21271668237222,28.59764865755882,1,-147.7802591282039,327.17272962764014,3.363879040242594,-135.74315942212448,266.410950732322,61.94259878191763
SI,2025-05-05,90.6,-2.51,6.41,"Donovan, Brendan",663647,571945,field_out,hit_into_play,,,,,11.0,Ke'Bryan Hayes flies out to left fielder Brendan Donovan.,R,R,R,STL,PIT,X,7,fly_ball,1,0,2025,-1.45,0.86,-1.28,2.65,,663698.0,665839.0,0,4,Top,56.13,91.65,,,,,6.160714292928214,-131.69248633075316,-5.259167329770155,-18.131957941122213,28.64165082691857,-21.27611966506891,3.22,1.5,316.0,89.8,41.0,90.4,2098.0,6.3,778036,686780,575929,669357,571448,676480,680977,687363,663457,54.23,0.014,0.023,0.0,1.0,0,0,3.0,28,2,Sinker,2,2,2,2,2,2,2,2,Strategic,Standard,214.0,0.061,-0.308,71.4,6.6,0.037,0.308,89.8,0,0,0.393,0.607,36,28,37,28,2,1,5.0,1.0,6.0,1.0,1.93,1.45,1.45,40.0,9.046391941400596,-14.470408851013769,27.17929314026329,21.26730813409332,36.84662576122021,1,-172.19360708839534,264.96294397120386,5.405750754671656,-135.74315942212448,266.410950732322,36.479197615240864
