pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
ST,2025-05-28,85.8,-2.14,5.49,"Canario, Alexander",553993,694973,field_out,hit_into_play,,,,,6.0,Eugenio Suárez flies out to left fielder Alexander Canario.,R,R,R,AZ,PIT,X,7,fly_ball,0,2,2025,1.28,0.54,0.61,2.51,,,647304.0,0,4,Bot,96.14,107.14,,,,,3.9698639318516458,-124.94632882213348,-1.8807085117442,12.518368974745869,26.43265286619829,-26.40760523301404,3.57,1.62,241.0,95.3,55.0,86.7,2258.0,6.9,777729,680779,687462,669707,663647,643396,672744,665833,668804,53.56,0.006,0.005,0.0,1.0,0,0,3.0,29,3,Sweeper,0,1,0,1,1,0,0,1,Standard,Standard,90.0,-0.045,-0.147,76.5,8.2,0.006,0.147,95.3,-1,-1,0.47,0.47,23,33,23,34,2,1,5.0,1.0,6.0,2.0,2.57,-1.28,-1.28,21.1,27.37971549329817,-11.686579241915815,37.774671058994,36.8853832671908,41.62221993538489,1,-73.7213165811495,229.44752664071567,7.14338166841863,-134.38118792290584,263.7379311597569,69.68107227416866
SI,2025-05-28,93.4,2.27,5.84,"Canario, Alexander",682998,657571,field_out,hit_into_play,,,,,3.0,Corbin Carroll flies out to left fielder Alexander Canario.,R,L,L,AZ,PIT,X,7,fly_ball,1,0,2025,1.12,0.84,0.46,2.79,,,645444.0,2,7,Bot,55.44,114.92,,,,,-7.15793111606299,-135.86924249633245,-3.98445202993882,15.443441923003428,28.98139375185088,-21.10754311088733,3.26,1.53,272.0,84.6,44.0,93.8,2334.0,6.5,777729,680779,687462,669707,663647,643396,672744,665833,668804,54.02,0.014,0.021,0.0,1.0,0,0,3.0,62,2,Sinker,0,8,0,8,8,0,0,8,Standard,Standard,151.0,0.0,-0.307,68.9,6.5,0.03,0.307,88.0,-8,-8,0.002,0.002,28,24,29,25,1,3,4.0,1.0,3.0,2.0,1.77,1.12,1.12,44.8,7.214262762930817,14.2407910595984,21.01871304255225,34.171065077653274,25.744386479477978,1,-174.89842135931355,208.31356702341787,5.392524171596223,-134.38118792290584,263.7379311597569,68.6549804839959
FF,2025-05-28,93.4,2.29,5.89,"Canario, Alexander",645444,657571,single,hit_into_play,,,,,4.0,Jose Herrera singles on a sharp line drive to left fielder Alexander Canario.,R,R,L,AZ,PIT,X,7,line_drive,2,1,2025,0.41,1.38,-0.29,2.41,,,,2,7,Bot,91.79,83.35,,,,,-7.54975635304233,-135.73033572811278,-6.248586182347704,6.723568468300109,30.1863915134054,-13.861027314057925,3.27,1.5,300.0,104.4,16.0,93.5,2290.0,6.5,777729,680779,687462,669707,663647,643396,672744,665833,668804,54.05,0.574,0.647,0.9,1.0,1,0,5.0,61,4,4-Seam Fastball,0,8,0,8,8,0,0,8,Standard,Standard,149.0,0.0,0.291,,,0.955,-0.291,104.4,-8,-8,0.002,0.002,28,28,29,28,1,2,4.0,5.0,3.0,4.0,1.24,0.41,-0.41,44.2,,,,,,0,-84.25780574462001,287.9246814205095,2.692836381446974,-134.38118792290584,263.7379311597569,55.65386176328213
SI,2025-05-26,90.6,3.21,4.16,"Canario, Alexander",682998,571760,field_out,hit_into_play,,,,,3.0,Corbin Carroll flies out to left fielder Alexander Canario.,R,L,L,AZ,PIT,X,7,fly_ball,0,0,2025,1.73,0.3,0.76,2.96,,,606466.0,2,2,Bot,86.19,121.02,,,,,-9.855273539042116,-131.568022830003,2.33051186725039,22.21267284326059,28.17516491443129,-29.45001454790303,3.23,1.52,221.0,70.1,38.0,90.8,2394.0,6.5,777761,663698,687462,624428,663647,643396,672744,665833,668804,53.98,0.6,0.569,0.0,1.0,0,0,3.0,19,1,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,105.0,-0.016,-0.272,72.9,6.2,0.684,0.272,88.0,2,2,0.737,0.737,34,24,34,25,2,1,5.0,1.0,6.0,1.0,2.49,1.73,1.73,13.6,3.932126950528404,17.337749573566693,19.00254075771284,28.963980925508043,28.0563645727588,1,-100.06685135589943,197.04726656240715,3.981580046244415,-134.38118792290584,263.7379311597569,75.00078958564364
CS,2025-05-26,76.0,2.69,5.24,"Canario, Alexander",606466,571760,single,hit_into_play,,,,,8.0,Ketel Marte singles on a line drive to left fielder Alexander Canario. Gabriel Moreno scores.,R,R,L,AZ,PIT,X,7,line_drive,1,1,2025,-0.68,-0.66,0.07,2.03,672515.0,,,2,2,Bot,86.94,75.37,,,,,-4.24775852048695,-110.57691006114548,1.5705191361900062,-4.753598348365372,21.30225923486387,-38.1117957733753,3.67,1.74,279.0,93.7,15.0,75.3,2603.0,6.0,777761,663698,687462,624428,663647,643396,672744,665833,668804,54.52,0.897,0.834,0.9,1.0,1,0,4.0,18,3,Slow Curve,1,0,1,0,0,2,2,0,Infield shade,Standard,319.0,0.086,0.743,80.3,7.5,1.06,-0.743,93.7,1,1,0.651,0.651,34,31,34,32,2,1,5.0,1.0,6.0,4.0,4.64,-0.68,0.68,37.5,-0.8804184800533916,1.1322341746316218,35.14183754265051,32.788080985254624,36.83434055235786,0,-83.36427015454912,266.25438674620807,2.2923683016790544,-134.38118792290584,263.7379311597569,51.07894328685601
FF,2025-05-26,91.3,2.88,4.81,"Canario, Alexander",672515,571760,double,hit_into_play,,,,,4.0,Gabriel Moreno doubles (7) on a sharp line drive to left fielder Alexander Canario. Randal Grichuk to 3rd.,R,R,L,AZ,PIT,X,7,line_drive,2,1,2025,1.24,1.23,-0.68,2.13,,,545341.0,0,2,Bot,27.63,100.06,,,,,-11.612189816938896,-132.32745078933144,-3.445534691720909,17.07155504689611,29.694011655239112,-17.147793228972464,3.33,1.51,271.0,108.3,15.0,90.9,2431.0,6.4,777761,663698,687462,624428,663647,643396,672744,665833,668804,54.09,0.677,0.723,1.25,1.0,1,1,5.0,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,125.0,0.109,0.694,82.0,7.2,1.061,-0.694,108.3,0,0,0.588,0.588,34,25,34,25,1,0,5.0,1.0,6.0,1.0,1.54,1.24,-1.24,29.7,13.34156875840242,-8.481753231168566,35.211821504424336,27.05366274278472,40.223301176903846,0,-191.21487167896188,192.03612381215714,2.626531236146927,-134.38118792290584,263.7379311597569,91.494353848725
FF,2025-05-26,91.1,2.91,4.79,"Canario, Alexander",545341,571760,single,hit_into_play,,,,,5.0,Randal Grichuk singles on a sharp line drive to left fielder Alexander Canario.,R,R,L,AZ,PIT,X,7,line_drive,2,2,2025,1.36,0.94,0.07,2.33,,,,0,2,Bot,72.73,106.56,,,,,-10.040884960929931,-132.28417874158367,-2.269551932197666,18.14671866412746,29.49473269773014,-20.87466814773621,3.28,1.52,265.0,115.5,13.0,91.0,2418.0,6.4,777761,663698,687462,624428,663647,643396,672744,665833,668804,54.08,0.797,0.889,0.9,1.0,1,0,6.0,14,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,121.0,0.038,0.465,,,1.319,-0.465,115.5,0,0,0.55,0.55,34,33,34,34,1,0,5.0,1.0,6.0,2.0,1.83,1.36,-1.36,26.2,,,,,,0,-132.0134029111589,229.77698198865792,2.4450595263197954,-134.38118792290584,263.7379311597569,34.04339105412124
FF,2025-05-26,90.8,2.87,4.82,"Canario, Alexander",647304,571760,field_out,hit_into_play,,,,,3.0,Josh Naylor flies out to left fielder Alexander Canario.,R,L,L,AZ,PIT,X,7,fly_ball,1,0,2025,1.26,1.18,0.41,3.23,,606466.0,666971.0,2,1,Bot,81.8,120.18,,,,,-8.840059279628553,-131.87508393465595,-0.5074901472077493,16.712130561545234,31.38528292150616,-18.64310966839174,3.22,1.5,227.0,73.7,40.0,90.1,2314.0,6.3,777761,663698,687462,624428,663647,643396,672744,665833,668804,54.24,0.197,0.177,0.0,1.0,0,0,3.0,9,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,129.0,-0.042,-0.308,67.3,6.0,0.222,0.308,88.0,0,0,0.542,0.542,34,28,34,28,1,0,5.0,1.0,6.0,1.0,1.62,1.26,1.26,26.4,-4.113436218753142,9.141579615975658,25.815545383830585,28.265748784299618,17.692557567770816,1,-110.69961245892,198.17819204303214,4.361834977762854,-134.38118792290584,263.7379311597569,69.70578462014086
ST,2025-05-24,82.1,-1.89,5.74,"Canario, Alexander",641343,656605,field_out,hit_into_play,,,,,5.0,Jake Bauers flies out to left fielder Alexander Canario.,R,L,R,PIT,MIL,X,7,fly_ball,0,2,2025,1.6,0.05,-0.03,2.86,,702332.0,,1,5,Top,87.97,122.8,,,,,1.1185237656549918,-119.46141110601168,0.0933343621388647,14.73254119025137,29.175275814240965,-32.02418769398392,3.66,1.7,270.0,84.1,42.0,81.3,2768.0,6.3,777794,680779,687462,624428,663647,643396,672744,665833,668804,54.16,0.003,0.003,0.0,1.0,0,0,3.0,35,3,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,64.0,0.046,-0.173,76.8,7.1,0.004,0.173,88.0,0,0,0.473,0.527,29,29,29,30,2,1,5.0,1.0,6.0,4.0,3.41,-1.6,1.6,35.1,6.497067907058205,7.661210422324675,32.707780723643054,33.94448054210943,24.07099460459396,1,-120.016443886174,241.8595733001215,5.166636317086571,-134.38118792290584,263.7379311597569,26.172665394932416
FC,2025-05-24,89.5,2.27,5.91,"Canario, Alexander",702332,657571,single,hit_into_play,,,,,7.0,Caleb Durbin singles on a fly ball to left fielder Alexander Canario. Sal Frelick to 2nd.,R,R,L,PIT,MIL,X,7,fly_ball,1,2,2025,-0.21,0.45,-0.51,1.93,,,686217.0,0,7,Top,89.99,128.88,,,,,-6.424577832534018,-130.15853001145723,-4.787270777294202,-1.1002155049990474,26.563653481508894,-26.30097377061884,3.24,1.47,232.0,69.5,29.0,89.8,2632.0,6.5,777794,680779,687462,624428,663647,643396,672744,665833,668804,54.04,0.949,0.854,0.9,1.0,1,0,4.0,50,4,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,211.0,-0.083,0.548,63.7,7.2,0.983,-0.548,88.0,0,0,0.441,0.559,28,25,29,25,1,2,1.0,1.0,4.0,1.0,2.4,-0.21,0.21,45.6,1.156207742759104,-17.83041776819536,35.43910744054184,26.19067461520128,31.60169414046617,0,-105.5007623839409,206.62427044373862,3.131489475315987,-134.38118792290584,263.7379311597569,64.00038452772098
FF,2025-05-24,96.1,-1.71,5.89,"Canario, Alexander",641343,670280,field_out,hit_into_play,,,,,5.0,Jake Bauers flies out to left fielder Alexander Canario.,R,L,R,PIT,MIL,X,7,fly_ball,0,1,2025,-0.66,1.47,0.13,2.48,,,702332.0,0,9,Top,85.94,128.37,,,,,6.423995676613326,-139.62604386170435,-6.763092005611268,-10.184980841507176,33.90424774373744,-11.554827824552335,3.66,1.7,239.0,72.7,32.0,96.4,2457.0,6.7,777794,680779,687462,624428,663647,643396,672744,665833,668804,53.76,0.489,0.454,0.0,1.0,0,0,3.0,69,2,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,209.0,0.104,-0.2,75.7,7.2,0.548,0.2,88.0,1,-1,0.727,0.273,30,29,31,30,1,3,1.0,1.0,3.0,4.0,1.02,0.66,-0.66,38.7,-4.060079238514568,11.497370464067806,38.16324818485386,33.014299801540304,18.83779006603632,1,-117.53693255805979,208.10110399717274,3.5646866076882073,-134.38118792290584,263.7379311597569,58.13076186938725
CU,2025-05-23,83.2,-2.49,5.59,"Canario, Alexander",592885,694973,single,hit_into_play,,,,,13.0,Christian Yelich singles on a line drive to left fielder Alexander Canario. Jackson Chourio to 2nd.,R,L,R,PIT,MIL,X,7,line_drive,1,2,2025,0.63,-0.35,-0.83,1.95,,,694192.0,2,1,Top,81.65,81.57,,,,,2.5948698845445475,-121.18654096037277,-1.1406246175535246,5.581871554124527,26.120605478844123,-35.587654735100415,3.47,1.75,281.0,91.6,17.0,83.6,2496.0,6.7,777806,680779,687462,624428,663647,643396,672744,665833,668804,53.77,0.751,0.679,0.9,1.0,1,0,4.0,4,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,76.0,-0.02,0.434,71.6,7.7,0.88,-0.434,91.6,0,0,0.525,0.475,23,33,23,34,1,0,5.0,1.0,5.0,1.0,3.66,-0.63,0.63,26.2,0.6230673876009614,4.957142397906642,33.376010733375615,46.92970867319289,26.79769024536385,0,-98.68051119648422,263.1029393792486,2.5157971612749996,-134.38118792290584,263.7379311597569,35.70632343557336
SI,2025-05-23,94.0,2.05,5.81,"Canario, Alexander",668930,657571,field_out,hit_into_play,,,,,9.0,Brice Turang lines out to left fielder Alexander Canario.,R,L,L,PIT,MIL,X,7,line_drive,1,0,2025,1.33,0.94,0.36,2.17,687401.0,702332.0,655316.0,2,8,Top,51.36,116.73,,,,,-7.350033045520549,-136.60262345189597,-5.798691290387591,18.269077387243136,31.260533153473222,-19.308504200038417,3.46,1.61,275.0,88.0,26.0,94.4,2316.0,6.7,777806,680779,687462,624428,663647,643396,672744,665833,668804,53.82,0.1,0.115,0.0,1.0,0,0,3.0,69,2,Sinker,3,3,3,3,3,3,3,3,Standard,Standard,154.0,0.141,-0.292,71.8,6.6,0.177,0.292,88.0,0,0,0.464,0.536,28,25,29,26,1,4,2.0,1.0,1.0,1.0,1.66,1.33,1.33,46.7,-3.377645470773501,14.985916806944058,37.28284236075872,30.84662501990028,26.17709131102922,1,-184.89304580515451,203.56709363964757,3.5693168184469477,-134.38118792290584,263.7379311597569,78.56193400488486
ST,2025-05-23,85.0,-2.27,5.42,"Canario, Alexander",694192,694973,single,hit_into_play,,,,,9.0,Jackson Chourio singles on a fly ball to left fielder Alexander Canario.,R,R,R,PIT,MIL,X,7,fly_ball,0,2,2025,1.09,0.52,0.72,1.88,,,,1,1,Top,99.41,110.73,,,,,4.865024620439325,-123.78786693166742,-3.02946031016293,10.144141056495757,25.55953906264664,-26.411236518484863,3.48,1.65,220.0,66.6,31.0,85.6,2407.0,6.7,777806,680779,687462,624428,663647,643396,672744,665833,668804,53.82,0.957,0.87,0.9,1.0,1,0,4.0,2,4,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,92.0,-0.025,0.507,65.0,7.8,0.999,-0.507,88.0,0,0,0.522,0.478,23,21,23,21,1,0,5.0,1.0,5.0,1.0,2.64,-1.09,-1.09,22.7,14.431661694505314,-9.82354094042862,26.01410146364392,45.90145461188868,38.8237581377147,0,-62.65935960868463,210.88813303130533,3.1858386543195296,-134.38118792290584,263.7379311597569,89.09052597752863
FF,2025-05-23,93.3,-2.28,5.78,"Canario, Alexander",694192,642701,single,hit_into_play,,,,,1.0,Jackson Chourio singles on a line drive to left fielder Alexander Canario. Andruw Monasterio scores. Brice Turang to 2nd.,R,R,R,PIT,MIL,X,7,line_drive,3,1,2025,-0.93,1.27,-0.34,3.02,655316.0,,668930.0,1,7,Top,95.03,93.71,,,,,7.029697381352292,-135.6666327035495,-4.065723400879547,-13.13691119520442,32.61486409153184,-15.847492318291188,3.48,1.65,273.0,90.9,19.0,92.7,2388.0,6.2,777806,680779,687462,624428,663647,643396,672744,665833,668804,54.29,0.446,0.401,0.9,1.0,1,0,4.0,56,5,4-Seam Fastball,2,2,2,2,3,2,3,2,Standard,Standard,228.0,-0.121,0.396,76.8,7.5,0.513,-0.396,90.9,0,0,0.384,0.616,29,21,29,21,1,3,2.0,1.0,1.0,1.0,1.37,0.93,0.93,30.8,11.756869701959246,-5.336624344414053,20.92494057702427,37.69091372038301,33.233181389615844,0,-76.19349940761785,262.1517702553644,2.765557202002311,-134.38118792290584,263.7379311597569,58.20930339015234
FS,2025-05-20,85.1,1.35,5.74,"Canario, Alexander",668715,663559,single,hit_into_play,,,,,9.0,Spencer Steer singles on a line drive to left fielder Alexander Canario.,R,R,L,PIT,CIN,X,7,line_drive,1,0,2025,-0.02,1.26,0.31,1.81,,,,2,7,Top,85.57,101.94,,,,,-2.4319884868949826,-123.77835016444352,-5.504800477654559,0.2761247003316731,25.94486038648738,-18.344070072411085,3.28,1.53,206.0,80.8,17.0,86.4,849.0,7.3,777847,663698,687462,624428,663647,669707,672744,665833,668804,53.22,0.986,0.92,0.9,1.0,1,0,4.0,45,2,Split-Finger,1,0,0,1,0,1,0,1,Standard,Standard,150.0,-0.025,0.29,71.0,7.7,1.113,-0.29,88.0,1,-1,0.774,0.226,28,27,28,28,3,2,6.0,1.0,5.0,1.0,1.9,-0.02,0.02,57.7,5.498248561395014,-8.226003734566158,29.85629193959741,38.03583595973507,33.92577599717779,0,-78.74643353767115,190.35492955292,2.2371473626535945,-134.38118792290584,263.7379311597569,92.08849450574385
FF,2025-05-20,90.4,1.28,5.89,"Canario, Alexander",656582,663559,single,hit_into_play,,,,,1.0,Connor Joe singles on a sharp line drive to left fielder Alexander Canario.,R,R,L,PIT,CIN,X,7,line_drive,2,0,2025,0.29,1.49,-0.38,3.05,,,,0,6,Top,60.59,106.36,,,,,-4.845834003604767,-131.45878808904942,-4.307355699587449,4.478209414491619,30.92591930283909,-14.24573218498515,3.32,1.54,281.0,109.1,13.0,91.6,2055.0,7.3,777847,663698,687462,624428,663647,669707,672744,665833,668804,53.21,0.837,0.843,0.9,1.0,1,0,5.0,35,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,169.0,-0.053,0.32,76.0,7.0,1.151,-0.32,109.1,0,0,0.5,0.5,28,32,28,33,2,1,6.0,2.0,5.0,1.0,1.33,0.29,-0.29,56.4,7.372575364552986,-7.833876500504554,23.034391618651167,33.481519633936124,34.959890719518924,0,-161.96851758944302,229.6240390505277,2.317983250425951,-134.38118792290584,263.7379311597569,43.87275228396701
FF,2025-05-20,93.3,1.28,5.9,"Canario, Alexander",624431,663559,field_out,hit_into_play,,,,,11.0,Jose Trevino flies out to left fielder Alexander Canario.,R,R,L,PIT,CIN,X,7,fly_ball,0,2,2025,0.32,1.7,-0.58,3.91,,,,1,5,Top,46.92,103.04,,,,,-5.585509277704651,-135.73575511451477,-3.060607026452548,5.266891498500996,33.88601273109076,-10.82897983264914,3.16,1.43,335.0,96.9,44.0,94.4,2162.0,7.3,777847,663698,687462,624428,663647,669707,672744,665833,668804,53.24,0.031,0.052,0.0,1.0,0,0,3.0,29,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,162.0,0.021,-0.163,60.9,6.4,0.097,0.163,96.9,0,0,0.53,0.47,28,32,28,33,2,1,6.0,3.0,5.0,3.0,0.95,0.32,-0.32,56.8,11.538900661574177,-0.0140141026186077,13.07474890290505,33.42479162590672,31.129197372703626,1,-213.08369218768675,258.4963058220817,6.167171893110291,-134.38118792290584,263.7379311597569,78.87685854373522
FF,2025-05-20,91.8,1.17,5.91,"Canario, Alexander",669289,663559,double,hit_into_play,,,,,1.0,Santiago Espinal doubles (7) on a line drive to left fielder Alexander Canario.,R,R,L,PIT,CIN,X,7,line_drive,3,2,2025,0.16,1.56,-0.47,3.38,,,,0,4,Top,46.34,100.06,,,,,-4.581934765228468,-133.54903392266436,-3.935005556560178,3.023820396824584,32.292862698331945,-12.905333687895295,3.47,1.6,313.0,97.7,21.0,93.1,2065.0,7.3,777847,663698,687462,624428,663647,669707,672744,665833,668804,53.15,0.346,0.437,1.25,1.0,1,1,5.0,21,7,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,173.0,-0.075,0.631,71.1,7.2,0.695,-0.631,97.7,0,0,0.5,0.5,28,30,28,31,2,1,6.0,1.0,5.0,1.0,1.17,0.16,-0.16,59.9,13.34426324341676,-7.6862708722333135,26.158277870091243,28.99942885529196,34.901380027314616,0,-196.30354178676615,243.79072886796038,3.2495153018403444,-134.38118792290584,263.7379311597569,65.05588972038572
FF,2025-05-20,97.2,-1.62,5.78,"Canario, Alexander",682829,670280,field_out,hit_into_play,,,,,5.0,Elly De La Cruz flies out to left fielder Alexander Canario.,R,L,R,PIT,CIN,X,7,fly_ball,3,1,2025,-0.59,1.53,-0.15,2.51,,,,2,9,Top,58.2,118.7,,,,,5.334373326218241,-141.27614453529293,-6.771360834547542,-9.10578147780223,33.50020088595666,-10.360205083332394,3.63,1.71,260.0,91.7,51.0,98.0,2404.0,6.9,777847,663698,687462,624428,663647,669707,672744,665833,668804,53.62,0.009,0.012,0.0,1.0,0,0,3.0,64,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Strategic,214.0,0.035,-0.414,78.1,7.3,0.018,0.414,91.7,1,-1,0.965,0.035,30,23,31,23,1,3,1.0,1.0,3.0,1.0,0.9,0.59,-0.59,36.2,8.46264320402457,7.963288948817431,33.80360793843447,39.08371280208707,36.475579176131234,1,-167.78715963033054,198.61386926190724,6.525807426720542,-134.38118792290584,263.7379311597569,73.19222898499685
FF,2025-05-20,94.4,-2.2,5.81,"Canario, Alexander",624431,642701,field_out,hit_into_play,,,,,5.0,Jose Trevino lines out to left fielder Alexander Canario.,R,R,R,PIT,CIN,X,7,line_drive,3,1,2025,-1.05,1.2,-0.24,2.39,,,,0,8,Top,66.57,100.01,,,,,7.420269083173356,-137.13487387317454,-5.789100577916613,-14.922337220167442,34.177826178084686,-15.894651613338535,3.16,1.43,286.0,97.2,17.0,93.5,2442.0,6.2,777847,663698,687462,624428,663647,669707,672744,665833,668804,54.34,0.526,0.541,0.0,1.0,0,0,4.0,53,5,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,224.0,0.054,-0.439,72.9,7.6,0.76,0.439,97.2,1,-1,0.753,0.247,29,32,29,33,1,2,6.0,3.0,1.0,3.0,1.39,1.05,1.05,28.5,10.49166299613109,-17.787871591336877,25.24223938987248,37.913436770000615,34.57585003370352,1,-146.95111706710153,245.35967311832445,2.6610241626851283,-134.38118792290584,263.7379311597569,22.265746951934418
ST,2025-05-18,83.9,-2.13,5.7,"Canario, Alexander",592206,694973,field_out,hit_into_play,,,,,14.0,Nick Castellanos flies out to left fielder Alexander Canario.,R,R,R,PHI,PIT,X,7,fly_ball,0,2,2025,0.82,0.74,0.59,1.52,,,,0,7,Bot,79.31,90.24,,,,,4.722038886397207,-122.01938781810638,-4.664212626778255,7.048158049723662,27.747778566248044,-24.044561120006204,3.88,1.89,294.0,78.5,33.0,84.1,2394.0,6.8,777880,680779,687462,624428,663647,643396,672744,665833,668804,53.7,0.08,0.072,0.0,1.0,0,0,3.0,49,3,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,108.0,-0.018,-0.165,54.2,8.7,0.102,0.165,88.0,1,1,0.794,0.794,23,33,23,33,3,2,6.0,1.0,5.0,1.0,2.54,-0.82,-0.82,21.9,24.07927902333989,-10.635188663710547,40.895194477604505,46.67925625161709,32.33870368970661,1,-115.41339368159872,270.3992391980723,3.945205705799386,-134.38118792290584,263.7379311597569,20.103488333169658
ST,2025-05-18,85.7,-2.11,5.58,"Canario, Alexander",592206,694973,field_out,hit_into_play,,,,,14.0,Nick Castellanos flies out to left fielder Alexander Canario.,R,R,R,PHI,PIT,X,7,fly_ball,2,2,2025,0.78,0.55,1.06,2.44,,,,1,2,Bot,80.17,89.23,,,,,6.076978189442301,-124.8181514611134,-2.321378347929648,6.9785198807358615,23.93332048535321,-26.18941851226771,3.88,1.89,296.0,83.2,33.0,88.1,2458.0,7.6,777880,680779,687462,624428,663647,643396,672744,665833,668804,52.87,0.031,0.045,0.0,1.0,0,0,3.0,13,8,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,88.0,-0.016,-0.228,,,0.071,0.228,88.0,0,0,0.527,0.527,23,33,23,33,1,0,6.0,1.0,5.0,1.0,2.54,-0.78,-0.78,24.6,,,,,,1,-113.45436728444477,273.39368417007427,4.175973232445594,-134.38118792290584,263.7379311597569,23.04702558315439
ST,2025-05-17,80.1,-2.18,5.4,"Canario, Alexander",664761,663767,field_out,hit_into_play,,,,,7.0,Alec Bohm flies out to left fielder Alexander Canario.,R,R,R,PHI,PIT,X,7,fly_ball,0,1,2025,1.54,-0.15,-0.72,2.18,,,592663.0,0,8,Bot,65.62,76.49,,,,,0.3138793719783966,-116.7078272369002,-0.1607109572602112,14.019600838975515,21.95180290385533,-33.745313604512624,3.65,1.67,336.0,92.8,35.0,79.6,2661.0,5.9,777894,663698,669256,624428,663647,643396,672744,665833,668804,54.63,0.069,0.119,0.0,1.0,0,0,3.0,62,2,Sweeper,5,0,5,0,0,5,5,0,Standard,Standard,61.0,0.0,-0.2,85.8,7.6,0.226,0.2,92.8,5,5,0.996,0.996,28,28,29,29,1,3,3.0,1.0,4.0,1.0,3.69,-1.54,-1.54,32.9,10.818846169858016,-18.114772340380657,28.53953692869106,30.12377325018433,41.28959221758795,1,-148.10029869746052,301.59957149459444,4.890964923826871,-134.38118792290584,263.7379311597569,40.27055759843784
SI,2025-05-14,90.6,1.56,5.83,"Canario, Alexander",607043,663559,field_out,hit_into_play,,,,,8.0,Brandon Nimmo flies out to left fielder Alexander Canario.,R,L,L,NYM,PIT,X,7,fly_ball,2,1,2025,0.45,1.58,-0.15,2.22,,668901.0,624413.0,1,1,Bot,79.5,92.68,,,,,-5.302438860411012,-131.60490773628092,-6.450236329422969,6.411892826449976,30.95992125702429,-12.69352316357169,3.67,1.78,289.0,94.6,47.0,91.5,1933.0,7.1,777919,663698,685301,624428,669707,643396,672744,678225,668804,53.35,0.003,0.005,0.0,1.0,0,0,3.0,7,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,169.0,-0.043,-0.277,75.7,7.6,0.011,0.277,94.6,0,0,0.585,0.585,28,32,28,32,1,0,5.0,1.0,6.0,2.0,1.23,0.45,0.45,57.6,11.087488941830395,-1.3642756693569362,31.385527900571404,39.84806313530548,27.14270281728411,1,-115.25570796581866,265.02287029857996,6.337184348590647,-134.38118792290584,263.7379311597569,19.168595467050338
