pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches,caught,x_coord,y_coord,flight_time_s,fielder_x,fielder_y,fielder_distance_to_ball
FF,2025-08-10,92.5,-1.73,6.02,"Rave, John",663616,686701,field_out,hit_into_play,,,,,1.0,Trevor Larnach flies out to left fielder John Rave.,R,L,R,MIN,KC,X,7,fly_ball,2,1,2025,-0.55,1.47,-0.36,3.57,,,807712.0,1,2,Bot,75.56,62.55,,,,,4.719154142272629,-134.6866221899256,-3.649855874363245,-7.753063457005534,29.191324814453896,-13.713152222919836,3.73,1.71,359.0,97.4,26.0,92.8,2302.0,6.4,776796,571912,521692,663697,624428,672580,670231,664728,573262,54.07,0.317,0.487,0.0,1.0,0,0,5.0,17,4,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,209.0,-0.032,-0.297,71.4,6.1,0.856,0.297,97.4,-1,-1,0.44,0.44,25,28,25,28,1,0,5.0,1.0,7.0,1.0,1.19,0.55,-0.55,54.0,2.335644382555314,4.494458674320165,19.30036279507852,39.98102596081381,28.281375155501937,1,-123.79750546961245,336.9794914226996,3.940087276129542,-144.47326683340845,260.6366727275399,79.09306590526543
FF,2025-08-10,92.3,-1.44,6.13,"Rave, John",807712,686701,single,hit_into_play,,,,,9.0,Luke Keaschall singles on a line drive to left fielder John Rave.,R,R,R,MIN,KC,X,7,line_drive,0,1,2025,-0.53,1.54,0.65,1.98,,,,0,2,Bot,92.88,85.37,,,,,6.487802061123382,-134.14062994869087,-8.117969369459667,-7.754988907941892,28.52089410486716,-11.985231202738955,3.24,1.51,214.0,91.8,13.0,92.6,2254.0,6.5,776796,571912,521692,663697,624428,672580,670231,664728,573262,53.98,0.94,0.905,0.9,1.0,1,0,4.0,15,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,206.0,0.041,0.478,71.4,6.8,1.106,-0.478,91.8,-1,-1,0.437,0.437,25,22,25,23,1,0,5.0,1.0,7.0,1.0,1.14,0.53,0.53,54.9,10.97589726699352,-1.0971819061375296,38.584475571147806,42.39572702892168,37.28209570250247,0,-59.26646192917835,205.6294883775118,1.9770511221777936,-144.47326683340845,260.6366727275399,101.41986951335281
FF,2025-08-10,95.3,-1.2,6.05,"Rave, John",680837,664199,field_out,hit_into_play,,,,,5.0,Ryan Fitzgerald flies out to left fielder John Rave.,R,L,R,MIN,KC,X,7,fly_ball,0,1,2025,-0.66,1.41,-0.26,2.69,,668904.0,,1,10,Bot,70.14,61.88,,,,,3.937665109092892,-138.77167858603892,-6.368930175587104,-9.339807147968518,29.50474626343372,-12.77892930160974,3.3,1.5,366.0,97.9,35.0,95.6,2368.0,6.3,776796,521692,679845,663697,624428,672580,670231,664728,573262,54.2,0.223,0.426,0.0,1.0,0,0,5.0,81,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,209.0,-0.091,-0.225,70.1,6.9,0.814,0.225,97.9,0,0,0.699,0.699,32,31,32,31,1,3,2.0,86.0,2.0,1.0,1.09,0.66,-0.66,45.4,11.034729756548836,8.134363150327088,27.57938478874854,40.78450434221556,21.942612965655893,1,-137.47978275030036,339.19803851869517,5.1557038842991885,-144.47326683340845,260.6366727275399,78.87202935510399
FF,2025-08-10,98.2,-1.79,6.01,"Rave, John",680777,668674,single,hit_into_play,,,,,11.0,Ryan Jeffers singles on a line drive to left fielder John Rave. Austin Martin scores.,R,R,R,MIN,KC,X,7,line_drive,0,0,2025,-1.05,0.86,-1.11,2.78,668885.0,,,2,8,Bot,82.95,146.94,,,,,4.298293939582679,-142.9721342959062,-5.365943851631579,-15.368237029180332,29.337707916017848,-19.35142154383485,3.35,1.58,171.0,85.7,13.0,99.2,1876.0,6.6,776796,571912,521692,663697,624428,672580,670231,664728,573262,53.91,0.82,0.817,0.9,1.0,1,0,4.0,65,1,4-Seam Fastball,2,3,2,3,3,3,3,3,Standard,Standard,226.0,0.28,0.73,73.7,6.8,0.99,-0.73,88.0,-1,-1,0.27,0.27,30,28,30,28,1,3,1.0,1.0,2.0,1.0,1.48,1.05,1.05,46.9,7.4694726236327265,-5.2340444573805245,33.41844514046824,25.43140138372858,27.56861889516137,0,-109.00884466311435,131.7500352379953,1.8579906378509992,-144.47326683340845,260.6366727275399,133.67681385802902
CH,2025-08-10,89.8,-1.88,5.91,"Rave, John",665019,668674,field_out,hit_into_play,,,,,4.0,Kody Clemens flies out to left fielder John Rave.,R,L,R,MIN,KC,X,7,fly_ball,2,1,2025,-1.34,0.32,-0.78,2.59,668885.0,,,1,8,Bot,97.37,113.73,,,,,5.572204885319107,-130.67883523419948,-2.9551365496122366,-16.51532877930238,25.378622954730726,-28.12366636786912,3.58,1.68,226.0,85.3,57.0,90.4,1842.0,6.5,776796,571912,521692,663697,624428,672580,670231,664728,573262,54.01,0.037,0.044,0.0,1.0,0,0,3.0,64,4,Changeup,2,3,2,3,3,2,2,3,Strategic,Standard,239.0,-0.18,-0.132,68.1,7.6,0.06,0.132,88.0,-1,-1,0.45,0.45,30,29,30,29,1,3,1.0,1.0,2.0,1.0,2.49,1.34,-1.34,38.3,11.76736350065381,5.101491475179615,23.067373515271445,45.06117216041499,34.833997873134166,1,-71.17054551530066,214.50117354237136,6.550708331647475,-144.47326683340845,260.6366727275399,86.61277756604312
SL,2025-08-10,84.1,-1.88,5.97,"Rave, John",668885,668674,triple,hit_into_play,,,,,4.0,Austin Martin triples (1) on a line drive to left fielder John Rave.,R,R,R,MIN,KC,X,7,line_drive,1,0,2025,0.12,-0.1,-0.36,2.44,,,,1,8,Bot,69.63,83.38,,,,,3.311000931357294,-122.57028594906882,-1.6487782766016903,0.5828510484897546,23.187402309327773,-33.062598258964364,3.36,1.56,264.0,89.7,18.0,84.3,1977.0,6.3,776796,571912,521692,663697,624428,672580,670231,664728,573262,54.24,0.606,0.589,1.6,1.0,1,2,4.0,63,2,Slider,2,3,2,3,3,2,2,3,Standard,Standard,34.0,0.215,1.034,68.9,7.1,0.752,-1.034,89.7,-1,-1,0.235,0.235,30,26,30,26,1,3,1.0,1.0,2.0,1.0,3.3,-0.12,-0.12,39.8,10.949689473097033,-1.8573524541243496,42.68914405313241,32.18355044102147,27.2087429709396,0,-115.3197089430849,237.481293430203,2.598906412558297,-144.47326683340845,260.6366727275399,37.23038447381365
FC,2025-08-08,88.5,-1.2,5.97,"Rave, John",702176,607625,single,hit_into_play,,,,,3.0,Alan Roden singles on a line drive to left fielder John Rave. Mickey Gasper to 2nd.,R,L,R,MIN,KC,X,7,line_drive,0,0,2025,0.21,0.66,0.57,2.91,,,681508.0,0,2,Bot,64.64,127.82,,,,,3.867798318164676,-128.9762683236662,-2.852099933143175,1.625678773380289,23.25434268238848,-24.375393933672548,3.46,1.63,201.0,68.0,23.0,88.5,2354.0,5.9,776827,521692,686469,663697,672580,677951,670231,664728,573262,54.61,0.934,0.852,0.9,1.0,1,0,4.0,18,1,Cutter,3,1,3,1,1,3,3,1,Standard,Standard,195.0,0.034,0.47,64.0,5.9,0.99,-0.47,88.0,2,2,0.778,0.778,35,25,36,26,2,1,5.0,2.0,5.0,1.0,2.21,-0.21,0.21,36.6,7.466446954681683,20.976735164866888,29.49474093319228,31.53003490184801,21.097363611349007,0,-131.29939890399925,152.18892156608666,2.4970676365736506,-144.47326683340845,260.6366727275399,109.24497941872661
CH,2025-08-08,88.0,1.69,5.57,"Rave, John",668904,663738,double,hit_into_play,,,,,6.0,"Royce Lewis doubles (13) on a sharp line drive to left fielder John Rave. Ryan Jeffers scores. Kody Clemens out at home on the throw, left fielder John Rave to shortstop Bobby Witt Jr. to catcher Salvador Perez.",R,R,L,MIN,KC,X,7,line_drive,0,2,2025,1.09,0.52,0.66,2.61,,680777.0,665019.0,2,6,Bot,68.91,55.81,,,,,-4.8291044438091495,-128.21150241192473,-2.216550680892902,12.970251348800304,24.60234174181447,-26.176364234106657,3.52,1.65,380.0,105.6,19.0,89.5,1615.0,7.0,776827,521692,686469,663697,672580,677951,670231,664728,573262,53.51,0.671,0.889,1.25,1.0,1,1,6.0,56,3,Changeup,8,2,8,2,2,9,9,2,Strategic,Standard,104.0,0.005,1.099,73.6,8.3,1.445,-1.099,105.6,6,6,0.988,0.988,28,26,29,26,2,3,3.0,2.0,3.0,1.0,2.4,1.09,-1.09,29.9,15.278160914643951,-10.557872055399692,22.33009908427104,41.83693176617277,29.78309331753841,0,-140.1147133783323,353.2249525372008,3.1928632609236733,-144.47326683340845,260.6366727275399,92.69081155288703
FF,2025-08-08,95.8,1.16,5.96,"Rave, John",807712,663738,field_out,hit_into_play,,,,,5.0,Luke Keaschall flies out to left fielder John Rave.,R,R,L,MIN,KC,X,7,fly_ball,0,1,2025,0.81,1.25,-0.26,2.65,,680777.0,665019.0,1,6,Bot,96.5,90.24,,,,,-5.621434784629639,-139.2639547068811,-5.953301202207482,11.841427103279484,31.970643704552224,-14.80436309707498,3.22,1.5,,91.8,33.0,,2384.0,6.6,776827,521692,686469,663697,672580,677951,670231,664728,573262,53.94,0.06,0.093,0.0,1.0,0,0,3.0,55,2,4-Seam Fastball,8,2,8,2,2,8,8,2,Standard,Standard,130.0,-0.002,-0.21,69.5,6.6,0.177,0.21,91.8,6,6,0.99,0.99,28,22,29,23,1,3,3.0,2.0,3.0,1.0,1.25,0.81,-0.81,42.8,11.947819594872966,-8.978806636659897,40.24844649781436,32.80041290981542,37.81637434643224,1,,,4.598901557786001,-144.47326683340845,260.6366727275399,
ST,2025-08-08,80.6,-1.54,5.57,"Rave, John",665019,607625,single,hit_into_play,,,,,4.0,Kody Clemens singles on a sharp line drive to left fielder John Rave. Ryan Jeffers to 3rd.,R,L,R,MIN,KC,X,7,line_drive,0,1,2025,0.94,0.31,-0.57,2.32,,,680777.0,1,1,Bot,84.07,75.55,,,,,0.3906716900031667,-117.45549955262592,-1.1561591731450476,8.605949379367424,22.11223944192064,-29.341761245787858,3.59,1.67,288.0,103.5,15.0,80.2,2792.0,5.9,776827,521692,686469,663697,672580,677951,670231,664728,573262,54.58,0.68,0.718,0.9,1.0,1,0,5.0,9,2,Sweeper,1,1,1,1,1,1,1,1,Standard,Standard,82.0,0.061,0.448,,,1.017,-0.448,103.5,0,0,0.55,0.55,35,29,36,29,1,0,5.0,2.0,5.0,1.0,3.19,-0.94,0.94,31.8,,,,,,0,-91.96047370243376,272.92356306560265,2.5163748532940664,-144.47326683340845,260.6366727275399,53.93107746555896
SL,2025-08-08,87.8,-0.83,6.11,"Rave, John",686797,664199,field_out,hit_into_play,,,,,8.0,Brooks Lee flies out to left fielder John Rave.,R,L,R,MIN,KC,X,7,fly_ball,2,2,2025,0.42,0.1,-0.1,2.08,,,,0,7,Bot,42.95,120.39,,,,,0.8938888215018,-128.0401615789655,-3.9630266856292304,4.520218959098776,21.82595189734634,-30.50583237984116,3.36,1.55,282.0,84.5,37.0,88.5,2422.0,6.2,776827,521692,686469,663697,672580,677951,670231,664728,573262,54.26,0.003,0.003,0.0,1.0,0,0,3.0,60,6,Slider,9,2,9,2,2,9,9,2,Infield shade,Standard,149.0,0.0,-0.233,75.8,6.8,0.003,0.233,88.0,7,7,0.997,0.997,32,24,32,24,1,3,4.0,2.0,2.0,1.0,2.8,-0.42,0.42,44.3,6.539396156983818,9.528767870585986,35.36768132040544,36.93351566214543,26.267013452944123,1,-205.0280505470752,193.61688585675057,4.676228292679703,-144.47326683340845,260.6366727275399,90.32460164769613
FC,2025-08-06,87.5,-1.56,6.4,"Rave, John",663853,608379,double,hit_into_play,,,,,5.0,Romy Gonzalez doubles (19) on a sharp line drive to left fielder John Rave.,R,R,R,BOS,KC,X,7,line_drive,1,0,2025,0.11,0.92,0.1,2.59,,,,1,4,Bot,95.63,89.98,,,,,3.8073842830621976,-127.46508991120533,-5.035225010569127,0.4652046765972769,24.22065350169475,-21.33642752499596,3.61,1.72,212.0,109.8,9.0,88.4,2057.0,6.6,776856,521692,686469,624428,672580,677951,670231,664728,573262,53.87,0.814,0.786,1.25,1.0,1,1,5.0,35,2,Cutter,2,3,2,3,3,2,2,3,Strategic,Standard,197.0,0.056,0.603,79.3,7.3,1.015,-0.603,109.8,-1,-1,0.391,0.391,33,28,34,29,2,1,5.0,1.0,6.0,3.0,2.03,-0.11,-0.11,48.4,13.862078345388012,-5.172207930004622,24.420790799942846,39.87056833048903,34.023706189502775,0,-56.23116162992636,204.40659593503605,1.6771874833272302,-144.47326683340845,260.6366727275399,104.63503556091182
SL,2025-08-04,84.9,1.74,5.76,"Rave, John",608324,663559,single,hit_into_play,,,,,8.0,Alex Bregman singles on a line drive to left fielder John Rave. Abraham Toro scores.,R,R,L,BOS,KC,X,7,line_drive,0,1,2025,-0.37,0.24,-0.07,2.1,,647351.0,,2,4,Bot,58.93,122.3,,,,,-3.5556026382650767,-123.62934351380582,-2.7734665636138747,-3.112034085221506,24.75546146760104,-29.41544772149529,3.37,1.63,178.0,96.9,11.0,86.5,1957.0,7.3,776880,521692,686469,663697,672580,677951,670231,664728,573262,53.24,0.869,0.832,0.9,1.0,1,0,4.0,38,2,Slider,6,1,6,1,1,7,7,1,Standard,Standard,204.0,0.02,0.712,74.3,7.4,1.032,-0.712,96.9,5,5,0.95,0.95,28,31,28,31,3,2,6.0,1.0,7.0,1.0,2.92,-0.37,0.37,50.2,17.500854029097365,-9.080037276925038,27.71991335584095,35.613724126813544,39.42778986279724,0,-117.2300463131007,133.94445207409024,1.789883811262588,-144.47326683340845,260.6366727275399,129.5882395837697
SL,2025-08-04,83.5,1.6,5.8,"Rave, John",647351,663559,single,hit_into_play,,,,,5.0,Abraham Toro singles on a sharp line drive to left fielder John Rave.,R,R,L,BOS,KC,X,7,line_drive,2,2,2025,-0.35,0.41,-0.06,2.34,,,,0,4,Bot,81.24,86.24,,,,,-3.1917300515746003,-121.66353071163086,-2.4580479418877834,-2.994778224345515,21.08684537654472,-27.83816092130456,3.37,1.63,232.0,101.1,13.0,85.2,1955.0,7.1,776880,521692,686469,663697,672580,677951,670231,664728,573262,53.44,0.914,0.883,0.9,1.0,1,0,4.0,35,6,Slider,6,1,6,1,1,6,6,1,Standard,Standard,208.0,0.006,0.465,68.6,7.3,1.123,-0.465,101.1,5,5,0.952,0.952,28,28,28,29,2,1,6.0,1.0,7.0,1.0,2.82,-0.35,0.35,54.8,-0.9941580408772234,-6.45760198752221,36.27408775245952,36.63748678600958,37.777477097686806,0,-85.11201303045034,215.8238755047839,2.159803421402801,-144.47326683340845,260.6366727275399,74.3770478574342
