pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-06,97.6,-0.44,5.95,"Bernabel, Warming",682653,669093,double,hit_into_play,,,,,13.0,Warming Bernabel doubles (8) on a sharp line drive to left fielder Ramón Laureano.,R,R,R,COL,SD,X,7,line_drive,1,0,2025,-0.31,1.27,-0.85,2.2,,,,0,7,Bot,85.03,57.46,,,,,-0.3886161166813525,-142.13823054400447,-7.64387205504507,-4.18038245003478,27.28514476651974,-13.41092325936248,3.12,1.38,396.0,103.8,19.0,98.9,2209.0,6.6,776431,666023,650333,630105,592518,669200,657656,669369,665487,53.87,0.514,0.648,1.25,1.0,1,1,5.0,64,2,4-Seam Fastball,3,10,3,10,10,3,3,10,Standard,Standard,195.0,0.008,0.676,69.4,7.4,1.038,-0.676,103.8,-7,-7,0.009,0.009,26,23,27,23,1,2,3.0,1.0,2.0,1.0,1.08,0.31,0.31,67.5,2.675448951457482,-14.900168209965184,39.94661101929937,25.45413016742846,29.971052721576008
FF,2025-09-03,94.7,2.57,6.17,"Bernabel, Warming",682653,592662,field_out,hit_into_play,,,,,2.0,Warming Bernabel flies out to left fielder Heliot Ramos.,R,R,L,COL,SF,X,7,fly_ball,2,1,2025,0.55,1.22,-0.1,3.16,696100.0,,686668.0,2,4,Bot,70.85,66.49,,,,,-8.157844840814569,-137.64199738018735,-4.892200196029053,8.715604406756023,29.602950499530877,-15.751009299896811,3.13,1.4,354.0,97.0,43.0,94.4,2344.0,6.1,776467,672275,646240,669477,656305,642715,671218,687551,682641,54.4,0.034,0.062,0.0,1.0,0,0,3.0,34,4,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,151.0,-0.049,-0.273,71.4,7.2,0.118,0.273,97.0,-3,-3,0.203,0.203,33,23,34,23,2,1,5.0,4.0,6.0,2.0,1.32,0.55,-0.55,48.7,8.584068442741948,-14.913769177584031,30.226811479416504,32.55658638482303,30.67799293560557
SI,2025-08-30,92.0,-1.82,6.01,"Bernabel, Warming",682653,665871,single,hit_into_play,,,,,4.0,Warming Bernabel singles on a line drive to left fielder Ian Happ.,R,R,R,COL,CHC,X,7,line_drive,2,1,2025,-0.97,0.78,-0.42,2.24,,,,1,2,Bot,52.46,109.37,,,,,5.687490848716013,-134.03413305083507,-5.574885435171984,-12.853978939342882,23.394970641573234,-21.833662945042924,3.13,1.39,200.0,94.4,10.0,93.2,1906.0,6.5,776526,608348,683737,663538,650489,621020,664023,691718,663656,53.98,0.677,0.644,0.9,1.0,1,0,4.0,19,4,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,210.0,0.028,0.371,76.8,7.5,0.788,-0.371,94.4,-1,-1,0.412,0.412,27,23,28,23,1,0,8.0,1.0,6.0,4.0,1.87,0.97,0.97,51.0,-0.5278949285417688,-12.828470866718163,39.3705790697891,27.63535211305428,30.54160959472365
FF,2025-08-29,95.0,-2.29,5.93,"Bernabel, Warming",682653,690990,field_out,hit_into_play,,,,,1.0,Warming Bernabel flies out to left fielder Ian Happ.,R,R,R,COL,CHC,X,7,fly_ball,0,0,2025,-0.45,1.23,-0.48,2.68,,,686668.0,1,4,Bot,62.71,55.69,,,,,5.718566330191199,-138.40698526652395,-5.679249707565288,-6.895545866166191,25.061287092477063,-15.300779734780171,3.12,1.38,385.0,97.2,32.0,95.3,2365.0,6.0,776542,624512,683737,663538,807713,621020,664023,691718,663656,54.55,0.263,0.473,0.0,1.0,0,0,5.0,34,1,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,199.0,-0.03,-0.256,72.2,7.4,0.876,0.256,97.2,-3,-3,0.207,0.207,23,23,24,23,2,1,6.0,1.0,5.0,1.0,1.25,0.45,0.45,47.6,6.840738982963249,-14.445149663309634,34.63918925359317,27.72391974698373,32.9330233849524
CH,2025-08-28,80.8,-1.27,5.64,"Bernabel, Warming",682653,669920,field_out,hit_into_play,,,,,4.0,Warming Bernabel flies out to left fielder Mauricio Dubón.,R,R,R,HOU,COL,X,7,fly_ball,0,2,2025,-1.45,0.03,-0.46,2.44,,,,2,4,Top,95.74,113.51,,,,,4.598536525408856,-117.48051934677142,-0.4211289598470663,-14.286463991369173,25.736400891733936,-32.05857751216382,3.11,1.38,226.0,69.3,36.0,80.7,1852.0,6.7,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.85,0.774,0.736,0.0,1.0,0,0,4.0,31,3,Changeup,3,2,2,3,2,3,2,3,Standard,Standard,266.0,0.013,-0.16,73.6,8.1,0.866,0.16,88.0,1,-1,0.677,0.323,32,23,32,23,2,1,7.0,1.0,6.0,1.0,3.51,1.45,1.45,25.9,15.388044758193992,-35.13812473396413,31.43599476970168,27.940257469658757,49.38186427805833
SI,2025-08-28,89.5,-1.36,5.54,"Bernabel, Warming",682653,669920,field_out,hit_into_play,,,,,6.0,Warming Bernabel lines out to center fielder Chas McCormick.,R,R,R,HOU,COL,X,8,line_drive,0,1,2025,-1.42,0.17,0.58,2.42,,,,0,3,Top,114.76,72.88,,,,,7.818185261151069,-130.01384265487516,-1.9740064937181088,-17.8101938068676,30.157014497794865,-30.04478785313744,3.11,1.38,314.0,92.7,18.0,89.5,1873.0,6.6,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.86,0.531,0.489,0.0,1.0,0,0,4.0,18,2,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,252.0,0.02,-0.22,75.4,7.6,0.654,0.22,92.7,3,-3,0.805,0.195,32,23,32,23,1,0,7.0,1.0,6.0,1.0,2.71,1.42,1.42,17.6,1.8109534820109143,-6.796175645125692,32.80569467794583,40.65724348169789,31.887140795839663
FF,2025-08-28,91.9,2.81,5.57,"Bernabel, Warming",682653,687911,field_out,hit_into_play,,,,,3.0,Warming Bernabel lines out to center fielder Chas McCormick.,R,R,L,HOU,COL,X,8,line_drive,1,0,2025,0.22,1.09,0.44,2.58,,,,1,8,Top,149.91,58.54,,,,,-6.542997644321448,-133.742107711088,-4.1350022201842895,4.087901286881969,28.547990767737257,-18.385251037582957,3.11,1.38,353.0,96.6,22.0,92.6,2037.0,6.7,776555,663967,572233,602104,621043,665161,643289,676801,701358,53.83,0.257,0.334,0.0,1.0,0,0,5.0,64,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Infield shade,Standard,149.0,0.034,-0.293,73.0,7.3,0.541,0.293,96.6,0,0,0.546,0.454,28,23,29,23,1,3,1.0,1.0,2.0,1.0,1.61,0.22,-0.22,32.2,-2.447738133079689,1.1457829619610802,36.77867294430971,38.84114722646829,23.61389489367758
SI,2025-08-27,92.7,0.87,5.87,"Bernabel, Warming",682653,664285,field_out,hit_into_play,,,,,3.0,Warming Bernabel flies out to center fielder Jacob Melton.,R,R,L,HOU,COL,X,8,fly_ball,0,0,2025,1.52,0.02,0.79,3.04,,,687597.0,0,7,Top,112.83,47.83,,,,,-3.50415138312076,-134.91809058589996,-1.3863535943446732,19.254881481541283,33.76601564232482,-31.835096000058243,3.11,1.38,375.0,97.0,26.0,91.6,2030.0,5.9,776571,663967,572233,643289,621043,665161,660821,689200,701358,54.57,0.317,0.487,0.0,1.0,0,0,5.0,46,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,133.0,0.065,-0.242,72.2,7.5,0.856,0.242,97.0,1,-1,0.629,0.371,31,23,32,23,3,2,7.0,1.0,6.0,1.0,2.66,1.52,-1.52,40.1,3.808059812936806,-8.829195179269396,25.715188599535196,42.381020333041576,30.02070678081153
SI,2025-08-27,95.4,0.48,6.16,"Bernabel, Warming",682653,664285,field_out,hit_into_play,,,,,8.0,Warming Bernabel flies out to right fielder Cam Smith.,R,R,L,HOU,COL,X,9,fly_ball,1,0,2025,1.49,0.45,-0.13,1.77,,686668.0,,2,4,Top,189.53,125.73,,,,,-4.870960076143363,-138.59742673969308,-6.751181856463808,20.206215630877114,35.55322055307352,-24.89570323186128,3.11,1.38,237.0,78.5,37.0,93.5,2149.0,5.6,776571,663967,572233,643289,621043,665161,660821,689200,701358,54.89,0.034,0.031,0.0,1.0,0,0,3.0,26,2,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,148.0,0.041,-0.308,76.6,7.5,0.034,0.308,88.0,1,-1,0.649,0.351,31,23,32,23,2,1,7.0,1.0,6.0,1.0,2.09,1.49,-1.49,42.4,-4.017259448725826,-12.542900847422102,41.73938875885281,31.248086705827347,24.74368563962168
SI,2025-08-27,94.5,0.78,6.05,"Bernabel, Warming",682653,664285,field_out,hit_into_play,,,,,3.0,Warming Bernabel flies out to right fielder Cam Smith.,R,R,L,HOU,COL,X,9,fly_ball,0,0,2025,1.58,0.47,0.61,2.66,,,,1,2,Top,200.8,108.5,,,,,-3.920611203586006,-137.41148056872774,-4.107937252825712,20.86292381464788,33.7362012743402,-25.456618265398426,3.11,1.38,290.0,89.1,27.0,93.2,2089.0,5.8,776571,663967,572233,643289,621043,665161,660821,689200,701358,54.71,0.043,0.051,0.0,1.0,0,0,3.0,10,1,Sinker,1,0,0,1,0,1,0,1,Standard,Standard,139.0,0.017,-0.254,71.6,7.1,0.089,0.254,89.1,1,-1,0.632,0.368,31,23,32,23,1,0,7.0,1.0,6.0,1.0,2.11,1.58,-1.58,41.8,-5.325984892908576,0.7234945023217443,33.125931112204725,42.27922910527796,20.7444366468418
FF,2025-08-24,94.1,-1.21,6.03,"Bernabel, Warming",682653,676755,field_out,hit_into_play,,,,,4.0,Warming Bernabel flies out to center fielder Jack Suwinski.,R,R,R,PIT,COL,X,8,fly_ball,1,0,2025,-0.45,1.49,-0.33,2.27,,,,0,8,Top,142.35,56.12,,,,,3.3051909942376207,-136.842116751592,-7.375560584616912,-6.41814725848168,32.246753090681544,-11.972515458555652,3.1,1.38,356.0,95.3,31.0,94.7,2332.0,6.8,776610,680779,687462,693304,643396,669707,672744,669261,668804,53.69,0.137,0.232,0.0,1.0,0,0,5.0,55,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Standard,Standard,209.0,0.012,-0.301,72.1,7.5,0.459,0.301,95.3,4,-4,0.968,0.032,29,23,30,23,1,2,4.0,1.0,2.0,2.0,1.1,0.45,0.45,49.4,3.854048624319887,-15.285550886091524,40.00619279702584,29.741118522393755,29.616728310763374
FF,2025-08-22,100.0,-0.85,5.83,"Bernabel, Warming",682653,696149,field_out,hit_into_play,,,,,9.0,Warming Bernabel lines out sharply to center fielder Jack Suwinski.,R,R,R,PIT,COL,X,8,line_drive,1,0,2025,-0.7,1.38,0.31,1.74,,,690022.0,2,9,Top,123.19,64.59,,,,,4.850835861181611,-145.23674541895738,-9.13092414685302,-11.0270815743928,37.880702443534894,-10.650378893754906,3.09,1.37,334.0,103.1,14.0,100.0,2502.0,6.7,776637,680779,687462,693304,643396,669707,502054,669261,672744,53.85,0.74,0.766,0.0,1.0,0,0,4.0,72,2,4-Seam Fastball,9,0,0,9,0,9,0,9,Standard,Standard,219.0,0.001,-0.306,72.9,7.7,1.058,0.306,103.1,9,-9,0.999,0.001,22,23,23,23,2,0,,2.0,5.0,1.0,0.93,0.7,0.7,44.8,-1.5335564900348178,-8.67154939258105,40.59073300856832,36.81458349951736,27.740736749604725
SI,2025-08-20,93.8,-1.91,5.86,"Bernabel, Warming",682653,660271,double,hit_into_play,,,,,1.0,"Warming Bernabel doubles (7) on a line drive to left fielder Michael Conforto. Jordan Beck scores. Throwing error by left fielder Michael Conforto. Warming Bernabel out at 3rd, second baseman Alex Freeland to shortstop Miguel Rojas.",R,R,R,COL,LAD,X,7,line_drive,0,0,2025,-1.02,0.59,-0.37,2.9,,,687597.0,0,4,Bot,43.38,110.64,,,,,6.299390579124616,-136.63802117096384,-3.3819761144309157,-14.111083141658709,24.213075289870734,-24.236145005427925,3.09,1.37,281.0,99.7,14.0,95.4,2001.0,6.7,776660,669257,518692,690976,671083,500743,624424,681624,606192,53.8,0.846,0.836,1.25,1.0,1,1,4.0,29,1,Sinker,2,0,2,0,0,3,3,0,Standard,Standard,219.0,0.042,0.731,69.3,7.7,1.102,-0.731,99.7,2,2,0.816,0.816,30,23,31,23,2,1,7.0,1.0,7.0,2.0,1.95,1.02,1.02,37.0,5.159539450567794,-19.399203133337085,28.797752413883245,29.834962484042567,33.76770917962396
FF,2025-08-20,93.6,-2.12,5.81,"Bernabel, Warming",682653,801434,field_out,hit_into_play,,,,,7.0,Warming Bernabel lines out to left fielder Michael Conforto.,R,R,R,COL,LAD,X,7,line_drive,1,0,2025,-0.37,1.07,-0.61,1.78,,,,0,7,Bot,67.33,71.66,,,,,4.845713432269927,-136.23869099798833,-7.245915956198202,-5.620880861250281,25.93531121920373,-17.514848132469538,3.09,1.37,346.0,94.7,21.0,96.3,2286.0,7.5,776660,669257,518692,690976,671083,500743,624424,681624,606192,52.95,0.249,0.291,0.0,1.0,0,0,3.0,59,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,213.0,-0.002,-0.301,71.6,7.8,0.471,0.301,94.7,5,5,0.988,0.988,25,23,25,23,1,3,44.0,1.0,,2.0,1.5,0.37,0.37,33.4,0.1361638285749619,-19.733233903677416,43.70084648375586,27.571790853824236,33.05949631477414
FF,2025-08-19,95.6,-1.29,5.48,"Bernabel, Warming",682653,686218,single,hit_into_play,,,,,3.0,Warming Bernabel singles on a sharp line drive to center fielder Andy Pages.,R,R,R,COL,LAD,X,8,line_drive,0,1,2025,-0.68,1.16,0.63,2.81,,,,0,2,Bot,153.99,65.39,,,,,6.675511337935788,-139.26785769781665,-4.164672033667008,-10.20909243872342,26.641812223247182,-16.33089868949901,3.09,1.38,243.0,102.6,10.0,97.3,2501.0,6.9,776671,669257,518692,500743,671083,605141,669743,681624,606192,53.64,0.84,0.81,0.9,1.0,1,0,4.0,15,2,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,213.0,0.031,0.478,68.5,7.2,1.021,-0.478,102.6,-4,-4,0.169,0.169,25,23,26,23,1,0,7.0,1.0,6.0,1.0,1.3,0.68,0.68,33.7,-2.2118827533265986,-1.7833947756005948,32.07676295759968,42.02207885537288,21.510406789450705
FF,2025-08-17,93.9,-2.0,5.13,"Bernabel, Warming",682653,663765,single,hit_into_play,,,,,2.0,Warming Bernabel singles on a sharp line drive to left fielder Jake McCarthy.,R,R,R,COL,AZ,X,7,line_drive,1,1,2025,-0.82,0.5,0.05,2.74,,,,0,7,Bot,75.1,65.33,,,,,7.1480745181511445,-136.7246025573786,-1.6964888429021117,-11.689163444116623,23.906612698475143,-25.64714071411252,3.08,1.38,320.0,102.2,15.0,95.1,2150.0,6.5,776701,645444,682988,663731,677942,672695,664983,677950,682998,54.0,0.68,0.691,0.9,1.0,1,0,4.0,57,3,4-Seam Fastball,1,4,1,4,4,1,1,4,Infield shade,Standard,227.0,0.047,0.447,73.0,7.3,0.951,-0.447,102.2,-3,-3,0.118,0.118,28,23,29,23,1,2,5.0,1.0,6.0,1.0,2.04,0.82,0.82,25.8,-0.8666346648484896,-9.982299194350189,31.215263213393463,35.61174078222534,30.1548046279726
