pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-09-14,86.3,1.58,6.39,"Wilson, Weston",642215,702070,field_out,hit_into_play,,,,,9.0,Weston Wilson lines out sharply to center fielder Mike Yastrzemski.,R,R,L,PHI,KC,X,8,line_drive,1,2,2025,-0.26,-0.03,0.57,2.26,,,,0,3,Bot,122.35,45.33,,,,,-1.862896543346761,-125.69113020223544,-3.537119752725157,-2.426069599303452,25.12500247626618,-31.999585985742147,3.69,1.66,380.0,103.3,17.0,86.2,2530.0,6.1,776334,695600,686469,663697,672580,677951,686681,573262,695506,54.37,0.454,0.543,0.0,1.0,0,0,5.0,19,4,Slider,2,0,2,0,0,2,2,0,Strategic,Standard,206.0,-0.015,-0.189,78.7,7.7,0.844,0.189,103.3,2,2,0.772,0.772,25,30,26,31,1,0,5.0,2.0,6.0,1.0,3.08,-0.26,0.26,50.4,10.33503164172427,3.0157699760000494,34.28085138854508,43.14681861928598,28.78354142969508
FF,2025-09-11,92.3,2.43,6.03,"Wilson, Weston",642215,656849,single,hit_into_play,,,,,3.0,Weston Wilson singles on a line drive to right fielder Juan Soto.,R,R,L,PHI,NYM,X,9,line_drive,2,2,2025,0.33,1.27,0.33,3.15,,,,0,5,Bot,180.48,118.48,,,,,-6.204098589586257,-134.3136617779884,-4.375897947203719,5.360510785608817,28.084833370874883,-16.013134491862303,3.68,1.64,189.0,75.4,18.0,94.4,2161.0,7.4,776371,663584,624413,682668,668901,596019,607043,643446,665742,53.06,0.946,0.863,0.9,1.0,1,0,4.0,37,5,4-Seam Fastball,2,4,2,4,4,2,2,4,Standard,Standard,145.0,0.053,0.465,69.9,6.3,1.012,-0.465,88.0,-2,-2,0.277,0.277,29,30,30,31,2,1,6.0,2.0,6.0,1.0,1.4,0.33,-0.33,36.1,2.447867642068265,29.37380428646118,30.289700302238167,38.343710862526,17.958008297664783
SL,2025-09-11,88.8,-1.86,5.2,"Wilson, Weston",642215,621242,field_out,hit_into_play,,,,,5.0,Weston Wilson flies out sharply to left fielder Brandon Nimmo.,R,R,R,PHI,NYM,X,7,fly_ball,1,1,2025,0.1,0.13,-0.02,2.71,,,,1,8,Bot,60.63,88.19,,,,,4.35479775903278,-129.2990125962568,-0.3188942651173347,0.2100730789293701,26.280908685672976,-30.90114709988275,3.68,1.64,317.0,101.2,46.0,89.9,2279.0,6.9,776371,682626,624413,682668,668901,596019,607043,643446,665742,53.64,0.02,0.029,0.0,1.0,0,0,3.0,64,3,Slider,6,4,6,4,4,6,6,4,Standard,Standard,196.0,-0.005,-0.244,74.4,8.1,0.058,0.244,101.2,2,2,0.937,0.937,31,30,31,31,1,3,6.0,2.0,2.0,1.0,2.75,-0.1,-0.1,22.0,23.54433213297111,-13.303804914763864,36.56117216329839,36.059038351839135,39.3444535671208
ST,2025-09-09,78.6,3.75,5.4,"Wilson, Weston",642215,640455,field_out,hit_into_play,,,,,5.0,Weston Wilson lines out to right fielder Juan Soto.,R,R,L,PHI,NYM,X,9,line_drive,1,2,2025,-0.44,0.57,0.25,2.59,,,,0,2,Bot,175.93,96.51,,,,,-6.776373326185412,-114.39136540647156,-0.3004940271868739,-2.620352578766282,21.032815535798058,-27.325441180203292,3.69,1.65,284.0,89.8,18.0,78.8,2222.0,6.4,776404,682626,624413,643446,668901,596019,607043,642350,665742,54.07,0.606,0.589,0.0,1.0,0,0,4.0,14,4,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,296.0,-0.015,-0.189,,,0.752,0.189,89.8,2,2,0.754,0.754,33,30,33,31,1,0,8.0,6.0,7.0,2.0,3.12,-0.44,0.44,15.9,,,,,
CU,2025-09-03,78.5,2.22,5.72,"Wilson, Weston",642215,500779,field_out,hit_into_play,,,,,9.0,Weston Wilson flies out to center fielder Blake Perkins.,R,R,L,MIL,PHI,X,8,fly_ball,0,1,2025,-0.46,-0.44,0.6,1.73,,,,1,3,Top,105.92,90.89,,,,,-2.6633820321965875,-114.42354733533668,-1.0060931159811208,-3.537834534451697,20.52594822579805,-36.08237162268179,3.71,1.64,274.0,77.1,32.0,79.0,2070.0,6.5,776471,661388,641343,668930,678011,687401,686555,663368,686217,54.02,0.151,0.157,0.0,1.0,0,0,3.0,21,2,Curveball,5,0,0,5,0,5,0,5,Standard,Standard,302.0,0.008,-0.215,73.8,8.3,0.21,0.215,88.0,5,-5,0.927,0.073,36,30,36,31,1,0,6.0,4.0,5.0,6.0,4.12,-0.46,0.46,42.5,16.00926410783866,-9.680187631678187,36.42858398448092,44.210961360736974,38.62920728421384
EP,2025-08-28,59.3,-1.98,5.91,"Wilson, Weston",642215,660644,field_out,hit_into_play,,,,,5.0,Weston Wilson flies out to left fielder Eli White.,R,R,R,PHI,ATL,X,7,fly_ball,0,0,2025,-0.34,1.15,0.13,2.58,,664056.0,624641.0,2,8,Bot,78.24,120.08,,,,,3.7536567103835097,-86.32687904651455,1.8369433963435775,-2.196323410113554,11.796663247164776,-26.87929333074541,3.71,1.64,230.0,88.8,58.0,57.1,1443.0,4.1,776560,686948,621566,645277,805373,669397,642201,671739,641584,56.41,0.02,0.024,0.0,1.0,0,0,3.0,80,1,Eephus,19,4,19,4,4,19,19,4,Standard,Standard,220.0,0.0,-0.282,79.6,8.6,0.035,0.282,88.8,15,15,0.999,0.999,27,30,27,31,1,1,,2.0,10.0,2.0,5.32,0.34,0.34,24.1,22.312453232713224,-28.348593123573863,38.08091729998311,37.04751954400938,48.4532026436479
CH,2025-08-17,85.8,2.86,5.62,"Wilson, Weston",642215,663455,field_out,hit_into_play,,,,,14.0,Weston Wilson flies out to right fielder Dylan Crews in foul territory.,R,R,L,WSH,PHI,X,9,fly_ball,1,1,2025,0.98,-0.07,1.02,2.49,,547180.0,664761.0,2,8,Top,207.06,125.25,,,,,-6.376349747147017,-124.88336762766176,-1.0628099172975491,11.48120854528257,22.947648164352,-32.92796928071156,3.71,1.64,270.0,85.1,44.0,86.6,1641.0,6.6,776708,686452,657557,677588,691781,682928,695734,690987,686611,53.9,0.014,0.021,0.0,1.0,0,0,3.0,75,3,Changeup,6,11,11,6,11,6,11,6,Standard,Standard,108.0,0.002,-0.254,67.8,7.4,0.03,0.254,88.0,-5,5,0.016,0.984,27,30,28,31,1,4,2.0,1.0,2.0,6.0,3.14,0.98,-0.98,30.1,11.119357535377793,12.685808028456211,27.959695035405502,49.15182456973877,23.705590504516977
SL,2025-08-17,86.7,-1.64,6.57,"Wilson, Weston",642215,687377,single,hit_into_play,,,,,14.0,Weston Wilson singles on a line drive to left fielder Daylen Lile. Alec Bohm scores. Nick Castellanos scores. Harrison Bader to 3rd.,R,R,R,WSH,PHI,X,7,line_drive,0,1,2025,0.29,0.29,0.86,2.4,664761.0,592206.0,664056.0,2,4,Top,90.65,78.27,,,,,5.386696729304868,-126.23322062540431,-4.420608321744775,2.122679655831865,24.10891753917532,-28.382043112939844,3.71,1.64,312.0,90.6,20.0,87.2,2027.0,6.4,776708,686452,657557,677588,691781,682928,695734,690987,686611,54.09,0.354,0.334,0.9,1.0,1,0,4.0,42,2,Slider,6,6,6,6,8,6,8,6,Standard,Standard,164.0,-0.21,0.566,73.1,7.8,0.452,-0.566,90.6,0,0,0.471,0.529,27,30,27,31,1,2,2.0,1.0,6.0,6.0,2.72,-0.29,-0.29,43.5,15.909299078803311,-3.0713102425496475,28.65809990023567,47.024996826192165,30.56392632293335
CU,2025-08-11,80.6,2.55,6.01,"Wilson, Weston",642215,671096,double,hit_into_play,,,,,9.0,Weston Wilson doubles (2) on a line drive to left fielder Gavin Lux. Edmundo Sosa scores.,R,R,L,CIN,PHI,X,7,line_drive,1,0,2025,-0.63,-0.34,0.69,1.99,,,624641.0,2,8,Top,64.99,141.32,,,,,-2.9534483736835377,-117.50077971974102,-1.720274542794669,-5.3983962003206605,19.481403459031363,-35.265291787952314,3.7,1.63,163.0,84.3,12.0,81.4,2857.0,6.5,776792,663886,668715,680574,663647,682829,666158,670770,682622,54.04,0.614,0.613,1.25,1.0,1,1,4.0,55,2,Curveball,1,0,0,1,1,1,1,1,Standard,Standard,326.0,-0.287,0.882,72.5,8.7,0.738,-0.882,88.0,1,-1,0.813,0.187,26,30,26,31,3,2,5.0,1.0,6.0,4.0,3.8,-0.63,0.63,49.0,22.087210971024856,-20.38754732899304,31.603701267365,46.46809880495677,40.87687146062546
CH,2025-08-10,79.9,2.47,6.39,"Wilson, Weston",642215,571578,single,hit_into_play,,,,,14.0,Weston Wilson singles on a line drive to center fielder Wyatt Langford. Bryson Stott scores. Weston Wilson to 2nd.,R,R,L,TEX,PHI,X,8,line_drive,2,2,2025,1.23,0.75,1.44,2.1,,681082.0,,1,5,Top,107.17,96.15,,,,,-4.59934780567637,-116.1509205556672,-4.095405521342252,11.965774839962926,23.849610202188924,-24.80875762958912,3.68,1.63,201.0,90.8,11.0,80.2,1553.0,6.7,776800,543309,642133,543760,673962,608369,669701,694671,666969,53.75,0.689,0.66,0.9,1.0,1,0,4.0,36,5,Changeup,2,2,2,2,3,2,3,2,Standard,Standard,136.0,-0.139,0.587,62.5,8.2,0.783,-0.587,90.8,0,0,0.473,0.527,35,30,36,31,2,1,6.0,4.0,6.0,1.0,2.86,1.23,-1.23,43.9,15.366730610303753,0.800561685592459,27.506772916062875,53.406417242268425,29.137939218541295
FF,2025-08-06,94.0,2.1,5.83,"Wilson, Weston",642215,669432,single,hit_into_play,,,,,4.0,Weston Wilson singles on a line drive to center fielder Dylan Carlson. Otto Kemp to 2nd.,R,R,L,PHI,BAL,X,8,line_drive,0,1,2025,1.03,1.09,-0.57,2.35,,,805249.0,2,6,Bot,134.97,97.67,,,,,-9.25516641981457,-136.56756900699108,-5.759983060289484,14.88477539386484,28.738825371671727,-17.367821327944064,3.67,1.63,190.0,77.0,15.0,94.6,2475.0,6.6,776851,656577,691723,702616,676059,683002,681297,666185,669236,53.86,0.709,0.675,0.9,1.0,1,0,4.0,51,2,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,125.0,0.025,0.387,76.4,7.3,0.807,-0.387,88.0,-3,-3,0.122,0.122,27,30,28,31,3,2,5.0,2.0,7.0,4.0,1.48,1.03,-1.03,21.1,8.683253371886924,8.897531396022252,39.53075212181184,30.225209919138283,22.70292377279828
SI,2025-08-02,97.9,1.65,6.33,"Wilson, Weston",642215,669373,double,hit_into_play,,,,,6.0,Weston Wilson doubles (1) on a sharp line drive to center fielder Wenceel Pérez.,R,R,L,PHI,DET,X,8,line_drive,2,2,2025,1.14,1.17,0.33,2.41,,,,1,6,Bot,169.83,45.2,,,,,-6.214186244259346,-142.24029595413552,-7.7675488452344466,16.972006315288905,33.940805195488785,-14.67905752640981,3.65,1.62,394.0,106.6,21.0,97.8,2281.0,6.4,776912,693307,679529,650402,656716,595879,682985,672761,681481,54.08,0.854,1.329,1.25,1.0,1,1,6.0,44,5,Sinker,0,2,0,2,2,0,0,2,Standard,Standard,159.0,0.061,0.668,76.8,7.5,2.364,-0.668,106.6,-2,-2,0.213,0.213,28,30,29,31,2,1,7.0,3.0,6.0,2.0,1.22,1.14,-1.14,46.3,8.598795650332596,8.955253503186308,36.094045198316266,40.272466739620114,26.015201737156534
FF,2025-05-29,95.5,3.13,4.93,"Wilson, Weston",642215,519242,field_out,hit_into_play,,,,,5.0,Weston Wilson flies out to center fielder Michael Harris II.,R,R,L,PHI,ATL,X,8,fly_ball,0,0,2025,1.34,0.67,-0.26,2.81,,,592663.0,1,2,Bot,140.25,92.72,,,,,-11.974160033962423,-138.42575879816243,-1.3550299785242084,20.101949259193766,35.57559393189796,-23.56198584523604,3.67,1.66,268.0,92.4,51.0,95.0,2413.0,6.6,777723,686948,621566,645277,663586,669397,657077,671739,660670,53.93,0.009,0.012,0.0,1.0,0,0,3.0,14,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,107.0,-0.029,-0.256,75.7,7.4,0.018,0.256,92.4,0,0,0.553,0.553,36,30,36,31,1,0,6.0,2.0,6.0,3.0,1.88,1.34,-1.34,8.1,18.503566470535,-3.301546827835012,33.46160556684847,33.12054860962692,30.49416291992664
FF,2025-05-24,90.4,2.41,5.91,"Wilson, Weston",642215,605488,field_out,hit_into_play,,,,,5.0,Weston Wilson lines out sharply to left fielder Tyler Soderstrom.,R,R,L,ATH,PHI,X,7,line_drive,3,1,2025,1.17,1.45,0.12,2.83,,,,2,4,Top,66.83,104.93,,,,,-8.182677337733772,-131.26168512243427,-4.750017368164916,15.269747932047782,30.167009933489613,-14.660694720829095,3.66,1.66,276.0,104.0,17.0,90.2,2190.0,6.5,777784,669127,701762,649966,680474,805779,691016,672016,609280,54.02,0.469,0.565,0.0,1.0,0,0,5.0,33,5,4-Seam Fastball,2,3,3,2,3,2,3,2,Standard,Standard,137.0,0.011,-0.414,74.9,7.5,0.884,0.414,104.0,-1,1,0.41,0.59,32,30,33,31,2,1,6.0,1.0,6.0,3.0,1.37,1.17,-1.17,39.7,17.891850341200335,-4.720036572004018,30.89991398938301,35.88690585904507,32.4399957418708
FC,2025-05-23,89.5,3.8,5.29,"Wilson, Weston",642215,682052,single,hit_into_play,,,,,8.0,Weston Wilson singles on a line drive to center fielder Denzel Clarke. Alec Bohm to 2nd.,R,R,L,ATH,PHI,X,8,line_drive,0,1,2025,0.42,0.72,-0.24,2.25,,,664761.0,1,2,Top,118.97,107.08,,,,,-10.924667342716177,-129.82371001197322,-2.9805904667949625,7.098762538817627,27.725198877593197,-23.57564293086952,3.67,1.67,233.0,74.3,21.0,90.1,2215.0,6.9,777804,669127,701762,649966,609280,805779,691016,672016,671732,53.65,0.986,0.887,0.9,1.0,1,0,4.0,11,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,131.0,-0.032,0.446,75.2,7.4,1.029,-0.446,88.0,-1,1,0.389,0.611,27,30,27,31,1,0,24.0,2.0,6.0,1.0,2.15,0.42,-0.42,19.7,5.753348900883486,6.398075813103297,41.97215756636148,29.617973273491177,24.234191336339443
SI,2025-05-14,93.0,2.08,5.87,"Wilson, Weston",642215,571927,single,hit_into_play,,,,,9.0,Weston Wilson singles on a sharp line drive to left fielder Lars Nootbaar.,R,R,L,PHI,STL,X,7,line_drive,3,2,2025,1.39,1.15,0.36,1.78,,,,1,7,Bot,101.49,111.23,,,,,-7.482018635247804,-135.16965232277147,-7.289461563493935,18.61523530576389,27.992288123298284,-16.621821214750355,3.65,1.66,230.0,103.8,9.0,93.6,2111.0,6.6,777922,686780,575929,680977,571448,691026,663457,687363,691023,53.88,0.76,0.736,0.9,1.0,1,0,4.0,53,6,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,122.0,0.055,0.336,,,0.928,-0.336,103.8,-1,-1,0.305,0.305,34,30,34,31,1,0,3.0,2.0,6.0,2.0,1.48,1.39,-1.39,32.6,,,,,
