pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-18,90.4,2.24,6.1,"Vázquez, Christian",543877,607536,field_out,hit_into_play,,,,,4.0,Christian Vázquez flies out to left fielder Jordan Beck.,R,R,L,COL,MIN,X,7,fly_ball,0,0,2025,0.46,1.25,-0.38,2.1,,,,0,5,Top,47.94,88.34,,,,,-7.547136612907421,-131.49588317317492,-6.810417454098258,6.722047773678576,21.744264799864524,-16.440550092745045,3.19,1.49,,92.4,44.0,,2340.0,6.5,777102,543592,669911,690022,641857,678662,687597,666160,671289,54.0,0.009,0.015,0.0,1.0,0,0,3.0,37,1,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,139.0,0.011,-0.259,74.5,7.4,0.023,0.259,92.4,5,-5,0.943,0.057,32,34,32,35,2,1,10.0,5.0,7.0,2.0,1.49,0.46,-0.46,34.9,14.044432140403906,-20.628324394021995,37.631386481524494,29.32243608956157,36.81870354892197
FF,2025-07-18,90.8,2.32,5.93,"Vázquez, Christian",543877,607536,field_out,hit_into_play,,,,,9.0,Christian Vázquez lines out to right fielder Tyler Freeman.,R,R,L,COL,MIN,X,9,line_drive,1,0,2025,0.55,1.09,0.58,1.96,,,,0,3,Top,193.74,78.98,,,,,-5.5681740080243545,-132.2197225039266,-6.492166651564212,7.574691779330132,23.89696853492772,-18.228717916770066,3.19,1.49,340.0,91.2,24.0,91.9,2421.0,6.6,777102,543592,669911,690022,641857,678662,687597,666160,671289,53.91,0.114,0.127,0.0,1.0,0,0,3.0,22,2,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,131.0,0.013,-0.301,67.6,6.8,0.2,0.301,91.2,5,-5,0.914,0.086,32,34,32,35,1,0,10.0,5.0,7.0,2.0,1.64,0.55,-0.55,31.7,0.3923027383490656,12.332217694616997,30.814132160015884,39.30160298023088,25.525587486424573
SI,2025-07-11,95.9,-2.66,5.07,"Vázquez, Christian",543877,669387,double_play,hit_into_play,,,,,5.0,"Christian Vázquez flies into a double play, center fielder Oneil Cruz to first baseman Spencer Horwitz. Royce Lewis out at 1st.",R,R,R,MIN,PIT,X,8,fly_ball,1,0,2025,-1.35,0.78,-0.18,2.46,,,668904.0,1,7,Bot,144.3,100.2,,,,,9.640785803023666,-139.3863080047162,-3.0478077905938443,-19.83407279483543,31.41668388993551,-21.562447122467795,3.19,1.5,252.0,75.0,26.0,96.1,2124.0,6.5,777148,680779,687462,693304,663647,643396,502054,665833,668804,54.01,0.757,0.728,0.0,1.0,0,0,4.0,56,2,Sinker,2,1,2,1,1,2,2,1,Standard,Standard,229.0,-0.043,-0.291,71.8,6.7,0.882,0.291,88.0,1,1,0.796,0.796,26,34,26,35,1,2,5.0,3.0,8.0,2.0,1.71,1.35,1.35,26.7,1.0229840624885158,4.599397118425082,21.8080617088707,35.844643480411875,30.26345834554417
FS,2025-07-08,83.0,2.53,5.3,"Vázquez, Christian",543877,684007,field_out,hit_into_play,,,,,8.0,Christian Vázquez flies out to left fielder Ian Happ.,R,R,L,MIN,CHC,X,7,fly_ball,1,1,2025,0.94,0.6,0.22,1.86,,,,1,5,Bot,56.29,67.18,,,,,-7.13895055604047,-120.72905985932098,-2.6332566041978485,10.467677345811296,21.108736356703456,-26.00740721333159,3.19,1.49,367.0,96.3,31.0,83.6,1305.0,6.5,777190,608348,683737,663538,807713,621020,664023,691718,663656,54.0,0.2,0.365,0.0,1.0,0,0,5.0,37,3,Split-Finger,2,0,2,0,0,2,2,0,Standard,Standard,128.0,-0.011,-0.244,70.8,7.5,0.712,0.244,96.3,2,2,0.806,0.806,31,34,32,35,2,1,6.0,2.0,5.0,3.0,2.69,0.94,-0.94,33.8,11.125023650746597,-15.314460599281256,31.168399738849217,37.38199283802396,39.36111161260364
FA,2025-07-08,61.1,-1.77,6.75,"Vázquez, Christian",543877,542932,single,hit_into_play,,,,,3.0,Christian Vázquez singles on a line drive to center fielder Pete Crow-Armstrong.,R,R,R,MIN,CHC,X,8,line_drive,1,1,2025,0.02,1.7,0.49,3.23,,,,2,8,Bot,147.34,65.75,,,,,3.6709786922706233,-88.94789954664354,0.3638010391670971,-0.438449147807408,12.863584605157268,-23.44838938956369,3.19,1.49,294.0,94.3,20.0,59.3,1590.0,4.6,777190,608348,683737,663538,807713,621020,664023,691718,663656,55.92,0.306,0.335,0.9,1.0,1,0,4.0,68,3,Other,8,0,8,0,0,8,8,0,Infield shade,Standard,192.0,0.0,0.342,69.3,6.5,0.528,-0.342,94.3,8,8,0.999,0.999,35,34,35,35,1,3,4.0,2.0,13.0,3.0,4.41,-0.02,-0.02,59.1,12.469650403074978,7.52245744972364,19.436885080097976,38.210183642371774,30.376875843333472
FF,2025-07-06,98.6,-1.57,5.9,"Vázquez, Christian",543877,671212,field_out,hit_into_play,,,,,2.0,Christian Vázquez lines out to center fielder Chandler Simpson.,R,R,R,MIN,TB,X,8,line_drive,3,2,2025,-0.63,0.81,0.08,3.11,,,,0,3,Bot,128.34,75.13,,,,,6.024864808392465,-143.4365483517493,-4.0339565947118885,-10.1661150376306,34.01981409816822,-20.21700706167752,3.19,1.49,308.0,88.8,23.0,99.5,2740.0,6.9,777220,642136,666018,676609,691406,670764,663968,802415,666139,53.62,0.194,0.199,0.0,1.0,0,0,3.0,19,6,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,204.0,-0.025,-0.345,67.1,6.3,0.296,0.345,88.8,0,0,0.554,0.554,25,34,26,35,1,0,84.0,3.0,5.0,2.0,1.54,0.63,0.63,31.8,9.06175564540566,5.1912004902435775,16.500326523225485,35.74133429905511,29.70672951264809
SI,2025-06-27,90.9,-2.3,5.17,"Vázquez, Christian",543877,687830,field_out,hit_into_play,,,,,8.0,Christian Vázquez flies out to left fielder Riley Greene.,R,R,R,DET,MIN,X,7,fly_ball,1,1,2025,-1.24,0.37,-0.18,1.78,,,,1,5,Top,56.03,105.23,,,,,8.125248469208245,-132.1763185206096,-3.4282971953215315,-16.2154787115691,27.723160260983978,-27.33808679536035,3.2,1.5,288.0,81.5,42.0,92.5,2194.0,7.3,777334,693307,679529,650402,690993,595879,682985,678009,672761,53.24,0.009,0.008,0.0,1.0,0,0,3.0,32,3,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,236.0,0.017,-0.244,70.2,7.4,0.013,0.244,88.0,-1,1,0.379,0.621,27,34,28,35,2,1,6.0,2.0,47.0,2.0,2.39,1.24,1.24,32.4,12.583145466003668,-15.184677878531511,27.49212445287589,35.63866531510352,45.16455190949523
SI,2025-06-25,97.3,-1.97,5.75,"Vázquez, Christian",543877,669923,field_out,hit_into_play,,,,,11.0,Christian Vázquez flies out to left fielder Randy Arozarena.,R,R,R,MIN,SEA,X,7,fly_ball,1,0,2025,-1.63,0.69,-0.89,2.42,,,,2,3,Bot,95.65,100.86,,,,,6.657720199273902,-141.3079061349731,-4.858965404722907,-23.36665728139821,39.34460265263613,-21.99062749166852,3.22,1.51,257.0,72.9,30.0,96.5,2334.0,6.5,777363,663728,456781,702284,670156,641487,668227,677594,670042,54.04,0.611,0.55,0.0,1.0,0,0,4.0,21,2,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.012,-0.298,60.3,6.4,0.639,0.298,88.0,0,0,0.512,0.512,27,34,27,35,1,0,5.0,2.0,5.0,2.0,1.77,1.63,1.63,27.2,7.055437535675584,-3.8871811852354505,30.3573632799997,25.182706646544823,30.96600225159424
ST,2025-06-25,80.2,-2.79,5.4,"Vázquez, Christian",543877,663423,field_out,hit_into_play,,,,,14.0,Christian Vázquez flies out to center fielder Julio Rodríguez.,R,R,R,MIN,SEA,X,8,fly_ball,1,1,2025,1.1,0.25,1.03,2.31,,,,0,8,Bot,147.29,53.8,,,,,6.301025496884998,-116.59412350977485,-0.5611873081638453,8.73412727049033,23.254343204816504,-30.057068471928424,3.22,1.51,362.0,95.2,28.0,79.2,2797.0,5.8,777363,663728,670042,702284,670156,641487,668227,677594,686527,54.7,0.171,0.282,0.0,1.0,0,0,5.0,56,3,Sweeper,2,0,2,0,0,2,2,0,Standard,Standard,55.0,-0.005,-0.251,67.5,6.6,0.51,0.251,95.2,2,2,0.942,0.942,31,34,32,35,1,2,4.0,2.0,1.0,2.0,3.32,-1.1,-1.1,34.2,3.751877374182594,5.612175184720849,22.112514983320526,46.175706301513685,35.08984353267836
SL,2025-06-23,84.4,-2.51,5.35,"Vázquez, Christian",543877,647315,field_out,hit_into_play,,,,,4.0,Christian Vázquez flies out to left fielder Randy Arozarena.,R,R,R,MIN,SEA,X,7,fly_ball,0,0,2025,0.66,-0.52,-0.41,2.54,,,,2,9,Bot,67.02,84.99,,,,,3.6054511486058263,-123.00463484110163,0.7998785958712618,6.022496272277536,22.706135445027996,-37.83991392290213,3.22,1.51,317.0,87.8,40.0,85.2,2617.0,6.6,777388,663728,664238,702284,810938,641487,668227,677594,686527,53.95,0.006,0.007,0.0,1.0,0,0,3.0,76,1,Slider,2,11,2,11,11,2,2,11,Standard,Standard,63.0,-0.001,-0.26,70.5,6.3,0.012,0.26,88.0,-9,-9,0.001,0.001,28,34,29,35,1,3,2.0,3.0,3.0,2.0,3.69,-0.66,-0.66,25.9,9.321238203447068,-5.928050791227182,24.581338574828383,29.709901501205,40.59813494684762
FF,2025-06-23,95.9,-1.8,5.78,"Vázquez, Christian",543877,660825,field_out,hit_into_play,,,,,5.0,Christian Vázquez flies out to right fielder Dominic Canzone.,R,R,R,MIN,SEA,X,9,fly_ball,2,2,2025,-0.86,1.3,0.14,2.64,,,,0,7,Bot,191.69,109.35,,,,,7.016537938200914,-139.27889258193548,-5.516038365978193,-12.878441071338449,35.55223473008635,-14.173757273379678,3.22,1.51,276.0,83.2,40.0,94.7,2141.0,6.0,777388,663728,670042,702284,810938,641487,668227,677594,686527,54.51,0.006,0.005,0.0,1.0,0,0,3.0,56,6,4-Seam Fastball,2,7,2,7,7,2,2,7,Standard,Standard,220.0,-0.009,-0.232,67.3,5.9,0.008,0.232,88.0,-5,-5,0.033,0.033,29,34,30,35,1,2,1.0,3.0,2.0,2.0,1.21,0.86,0.86,41.9,2.8597544427697725,14.199701563797992,25.288552578244317,37.13739106931861,26.43041490557241
SL,2025-06-20,95.0,-1.7,5.15,"Vázquez, Christian",543877,694819,field_out,hit_into_play,,,,,1.0,Christian Vázquez flies out to left fielder Isaac Collins.,R,R,R,MIN,MIL,X,7,fly_ball,3,2,2025,0.41,0.55,-0.33,2.74,,,,2,6,Bot,83.22,50.41,,,,,2.755817995834395,-138.48674435316255,-2.007262054048081,4.7992838853851865,27.74465362597385,-24.80332397504608,3.21,1.52,381.0,98.4,30.0,98.4,2482.0,7.9,777434,661388,656555,668930,702332,687401,686555,694192,686217,52.62,0.394,0.687,0.0,1.0,0,0,6.0,43,7,Slider,0,3,0,3,3,0,0,3,Strategic,Standard,192.0,-0.01,-0.328,77.3,6.5,1.305,0.328,98.4,-3,-3,0.108,0.108,23,34,23,35,2,1,8.0,2.0,5.0,3.0,1.94,-0.41,-0.41,28.1,7.809186310506639,-9.4806808326644,21.933533286657266,31.26454697400676,37.88447456360532
EP,2025-06-20,57.7,0.89,7.08,"Vázquez, Christian",543877,641343,single,hit_into_play,,,,,9.0,Christian Vázquez singles on a line drive to left fielder Christian Yelich. Brooks Lee to 3rd. Harrison Bader to 2nd.,R,R,L,MIN,MIL,X,7,line_drive,2,2,2025,-0.21,-0.27,0.45,1.48,,686797.0,664056.0,2,9,Bot,95.25,115.7,,,,,-0.4038897279405962,-83.9835093427821,0.7542683159030223,-0.9121785127860876,12.517653780698852,-33.801743080078204,3.21,1.52,252.0,101.7,15.0,55.4,1703.0,4.3,777434,606992,686217,655316,702332,687401,592885,694192,663662,56.24,0.68,0.691,0.9,1.0,1,0,4.0,87,5,Eephus,6,17,6,17,17,6,6,17,Strategic,Standard,323.0,0.0,0.621,70.9,7.5,0.951,-0.621,101.7,-11,-11,0.001,0.001,29,34,30,35,1,3,49.0,2.0,,3.0,7.17,-0.21,0.21,53.3,13.97529542204401,-20.633372124104604,26.36063434411926,36.930491683563965,52.25335617260122
CH,2025-06-20,83.9,2.95,5.55,"Vázquez, Christian",543877,669084,field_out,hit_into_play,,,,,12.0,Christian Vázquez flies out to left fielder Isaac Collins.,R,R,L,MIN,MIL,X,7,fly_ball,2,1,2025,1.26,0.74,1.12,2.72,,,,2,8,Bot,87.26,93.2,,,,,-6.751508995783256,-122.08844661842618,-1.6521181099070157,13.866367810447604,22.897341395069624,-24.653829691081988,3.21,1.52,280.0,79.8,37.0,84.5,2153.0,6.6,777434,606992,655316,668930,702332,687401,686555,694192,686217,53.9,0.026,0.023,0.0,1.0,0,0,3.0,69,4,Changeup,2,12,2,12,12,2,2,12,Strategic,Standard,114.0,0.0,-0.297,66.9,7.2,0.035,0.297,88.0,-10,-10,0.001,0.001,26,34,27,35,1,2,6.0,2.0,2.0,3.0,2.49,1.26,-1.26,40.7,16.122866106583395,-6.535103923421878,17.615713564194834,50.18657246484443,40.35794463758821
FC,2025-06-15,89.9,2.3,5.71,"Vázquez, Christian",543877,687888,field_out,hit_into_play,,,,,7.0,Christian Vázquez lines out to left fielder Cooper Hummel.,R,R,L,HOU,MIN,X,7,line_drive,0,0,2025,-0.14,0.72,-0.38,1.97,,,686797.0,0,5,Top,66.88,106.91,,,,,-6.360873914424989,-130.75717266038012,-4.8052780940117605,-0.1792867328608468,29.055370352820585,-23.033828806267707,3.24,1.54,271.0,90.4,19.0,90.0,2271.0,6.5,777494,673237,605170,643289,641645,665161,669450,676694,701358,54.01,0.534,0.516,0.0,1.0,0,0,4.0,30,1,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,140.0,0.034,-0.242,63.8,7.0,0.674,0.242,90.4,-1,1,0.319,0.681,28,34,29,35,2,1,7.0,1.0,6.0,2.0,2.11,-0.14,0.14,28.8,9.43079060570961,-6.837890163455587,31.94856684940325,30.57177304291829,37.37592094416045
CH,2025-06-15,81.4,2.15,5.31,"Vázquez, Christian",543877,687888,field_out,hit_into_play,,,,,14.0,Christian Vázquez flies out to center fielder Jake Meyers.,R,R,L,HOU,MIN,X,8,fly_ball,1,1,2025,1.61,0.39,1.05,2.32,,,,0,3,Top,139.35,98.32,,,,,-5.622724330673051,-118.33982034742364,-0.7628167279043101,16.20389348811564,25.65028721251065,-28.66254466498769,3.24,1.54,254.0,80.2,46.0,81.5,2128.0,6.7,777494,673237,605170,643289,641645,665161,669450,676694,701358,53.8,0.031,0.03,0.0,1.0,0,0,3.0,15,3,Changeup,0,1,1,0,1,0,1,0,Standard,Standard,89.0,0.021,-0.251,68.4,7.1,0.037,0.251,88.0,-1,1,0.383,0.617,28,34,29,35,1,0,7.0,1.0,6.0,2.0,3.1,1.61,-1.61,17.3,15.327859051655452,5.257689318008998,22.662375166964225,48.92779896578875,36.58892608413343
