pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-10,83.3,2.37,6.01,"Holliday, Jackson",702616,656849,single,hit_into_play,,,,,5.0,Jackson Holliday singles on a line drive to center fielder Tyrone Taylor.,R,L,L,BAL,NYM,X,8,line_drive,0,1,2025,-0.2,-0.05,0.15,2.74,,,,0,1,Bot,133.44,83.89,,,,,-4.763431432396978,-121.39317296999,-1.022865854138962,-1.1631846326443411,21.85383236597355,-32.641597045595674,3.34,1.55,235.0,89.9,17.0,84.8,2319.0,7.0,777165,620443,624413,683146,677595,596019,607043,621438,665742,53.47,0.849,0.799,0.9,1.0,1,0,4.0,6,2,Slider,0,0,0,0,0,0,0,0,Standard,Standard,283.0,0.036,0.478,68.8,6.6,1.002,-0.478,89.9,0,0,0.547,0.547,29,21,30,22,1,0,7.0,2.0,10.0,0.0,3.3,-0.2,-0.2,34.2,13.732505078252023,12.703551854183846,27.520670988535443,34.16751493490749,27.719427562483038
FC,2025-07-06,92.6,-2.53,5.9,"Holliday, Jackson",702616,656550,single,hit_into_play,,,,,2.0,Jackson Holliday singles on a line drive to center fielder Eli White.,R,L,R,ATL,BAL,X,8,line_drive,3,2,2025,0.1,0.73,0.17,2.86,,,,0,6,Top,140.86,107.39,,,,,6.641182617086604,-134.97806805967787,-3.653502904428248,0.0807535013280275,22.50456241994212,-22.65524127631561,3.34,1.53,142.0,71.7,14.0,92.9,2561.0,5.9,777222,669221,621566,645277,663586,669397,595777,642201,656413,54.64,0.383,0.345,0.9,1.0,1,0,4.0,37,8,Cutter,0,2,2,0,2,0,2,0,Strategic,Standard,203.0,-0.024,0.353,74.9,6.8,0.404,-0.353,88.0,-2,2,0.211,0.789,29,21,29,22,3,2,5.0,1.0,5.0,2.0,1.87,-0.1,0.1,37.3,8.83398919833855,12.874404892262802,27.708238021632877,34.67917928624736,24.500932529083908
CU,2025-07-06,82.5,-2.25,6.16,"Holliday, Jackson",702616,656550,single,hit_into_play,,,,,9.0,Jackson Holliday singles on a fly ball to left fielder Jurickson Profar.,R,L,R,ATL,BAL,X,7,fly_ball,1,2,2025,0.44,-0.64,0.55,1.73,,,,0,1,Top,63.38,141.35,,,,,5.447775719748279,-120.14181157259836,-2.3676389350662994,3.2936733646390395,21.503608662401906,-38.17826156850978,3.34,1.53,212.0,79.4,53.0,81.7,2997.0,5.5,777222,669221,621566,645277,663586,669397,595777,642201,656413,54.98,0.04,0.036,0.9,1.0,1,0,3.0,1,4,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,39.0,-0.036,0.508,73.8,7.4,0.046,-0.508,88.0,0,0,0.5,0.5,29,21,29,22,1,0,5.0,1.0,5.0,2.0,3.96,-0.44,0.44,43.2,11.543255677048514,-4.954334238751373,41.39554636681992,29.12769444803168,31.69021644816429
CU,2025-07-06,87.6,-1.55,6.32,"Holliday, Jackson",702616,572955,double,hit_into_play,,,,,13.0,Jackson Holliday doubles (13) on a line drive to left fielder Jurickson Profar. Jacob Stallings to 3rd.,R,L,R,ATL,BAL,X,7,line_drive,0,1,2025,0.21,-0.32,-0.85,1.88,,,607732.0,0,8,Top,65.98,142.57,,,,,1.250365850311863,-127.77400119664544,-4.03225365574232,2.1254869599428483,22.05952362320268,-35.20629217239854,3.34,1.53,205.0,78.5,18.0,87.2,3164.0,5.5,777222,669221,621566,645277,663586,669397,595777,671739,656413,54.95,0.969,0.88,1.25,1.0,1,1,4.0,53,2,Curveball,0,2,2,0,2,0,2,0,Standard,Standard,39.0,-0.052,0.774,66.0,6.9,1.037,-0.774,88.0,-2,2,0.112,0.888,34,21,34,22,1,3,2.0,1.0,4.0,2.0,3.24,-0.21,0.21,38.7,-0.6016422913053117,17.465641655295222,31.99245410737484,46.545953475240005,19.60106312109017
FF,2025-07-02,94.8,-2.52,5.37,"Holliday, Jackson",702616,543135,single,hit_into_play,,,,,7.0,Jackson Holliday singles on a line drive to center fielder Alejandro Osuna.,R,L,R,TEX,BAL,X,8,line_drive,0,0,2025,-1.09,1.2,-0.33,1.89,,,,0,1,Top,139.81,104.8,,,,,8.251910224460753,-137.6028523640895,-6.071847512287422,-15.806576289799684,33.402921239565686,-15.772549624925666,3.37,1.53,161.0,88.8,11.0,95.2,2212.0,6.9,777268,641680,669701,543760,677649,608369,641856,696030,666969,53.61,0.603,0.547,0.9,1.0,1,0,4.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,228.0,-0.036,0.438,71.4,7.2,0.664,-0.438,88.8,0,0,0.5,0.5,35,21,35,22,1,0,5.0,1.0,6.0,2.0,1.37,1.09,-1.09,29.1,21.2993888554788,9.460117309637504,30.95638341213035,41.5440314366387,28.28951455342757
,2025-06-29,,,,"Holliday, Jackson",702616,671737,field_out,hit_into_play,,,,,,Jackson Holliday lines out to center fielder Chandler Simpson.,R,L,R,BAL,TB,X,8,line_drive,0,0,2025,,,,,,,,0,3,Bot,128.51,91.89,,,,,,,,,,,,,,,,,,,777317,643376,650490,664040,678554,670764,663968,802415,666139,,,,0.0,,0,0,,21,1,,1,0,1,0,0,1,1,0,,,,-0.02,-0.259,,,,0.259,,1,1,0.673,0.673,24,21,24,22,2,1,5.0,1.0,6.0,1.0,,,,,,,,,
FF,2025-06-28,91.6,-0.83,6.22,"Holliday, Jackson",702616,641793,field_out,hit_into_play,,,,,2.0,Jackson Holliday flies out sharply to center fielder Chandler Simpson.,R,L,R,BAL,TB,X,8,fly_ball,0,1,2025,-0.5,1.31,-0.23,3.15,,,,2,5,Bot,103.71,44.69,,,,,2.606096266969935,-133.26840489878398,-4.668913363126152,-6.470614632667481,30.26255788201203,-15.822411065744715,3.38,1.56,385.0,103.0,27.0,91.4,1963.0,6.3,777330,642136,666018,664040,691406,670764,663968,802415,666139,54.22,0.826,1.577,0.0,1.0,0,0,6.0,46,2,4-Seam Fastball,1,9,1,9,9,1,1,9,Standard,Standard,214.0,-0.001,-0.217,73.4,6.5,3.047,0.217,103.0,-8,-8,0.007,0.007,29,21,30,22,3,2,6.0,1.0,6.0,1.0,1.42,0.5,-0.5,41.7,14.85164670926275,13.066011890282534,27.175554832478063,38.70114137024412,26.136296924954383
SI,2025-06-28,92.1,-0.81,6.18,"Holliday, Jackson",702616,641793,single,hit_into_play,,,,,2.0,"Jackson Holliday singles on a sharp line drive to center fielder Chandler Simpson. Jackson Holliday out at 2nd on the throw, center fielder Chandler Simpson to second baseman Brandon Lowe.",R,L,R,BAL,TB,X,8,line_drive,0,1,2025,-1.17,0.88,-0.19,3.08,,,,1,3,Bot,100.47,92.82,,,,,4.110397617627651,-134.0483981457649,-3.9007256310915057,-14.960490997878118,31.46178248145946,-20.96017112728589,3.38,1.56,193.0,101.5,9.0,91.8,1998.0,6.3,777330,642136,666018,664040,691406,670764,663968,802415,666139,54.22,0.657,0.606,0.9,1.0,1,0,4.0,25,2,Sinker,0,4,0,4,4,0,0,4,Standard,Standard,213.0,-0.012,0.454,67.2,6.4,0.734,-0.454,101.5,-4,-4,0.133,0.133,29,21,30,22,2,1,6.0,1.0,6.0,1.0,1.83,1.17,-1.17,35.5,4.778909795549824,12.764789556190047,29.095849636150657,38.3684938490143,21.581898796202083
SI,2025-06-28,93.8,2.25,5.89,"Holliday, Jackson",702616,697812,single,hit_into_play,,,,,3.0,Jackson Holliday singles on a line drive to left fielder Christopher Morel. Chadwick Tromp to 2nd.,R,L,L,BAL,TB,X,7,line_drive,1,1,2025,1.3,0.78,0.42,3.1,,,644433.0,1,8,Bot,60.2,103.15,,,,,-7.64352558451383,-136.34351402313197,-3.226832093737608,17.96151417918698,30.641545303828504,-21.886977157399755,3.38,1.56,255.0,94.0,18.0,94.1,2040.0,6.6,777330,642136,666018,678554,691406,670764,666624,802415,663968,53.95,0.5,0.477,0.9,1.0,1,0,4.0,68,3,Sinker,1,11,1,11,11,1,1,11,Strategic,Standard,126.0,0.0,0.427,67.1,6.1,0.649,-0.427,94.0,-10,-10,0.001,0.001,24,21,25,22,1,3,,1.0,33.0,1.0,1.82,1.3,1.3,24.9,4.1642509196144815,18.353656788475902,30.332560568385286,31.55171172568293,18.898827779979097
FS,2025-06-28,84.2,-0.93,6.32,"Holliday, Jackson",702616,641793,single,hit_into_play,,,,,4.0,Jackson Holliday singles on a line drive to left fielder Jake Mangum.,R,L,R,BAL,TB,X,7,line_drive,0,1,2025,-1.03,0.19,-0.68,2.36,,,,0,1,Bot,72.81,105.08,,,,,2.623150375834783,-122.55316752262549,-3.142971506337948,-10.93657528841404,25.341918049374247,-29.87537494737667,3.38,1.56,200.0,96.0,11.0,83.7,1407.0,6.1,777330,642136,666018,664040,691406,670764,663968,802415,666139,54.43,0.809,0.776,0.9,1.0,1,0,4.0,9,2,Split-Finger,0,4,0,4,4,0,0,4,Standard,Standard,236.0,0.03,0.478,78.3,6.7,0.953,-0.478,96.0,-4,-4,0.184,0.184,29,21,30,22,1,0,6.0,1.0,6.0,1.0,3.04,1.03,-1.03,35.9,1.3242999080002995,16.304758006446836,29.144444475628635,42.38093997740344,21.42112282967313
FA,2025-06-27,87.9,-2.2,5.91,"Holliday, Jackson",702616,676609,field_out,hit_into_play,,,,,3.0,Jackson Holliday flies out to right fielder Josh Lowe.,R,L,R,BAL,TB,X,9,fly_ball,0,0,2025,-0.54,1.61,0.7,3.36,,,,2,8,Bot,188.23,90.99,,,,,8.019337781872693,-127.51011488654538,-3.193040292139773,-7.879761170714501,32.58539952405637,-14.324249716983886,3.38,1.56,308.0,89.1,42.0,85.8,2210.0,5.7,777343,643376,666018,664040,691406,670764,663968,802415,666139,54.81,0.003,0.005,0.0,1.0,0,0,3.0,93,1,Other,22,8,22,8,8,22,22,8,Strategic,Standard,218.0,0.0,-0.26,71.2,6.7,0.011,0.26,89.1,14,14,0.999,0.999,28,21,29,22,1,6,,2.0,,1.0,1.42,0.54,-0.54,40.4,13.865511240863926,-8.331250071764396,30.21551037369117,25.84847086116269,26.888587408039427
FS,2025-06-27,83.1,-1.54,6.0,"Holliday, Jackson",702616,679358,field_out,hit_into_play,,,,,5.0,Jackson Holliday flies out to left fielder Jake Mangum in foul territory.,R,L,R,BAL,TB,X,7,fly_ball,1,2,2025,-0.93,0.17,-0.22,2.64,,,,2,5,Bot,52.02,135.91,,,,,4.899144301518293,-120.80648974816212,-1.488122728261805,-10.085866713422886,26.60816866082341,-30.41466274180109,3.38,1.56,240.0,88.1,55.0,83.5,1560.0,6.9,777343,643376,666018,664040,691406,676609,663968,802415,666139,53.61,0.014,0.014,0.0,1.0,0,0,3.0,53,4,Split-Finger,8,7,8,7,7,8,8,7,Infield shade,Standard,245.0,-0.01,-0.182,60.5,7.0,0.021,0.182,88.1,1,1,0.677,0.677,27,21,28,22,2,3,3.0,2.0,2.0,1.0,3.17,0.93,-0.93,49.7,15.466558106312926,-9.867289130724584,35.053351719199725,38.86117611376652,25.498727315116387
SL,2025-06-27,89.2,-1.65,6.08,"Holliday, Jackson",702616,679358,field_out,hit_into_play,,,,,6.0,Jackson Holliday flies out to left fielder Jake Mangum.,R,L,R,BAL,TB,X,7,fly_ball,2,0,2025,0.39,0.75,0.54,2.39,,,,0,4,Bot,62.02,136.23,,,,,4.631730233982893,-129.9451105549214,-4.745440186453159,3.515937043152916,25.254864090043245,-22.91606160321436,3.38,1.56,223.0,81.7,54.0,90.7,2604.0,7.0,777343,643376,666018,664040,691406,676609,663968,802415,666139,53.54,0.02,0.024,0.0,1.0,0,0,3.0,40,3,Slider,5,7,5,7,7,5,5,7,Infield shade,Standard,188.0,-0.029,-0.378,72.0,7.0,0.034,0.378,88.0,-2,-2,0.3,0.3,27,21,28,22,1,2,3.0,2.0,2.0,1.0,2.09,-0.39,0.39,47.2,11.502697537839843,2.745315592963669,36.63683860549774,29.268393984931613,28.697488622572447
CH,2025-06-25,91.2,-1.38,5.57,"Holliday, Jackson",702616,594798,field_out,hit_into_play,,,,,7.0,Jackson Holliday flies out to left fielder Alejandro Osuna.,R,L,R,BAL,TEX,X,7,fly_ball,2,2,2025,-1.18,-0.09,-0.3,2.09,,,,0,4,Bot,71.75,63.51,,,,,5.296890497215831,-132.70725846872645,-2.7219364401616417,-15.118264818220126,27.29387545438059,-32.88126130879873,3.4,1.58,363.0,97.8,32.0,92.2,1569.0,6.8,777365,641680,669701,543760,673962,608369,696030,694497,666969,53.71,0.369,0.701,0.0,1.0,0,0,5.0,27,5,Changeup,0,3,0,3,3,0,0,3,Infield shade,Standard,237.0,-0.023,-0.232,71.3,7.0,1.351,0.232,97.8,-3,-3,0.203,0.203,37,21,37,22,2,1,5.0,1.0,6.0,2.0,2.82,1.18,-1.18,32.4,6.072608485738488,7.041113272036604,33.73357375300149,38.67658458543088,26.932269678893533
SL,2025-06-24,88.4,3.45,5.82,"Holliday, Jackson",702616,676395,field_out,hit_into_play,,,,,2.0,Jackson Holliday flies out to right fielder Sam Haggerty.,R,L,L,BAL,TEX,X,9,fly_ball,0,2,2025,-0.52,0.03,0.12,2.94,676679.0,,,2,10,Bot,152.21,92.33,,,,,-7.052352516777387,-128.65173277070895,-1.0091849781859212,-4.350119940802074,26.669604557435065,-31.809376773880057,3.41,1.58,274.0,93.3,51.0,88.7,2329.0,6.5,777380,543309,677649,543760,673962,608369,694671,694497,664059,54.02,0.009,0.011,0.0,1.0,0,0,3.0,85,3,Slider,5,6,5,6,6,5,5,6,Standard,Standard,245.0,-0.16,-0.17,69.3,7.3,0.017,0.17,93.3,-1,-1,0.16,0.16,29,21,29,22,1,4,4.0,1.0,3.0,1.0,2.88,-0.52,-0.52,32.6,16.91243486881576,-12.6454031992464,28.894148946474143,36.20320198691302,35.71942536131672
SL,2025-06-23,83.0,2.73,6.19,"Holliday, Jackson",702616,571578,double,hit_into_play,,,,,5.0,Jackson Holliday doubles (12) on a sharp line drive to right fielder Adolis García. Chadwick Tromp scores.,R,L,L,BAL,TEX,X,9,line_drive,0,1,2025,0.05,0.1,0.09,2.56,,644433.0,,2,3,Bot,213.12,110.41,,,,,-6.182920533445146,-120.7645160680021,-2.007338475093885,1.7608339864260487,24.34038659269696,-31.02876029248586,3.42,1.6,259.0,105.2,16.0,83.4,2080.0,6.7,777394,543309,679822,543760,673962,677649,664059,694671,666969,53.84,0.609,0.693,1.25,1.0,1,1,5.0,20,2,Slider,0,0,0,0,0,1,1,0,Standard,Standard,257.0,0.122,0.944,73.3,7.7,1.048,-0.944,105.2,0,0,0.538,0.538,35,21,36,22,2,1,5.0,1.0,7.0,1.0,3.22,0.05,0.05,37.8,19.668042945295475,-15.032927098789576,35.427634634756906,32.51457997115886,38.81530406483932
FF,2025-06-22,92.6,-2.69,5.59,"Holliday, Jackson",702616,701542,field_out,hit_into_play,,,,,6.0,Jackson Holliday flies out to center fielder Trent Grisham.,R,L,R,NYY,BAL,X,8,fly_ball,0,0,2025,-0.72,1.46,0.29,2.49,,,,0,5,Top,93.96,56.09,,,,,9.257432256052487,-134.47082691853018,-5.28431086180479,-10.76850986862644,30.79614261552802,-13.49641209018863,3.42,1.6,362.0,98.2,30.0,93.2,2483.0,6.9,777406,669224,700250,518934,665862,672724,641355,663757,592450,53.63,0.394,0.687,0.0,1.0,0,0,6.0,35,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,226.0,0.023,-0.259,71.6,6.7,1.305,0.259,98.2,-1,1,0.356,0.644,26,21,26,22,3,2,5.0,1.0,5.0,1.0,1.22,0.72,-0.72,25.9,11.999620225989691,9.305896885791787,36.10416607684684,32.37176014740217,25.623791513619025
FF,2025-06-22,94.2,-2.38,5.37,"Holliday, Jackson",702616,642207,single,hit_into_play,,,,,2.0,Jackson Holliday singles on a sharp line drive to right fielder Aaron Judge.,R,L,R,NYY,BAL,X,9,line_drive,0,1,2025,-1.34,1.28,0.2,2.95,,,,2,9,Top,154.32,76.97,,,,,9.950278458538197,-136.78008485784972,-3.415567271890186,-19.15197486923517,33.309596932016895,-15.55337978947282,3.42,1.6,248.0,101.0,14.0,96.1,2413.0,7.7,777406,669224,700250,518934,665862,683011,641355,663757,592450,52.75,0.794,0.791,0.9,1.0,1,0,4.0,74,2,4-Seam Fastball,4,2,2,4,2,4,2,4,Infield shade,Standard,228.0,-0.024,0.369,68.8,6.4,1.051,-0.369,101.0,2,-2,0.989,0.011,30,21,31,22,1,4,3.0,1.0,2.0,1.0,1.32,1.34,-1.34,26.0,14.933641642813717,7.974003320649479,30.064240196643443,34.89839428782948,25.093487241779677
SI,2025-06-22,87.1,4.04,2.99,"Holliday, Jackson",702616,657612,field_out,hit_into_play,,,,,14.0,Jackson Holliday flies out to right fielder Aaron Judge.,R,L,L,NYY,BAL,X,9,fly_ball,1,0,2025,1.66,-0.38,1.39,2.35,,666185.0,,1,7,Top,166.66,94.83,,,,,-9.828352520452828,-126.13844356196412,5.605834951238377,19.779873844227428,29.03211258774118,-37.872067832423554,3.42,1.6,278.0,78.6,36.0,86.9,1983.0,6.7,777406,669224,700250,518934,665862,672724,641355,663757,592450,53.77,0.026,0.023,0.0,1.0,0,0,3.0,52,2,Sinker,1,2,2,1,2,1,2,1,Standard,Standard,76.0,0.037,-0.29,75.6,7.4,0.033,0.29,88.0,-1,1,0.277,0.723,35,21,35,22,1,3,2.0,1.0,1.0,1.0,3.45,1.66,1.66,-26.8,18.906302341385032,-10.008679115307563,38.8006555647236,20.675540113923752,32.34462366672858
FF,2025-06-22,93.9,-2.55,5.44,"Holliday, Jackson",702616,701542,single,hit_into_play,,,,,4.0,Jackson Holliday singles on a line drive to left fielder Cody Bellinger.,R,L,R,NYY,BAL,X,7,line_drive,0,0,2025,-0.84,1.22,-0.57,2.43,,,,0,1,Top,131.05,169.46,,,,,7.077870406758051,-136.530099220096,-4.831556612229033,-12.018296321112786,29.32895989033587,-15.976031482070546,3.42,1.6,84.0,93.7,15.0,95.1,2397.0,7.0,777406,669224,700250,518934,665862,672724,641355,663757,592450,53.53,0.897,0.834,0.9,1.0,1,0,4.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,232.0,-0.036,0.438,70.3,7.1,1.06,-0.438,93.7,0,0,0.5,0.5,26,21,26,22,1,0,5.0,1.0,5.0,1.0,1.36,0.84,-0.84,23.2,12.501225691009369,9.655846269010766,30.98749299541655,43.23814475949239,21.85140907318251
FF,2025-06-21,92.0,-1.17,5.88,"Holliday, Jackson",702616,657376,field_out,hit_into_play,,,,,2.0,Jackson Holliday lines out to center fielder Trent Grisham.,R,L,R,NYY,BAL,X,8,line_drive,1,1,2025,-0.16,1.42,0.03,3.3,,,,0,6,Top,100.01,75.65,,,,,3.386632869810521,-133.97853608077395,-3.8296074706764185,-2.660453300883057,27.293675586976764,-14.458220211750591,3.43,1.6,314.0,92.3,23.0,92.1,2621.0,6.2,777422,641555,700250,672724,665862,683011,691176,663757,641355,54.32,0.166,0.186,0.0,1.0,0,0,3.0,49,3,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,208.0,0.002,-0.251,68.4,6.3,0.29,0.251,92.3,8,-8,0.994,0.006,29,21,29,22,3,2,5.0,1.0,7.0,1.0,1.26,0.16,-0.16,43.0,10.739065316786506,15.70157113226522,26.380725769788565,36.16923268473989,21.9118747338931
SI,2025-06-20,93.0,1.86,6.05,"Holliday, Jackson",702616,608331,single,hit_into_play,,,,,6.0,Jackson Holliday singles on a sharp line drive to center fielder Trent Grisham.,R,L,L,NYY,BAL,X,8,line_drive,1,1,2025,0.67,0.25,0.33,2.66,,,,0,1,Top,102.1,97.07,,,,,-5.420519947535784,-135.48463716624948,-3.5217352981616687,9.432059423843546,27.62483935490704,-28.56713209861456,3.43,1.6,192.0,102.1,12.0,93.6,1998.0,6.4,777438,669224,502671,518934,665862,683011,691176,663757,592450,54.06,0.943,0.901,0.9,1.0,1,0,4.0,1,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,150.0,-0.036,0.447,69.2,6.4,1.134,-0.447,102.1,0,0,0.5,0.5,31,21,31,22,1,0,5.0,1.0,5.0,1.0,2.37,0.67,0.67,43.2,8.065569385899032,12.641024995592394,30.016800444556715,32.393236194288065,22.92763434102978
FC,2025-06-19,91.3,-2.01,5.95,"Holliday, Jackson",702616,656876,field_out,hit_into_play,,,,,6.0,Jackson Holliday flies out to center fielder Kameron Misner.,R,L,R,TB,BAL,X,8,fly_ball,0,0,2025,0.18,0.37,0.67,2.19,,681297.0,656775.0,1,5,Top,112.05,90.46,,,,,6.388883683316041,-132.82232083541797,-4.409328593818541,0.7654726885361647,27.65133055865339,-27.031544951679805,3.43,1.59,273.0,90.1,46.0,91.7,2661.0,6.5,777446,643376,666018,664040,691406,676609,663968,670224,666139,54.01,0.003,0.003,0.0,1.0,0,0,3.0,33,1,Cutter,1,1,1,1,1,1,1,1,Standard,Standard,170.0,0.057,-0.244,77.0,7.2,0.005,0.244,90.1,0,0,0.45,0.55,29,21,30,22,3,2,5.0,1.0,6.0,1.0,2.36,-0.18,0.18,51.1,8.97526648799096,-2.801901455966753,38.335441699418006,28.407736356385676,29.74258577314004
FF,2025-06-19,93.7,-2.77,5.29,"Holliday, Jackson",702616,657756,field_out,hit_into_play,,,,,5.0,Jackson Holliday lines out sharply to left fielder Christopher Morel.,R,L,R,TB,BAL,X,7,line_drive,3,1,2025,-1.02,1.2,-0.24,2.45,,,602104.0,1,9,Top,43.32,92.09,,,,,8.682024453084301,-136.0248857780267,-4.157312813389861,-14.61498557351527,32.383818864863464,-16.570673198971512,3.43,1.59,333.0,102.8,21.0,92.5,2264.0,5.9,777446,643376,650490,664040,676609,670764,666624,670224,666139,54.58,0.537,0.699,0.0,1.0,0,0,6.0,70,5,4-Seam Fastball,1,4,4,1,4,1,4,1,Infield shade,Standard,227.0,0.004,-0.407,70.6,6.5,1.156,0.407,102.8,-3,3,0.031,0.969,29,21,29,22,2,4,22.0,1.0,61.0,1.0,1.43,1.02,-1.02,28.3,3.0867572583434457,22.7785604214532,30.75768552575019,38.31145980914415,18.589030736725395
CH,2025-06-19,82.7,-2.87,4.87,"Holliday, Jackson",702616,657756,field_out,hit_into_play,,,,,4.0,Jackson Holliday flies out sharply to center fielder Kameron Misner.,R,L,R,TB,BAL,X,8,fly_ball,2,2,2025,-1.39,-0.21,-0.28,2.58,,,,1,7,Top,122.0,49.83,,,,,8.583104276729888,-120.12871268090416,1.691698788152951,-15.13389735670914,22.671597514349973,-34.78270229757143,3.43,1.59,369.0,103.2,23.0,82.7,2230.0,6.3,777446,643376,666018,664040,691406,676609,663968,670224,666139,54.2,0.74,1.206,0.0,1.0,0,0,6.0,50,5,Changeup,1,4,4,1,4,1,4,1,Strategic,Standard,280.0,0.006,-0.228,82.7,7.1,2.178,0.228,103.2,-3,3,0.107,0.893,29,21,29,22,1,3,22.0,1.0,61.0,1.0,3.55,1.39,-1.39,16.3,4.5650819778724285,2.4204267022777417,35.27737529224941,39.66696782581851,29.870418676928598
FF,2025-06-19,96.7,-1.76,6.0,"Holliday, Jackson",702616,656876,single,hit_into_play,,,,,8.0,Jackson Holliday singles on a sharp line drive to left fielder Jake Mangum.,R,L,R,TB,BAL,X,7,line_drive,0,0,2025,-0.41,1.37,-0.26,2.13,,,,0,1,Top,104.56,135.98,,,,,4.9816912896498025,-140.61104322914835,-7.953656687076076,-6.597019152794346,31.169435175479816,-12.334669173727637,3.43,1.59,171.0,100.5,8.0,97.4,2463.0,6.7,777446,643376,666018,664040,691406,676609,663968,670224,666139,53.81,0.651,0.62,0.9,1.0,1,0,4.0,1,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,203.0,-0.036,0.438,71.4,6.7,0.77,-0.438,100.5,0,0,0.5,0.5,29,21,30,22,1,0,5.0,1.0,6.0,1.0,1.06,0.41,-0.41,56.3,0.1905281221237697,19.516360236586728,35.19196671468016,39.38643085711715,19.568973523089817
FF,2025-06-18,95.4,-0.96,6.33,"Holliday, Jackson",702616,671737,single,hit_into_play,,,,,3.0,Jackson Holliday singles on a line drive to right fielder José Caballero.,R,L,R,TB,BAL,X,9,line_drive,2,1,2025,-0.26,1.57,0.5,2.92,,,,1,2,Top,151.93,100.17,,,,,4.406081176333618,-138.77184762874754,-6.894851904150833,-4.253297784491347,29.349060246867477,-10.481847238829674,3.42,1.61,219.0,78.3,22.0,95.6,2261.0,6.3,777463,643376,650490,678554,691406,670764,666624,663968,676609,54.21,0.911,0.844,0.9,1.0,1,0,4.0,14,4,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,200.0,-0.011,0.371,65.9,6.7,1.014,-0.371,88.0,-4,4,0.157,0.843,24,21,24,22,2,1,5.0,1.0,6.0,1.0,0.92,0.26,-0.26,52.3,9.609990088573811,1.4334398363263705,35.047423968732254,29.16604785097754,24.334850375561253
SI,2025-06-18,96.7,1.27,5.2,"Holliday, Jackson",702616,664076,field_out,hit_into_play,,,,,2.0,Jackson Holliday lines out sharply to center fielder Jake Mangum.,R,L,L,TB,BAL,X,8,line_drive,1,0,2025,1.33,0.89,-0.2,3.19,,681297.0,,2,6,Top,102.38,73.31,,,,,-6.849926577435013,-140.66325459138784,-1.853569109082984,19.16683068253797,30.7366355694544,-20.110938314280933,3.42,1.61,318.0,103.6,19.0,95.9,2535.0,5.7,777463,643376,650490,664040,691406,670764,676609,663968,666139,54.75,0.514,0.648,0.0,1.0,0,0,5.0,59,2,Sinker,8,8,8,8,8,8,8,8,Standard,Standard,144.0,0.053,-0.308,,,1.038,0.308,103.6,0,0,0.521,0.479,31,21,31,22,1,3,4.0,1.0,4.0,1.0,1.54,1.33,1.33,29.7,,,,,
