pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2025-06-12,85.2,-1.78,6.19,"Fulford, Braxton",690924,663546,field_out,hit_into_play,,,,,9.0,Braxton Fulford flies out to center fielder Jung Hoo Lee.,R,R,R,COL,SF,X,8,fly_ball,1,1,2025,0.48,-0.3,0.55,1.62,,,,0,7,Bot,152.6,80.57,,,,,4.556838306680495,-124.16858375040852,-3.9848926318316646,4.329983602541686,20.268490481187825,-34.80134843224954,3.3,1.5,301.0,89.7,38.0,86.6,2047.0,6.7,777534,682515,642086,666149,669477,642715,671218,808982,573262,53.79,0.014,0.017,0.0,1.0,0,0,3.0,62,3,Knuckle Curve,3,7,3,7,7,3,3,7,Strategic,Standard,42.0,-0.017,-0.251,,,0.03,0.251,89.7,-4,-4,0.064,0.064,28,26,28,27,1,2,5.0,4.0,3.0,3.0,3.38,-0.48,-0.48,23.6,,,,,
SL,2025-06-08,81.6,-2.92,5.92,"Fulford, Braxton",690924,656731,field_out,hit_into_play,,,,,9.0,Braxton Fulford flies out to center fielder Tyrone Taylor.,R,R,R,COL,NYM,X,8,fly_ball,0,1,2025,0.87,-0.29,0.56,1.88,,641857.0,656541.0,2,2,Bot,106.21,80.57,,,,,6.256080556779821,-118.88809846810896,-2.0612188800034703,7.287812743579337,19.98418480951351,-34.741835017258275,3.3,1.5,298.0,80.3,35.0,83.2,2607.0,7.0,777583,682626,624413,643446,683146,596019,607043,621438,665742,53.52,0.029,0.026,0.0,1.0,0,0,3.0,19,2,Slider,0,2,0,2,2,0,0,2,Standard,Standard,48.0,-0.047,-0.235,65.2,7.0,0.042,0.235,88.0,-2,-2,0.326,0.326,29,26,30,27,1,0,5.0,47.0,6.0,4.0,3.67,-0.87,-0.87,38.3,8.835161889055879,-9.138610249259882,29.68790982437655,42.347379529609945,43.11530779119872
SL,2025-09-21,85.7,-2.15,5.6,"Fulford, Braxton",690924,702674,field_out,hit_into_play,,,,,5.0,Braxton Fulford flies out to center fielder Bryce Teodosio.,R,R,R,COL,LAA,X,8,fly_ball,1,0,2025,0.43,0.01,0.21,2.07,,,,0,5,Bot,132.75,96.93,,,,,4.7240912063161415,-125.08381298870668,-2.312398477977777,3.9865812920445416,17.550206822654776,-31.907823022816896,3.27,1.42,255.0,94.2,55.0,87.1,2203.0,6.3,776232,681351,694384,695681,672724,694203,621493,669326,666176,54.18,0.006,0.008,0.0,1.0,0,0,3.0,36,2,Slider,2,1,2,1,1,2,2,1,Infield shade,Strategic,147.0,-0.021,-0.301,75.5,6.7,0.012,0.301,94.2,1,1,0.713,0.713,21,26,22,27,2,1,5.0,4.0,6.0,4.0,3.0,-0.43,-0.43,30.1,8.076435564205534,-6.886713402711537,30.86494021671288,34.70683964926845,41.60107802858212
FF,2025-09-21,95.4,-2.71,5.82,"Fulford, Braxton",690924,641401,double,hit_into_play,,,,,5.0,Braxton Fulford doubles (5) on a line drive to right fielder Jo Adell.,R,R,R,COL,LAA,X,9,line_drive,3,1,2025,-0.59,0.97,-0.18,2.08,,,,2,7,Bot,208.48,108.46,,,,,8.090295455789327,-138.84180174634287,-6.598411273923958,-9.156256513971266,23.514030642126095,-18.374285506774832,3.27,1.42,261.0,85.2,22.0,97.6,2386.0,7.0,776232,681351,694384,695681,672724,694203,621493,669326,666176,53.5,0.42,0.384,1.25,1.0,1,1,3.0,53,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Strategic,209.0,0.022,0.425,66.5,5.7,0.506,-0.425,88.0,1,1,0.762,0.762,30,26,30,27,1,2,4.0,4.0,4.0,4.0,1.48,0.59,0.59,33.3,-11.049794027286756,15.120318517023197,35.64592188336988,31.44704885176997,24.959804425629425
FF,2025-09-17,97.0,3.05,5.67,"Fulford, Braxton",690924,677960,sac_fly,hit_into_play,,,,,3.0,Braxton Fulford out on a sacrifice fly to right fielder Troy Johnston. Blaine Crim scores.,R,R,L,COL,MIA,X,9,fly_ball,0,0,2025,0.69,1.04,0.29,2.92,688760.0,,571657.0,0,2,Bot,198.96,80.97,,,,,-8.891444795568935,-141.081341041585,-4.270546981681199,11.054533126402712,26.25804055653744,-17.371954703278853,3.25,1.41,342.0,94.0,45.0,97.0,2260.0,5.9,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.56,0.009,0.009,0.0,1.0,0,0,3.0,15,1,4-Seam Fastball,1,0,1,0,0,2,2,0,Standard,Standard,131.0,-0.011,-0.26,68.4,6.0,0.012,0.26,94.0,1,1,0.767,0.767,25,26,26,27,1,0,6.0,3.0,7.0,4.0,1.34,0.69,-0.69,39.7,9.940273135413886,6.184632461841253,21.587126221027347,38.48985381961492,26.321354563329365
SL,2025-09-17,91.6,-1.5,5.87,"Fulford, Braxton",690924,669199,field_out,hit_into_play,,,,,9.0,Braxton Fulford flies out to left fielder Heriberto Hernández.,R,R,R,COL,MIA,X,7,fly_ball,2,2,2025,0.18,0.53,0.38,1.88,,,,0,6,Bot,86.25,54.42,,,,,4.326272808823191,-133.3782583599838,-5.37949899046424,1.2931824774115166,27.050308378548348,-24.86594335841426,3.25,1.41,369.0,92.9,29.0,91.3,2633.0,6.0,776277,689414,688363,691594,681393,672640,681715,805300,687859,54.54,0.123,0.175,0.0,1.0,0,0,3.0,56,5,Slider,3,4,3,4,4,3,3,4,Standard,Strategic,199.0,-0.04,-0.232,58.4,7.2,0.303,0.232,92.9,-1,-1,0.387,0.387,30,26,30,27,1,2,4.0,3.0,2.0,4.0,2.17,-0.18,-0.18,38.4,24.380126769142255,-2.576664429338211,27.17585400273756,38.12902044306264,37.18036789720543
FF,2025-09-14,93.9,-2.56,5.11,"Fulford, Braxton",690924,506433,field_out,hit_into_play,,,,,4.0,Braxton Fulford lines out to left fielder Ramón Laureano.,R,R,R,SD,COL,X,7,line_drive,1,0,2025,-1.11,0.94,-0.8,2.43,,,571657.0,2,2,Top,74.33,85.1,,,,,7.053575398966798,-136.4925727185866,-3.2440567298661245,-15.454903635085458,32.65072713547708,-19.9453811850934,3.25,1.41,309.0,81.9,27.0,94.2,2340.0,6.7,776323,666023,656811,630105,578428,669200,657656,701538,665487,53.81,0.14,0.157,0.0,1.0,0,0,3.0,16,2,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,226.0,0.02,-0.306,78.7,6.5,0.23,0.306,88.0,3,-3,0.81,0.19,38,26,39,27,1,0,6.0,4.0,6.0,3.0,1.67,1.11,1.11,25.9,10.605127914486555,-11.422910021070498,31.93737955604326,25.8422008337436,33.95030515937261
SI,2025-09-14,99.5,2.34,6.07,"Fulford, Braxton",690924,670970,single,hit_into_play,,,,,4.0,Braxton Fulford singles on a fly ball to right fielder Fernando Tatis Jr.,R,R,L,SD,COL,X,9,fly_ball,2,2,2025,0.91,1.14,-0.48,2.2,,,,0,7,Top,163.59,121.03,,,,,-9.868255455459977,-144.3439097296183,-7.7929982676067,15.209287736100624,38.43492594850159,-14.434991942438034,3.25,1.41,210.0,67.8,38.0,98.7,2317.0,6.3,776323,666023,656811,630105,578428,669200,657656,701538,665487,54.18,0.657,0.595,0.9,1.0,1,0,4.0,56,6,Sinker,7,4,4,7,4,7,4,7,Standard,Standard,151.0,-0.042,0.465,72.6,6.0,0.705,-0.465,88.0,3,-3,0.902,0.098,26,26,26,27,1,2,4.0,4.0,3.0,3.0,1.2,0.91,-0.91,45.5,-0.5709135589317078,7.487428791755926,30.09047413579679,29.460958846246424,28.031166783226496
SI,2025-09-03,99.3,-0.9,6.0,"Fulford, Braxton",690924,666711,field_out,hit_into_play,,,,,1.0,Braxton Fulford flies out to left fielder Heliot Ramos.,R,R,R,COL,SF,X,7,fly_ball,1,0,2025,-1.05,0.8,-0.46,2.92,,,,1,6,Bot,101.12,127.45,,,,,3.600052404513008,-144.7401783397171,-4.877912352213667,-15.608897445627656,29.5345523126666,-20.014439136887905,3.23,1.42,191.0,87.8,63.0,98.2,2427.0,5.3,776467,672275,646240,669477,656305,642715,671218,687551,682641,55.19,0.011,0.011,0.0,1.0,0,0,3.0,57,2,Sinker,5,9,5,9,9,5,5,9,Strategic,Strategic,213.0,-0.011,-0.293,74.9,6.1,0.016,0.293,88.0,-4,-4,0.07,0.07,28,26,28,27,1,2,2.0,1.0,4.0,4.0,1.48,1.05,1.05,40.2,8.787454861233746,-3.9909490526534297,23.550390379254004,29.206130220394016,31.75821294597267
FF,2025-08-31,93.6,2.02,5.46,"Fulford, Braxton",690924,571510,triple,hit_into_play,,,,,6.0,Braxton Fulford triples (2) on a fly ball to right fielder Kyle Tucker. Kyle Farmer scores.,R,R,L,COL,CHC,X,9,fly_ball,2,2,2025,0.91,0.83,0.52,2.03,,,571657.0,2,4,Bot,158.91,37.16,,,,,-5.87130323131279,-136.27134182932397,-5.009919154464914,12.549510979001251,25.86835003726825,-20.92647276008582,3.24,1.43,413.0,104.5,24.0,94.1,2415.0,6.3,776511,624512,683737,650489,807713,621020,664023,691718,663656,54.24,0.9,1.637,1.6,1.0,1,2,6.0,32,6,4-Seam Fastball,2,2,2,2,2,3,3,2,Standard,Strategic,125.0,0.153,1.397,71.1,6.7,3.09,-1.397,104.5,0,0,0.528,0.528,34,26,34,27,2,1,5.0,3.0,6.0,2.0,1.74,0.91,-0.91,26.5,12.909928498822346,6.232456783929457,31.02102875314265,39.49406139302452,28.81359664101512
FF,2025-08-31,92.9,2.04,5.52,"Fulford, Braxton",690924,571510,double,hit_into_play,,,,,5.0,Braxton Fulford doubles (4) on a fly ball to right fielder Kyle Tucker.,R,R,L,COL,CHC,X,9,fly_ball,2,2,2025,1.13,0.53,0.18,2.13,,,,0,3,Bot,184.42,140.87,,,,,-7.277659483817188,-135.26234009591053,-4.187412609006812,15.38357287847634,23.96008569497189,-24.96421649324077,3.24,1.43,195.0,60.4,45.0,94.1,2262.0,6.6,776511,624512,683737,650489,807713,621020,664023,691718,663656,53.93,0.177,0.159,1.25,1.0,1,1,3.0,20,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,131.0,0.071,0.744,69.3,6.2,0.193,-0.744,88.0,-2,-2,0.317,0.317,34,26,34,27,1,0,5.0,3.0,6.0,2.0,2.07,1.13,-1.13,28.2,0.5027558587911262,15.701574828654604,30.836540219889404,34.11511024179764,25.944584041013
SI,2025-08-28,91.0,-1.33,5.41,"Fulford, Braxton",690924,669920,single,hit_into_play,,,,,6.0,Braxton Fulford singles on a sharp line drive to right fielder Cam Smith.,R,R,R,HOU,COL,X,9,line_drive,3,2,2025,-1.32,0.11,0.79,2.29,,,,1,3,Top,174.15,98.03,,,,,8.119600197346987,-132.1910069257061,-2.0886042578605246,-17.220563467483508,31.31329249234596,-30.620937893809742,3.26,1.44,231.0,100.7,11.0,90.6,2048.0,6.4,776555,663967,572233,602104,621043,665161,643289,676801,701358,54.13,0.911,0.89,0.9,1.0,1,0,4.0,19,7,Sinker,3,0,0,3,0,3,0,3,Standard,Standard,259.0,-0.023,0.336,68.3,6.0,1.147,-0.336,100.7,3,-3,0.825,0.175,32,26,32,27,1,0,7.0,1.0,6.0,3.0,2.68,1.32,1.32,,1.6453622743600045,16.184814584300568,27.777077864377944,43.98814012447095,24.637478966843304
FF,2025-08-27,96.9,-2.58,5.32,"Fulford, Braxton",690924,650556,field_out,hit_into_play,,,,,6.0,Braxton Fulford lines out to center fielder Jacob Melton.,R,R,R,HOU,COL,X,8,line_drive,1,0,2025,-0.75,1.16,0.29,2.49,,,,0,9,Top,125.99,57.58,,,,,9.39004843895114,-140.75181758590975,-4.598137213414072,-12.251164654862242,34.6488899088829,-15.925839155074032,3.27,1.44,349.0,99.9,19.0,96.7,2189.0,6.5,776571,663967,572233,643289,621043,665161,676801,689200,701358,54.04,0.374,0.449,0.0,1.0,0,0,5.0,63,2,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,224.0,0.008,-0.301,72.4,6.3,0.705,0.301,99.9,4,-4,0.987,0.013,28,26,28,27,1,0,4.0,3.0,1.0,1.0,1.29,0.75,0.75,30.7,8.500395709723485,1.0089577226422723,23.9743786486536,37.99262274865011,31.455458226756
SL,2025-08-24,84.7,-1.3,6.04,"Fulford, Braxton",690924,676755,field_out,hit_into_play,,,,,8.0,Braxton Fulford flies out to center fielder Jack Suwinski.,R,R,R,PIT,COL,X,8,fly_ball,1,1,2025,0.56,0.18,0.14,1.93,,,,2,8,Top,142.71,65.81,,,,,2.2613542996738127,-123.4301447536221,-3.641249299438088,5.262563340487681,23.76081390568643,-29.880354176159354,3.27,1.45,332.0,98.9,42.0,85.3,2179.0,6.5,776610,680779,687462,693304,643396,669707,672744,669261,668804,53.98,0.06,0.109,0.0,1.0,0,0,3.0,57,3,Slider,4,0,0,4,0,4,0,4,Standard,Standard,142.0,0.002,-0.244,77.0,6.6,0.205,0.244,98.9,4,-4,0.987,0.013,29,26,30,27,1,2,4.0,2.0,2.0,3.0,2.98,-0.56,-0.56,49.7,6.2319235054512765,-6.562839389846281,31.106320914113763,34.55924262370828,37.07009749666916
SL,2025-08-21,87.6,1.55,6.15,"Fulford, Braxton",690924,477132,single,hit_into_play,,,,,7.0,Braxton Fulford singles on a sharp line drive to left fielder Michael Conforto.,R,R,L,COL,LAD,X,7,line_drive,2,2,2025,-0.38,0.5,-0.28,1.54,,,,1,2,Bot,61.12,103.72,,,,,-3.665508622520937,-127.6025194589324,-6.163825148036696,-3.601859270647687,21.906060261923137,-25.73394618197743,3.27,1.45,187.0,102.6,9.0,88.5,2456.0,6.5,776644,687221,518692,500743,690976,605141,624424,681624,669743,54.05,0.749,0.711,0.9,1.0,1,0,4.0,19,5,Slider,1,4,1,4,4,1,1,4,Standard,Standard,206.0,0.025,0.441,74.2,6.8,0.889,-0.441,102.6,-3,-3,0.219,0.219,37,26,37,27,1,0,6.0,4.0,5.0,1.0,2.42,-0.38,0.38,55.9,8.130603854363505,-2.2760926465723084,34.74371565193026,31.50163557170914,37.88916204087133
FF,2025-08-17,93.4,1.15,5.86,"Fulford, Braxton",690924,656222,double,hit_into_play,,,,,8.0,Braxton Fulford doubles (3) on a sharp line drive to left fielder Jake McCarthy. Warming Bernabel scores.,R,R,L,COL,AZ,X,7,line_drive,3,0,2025,0.64,0.9,0.11,1.87,,,682653.0,1,8,Bot,49.85,45.52,,,,,-4.127736468612719,-136.02283507181804,-6.653523234817127,8.830183431096566,22.928227192607608,-19.8082199375348,3.29,1.45,365.0,104.8,20.0,94.7,2066.0,6.5,776701,543510,682988,606466,677942,672695,664983,677950,682998,53.99,0.651,0.898,1.25,1.0,1,1,6.0,73,4,4-Seam Fastball,5,4,5,4,4,6,6,4,Infield shade,Standard,150.0,0.076,0.592,72.7,7.0,1.518,-0.592,104.8,1,1,0.872,0.872,31,26,32,27,1,3,3.0,3.0,5.0,4.0,1.66,0.64,-0.64,50.4,5.8334837822093215,-4.4292276816370215,32.11336357217057,35.26810979093098,35.78873540229904
