pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-02,96.1,-1.49,6.26,"Stott, Bryson",681082,656302,field_out,hit_into_play,,,,,6.0,Bryson Stott flies out to center fielder Jackson Merrill.,R,L,R,PHI,SD,X,8,fly_ball,0,1,2025,-0.36,1.55,0.44,2.35,,,805249.0,1,4,Bot,133.37,105.37,,,,,5.961933170189505,-139.62343392923066,-8.280118435122791,-6.022880376208685,32.16917712666924,-10.178054363274155,3.35,1.59,251.0,89.6,52.0,96.4,2645.0,6.6,777290,455117,650333,630105,578428,593428,657757,701538,665487,53.92,0.011,0.014,0.0,1.0,0,0,3.0,29,2,4-Seam Fastball,2,1,2,1,1,2,2,1,Infield shade,Standard,195.0,-0.026,-0.216,76.5,7.9,0.019,0.216,89.6,1,1,0.692,0.692,29,27,30,28,2,1,5.0,0.0,7.0,2.0,0.93,0.36,-0.36,54.4,10.176899625900967,-9.980658754492486,35.352095582678146,27.40454151640916,32.46942125759126
SL,2025-06-30,88.4,-2.38,5.38,"Stott, Bryson",681082,688158,field_out,hit_into_play,,,,,5.0,Bryson Stott flies out to center fielder Jackson Merrill.,R,L,R,PHI,SD,X,8,fly_ball,1,2,2025,0.38,0.03,-0.09,2.16,,,,2,8,Bot,90.16,78.0,,,,,4.754543822547531,-128.7093486427949,-1.8809100341367189,3.2904248095728104,24.834702837402105,-31.68914299691891,3.35,1.58,313.0,88.0,39.0,88.3,2293.0,6.0,777306,553869,650333,630105,592518,593428,669369,701538,665487,54.49,0.006,0.007,0.0,1.0,0,0,3.0,65,4,Slider,4,0,4,0,0,4,4,0,Infield shade,Standard,114.0,-0.001,-0.182,63.6,7.6,0.012,0.182,88.0,4,4,0.988,0.988,25,27,26,28,1,3,3.0,1.0,6.0,2.0,2.87,-0.38,0.38,30.9,8.125871078457433,-5.560116119426156,34.58065878017817,34.72188747892034,28.564503233053863
FF,2025-06-29,95.0,-2.65,5.19,"Stott, Bryson",681082,628452,field_out,hit_into_play,,,,,9.0,Bryson Stott flies out to left fielder Stuart Fairchild.,R,L,R,ATL,PHI,X,7,fly_ball,1,2,2025,-0.97,0.96,0.45,1.85,,,,0,9,Top,58.16,109.31,,,,,10.2972625246184,-137.9251881511111,-5.249543404804146,-14.664546114631634,29.126713344931478,-18.954150259851907,3.35,1.58,278.0,87.2,51.0,95.2,2357.0,6.4,777316,669221,621566,645277,663586,663897,656413,642201,660670,54.11,0.009,0.009,0.0,1.0,0,0,3.0,64,4,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,233.0,0.016,-0.189,72.1,7.2,0.014,0.189,88.0,-1,1,0.158,0.842,35,27,35,28,1,3,1.0,1.0,4.0,1.0,1.57,0.97,-0.97,20.7,6.406280872791763,-6.524036770041976,43.69948343003544,25.569770814935055,29.930434405581764
FF,2025-06-28,96.5,-2.01,5.38,"Stott, Bryson",681082,680885,field_out,hit_into_play,,,,,5.0,Bryson Stott flies out to left fielder Stuart Fairchild.,R,L,R,ATL,PHI,X,7,fly_ball,0,0,2025,-0.54,1.13,-0.13,2.14,,,,2,5,Top,42.19,115.28,,,,,6.294014132228633,-140.29309555721983,-5.653292942039344,-8.543606564385948,32.36520025252184,-16.11640575654436,3.36,1.58,292.0,92.5,50.0,97.4,2311.0,6.9,777333,669221,621566,645277,663586,669397,656413,642201,660670,53.61,0.009,0.013,0.0,1.0,0,0,3.0,34,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Strategic,Standard,220.0,0.012,-0.26,72.2,7.8,0.019,0.26,92.5,2,-2,0.808,0.192,25,27,25,28,2,1,5.0,1.0,,1.0,1.32,0.54,-0.54,34.0,8.322231564854524,3.887359379787179,35.027495770911244,32.94171291517546,28.95719254828166
SI,2025-06-27,89.2,-1.1,6.44,"Stott, Bryson",681082,693821,single,hit_into_play,,,,,13.0,Bryson Stott singles on a line drive to center fielder Michael Harris II. J.T. Realmuto to 3rd.,R,L,R,ATL,PHI,X,8,line_drive,0,1,2025,-1.43,0.61,-1.08,2.42,,,592663.0,0,3,Top,128.14,104.88,,,,,3.0367912731856896,-129.75173703970228,-5.0897677848436365,-16.788772498783874,28.6130043668695,-24.39267938056553,3.36,1.58,185.0,73.4,19.0,88.8,2076.0,6.2,777342,686948,621566,645277,663586,669397,657077,671739,660670,54.32,0.946,0.856,0.9,1.0,1,0,4.0,24,2,Sinker,0,5,5,0,5,0,5,0,Standard,Standard,211.0,-0.024,0.512,69.2,7.7,0.993,-0.512,88.0,-5,5,0.076,0.924,26,27,26,28,2,1,5.0,1.0,6.0,1.0,2.27,1.43,-1.43,48.0,12.706116957482864,4.5240029704112645,31.59175079620347,42.01053378765461,32.188314574445776
SL,2025-06-25,85.2,1.28,6.48,"Stott, Bryson",681082,656986,field_out,hit_into_play,,,,,6.0,Bryson Stott flies out to center fielder Jake Meyers.,R,L,L,HOU,PHI,X,8,fly_ball,0,1,2025,-0.44,-0.01,0.48,2.67,,,,1,7,Top,155.76,42.28,,,,,-1.0129424217681189,-124.07564226584222,-2.580384105403792,-4.24440792948386,27.194384991813138,-31.942624905585,3.37,1.6,393.0,99.9,30.0,85.2,2265.0,6.5,777366,605170,572233,514888,670623,665161,666211,676694,701358,54.03,0.56,1.044,0.0,1.0,0,0,6.0,48,2,Slider,1,0,0,1,0,1,0,1,Standard,Standard,249.0,0.031,-0.215,68.3,7.4,1.989,0.215,99.9,1,-1,0.743,0.257,30,27,30,28,1,2,5.0,4.0,2.0,1.0,3.17,-0.44,-0.44,56.1,11.52645667324476,-9.159437009042437,32.0483981093325,28.602782790812263,34.11717877331418
SL,2025-06-20,84.2,-1.27,5.87,"Stott, Bryson",681082,621057,double,hit_into_play,,,,,5.0,Bryson Stott doubles (8) on a sharp fly ball to left fielder Brandon Nimmo. Alec Bohm scores. Nick Castellanos scores. J.T. Realmuto scores. Bryson Stott to 3rd.,R,L,R,PHI,NYM,X,7,fly_ball,1,1,2025,0.42,-0.74,-0.12,2.34,664761.0,592206.0,592663.0,1,7,Bot,96.69,68.97,,,,,1.813844530934323,-122.71824424493197,-0.3610441443937593,3.884613293725399,24.488940336928152,-39.81607031520869,3.34,1.57,384.0,105.0,27.0,83.9,2546.0,6.1,777437,620443,624413,643446,683146,596019,607043,621438,665742,54.45,0.931,1.84,1.25,1.0,1,1,6.0,64,3,Slider,5,2,5,2,2,8,8,2,Strategic,Standard,54.0,0.03,0.695,74.6,7.3,3.589,-0.695,105.0,3,3,0.966,0.966,31,27,31,28,1,3,2.0,1.0,,1.0,3.95,-0.42,0.42,49.4,7.624938066567085,6.819688767743577,29.767626039769503,35.3617810131097,30.23869952484125
SL,2025-06-19,90.7,-1.39,5.94,"Stott, Bryson",681082,665795,single,hit_into_play,,,,,8.0,Bryson Stott singles on a line drive to right fielder Jesús Sánchez. Max Kepler to 3rd.,R,L,R,MIA,PHI,X,9,line_drive,1,1,2025,-0.04,0.22,-0.14,1.85,,,596146.0,2,2,Top,164.82,75.87,,,,,3.22575336942019,-132.06801644746056,-4.793899572044849,-1.1805854830226028,27.43848058650908,-28.84700742553054,3.35,1.58,291.0,94.8,16.0,91.1,2677.0,6.4,777444,663743,676572,669364,681393,672640,681715,667472,660821,54.05,0.654,0.626,0.9,1.0,1,0,4.0,10,3,Slider,0,0,0,0,0,0,0,0,Infield shade,Standard,120.0,-0.026,0.361,71.9,7.8,0.83,-0.361,94.8,0,0,0.526,0.474,27,27,27,28,1,0,6.0,1.0,6.0,1.0,2.55,0.04,-0.04,31.4,16.82536694130423,-3.292720271415076,32.986678901733065,33.5031783402243,33.90165565847263
FC,2025-06-17,89.5,-1.2,6.12,"Stott, Bryson",681082,615698,field_out,hit_into_play,,,,,4.0,Bryson Stott lines out to left fielder Heriberto Hernandez.,R,L,R,MIA,PHI,X,7,line_drive,3,2,2025,0.14,0.78,-0.45,2.47,,,,2,2,Top,69.98,74.63,,,,,1.5596597049826089,-130.42956208770713,-4.720069188178254,1.3038080981094289,25.89544864951288,-22.452231947736955,3.37,1.61,337.0,95.7,23.0,89.6,2228.0,6.2,777481,663743,676572,669364,681393,672640,681715,691594,669065,54.33,0.186,0.232,0.0,1.0,0,0,5.0,9,7,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,192.0,0.01,-0.328,70.8,6.9,0.378,0.328,95.7,0,0,0.54,0.46,30,27,30,28,1,0,6.0,1.0,7.0,1.0,2.04,-0.14,0.14,41.2,10.554666509080192,9.127549392878612,30.499197128818743,36.55183727724941,25.679195901626446
FF,2025-06-17,96.5,-1.03,6.0,"Stott, Bryson",681082,676534,field_out,hit_into_play,,,,,2.0,Bryson Stott lines out sharply to center fielder Javier Sanoja.,R,L,R,MIA,PHI,X,8,line_drive,0,2,2025,-0.68,1.55,-0.21,2.89,,,592663.0,0,9,Top,90.48,68.07,,,,,3.705095297863565,-140.26236980340414,-6.063246290530578,-9.877388665349446,37.39930405783315,-10.608116120401943,3.37,1.61,336.0,100.4,21.0,94.9,2556.0,5.8,777481,663743,676572,669364,681393,672640,669065,691594,660821,54.68,0.38,0.491,0.0,1.0,0,0,5.0,74,3,4-Seam Fastball,8,3,3,8,3,8,3,8,Infield shade,Standard,218.0,0.007,-0.147,67.5,6.8,0.796,0.147,100.4,5,-5,0.988,0.012,29,27,30,28,1,3,3.0,1.0,3.0,1.0,0.94,0.68,-0.68,48.4,16.943038591236636,12.20720296919943,29.93929824531684,36.39369733684575,24.50348625172995
CH,2025-06-16,90.7,-1.33,5.84,"Stott, Bryson",681082,645261,double,hit_into_play,,,,,8.0,Bryson Stott doubles (7) on a sharp line drive to center fielder Kyle Stowers.,R,L,R,MIA,PHI,X,8,line_drive,0,1,2025,-1.55,0.11,0.02,1.94,,,,2,4,Top,115.71,23.49,,,,,6.655861118081953,-131.88118447523502,-4.011036811671189,-19.512240807165316,30.537206205702,-30.12954094295377,3.35,1.59,386.0,107.3,20.0,89.8,2064.0,6.0,777483,689414,676572,669364,681393,672640,681715,669065,660821,54.5,0.777,1.119,1.25,1.0,1,1,6.0,29,2,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,243.0,-0.024,0.622,73.8,7.4,1.906,-0.622,107.3,-1,1,0.41,0.59,29,27,30,28,2,1,6.0,1.0,6.0,1.0,2.68,1.55,-1.55,33.3,6.6411223203154455,3.481850259372765,34.29568497981873,31.771900693457173,31.312712273709806
CU,2025-06-16,85.4,-1.4,6.01,"Stott, Bryson",681082,645261,field_out,hit_into_play,,,,,14.0,Bryson Stott flies out to center fielder Dane Myers.,R,L,R,MIA,PHI,X,8,fly_ball,2,2,2025,0.41,-0.13,0.02,1.33,,,,1,2,Top,88.55,71.99,,,,,2.492245199174828,-124.26744730446268,-4.373392066150753,3.6914260708818745,26.75393959824856,-32.80070195302862,3.35,1.59,328.0,93.8,33.0,84.5,2516.0,5.8,777483,689414,676572,669364,681393,672640,669065,667472,660821,54.66,0.114,0.193,0.0,1.0,0,0,3.0,10,5,Curveball,0,1,1,0,1,0,1,0,Infield shade,Standard,47.0,0.015,-0.228,68.7,7.8,0.361,0.228,93.8,-1,1,0.412,0.588,29,27,30,28,1,0,6.0,1.0,6.0,1.0,3.27,-0.41,0.41,34.5,14.641238454364942,6.8591044940119525,37.80665033727111,31.217217822630097,30.437326038148832
CH,2025-06-16,82.4,-1.33,5.68,"Stott, Bryson",681082,678368,field_out,hit_into_play,,,,,4.0,Bryson Stott lines out to left fielder Heriberto Hernández.,R,L,R,MIA,PHI,X,7,line_drive,0,1,2025,-1.27,1.05,-0.65,2.55,,,592206.0,2,6,Top,65.68,88.19,,,,,4.0024091801987485,-119.92121014925112,-2.5916270220352087,-13.038230138020124,24.88222428583943,-21.74038730040069,3.35,1.59,312.0,89.7,26.0,81.7,2026.0,6.0,777483,689414,676572,669364,681393,672640,681715,669065,660821,54.51,0.111,0.146,0.0,1.0,0,0,3.0,45,2,Changeup,1,2,2,1,2,1,2,1,Infield shade,Standard,238.0,0.026,-0.229,62.3,7.0,0.237,0.229,89.7,-1,1,0.361,0.639,25,27,25,28,1,2,3.0,1.0,3.0,1.0,2.32,1.27,-1.27,35.3,13.144362780709836,17.148490310392695,25.39913486000762,40.34873413232639,23.057529636892284
CH,2025-06-15,85.7,-1.87,5.7,"Stott, Bryson",681082,621244,field_out,hit_into_play,,,,,14.0,Bryson Stott flies out to left fielder Alan Roden.,R,L,R,PHI,TOR,X,7,fly_ball,2,2,2025,-1.23,0.35,0.08,1.37,596146.0,592663.0,,0,4,Bot,90.96,106.21,,,,,7.127197860487032,-124.5301134426079,-4.672106380802681,-14.260254681055637,24.60531727693216,-27.802630016798037,3.35,1.59,248.0,86.1,51.0,86.0,1719.0,6.5,777499,672386,665489,665926,680718,676391,702176,682729,683770,53.95,0.009,0.008,0.0,1.0,0,0,3.0,29,8,Changeup,2,0,2,0,0,2,2,0,Strategic,Standard,256.0,-0.032,-0.142,68.0,8.0,0.009,0.142,88.0,2,2,0.883,0.883,31,27,31,28,2,1,6.0,1.0,6.0,1.0,2.76,1.23,-1.23,38.2,11.955891228385871,-7.355533064676674,37.83381571926768,31.28464276312454,35.19776323202484
FF,2025-06-15,93.8,-1.73,5.87,"Stott, Bryson",681082,621244,field_out,hit_into_play,,,,,4.0,Bryson Stott flies out to center fielder Jonatan Clase.,R,L,R,PHI,TOR,X,8,fly_ball,3,2,2025,-0.62,1.3,-0.29,2.38,,,,2,2,Bot,139.14,44.57,,,,,5.136764346755019,-136.4553605271156,-6.1650097553984695,-8.960215088410303,31.435548080524416,-14.784263774616836,3.35,1.59,382.0,98.9,32.0,93.9,2146.0,6.5,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.02,0.386,0.725,0.0,1.0,0,0,5.0,14,8,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,221.0,-0.009,-0.328,76.1,8.0,1.393,0.328,98.9,1,1,0.626,0.626,31,27,31,28,1,0,6.0,1.0,6.0,1.0,1.3,0.62,-0.62,40.7,16.080774906798087,-7.4476818699226515,32.95689515166589,35.48861362338178,30.83593953186837
FF,2025-06-15,92.1,-1.45,5.67,"Stott, Bryson",681082,605513,field_out,hit_into_play,,,,,5.0,Bryson Stott lines out to left fielder Alan Roden.,R,L,R,PHI,TOR,X,7,line_drive,3,2,2025,-0.05,1.0,-0.06,2.24,,,,0,7,Bot,78.21,98.28,,,,,3.598012002557829,-134.19399408944156,-5.095525276241106,-1.2733250096044977,26.56104669941322,-19.24058230362636,3.35,1.59,278.0,89.1,21.0,92.1,2487.0,6.0,777499,672386,665489,665926,680718,676391,702176,682729,683770,54.47,0.306,0.289,0.0,1.0,0,0,3.0,64,6,4-Seam Fastball,10,4,10,4,4,10,10,4,Infield shade,Standard,219.0,0.0,-0.345,68.8,7.1,0.413,0.345,89.1,6,6,0.994,0.994,32,27,33,28,1,3,4.0,1.0,5.0,1.0,1.67,0.05,-0.05,24.0,0.1076560584665368,11.714216524718529,33.267939588530204,33.2425085414933,21.58145167826143
FF,2025-06-14,91.4,-2.3,5.93,"Stott, Bryson",681082,670102,field_out,hit_into_play,,,,,5.0,Bryson Stott flies out to left fielder Jonatan Clase.,R,L,R,PHI,TOR,X,7,fly_ball,0,1,2025,-0.6,1.32,-0.17,2.62,,,,0,3,Bot,86.87,72.19,,,,,6.715654296937,-132.88596431946706,-5.29474932685655,-8.60598036828675,30.49286388856405,-15.619349715438045,3.31,1.56,329.0,99.5,44.0,92.0,2248.0,6.9,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.63,0.057,0.108,0.0,1.0,0,0,3.0,19,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213.0,-0.027,-0.22,72.9,7.3,0.205,0.22,99.5,-1,-1,0.43,0.43,29,27,29,28,1,0,6.0,1.0,,1.0,1.43,0.6,-0.6,34.3,9.837506307338836,4.154642038486819,31.68192710351092,34.018770860917755,29.43631149474486
SL,2025-06-14,88.2,-2.39,6.09,"Stott, Bryson",681082,643338,field_out,hit_into_play,,,,,8.0,Bryson Stott flies out to left fielder Jonatan Clase in foul territory.,R,L,R,PHI,TOR,X,7,fly_ball,2,2,2025,0.54,0.34,0.26,1.66,,,,2,8,Bot,58.08,136.61,,,,,5.37146522608558,-128.40229449667754,-5.432886081980913,4.8439024677076326,26.254918704532415,-27.459908306929357,3.31,1.56,229.0,78.4,44.0,88.9,2305.0,6.6,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.85,0.051,0.047,0.0,1.0,0,0,3.0,65,10,Slider,3,2,3,2,2,3,3,2,Infield shade,Standard,148.0,-0.007,-0.224,71.3,7.4,0.065,0.224,88.0,1,1,0.849,0.849,34,27,34,28,1,3,4.0,1.0,4.0,1.0,2.58,-0.54,0.54,44.6,1.659256407151531,4.022673441795645,41.478956256101846,28.026580710432636,25.244023614215912
FS,2025-06-14,89.7,-1.66,5.95,"Stott, Bryson",681082,684320,single,hit_into_play,,,,,8.0,Bryson Stott singles on a line drive to right fielder George Springer. Max Kepler to 3rd.,R,L,R,PHI,TOR,X,9,line_drive,0,1,2025,-0.89,0.14,-0.25,1.47,,,596146.0,2,6,Bot,153.28,96.12,,,,,5.4524950885325305,-130.40753788814382,-5.43434151014264,-11.316599201965326,27.693898166145438,-29.56694992955397,3.31,1.56,206.0,77.7,16.0,90.6,1493.0,6.9,777509,623168,665489,676914,676391,666182,682729,664702,543807,53.58,0.854,0.793,0.9,1.0,1,0,4.0,50,2,Split-Finger,2,2,2,2,2,2,2,2,Infield shade,Standard,233.0,0.039,0.387,68.8,7.9,0.947,-0.387,88.0,0,0,0.536,0.536,28,27,28,28,1,2,3.0,1.0,4.0,1.0,2.7,0.89,-0.89,42.9,8.469464312646748,-4.3447175061054,32.7017265230432,36.59626030180152,34.01833329960833
FF,2025-06-13,94.7,-2.49,5.83,"Stott, Bryson",681082,592332,field_out,hit_into_play,,,,,4.0,Bryson Stott flies out to left fielder Davis Schneider.,R,L,R,PHI,TOR,X,7,fly_ball,0,0,2025,-0.83,1.37,-0.67,2.24,,,592206.0,2,3,Bot,43.21,110.14,,,,,6.6306603221128535,-137.62021199670045,-6.7684572100629685,-12.045311797008337,31.55158729993101,-13.42574005345457,3.31,1.56,299.0,92.1,49.0,94.9,2383.0,6.5,777531,672386,665489,665926,676391,666182,676914,664702,680718,53.96,0.003,0.004,0.0,1.0,0,0,3.0,27,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,221.0,-0.008,-0.271,74.6,7.7,0.006,0.271,92.1,4,4,0.894,0.894,34,27,34,28,2,1,6.0,2.0,6.0,1.0,1.18,0.83,-0.83,38.0,5.238825166179998,11.71309581950193,32.23689743747213,39.65025290094621,27.97710760248387
FF,2025-06-11,96.1,-1.55,6.56,"Stott, Bryson",681082,676962,field_out,hit_into_play,,,,,2.0,Bryson Stott flies out to left fielder Ian Happ.,R,L,R,PHI,CHC,X,7,fly_ball,0,1,2025,-0.56,1.47,-0.08,2.8,,,,2,5,Bot,61.85,79.69,,,,,5.207026578541713,-139.64397865689392,-7.690029569902393,-8.576292082802656,33.537732082750296,-11.377325367291624,3.3,1.56,335.0,93.6,27.0,96.4,2213.0,6.7,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.83,0.149,0.194,0.0,1.0,0,0,3.0,45,2,4-Seam Fastball,6,1,6,1,1,6,6,1,Standard,Standard,211.0,-0.002,-0.217,69.3,6.8,0.328,0.217,93.6,5,5,0.96,0.96,25,27,26,28,3,2,5.0,1.0,6.0,2.0,1.02,0.56,-0.56,41.3,2.51785030054409,9.612739186686367,30.738351163412467,32.325638171733786,23.11820593073328
FF,2025-06-11,97.0,-1.68,6.54,"Stott, Bryson",681082,676962,field_out,hit_into_play,,,,,6.0,Bryson Stott flies out to center fielder Vidal Bruján.,R,L,R,PHI,CHC,X,8,fly_ball,1,1,2025,-0.71,1.35,0.56,2.72,,596146.0,592663.0,2,3,Bot,114.88,104.87,,,,,7.683004007268497,-140.85281422184894,-7.778762345689494,-11.236028688397775,31.64589359076813,-12.643563611324646,3.3,1.56,280.0,77.9,36.0,97.7,2222.0,6.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,53.73,0.071,0.09,0.0,1.0,0,0,3.0,28,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,215.0,-0.014,-0.254,67.8,6.9,0.124,0.254,88.0,4,4,0.9,0.9,25,27,26,28,2,1,5.0,1.0,6.0,2.0,1.08,0.71,-0.71,41.9,7.697011211339686,1.107681161527901,33.96014378749088,23.807929155941068,27.97181970705373
FF,2025-06-11,90.7,2.67,6.42,"Stott, Bryson",681082,519141,single,hit_into_play,,,,,2.0,Bryson Stott singles on a line drive to right fielder Kyle Tucker.,R,L,L,PHI,CHC,X,9,line_drive,0,0,2025,0.29,1.41,0.07,3.17,,,,0,8,Bot,185.2,117.81,,,,,-7.052783875751981,-131.77927943456956,-5.108740131373294,4.961350325281485,28.91466859576529,-14.89703802002566,3.3,1.56,147.0,83.9,12.0,89.6,2653.0,5.8,777553,608348,457759,663538,807713,621020,664023,660644,663656,54.75,0.614,0.613,0.9,1.0,1,0,4.0,66,1,4-Seam Fastball,7,2,7,2,2,7,7,2,Standard,Standard,165.0,0.0,0.438,73.0,7.2,0.738,-0.438,88.0,5,5,0.996,0.996,36,27,37,28,1,3,2.0,1.0,2.0,2.0,1.38,0.29,0.29,46.2,16.501673179456578,-9.994285515558364,26.06625502652538,32.04362221163157,39.54259641099655
FS,2025-06-10,86.8,-1.7,5.72,"Stott, Bryson",681082,607067,field_out,hit_into_play,,,,,11.0,Bryson Stott lines out to left fielder Ian Happ.,R,L,R,PHI,CHC,X,7,line_drive,2,2,2025,-1.3,0.09,-1.29,2.72,,664761.0,592206.0,2,1,Bot,71.31,89.38,,,,,3.701535698200638,-126.3525780330792,-1.156021088083868,-14.707504817985091,26.864787784770257,-31.17783496857307,3.31,1.55,304.0,84.7,25.0,87.4,1324.0,6.8,777571,624512,683737,663538,807713,621020,664023,691718,673548,53.73,0.18,0.208,0.0,1.0,0,0,3.0,9,7,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,254.0,-0.042,-0.203,62.0,7.3,0.309,0.203,88.0,0,0,0.542,0.542,34,27,35,28,1,0,5.0,1.0,5.0,1.0,2.94,1.3,-1.3,32.6,10.988662402596836,12.113432465528732,24.148685323479643,46.5919287849316,22.47364318967915
FF,2025-06-08,98.0,-2.69,5.62,"Stott, Bryson",681082,694973,field_out,hit_into_play,,,,,14.0,Bryson Stott flies out to right fielder Bryan Reynolds.,R,L,R,PIT,PHI,X,9,fly_ball,1,1,2025,-1.22,0.82,0.94,2.12,,,,1,6,Top,190.68,88.27,,,,,12.6509856342549,-142.08558783511512,-5.883536660747267,-19.34373404615785,30.7656598372102,-19.807408862508,3.31,1.56,317.0,86.0,31.0,98.4,2156.0,6.6,777595,680779,669707,693304,663647,643396,672744,665833,668804,53.94,0.04,0.056,0.0,1.0,0,0,3.0,40,3,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,243.0,0.025,-0.244,72.7,7.4,0.092,0.244,88.0,0,0,0.533,0.467,23,27,23,28,3,2,5.0,1.0,5.0,1.0,1.56,1.22,-1.22,22.6,8.079681086947282,-4.261818236582961,39.61030599856741,20.72560929926595,30.06835346831972
CH,2025-06-07,85.7,-1.5,6.07,"Stott, Bryson",681082,676755,field_out,hit_into_play,,,,,7.0,Bryson Stott flies out to center fielder Alexander Canario.,R,L,R,PIT,PHI,X,8,fly_ball,3,2,2025,-0.92,0.52,-0.45,1.81,664761.0,,,2,7,Top,134.13,59.63,,,,,4.375805149139035,-124.70717288036634,-4.859297316856943,-10.47126012837839,26.155564592836694,-25.94130366713898,3.31,1.56,345.0,90.2,31.0,86.3,1758.0,6.8,777607,680779,669707,693304,663647,643396,502054,672744,668804,53.72,0.063,0.081,0.0,1.0,0,0,3.0,46,7,Changeup,1,1,1,1,1,1,1,1,Standard,Standard,228.0,0.071,-0.258,65.1,7.6,0.136,0.258,90.2,0,0,0.515,0.485,29,27,30,28,1,0,13.0,1.0,3.0,1.0,2.59,0.92,-0.92,50.8,10.35021502878946,1.9083757740094316,30.666152589374143,35.289815616355895,31.446922987788746
FF,2025-06-06,96.3,-2.03,5.81,"Stott, Bryson",681082,642701,field_out,hit_into_play,,,,,9.0,Bryson Stott flies out to left fielder Alexander Canario.,R,L,R,PIT,PHI,X,7,fly_ball,0,0,2025,-0.93,1.12,0.62,1.66,,,,2,8,Top,87.21,91.7,,,,,9.12326879203172,-139.76040763184076,-7.959289280045337,-14.194419090100425,31.429377739805588,-15.827470616021325,3.34,1.59,285.0,80.9,33.0,96.1,2620.0,6.3,777621,680779,687462,693304,669707,643396,672744,665833,624428,54.17,0.04,0.048,0.0,1.0,0,0,3.0,64,1,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,223.0,0.025,-0.26,73.8,7.5,0.071,0.26,88.0,0,0,0.58,0.42,29,27,29,28,1,3,3.0,1.0,1.0,1.0,1.35,0.93,-0.93,32.9,0.5679375078640257,4.023908813678424,44.44884210561822,25.11380038505009,24.331889727108678
FC,2025-06-03,85.7,1.71,6.17,"Stott, Bryson",681082,641778,field_out,hit_into_play,,,,,7.0,Bryson Stott lines out to right fielder Addison Barger.,R,L,L,TOR,PHI,X,9,line_drive,0,1,2025,-0.26,0.37,-0.36,2.05,,,669016.0,1,3,Top,175.48,103.84,,,,,-4.348941517927216,-124.84212968788366,-4.247920175839865,-1.886613354629452,23.441801808815868,-27.658162047315137,3.35,1.61,285.0,82.9,25.0,85.5,2309.0,6.0,777665,672386,665489,665926,676391,666182,676914,664702,680718,54.52,0.2,0.18,0.0,1.0,0,0,3.0,27,2,Cutter,0,7,7,0,7,0,7,0,Infield shade,Standard,173.0,0.003,-0.216,70.8,8.0,0.251,0.216,88.0,-7,7,0.033,0.967,30,27,30,28,1,2,6.0,2.0,3.0,1.0,2.71,-0.26,-0.26,41.8,23.460086559286445,-1.8789687590341493,31.671007007446317,37.41396774826714,39.26864806334344
