pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-07-20,87.2,-1.33,4.83,"Altuve, Jose",514888,693433,field_out,hit_into_play,,,,,9.0,Jose Altuve lines out to left fielder Randy Arozarena.,R,R,R,SEA,HOU,X,7,line_drive,0,2,2025,0.93,0.39,0.6,1.68,,,,1,1,Top,79.65,98.87,,,,,2.743754548143828,-127.07185668845504,-2.2499690459244746,9.515837760257384,25.4574005195303,-27.74403620475997,2.85,1.31,274.0,83.9,24.0,87.5,2493.0,6.3,777067,641598,670042,593871,670156,641487,668227,677594,686527,54.16,0.226,0.203,0.0,1.0,0,0,3.0,2,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,86.0,0.015,-0.163,70.3,8.1,0.266,0.163,88.0,0,0,0.522,0.478,25,35,25,35,1,0,10.0,1.0,5.0,1.0,2.6,-0.93,-0.93,26.7,18.5292808675867,-9.677612270653793,34.485852971767684,42.44285854691714,34.57910930938248
SL,2025-07-18,86.4,-2.63,5.2,"Altuve, Jose",514888,666374,field_out,hit_into_play,,,,,14.0,Jose Altuve flies out to right fielder Dylan Moore.,R,R,R,SEA,HOU,X,9,fly_ball,0,1,2025,1.34,-0.18,1.04,1.92,,670623.0,,1,8,Top,158.61,120.15,,,,,6.021491715025792,-125.7166927964542,-1.1711308366975317,12.735871642919,28.081976017448422,-34.031399181563515,2.84,1.3,232.0,81.7,48.0,86.1,2820.0,6.3,777099,663728,456781,702284,810938,641487,668227,677594,664238,54.19,0.02,0.023,0.0,1.0,0,0,3.0,55,2,Slider,2,1,1,2,1,2,1,2,Standard,Standard,47.0,0.083,-0.224,68.4,7.9,0.034,0.224,88.0,1,-1,0.705,0.295,27,35,27,35,1,3,5.0,5.0,1.0,1.0,3.26,-1.34,-1.34,29.0,17.682671284707457,-0.5901698569343276,24.96885107674409,50.21044464745721,29.1840513984093
SI,2025-07-13,94.2,-2.29,5.67,"Altuve, Jose",514888,543135,single,hit_into_play,,,,,11.0,Jose Altuve singles on a fly ball to left fielder Wyatt Langford.,R,R,R,HOU,TEX,X,7,fly_ball,1,0,2025,-1.46,0.9,-0.95,2.5,,,,2,6,Bot,66.28,137.08,,,,,6.780653997801605,-136.81581140527132,-4.483422063296632,-19.82485639777777,33.95866963811394,-20.09238792361833,2.87,1.3,195.0,65.2,27.0,94.7,2143.0,6.9,777125,543309,677649,543760,669701,608369,694671,694497,666969,53.55,0.877,0.789,0.9,1.0,1,0,4.0,46,2,Sinker,1,4,1,4,4,1,1,4,Standard,Standard,222.0,0.014,0.289,73.9,7.3,0.917,-0.289,88.0,-3,-3,0.108,0.108,35,35,35,35,3,2,5.0,1.0,12.0,5.0,1.71,1.46,1.46,34.7,15.141084835123602,-6.514601324582539,32.424979993264266,27.239583840129622,23.813301799741744
SL,2025-07-12,92.2,-1.24,5.65,"Altuve, Jose",514888,594798,single,hit_into_play,,,,,14.0,Jose Altuve singles on a line drive to center fielder Wyatt Langford.,R,R,R,HOU,TEX,X,8,line_drive,1,0,2025,0.52,0.44,1.11,1.52,,,,1,6,Bot,105.23,118.14,,,,,4.848288990736066,-134.04962575316006,-5.600797230125394,5.175288261103974,30.955269712475467,-25.760063542767814,2.87,1.31,178.0,69.8,19.0,92.3,2688.0,6.5,777137,641680,677649,543760,669701,608369,664059,694671,666969,53.96,0.777,0.7,0.9,1.0,1,0,4.0,45,2,Slider,2,1,2,1,1,2,2,1,Standard,Standard,149.0,0.023,0.376,67.3,8.3,0.818,-0.376,88.0,1,1,0.725,0.725,37,35,37,35,3,2,5.0,1.0,10.0,1.0,2.26,-0.52,-0.52,32.1,19.757120890399328,-6.767535373550051,29.71516725323864,49.53754960487742,29.76803919121425
SL,2025-07-12,93.5,-1.2,5.61,"Altuve, Jose",514888,594798,field_out,hit_into_play,,,,,14.0,Jose Altuve lines out to right fielder Adolis García.,R,R,R,HOU,TEX,X,9,line_drive,2,2,2025,0.37,0.29,1.06,0.77,,,,2,3,Bot,168.84,110.13,,,,,5.030041331141991,-135.98039417044393,-7.439140156997649,3.544729821649112,29.19563951252835,-27.104728580817984,2.87,1.31,246.0,81.8,20.0,94.1,2767.0,6.6,777137,641680,677649,543760,669701,608369,664059,694671,666969,53.88,0.88,0.825,0.0,1.0,0,0,4.0,25,6,Slider,1,1,1,1,1,1,1,1,Standard,Standard,157.0,-0.012,-0.224,64.9,7.9,0.994,0.224,88.0,0,0,0.512,0.512,37,35,37,35,2,1,5.0,1.0,10.0,1.0,2.31,-0.37,-0.37,33.6,10.32621253799757,6.074014564009636,29.482972938030898,49.44181145576899,20.856202256520028
SI,2025-07-09,91.4,-2.08,5.53,"Altuve, Jose",514888,596001,double,hit_into_play,,,,,5.0,Jose Altuve doubles (14) on a sharp line drive to left fielder Steven Kwan. Mauricio Dubón scores.,R,R,R,HOU,CLE,X,7,line_drive,0,0,2025,-1.32,0.33,0.23,1.91,,643289.0,,2,8,Bot,55.61,104.68,,,,,8.583977759529114,-132.7698558145025,-3.841881839757367,-17.517587555860473,32.613546926428505,-27.529044146174847,2.86,1.29,290.0,102.5,18.0,90.2,2196.0,6.0,777174,595978,467793,669717,608070,677587,680757,682657,671286,54.53,0.423,0.503,1.25,1.0,1,1,5.0,60,1,Sinker,1,4,1,4,4,2,2,4,Standard,Standard,225.0,0.065,0.904,73.4,8.2,0.779,-0.904,102.5,-3,-3,0.057,0.057,32,35,33,35,1,3,1.0,1.0,4.0,2.0,2.44,1.32,1.32,22.5,20.84763488172013,-10.74223949468713,30.906488612127728,40.925049016092544,35.830504337836174
SL,2025-07-08,83.8,0.78,5.9,"Altuve, Jose",514888,676282,field_out,hit_into_play,,,,,3.0,Jose Altuve flies out to center fielder Nolan Jones. Taylor Trammell to 3rd.,R,R,L,HOU,CLE,X,8,fly_ball,0,0,2025,-0.33,0.25,0.4,2.79,,666211.0,701358.0,1,3,Bot,141.52,46.66,,,,,-0.2241360052663092,-121.98886228756491,-1.2118942464609166,-3.255582308369457,26.366923868514597,-29.63318214323656,2.86,1.29,377.0,98.3,29.0,84.7,2037.0,7.1,777192,666310,467793,682657,682177,677587,680757,666134,678877,53.41,0.397,0.688,0.0,1.0,0,0,6.0,27,1,Slider,1,5,1,5,5,1,1,5,Standard,Standard,248.0,-0.036,-0.244,73.2,7.2,1.3,0.244,98.3,-4,-4,0.187,0.187,25,35,26,35,2,1,5.0,1.0,5.0,1.0,3.02,-0.33,0.33,55.4,17.890344191400025,8.364623729076644,25.357246445342906,42.17840525979476,24.743772149367278
SL,2025-07-08,87.8,-1.69,6.57,"Altuve, Jose",514888,683769,single,hit_into_play,,,,,3.0,Jose Altuve singles on a line drive to center fielder Angel Martínez. Taylor Trammell scores. Isaac Paredes to 2nd.,R,R,R,HOU,CLE,X,8,line_drive,1,1,2025,0.39,0.27,0.48,2.6,,666211.0,670623.0,2,8,Bot,96.84,90.7,,,,,4.474757170290849,-127.74292169828108,-4.033706601618897,3.254983128261229,27.93947243622244,-28.596707756770563,2.86,1.29,279.0,91.2,18.0,88.3,2340.0,6.7,777192,666310,467793,682177,669717,677587,680757,682657,678877,53.76,0.557,0.529,0.9,1.0,1,0,4.0,72,3,Slider,5,6,5,6,6,6,6,6,Standard,Standard,142.0,0.309,0.57,71.4,7.8,0.687,-0.57,91.2,-1,-1,0.28,0.28,27,35,27,35,1,4,1.0,1.0,3.0,1.0,2.71,-0.39,-0.39,42.4,15.018377700110875,-0.1888798187134941,23.34506932159775,43.174540408809605,25.300585145280387
CH,2025-07-08,79.1,0.56,6.07,"Altuve, Jose",514888,676282,sac_fly,hit_into_play,,,,,9.0,Jose Altuve out on a sacrifice fly to center fielder Nolan Jones. Isaac Paredes scores.,R,R,L,HOU,CLE,X,8,fly_ball,0,2,2025,0.81,1.39,0.56,1.23,670623.0,701358.0,,0,1,Bot,137.68,72.47,,,,,-1.5555390127102475,-114.90231779592268,-6.316764784495595,7.4554786149005885,24.946690437129437,-18.90425673415656,2.86,1.29,314.0,88.3,39.0,79.8,1643.0,7.3,777192,666310,467793,682657,682177,677587,680757,666134,678877,53.24,0.006,0.007,0.0,1.0,0,0,3.0,8,3,Changeup,0,2,0,2,2,1,1,2,Infield shade,Standard,128.0,-0.031,-0.084,65.8,7.9,0.012,0.084,88.3,-2,-2,0.492,0.492,25,35,26,35,1,0,5.0,1.0,5.0,1.0,2.32,0.81,-0.81,51.9,16.33278721850448,-4.271523857938891,32.94398340378667,44.90376336118143,33.64791663210731
FF,2025-07-06,98.0,-1.06,5.61,"Altuve, Jose",514888,686218,sac_fly,hit_into_play,,,,,12.0,Jose Altuve out on a sacrifice fly to right fielder Esteury Ruiz in foul territory. Zack Short scores. Isaac Paredes to 3rd.,R,R,R,LAD,HOU,X,9,fly_ball,0,2,2025,-0.76,1.42,1.15,3.08,670097.0,670623.0,,1,3,Top,196.53,140.64,,,,,7.770830716685397,-142.4977924465288,-4.628289201061834,-12.159319070047314,34.23207207792952,-11.9152474290705,2.86,1.29,226.0,87.9,55.0,98.4,2493.0,6.7,777206,687221,518692,808975,500743,605141,624424,681624,665923,53.83,0.014,0.014,0.0,1.0,0,0,3.0,21,5,4-Seam Fastball,1,0,0,1,1,1,1,1,Standard,Standard,211.0,-0.002,-0.06,67.6,7.5,0.021,0.06,88.0,1,-1,0.514,0.486,25,35,26,35,2,1,18.0,1.0,6.0,1.0,0.96,0.76,0.76,33.7,6.109447525233704,10.95724871239533,19.5685683613473,50.95621168325649,22.133474732737877
FF,2025-07-06,96.7,-0.93,5.65,"Altuve, Jose",514888,686218,single,hit_into_play,,,,,12.0,Jose Altuve singles on a line drive to right fielder Esteury Ruiz. Jake Meyers to 2nd.,R,R,R,LAD,HOU,X,9,line_drive,0,0,2025,-0.5,1.45,1.18,2.92,,,676694.0,1,1,Top,174.97,115.8,,,,,6.793067495074402,-140.61693203273805,-5.001592198948831,-8.235077159366881,34.24851909739529,-11.999574169931128,2.86,1.29,197.0,89.0,14.0,97.0,2363.0,6.6,777206,687221,518692,808975,500743,605141,624424,681624,665923,53.86,0.974,0.925,0.9,1.0,1,0,4.0,3,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,212.0,-0.035,0.406,63.5,7.1,1.134,-0.406,89.0,0,0,0.497,0.503,25,35,26,35,1,0,18.0,1.0,6.0,1.0,1.0,0.5,0.5,37.3,1.5503357186152948,17.41245892258956,21.46762750660895,50.45932604827801,15.99205880633729
FF,2025-07-05,94.3,-1.2,6.04,"Altuve, Jose",514888,642152,triple,hit_into_play,,,,,5.0,Jose Altuve triples (1) on a line drive to left fielder Enrique Hernández.,R,R,R,LAD,HOU,X,7,line_drive,0,0,2025,-0.6,1.08,-0.26,2.29,,,,0,8,Top,36.49,99.64,,,,,3.785573525151496,-137.22845424769997,-6.467352925973843,-8.40832077398055,29.223164618454767,-17.356479196818672,2.86,1.29,335.0,98.5,22.0,94.6,1954.0,6.4,777221,669257,518692,669242,500743,605141,571771,681624,606192,54.11,0.354,0.461,1.6,1.0,1,2,5.0,61,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,221.0,-0.097,0.923,73.4,8.0,0.755,-0.923,98.5,-1,1,0.247,0.753,33,35,34,35,1,3,3.0,1.0,1.0,1.0,1.48,0.6,0.6,33.8,18.672960199970337,-9.8128359503176,28.3053956351246,35.27509225599232,33.99982668677264
FF,2025-07-04,96.4,-0.46,6.32,"Altuve, Jose",514888,676508,double,hit_into_play,,,,,1.0,Jose Altuve doubles (12) on a sharp line drive to center fielder Andy Pages.,R,R,R,LAD,HOU,X,8,line_drive,0,1,2025,-0.44,1.18,-0.39,2.58,,,,1,1,Top,90.52,46.92,,,,,1.1413808675703316,-140.36594257316145,-7.006677636928002,-6.02951281312285,29.077083337390004,-15.181645737822713,2.82,1.31,384.0,105.3,21.0,95.5,2573.0,5.6,777235,669257,518692,669242,571771,605141,624424,681624,606192,54.93,0.743,1.102,1.25,1.0,1,1,6.0,3,2,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,202.0,-0.037,0.681,75.5,7.2,1.906,-0.681,105.3,-1,1,0.419,0.581,26,35,26,35,1,0,6.0,1.0,5.0,1.0,1.25,0.44,0.44,45.9,9.646805794782104,-5.62497953813654,29.27998865164423,32.41325487262284,26.13862375041102
SL,2025-07-03,83.6,-1.26,5.86,"Altuve, Jose",514888,675848,double,hit_into_play,,,,,14.0,Jose Altuve doubles (11) on a line drive to left fielder Jordan Beck. Isaac Paredes to 3rd.,R,R,R,COL,HOU,X,7,line_drive,2,1,2025,0.96,-0.06,0.83,1.83,,,670623.0,2,7,Top,73.19,99.58,,,,,2.9248256272305357,-121.86654167440786,-2.87174621025078,9.232035485958267,19.35139703068189,-32.526298873933115,2.82,1.31,257.0,79.3,26.0,83.9,2773.0,6.0,777264,543592,606115,642731,641857,690022,687597,686668,671289,54.51,0.343,0.311,1.25,1.0,1,1,3.0,57,4,Slider,5,3,3,5,3,5,3,5,Standard,Standard,66.0,-0.058,0.878,70.9,8.1,0.399,-0.878,88.0,2,-2,0.86,0.14,24,35,25,35,1,3,2.0,1.0,1.0,1.0,3.26,-0.96,-0.96,35.4,21.01020460287536,-9.529488473544427,28.630072362268564,44.63597191292804,37.57046528049243
FC,2025-07-03,89.2,2.9,5.56,"Altuve, Jose",514888,607536,single,hit_into_play,,,,,8.0,Jose Altuve singles on a sharp line drive to left fielder Jordan Beck. Jake Meyers to 2nd.,R,R,L,COL,HOU,X,7,line_drive,0,0,2025,0.07,0.65,-0.16,1.72,,,676694.0,1,1,Top,58.32,96.15,,,,,-7.686477967934057,-129.87549288790842,-4.908791735008669,2.136975246721751,22.2193186794945,-24.06880305531181,2.82,1.31,217.0,100.0,14.0,90.3,2353.0,6.5,777264,543592,606115,642731,641857,690022,687597,686668,671289,54.0,0.846,0.836,0.9,1.0,1,0,4.0,3,1,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,133.0,-0.035,0.406,79.4,8.2,1.102,-0.406,100.0,0,0,0.497,0.503,32,35,32,35,1,0,6.0,1.0,5.0,1.0,2.17,0.07,-0.07,23.1,12.354837904376064,-4.991273989976339,30.555473998101267,36.6758714806262,30.749836624317567
KC,2025-07-02,76.4,1.94,6.57,"Altuve, Jose",514888,596295,field_out,hit_into_play,,,,,1.0,Jose Altuve flies out to left fielder Jordan Beck.,R,R,L,COL,HOU,X,7,fly_ball,1,1,2025,-0.36,-0.59,-0.32,2.36,,670623.0,676694.0,2,2,Top,52.5,86.82,,,,,-4.134288180530755,-111.39811147595584,-0.9069816000989692,-2.435932210595975,16.809448098728204,-37.15757324383377,2.83,1.3,337.0,85.0,38.0,77.5,2513.0,6.6,777269,696100,669911,642731,641857,690022,687597,666160,692585,53.91,0.023,0.037,0.0,1.0,0,0,3.0,15,3,Knuckle Curve,0,2,2,0,2,0,2,0,Standard,Standard,335.0,0.033,-0.254,68.5,7.6,0.057,0.254,88.0,-2,2,0.298,0.702,31,35,32,35,2,1,6.0,1.0,5.0,1.0,4.43,-0.36,0.36,57.3,24.647965058503225,-15.387911211880276,32.707684095801746,34.725091190783175,29.45932295898296
