pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
ST,2025-06-13,84.3,-1.67,4.53,"Alvarez, Francisco",682626,670955,field_error,hit_into_play,,,,,6.0,Francisco Alvarez reaches on a fielding error by center fielder Kameron Misner. Francisco Alvarez to 2nd.,R,R,R,NYM,TB,X,8,fly_ball,1,2,2025,0.95,0.03,0.47,2.18,,,,0,8,Bot,161.3,63.89,,,,,3.0723015425758864,-122.6820266367314,0.8488590782308367,8.90720290189443,25.380244280825515,-32.23646967739974,3.24,1.55,345.0,97.3,27.0,84.1,2534.0,6.2,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.27,0.331,0.501,0.9,1.0,0,0,5.0,73,6,Sweeper,5,7,5,7,7,5,5,7,Standard,Standard,69.0,0.107,0.555,70.8,7.6,0.899,-0.555,97.3,-2,-2,0.156,0.156,27,23,27,24,1,3,5.0,1.0,5.0,2.0,3.19,-0.95,-0.95,16.8,9.217654572733444,2.357503467048667,33.7236822939068,42.356464022832455,29.7567196531782
FF,2025-06-12,95.0,-2.48,5.52,"Alvarez, Francisco",682626,647336,field_out,hit_into_play,,,,,2.0,Francisco Alvarez flies out to center fielder Robert Hassell III.,R,R,R,NYM,WSH,X,8,fly_ball,3,2,2025,-0.75,1.34,-0.24,3.06,,,,2,4,Bot,139.41,57.04,,,,,7.568624112990015,-138.14848197556194,-3.765634438260972,-11.289570542975923,32.59475773925285,-14.38195022224995,3.23,1.54,353.0,99.5,40.0,95.1,2556.0,6.5,777544,660688,663993,671277,677588,682928,695578,690987,669743,53.99,0.086,0.156,0.0,1.0,0,0,3.0,31,7,4-Seam Fastball,3,0,3,0,0,3,3,0,Standard,Standard,225.0,-0.005,-0.328,74.0,7.1,0.303,0.328,99.5,3,3,0.851,0.851,27,23,28,24,2,1,6.0,4.0,5.0,1.0,1.2,0.75,0.75,31.5,11.704028592020686,2.8766680511597382,31.4378573288908,32.01178059970537,26.99292727467308
FF,2025-06-08,97.8,-2.77,5.4,"Alvarez, Francisco",682626,801403,single,hit_into_play,,,,,1.0,Francisco Alvarez singles on a line drive to center fielder Sam Hilliard. Ronny Mauricio scores. Tyrone Taylor to 2nd.,R,R,R,COL,NYM,X,8,line_drive,2,2,2025,-0.96,0.78,-0.8,2.77,,677595.0,621438.0,1,2,Top,117.29,79.65,,,,,7.491668469201784,-142.242017697111,-3.385170782396721,-14.76582100059073,32.01027860389421,-20.930728287295736,3.26,1.57,278.0,81.1,25.0,97.3,2573.0,6.0,777583,690924,606115,642731,641857,690022,687597,656541,671289,54.49,0.326,0.293,0.9,1.0,1,0,3.0,12,5,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,233.0,-0.091,0.508,73.9,6.8,0.392,-0.508,88.0,-1,1,0.357,0.643,23,23,24,24,1,0,5.0,2.0,6.0,4.0,1.6,0.96,0.96,26.7,8.173268935337875,3.776148911251709,32.185846264207655,25.832359067992087,23.896222576777944
CH,2025-06-05,86.0,-0.87,5.87,"Alvarez, Francisco",682626,689017,field_out,hit_into_play,,,,,8.0,Francisco Alvarez flies out to center fielder Andy Pages.,R,R,R,LAD,NYM,X,8,fly_ball,1,2,2025,-1.17,0.48,0.12,2.05,,643446.0,621438.0,2,3,Top,156.4,63.07,,,,,4.675505570882528,-125.28628134750186,-3.883690811871985,-13.2747403362135,20.988383104406203,-26.531307300286382,3.36,1.56,345.0,98.8,39.0,85.9,1048.0,5.8,777631,669257,571771,669242,500743,605141,624424,681624,606192,54.74,0.131,0.251,0.0,1.0,0,0,3.0,24,4,Changeup,0,4,4,0,4,0,4,0,Standard,Standard,228.0,0.018,-0.191,76.7,7.7,0.492,0.191,98.8,-4,4,0.134,0.866,27,23,28,24,2,1,5.0,2.0,115.0,1.0,2.55,1.17,1.17,57.2,7.859851352127919,-3.669102622444724,32.97927990880198,36.41912495622491,32.52473717253573
FF,2025-06-05,93.5,-1.17,5.72,"Alvarez, Francisco",682626,689017,field_out,hit_into_play,,,,,11.0,Francisco Alvarez lines out to center fielder Andy Pages.,R,R,R,LAD,NYM,X,8,line_drive,3,2,2025,-0.56,1.53,-0.13,3.79,,621438.0,683146.0,1,2,Top,143.76,81.84,,,,,3.885970860842357,-136.15792081147808,-2.5943868085190003,-7.830438413241531,30.74899024856833,-12.763446904120991,3.36,1.56,296.0,91.1,21.0,93.1,2499.0,6.1,777631,669257,571771,669242,500743,605141,624424,681624,606192,54.42,0.283,0.316,0.0,1.0,0,0,3.0,12,6,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,197.0,0.04,-0.309,72.5,6.6,0.461,0.309,91.1,-1,1,0.357,0.643,27,23,28,24,1,0,5.0,2.0,115.0,1.0,1.08,0.56,0.56,56.1,8.420422774283326,13.141694515847504,18.911189127869044,34.931504010834686,22.1576728717688
ST,2025-06-02,85.4,-2.28,4.71,"Alvarez, Francisco",682626,669160,single,hit_into_play,,,,,14.0,Francisco Alvarez singles on a fly ball to right fielder Teoscar Hernández. Jeff McNeil to 2nd.,R,R,R,LAD,NYM,X,9,fly_ball,0,2,2025,1.5,-0.13,0.92,1.51,,,643446.0,1,5,Top,164.83,131.93,,,,,4.520834926955085,-124.29212429115206,-0.9394153028437612,14.44671850041314,26.836408582513187,-33.55882833421259,3.34,1.55,195.0,68.2,26.0,85.5,3271.0,6.5,777675,687221,518692,669242,571970,808975,624424,681624,606192,53.99,0.986,0.899,0.9,1.0,1,0,4.0,32,3,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,54.0,-0.036,0.493,74.6,7.8,1.055,-0.493,88.0,-1,1,0.353,0.647,27,23,28,24,2,1,6.0,2.0,7.0,1.0,3.28,-1.5,-1.5,15.9,10.779086131179382,-3.493507886115644,31.984696880628128,44.81518648732616,34.337264437257915
FF,2025-06-02,95.5,2.48,5.11,"Alvarez, Francisco",682626,656945,double,hit_into_play,,,,,5.0,Francisco Alvarez doubles (3) on a sharp line drive to right fielder Teoscar Hernández. Luisangel Acuña scores.,R,R,L,LAD,NYM,X,9,line_drive,1,1,2025,0.64,1.27,0.23,2.11,,682668.0,,0,10,Top,213.68,83.35,,,,,-7.32928228739487,-138.80822602545922,-5.0895355722959135,9.880428299265049,30.91920237009048,-14.840516800252171,3.34,1.55,357.0,108.5,19.0,95.2,2351.0,6.2,777675,687221,518692,669242,571970,808975,624424,681624,606192,54.32,0.771,1.082,1.25,1.0,1,1,6.0,74,3,4-Seam Fastball,2,2,2,2,3,2,3,2,Standard,Standard,140.0,-0.225,0.731,78.1,7.0,1.837,-0.731,108.5,0,0,0.5,0.5,30,23,31,24,1,3,3.0,2.0,1.0,1.0,1.24,0.64,-0.64,29.6,1.5440940203906732,14.995710021712643,33.81505989062329,39.80268387727427,20.735339085864865
ST,2025-09-27,86.6,-2.21,5.55,"Alvarez, Francisco",682626,669199,field_out,hit_into_play,,,,,9.0,Francisco Alvarez lines out to right fielder Griffin Conine.,R,R,R,MIA,NYM,X,9,line_drive,0,1,2025,0.98,0.11,0.7,1.63,,643446.0,,2,6,Top,173.42,105.51,,,,,4.940811453733399,-125.9675159745234,-3.330517829474067,9.277344651405292,28.063194433292463,-30.480062580373296,3.32,1.54,261.0,80.7,23.0,86.1,2940.0,6.2,776161,689414,688363,669364,681393,672640,681715,805300,665052,54.31,0.549,0.498,0.0,1.0,0,0,4.0,44,2,Sweeper,0,3,3,0,3,0,3,0,Standard,Standard,45.0,0.017,-0.25,64.5,7.4,0.624,0.25,88.0,-3,3,0.134,0.866,30,23,30,24,1,2,3.0,1.0,,1.0,2.95,-0.98,-0.98,33.0,6.015983863906141,8.97860759496292,31.4498195898066,44.35060143674572,25.75832413057101
CH,2025-09-27,89.5,-2.38,5.73,"Alvarez, Francisco",682626,666277,single,hit_into_play,,,,,5.0,Francisco Alvarez singles on a line drive to center fielder Jakob Marsee.,R,R,R,MIA,NYM,X,8,line_drive,1,2,2025,-0.66,0.32,-0.18,2.49,,,,0,9,Top,112.38,83.46,,,,,6.867487845195965,-130.2265328594043,-2.66811540114963,-8.920269601928577,27.918199708567226,-28.181103275703716,3.32,1.54,255.0,81.4,21.0,90.2,1933.0,6.8,776161,689414,688363,669364,681393,672640,681715,805300,676572,53.74,0.803,0.723,0.9,1.0,1,0,4.0,62,5,Changeup,0,3,3,0,3,0,3,0,Standard,Standard,240.0,-0.005,0.508,77.3,7.5,0.861,-0.508,88.0,-3,3,0.031,0.969,26,23,26,24,1,3,4.0,1.0,,1.0,2.53,0.66,0.66,38.5,13.323043503572055,-18.766169748250547,28.331791957180997,35.72535716387661,37.842843451308525
FF,2025-09-21,93.0,0.69,6.24,"Alvarez, Francisco",682626,680730,field_out,hit_into_play,,,,,4.0,"Umpire reviewed (home run), call on the field was upheld: Francisco Alvarez lines out sharply to center fielder Jacob Young.",R,R,L,NYM,WSH,X,8,line_drive,2,1,2025,0.45,1.45,-0.46,2.18,,,,0,9,Bot,108.29,33.56,,,,,-3.974295340402516,-135.28571968978218,-7.930339697813164,6.4244119487671085,28.577736019565045,-12.786333029609176,3.31,1.5,410.0,110.9,17.0,94.2,2219.0,6.9,776237,595751,665953,657557,691781,683083,690987,696285,686611,53.58,0.72,0.887,0.0,1.0,0,0,6.0,69,4,4-Seam Fastball,2,3,2,3,3,2,2,3,Strategic,Strategic,170.0,-0.086,-0.305,76.2,6.9,1.439,0.305,110.9,-1,-1,0.194,0.194,25,23,26,24,2,0,6.0,1.0,3.0,2.0,1.18,0.45,-0.45,70.1,1.5787771677003226,1.317723505129825,33.837174592205216,30.305274238212768,27.64697193146436
ST,2025-09-17,82.4,-1.04,6.72,"Alvarez, Francisco",682626,601713,field_out,hit_into_play,,,,,12.0,Francisco Alvarez flies out to right fielder Fernando Tatis Jr.,R,R,R,NYM,SD,X,9,fly_ball,0,1,2025,1.51,0.18,1.09,3.2,,,683146.0,2,4,Bot,183.53,73.78,,,,,1.9018999597677837,-119.99923393344734,-1.798659590366958,14.155158981694903,24.638468620805057,-30.33637465815924,3.29,1.5,340.0,97.4,39.0,83.0,2138.0,6.8,776288,553869,650333,630105,592518,578428,657656,701538,665487,53.7,0.097,0.188,0.0,1.0,0,0,3.0,33,2,Sweeper,2,2,2,2,2,2,2,2,Standard,Standard,93.0,-0.028,-0.229,73.0,7.6,0.364,0.229,97.4,0,0,0.528,0.528,32,23,32,24,2,1,7.0,1.0,5.0,2.0,3.19,-1.51,-1.51,52.3,13.005592382262034,4.602626692325639,22.9977412327536,48.78174481200636,23.621625504100457
CU,2025-09-17,80.9,-1.12,6.55,"Alvarez, Francisco",682626,601713,field_out,hit_into_play,,,,,14.0,Francisco Alvarez lines out to right fielder Fernando Tatis Jr.,R,R,R,NYM,SD,X,9,line_drive,3,2,2025,0.78,-1.36,0.58,1.29,,683146.0,,2,2,Bot,184.88,91.65,,,,,2.3207646509609883,-117.7722372381512,-2.4561669967850666,6.76946455287104,24.457990079218938,-44.44798716541385,3.29,1.5,303.0,93.3,21.0,81.4,2779.0,6.8,776288,553869,650333,630105,592518,578428,657656,701538,665487,53.71,0.243,0.261,0.0,1.0,0,0,3.0,17,6,Curveball,1,2,1,2,2,1,1,2,Standard,Standard,31.0,-0.036,-0.277,73.9,7.1,0.401,0.277,93.3,-1,-1,0.419,0.419,32,23,32,24,1,0,7.0,1.0,5.0,2.0,4.86,-0.78,-0.78,52.1,-1.391304702103657,10.051520693507085,35.27226347594044,42.00525789632414,23.26429354888994
CU,2025-09-14,78.5,2.02,5.97,"Alvarez, Francisco",682626,656641,double,hit_into_play,,,,,12.0,Francisco Alvarez doubles (11) on a fly ball to right fielder Adolis García.,R,R,L,NYM,TEX,X,9,fly_ball,2,2,2025,-0.51,-1.04,0.86,2.99,,,,0,5,Bot,220.76,109.1,,,,,-1.5506869473150582,-114.24168968927351,2.4144839003756804,-4.1281292694397305,23.66102299017309,-41.91806126669808,3.27,1.48,321.0,93.8,26.0,78.4,2690.0,6.5,776335,543309,642133,683227,673962,669701,696030,694671,666969,53.98,0.166,0.218,1.25,1.0,1,1,3.0,38,5,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,325.0,0.084,0.744,62.4,6.4,0.357,-0.744,93.8,0,0,0.565,0.565,29,23,29,24,2,1,6.0,1.0,5.0,2.0,4.77,-0.51,0.51,59.0,3.1993762831604458,24.0153867060176,23.70768328958769,45.52528490744002,14.685924176136735
SL,2025-09-12,90.9,-1.46,5.53,"Alvarez, Francisco",682626,594798,field_out,hit_into_play,,,,,8.0,Francisco Alvarez flies out to right fielder Alejandro Osuna.,R,R,R,NYM,TEX,X,9,fly_ball,2,2,2025,0.21,0.49,0.21,2.05,,,,0,5,Bot,184.89,112.32,,,,,3.7736205849794113,-132.38921736715452,-3.942061302394028,1.741644762696662,26.77527392929343,-25.79802158674969,3.29,1.49,260.0,97.3,49.0,92.0,2776.0,6.8,776359,641680,669394,683227,673962,669701,694671,680737,696030,53.73,0.006,0.009,0.0,1.0,0,0,3.0,42,6,Slider,3,6,3,6,6,3,3,6,Standard,Standard,139.0,-0.025,-0.232,77.2,7.2,0.018,0.232,97.3,-3,-3,0.179,0.179,37,23,37,24,2,1,6.0,1.0,5.0,1.0,2.25,-0.21,-0.21,35.3,3.435149833567711,-1.7447937709450927,32.04730142370393,39.38882442052382,30.10291374418528
SL,2025-09-12,88.7,3.8,5.67,"Alvarez, Francisco",682626,676395,single,hit_into_play,,,,,9.0,Francisco Alvarez singles on a sharp line drive to right fielder Alejandro Osuna.,R,R,L,NYM,TEX,X,9,line_drive,2,2,2025,-0.22,0.15,0.78,1.94,,,,0,8,Bot,187.21,92.89,,,,,-6.995949335002251,-129.0738520262123,-3.4102958404645256,-1.018422515736647,26.00223373724331,-30.030611745715024,3.29,1.49,229.0,102.4,11.0,89.5,2426.0,6.7,776359,641680,669394,677649,673962,669701,694671,680737,696030,53.79,0.923,0.878,0.9,1.0,1,0,4.0,66,9,Slider,3,8,3,8,8,3,3,8,Standard,Strategic,235.0,0.015,0.465,76.3,7.3,1.098,-0.465,102.4,-5,-5,0.018,0.018,29,23,29,24,1,2,2.0,1.0,2.0,1.0,2.74,-0.22,0.22,34.6,4.375680104943376,11.892756109914425,27.953142475798487,45.60564784717605,19.33516394157701
CU,2025-09-09,75.3,2.09,5.83,"Alvarez, Francisco",682626,624133,field_out,hit_into_play,,,,,7.0,Francisco Alvarez lines out to left fielder Weston Wilson.,R,R,L,PHI,NYM,X,7,line_drive,3,2,2025,-0.64,-0.8,-0.49,1.92,,,668901.0,2,2,Top,59.63,89.13,,,,,-4.214580112890171,-109.5634833268544,0.5357877270056108,-4.277299344794949,22.111152520503328,-38.90072771236506,3.39,1.52,317.0,96.3,23.0,74.9,2127.0,6.3,776404,592663,547180,681082,805249,624641,642215,664056,592206,54.18,0.186,0.232,0.0,1.0,0,0,5.0,13,6,Curveball,2,0,0,2,0,2,0,2,Standard,Standard,307.0,0.022,-0.294,76.9,7.5,0.378,0.294,96.3,2,-2,0.732,0.268,29,23,30,24,1,0,5.0,1.0,6.0,1.0,4.87,-0.64,0.64,39.6,7.391992697111485,-11.781042175633802,36.75281972707747,30.154253052211487,35.056944373082544
