pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-21,84.3,-1.64,5.65,"Stanton, Giancarlo",519317,684320,field_out,hit_into_play,,,,,6.0,Giancarlo Stanton lines out sharply to center fielder Myles Straw.,R,R,R,TOR,NYY,X,8,line_drive,2,1,2025,0.83,0.12,0.44,2.97,,663757.0,665862.0,1,8,Top,126.33,75.4,,,,,3.2051650465092805,-122.69162365788726,-0.029984107739994,7.6098897420866916,27.19185468214603,-31.202094542711123,3.73,1.83,308.0,107.6,13.0,84.4,2864.0,6.6,777066,672386,665489,677870,676391,666182,694388,664702,680718,53.88,0.849,0.849,0.0,1.0,0,0,5.0,65,4,Slider,4,1,1,4,1,4,1,4,Infield shade,Standard,56.0,0.05,-0.277,,,1.159,0.277,107.6,3,-3,0.886,0.114,28,35,28,36,1,3,1.0,1.0,2.0,1.0,3.12,-0.83,-0.83,36.3,,,,,
FF,2025-07-20,93.3,-2.39,6.08,"Stanton, Giancarlo",519317,656550,single,hit_into_play,,,,,5.0,Giancarlo Stanton singles on a sharp line drive to left fielder Jurickson Profar.,R,R,R,ATL,NYY,X,7,line_drive,0,1,2025,-0.23,1.14,-0.01,3.01,,,,0,6,Top,90.42,95.31,,,,,6.551477133472388,-135.69671494547293,-4.632782901373218,-4.169621025924132,27.8672502881027,-17.212093505216853,3.74,1.82,227.0,112.8,7.0,92.8,2224.0,5.9,777083,686948,621566,645277,805373,669397,595777,671739,660670,54.61,0.729,0.682,0.9,1.0,1,0,5.0,40,2,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,218.0,-0.024,0.478,80.6,8.4,0.866,-0.478,112.8,-2,2,0.211,0.789,29,35,29,36,3,2,9.0,1.0,6.0,1.0,1.47,0.23,0.23,40.0,12.22837673585358,-8.437538440093824,23.004436194533408,41.78831777401474,25.794061759386608
SL,2025-07-20,85.3,-2.36,6.06,"Stanton, Giancarlo",519317,656550,single,hit_into_play,,,,,8.0,Giancarlo Stanton singles on a sharp line drive to left fielder Jurickson Profar.,R,R,R,ATL,NYY,X,7,line_drive,0,1,2025,0.24,-0.54,0.18,2.16,,,,2,3,Top,37.24,76.41,,,,,5.450501096484306,-124.26970113314944,-1.854581987658202,1.5820312041708864,22.01257701137212,-37.71664415246778,3.74,1.82,371.0,115.4,15.0,85.2,2878.0,5.9,777083,686948,621566,645277,805373,669397,595777,671739,660670,54.61,0.78,0.973,0.9,1.0,1,0,6.0,20,2,Slider,0,2,2,0,2,0,2,0,Standard,Standard,38.0,-0.01,0.369,81.1,9.3,1.539,-0.369,115.4,-2,2,0.309,0.691,29,35,29,36,2,1,9.0,1.0,6.0,1.0,3.64,-0.24,-0.24,40.5,14.88912808725005,-9.313956207735531,28.11716580413928,43.62068906524832,35.868662398878584
FC,2025-07-20,89.2,-2.23,5.79,"Stanton, Giancarlo",519317,641540,field_out,hit_into_play,,,,,14.0,Giancarlo Stanton lines out sharply to right fielder Ronald Acuña Jr.,R,R,R,ATL,NYY,X,9,line_drive,3,2,2025,0.03,0.92,0.95,2.66,,,592450.0,1,7,Top,174.28,79.94,,,,,7.863188062602048,-129.69163751487335,-3.660229531132617,-1.230500900616114,25.979832349138604,-21.23554370726039,3.74,1.82,319.0,106.0,15.0,90.3,2311.0,6.9,777083,686948,621566,645277,805373,669397,595777,671739,660670,53.57,0.677,0.738,0.0,1.0,0,0,5.0,53,7,Cutter,1,3,3,1,3,1,3,1,Standard,Standard,205.0,0.019,-0.321,83.5,8.4,1.075,0.321,106.0,-2,2,0.174,0.826,30,35,31,36,1,3,10.0,1.0,3.0,1.0,1.94,-0.03,-0.03,40.2,5.562428799749117,11.86127679452905,22.54745496457566,53.8325033713395,19.98696837860784
CU,2025-07-18,82.2,1.69,5.54,"Stanton, Giancarlo",519317,607481,double,hit_into_play,,,,,7.0,"Giancarlo Stanton doubles (3) on a line drive to left fielder Jurickson Profar. Ben Rice scores. Austin Wells scores. Giancarlo Stanton to 3rd. Giancarlo Stanton advances to 3rd, on a throwing error by shortstop Nick Allen.",R,R,L,ATL,NYY,X,7,line_drive,3,2,2025,-0.99,-0.66,-0.33,1.91,700250.0,,669224.0,2,7,Top,42.26,108.49,,,,,-2.6512314864073927,-119.80527037567644,-0.4530691354199551,-9.06952380735924,22.47566941452012,-38.71274945113745,3.77,1.78,139.0,115.8,6.0,82.6,2483.0,6.4,777114,686948,621566,645277,805373,669397,595777,671739,660670,54.1,0.734,0.695,1.25,1.0,1,1,5.0,58,6,Curveball,7,0,0,7,2,7,2,7,Standard,Standard,303.0,-0.014,0.93,82.8,9.4,0.871,-0.93,115.8,7,-7,0.994,0.006,31,35,32,36,1,0,6.0,5.0,3.0,1.0,4.02,-0.99,0.99,16.4,16.411634954279595,-12.513227922130248,31.184591046484165,38.559071868947626,32.12637806592066
FF,2025-07-13,91.7,2.39,5.28,"Stanton, Giancarlo",519317,684007,field_out,hit_into_play,,,,,2.0,Giancarlo Stanton flies out to right fielder Seiya Suzuki.,R,R,L,NYY,CHC,X,9,fly_ball,3,2,2025,0.98,1.36,0.13,3.36,,,,2,7,Bot,167.83,66.68,,,,,-7.808182951164216,-133.1241693780998,-1.8229075894705944,13.455953372792942,33.74571504131956,-15.977097752317508,3.77,1.77,344.0,99.5,42.0,90.8,2301.0,6.3,777122,608348,683737,663538,807713,621020,664023,691718,673548,54.18,0.069,0.128,0.0,1.0,0,0,3.0,54,6,4-Seam Fastball,1,4,1,4,4,1,1,4,Standard,Standard,141.0,-0.01,-0.328,81.6,8.0,0.252,0.328,99.5,-3,-3,0.075,0.075,31,35,32,36,3,2,5.0,1.0,6.0,5.0,1.4,0.98,-0.98,35.5,7.88244600657636,5.942302877037482,17.076697585385315,44.21665377187281,18.3941822145624
CH,2025-07-12,78.0,2.26,5.55,"Stanton, Giancarlo",519317,571510,field_out,hit_into_play,,,,,6.0,Giancarlo Stanton flies out to center fielder Pete Crow-Armstrong.,R,R,L,NYY,CHC,X,8,fly_ball,0,0,2025,1.48,0.49,0.68,2.82,,592450.0,,1,7,Bot,150.53,88.82,,,,,-6.100312324095807,-113.55225588567306,0.0867456327856643,13.928214613836197,19.635240053118377,-28.177120783367425,3.77,1.77,282.0,94.1,48.0,78.1,1730.0,6.2,777142,608348,683737,663538,542932,621020,664023,691718,663656,54.3,0.003,0.003,0.0,1.0,0,0,3.0,52,1,Changeup,0,4,0,4,4,0,0,4,Infield shade,Standard,118.0,-0.024,-0.262,85.9,9.1,0.003,0.262,94.1,-4,-4,0.073,0.073,34,35,34,36,3,2,6.0,2.0,10.0,1.0,3.24,1.48,-1.48,30.5,13.172168768690597,-2.982519441193625,21.612995146608245,50.726339791824046,27.3290767570984
ST,2025-07-09,84.4,-2.27,5.85,"Stanton, Giancarlo",519317,688138,single,hit_into_play,,,,,8.0,Giancarlo Stanton singles on a sharp line drive to right fielder Dominic Canzone. Aaron Judge scores. Cody Bellinger to 3rd.,R,R,R,NYY,SEA,X,9,line_drive,0,2,2025,1.56,-0.22,-0.03,2.3,,592450.0,641355.0,0,1,Bot,167.72,79.83,,,,,2.117185604105323,-122.90819191440823,-1.4251547767386696,15.237130567903444,26.19710458060744,-34.291112737191014,3.76,1.76,267.0,105.6,12.0,83.7,2942.0,5.9,777184,663728,670042,702284,810938,641487,668227,677594,686527,54.56,0.914,0.915,0.9,1.0,1,0,4.0,8,3,Sweeper,1,0,1,0,0,2,2,0,Standard,Standard,48.0,0.1,0.593,81.8,7.6,1.206,-0.593,105.6,1,1,0.723,0.723,24,35,24,36,1,0,6.0,1.0,10.0,1.0,3.43,-1.56,-1.56,31.3,0.3014631521153573,15.982004982807664,32.225760712474866,40.40992533903534,18.30456592237584
FF,2025-07-08,94.5,-2.24,4.85,"Stanton, Giancarlo",519317,668984,single,hit_into_play,,,,,7.0,"Giancarlo Stanton singles on a line drive to center fielder Julio Rodríguez. Cody Bellinger to 3rd. Cody Bellinger advances to 3rd, on a fielding error by center fielder Julio Rodríguez.",R,R,R,NYY,SEA,X,8,line_drive,1,2,2025,-1.33,0.8,-0.56,2.09,,,641355.0,1,7,Bot,120.91,88.34,,,,,7.414556646484254,-137.35223446642013,-3.310888503492103,-18.50769087930428,30.801271040122373,-21.495231068364163,3.78,1.78,199.0,102.3,8.0,95.3,2120.0,6.8,777187,663728,456781,702284,810938,641487,668227,677594,664238,53.66,0.689,0.646,0.9,1.0,1,0,4.0,58,5,4-Seam Fastball,7,0,7,0,0,7,7,0,Standard,Standard,230.0,0.001,0.483,81.4,8.0,0.789,-0.483,102.3,7,7,0.997,0.997,28,35,28,36,1,3,5.0,2.0,5.0,1.0,1.76,1.33,1.33,25.3,-2.2148413652375414,2.749222767044609,37.5809053404885,35.42574214570296,15.947826560582625
CH,2025-07-06,83.6,2.78,5.91,"Stanton, Giancarlo",519317,663399,field_out,hit_into_play,,,,,14.0,Giancarlo Stanton flies out to right fielder Juan Soto.,R,R,L,NYM,NYY,X,9,fly_ball,3,2,2025,1.47,0.58,1.41,2.76,,,,1,5,Top,195.62,90.56,,,,,-6.043808230469735,-121.65441978273066,-1.92899338468032,15.822048807703876,25.071385299089016,-26.27972509584334,3.79,1.79,318.0,94.4,40.0,83.2,1332.0,6.1,777216,663584,624413,643446,668901,596019,516782,621438,665742,54.4,0.031,0.043,0.0,1.0,0,0,3.0,37,7,Changeup,0,5,5,0,5,0,5,0,Standard,Standard,131.0,0.004,-0.333,79.0,8.7,0.082,0.333,94.4,-5,5,0.061,0.939,31,35,31,36,1,2,4.0,2.0,4.0,2.0,2.7,1.47,-1.47,38.2,8.520092255482213,10.764459299834,21.575234223879345,57.379078303237335,19.81305258343007
SI,2025-07-06,95.7,-1.99,5.62,"Stanton, Giancarlo",519317,647315,double,hit_into_play,,,,,7.0,Giancarlo Stanton doubles (2) on a sharp line drive to left fielder Starling Marte.,R,R,R,NYM,NYY,X,7,line_drive,1,0,2025,-1.25,0.65,-0.75,2.12,,,,0,4,Top,42.27,116.49,,,,,6.124150068401192,-139.23884948968836,-5.092965565029848,-17.692354907824882,31.398270896408334,-22.80732903970642,3.79,1.79,289.0,118.0,12.0,96.0,2225.0,6.5,777216,663584,624413,643446,668901,596019,516782,621438,665742,54.03,0.817,0.916,1.25,1.0,1,1,6.0,24,2,Sinker,0,1,1,0,1,0,1,0,Standard,Standard,231.0,-0.063,0.676,84.4,9.4,1.351,-0.676,118.0,-1,1,0.371,0.629,28,35,29,36,1,1,10.0,2.0,,2.0,1.84,1.25,1.25,34.0,12.44301055989481,-17.650198129594326,31.90599804899488,33.15819082125429,31.557979857826297
ST,2025-07-06,79.5,-0.84,5.99,"Stanton, Giancarlo",519317,606965,field_out,hit_into_play,,,,,6.0,Giancarlo Stanton lines out to left fielder Starling Marte.,R,R,R,NYM,NYY,X,7,line_drive,0,1,2025,1.7,-0.16,0.71,2.78,,,663757.0,2,1,Top,47.51,112.23,,,,,0.2163090286021635,-115.68332112566058,0.0868862945591697,15.06327390191199,24.07807376496373,-33.83333285405054,3.79,1.79,288.0,82.0,28.0,78.9,2538.0,6.1,777216,663584,624413,643446,668901,596019,516782,621438,665742,54.4,0.106,0.101,0.0,1.0,0,0,3.0,4,2,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,61.0,0.022,-0.229,81.9,10.0,0.158,0.229,88.0,0,0,0.525,0.475,34,35,35,36,1,0,1.0,2.0,5.0,2.0,3.8,-1.7,-1.7,31.9,18.47311572386783,-25.930019537259515,22.48122074575484,48.07087968304855,42.61756913192331
SL,2025-07-04,84.7,-3.1,5.21,"Stanton, Giancarlo",519317,663795,field_out,hit_into_play,,,,,9.0,Giancarlo Stanton flies out to left fielder Brandon Nimmo.,R,R,R,NYM,NYY,X,7,fly_ball,2,2,2025,0.4,0.32,0.75,1.97,,,,1,1,Top,97.23,99.54,,,,,8.16178704231921,-122.99090640663437,-1.723232802611062,2.0753364684964963,29.196931197610063,-28.80096303933387,3.79,1.79,258.0,77.9,36.0,83.7,2458.0,6.2,777250,620443,624413,643446,683146,596019,607043,621438,665742,54.3,0.071,0.09,0.0,1.0,0,0,3.0,4,5,Slider,0,2,2,0,2,0,2,0,Standard,Standard,146.0,0.012,-0.228,83.8,10.0,0.124,0.228,88.0,-2,2,0.323,0.677,28,35,29,36,1,0,15.0,1.0,6.0,2.0,2.92,-0.4,-0.4,27.1,20.9586381625149,-18.427807699621564,28.83331071297005,49.171064270568834,42.28773262727052
FF,2025-07-02,94.8,-2.08,5.37,"Stanton, Giancarlo",519317,684320,field_out,hit_into_play,,,,,8.0,Giancarlo Stanton flies out to right fielder Addison Barger.,R,R,R,TOR,NYY,X,9,fly_ball,3,1,2025,-0.54,1.04,0.16,2.11,700250.0,641355.0,,2,6,Top,196.24,95.04,,,,,7.092141843416316,-137.8875405759213,-5.231064286735984,-8.422284796943403,28.371203557519955,-17.948427184440604,3.81,1.84,310.0,99.4,44.0,95.3,2514.0,6.5,777274,672386,665489,665926,695238,676391,676914,664702,680718,54.05,0.049,0.089,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,8,7,7,8,7,8,7,8,Standard,Standard,220.0,0.097,-0.322,84.7,9.0,0.168,0.322,99.4,1,-1,0.649,0.351,28,35,28,36,1,3,1.0,1.0,2.0,1.0,1.49,0.54,0.54,26.8,9.680143295329032,-0.923176735629062,33.16322953935771,43.77762617542528,21.67166938145479
SL,2025-07-01,85.8,-2.03,5.08,"Stanton, Giancarlo",519317,684320,single,hit_into_play,,,,,9.0,Giancarlo Stanton singles on a line drive to left fielder Nathan Lukes. Aaron Judge to 3rd.,R,R,R,TOR,NYY,X,7,line_drive,0,1,2025,0.42,0.14,0.66,2.32,,592450.0,,1,9,Top,65.0,94.44,,,,,5.546007322060198,-124.83445202893157,-0.5058226650840377,3.1761937138125287,27.41894833342527,-30.83865288820459,3.78,1.81,254.0,82.4,20.0,86.0,2791.0,6.6,777283,623168,665489,665926,680718,676391,664770,664702,543807,53.86,0.88,0.825,0.9,1.0,1,0,4.0,80,2,Slider,12,4,4,12,4,12,4,12,Standard,Standard,70.0,0.0,0.577,79.6,9.4,0.994,-0.577,88.0,8,-8,0.999,0.001,28,35,28,36,1,4,2.0,1.0,1.0,1.0,2.98,-0.42,-0.42,21.0,22.752655158811063,-8.178713121494559,28.44538257821379,48.40405814694921,37.85166816978951
