pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SV,2025-07-18,80.6,-2.64,6.1,"Tatis Jr., Fernando",665487,647336,field_out,hit_into_play,,,,,8.0,Fernando Tatis Jr. flies out to center fielder Jacob Young.,R,R,R,WSH,SD,X,8,fly_ball,2,1,2025,0.75,-0.68,0.25,2.37,,,,0,1,Top,139.55,64.92,,,,,4.979564311822954,-117.38116930130238,-0.3382388341855917,5.982327876408542,22.80674733614106,-38.56705019627226,3.87,1.84,334.0,99.2,38.0,80.4,2883.0,6.2,777112,656180,663993,671277,691781,682928,695578,696285,695734,54.32,0.163,0.314,0.0,1.0,0,0,3.0,1,4,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,58.0,0.022,-0.305,75.2,7.4,0.607,0.305,99.2,0,0,0.5,0.5,27,26,28,26,1,0,8.0,5.0,5.0,1.0,4.19,-0.75,-0.75,39.0,12.7519101692504,-1.7428749048186625,27.06619438210149,39.24218687579122,34.32945717331053
CH,2025-07-13,84.7,2.23,5.74,"Tatis Jr., Fernando",665487,650911,single,hit_into_play,,,,,9.0,Fernando Tatis Jr. singles on a sharp line drive to left fielder Otto Kemp.,R,R,L,SD,PHI,X,7,line_drive,3,2,2025,1.38,0.07,0.61,2.15,,,,2,5,Bot,80.2,114.59,,,,,-6.619477406161529,-122.98302181677872,-1.9873807645802255,15.349107607386294,30.80386636071733,-31.20720564934628,3.85,1.85,240.0,101.2,15.0,84.5,2007.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.6,0.686,0.685,0.9,1.0,1,0,4.0,40,6,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,108.0,0.02,0.258,74.9,8.0,0.903,-0.258,101.2,-1,-1,0.349,0.349,28,26,29,26,3,2,6.0,1.0,9.0,5.0,3.19,1.38,-1.38,25.8,18.95013555787256,-7.091577947515296,30.387413169466303,44.681196775369735,39.865886089436415
SI,2025-07-13,94.9,2.09,5.93,"Tatis Jr., Fernando",665487,650911,single,hit_into_play,,,,,8.0,Fernando Tatis Jr. singles on a sharp line drive to right fielder Nick Castellanos.,R,R,L,SD,PHI,X,9,line_drive,0,1,2025,1.37,0.3,0.05,2.36,,,,0,1,Bot,170.27,85.47,,,,,-8.500705445677141,-137.94921814740854,-4.35642761768902,19.36124618734648,31.88455247009392,-27.50638864479658,3.85,1.85,261.0,107.3,12.0,95.8,2234.0,6.9,777117,592663,547180,681082,624641,607208,805249,669016,592206,53.56,0.889,0.89,0.9,1.0,1,0,5.0,8,2,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,123.0,0.038,0.478,76.0,7.0,1.18,-0.478,107.3,-1,-1,0.442,0.442,28,26,29,26,1,0,6.0,1.0,9.0,5.0,2.24,1.37,-1.37,30.3,-11.265051173398986,8.258510174662334,36.39273761160902,37.09221590929156,24.82170587107593
SL,2025-07-12,88.0,2.7,6.24,"Tatis Jr., Fernando",665487,621383,single,hit_into_play,,,,,7.0,Fernando Tatis Jr. singles on a line drive to center fielder Brandon Marsh.,R,R,L,SD,PHI,X,8,line_drive,0,2,2025,-0.61,0.09,-0.32,2.19,,,,1,7,Bot,130.79,96.58,,,,,-6.0066155508244,-128.1018574515223,-3.967462656199891,-5.764128859417308,22.88966484621036,-30.633816784793776,3.83,1.85,257.0,77.0,24.0,87.9,2434.0,5.9,777126,592663,547180,681082,624641,607208,596146,669016,592206,54.62,0.763,0.703,0.9,1.0,1,0,4.0,59,5,Slider,4,4,4,4,4,4,4,4,Standard,Standard,233.0,0.041,0.506,75.5,7.4,0.846,-0.506,88.0,0,0,0.548,0.548,33,26,34,26,1,3,1.0,1.0,6.0,1.0,2.82,-0.61,0.61,50.5,3.302794981888792,4.408902827919617,30.09324388788657,34.424060538668485,28.42152006754693
FC,2025-07-11,87.0,2.12,5.82,"Tatis Jr., Fernando",665487,624133,single,hit_into_play,,,,,13.0,Fernando Tatis Jr. singles on a line drive to left fielder Max Kepler. Jake Cronenworth to 3rd.,R,R,L,SD,PHI,X,7,line_drive,0,0,2025,-0.15,0.77,-0.85,2.75,,,630105.0,2,7,Bot,104.59,104.04,,,,,-6.7895300740519655,-126.47038122569244,-2.711490793885392,-0.2022329304319879,26.865712379899534,-23.59948209773625,3.83,1.85,213.0,76.0,19.0,86.7,2071.0,6.2,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.28,0.977,0.885,0.9,1.0,1,0,4.0,55,1,Cutter,3,2,3,2,2,3,3,2,Standard,Standard,152.0,0.022,0.345,75.2,6.7,1.035,-0.345,88.0,1,1,0.773,0.773,29,26,30,26,4,3,6.0,1.0,9.0,1.0,2.26,-0.15,0.15,40.6,1.6023399918905985,6.512278123407472,32.73216262817962,28.34351215778726,28.48921123426291
CH,2025-07-11,78.6,2.15,5.6,"Tatis Jr., Fernando",665487,624133,field_out,hit_into_play,,,,,9.0,Fernando Tatis Jr. lines out sharply to left fielder Max Kepler.,R,R,L,SD,PHI,X,7,line_drive,2,2,2025,0.88,0.51,0.59,2.19,,,,0,5,Bot,72.32,92.49,,,,,-4.987871453345609,-114.29389771675542,-1.37331662099846,8.641351432208765,24.13180736781233,-27.74564753270126,3.83,1.85,296.0,109.5,16.0,77.7,1331.0,6.0,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.5,0.594,0.678,0.0,1.0,0,0,6.0,40,5,Changeup,3,2,3,2,2,3,3,2,Standard,Standard,116.0,-0.021,-0.232,76.6,7.8,1.058,0.232,109.5,1,1,0.713,0.713,29,26,30,26,3,2,6.0,1.0,9.0,1.0,3.23,0.88,-0.88,33.7,11.639948774793588,-7.710144302174387,30.847951924164967,45.65223761428001,37.33293385383615
FF,2025-07-11,92.0,2.36,5.63,"Tatis Jr., Fernando",665487,624133,single,hit_into_play,,,,,5.0,Fernando Tatis Jr. singles on a line drive to center fielder Brandon Marsh. Jose Iglesias scores.,R,R,L,SD,PHI,X,8,line_drive,0,1,2025,0.46,0.97,-0.02,3.07,578428.0,,,2,2,Bot,156.16,88.07,,,,,-7.038984138384779,-133.747943646663,-2.7316982287790763,7.078804932177317,29.54055035144412,-20.165530063663613,3.83,1.85,287.0,95.6,18.0,92.0,1857.0,6.4,777139,592663,547180,681082,664761,607208,596146,669016,592206,54.13,0.457,0.481,0.9,1.0,1,0,4.0,18,2,4-Seam Fastball,2,1,2,1,1,3,3,1,Standard,Standard,130.0,0.086,0.773,75.3,7.0,0.69,-0.773,95.6,1,1,0.651,0.651,29,26,30,26,2,1,6.0,1.0,9.0,1.0,1.73,0.46,-0.46,30.8,12.546544547166688,10.87673417428051,24.793085339554423,37.56908137855956,21.627061719134005
CH,2025-07-10,84.7,-2.35,5.13,"Tatis Jr., Fernando",665487,663765,field_out,hit_into_play,,,,,6.0,Fernando Tatis Jr. flies out sharply to center fielder Jake McCarthy.,R,R,R,SD,AZ,X,8,fly_ball,0,0,2025,-0.46,0.2,0.63,2.63,,,,0,8,Bot,117.71,37.49,,,,,7.918400712317133,-123.18924685927703,0.1162535438900778,-6.231057491333116,24.379361709853647,-30.4115562578816,3.83,1.84,399.0,102.1,25.0,85.1,1251.0,6.6,777158,543510,647304,606466,553993,672695,666971,664983,545341,53.94,0.654,1.132,0.0,1.0,0,0,6.0,74,1,Changeup,4,3,4,3,3,4,4,3,Standard,Standard,243.0,-0.013,-0.259,,,2.113,0.259,102.1,1,1,0.871,0.871,28,26,29,26,2,4,6.0,1.0,9.0,1.0,2.98,0.46,0.46,29.0,,,,,
FF,2025-07-10,92.5,1.41,5.91,"Tatis Jr., Fernando",665487,593958,field_out,hit_into_play,,,,,5.0,Fernando Tatis Jr. flies out to left fielder Lourdes Gurriel Jr.,R,R,L,SD,AZ,X,7,fly_ball,2,2,2025,0.32,1.28,-0.04,2.68,,,,0,1,Bot,78.07,70.17,,,,,-4.3887449525944735,-134.59266501362052,-5.170127115026063,4.89543499207917,31.802828401066503,-15.717636515739102,3.83,1.84,340.0,91.7,28.0,92.0,2306.0,6.2,777158,645444,647304,606466,553993,672695,666971,677950,664983,54.3,0.097,0.13,0.0,1.0,0,0,3.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,155.0,-0.021,-0.232,78.4,7.3,0.215,0.232,91.7,0,0,0.547,0.547,32,26,32,26,1,0,6.0,1.0,12.0,1.0,1.4,0.32,-0.32,35.8,4.570197634536253,-3.714024918108607,27.799166645371848,36.02377705332534,33.51382929583048
SI,2025-07-09,93.0,-2.28,5.35,"Tatis Jr., Fernando",665487,694297,field_out,hit_into_play,,,,,5.0,Fernando Tatis Jr. lines out sharply to center fielder Alek Thomas.,R,R,R,SD,AZ,X,8,line_drive,3,2,2025,-1.5,0.58,0.15,2.59,,,,0,6,Bot,134.18,75.23,,,,,9.604115403756976,-134.95463859920085,-2.4835328793534264,-20.571437705251817,33.298656097257854,-24.754520274696134,3.82,1.84,309.0,100.8,17.0,93.0,2488.0,6.8,777162,543510,663536,606466,553993,672695,666971,677950,682998,53.75,0.491,0.562,0.0,1.0,0,0,4.0,45,6,Sinker,1,6,1,6,6,1,1,6,Standard,Standard,224.0,-0.012,-0.345,72.6,7.5,0.841,0.345,100.8,-5,-5,0.05,0.05,26,26,27,26,3,2,6.0,1.0,9.0,1.0,2.1,1.5,1.5,23.8,10.67076171567768,3.1745948225379133,27.209862623555026,38.85143982748637,26.550417108182444
SI,2025-07-08,93.8,-1.87,5.42,"Tatis Jr., Fernando",665487,518876,single,hit_into_play,,,,,4.0,Fernando Tatis Jr. singles on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,SD,AZ,X,7,line_drive,2,0,2025,-1.54,0.58,-0.76,2.56,,,,0,4,Bot,103.71,95.61,,,,,6.244689908940659,-136.26348335798173,-2.8449396761070536,-20.562326569065664,34.76748029583674,-24.57599581252952,3.84,1.84,264.0,92.7,16.0,92.7,2172.0,6.1,777185,645444,647304,606466,553993,672695,666971,664983,682998,54.41,0.8,0.744,0.9,1.0,1,0,4.0,25,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,227.0,0.043,0.32,,,0.951,-0.32,92.7,0,0,0.559,0.559,36,26,37,26,2,1,6.0,1.0,5.0,1.0,2.06,1.54,1.54,21.3,,,,,
SL,2025-07-07,89.3,-2.87,5.91,"Tatis Jr., Fernando",665487,668678,field_out,hit_into_play,,,,,13.0,Fernando Tatis Jr. lines out sharply to left fielder Jake McCarthy.,R,R,R,SD,AZ,X,7,line_drive,1,2,2025,0.4,0.49,-0.03,1.57,,,,1,3,Bot,71.44,81.99,,,,,6.155950726785188,-129.8824674599471,-5.674730066015666,3.1813559945990644,28.40840908718653,-25.64092373819016,3.81,1.81,319.0,111.2,12.0,89.4,2220.0,6.5,777203,543510,647304,677942,553993,672695,664983,677950,682998,54.03,0.88,0.913,0.0,1.0,0,0,5.0,25,4,Slider,1,2,1,2,2,1,1,2,Standard,Standard,167.0,-0.019,-0.18,78.2,8.1,1.257,0.18,111.2,-1,-1,0.403,0.403,29,26,30,26,2,1,6.0,1.0,5.0,1.0,2.38,-0.4,-0.4,38.6,6.915000512746671,-13.736367821546375,35.4986762600625,37.14490267175016,36.12708001862354
SI,2025-07-06,98.9,-1.29,5.55,"Tatis Jr., Fernando",665487,683004,single,hit_into_play,,,,,8.0,Fernando Tatis Jr. singles on a sharp line drive to center fielder Evan Carter.,R,R,R,SD,TEX,X,8,line_drive,2,2,2025,-1.24,1.66,0.13,1.88,,,,0,1,Bot,123.58,83.07,,,,,6.86489739004596,-143.43499198006424,-8.37595854716837,-18.76591561165044,42.478678842120026,-7.551090995872885,3.78,1.77,289.0,106.7,11.0,98.8,2496.0,7.1,777207,641680,669394,543760,669701,608369,694671,694497,666969,53.43,0.926,0.94,0.9,1.0,1,0,4.0,8,5,Sinker,0,1,0,1,1,0,0,1,Standard,Standard,218.0,0.038,0.465,84.8,7.7,1.246,-0.465,106.7,-1,-1,0.442,0.442,25,26,25,26,1,0,7.0,1.0,5.0,1.0,0.75,1.24,1.24,43.6,-0.7652298235053829,1.416426266616643,33.420318871673224,37.86530026871148,27.32606009048586
CH,2025-07-06,84.2,1.83,5.95,"Tatis Jr., Fernando",665487,656641,double,hit_into_play,,,,,5.0,"Rangers challenged (tag play), call on the field was overturned: Fernando Tatis Jr. doubles (12) on a line drive to left fielder Wyatt Langford. Trenton Brooks scores. Martín Maldonado out at home on the throw, left fielder Wyatt Langford to second baseman Marcus Semien to catcher Jonah Heim.",R,R,L,SD,TEX,X,7,line_drive,2,0,2025,1.16,1.32,-0.22,2.99,,670092.0,455117.0,2,4,Bot,76.05,153.22,,,,,-7.072386034486224,-122.24771232716812,-2.9586680778247234,13.112068622819027,29.74574199148455,-18.65196712269164,3.78,1.77,170.0,102.2,11.0,83.4,2226.0,6.4,777207,641680,669394,543760,669701,608369,694671,694497,666969,54.09,0.923,0.878,1.25,1.0,1,1,4.0,36,3,Changeup,1,1,1,1,1,2,2,1,Infield shade,Standard,125.0,0.092,0.94,77.6,7.7,1.098,-0.94,102.2,0,0,0.552,0.552,29,26,29,26,1,2,5.0,1.0,4.0,1.0,1.97,1.16,-1.16,51.4,19.890851422209256,-10.99516582112851,30.229281847933382,34.84132789698286,39.37241190499408
FC,2025-07-04,91.5,-2.25,5.7,"Tatis Jr., Fernando",665487,677958,triple,hit_into_play,,,,,14.0,Fernando Tatis Jr. triples (2) on a sharp fly ball to right fielder Adolis García.,R,R,R,SD,TEX,X,9,fly_ball,1,2,2025,-0.18,0.7,0.86,2.42,,,,0,6,Bot,202.69,78.15,,,,,8.30156079627465,-132.9752704560093,-3.908882108101529,-4.044088095369635,30.7981551460127,-23.18586734663332,3.76,1.75,352.0,103.2,27.0,91.9,2219.0,6.8,777239,543309,669394,543760,669701,608369,696030,694497,666969,53.72,0.826,1.577,1.6,1.0,1,2,6.0,44,4,Cutter,1,2,1,2,2,1,1,2,Standard,Standard,213.0,0.16,0.993,76.0,7.1,3.047,-0.993,103.2,-1,-1,0.387,0.387,25,26,26,26,3,2,6.0,2.0,5.0,1.0,2.04,0.18,0.18,28.4,2.6446975677798017,13.966424108631896,27.36003356444529,46.69460426433936,26.52677774102553
SI,2025-07-04,96.0,-1.68,5.57,"Tatis Jr., Fernando",665487,542888,field_out,hit_into_play,,,,,5.0,Fernando Tatis Jr. lines out to center fielder Evan Carter.,R,R,R,SD,TEX,X,8,line_drive,2,1,2025,-1.53,0.89,0.25,2.79,,,,2,7,Bot,141.19,68.34,,,,,8.665986284083907,-139.49294671829205,-3.762338671634495,-21.98921589276627,33.4899539286245,-19.861146492115587,3.76,1.75,327.0,91.7,22.0,96.6,2015.0,6.9,777239,543309,669394,543760,669701,608369,696030,694497,666969,53.65,0.197,0.194,0.0,1.0,0,0,3.0,58,4,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,211.0,-0.02,-0.297,75.3,7.4,0.3,0.297,91.7,0,0,0.52,0.52,34,26,35,26,1,3,4.0,2.0,1.0,1.0,1.6,1.53,1.53,36.7,8.84335384335034,5.379360461237494,25.91215769125113,39.50148252200812,27.525464671929925
