pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-18,99.3,-0.96,5.82,"Toro, Abraham",647351,694037,field_out,hit_into_play,,,,,3.0,Abraham Toro flies out sharply to right fielder Kyle Tucker.,R,L,R,CHC,BOS,X,9,fly_ball,2,1,2025,-0.66,1.4,0.59,2.88,,,,2,9,Top,180.41,71.26,,,,,5.804030671326445,-144.3413809988856,-5.896452292892116,-10.56166775864937,35.60963076148999,-11.469633947916618,3.33,1.6,343.0,101.5,33.0,99.6,2330.0,6.6,777101,608348,683737,663538,807713,621020,664023,691718,663656,53.88,0.56,1.09,0.0,1.0,0,0,6.0,71,4,4-Seam Fastball,4,1,1,4,1,4,1,4,Standard,Standard,214.0,0.004,-0.297,73.1,7.7,2.131,0.297,101.5,3,-3,0.996,0.004,25,28,25,29,1,3,5.0,6.0,4.0,1.0,0.93,0.66,-0.66,43.1,13.947312089022375,-9.800999774207035,27.24274972275624,33.59259608298679,37.3427504250992
FF,2025-07-08,92.8,2.36,5.78,"Toro, Abraham",647351,607536,field_out,hit_into_play,,,,,8.0,Abraham Toro flies out to center fielder Brenton Doyle. Ceddanne Rafaela to 2nd.,R,R,L,BOS,COL,X,8,fly_ball,1,0,2025,0.88,1.33,0.02,1.92,,,678882.0,1,5,Bot,132.57,54.89,,,,,-7.923190609897309,-134.63760081129186,-6.903879318023522,12.530200184127391,32.9875663007616,-14.68145597266932,3.35,1.63,357.0,98.1,24.0,92.5,2540.0,6.6,777196,696100,669911,606115,641857,690022,687597,686668,671289,53.9,0.389,0.565,0.0,1.0,0,0,5.0,34,2,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,136.0,-0.022,-0.291,73.3,7.9,0.959,0.291,98.1,0,0,0.569,0.569,32,28,32,29,2,1,5.0,1.0,10.0,2.0,1.36,0.88,-0.88,29.1,6.031293178938385,0.5911784175073167,42.37163864067226,36.563862019696494,29.634495868928745
FF,2025-07-07,90.9,1.97,6.62,"Toro, Abraham",647351,596295,double,hit_into_play,,,,,5.0,Abraham Toro doubles (11) on a line drive to right fielder Tyler Freeman. Carlos Narváez scores. Wilyer Abreu scores.,R,R,L,BOS,COL,X,9,line_drive,0,2,2025,0.52,1.58,-0.2,2.72,665966.0,677800.0,,1,2,Bot,182.77,139.19,,,,,-6.585307617978295,-132.16195916416447,-7.273097942330852,7.458716617443802,27.23081318612189,-12.30529472568668,3.35,1.62,164.0,70.8,16.0,91.4,2193.0,6.5,777209,696100,669911,642731,641857,690022,666160,686668,671289,53.96,0.571,0.534,1.25,1.0,1,1,4.0,17,3,4-Seam Fastball,1,1,1,1,1,3,3,1,Standard,Standard,155.0,0.126,0.798,63.8,5.8,0.634,-0.798,88.0,0,0,0.642,0.642,31,28,32,29,1,0,5.0,1.0,6.0,1.0,1.18,0.52,-0.52,54.2,-6.252487689554704,20.392868953721795,37.4220174721158,34.636128311899085,20.14209760703022
FF,2025-07-06,89.7,1.69,5.91,"Toro, Abraham",647351,829272,single,hit_into_play,,,,,3.0,Abraham Toro singles on a line drive to right fielder Alex Call. Jarren Duran to 3rd.,R,R,L,WSH,BOS,X,9,line_drive,1,1,2025,0.9,1.27,0.36,3.23,,,680776.0,2,3,Top,184.75,123.31,,,,,-5.192487851673227,-130.65090999043107,-3.37725845600493,11.43629473912204,25.42382055045237,-17.03466464816925,3.34,1.62,142.0,90.0,7.0,89.8,2251.0,6.2,777213,656180,663993,642708,691781,657557,695578,696285,669743,54.34,0.449,0.404,0.9,1.0,1,0,4.0,27,3,4-Seam Fastball,0,4,4,0,4,0,4,0,Standard,Standard,138.0,-0.011,0.361,70.1,6.6,0.489,-0.361,90.0,-4,4,0.142,0.858,27,28,28,29,2,1,,1.0,6.0,1.0,1.54,0.9,-0.9,43.2,1.8091134530629869,24.557014509813023,28.01292215336774,41.66281520952524,18.27245489098868
FF,2025-07-04,93.7,-2.83,5.71,"Toro, Abraham",647351,647336,field_out,hit_into_play,,,,,1.0,Abraham Toro lines out to left fielder James Wood.,R,L,R,WSH,BOS,X,7,line_drive,2,2,2025,-0.62,1.35,-0.63,3.29,,680776.0,701350.0,2,2,Top,80.0,93.92,,,,,7.036091700440111,-136.42741843490927,-3.559420785660836,-9.23915330221898,26.61330774542691,-14.610826194883977,3.34,1.61,286.0,92.7,17.0,93.9,2525.0,6.1,777245,660688,663993,671277,691781,682928,695578,696285,695734,54.4,0.689,0.664,0.0,1.0,0,0,4.0,15,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,220.0,0.033,-0.203,65.3,6.7,0.865,0.203,92.7,-2,2,0.298,0.702,27,28,28,29,2,1,6.0,2.0,6.0,1.0,1.22,0.62,-0.62,32.5,6.9942459248752495,20.13312416503441,19.53959953972598,45.0920995621765,21.39296679208446
FF,2025-07-04,95.8,-1.16,5.86,"Toro, Abraham",647351,694350,single,hit_into_play,,,,,6.0,Abraham Toro singles on a line drive to center fielder Jacob Young. Jarren Duran scores. Roman Anthony to 3rd.,R,L,R,WSH,BOS,X,8,line_drive,1,2,2025,-0.71,1.46,0.51,2.56,,680776.0,701350.0,2,5,Top,127.47,90.48,,,,,6.021059822428425,-139.27018549611623,-6.477546982990955,-10.552121809855054,30.22595081520457,-11.86190829129802,3.34,1.61,191.0,90.6,12.0,96.4,2328.0,6.6,777245,660688,663993,671277,691781,682928,695578,696285,695734,53.87,0.831,0.799,0.9,1.0,1,0,4.0,45,4,4-Seam Fastball,0,8,8,0,9,0,9,0,Standard,Standard,201.0,-0.006,0.633,66.3,6.9,0.98,-0.633,90.6,-8,8,0.011,0.989,25,28,26,29,1,3,6.0,2.0,26.0,1.0,1.02,0.71,-0.71,57.8,5.032075482363712,3.881269469106278,33.39331106053926,32.745311174665446,25.397645245482977
FF,2025-07-04,95.8,-1.38,6.02,"Toro, Abraham",647351,702795,field_out,hit_into_play,,,,,6.0,Abraham Toro flies out to center fielder Jacob Young.,R,L,R,WSH,BOS,X,8,fly_ball,0,1,2025,-0.88,0.82,0.49,2.29,666152.0,,,2,7,Top,106.87,58.46,,,,,6.887924567298242,-139.34669266017008,-6.115652865122003,-12.974631031649707,28.94637460319222,-20.3246312804882,3.34,1.61,352.0,98.9,28.0,95.5,1915.0,6.0,777245,660688,663993,671277,691781,682928,695578,696285,695734,54.5,0.469,0.806,0.0,1.0,0,0,6.0,61,2,4-Seam Fastball,1,9,9,1,9,1,9,1,Standard,Standard,231.0,0.0,-0.232,69.6,7.4,1.5,0.232,98.9,-8,8,0.004,0.996,26,28,26,29,1,4,6.0,2.0,1.0,1.0,1.65,0.88,-0.88,33.6,5.664889790529712,-1.1209474564015345,35.4260841220874,33.05720045255574,28.16979036725588
SI,2025-07-04,96.4,-2.02,5.49,"Toro, Abraham",647351,674285,field_out,hit_into_play,,,,,6.0,Abraham Toro flies out to center fielder Jacob Young.,R,L,R,WSH,BOS,X,8,fly_ball,0,1,2025,-1.41,0.4,0.33,2.75,,,701350.0,1,9,Top,105.08,58.4,,,,,9.517422316315454,-140.1284831641669,-2.649260038739609,-20.601660701964686,28.87257436312229,-26.543896126653088,3.34,1.61,352.0,98.1,25.0,97.7,2017.0,6.9,777245,660688,663993,671277,691781,682928,669743,696285,695734,53.62,0.397,0.59,0.0,1.0,0,0,5.0,78,2,Sinker,1,11,11,1,11,1,11,1,Infield shade,Standard,231.0,0.0,-0.216,66.8,6.7,1.024,0.216,98.1,-10,10,0.001,0.999,27,28,27,29,1,5,2.0,2.0,1.0,1.0,2.04,1.41,-1.41,37.0,7.182040651639238,7.969558413005763,30.826921538420407,34.05891528327365,29.330945531976088
SV,2025-07-04,81.0,-2.89,5.96,"Toro, Abraham",647351,647336,single,hit_into_play,,,,,8.0,Abraham Toro singles on a line drive to right fielder Daylen Lile. Roman Anthony to 3rd.,R,L,R,WSH,BOS,X,9,line_drive,2,1,2025,0.57,-0.49,-0.16,2.04,,,701350.0,1,1,Top,178.92,130.64,,,,,4.978696160297955,-117.99375108193222,-1.2480298430326773,4.481376525742856,20.856434508618108,-36.72223674139904,3.34,1.61,166.0,97.5,11.0,81.0,2844.0,6.0,777245,660688,663993,671277,691781,682928,695578,696285,695734,54.46,0.871,0.83,0.9,1.0,1,0,4.0,3,4,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,42.0,-0.061,0.365,69.5,8.1,1.038,-0.365,97.5,0,0,0.497,0.503,27,28,28,29,1,0,6.0,2.0,6.0,1.0,3.93,-0.57,0.57,35.0,23.71009819904079,-13.62013926126942,31.56074065814901,39.788099609573806,46.46382716859226
FC,2025-07-02,88.7,-1.64,5.99,"Toro, Abraham",647351,607259,field_out,hit_into_play,,,,,2.0,Abraham Toro lines out to left fielder Austin Hays.,R,L,R,BOS,CIN,X,7,line_drive,2,1,2025,0.4,0.93,-0.05,3.01,,,,1,6,Bot,70.22,115.34,,,,,3.0378083042289563,-129.3053968729042,-3.2330733223912933,3.888835433417618,25.138557486482124,-21.29580123672536,3.32,1.59,251.0,79.2,26.0,88.5,2381.0,5.9,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.57,0.343,0.311,0.0,1.0,0,0,3.0,44,4,Cutter,1,0,1,0,0,1,1,0,Standard,Standard,198.0,-0.015,-0.298,69.2,6.7,0.399,0.298,88.0,1,1,0.725,0.725,34,28,35,29,3,2,5.0,1.0,6.0,2.0,1.94,-0.4,0.4,59.6,1.240502367035428,20.326039474553305,28.542662770090445,37.74272996730096,25.240221650002372
CU,2025-07-02,80.6,-1.39,6.03,"Toro, Abraham",647351,607259,field_out,hit_into_play,,,,,7.0,Abraham Toro flies out to left fielder Austin Hays.,R,L,R,BOS,CIN,X,7,fly_ball,0,2,2025,0.34,-1.38,-0.32,1.71,,,,2,3,Bot,48.34,119.02,,,,,1.7173683190330122,-117.36593150793078,-0.2746256196332055,2.7626710743196576,23.885061335418406,-45.02420028611828,3.32,1.59,275.0,86.9,36.0,79.9,2701.0,5.9,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.57,0.031,0.043,0.0,1.0,0,0,3.0,25,3,Curveball,1,0,1,0,0,1,1,0,Infield shade,Standard,10.0,-0.009,-0.16,67.9,7.7,0.065,0.16,88.0,1,1,0.638,0.638,34,28,35,29,2,1,5.0,1.0,6.0,2.0,4.9,-0.34,0.34,60.7,3.848353593124641,-0.2430635912648771,38.67632514932493,39.68391694788311,28.395042038198252
FF,2025-07-02,93.6,-1.75,6.01,"Toro, Abraham",647351,607259,single,hit_into_play,,,,,6.0,Abraham Toro singles on a line drive to right fielder Rece Hinds.,R,L,R,BOS,CIN,X,9,line_drive,0,2,2025,-0.31,1.4,0.35,2.75,,,,2,1,Bot,178.03,85.31,,,,,6.070163750770865,-136.09744198691251,-5.713539317511995,-5.112715064539896,28.978727230616496,-13.696882706851548,3.32,1.59,274.0,93.0,18.0,93.0,2410.0,5.9,777277,663886,687952,666158,669289,680574,669720,670770,677956,54.59,0.531,0.489,0.9,1.0,1,0,4.0,7,3,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,206.0,0.012,0.426,66.6,7.6,0.654,-0.426,93.0,0,0,0.51,0.51,34,28,35,29,1,0,5.0,1.0,6.0,2.0,1.2,0.31,-0.31,56.8,10.61165995156914,-3.526811061142766,31.318412275315318,31.990571704184703,30.44563816559709
ST,2025-07-01,79.9,-1.52,5.2,"Toro, Abraham",647351,663903,field_out,hit_into_play,,,,,8.0,Abraham Toro flies out to right fielder Will Benson.,R,L,R,BOS,CIN,X,9,fly_ball,1,0,2025,0.66,-0.1,0.13,1.78,,,,1,3,Bot,179.46,99.2,,,,,2.418413831379328,-116.5198894851036,-0.7097790201603635,5.67163436578499,19.946086010068345,-33.187833226888834,3.32,1.58,280.0,85.2,44.0,81.2,2426.0,6.9,777294,624431,668715,680574,687952,682829,666158,670770,666181,53.63,0.014,0.021,0.0,1.0,0,0,3.0,24,2,Sweeper,2,1,2,1,1,2,2,1,Standard,Standard,67.0,-0.015,-0.293,76.0,8.5,0.03,0.293,88.0,1,1,0.653,0.653,28,28,29,29,2,1,6.0,1.0,6.0,1.0,3.63,-0.66,0.66,22.7,23.432459111056872,-17.273069371223446,37.10523595692139,36.158144148364045,49.02870998811299
SI,2025-07-01,95.0,-1.05,5.3,"Toro, Abraham",647351,680689,single,hit_into_play,,,,,8.0,Abraham Toro singles on a line drive to left fielder Gavin Lux.,R,L,R,BOS,CIN,X,7,line_drive,3,2,2025,-1.57,0.67,0.21,1.76,,,,1,8,Bot,90.95,83.57,,,,,6.744200990360793,-138.07487427877444,-5.027123695428664,-21.61167826745713,31.772187873369536,-22.71012460751784,3.32,1.58,269.0,94.6,16.0,93.7,2281.0,5.7,777294,624431,668715,680574,669289,682829,666158,670770,666181,54.83,0.654,0.626,0.9,1.0,1,0,4.0,59,6,Sinker,3,3,3,3,3,3,3,3,Infield shade,Standard,221.0,0.047,0.336,71.9,7.4,0.83,-0.336,94.6,0,0,0.559,0.559,25,28,25,29,1,3,2.0,1.0,3.0,1.0,1.87,1.57,-1.57,27.9,1.3988427802555228,-0.2154529065028546,36.96265354790899,34.846657611712615,27.501458094245912
ST,2025-07-01,81.1,-1.69,5.21,"Toro, Abraham",647351,663903,field_out,hit_into_play,,,,,5.0,Abraham Toro flies out to right fielder Will Benson. Roman Anthony to 3rd.,R,L,R,BOS,CIN,X,9,fly_ball,3,2,2025,0.91,0.36,-0.11,2.48,,701350.0,,0,1,Bot,212.99,104.93,,,,,1.8359364565577825,-118.25364878040298,-0.2477102020345213,8.240201910790995,20.457809772978138,-28.960114064794677,3.32,1.58,314.0,85.9,29.0,82.2,2385.0,6.7,777294,624431,668715,680574,687952,682829,666158,670770,666181,53.77,0.049,0.054,0.0,1.0,0,0,3.0,7,11,Sweeper,1,0,1,0,0,1,1,0,Standard,Standard,75.0,-0.009,-0.336,73.3,8.1,0.088,0.336,88.0,1,1,0.702,0.702,28,28,29,29,1,0,6.0,1.0,6.0,1.0,3.07,-0.91,0.91,23.2,22.795660967060883,-19.76156353180314,29.086606225121653,38.70367396744778,49.71632619531036
FF,2025-06-30,88.4,3.21,5.17,"Toro, Abraham",647351,686747,field_out,hit_into_play,,,,,3.0,Abraham Toro flies out to center fielder TJ Friedl.,R,R,L,BOS,CIN,X,8,fly_ball,1,1,2025,1.16,1.12,0.4,2.84,,,701350.0,0,4,Bot,125.61,113.73,,,,,-9.287325859232803,-128.39220673218531,-1.9373664620727555,14.665956280624536,25.555759047729147,-19.54274508876804,3.33,1.59,215.0,93.3,58.0,88.7,2094.0,6.5,777300,663886,687952,680574,669289,682829,668715,670770,677956,54.01,0.014,0.014,0.0,1.0,0,0,3.0,37,3,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,120.0,-0.009,-0.234,72.2,7.9,0.019,0.234,93.3,4,4,0.929,0.929,27,28,27,29,1,2,19.0,1.0,46.0,1.0,1.8,1.16,-1.16,20.8,16.674881716120264,-3.4842307776460166,30.233503519199505,44.20804494339977,38.15422571506053
