pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-05-20,80.4,-3.05,5.01,"Palacios, Joshua",641943,596271,double,hit_into_play,,,,,13.0,Joshua Palacios doubles (4) on a line drive to left fielder Randy Arozarena.,R,L,R,CWS,SEA,X,7,line_drive,1,2,2025,-1.74,0.15,-1.0,1.95,,,,2,5,Bot,93.79,97.41,,,,,7.829446735995579,-116.821656934988,-0.3462017494020618,-17.428808143539182,22.20755400127545,-30.957541029378337,3.44,1.69,184.0,99.2,10.0,80.1,1798.0,6.2,777846,663728,642133,664238,810938,641487,668227,677594,665750,54.3,0.786,0.744,1.25,1.0,1,1,4.0,39,6,Changeup,1,0,1,0,0,1,1,0,Infield shade,Standard,259.0,0.023,0.657,69.5,7.7,0.905,-0.657,99.2,1,1,0.677,0.677,37,29,38,30,2,2,21.0,1.0,,1.0,3.39,1.74,-1.74,14.9,16.043297213164525,16.564012650135552,31.41856065993913,49.84132174706193,22.17615935965808
FF,2025-05-19,95.5,-2.17,5.23,"Palacios, Joshua",641943,622491,field_out,hit_into_play,,,,,5.0,Joshua Palacios flies out to center fielder Julio Rodríguez.,R,L,R,CWS,SEA,X,8,fly_ball,1,2,2025,-1.23,0.89,0.12,2.75,,,,1,7,Bot,121.97,63.56,,,,,8.624560410973869,-138.88740207633143,-2.9095638138714413,-17.831460031520034,28.955893006417817,-20.21067913939836,3.46,1.7,336.0,99.9,36.0,94.1,2165.0,5.4,777857,663728,642133,664238,810938,641487,668227,677594,665750,55.13,0.337,0.643,0.0,1.0,0,0,5.0,48,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,231.0,-0.035,-0.18,75.8,7.3,1.257,0.18,99.9,-1,-1,0.305,0.305,32,29,33,30,3,2,5.0,1.0,6.0,1.0,1.6,1.23,-1.23,16.2,16.1971065390702,0.2008187917601017,27.65990982413054,36.63257012350296,29.030784361468125
CH,2025-05-19,88.0,-2.5,4.93,"Palacios, Joshua",641943,622491,double,hit_into_play,,,,,5.0,Joshua Palacios doubles (3) on a sharp line drive to right fielder Leody Taveras.,R,L,R,CWS,SEA,X,9,line_drive,1,1,2025,-1.56,-0.08,-0.14,2.73,,,,0,2,Bot,202.62,88.02,,,,,8.745454238651345,-127.92257857955768,0.8944694299312994,-18.89410283647961,25.30465425339086,-33.45702816274196,3.46,1.7,332.0,109.3,20.0,86.3,2090.0,5.2,777857,663728,642133,664238,810938,641487,668227,677594,665750,55.31,0.874,1.389,1.25,1.0,1,1,6.0,11,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,260.0,0.065,0.726,76.9,7.6,2.492,-0.726,109.3,0,0,0.55,0.55,32,29,33,30,1,0,5.0,1.0,6.0,1.0,3.02,1.56,-1.56,8.6,18.51641978411749,-5.274967072569505,24.6484767123714,39.804298561992006,35.27848139038963
FF,2025-05-19,97.1,-1.47,5.83,"Palacios, Joshua",641943,700187,field_out,hit_into_play,,,,,5.0,Joshua Palacios flies out to left fielder Randy Arozarena.,R,L,R,CWS,SEA,X,7,fly_ball,0,1,2025,-1.12,1.16,0.05,2.62,805367.0,642136.0,673357.0,1,9,Bot,52.21,128.77,,,,,6.644627684340652,-141.1764488376577,-5.725911643358593,-16.52603225692615,32.360472698654846,-15.552006604116416,3.46,1.7,252.0,90.7,51.0,97.2,2342.0,6.4,777857,663728,642133,664238,810938,641487,668227,677594,665750,54.08,0.009,0.009,0.0,1.0,0,0,3.0,70,2,4-Seam Fastball,0,5,0,5,5,0,0,5,Standard,Standard,235.0,-0.027,-0.112,74.2,7.1,0.014,0.112,90.7,-5,-5,0.041,0.041,23,29,24,30,1,3,7.0,1.0,,1.0,1.26,1.12,-1.12,32.4,8.563500172237731,2.7176783255512214,28.296831986377978,39.15808320353825,27.4264252862955
FF,2025-05-18,94.2,-1.56,5.57,"Palacios, Joshua",641943,607067,double_play,hit_into_play,,,,,6.0,"Joshua Palacios lines into a double play, left fielder Seiya Suzuki to catcher Carson Kelly. Chase Meidroth out at home.",R,L,R,CHC,CWS,X,7,line_drive,1,2,2025,-0.52,1.06,0.39,2.43,805367.0,,,1,1,Top,72.84,111.41,,,,,6.243764588186638,-137.16486425210243,-4.902163630798371,-7.891964715105661,26.770110457983364,-17.88898735591014,3.48,1.71,256.0,83.5,23.0,95.0,2181.0,6.5,777872,608348,683737,663538,660644,621020,673548,691718,663656,54.02,0.306,0.275,0.0,1.0,0,0,3.0,3,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Strategic,Standard,217.0,0.096,-0.017,71.1,6.3,0.365,0.017,88.0,0,0,0.451,0.549,34,29,35,30,1,0,6.0,1.0,6.0,1.0,1.48,0.52,-0.52,26.2,-5.906384698221285,15.025629820570646,28.59478297826044,35.54754360556517,23.420093559892088
SI,2025-05-17,89.1,2.6,5.37,"Palacios, Joshua",641943,571510,field_out,hit_into_play,,,,,8.0,Joshua Palacios flies out sharply to center fielder Pete Crow-Armstrong.,R,L,L,CHC,CWS,X,8,fly_ball,0,1,2025,1.54,0.8,0.02,1.7,,,,0,3,Top,116.3,39.33,,,,,-9.590087101396987,-129.36384529023712,-4.619743869523601,19.33130781607698,27.16073948760708,-22.422470132921237,3.5,1.69,394.0,101.7,25.0,89.0,2325.0,6.4,777881,665804,683737,663538,660644,621020,673548,691718,663656,54.11,0.654,1.132,0.0,1.0,0,0,6.0,20,2,Sinker,4,1,1,4,1,4,1,4,Standard,Standard,124.0,0.02,-0.22,72.7,7.7,2.113,0.22,101.7,3,-3,0.805,0.195,34,29,34,30,1,0,6.0,1.0,6.0,1.0,2.09,1.54,1.54,19.5,7.138451654534167,-0.2630605104068672,33.41162896407591,38.68933329801034,30.59143658224841
FF,2025-05-16,95.1,-2.41,6.09,"Palacios, Joshua",641943,690990,field_out,hit_into_play,,,,,3.0,Joshua Palacios flies out to left fielder Seiya Suzuki.,R,L,R,CHC,CWS,X,7,fly_ball,3,2,2025,0.2,1.17,0.28,3.03,,,,2,3,Top,61.14,104.23,,,,,6.583639340156995,-138.38655093659224,-5.038036076930176,1.2351688053818664,27.511951954495903,-16.217953850372755,3.5,1.7,285.0,79.2,39.0,95.1,2517.0,6.1,777900,608348,683737,663538,542932,621020,673548,691718,663656,54.44,0.04,0.054,0.0,1.0,0,0,3.0,27,6,4-Seam Fastball,6,3,3,6,3,6,3,6,Infield shade,Standard,188.0,0.009,-0.328,70.6,6.4,0.083,0.328,88.0,3,-3,0.839,0.161,23,29,24,30,2,1,6.0,1.0,5.0,1.0,1.33,-0.2,0.2,49.0,2.58627728316627,14.56028381002227,23.344709414445667,35.147771519771766,21.167052373761702
FF,2025-05-16,99.1,-0.86,5.6,"Palacios, Joshua",641943,694037,field_out,hit_into_play,,,,,3.0,Joshua Palacios flies out to left fielder Seiya Suzuki.,R,L,R,CHC,CWS,X,7,fly_ball,0,0,2025,-0.96,1.15,0.49,3.05,,,678246.0,0,6,Top,78.69,93.77,,,,,5.980486762743728,-144.18745723710492,-4.301344337115571,-14.718257883875674,31.48114743478941,-15.34641345209365,3.5,1.7,288.0,81.4,44.0,100.2,2422.0,6.7,777900,608348,683737,663538,542932,621020,673548,691718,663656,53.76,0.017,0.022,0.0,1.0,0,0,3.0,48,1,4-Seam Fastball,6,3,3,6,3,6,3,6,Standard,Standard,224.0,0.036,-0.242,70.9,6.4,0.031,0.242,88.0,3,-3,0.832,0.168,25,29,25,30,1,2,4.0,1.0,1.0,1.0,1.16,0.96,-0.96,35.6,5.176178189313848,15.75137241725497,23.76391810855119,33.57702291591794,24.86086821135512
CH,2025-05-15,79.7,-1.49,6.25,"Palacios, Joshua",641943,607259,field_out,hit_into_play,,,,,7.0,Joshua Palacios flies out to left fielder Austin Hays.,R,L,R,CIN,CWS,X,7,fly_ball,0,0,2025,-0.87,0.39,-0.49,1.78,,,642136.0,2,5,Top,45.66,121.85,,,,,3.815239597713158,-116.00700520581998,-3.822153883181418,-8.6051226021404,20.196751530131458,-28.17760755039778,3.5,1.7,275.0,85.4,43.0,79.4,2083.0,5.9,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.56,0.006,0.007,0.0,1.0,0,0,3.0,37,1,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,240.0,0.009,-0.271,72.1,7.6,0.011,0.271,88.0,5,-5,0.956,0.044,34,29,35,30,2,1,6.0,4.0,5.0,1.0,3.18,0.87,-0.87,57.2,1.4145034215596914,5.011757446448106,31.82788958968635,46.29930450027776,27.890072471380584
ST,2025-05-15,80.2,1.95,5.58,"Palacios, Joshua",641943,573124,double,hit_into_play,,,,,1.0,Joshua Palacios doubles (2) on a sharp line drive to left fielder Austin Hays.,R,L,L,CIN,CWS,X,7,line_drive,0,1,2025,-0.95,0.31,-0.55,3.0,,,,1,8,Top,65.64,76.29,,,,,-3.701060274936119,-116.75539467045506,0.4252742247594641,-7.919240862935823,23.651024984608085,-29.642357834451985,3.5,1.7,338.0,103.3,21.0,79.3,2806.0,5.8,777912,663886,668715,680574,669289,682829,669720,666181,656582,54.71,0.537,0.699,1.25,1.0,1,1,6.0,59,2,Sweeper,7,0,0,7,0,7,0,7,Infield shade,Standard,284.0,-0.001,0.681,72.8,6.7,1.156,-0.681,103.3,7,-7,0.998,0.002,34,29,35,30,1,2,4.0,4.0,1.0,1.0,3.25,-0.95,-0.95,25.0,11.35622460224481,20.646751557446954,24.337836491078345,44.8137390204841,22.632837924489287
SI,2025-05-10,96.2,-1.64,5.96,"Palacios, Joshua",641943,665795,double,hit_into_play,,,,,1.0,Joshua Palacios doubles (1) on a sharp line drive to left fielder Kyle Stowers.,R,L,R,CWS,MIA,X,7,line_drive,3,2,2025,-1.66,0.78,-0.48,3.09,,,,2,4,Bot,46.24,104.23,,,,,6.892318778574511,-139.8768320568673,-3.800055760035973,-23.30930950077617,32.33633570627633,-21.250537900954512,3.55,1.7,306.0,103.4,19.0,96.7,2251.0,6.7,777978,682663,676572,691594,681393,669364,669065,667472,660821,53.81,0.446,0.568,1.25,1.0,1,1,5.0,28,9,Sinker,1,0,1,0,0,1,1,0,Infield shade,Standard,222.0,0.022,0.511,71.0,6.6,0.918,-0.511,103.4,1,1,0.655,0.655,27,29,27,30,2,1,6.0,2.0,9.0,1.0,1.69,1.66,-1.66,31.9,4.990321353974202,20.520775550278398,25.250701399196924,43.96345195532829,17.976703925729268
FC,2025-05-06,89.3,-1.35,5.54,"Palacios, Joshua",641943,607625,field_out,hit_into_play,,,,,5.0,Joshua Palacios flies out sharply to center fielder Kyle Isbel.,R,L,R,KC,CWS,X,8,fly_ball,0,0,2025,-0.03,1.15,0.05,2.5,,,683734.0,1,6,Top,117.73,32.11,,,,,3.488784989302632,-130.0988899280483,-3.9322364384965054,-1.0204889697521042,24.92023353424268,-18.443658478444767,3.58,1.67,412.0,104.5,31.0,89.3,2486.0,6.0,778033,666023,686469,672580,663697,677951,671221,664728,624415,54.48,0.811,1.619,0.0,1.0,0,0,6.0,42,1,Cutter,0,2,2,0,2,0,2,0,Standard,Standard,202.0,0.02,-0.256,77.7,7.3,3.162,0.256,104.5,-2,2,0.21,0.79,35,29,36,30,3,2,5.0,1.0,5.0,1.0,1.68,0.03,-0.03,28.9,9.430780747011596,5.135705442657355,31.838990232023423,38.81011782162243,28.48158482273372
SV,2025-05-06,79.0,-1.32,5.62,"Palacios, Joshua",641943,607625,field_out,hit_into_play,,,,,7.0,Joshua Palacios lines out sharply to center fielder Kyle Isbel.,R,L,R,KC,CWS,X,8,line_drive,0,0,2025,1.24,-0.67,-0.29,1.86,,642136.0,683734.0,1,4,Top,124.12,74.81,,,,,-0.0563593898626541,-115.0089065846531,-0.0762953621254516,10.907410767628546,24.26117632419116,-38.25426740902153,3.58,1.67,309.0,100.7,17.0,77.6,3195.0,5.6,778033,666023,686469,672580,663697,677951,671221,664728,624415,54.93,0.491,0.562,0.0,1.0,0,0,4.0,26,1,Slurve,0,0,0,0,0,0,0,0,Standard,Standard,46.0,0.053,-0.244,75.8,7.7,0.841,0.244,100.7,0,0,0.454,0.546,35,29,36,30,2,1,5.0,1.0,5.0,1.0,4.36,-1.24,1.24,34.2,5.922839916077604,6.166492671750918,30.599805438181303,43.69104808148837,26.986049866673003
CH,2025-05-06,87.6,-1.22,5.79,"Palacios, Joshua",641943,607625,single,hit_into_play,,,,,4.0,Joshua Palacios singles on a sharp line drive to center fielder Kyle Isbel.,R,L,R,KC,CWS,X,8,line_drive,2,1,2025,-1.37,0.49,-0.42,2.86,,,,2,2,Top,92.59,70.64,,,,,4.711120098230217,-127.46139680343748,-1.879101823337683,-15.87584010219986,28.407757842974387,-26.69342184787597,3.58,1.67,290.0,103.9,15.0,86.3,1704.0,5.6,778033,666023,686469,672580,663697,677951,671221,664728,624415,54.87,0.68,0.718,0.9,1.0,1,0,5.0,9,4,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,232.0,-0.014,0.289,74.2,7.1,1.017,-0.289,103.9,0,0,0.54,0.46,35,29,36,30,1,0,5.0,1.0,5.0,1.0,2.5,1.37,-1.37,39.7,12.627462643033471,9.875106002392922,24.16607027543161,44.51546117464047,23.6424216792053
FF,2025-05-05,94.0,-2.02,5.84,"Palacios, Joshua",641943,608032,single,hit_into_play,,,,,5.0,Joshua Palacios singles on a sharp line drive to right fielder Hunter Renfroe.,R,L,R,KC,CWS,X,9,line_drive,0,0,2025,-0.63,1.39,0.1,2.54,,,,2,9,Top,177.45,108.07,,,,,6.889515405839389,-136.781612065613,-5.966770337499904,-9.329728054322132,27.721298478994697,-13.60800739198135,3.58,1.67,260.0,110.3,14.0,94.5,2116.0,6.4,778043,666023,686469,686681,672580,677951,671221,664728,592669,54.11,0.723,0.821,0.9,1.0,1,0,6.0,68,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,215.0,-0.007,0.326,80.3,7.5,1.226,-0.326,110.3,3,-3,0.996,0.004,32,29,33,30,1,3,5.0,1.0,2.0,1.0,1.18,0.63,-0.63,31.0,13.13868527657038,-3.172043257421466,28.825110048008643,40.45422692176482,34.29943643730441
CH,2025-05-03,86.3,-2.95,4.91,"Palacios, Joshua",641943,701121,field_out,hit_into_play,,,,,4.0,Joshua Palacios flies out to right fielder Zach Dezenzo.,R,L,R,CWS,HOU,X,9,fly_ball,0,1,2025,-1.47,-0.12,-0.52,2.52,,,,0,9,Bot,169.78,78.14,,,,,8.834903382645399,-125.39296047300232,0.7850835142680876,-17.239104799348876,24.804662418465124,-33.81150603872879,3.6,1.67,319.0,88.7,29.0,86.9,2224.0,6.7,778066,673237,572233,663898,670623,665161,676801,676694,701305,53.82,0.06,0.079,0.0,1.0,0,0,3.0,73,2,Changeup,3,8,3,8,8,3,3,8,Infield shade,Standard,264.0,-0.005,-0.22,72.8,7.5,0.129,0.22,88.7,-5,-5,0.007,0.007,26,29,26,30,1,3,3.0,3.0,7.0,1.0,3.18,1.47,-1.47,15.2,18.228290013022217,-5.610540544267973,27.04231611264991,46.36007312391972,33.34137758239775
