pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SL,2025-07-21,86.0,-1.13,5.73,"Schwarber, Kyle",656941,621111,field_out,hit_into_play,,,,,5.0,Kyle Schwarber flies out sharply to left fielder Jarren Duran.,R,L,R,PHI,BOS,X,7,fly_ball,1,2,2025,0.7,0.02,0.14,2.31,,,,1,1,Bot,84.29,76.48,,,,,1.61115478980614,-125.40145377277246,-1.9821038667636484,7.143916710725724,23.231843757304897,-31.76970938871969,3.3,1.56,320.0,102.2,43.0,86.8,2477.0,6.5,777063,665966,647351,691785,608324,596115,680776,678882,677800,54.0,0.12,0.222,0.0,1.0,0,0,3.0,6,4,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,115.0,-0.017,-0.18,82.1,7.2,0.418,0.18,102.2,-1,-1,0.419,0.419,30,32,31,32,1,0,11.0,1.0,6.0,1.0,3.03,-0.7,0.7,45.4,10.833337561977446,-1.3060838943181745,34.23970475391419,31.77741346466813,32.85099820186689
SI,2025-07-20,98.5,-1.34,6.01,"Schwarber, Kyle",656941,667755,single,hit_into_play,,,,,9.0,Kyle Schwarber singles on a sharp line drive to right fielder Jorge Soler.,R,L,R,PHI,LAA,X,9,line_drive,2,2,2025,-1.36,0.35,0.28,2.06,,,,1,1,Bot,184.0,98.03,,,,,7.544657865488598,-143.08493220673546,-6.056194290252178,-20.470109882667465,34.91750184136516,-26.024957761445712,3.35,1.58,205.0,102.4,13.0,98.0,2039.0,6.2,777078,681351,664774,650859,621028,687263,621493,666176,624585,54.25,0.897,0.88,0.9,1.0,1,0,4.0,7,5,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,232.0,0.024,0.441,81.0,7.5,1.145,-0.441,102.4,0,0,0.526,0.526,26,32,27,32,1,0,7.0,1.0,5.0,1.0,2.01,1.36,-1.36,37.3,6.664329217859688,-5.649392860312419,37.78456081885936,29.17398130351408,29.375039624405137
FF,2025-07-12,98.4,-0.42,5.89,"Schwarber, Kyle",656941,669093,field_out,hit_into_play,,,,,1.0,Kyle Schwarber flies out to left fielder Bryce Johnson.,R,L,R,SD,PHI,X,7,fly_ball,3,1,2025,-0.13,1.95,-0.38,2.82,,,,1,9,Top,65.56,82.07,,,,,0.4175605880327941,-143.03671638874698,-7.405370542881757,-1.912503470109884,36.57798439640035,-3.96882517630409,3.28,1.55,325.0,94.2,35.0,99.0,2347.0,6.9,777126,455117,650333,630105,592518,593428,669369,701538,665487,53.56,0.063,0.109,0.0,1.0,0,0,3.0,72,5,4-Seam Fastball,5,4,4,5,4,5,4,5,Infield shade,Standard,190.0,0.052,-0.419,76.8,7.2,0.207,0.419,94.2,1,-1,0.913,0.087,26,32,27,32,1,4,1.0,1.0,6.0,1.0,0.43,0.13,-0.13,66.9,8.11383014966236,9.208872967172766,26.56292924946105,37.07423121496285,23.814758610169367
CH,2025-07-11,88.4,-1.16,6.39,"Schwarber, Kyle",656941,592094,field_out,hit_into_play,,,,,2.0,Kyle Schwarber flies out to center fielder Jackson Merrill.,R,L,R,SD,PHI,X,8,fly_ball,1,0,2025,-0.98,0.42,0.05,2.84,,,607208.0,0,8,Top,122.43,95.94,,,,,4.975263860553256,-128.5989682916044,-3.3720668104969467,-11.91868513841662,29.60526483700996,-26.99141383279047,3.28,1.55,267.0,95.6,50.0,87.9,2227.0,6.3,777139,553869,650333,630105,592518,578428,657757,701538,665487,54.24,0.003,0.003,0.0,1.0,0,0,3.0,58,2,Changeup,3,2,2,3,2,3,2,3,Infield shade,Standard,235.0,0.08,-0.282,79.6,7.2,0.003,0.282,95.6,1,-1,0.665,0.335,33,32,34,32,1,3,1.0,2.0,7.0,1.0,2.52,0.98,-0.98,35.6,14.455913289627288,-4.968093456474333,31.072589979779742,31.266440369076413,32.87058748880571
FF,2025-07-09,96.6,-1.64,7.1,"Schwarber, Kyle",656941,434378,field_out,hit_into_play,,,,,12.0,Kyle Schwarber flies out to center fielder Jung Hoo Lee.,R,L,R,SF,PHI,X,8,fly_ball,2,2,2025,-0.71,1.39,0.13,3.52,669016.0,607208.0,,2,5,Top,142.68,63.53,,,,,6.300685361694628,-140.4515394764493,-7.098771660354638,-10.832579323008924,31.28959343513015,-12.32617995367722,3.3,1.56,338.0,92.5,37.0,96.0,2447.0,5.9,777163,668800,527038,669477,656305,642715,671218,808982,682641,54.56,0.049,0.083,0.0,1.0,0,0,3.0,35,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Strategic,207.0,0.044,-0.23,73.3,6.6,0.15,0.23,92.5,-2,2,0.233,0.767,42,32,42,32,3,2,5.0,1.0,9.0,2.0,1.05,0.71,-0.71,53.4,16.043700242611944,0.8244040677312124,25.179254110043928,31.37542835553171,25.85549061639497
SI,2025-07-09,93.2,2.87,5.58,"Schwarber, Kyle",656941,664192,field_out,hit_into_play,,,,,1.0,Kyle Schwarber flies out to left fielder Heliot Ramos.,R,L,L,SF,PHI,X,7,fly_ball,1,1,2025,0.99,0.64,-0.4,2.87,,669016.0,,2,7,Top,61.43,82.77,,,,,-10.57278240844868,-135.40026460678823,-2.6195353461248123,14.344502890106632,27.511179104286843,-23.87460325791839,3.3,1.56,328.0,96.1,39.0,93.4,2297.0,6.4,777163,668800,527038,669477,656305,642715,671218,808982,682641,54.14,0.077,0.148,0.0,1.0,0,0,3.0,50,3,Sinker,0,4,4,0,4,0,4,0,Infield shade,Standard,143.0,0.008,-0.264,78.1,7.1,0.283,0.264,96.1,-4,4,0.056,0.944,32,32,32,32,1,3,2.0,1.0,3.0,2.0,1.98,0.99,0.99,40.0,12.287747162538958,5.362218507106543,25.463893688383216,39.60064959848569,26.112324872323622
SI,2025-07-08,91.8,1.38,5.66,"Schwarber, Kyle",656941,518397,double,hit_into_play,,,,,13.0,Kyle Schwarber doubles (13) on a sharp line drive to left fielder Heliot Ramos.,R,L,L,SF,PHI,X,7,line_drive,3,2,2025,1.15,0.31,-0.88,2.01,,,,2,9,Top,64.46,60.19,,,,,-8.195964449707809,-133.41415249826127,-4.057229820956418,15.44166848192212,27.49782936798316,-27.80459177485576,3.31,1.57,374.0,104.5,21.0,91.9,2238.0,6.3,777186,672275,527038,669477,656305,642715,671218,808982,573262,54.16,0.743,1.102,1.25,1.0,1,1,6.0,70,7,Sinker,1,3,3,1,3,1,3,1,Standard,Strategic,134.0,-0.009,0.511,74.7,7.5,1.906,-0.511,104.5,-2,2,0.084,0.916,35,32,36,32,1,4,48.0,1.0,1.0,1.0,2.39,1.15,1.15,33.4,9.370477825049504,13.588273490063624,31.64532876553444,44.83873385513697,23.2359365777352
FF,2025-07-08,94.0,2.61,6.28,"Schwarber, Kyle",656941,592662,field_out,hit_into_play,,,,,3.0,Kyle Schwarber flies out sharply to right fielder Mike Yastrzemski.,R,L,L,SF,PHI,X,9,fly_ball,0,0,2025,0.63,1.48,0.39,3.4,,,,1,1,Top,205.99,103.24,,,,,-7.1166183721288245,-136.61645484725125,-4.947364159931945,9.46713409927233,32.05006109692696,-12.794128495958102,3.31,1.57,307.0,100.4,47.0,93.2,2322.0,6.0,777186,672275,642086,669477,656305,642715,671218,808982,573262,54.47,0.011,0.011,0.0,1.0,0,0,3.0,2,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Strategic,148.0,0.015,-0.254,79.6,7.5,0.024,0.254,100.4,0,0,0.522,0.478,33,32,34,32,1,0,5.0,1.0,5.0,1.0,1.12,0.63,0.63,42.7,20.38063413634065,-15.688907115416932,25.664653243913456,28.682080079850248,34.756495628459106
SI,2025-07-07,91.3,-2.41,5.28,"Schwarber, Kyle",656941,694738,field_out,hit_into_play,,,,,1.0,Kyle Schwarber lines out sharply to right fielder Luis Matos.,R,L,R,SF,PHI,X,9,line_drive,2,2,2025,-1.02,0.04,-0.59,3.27,,,607208.0,1,5,Top,188.36,108.9,,,,,6.76525141556672,-132.8488487746792,0.7791886155679609,-13.486292181101913,28.82974540644089,-32.14228449803939,3.31,1.56,272.0,111.5,16.0,91.3,1823.0,6.3,777199,672275,527038,669477,656305,642715,671218,808982,682641,54.15,0.729,0.875,0.0,1.0,0,0,6.0,38,6,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,248.0,0.037,-0.223,78.1,7.7,1.372,0.223,111.5,0,0,0.497,0.503,26,32,27,32,3,2,5.0,1.0,5.0,1.0,2.7,1.02,-1.02,17.3,18.362588268884256,-6.618576195682322,25.844240698236597,38.67351261753989,34.66283211846571
SI,2025-07-07,83.4,-3.8,1.33,"Schwarber, Kyle",656941,643511,single,hit_into_play,,,,,4.0,Kyle Schwarber singles on a sharp line drive to right fielder Luis Matos.,R,L,R,SF,PHI,X,9,line_drive,1,1,2025,-0.04,-1.23,-0.66,2.41,,,,0,8,Top,178.01,84.08,,,,,7.232164156106045,-120.52616829030164,11.341791492517435,-1.896024851901096,24.350656329273644,-46.69413331196639,3.31,1.56,246.0,109.4,13.0,82.4,2102.0,6.1,777199,672275,527038,669477,656305,642715,671218,808982,682641,54.4,0.837,0.843,0.9,1.0,1,0,5.0,58,3,Sinker,1,1,1,1,1,1,1,1,Standard,Strategic,324.0,-0.068,0.447,82.3,7.8,1.151,-0.447,109.4,0,0,0.5,0.5,34,32,35,32,1,3,1.0,1.0,4.0,1.0,4.56,0.04,-0.04,-61.9,18.08666366527167,-1.222691997450492,32.36223996604415,40.97398380769731,31.874802925379708
FF,2025-07-06,93.9,2.13,5.24,"Schwarber, Kyle",656941,594580,double,hit_into_play,,,,,4.0,Kyle Schwarber doubles (12) on a line drive to right fielder Will Benson. Brandon Marsh scores.,R,L,L,PHI,CIN,X,9,line_drive,3,2,2025,0.85,0.7,-0.7,2.56,,,669016.0,2,5,Bot,177.02,67.34,,,,,-8.934589601864584,-136.4639111044913,-2.724904502336496,12.545695036685863,28.349188939668178,-22.99494245307089,3.34,1.56,307.0,104.8,18.0,91.3,2725.0,4.7,777217,663886,668715,680574,687952,682829,666158,670770,666181,55.82,0.554,0.681,1.25,1.0,1,1,5.0,37,6,4-Seam Fastball,0,1,0,1,1,1,1,1,Infield shade,Standard,115.0,0.178,0.893,77.3,8.1,1.077,-0.893,104.8,-1,-1,0.369,0.369,33,32,33,32,1,2,2.0,1.0,4.0,1.0,1.88,0.85,0.85,18.3,22.44481713027421,-6.171542660800522,32.07597757365939,42.326786092169,33.46793246047821
CU,2025-07-04,81.2,2.6,6.23,"Schwarber, Kyle",656941,671096,single,hit_into_play,,,,,7.0,Kyle Schwarber singles on a line drive to right fielder Rece Hinds.,R,L,L,PHI,CIN,X,9,line_drive,0,2,2025,-1.85,-0.36,-0.79,1.62,,,,0,3,Bot,164.35,98.69,,,,,-4.031502447717736,-118.06539244373452,-2.8853839672868475,-16.143329696313813,26.83967717290723,-35.05695652655326,3.36,1.56,229.0,87.0,18.0,80.2,2790.0,6.1,777255,663886,668715,669289,682622,682829,669720,670770,677956,54.4,0.851,0.795,0.9,1.0,1,0,4.0,28,3,Curveball,3,6,3,6,6,3,3,6,Infield shade,Standard,318.0,0.039,0.532,77.2,7.8,0.979,-0.532,88.0,-3,-3,0.224,0.224,26,32,26,32,2,1,6.0,2.0,5.0,1.0,3.87,-1.85,-1.85,47.8,17.538800907416373,-7.153532973975583,33.00511058865058,41.161016990820414,38.90757181410094
FF,2025-07-04,97.0,-2.32,5.23,"Schwarber, Kyle",656941,663574,field_out,hit_into_play,,,,,5.0,Kyle Schwarber lines out sharply to right fielder Will Benson.,R,L,R,PHI,CIN,X,9,line_drive,1,1,2025,-1.28,0.98,0.26,2.3,,669016.0,607208.0,1,8,Bot,188.04,112.98,,,,,9.76044324118281,-140.94933307840412,-4.508305629450646,-19.23189837730205,32.26917809384077,-18.21265200341588,3.36,1.56,306.0,113.7,15.0,96.6,2425.0,6.1,777255,663886,668715,669289,682622,682829,669720,670770,666181,54.36,0.737,0.868,0.0,1.0,0,0,6.0,76,3,4-Seam Fastball,6,9,6,9,9,6,6,9,Standard,Standard,227.0,-0.06,-0.229,77.7,6.9,1.357,0.229,113.7,-3,-3,0.138,0.138,28,32,28,32,1,4,2.0,2.0,2.0,1.0,1.45,1.28,-1.28,22.4,7.47270218091806,-1.0331361630622249,30.892051816199636,29.92861810230429,29.08342333268465
CU,2025-07-04,83.6,2.65,6.2,"Schwarber, Kyle",656941,671096,field_out,hit_into_play,,,,,13.0,Kyle Schwarber flies out to center fielder TJ Friedl.,R,L,L,PHI,CIN,X,8,fly_ball,1,1,2025,-1.54,-0.01,-1.13,2.05,,,607208.0,0,1,Bot,137.91,96.88,,,,,-5.661996743621304,-121.58147222838292,-3.0351452231036338,-13.89381669571342,26.88501901111076,-31.823031279304477,3.36,1.56,257.0,73.5,35.0,83.1,2934.0,6.3,777255,663886,668715,669289,682622,682829,669720,670770,677956,54.23,0.277,0.29,0.0,1.0,0,0,3.0,5,3,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,297.0,-0.033,-0.234,62.2,8.1,0.379,0.234,88.0,0,0,0.583,0.583,26,32,26,32,1,0,6.0,2.0,5.0,1.0,3.31,-1.54,-1.54,46.0,21.72278676622796,-8.156418005677137,30.543329379324017,47.01602652278467,36.39943912575543
SI,2025-07-04,92.5,1.9,5.8,"Schwarber, Kyle",656941,573124,double,hit_into_play,,,,,7.0,Kyle Schwarber doubles (11) on a sharp fly ball to center fielder TJ Friedl. Edmundo Sosa scores. Brandon Marsh scores.,R,L,L,PHI,CIN,X,8,fly_ball,2,1,2025,1.37,0.83,-0.6,1.89,624641.0,669016.0,,2,6,Bot,63.0,66.52,,,,,-9.219088929341105,-134.31311752458043,-5.834072196305276,18.66614582620911,30.795992146783536,-21.047445199743184,3.36,1.56,361.0,102.1,32.0,90.9,2043.0,5.6,777255,663886,668715,669289,682622,682829,669720,670770,666181,54.91,0.629,1.21,1.25,1.0,1,1,6.0,60,4,Sinker,4,9,4,9,9,6,6,9,Infield shade,Standard,129.0,0.075,0.874,77.5,7.7,2.357,-0.874,102.1,-5,-5,0.055,0.055,34,32,35,32,1,3,2.0,2.0,3.0,1.0,1.86,1.37,1.37,29.5,12.364906571718713,8.805092853505789,34.63469237501012,41.93891444001897,26.945664874486653
FF,2025-07-02,98.1,-1.6,6.19,"Schwarber, Kyle",656941,656302,field_out,hit_into_play,,,,,6.0,Kyle Schwarber flies out to right fielder Fernando Tatis Jr.,R,L,R,PHI,SD,X,9,fly_ball,2,1,2025,-0.24,1.56,0.57,2.21,,,,1,1,Bot,188.49,87.58,,,,,6.423810743480809,-142.62278007651267,-8.904231959506774,-4.65817056821323,31.204149339318867,-9.060884751846608,3.35,1.55,315.0,83.5,41.0,98.3,2536.0,6.4,777290,455117,650333,630105,578428,593428,657757,701538,665487,54.14,0.006,0.006,0.0,1.0,0,0,3.0,5,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,197.0,-0.016,-0.298,81.6,7.4,0.008,0.298,88.0,0,0,0.526,0.526,29,32,30,32,1,0,5.0,0.0,7.0,2.0,0.81,0.24,-0.24,49.8,10.373034784140328,-2.9796972971011244,36.07040334217227,27.94158735121269,31.93326525531064
