pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
KC,2025-07-02,86.7,-2.68,5.69,"Norby, Connor",681393,686973,single,hit_into_play,,,,,8.0,Connor Norby singles on a line drive to left fielder Harrison Bader.,R,R,R,MIA,MIN,X,7,line_drive,2,1,2025,0.45,-0.52,-0.22,2.14,,,,1,7,Bot,58.55,99.29,,,,,5.009782446127695,-126.17789693604492,-1.2401427541743886,3.787671817236864,25.628280471421792,-37.64650876746598,3.34,1.61,197.0,94.9,15.0,87.3,2313.0,6.7,777275,680777,664034,650489,686797,621043,664056,621439,663616,53.81,0.871,0.832,0.9,1.0,1,0,4.0,52,4,Knuckle Curve,1,2,1,2,2,1,1,2,Standard,Standard,47.0,0.055,0.371,,,1.076,-0.371,94.9,-1,-1,0.305,0.305,27,25,28,25,1,2,1.0,1.0,2.0,1.0,3.55,-0.45,-0.45,43.0,,,,,
ST,2025-07-01,82.2,-2.65,4.63,"Norby, Connor",681393,657746,field_out,hit_into_play,,,,,6.0,Connor Norby flies out to center fielder Byron Buxton.,R,R,R,MIA,MIN,X,8,fly_ball,1,1,2025,1.24,0.06,0.43,2.69,,,,2,5,Bot,120.04,83.14,,,,,4.577214205449953,-119.48983763953136,2.169025345528202,10.623384857461884,27.38467476862261,-32.31929699559484,3.34,1.6,288.0,95.8,49.0,81.8,2608.0,6.5,777293,543877,664034,686797,668904,621043,650489,621439,670242,54.0,0.003,0.005,0.0,1.0,0,0,3.0,33,3,Sweeper,1,0,1,0,0,1,1,0,Infield shade,Standard,66.0,-0.01,-0.244,66.5,7.2,0.009,0.244,95.8,1,1,0.677,0.677,29,25,29,25,2,1,6.0,2.0,5.0,1.0,3.37,-1.24,-1.24,23.5,23.042376409232144,-7.72031094224635,40.59801291870231,38.52708077644122,39.70735865525248
FF,2025-06-29,91.2,1.13,5.85,"Norby, Connor",681393,593958,field_out,hit_into_play,,,,,2.0,Connor Norby flies out to right fielder Jake McCarthy.,R,R,L,AZ,MIA,X,9,fly_ball,3,1,2025,0.32,1.21,0.21,2.83,,,667472.0,0,6,Top,184.49,120.08,,,,,-3.012346933430732,-132.91939833574028,-4.375556079792082,4.438950881984775,25.595105146596303,-17.008585018036293,3.3,1.57,248.0,83.1,49.0,91.8,2249.0,6.3,777303,645444,656976,606466,553993,672695,666971,677950,664983,54.16,0.009,0.008,0.0,1.0,0,0,3.0,44,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,152.0,0.055,-0.395,70.9,6.6,0.013,0.395,88.0,1,-1,0.607,0.393,32,25,32,25,3,2,6.0,1.0,5.0,2.0,1.49,0.32,-0.32,40.6,16.303302401780236,11.026807356920298,37.82999581270597,36.17623570593758,30.47569206300268
SI,2025-06-28,93.1,-2.01,5.58,"Norby, Connor",681393,694297,field_out,hit_into_play,,,,,6.0,Connor Norby lines out sharply to center fielder Alek Thomas.,R,R,R,AZ,MIA,X,8,line_drive,2,0,2025,-1.38,0.74,0.58,2.55,,,,0,4,Top,127.61,67.72,,,,,9.741759198687747,-135.17582712420952,-3.63535816622791,-19.09217805694699,29.415824332385355,-22.47248196220155,3.28,1.56,326.0,106.8,19.0,93.7,2451.0,6.7,777318,543510,656976,606466,553993,672695,666971,677950,664983,53.76,0.66,0.876,0.0,1.0,0,0,6.0,30,3,Sinker,1,3,3,1,3,1,3,1,Standard,Standard,221.0,0.017,-0.378,,,1.447,0.378,106.8,-2,2,0.262,0.738,26,25,27,25,2,1,6.0,1.0,5.0,1.0,1.9,1.38,1.38,29.9,,,,,
ST,2025-06-27,81.9,-3.78,4.6,"Norby, Connor",681393,605463,double,hit_into_play,,,,,4.0,Connor Norby doubles (11) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,AZ,MIA,X,7,line_drive,1,0,2025,1.09,-0.31,-0.4,2.44,,,,2,8,Top,40.17,105.04,,,,,5.483146928052273,-119.1718498345046,2.270522830975691,9.312406971607398,23.448829618595976,-35.834080150274524,3.28,1.56,139.0,97.0,9.0,81.1,2744.0,5.8,777332,645444,694374,606466,553993,672695,666971,677950,545341,54.67,0.563,0.508,1.25,1.0,1,1,4.0,65,2,Sweeper,5,7,7,5,7,5,7,5,Standard,Standard,48.0,-0.014,0.542,,,0.61,-0.542,97.0,-2,2,0.15,0.85,33,25,33,25,1,3,2.0,1.0,52.0,1.0,3.72,-1.09,-1.09,11.5,,,,,
SL,2025-06-26,87.6,-1.92,6.43,"Norby, Connor",681393,806185,field_out,hit_into_play,,,,,9.0,Connor Norby lines out sharply to center fielder Jung Hoo Lee.,R,R,R,SF,MIA,X,8,line_drive,0,1,2025,0.39,0.43,0.39,1.93,,,669065.0,2,3,Top,111.71,51.64,,,,,4.776601156696326,-127.50891999584908,-5.729286874531797,3.4782529818156966,23.1834849553669,-26.601918288231683,3.27,1.55,366.0,103.1,22.0,88.5,2372.0,6.6,777347,668800,527038,689172,683766,642715,671218,808982,573262,53.94,0.611,0.918,0.0,1.0,0,0,6.0,24,2,Slider,0,5,5,0,5,0,5,0,Standard,Standard,213.0,0.006,-0.229,,,1.6,0.229,103.1,-5,5,0.093,0.907,23,25,24,25,2,1,6.0,1.0,5.0,1.0,2.51,-0.39,-0.39,43.2,,,,,
FC,2025-06-26,90.1,-1.57,6.29,"Norby, Connor",681393,702352,single,hit_into_play,,,,,6.0,Connor Norby singles on a line drive to left fielder Heliot Ramos. Eric Wagaman scores.,R,R,R,SF,MIA,X,7,line_drive,3,1,2025,0.1,1.0,0.44,2.43,,676572.0,,2,5,Top,85.39,88.32,,,,,4.796754898099504,-131.10088480919134,-5.808065681522483,0.2298943231645742,25.293139171412264,-19.612020419857533,3.27,1.55,231.0,96.6,17.0,90.6,2171.0,6.4,777347,668800,527038,689172,683766,642715,671218,808982,573262,54.12,0.526,0.541,0.9,1.0,1,0,4.0,46,5,Cutter,5,7,7,5,8,5,8,5,Standard,Standard,186.0,-0.083,0.622,71.6,6.7,0.76,-0.622,96.6,-2,2,0.25,0.75,31,25,31,25,1,2,2.0,1.0,6.0,1.0,1.79,-0.1,-0.1,36.4,23.36514654565381,6.912221815484815,40.93626045817908,36.7731635374349,33.584810818520985
CH,2025-06-25,89.1,-2.28,4.92,"Norby, Connor",681393,657277,field_out,hit_into_play,,,,,8.0,Connor Norby flies out to left fielder Heliot Ramos.,R,R,R,SF,MIA,X,7,fly_ball,1,2,2025,-1.2,-0.26,0.13,1.44,,669065.0,672640.0,2,2,Top,75.24,81.68,,,,,8.530866167443156,-129.52593208396502,-2.0045292415791387,-15.230853396813396,26.041661028364217,-34.90275430453191,3.26,1.54,316.0,86.5,29.0,90.2,1524.0,6.9,777355,672275,642086,683766,669477,642715,671218,808982,573262,53.58,0.043,0.042,0.0,1.0,0,0,3.0,12,4,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,263.0,0.047,-0.191,74.3,7.6,0.07,0.191,88.0,1,-1,0.613,0.387,28,25,29,25,1,0,6.0,1.0,5.0,1.0,3.13,1.2,1.2,18.2,22.93639479887217,-3.786176508334063,49.41540033077869,34.64009742182351,38.47359408471509
SI,2025-06-25,83.6,-3.99,1.46,"Norby, Connor",681393,643511,single,hit_into_play,,,,,7.0,"Connor Norby singles on a fly ball to right fielder Mike Yastrzemski. Heriberto Hernández out at 3rd on the throw, right fielder Mike Yastrzemski to third baseman Casey Schmitt.",R,R,R,SF,MIA,X,9,fly_ball,0,1,2025,-0.11,-0.94,-0.8,2.02,,,681715.0,2,8,Top,169.03,126.41,,,,,7.5046625972106655,-121.15408475059984,9.447370684795176,-2.3987394299505143,20.34787603283926,-43.35524080165741,3.26,1.54,213.0,70.2,36.0,83.3,1867.0,6.0,777355,672275,642086,683766,669477,642715,671218,808982,573262,54.51,0.706,0.663,0.9,1.0,1,0,3.0,62,2,Sinker,2,4,4,2,4,2,4,2,Standard,Standard,319.0,0.013,0.387,70.9,6.4,0.772,-0.387,88.0,-2,2,0.143,0.857,34,25,35,25,1,3,3.0,1.0,2.0,1.0,4.19,0.11,0.11,-58.0,10.921882511082998,16.107035586555085,44.03674303181558,24.494016423061545,28.272106001145872
FC,2025-06-25,97.7,-1.39,5.43,"Norby, Connor",681393,666808,sac_fly,hit_into_play,,,,,6.0,Connor Norby out on a sacrifice fly to center fielder Jung Hoo Lee. Heriberto Hernández scores.,R,R,R,SF,MIA,X,8,fly_ball,0,2,2025,-0.05,1.12,0.76,2.55,681715.0,,,1,10,Top,119.02,54.08,,,,,5.881707700982432,-142.06613862823693,-4.77622604225838,-2.0267703479845904,34.21657620592039,-16.182767651398787,3.26,1.54,359.0,91.1,33.0,97.6,2511.0,6.4,777355,672275,527038,683766,669477,642715,671218,808982,669288,54.13,0.049,0.072,0.0,1.0,0,0,3.0,80,3,Cutter,4,7,7,4,8,4,8,4,Strategic,Standard,210.0,-0.019,0.013,65.8,7.2,0.123,-0.013,91.1,-3,3,0.063,0.937,27,25,28,25,1,4,4.0,1.0,2.0,1.0,1.29,0.05,0.05,15.2,26.11175568545986,3.99716115038332,38.43709311580263,42.19615546735681,33.45466053755037
SL,2025-06-25,85.2,-2.42,5.65,"Norby, Connor",681393,678495,single,hit_into_play,,,,,9.0,Connor Norby singles on a line drive to left fielder Heliot Ramos.,R,R,R,SF,MIA,X,7,line_drive,0,1,2025,1.61,0.27,0.75,1.8,,,,0,7,Top,80.05,94.49,,,,,4.220688847234447,-124.0169349381018,-3.28677833715982,15.74484187886402,24.798270903773584,-28.89248255472468,3.26,1.54,232.0,81.7,23.0,85.2,2760.0,6.3,777355,672275,642086,683766,669477,642715,671218,808982,573262,54.22,0.52,0.506,0.9,1.0,1,0,4.0,50,2,Slider,2,2,2,2,2,2,2,2,Standard,Standard,67.0,-0.059,0.478,71.4,7.4,0.644,-0.478,88.0,0,0,0.5,0.5,25,25,26,25,1,2,3.0,1.0,2.0,1.0,2.86,-1.61,-1.61,44.0,21.485245888880893,2.362914263331782,41.833526593460086,41.69551650409698,36.21742581408421
FF,2025-06-24,94.1,-1.56,6.99,"Norby, Connor",681393,434378,single,hit_into_play,,,,,2.0,Connor Norby singles on a line drive to left fielder Heliot Ramos. Eric Wagaman scores. Connor Norby to 2nd.,R,R,R,SF,MIA,X,7,line_drive,1,2,2025,-0.89,1.59,0.16,3.25,,676572.0,,2,2,Top,78.78,105.74,,,,,6.417718575103397,-136.6920045181469,-7.452429008181594,-12.611550906943087,31.270544253773647,-10.787993862115467,3.26,1.54,131.0,97.2,9.0,93.7,2473.0,6.2,777364,672275,527038,683766,669477,642715,671218,808982,573262,54.27,0.563,0.508,0.9,1.0,1,0,4.0,12,4,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,210.0,-0.1,0.754,67.9,6.3,0.61,-0.754,97.2,-1,1,0.405,0.595,42,25,42,25,1,0,6.0,2.0,5.0,1.0,1.0,0.89,0.89,53.4,20.959516582711323,5.849457102288501,34.12956516689238,35.48078872437786,30.30347728684372
SI,2025-06-24,96.5,-2.76,5.12,"Norby, Connor",681393,676254,single,hit_into_play,,,,,6.0,Connor Norby singles on a sharp line drive to right fielder Mike Yastrzemski.,R,R,R,SF,MIA,X,9,line_drive,2,2,2025,-1.43,0.27,0.37,2.22,,,,1,7,Top,173.11,79.32,,,,,11.644545853187704,-140.1375256961743,-2.7592035770084347,-21.41747295721694,29.973660251747383,-28.24126262122865,3.26,1.54,281.0,104.0,17.0,97.2,2354.0,6.7,777364,672275,527038,683766,669477,642715,671218,808982,573262,53.8,0.469,0.565,0.9,1.0,1,0,5.0,51,5,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,231.0,-0.026,0.441,69.2,6.5,0.884,-0.441,104.0,-1,1,0.324,0.676,29,25,30,25,1,2,4.0,2.0,2.0,1.0,2.18,1.43,1.43,18.7,10.5315713062164,17.719651952656097,42.16730288692033,37.107537651966695,25.56956281795392
FF,2025-06-20,97.8,-2.14,5.17,"Norby, Connor",681393,800311,single,hit_into_play,,,,,12.0,Connor Norby singles on a sharp line drive to right fielder Ronald Acuña Jr.,R,R,R,MIA,ATL,X,9,line_drive,2,2,2025,-0.68,1.61,0.86,2.8,,,,1,4,Bot,167.47,93.88,,,,,9.69182391525849,-142.05491379601563,-4.599399850181238,-11.47316293899579,33.88034135589751,-9.471838347102306,3.25,1.54,202.0,103.6,13.0,98.1,2277.0,6.6,777439,669221,621566,645277,663586,669397,657077,671739,660670,53.87,0.903,0.892,0.9,1.0,1,0,4.0,33,8,4-Seam Fastball,4,1,4,1,1,4,4,1,Standard,Standard,217.0,0.011,0.441,70.3,6.5,1.164,-0.441,103.6,3,3,0.858,0.858,20,25,20,25,2,1,,1.0,5.0,1.0,0.79,0.68,0.68,34.4,15.61905344929128,17.126528862444594,36.89614169464654,42.132804288569176,23.30401783148878
SL,2025-06-20,82.7,2.4,5.6,"Norby, Connor",681393,689266,field_out,hit_into_play,,,,,5.0,Connor Norby flies out to right fielder Ronald Acuña Jr.,R,R,L,MIA,ATL,X,9,fly_ball,0,1,2025,-0.17,-0.16,-0.01,2.58,,,,1,8,Bot,178.36,91.7,,,,,-5.192222067148209,-120.34312950138664,-0.0565094298876172,-0.6269079742972177,24.23217592251215,-33.90602011735546,3.25,1.54,296.0,92.6,46.0,83.0,2245.0,6.5,777439,669221,621566,645277,663586,669397,657077,671739,660670,53.95,0.006,0.006,0.0,1.0,0,0,3.0,68,2,Slider,6,2,6,2,2,6,6,2,Standard,Standard,318.0,0.0,-0.215,68.6,6.9,0.009,0.215,92.6,4,4,0.988,0.988,27,25,27,25,1,3,7.0,1.0,2.0,1.0,3.5,-0.17,0.17,37.7,20.487678535977487,4.222238714158926,40.77129647442807,33.88688566185657,34.379930993468804
CU,2025-06-18,75.0,2.17,5.72,"Norby, Connor",681393,624133,field_out,hit_into_play,,,,,6.0,Connor Norby lines out to left fielder Max Kepler.,R,R,L,MIA,PHI,X,7,line_drive,0,0,2025,-0.78,-0.25,0.5,2.32,,,676572.0,1,7,Bot,54.92,101.53,,,,,-2.0783248992775816,-109.21967641950911,0.6215062689004311,-5.803655992628358,20.824843415380123,-34.535924582451315,3.24,1.52,298.0,97.6,24.0,74.7,2108.0,6.2,777465,592663,664761,681082,624641,607208,596146,669016,592206,54.28,0.389,0.565,0.0,1.0,0,0,5.0,58,1,Curveball,1,4,1,4,4,1,1,4,Standard,Standard,307.0,-0.033,-0.256,68.1,7.7,0.959,0.256,97.6,-3,-3,0.122,0.122,29,25,30,25,3,2,5.0,1.0,6.0,1.0,4.33,-0.78,0.78,39.0,35.48167010489477,-4.700290894076305,37.29013142767293,41.37403111294247,41.317056456452974
