pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-07,89.8,1.74,6.13,"Rivera, Emmanuel",656896,477132,single,hit_into_play,,,,,5.0,Emmanuel Rivera singles on a line drive to right fielder Alex Call.,R,R,L,BAL,LAD,X,9,line_drive,0,0,2025,-0.12,1.38,0.04,2.83,,,,2,4,Bot,200.38,120.86,,,,,-3.97738392809764,-130.7489757621574,-5.180401369382522,-0.6304010966623724,24.293952502428706,-15.379426798519273,3.42,1.65,245.0,84.9,22.0,90.5,2351.0,6.4,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.06,0.42,0.384,0.9,1.0,1,0,3.0,33,1,4-Seam Fastball,0,4,0,4,4,0,0,4,Standard,Standard,181.0,0.01,0.326,68.1,6.3,0.506,-0.326,88.0,-4,-4,0.102,0.102,37,29,37,29,2,1,5.0,1.0,6.0,2.0,1.41,-0.12,0.12,51.9,-2.151930483117669,19.363482997178405,31.4897842983697,35.25338578464953,22.628653980369933
SL,2025-09-07,85.2,1.82,6.2,"Rivera, Emmanuel",656896,477132,field_out,hit_into_play,,,,,8.0,Emmanuel Rivera flies out to right fielder Alex Call.,R,R,L,BAL,LAD,X,9,fly_ball,3,1,2025,-0.66,0.75,0.26,1.97,,,,0,2,Bot,172.71,93.35,,,,,-2.3571000166496243,-124.0895497665678,-5.1411128504174215,-6.301964740547039,25.291516010648227,-23.59137550128988,3.42,1.65,286.0,87.3,44.0,85.4,2569.0,6.4,776427,666163,518692,808975,500743,605141,624424,571771,669743,54.11,0.001,0.0,0.0,1.0,0,0,3.0,13,5,Slider,0,1,0,1,1,0,0,1,Infield shade,Standard,206.0,-0.025,-0.439,69.6,7.7,0.001,0.439,88.0,-1,-1,0.437,0.437,37,29,37,29,1,0,5.0,1.0,6.0,2.0,2.39,-0.66,0.66,52.4,9.849316827631538,-4.767847989818807,32.630329885504814,37.94702964224499,34.101963423412805
FF,2025-09-06,95.9,-2.06,5.29,"Rivera, Emmanuel",656896,808967,field_out,hit_into_play,,,,,1.0,Emmanuel Rivera flies out to right fielder Teoscar Hernández.,R,R,R,BAL,LAD,X,9,fly_ball,1,0,2025,-0.65,1.29,-0.3,3.45,,,,1,8,Bot,206.08,123.67,,,,,6.158333491053665,-139.52471327586423,-2.166676922494984,-9.937836205646535,32.65068728875924,-15.098335860836048,3.42,1.66,271.0,89.0,45.0,96.2,2351.0,6.5,776443,666163,518692,500743,571771,605141,669743,681624,606192,53.97,0.009,0.01,0.0,1.0,0,0,3.0,59,2,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,221.0,-0.015,-0.293,58.7,6.0,0.013,0.293,89.0,-3,-3,0.054,0.054,26,29,27,29,3,2,6.0,1.0,6.0,1.0,1.2,0.65,0.65,38.5,4.655682893448128,13.515892457675344,26.834554568087743,30.64824992715056,27.19574063358656
FF,2025-09-06,96.2,-2.09,5.47,"Rivera, Emmanuel",656896,808967,field_out,hit_into_play,,,,,8.0,Emmanuel Rivera flies out to right fielder Teoscar Hernández.,R,R,R,BAL,LAD,X,9,fly_ball,1,0,2025,-0.63,1.29,0.22,2.06,,,,1,5,Bot,178.68,84.76,,,,,7.553450821037969,-139.78415061784895,-6.347807835672761,-10.004192149528372,33.01725884518899,-14.01064858849629,3.42,1.66,311.0,88.7,27.0,96.0,2263.0,6.4,776443,666163,518692,500743,571771,605141,669743,681624,606192,54.13,0.043,0.051,0.0,1.0,0,0,3.0,36,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Strategic,Standard,214.0,-0.021,-0.293,74.8,7.2,0.089,0.293,88.7,-2,-2,0.246,0.246,26,29,27,29,2,1,6.0,1.0,6.0,1.0,1.19,0.63,0.63,42.1,1.1469363734766889,-0.2376004095359341,36.85790820878015,37.22285212824855,28.915635110232667
FF,2025-09-06,97.4,2.84,5.38,"Rivera, Emmanuel",656896,656945,single,hit_into_play,,,,,14.0,Emmanuel Rivera singles on a line drive to center fielder Justin Dean. Gunnar Henderson scores. Jorge Mateo scores. Colton Cowser to 2nd.,R,R,L,BAL,LAD,X,8,line_drive,1,1,2025,0.73,1.48,0.27,1.2,683002.0,622761.0,681297.0,2,9,Bot,130.27,100.29,,,,,-8.478081209613265,-141.37875290664107,-8.983077405343348,11.702576978051331,31.75857004081886,-10.46170562704139,3.42,1.66,220.0,83.9,14.0,96.5,2635.0,5.9,776443,666163,518692,500743,571771,605141,669743,681909,681624,54.61,0.886,0.852,0.9,1.0,1,0,4.0,71,3,4-Seam Fastball,2,3,2,3,3,4,4,3,Standard,Standard,134.0,0.729,0.534,56.0,7.7,1.062,-0.534,88.0,-1,-1,0.271,0.271,30,29,31,29,1,3,1.0,1.0,2.0,1.0,0.94,0.73,-0.73,32.1,14.958197006717215,-40.02383381256392,57.468490407807344,37.67726143408999,31.06602548242782
FF,2025-09-05,93.4,0.99,5.97,"Rivera, Emmanuel",656896,676263,field_out,hit_into_play,,,,,9.0,Emmanuel Rivera lines out to right fielder Teoscar Hernández.,R,R,L,BAL,LAD,X,9,line_drive,1,2,2025,0.89,1.65,0.41,1.96,,,,1,6,Bot,186.36,112.15,,,,,-3.4437650985252866,-135.7179244915865,-8.150552718025644,11.779457984199292,32.304889804544175,-10.230820765331972,3.42,1.66,262.0,82.4,25.0,93.1,2432.0,6.4,776454,666163,518692,500743,571771,605141,624424,681624,606192,54.1,0.286,0.266,0.0,1.0,0,0,3.0,50,4,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,160.0,-0.024,-0.18,56.5,6.8,0.359,0.18,88.0,0,0,0.541,0.541,26,29,26,29,1,2,1.0,2.0,2.0,1.0,0.99,0.89,-0.89,53.9,-7.954063138993332,11.65933277647848,38.1027407843332,35.915954357060684,21.13035726998571
FC,2025-09-03,87.1,1.05,5.64,"Rivera, Emmanuel",656896,641482,single,hit_into_play,,,,,2.0,Emmanuel Rivera singles on a sharp line drive to center fielder Jackson Merrill. Jeremiah Jackson to 2nd.,R,R,L,SD,BAL,X,8,line_drive,2,1,2025,-0.32,1.26,-0.17,3.24,,,669236.0,1,1,Top,125.84,73.95,,,,,-2.2491999100508027,-126.79172894806902,-2.161295094370524,-2.9543581118603544,26.8679411191164,-18.420796911127667,3.39,1.64,263.0,100.1,16.0,86.2,2371.0,5.8,776465,553869,650333,630105,592518,578428,657656,701538,665487,54.73,0.537,0.562,0.9,1.0,1,0,4.0,4,4,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,171.0,-0.031,0.365,,,0.793,-0.365,100.1,-1,1,0.397,0.603,30,29,31,29,1,0,5.0,1.0,,2.0,1.75,-0.32,0.32,51.8,,,,,
SL,2025-09-02,88.0,-2.8,5.25,"Rivera, Emmanuel",656896,506433,single,hit_into_play,,,,,4.0,"Emmanuel Rivera singles on a line drive to left fielder Ramón Laureano. Ryan Mountcastle scores. Colton Cowser scores. Emmanuel Rivera out at 2nd on the throw, left fielder Ramón Laureano to third baseman Manny Machado to first baseman Luis Arraez to second baseman Jake Cronenworth.",R,R,R,SD,BAL,X,7,line_drive,2,2,2025,0.39,-0.03,-0.48,2.35,663624.0,681297.0,,2,3,Top,92.53,101.52,,,,,4.832603298518295,-128.12085581965977,-0.8853812313152809,3.262093054886697,26.338425008111788,-32.56161518944956,3.39,1.65,194.0,90.8,12.0,88.3,2753.0,6.5,776480,666023,650333,630105,592518,669200,657656,701538,665487,54.04,0.831,0.799,0.9,1.0,1,0,4.0,23,9,Slider,0,1,1,0,3,0,3,0,Standard,Standard,119.0,-0.15,0.814,71.7,6.9,0.98,-0.814,90.8,-1,1,0.374,0.626,38,29,39,29,2,1,6.0,1.0,6.0,1.0,2.97,-0.39,-0.39,25.9,7.891182885212091,-5.456630198920912,33.71635914638796,25.939443937667,32.25794971788266
FF,2025-09-02,85.7,-2.31,3.96,"Rivera, Emmanuel",656896,689690,field_out,hit_into_play,,,,,4.0,Emmanuel Rivera flies out to center fielder Jackson Merrill.,R,R,R,SD,BAL,X,8,fly_ball,0,0,2025,-1.11,1.16,-0.41,2.61,,681297.0,,2,9,Top,140.97,49.86,,,,,6.8191764864736735,-124.62956497783034,0.7904759116521861,-12.951033808416309,26.23280478352941,-20.53393616569874,3.39,1.65,370.0,97.1,24.0,86.4,2205.0,6.9,776480,553869,656811,650333,592518,630105,657656,701538,665487,53.6,0.303,0.427,0.0,1.0,0,0,5.0,77,1,4-Seam Fastball,2,6,6,2,6,2,6,2,Standard,Standard,241.0,0.002,-0.29,70.5,6.9,0.718,0.29,97.1,-4,4,0.014,0.986,27,29,27,29,1,4,3.0,1.0,3.0,1.0,1.96,1.11,1.11,-0.2,10.180174944585684,0.6429461841137629,31.65351188639699,29.979864788660628,38.00872186771335
FF,2025-09-02,92.9,1.9,6.02,"Rivera, Emmanuel",656896,673513,field_out,hit_into_play,,,,,5.0,Emmanuel Rivera flies out to right fielder Fernando Tatis Jr.,R,R,L,SD,BAL,X,9,fly_ball,2,2,2025,0.49,1.66,0.28,2.25,,,,2,7,Top,126.64,184.14,,,,,-5.180642581678591,-134.98122931360078,-7.352528414517541,7.244275222300521,33.25165216269672,-10.485724727066051,3.39,1.65,244.0,89.9,55.0,91.5,2435.0,5.8,776480,666023,650333,630105,592518,669200,657656,701538,665487,54.7,0.009,0.008,0.0,1.0,0,0,3.0,59,5,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,157.0,0.005,-0.224,71.2,7.2,0.01,0.224,89.9,-3,3,0.113,0.887,29,29,30,29,1,3,2.0,1.0,8.0,1.0,1.02,0.49,-0.49,57.2,6.862975924054331,-3.675751723458302,35.452303928986446,34.99627755692599,28.98137845611022
SI,2025-09-02,95.8,-2.53,5.05,"Rivera, Emmanuel",656896,688158,single,hit_into_play,,,,,7.0,Emmanuel Rivera singles on a sharp line drive to center fielder Jackson Merrill. Gunnar Henderson scores. Ryan Mountcastle scores. Colton Cowser to 2nd.,R,R,R,SD,BAL,X,8,line_drive,0,1,2025,-1.45,0.07,-0.49,1.89,683002.0,663624.0,681297.0,2,5,Top,133.31,97.27,,,,,8.616424543163605,-139.20759160980828,-2.786021981728167,-20.91392027238437,35.07592642091278,-30.801597211763763,3.39,1.65,196.0,100.3,9.0,94.8,1852.0,6.1,776480,666023,650333,630105,592518,669200,657656,701538,665487,54.43,0.711,0.682,0.9,1.0,1,0,4.0,42,2,Sinker,2,3,3,2,5,2,5,2,Standard,Standard,237.0,-0.176,0.566,69.2,7.0,0.829,-0.566,100.3,-1,1,0.333,0.667,25,29,26,29,1,2,2.0,1.0,3.0,1.0,2.45,1.45,1.45,21.3,5.84150553454499,2.755682133175555,37.86335466199206,29.809978930204693,27.8613659553111
SI,2025-09-01,98.7,2.3,6.04,"Rivera, Emmanuel",656896,670970,single,hit_into_play,,,,,2.0,Emmanuel Rivera singles on a line drive to center fielder Bryce Johnson.,R,R,L,SD,BAL,X,8,line_drive,1,2,2025,1.58,0.95,-0.23,2.97,,,,2,5,Top,137.85,97.24,,,,,-10.574165651775452,-143.14826788210036,-5.055044804318802,24.34966545839522,38.16705286950129,-18.03008404743785,3.38,1.65,216.0,88.4,15.0,98.2,2277.0,6.5,776494,666023,656811,630105,592518,578428,657757,669369,657656,53.95,0.991,0.928,0.9,1.0,1,0,4.0,39,4,Sinker,2,3,3,2,3,2,3,2,Standard,Standard,147.0,-0.014,0.404,59.4,5.9,1.134,-0.404,88.4,-1,1,0.396,0.604,26,29,26,29,1,2,2.0,3.0,6.0,1.0,1.43,1.58,-1.58,46.1,5.158412316753035,9.715302218788285,32.77288316059571,29.121077763978203,23.494032165474053
FF,2025-08-29,94.4,2.31,6.33,"Rivera, Emmanuel",656896,592662,single,hit_into_play,,,,,1.0,Emmanuel Rivera singles on a sharp line drive to left fielder Luis Matos. Jeremiah Jackson scores. Ryan Mountcastle scores. Emmanuel Rivera to 2nd.,R,R,L,SF,BAL,X,7,line_drive,2,2,2025,0.67,1.41,-0.52,3.09,669236.0,663624.0,,2,3,Top,70.5,94.74,,,,,-8.872288349877241,-137.15308960997243,-5.889607189806912,10.451897337567065,30.0669561833119,-13.17839467303721,3.37,1.64,244.0,100.0,15.0,94.4,2327.0,6.4,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.13,0.674,0.676,0.9,1.0,1,0,4.0,28,6,4-Seam Fastball,6,2,2,6,4,6,4,6,Strategic,Standard,148.0,-0.122,0.814,68.8,6.4,0.914,-0.814,100.0,4,-4,0.86,0.14,33,29,34,29,2,1,5.0,1.0,5.0,3.0,1.15,0.67,-0.67,49.7,13.719787254607366,-7.933230038120059,27.15569951289415,26.19745374296413,29.772388088309
SI,2025-08-29,93.9,-1.98,6.26,"Rivera, Emmanuel",656896,702352,field_out,hit_into_play,,,,,11.0,Emmanuel Rivera flies out to right fielder Drew Gilbert.,R,R,R,SF,BAL,X,9,fly_ball,0,0,2025,-1.29,0.87,-1.06,2.62,,,663624.0,1,5,Top,162.52,107.0,,,,,5.222283395067395,-136.60102733425165,-5.657738246850944,-17.33011413090958,27.90948034477366,-20.217257176367134,3.37,1.64,248.0,91.5,53.0,94.0,1908.0,6.2,776533,672275,642086,669477,656305,642715,682641,808982,687551,54.32,0.006,0.005,0.0,1.0,0,0,3.0,47,1,Sinker,9,6,6,9,6,9,6,9,Standard,Standard,220.0,0.028,-0.256,71.1,6.7,0.006,0.256,91.5,3,-3,0.843,0.157,31,29,31,29,1,2,6.0,1.0,2.0,3.0,1.7,1.29,1.29,36.4,3.0802261945226523,-11.461786300686745,35.478207781458565,23.25388810093627,30.385743316086845
FF,2025-08-28,95.4,2.18,6.42,"Rivera, Emmanuel",656896,676979,single,hit_into_play,,,,,4.0,Emmanuel Rivera singles on a sharp line drive to left fielder Jhostynxon Garcia. Ryan Mountcastle to 2nd.,R,R,L,BAL,BOS,X,7,line_drive,0,0,2025,0.46,1.47,-0.46,2.59,,,663624.0,0,4,Bot,68.03,110.16,,,,,-8.051320779904582,-138.62176399748049,-7.796682662762953,7.705013090518952,30.031423782699942,-11.665007459286349,3.38,1.64,146.0,103.4,8.0,96.3,2393.0,6.8,776564,665966,663853,678882,608324,596115,691373,681987,701350,53.7,0.717,0.665,0.9,1.0,1,0,4.0,31,1,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,150.0,0.071,0.47,71.9,7.1,0.803,-0.47,103.4,-1,-1,0.47,0.47,26,29,26,29,2,1,5.0,1.0,5.0,1.0,1.04,0.46,-0.46,38.5,11.598045655849235,-6.891228936585852,36.65645815790194,30.2261882514033,35.71705766294952
