pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-02,92.6,-1.77,5.84,"Capra, Vinny",681962,605154,field_out,hit_into_play,,,,,4.0,Vinny Capra flies out to left fielder Zach McKinstry.,R,R,R,CWS,DET,X,7,fly_ball,2,1,2025,-0.7,1.74,-0.66,2.49,,,,0,9,Bot,54.69,93.8,,,,,4.418754050172291,-134.70947972204405,-6.638260717427491,-9.518923542560382,28.03317153147237,-9.718694697244706,3.2,1.52,313.0,99.0,49.0,93.9,2463.0,7.0,777674,693307,690993,595879,628451,700242,656716,678009,672761,53.52,0.011,0.019,0.0,1.0,0,0,3.0,77,4,4-Seam Fastball,1,13,1,13,13,1,1,13,Standard,Standard,212.0,0.0,-0.305,71.5,7.1,0.033,0.305,99.0,-12,-12,0.001,0.001,35,28,35,29,1,1,5.0,2.0,2.0,1.0,0.91,0.7,0.7,39.1,13.672626235510847,-19.49654176073528,33.5597953737998,25.612278793481995,37.420063316059576
CH,2025-05-31,91.5,-2.22,5.9,"Capra, Vinny",681962,666974,double,hit_into_play,,,,,7.0,Vinny Capra doubles (1) on a fly ball to left fielder Dylan Carlson.,R,R,R,BAL,CWS,X,7,fly_ball,1,2,2025,-1.46,0.15,-0.48,1.65,,,,0,7,Top,43.17,121.04,,,,,7.447470809136831,-133.0875429956686,-5.206585053251088,-18.9630696058244,24.532995884642816,-29.536052816720023,3.19,1.52,279.0,76.3,41.0,91.0,1799.0,5.7,777699,668939,656811,702616,602104,683002,666185,622761,677008,54.79,0.103,0.098,1.25,1.0,1,1,3.0,50,5,Changeup,4,1,1,4,1,4,1,4,Standard,Standard,261.0,-0.058,0.787,73.7,8.1,0.13,-0.787,88.0,3,-3,0.902,0.098,31,28,31,29,1,2,4.0,6.0,4.0,2.0,2.54,1.46,1.46,28.4,20.10234824656612,-26.24668407944012,36.20593140560574,29.24712374087913,39.42686722839882
SL,2025-05-25,87.5,3.7,5.58,"Capra, Vinny",681962,676395,field_out,hit_into_play,,,,,8.0,Vinny Capra flies out sharply to left fielder Alejandro Osuna.,R,R,L,CWS,TEX,X,7,fly_ball,2,2,2025,-0.19,0.51,-0.13,1.94,,,,2,9,Bot,68.71,69.59,,,,,-8.912798001288662,-127.20086824654256,-3.727744893743364,-0.380357011728588,24.77796318227458,-26.06777706201136,3.2,1.52,344.0,100.3,37.0,88.2,2512.0,6.7,777777,543309,669394,543760,673962,677649,696030,694671,666969,53.83,0.274,0.535,0.0,1.0,0,0,5.0,73,5,Slider,4,5,4,5,5,4,4,5,Standard,Standard,169.0,-0.044,-0.224,71.8,7.7,1.049,0.224,100.3,-1,-1,0.044,0.044,29,28,29,29,1,3,4.0,1.0,2.0,6.0,2.46,-0.19,0.19,25.5,12.334150052352268,-11.604685439461562,39.54745771996143,33.86050420115669,36.40493435047075
SL,2025-05-07,82.3,3.14,5.33,"Capra, Vinny",681962,623352,field_out,hit_into_play,,,,,8.0,Vinny Capra flies out to left fielder Mauricio Dubón.,R,R,L,MIL,HOU,X,7,fly_ball,1,2,2025,-0.44,-0.07,0.03,1.45,686555.0,656555.0,702332.0,2,9,Bot,34.53,96.21,,,,,-6.204325184735162,-119.690514197839,-2.1021810269366963,-2.940357615806041,24.34422188168215,-32.608704288999554,3.18,1.5,337.0,91.0,29.0,82.2,2758.0,6.4,778015,673237,572233,663898,670623,665161,643289,676694,676801,54.1,0.069,0.089,0.0,1.0,0,0,3.0,77,4,Slider,1,9,1,9,9,1,1,9,Standard,Standard,314.0,-0.001,-0.203,68.3,8.1,0.149,0.203,91.0,-8,-8,0.001,0.001,31,28,31,29,1,3,8.0,2.0,2.0,17.0,3.45,-0.44,0.44,26.1,19.944186030632856,-12.399742511989864,37.32392907708364,36.605655782111725,40.89305367492625
FF,2025-05-05,92.9,-1.86,5.96,"Capra, Vinny",681962,669854,field_out,hit_into_play,,,,,2.0,Vinny Capra flies out to right fielder Cam Smith.,R,R,R,MIL,HOU,X,9,fly_ball,0,1,2025,-0.42,1.59,0.0,3.25,,,,2,6,Bot,188.46,83.45,,,,,5.747699895882556,-134.9578604395815,-4.5773340149108135,-6.48428464432364,34.08370691280758,-12.082034764322405,3.17,1.49,325.0,91.8,34.0,93.3,2265.0,7.0,778042,673237,572233,643289,670623,665161,701305,676694,701358,53.52,0.066,0.11,0.0,1.0,0,0,3.0,51,2,4-Seam Fastball,3,1,3,1,1,3,3,1,Standard,Standard,204.0,-0.007,-0.217,63.4,6.1,0.206,0.217,91.8,2,2,0.831,0.831,31,28,32,29,3,2,7.0,3.0,6.0,2.0,1.1,0.42,0.42,50.2,10.241874000273894,6.781696239125066,25.194959892990724,35.30133994840502,23.393612127075134
FF,2025-05-05,95.2,0.87,6.24,"Capra, Vinny",681962,656986,single,hit_into_play,,,,,13.0,Vinny Capra singles on a line drive to left fielder Zach Dezenzo. Jake Bauers to 2nd.,R,R,L,MIL,HOU,X,7,line_drive,1,0,2025,0.31,1.41,-0.95,2.06,,,641343.0,2,8,Bot,92.02,114.69,,,,,-5.46654399865766,-138.28336704235497,-8.42642271536896,5.260942885934361,33.61785121866209,-12.418570882399722,3.17,1.49,,,,94.9,2317.0,6.4,778042,673237,572233,643289,670623,665161,701305,676694,701358,54.05,,,0.9,,1,0,,67,2,4-Seam Fastball,5,1,5,1,1,5,5,1,Standard,Standard,164.0,0.001,0.311,71.0,6.8,,-0.311,,4,4,0.988,0.988,30,28,30,29,1,3,3.0,3.0,5.0,2.0,1.14,0.31,-0.31,,3.344778509033476,-3.5650693565016085,38.48093662058759,24.672390153858416,26.99550140964393
KC,2025-05-02,86.9,-1.51,6.56,"Capra, Vinny",681962,676962,field_out,hit_into_play,,,,,8.0,Vinny Capra lines out to center fielder Pete Crow-Armstrong.,R,R,R,MIL,CHC,X,8,line_drive,1,2,2025,0.5,-0.24,-0.18,1.71,,,,0,6,Bot,131.83,53.4,,,,,2.1694795395791133,-126.6170117184921,-5.014816203773764,4.966154862567381,25.006679616829786,-33.94890687099824,3.17,1.49,361.0,97.5,22.0,87.5,2293.0,6.5,778080,608348,683737,663538,670032,621020,664023,691718,663656,54.01,0.257,0.334,0.0,1.0,0,0,5.0,50,4,Knuckle Curve,0,9,0,9,9,0,0,9,Standard,Standard,67.0,-0.001,-0.189,69.9,7.3,0.541,0.189,97.5,-9,-9,0.004,0.004,25,28,26,29,3,0,6.0,1.0,5.0,3.0,3.24,-0.5,-0.5,47.7,9.19268551614342,-1.618108299412853,37.781047631860346,34.00732027419758,29.8331039446237
CU,2025-05-02,71.6,-0.67,6.75,"Capra, Vinny",681962,623167,field_out,hit_into_play,,,,,5.0,Vinny Capra flies out to center fielder Pete Crow-Armstrong.,R,R,R,MIL,CHC,X,8,fly_ball,2,2,2025,0.89,-1.29,-0.24,2.55,,702332.0,,0,8,Bot,138.9,96.49,,,,,-0.6490255035928965,-104.0745419578095,1.5480834439219378,6.513089157154555,21.19504675374798,-41.98816273691797,3.17,1.49,259.0,89.2,48.0,70.7,2622.0,6.1,778080,608348,683737,663538,457759,670032,660644,691718,663656,54.36,0.009,0.012,0.0,1.0,0,0,3.0,66,6,Curveball,0,10,0,10,10,0,0,10,Standard,Standard,28.0,0.0,-0.236,70.1,6.8,0.016,0.236,89.2,-10,-10,0.001,0.001,30,28,31,29,1,1,,1.0,4.0,3.0,5.83,-0.89,-0.89,67.6,8.927385037872268,-5.579167069698787,32.55641915781377,32.44368844059309,31.68571538933287
FF,2025-05-01,90.2,3.85,5.1,"Capra, Vinny",681962,685126,field_out,hit_into_play,,,,,6.0,Vinny Capra lines out to center fielder Luis Robert Jr.,R,R,L,CWS,MIL,X,8,line_drive,1,0,2025,1.02,1.56,0.39,2.26,,,,2,8,Top,173.29,63.45,,,,,-10.93130334680592,-130.90630710748096,-4.503480349058616,14.02759187248732,27.16027105758696,-13.360245162497856,3.18,1.49,355.0,97.4,23.0,91.6,2074.0,7.3,778094,700337,672820,805367,678246,676070,681460,673357,572191,53.25,0.3,0.405,0.0,1.0,0,0,5.0,62,2,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,138.0,0.0,-0.298,67.6,6.7,0.655,0.298,97.4,8,-8,0.999,0.001,27,28,27,29,1,0,2.0,1.0,4.0,1.0,1.25,1.02,-1.02,31.9,3.149553289644869,10.040453070469871,37.174595575942185,40.554337226542174,24.49298351890124
SI,2025-04-30,92.8,-1.99,6.08,"Capra, Vinny",681962,681343,sac_fly,hit_into_play,,,,,4.0,Vinny Capra out on a sacrifice fly to center fielder Luis Robert Jr. Joey Ortiz scores.,R,R,R,CWS,MIL,X,8,fly_ball,1,0,2025,-1.27,0.98,-0.64,2.51,687401.0,,702332.0,0,4,Top,109.25,51.35,,,,,6.268249462688151,-134.9651964160042,-5.52668194686765,-16.88802537370103,28.6313010814291,-19.17706713438703,3.18,1.49,369.0,96.9,26.0,93.3,2029.0,6.5,778111,642136,678246,672820,669398,681460,643217,673357,641943,53.96,0.317,0.487,0.0,1.0,0,0,5.0,33,2,Sinker,2,2,2,2,3,2,3,2,Standard,Standard,218.0,0.019,-0.286,68.5,7.0,0.856,0.286,96.9,0,0,0.35,0.65,25,28,25,29,3,0,6.0,4.0,5.0,1.0,1.66,1.27,1.27,33.9,10.990669769513316,-9.995536044554251,30.61748695955612,28.394380426923767,31.300292567689866
SI,2025-04-26,93.8,-1.34,5.59,"Capra, Vinny",681962,543243,field_out,hit_into_play,,,,,7.0,Vinny Capra flies out to right fielder Lars Nootbaar.,R,R,R,STL,MIL,X,9,fly_ball,1,1,2025,-0.81,0.7,-0.49,1.88,656555.0,,687401.0,2,6,Top,176.98,106.58,,,,,4.00163510179062,-136.4095859559625,-5.398269836465066,-11.011838779742051,31.739219268130547,-22.388775303062666,3.19,1.49,230.0,89.0,51.0,93.8,2599.0,6.4,778164,686780,575929,695336,571448,691026,680977,687363,663457,54.05,0.014,0.018,0.0,1.0,0,0,3.0,53,3,Sinker,5,3,3,5,3,5,3,5,Standard,Standard,205.0,0.064,-0.244,71.1,7.3,0.025,0.244,89.0,2,-2,0.788,0.212,35,28,36,29,3,0,6.0,1.0,6.0,4.0,1.9,0.81,0.81,45.9,8.976031674794527,-12.165128881269888,39.15876977688821,30.802804254428388,32.36117594427801
EP,2025-04-22,60.6,-2.06,5.9,"Capra, Vinny",681962,683766,field_out,hit_into_play,,,,,6.0,Vinny Capra flies out to right fielder Luis Matos.,R,R,R,SF,MIL,X,9,fly_ball,0,2,2025,0.28,0.71,0.47,2.43,,,641343.0,0,9,Top,162.1,87.08,,,,,3.778857858801432,-88.12507049181634,2.05084197386127,0.9080580958875348,12.909715461659523,-29.007502199197454,3.19,1.51,292.0,86.1,38.0,59.8,1505.0,5.6,778210,669087,664774,666149,681584,642715,671218,808982,682641,54.89,0.009,0.009,0.0,1.0,0,0,3.0,77,3,Eephus,3,11,11,3,11,3,11,3,Standard,Standard,181.0,0.0,-0.147,68.9,7.3,0.019,0.147,88.0,-8,8,0.001,0.999,27,28,27,29,1,4,,2.0,110.0,2.0,5.52,-0.28,-0.28,33.4,15.779078185506553,-2.4381796401917595,34.51784445270116,42.13180248717524,35.37975283101984
SL,2025-04-11,84.3,1.22,5.96,"Capra, Vinny",681962,593958,field_out,hit_into_play,,,,,2.0,Vinny Capra lines out to right fielder Corbin Carroll.,R,R,L,AZ,MIL,X,9,line_drive,1,0,2025,-0.31,0.12,-0.14,2.76,686217.0,,,2,4,Top,181.67,86.3,,,,,-2.568563714319096,-122.77380925914824,-1.3006164169398795,-2.650199879738299,24.65125616678991,-30.882658014219437,3.21,1.54,312.0,91.1,23.0,84.9,2171.0,6.6,778364,672515,647304,641658,553993,672695,666971,664983,682998,53.86,0.177,0.218,0.0,1.0,0,0,3.0,26,2,Slider,0,1,1,0,1,0,1,0,Standard,Standard,240.0,0.04,-0.303,70.9,6.3,0.342,0.303,91.1,-1,1,0.381,0.619,32,28,32,29,2,1,6.0,1.0,6.0,2.0,3.08,-0.31,0.31,42.2,1.1497020361164236,6.603042148130309,33.26792817754786,34.44333310195634,22.636451507590536
FF,2025-04-02,95.0,0.87,6.28,"Capra, Vinny",681962,666142,single,hit_into_play,,,,,3.0,Vinny Capra singles on a sharp line drive to center fielder Kyle Isbel.,R,R,L,MIL,KC,X,8,line_drive,0,0,2025,1.27,1.45,0.34,2.87,,,,1,2,Bot,125.22,81.42,,,,,-4.213496394141807,-138.08506078491394,-6.4618865616898455,17.18906860779294,32.92460887967928,-12.417228722602774,3.12,1.51,247.0,100.1,11.0,94.4,2541.0,6.1,778477,666023,521692,686681,663697,677951,624415,664728,592669,54.37,0.897,0.853,0.9,1.0,1,0,4.0,15,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,135.0,0.026,0.415,67.4,6.7,1.065,-0.415,100.1,0,0,0.527,0.527,27,28,28,29,1,0,6.0,1.0,6.0,1.0,1.1,1.27,-1.27,43.2,11.1800313525911,10.977159628684106,28.912990103126813,42.14193424914677,22.24252943909231
FF,2025-04-02,96.3,-1.48,5.82,"Capra, Vinny",681962,640451,field_out,hit_into_play,,,,,8.0,Vinny Capra lines out to left fielder Cavan Biggio.,R,R,R,MIL,KC,X,7,line_drive,0,0,2025,-0.38,1.51,0.07,1.85,,,,2,6,Bot,67.36,79.09,,,,,4.986205812302899,-140.06662123178387,-8.403359643512568,-6.054876983161353,29.09085588525124,-10.616443525616283,3.12,1.51,326.0,93.9,21.0,96.5,2061.0,6.3,778477,666023,521692,686681,663697,677951,624415,664728,592669,54.23,0.234,0.26,0.0,1.0,0,0,3.0,45,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,211.0,-0.017,-0.26,72.6,7.8,0.406,0.26,93.9,0,0,0.517,0.517,30,28,31,29,1,2,3.0,1.0,2.0,1.0,0.94,0.38,0.38,48.6,13.221718268434238,-4.890665051023163,37.99869130205379,38.72625064475697,31.0087473610464
FF,2025-03-29,95.6,1.1,6.09,"Capra, Vinny",681962,608331,field_out,hit_into_play,,,,,1.0,Vinny Capra lines out to center fielder Trent Grisham.,R,R,L,NYY,MIL,X,8,line_drive,2,0,2025,0.39,1.01,-0.64,3.22,,687401.0,669003.0,2,3,Top,126.48,95.43,,,,,-5.5320935968033,-139.19867517596123,-4.311841953736296,6.193587087931185,28.68879616439163,-18.19121054723809,3.17,1.51,308.0,90.0,23.0,97.1,2296.0,6.9,778538,669224,502671,665862,622569,683011,641355,663757,592450,53.6,0.169,0.198,0.0,1.0,0,0,3.0,33,3,4-Seam Fastball,7,3,3,7,3,7,3,7,Standard,Standard,165.0,0.03,-0.336,67.6,5.9,0.309,0.336,90.0,4,-4,0.872,0.128,31,28,31,29,2,1,,2.0,6.0,1.0,1.46,0.39,-0.39,51.8,4.648488599214883,4.8752294881681095,27.496461838896906,29.230713356337592,23.927881381378945
