pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-02,94.9,-1.71,6.12,"Bell, Josh",605137,681916,field_out,hit_into_play,,,,,2.0,Josh Bell lines out to center fielder Parker Meadows.,R,L,R,WSH,DET,X,8,line_drive,1,0,2025,-0.2,1.35,-0.02,3.42,,,,1,8,Bot,101.62,83.26,,,,,4.90378153746717,-138.23270731800628,-4.535260101255631,-3.534341585345373,27.77944427666873,-13.987806798161326,3.71,1.72,295.0,96.7,17.0,96.1,2505.0,6.7,777284,668670,679529,690993,656716,700242,682985,678009,663330,53.79,0.526,0.541,0.0,1.0,0,0,4.0,78,2,4-Seam Fastball,2,11,2,11,11,2,2,11,Infield shade,Strategic,197.0,0.0,-0.293,72.2,7.0,0.76,0.293,96.7,-9,-9,0.001,0.001,25,32,25,33,1,1,5.0,3.0,,0.0,1.15,0.2,-0.2,48.0,2.3267264676008264,11.174442010976518,29.540680485223792,35.47362055734577,24.75789877921788
FF,2025-07-02,94.1,-2.07,5.86,"Bell, Josh",605137,592454,double,hit_into_play,,,,,4.0,Josh Bell doubles (6) on a sharp fly ball to center fielder Parker Meadows. Nathaniel Lowe scores.,R,L,R,WSH,DET,X,8,fly_ball,3,2,2025,-0.71,1.36,-0.34,3.08,663993.0,,,0,8,Bot,60.22,48.08,,,,,6.145358932699044,-136.85647501354197,-4.538252919310595,-10.32713846594503,30.728669526353112,-14.299260082281291,3.71,1.72,365.0,102.6,24.0,95.0,2175.0,6.9,777265,668670,679529,650402,656716,595879,663837,678009,672761,53.63,0.774,1.339,1.25,1.0,1,1,6.0,67,6,4-Seam Fastball,6,4,6,4,4,7,7,4,Strategic,Standard,218.0,0.014,0.608,75.7,7.3,2.461,-0.608,102.6,2,2,0.969,0.969,35,32,36,33,1,3,3.0,0.0,2.0,1.0,1.22,0.71,-0.71,39.4,1.2729478228642754,10.933844528557769,32.5288480139135,40.46927417002,17.474970087845925
FF,2025-07-02,89.7,-2.76,3.82,"Bell, Josh",605137,695445,field_out,hit_into_play,,,,,2.0,Josh Bell flies out sharply to right fielder Wenceel Pérez.,R,L,R,WSH,DET,X,9,fly_ball,1,1,2025,-0.35,0.41,0.01,3.69,,,,1,6,Bot,166.87,60.4,,,,,7.500122528525495,-130.48378766703178,4.696560243602898,-5.3930374760409405,24.69963221891879,-28.535207276391645,3.71,1.72,357.0,100.2,41.0,89.2,2531.0,5.8,777265,668670,679529,650402,656716,595879,663330,663837,672761,54.73,0.143,0.269,0.0,1.0,0,0,3.0,48,3,4-Seam Fastball,3,2,3,2,2,3,3,2,Infield shade,Standard,266.0,-0.015,-0.244,75.3,7.9,0.506,0.244,100.2,1,1,0.725,0.725,26,32,27,33,1,2,4.0,0.0,4.0,1.0,2.4,0.35,-0.35,-7.7,15.858169137917551,-1.3703866748757243,26.135024831215443,38.57377201759312,30.40775867213417
CH,2025-06-29,89.3,-1.85,5.99,"Bell, Josh",605137,686799,single,hit_into_play,,,,,8.0,Josh Bell singles on a line drive to right fielder Gustavo Campero. Nathaniel Lowe to 3rd.,R,L,R,LAA,WSH,X,9,line_drive,0,0,2025,-0.71,0.12,-0.19,2.3,,,663993.0,2,4,Top,200.9,115.11,,,,,5.5870559039642735,-129.94146021034703,-3.3294244621620037,-9.175079247765696,26.284055456422045,-30.322468414457404,3.72,1.72,204.0,84.3,14.0,89.6,2005.0,6.4,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.09,0.886,0.852,0.9,1.0,1,0,4.0,28,1,Changeup,1,0,0,1,0,1,0,1,Infield shade,Standard,240.0,-0.032,0.345,84.5,8.5,1.062,-0.345,88.0,1,-1,0.661,0.339,24,32,25,33,2,1,6.0,1.0,6.0,3.0,2.73,0.71,-0.71,30.7,16.088677161788905,-18.01893852074675,30.8117431705752,42.48093547259892,41.37310717432316
SL,2025-06-29,88.6,-1.69,6.12,"Bell, Josh",605137,686799,field_out,hit_into_play,,,,,2.0,Josh Bell flies out to left fielder Taylor Ward.,R,L,R,LAA,WSH,X,7,fly_ball,2,1,2025,0.33,-0.02,0.05,3.61,,,,0,2,Top,90.72,93.85,,,,,3.546681434069458,-128.97021442621994,0.0026756648071224,2.8662316492251656,29.18533647882955,-32.59791624981146,3.72,1.72,277.0,87.8,46.0,88.1,2795.0,6.1,777305,681351,694384,695681,650859,621028,621493,666176,672569,54.35,0.006,0.005,0.0,1.0,0,0,3.0,11,4,Slider,1,0,0,1,0,1,0,1,Infield shade,Standard,9.0,0.024,-0.305,77.5,7.3,0.006,0.305,88.0,1,-1,0.608,0.392,24,32,25,33,1,0,6.0,1.0,6.0,3.0,2.94,-0.33,0.33,33.2,6.738851922960227,5.365451005468564,25.37452351968331,37.95663105113963,26.195141696696325
SI,2025-06-28,85.4,-2.63,6.17,"Bell, Josh",605137,543294,field_out,hit_into_play,,,,,4.0,Josh Bell lines out sharply to center fielder Jo Adell.,R,L,R,LAA,WSH,X,8,line_drive,2,1,2025,-1.12,0.41,-0.6,2.52,,,663993.0,0,4,Top,109.0,63.89,,,,,6.915418182515442,-124.2042624364964,-3.108716747735358,-12.979690205743308,24.10081128112967,-27.554986866995016,3.72,1.73,338.0,107.0,14.0,84.3,1913.0,5.5,777315,681351,694384,695681,650859,621028,621493,666176,664774,54.96,0.751,0.784,0.0,1.0,0,0,5.0,25,4,Sinker,1,0,0,1,0,1,0,1,Infield shade,Standard,210.0,0.043,-0.278,78.5,7.5,1.102,0.278,107.0,1,-1,0.582,0.418,35,32,36,33,2,1,6.0,1.0,6.0,1.0,2.72,1.12,-1.12,43.6,1.3704166305200822,2.4877878880519866,34.086994901417384,40.80143848436953,29.396126709224
SL,2025-06-28,87.9,1.26,6.2,"Bell, Josh",605137,672282,double,hit_into_play,,,,,8.0,Josh Bell doubles (5) on a sharp line drive to left fielder Taylor Ward. Nathaniel Lowe to 3rd.,R,R,L,LAA,WSH,X,7,line_drive,0,1,2025,-0.19,-0.54,-0.06,2.28,,,663993.0,2,8,Top,53.39,117.62,,,,,-2.816890092975927,-128.00810556093148,-2.262890376950168,-1.5327604242125876,26.54628598608039,-37.86774656849799,3.72,1.73,270.0,113.1,14.0,88.1,2487.0,6.4,777315,681351,694384,695681,650859,621028,621493,666176,672569,54.14,0.737,0.811,1.25,1.0,1,1,6.0,64,2,Slider,7,2,2,7,2,7,2,7,Infield shade,Standard,315.0,-0.009,0.959,76.7,7.9,1.213,-0.959,113.1,5,-5,0.992,0.008,25,32,26,33,1,3,4.0,1.0,1.0,1.0,3.49,-0.19,0.19,50.8,12.81591602032798,-10.530219064452186,37.70437839137019,32.327878306345575,33.05931926756736
FF,2025-06-28,96.7,-1.72,6.17,"Bell, Josh",605137,820862,field_out,hit_into_play,,,,,9.0,Josh Bell flies out to right fielder LaMonte Wade Jr.,R,L,R,LAA,WSH,X,9,fly_ball,1,0,2025,-0.49,1.51,0.7,2.05,,,,2,6,Top,218.5,98.08,,,,,7.575167601306334,-140.39563985014547,-8.83763562978959,-8.348187664906028,34.729329684293226,-10.25819971543581,3.72,1.73,336.0,97.6,40.0,96.4,2354.0,6.5,777315,681351,694384,695681,650859,621028,621493,666176,664774,54.03,0.091,0.171,0.0,1.0,0,0,3.0,40,2,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,217.0,0.016,-0.298,74.4,9.0,0.334,0.298,97.6,0,0,0.558,0.442,23,32,24,33,1,2,20.0,1.0,1.0,1.0,0.95,0.49,-0.49,49.2,12.995990208679755,-23.00928484771275,41.43598405368704,32.14148872121185,34.109229609022435
FF,2025-06-27,95.2,-2.65,6.14,"Bell, Josh",605137,519326,field_out,hit_into_play,,,,,6.0,Josh Bell flies out to right fielder LaMonte Wade Jr.,R,L,R,LAA,WSH,X,9,fly_ball,0,0,2025,-0.59,1.48,0.4,2.47,,695578.0,671277.0,2,9,Top,167.03,101.18,,,,,9.274203910292789,-138.1484490594889,-7.212223094465215,-9.76167975854377,32.86257394910501,-11.70264083943846,3.72,1.73,253.0,91.1,55.0,94.2,2382.0,6.0,777331,681351,694384,695681,650859,664068,621493,666176,664774,54.48,0.009,0.009,0.0,1.0,0,0,3.0,91,1,4-Seam Fastball,9,15,15,9,15,9,15,9,Infield shade,Standard,211.0,0.001,-0.282,76.5,8.4,0.011,0.282,91.1,-6,6,0.002,0.998,36,32,37,33,1,5,3.0,2.0,5.0,1.0,1.06,0.59,-0.59,40.4,17.135220910358978,-21.587774320121344,42.41008666153166,32.272402798950786,33.55578289227344
FF,2025-06-24,93.5,-1.77,6.05,"Bell, Josh",605137,686701,field_out,hit_into_play,,,,,5.0,Josh Bell flies out to left fielder Gavin Sheets.,R,L,R,SD,WSH,X,7,fly_ball,1,2,2025,-0.8,1.54,0.19,2.44,,,,0,3,Top,82.03,73.15,,,,,6.81464858991071,-135.86192333175578,-6.873788926310157,-11.525978325468234,33.04645843297352,-11.833013468642184,3.65,1.7,331.0,98.0,45.0,93.2,2426.0,6.4,777372,455117,650333,630105,592518,578428,657757,701538,665487,54.09,0.02,0.03,0.0,1.0,0,0,3.0,22,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,205.0,0.017,-0.189,74.0,8.0,0.055,0.189,98.0,-2,2,0.279,0.721,25,32,25,33,2,1,5.0,1.0,17.0,1.0,1.1,0.8,-0.8,49.7,8.348095270313634,-6.605720146506646,35.693111533405265,36.968423435530994,27.03025250998185
SL,2025-06-23,83.9,-2.97,5.04,"Bell, Josh",605137,663568,sac_fly,hit_into_play,,,,,4.0,Josh Bell out on a sacrifice fly to center fielder Jackson Merrill. Luis García Jr. scores. Nathaniel Lowe to 2nd.,R,L,R,SD,WSH,X,8,fly_ball,2,2,2025,0.09,-0.04,-0.56,2.76,671277.0,,663993.0,0,4,Top,139.64,45.33,,,,,5.392555024294393,-122.1798329296688,1.1936794706402276,-0.0851828905395218,23.481636740747057,-33.04743953577236,3.65,1.7,381.0,99.4,32.0,84.0,2416.0,6.2,777382,553869,630105,578428,592518,593428,657757,701538,665487,54.26,0.386,0.725,0.0,1.0,0,0,5.0,26,6,Slider,0,2,2,0,3,0,3,0,Infield shade,Standard,73.0,-0.003,-0.206,62.9,8.2,1.393,0.206,99.4,-2,2,0.168,0.832,28,32,28,33,2,1,5.0,1.0,6.0,1.0,3.27,-0.09,0.09,27.7,14.756418249863632,-8.192418923684244,29.28008027297605,46.81048380127381,30.759493034875508
SI,2025-06-23,95.4,0.19,6.28,"Bell, Josh",605137,593974,single,hit_into_play,,,,,6.0,Josh Bell singles on a line drive to left fielder Gavin Sheets. James Wood scores. Luis García Jr. to 3rd. Nathaniel Lowe to 2nd.,R,R,L,SD,WSH,X,7,line_drive,2,1,2025,1.45,0.85,0.49,2.54,695578.0,671277.0,663993.0,1,5,Top,102.65,125.69,,,,,-2.4020116235180944,-138.7784602422258,-6.011946146542036,19.187555853521943,33.00391247471505,-20.047846163492565,3.65,1.7,196.0,91.2,12.0,93.8,2208.0,5.5,777382,553869,630105,578428,592518,593428,657757,701538,665487,54.98,0.831,0.799,0.9,1.0,1,0,4.0,40,4,Sinker,1,5,5,1,6,1,6,1,Standard,Standard,137.0,-0.027,0.386,74.3,8.1,0.98,-0.386,91.2,-4,4,0.065,0.935,33,32,34,33,1,2,3.0,1.0,7.0,1.0,1.67,1.45,-1.45,47.8,11.42648734208978,-2.679217249393377,35.31032019770798,41.17662153041923,25.9149598177751
ST,2025-06-22,82.7,-0.77,6.07,"Bell, Josh",605137,676508,single,hit_into_play,,,,,4.0,Josh Bell singles on a sharp line drive to right fielder Andy Pages.,R,L,R,LAD,WSH,X,9,line_drive,3,2,2025,1.2,-0.01,-0.48,3.0,,,,2,3,Top,165.96,79.2,,,,,-1.6650149375503014,-120.4968697960822,-0.5219880884362694,12.0188118451492,22.376701764678447,-32.416382577141434,3.6,1.68,239.0,102.8,15.0,82.1,2912.0,5.7,777398,687221,518692,669242,571970,605141,624424,808975,681624,54.8,0.646,0.674,0.9,1.0,1,0,4.0,20,7,Sweeper,0,3,3,0,3,0,3,0,Strategic,Standard,56.0,-0.007,0.258,73.7,7.8,0.95,-0.258,102.8,-3,3,0.217,0.783,26,32,26,33,2,1,6.0,1.0,6.0,1.0,3.33,-1.2,1.2,51.6,13.661742977625202,0.8058681515101694,26.57596295852056,45.39267930691776,28.441125889660437
ST,2025-06-22,83.1,-0.76,6.03,"Bell, Josh",605137,676508,single,hit_into_play,,,,,4.0,Josh Bell singles on a fly ball to center fielder Hyeseong Kim.,R,L,R,LAD,WSH,X,8,fly_ball,1,1,2025,1.03,-0.38,-0.53,2.29,,,,0,2,Top,99.24,107.94,,,,,-1.4478527265313463,-121.15044851346909,-1.4060683978676598,10.405052282250224,22.541492965204835,-35.90697940253876,3.6,1.68,231.0,77.9,47.0,82.4,2980.0,5.6,777398,687221,518692,669242,571970,605141,624424,808975,681624,54.92,0.054,0.051,0.9,1.0,1,0,3.0,8,3,Sweeper,0,0,0,0,0,0,0,0,Strategic,Standard,62.0,-0.038,0.447,80.5,8.4,0.07,-0.447,88.0,0,0,0.5,0.5,26,32,26,33,1,0,6.0,1.0,6.0,1.0,3.66,-1.03,1.03,41.6,12.750286881606153,-14.687470999538457,29.756574356975214,46.42273716520612,35.74444881660737
ST,2025-06-21,85.7,-2.26,4.9,"Bell, Josh",605137,669160,field_out,hit_into_play,,,,,9.0,Josh Bell flies out to left fielder Michael Conforto.,R,L,R,LAD,WSH,X,7,fly_ball,0,2,2025,1.49,-0.01,0.75,1.78,,,,2,4,Top,86.86,105.62,,,,,4.116477740842649,-124.70361017109715,-1.0134026166826988,14.5241214296352,28.13866058907916,-32.3322412337165,3.6,1.68,254.0,79.7,42.0,85.7,3249.0,6.6,777416,669257,518692,669242,571970,605141,624424,681624,606192,53.91,0.029,0.034,0.0,1.0,0,0,3.0,26,3,Sweeper,0,2,2,0,2,0,2,0,Strategic,Standard,53.0,0.009,-0.16,65.7,8.3,0.05,0.16,88.0,-2,2,0.291,0.709,27,32,28,33,2,1,6.0,2.0,6.0,1.0,3.15,-1.49,1.49,18.9,9.000203814808817,-6.818242261402254,45.85244475791532,28.653846025005866,24.62140343556386
CU,2025-06-19,78.7,-2.02,5.54,"Bell, Josh",605137,801403,field_out,hit_into_play,,,,,4.0,Josh Bell flies out to left fielder Jordan Beck.,R,L,R,WSH,COL,X,7,fly_ball,2,1,2025,1.41,-0.97,-0.49,2.34,,,,2,2,Bot,51.32,113.48,,,,,0.6955419375314085,-114.52003959448555,1.7170083119990758,12.244061215075885,22.71342617636403,-41.25618198826177,3.61,1.68,281.0,90.4,39.0,78.3,2876.0,6.2,777445,696100,669911,606115,641857,690022,687597,656541,666160,54.32,0.011,0.018,0.0,1.0,0,0,3.0,12,4,Curveball,0,0,0,0,0,0,0,0,Standard,Standard,54.0,-0.011,-0.297,75.8,7.9,0.03,0.297,90.4,0,0,0.511,0.511,23,32,24,33,1,0,5.0,1.0,6.0,2.0,4.67,-1.41,1.41,31.1,4.265311075273531,1.4218788803110078,32.51819846400293,43.82193857500215,23.7642482018209
KC,2025-06-18,85.8,-2.18,6.41,"Bell, Josh",605137,608566,field_out,hit_into_play,,,,,8.0,Josh Bell lines out sharply to center fielder Brenton Doyle.,R,L,R,WSH,COL,X,8,line_drive,1,1,2025,0.08,-0.14,-0.04,2.1,,691781.0,,0,2,Bot,137.99,52.1,,,,,4.8192279262614095,-124.81759544502152,-3.5885163856085915,-0.2007388798745474,26.13909148764668,-33.08862473034803,3.61,1.68,365.0,110.5,14.0,84.3,2663.0,5.4,777461,690924,669911,571657,606115,690022,687597,686668,656541,55.07,0.731,0.836,0.0,1.0,0,0,6.0,14,3,Knuckle Curve,0,0,0,0,0,0,0,0,Standard,Standard,26.0,-0.044,-0.272,79.3,8.1,1.248,0.272,110.5,0,0,0.615,0.615,30,32,30,33,1,0,5.0,1.0,6.0,1.0,3.25,-0.08,0.08,42.3,4.35594036268406,-2.808293312644842,33.80395522977677,39.33553979484013,25.827889324255224
FF,2025-06-17,95.2,-2.06,6.07,"Bell, Josh",605137,622608,double,hit_into_play,,,,,8.0,Josh Bell doubles (4) on a sharp line drive to left fielder Sam Hilliard.,R,L,R,WSH,COL,X,7,line_drive,0,0,2025,-0.61,1.2,-0.12,2.19,,,,1,4,Bot,101.14,70.6,,,,,6.405961623758182,-138.37261923663533,-7.168393840283059,-9.28468944890468,30.70420050655713,-15.364235490097448,3.61,1.69,383.0,106.6,19.0,94.6,2212.0,6.0,777480,696100,669911,642731,641857,690022,656541,686668,671289,54.49,0.66,0.876,1.25,1.0,1,1,6.0,32,1,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,219.0,0.051,0.642,76.3,7.9,1.447,-0.642,106.6,-2,-2,0.271,0.271,30,32,30,33,2,1,5.0,1.0,5.0,1.0,1.32,0.61,-0.61,39.6,3.198310888927672,6.854373216737722,37.403172085355,38.36100376617197,23.63374190129981
SI,2025-06-17,93.9,-2.82,5.19,"Bell, Josh",605137,656234,field_out,hit_into_play,,,,,13.0,Josh Bell flies out to center fielder Brenton Doyle.,R,L,R,WSH,COL,X,8,fly_ball,1,2,2025,-0.98,0.09,-0.11,1.55,,,691781.0,1,6,Bot,83.84,66.87,,,,,9.14772535072063,-136.52413613696064,-3.9531876103774657,-14.07179849989416,26.201638853819045,-30.44619501482328,3.61,1.69,344.0,93.3,29.0,94.2,2202.0,6.2,777480,696100,669911,642731,641857,690022,656541,686668,671289,54.28,0.123,0.175,0.0,1.0,0,0,3.0,51,6,Sinker,1,3,1,3,3,1,1,3,Infield shade,Standard,234.0,-0.044,-0.179,67.0,8.2,0.303,0.179,93.3,-2,-2,0.254,0.254,29,32,30,33,1,2,2.0,1.0,1.0,1.0,2.47,0.98,-0.98,16.0,3.8520007741480193,1.7072673039958377,41.87740855139237,39.49259353271055,22.29390561720154
FC,2025-06-17,92.4,-1.51,6.2,"Bell, Josh",605137,683627,field_out,hit_into_play,,,,,9.0,Josh Bell lines out sharply to right fielder Tyler Freeman.,R,L,R,WSH,COL,X,9,line_drive,0,0,2025,-0.02,1.18,0.34,1.98,,,,1,8,Bot,175.65,83.69,,,,,4.739676675027551,-134.50147152857963,-7.554489556557054,-1.1763918029817375,26.230286239652575,-16.451676550737943,3.61,1.69,311.0,107.7,14.0,92.7,2148.0,6.2,777480,696100,669911,606115,641857,690022,656541,686668,671289,54.28,0.743,0.783,0.0,1.0,0,0,5.0,73,1,Cutter,2,10,2,10,10,2,2,10,Standard,Standard,202.0,0.0,-0.254,80.3,8.4,1.124,0.254,107.7,-8,-8,0.001,0.001,23,32,23,33,1,3,3.0,1.0,3.0,1.0,1.47,0.02,-0.02,49.5,12.547773596296954,-12.50346970643656,38.38645184562814,33.75909676564025,28.61913855991503
FF,2025-06-15,94.3,-1.35,6.04,"Bell, Josh",605137,663969,double,hit_into_play,,,,,5.0,Josh Bell doubles (3) on a sharp line drive to right fielder Jesús Sánchez.,R,L,R,WSH,MIA,X,9,line_drive,1,0,2025,-0.34,0.6,-0.23,3.01,,,,1,8,Bot,204.68,84.64,,,,,3.690475402732397,-137.31647777446463,-3.5293968086083884,-5.173935027343829,30.391102862279265,-24.05966129173068,3.64,1.7,342.0,113.3,18.0,94.8,2287.0,6.5,777503,663743,676572,669364,691594,672640,669065,667472,660821,53.98,0.851,1.262,1.25,1.0,1,1,6.0,69,2,4-Seam Fastball,1,3,1,3,3,1,1,3,Infield shade,Standard,210.0,0.07,0.603,81.5,8.3,2.202,-0.603,113.3,-2,-2,0.115,0.115,27,32,28,33,1,3,2.0,1.0,2.0,1.0,1.96,0.34,-0.34,29.6,15.463601332262428,-13.166537218982016,22.842746441916702,38.0934447670029,35.450721269391394
CH,2025-06-10,88.8,-1.26,5.6,"Bell, Josh",605137,656288,field_out,hit_into_play,,,,,13.0,Josh Bell lines out to right fielder Juan Soto.,R,L,R,NYM,WSH,X,9,line_drive,2,2,2025,-1.33,0.07,-0.1,1.36,,,695578.0,1,3,Top,179.56,94.62,,,,,5.56799845345334,-129.20837410793126,-4.470476205017694,-16.080949353837358,25.51826056989578,-30.682471872012744,3.7,1.77,291.0,81.8,25.0,88.3,1641.0,5.9,777570,620443,624413,643446,677595,596019,607043,621438,665742,54.61,0.286,0.266,0.0,1.0,0,0,3.0,22,5,Changeup,1,3,3,1,3,1,3,1,Infield shade,Standard,240.0,0.021,-0.223,68.2,8.6,0.359,0.223,88.0,-2,2,0.278,0.722,29,32,29,33,2,1,6.0,2.0,5.0,2.0,2.81,1.33,-1.33,35.0,15.66382348998454,-12.165464427717987,35.619109232322906,39.82078313737179,34.46549543266241
FF,2025-06-08,88.2,4.27,4.44,"Bell, Josh",605137,571948,field_out,hit_into_play,,,,,5.0,Josh Bell flies out to right fielder Sam Haggerty.,R,R,L,WSH,TEX,X,9,fly_ball,0,1,2025,1.44,0.65,-0.15,2.75,,,663993.0,0,7,Bot,195.72,102.8,,,,,-13.813811574666689,-127.72583050178147,0.7209271369422828,18.69489336590168,26.96759220409665,-25.468981017961887,3.69,1.77,295.0,89.6,37.0,88.5,2025.0,6.8,777596,641680,669701,543760,673962,608369,696030,694497,664059,53.7,0.031,0.05,0.0,1.0,0,0,3.0,55,2,4-Seam Fastball,2,3,2,3,3,2,2,3,Standard,Standard,99.0,-0.071,-0.2,75.2,7.2,0.09,0.2,89.6,-1,-1,0.431,0.431,34,32,34,33,1,2,3.0,1.0,4.0,2.0,2.31,1.44,-1.44,-2.9,-0.5087741423953885,3.305070961021415,38.68117182937723,34.64667670977836,20.923179226432275
FF,2025-06-07,96.8,-1.39,5.64,"Bell, Josh",605137,594798,field_out,hit_into_play,,,,,4.0,Josh Bell flies out to left fielder Sam Haggerty.,R,L,R,WSH,TEX,X,7,fly_ball,2,0,2025,-0.71,1.27,-0.7,2.57,,,,1,7,Bot,67.35,122.14,,,,,3.46865264233874,-140.95627332017975,-5.572795529400919,-10.278908186795809,31.902442611510345,-14.186033238424088,3.69,1.77,241.0,91.4,53.0,96.9,2517.0,6.3,777610,641680,669394,543760,673962,669701,664059,694671,666969,54.19,0.006,0.005,0.0,1.0,0,0,3.0,49,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,218.0,-0.026,-0.364,81.0,7.7,0.006,0.364,91.4,-2,-2,0.171,0.171,37,32,37,33,3,2,6.0,2.0,7.0,1.0,1.16,0.71,-0.71,30.4,2.85801993556121,2.360027756007117,29.54188188156776,43.992038502044494,26.61886661332413
FF,2025-06-07,95.6,-1.37,5.65,"Bell, Josh",605137,594798,field_out,hit_into_play,,,,,2.0,Josh Bell flies out sharply to center fielder Wyatt Langford.,R,L,R,WSH,TEX,X,8,fly_ball,0,0,2025,-0.78,1.29,-0.12,3.11,,,671277.0,0,4,Bot,132.54,58.02,,,,,5.07659880338402,-139.20105910160405,-4.0525104835189065,-11.2570840398672,28.760530789043624,-14.618303452789776,3.69,1.77,350.0,101.7,40.0,96.7,2555.0,6.7,777610,641680,669394,543760,673962,677649,664059,694671,666969,53.8,0.22,0.423,0.0,1.0,0,0,5.0,28,1,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,222.0,-0.043,-0.242,,,0.825,0.242,101.7,-2,-2,0.347,0.347,37,32,37,33,2,1,6.0,2.0,7.0,1.0,1.18,0.78,-0.78,27.1,,,,,
CH,2025-06-07,89.5,-1.34,5.62,"Bell, Josh",605137,594798,field_out,hit_into_play,,,,,13.0,Josh Bell flies out to left fielder Sam Haggerty.,R,L,R,WSH,TEX,X,7,fly_ball,0,1,2025,-1.29,0.01,-1.39,2.65,,,,0,2,Bot,70.68,117.91,,,,,2.629921864402557,-130.49370688296864,-1.4293945898567626,-15.38583099914602,24.82528084322867,-32.02519750202087,3.69,1.77,244.0,72.3,28.0,90.8,1720.0,6.7,777610,641680,669394,543760,673962,677649,664059,694671,666969,53.75,0.849,0.779,0.0,1.0,0,0,4.0,13,2,Changeup,0,2,0,2,2,0,0,2,Infield shade,Standard,236.0,-0.024,-0.22,69.6,7.9,0.911,0.22,88.0,-2,-2,0.331,0.331,37,32,37,33,1,0,6.0,2.0,7.0,1.0,2.81,1.29,-1.29,31.8,5.276191332387832,11.55403881051323,27.44243399853543,54.04102089285588,23.407176097527604
FF,2025-06-05,93.0,-1.8,5.49,"Bell, Josh",605137,607067,double,hit_into_play,,,,,8.0,Josh Bell doubles (2) on a sharp line drive to center fielder Pete Crow-Armstrong.,R,L,R,WSH,CHC,X,8,line_drive,1,1,2025,-0.75,1.18,0.11,1.86,,,,1,7,Bot,159.38,42.05,,,,,6.613285124930861,-135.23072473121695,-6.170929047028337,-10.630557993604391,30.87693225070265,-16.536895912876837,3.69,1.77,396.0,109.1,19.0,94.0,2126.0,7.0,777632,624512,683737,663538,807713,621020,664023,691718,663656,53.46,0.771,1.082,1.25,1.0,1,1,6.0,60,3,4-Seam Fastball,0,5,0,5,5,0,0,5,Infield shade,Standard,222.0,0.014,0.653,80.6,8.3,1.837,-0.653,109.1,-5,-5,0.024,0.024,34,32,35,33,3,2,6.0,1.0,5.0,2.0,1.47,0.75,-0.75,28.7,7.262362019113572,-7.020397007269631,39.54631994717072,36.81578655722503,28.08463238773383
FF,2025-06-04,93.5,2.47,5.5,"Bell, Josh",605137,571510,field_out,hit_into_play,,,,,4.0,Josh Bell flies out to center fielder Pete Crow-Armstrong.,R,R,L,WSH,CHC,X,8,fly_ball,2,2,2025,1.11,1.28,-0.29,3.07,,,,2,7,Bot,147.29,84.09,,,,,-9.56306909071807,-135.79299506666416,-3.3209790262400114,15.811663632100348,29.21964627973345,-15.81859562254129,3.7,1.77,292.0,83.8,38.0,93.7,2251.0,6.5,777650,608348,683737,663538,807713,621020,664023,691718,673548,54.03,0.011,0.013,0.0,1.0,0,0,3.0,49,6,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,126.0,-0.009,-0.224,71.6,7.0,0.022,0.224,88.0,1,1,0.762,0.762,34,32,34,33,3,2,7.0,1.0,5.0,1.0,1.34,1.11,-1.11,27.6,2.0437803396707164,2.2198212423134867,37.52395444583437,31.944764901898267,24.07024561534589
