pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-01,90.6,2.04,5.3,"Bride, Jonah",681146,663465,sac_fly,hit_into_play,,,,,11.0,Jonah Bride out on a sacrifice fly to center fielder Nolan Jones. Mickey Gasper scores.,R,R,L,CLE,MIN,X,8,fly_ball,1,0,2025,0.23,1.28,-0.17,3.49,681508.0,,664056.0,1,10,Top,122.04,76.48,,,,,-6.06829679850861,-131.79372142274246,-1.2837299411285956,4.099649321933535,30.33507029340286,-17.28531850176411,3.19,1.42,332.0,92.1,25.0,90.9,1984.0,6.7,778108,666310,700932,682177,669717,672356,680757,666134,678877,53.84,0.149,0.189,0.0,1.0,0,0,3.0,81,2,4-Seam Fastball,2,2,2,2,3,2,3,2,Strategic,Standard,156.0,-0.098,-0.169,,,0.306,0.169,92.1,0,0,0.49,0.51,27,29,28,30,1,1,5.0,2.0,2.0,1.0,1.52,0.23,-0.23,47.9,,,,,
FF,2025-04-28,97.0,-2.78,6.06,"Bride, Jonah",681146,668909,single,hit_into_play,,,,,4.0,Jonah Bride singles on a sharp line drive to left fielder Steven Kwan.,R,R,R,CLE,MIN,X,7,line_drive,3,1,2025,-0.78,1.26,-0.36,2.57,,,,1,2,Top,90.02,141.79,,,,,8.374415643533784,-140.9211449726493,-6.74001580788237,-12.288789818455326,32.66962433657892,-13.951998745664683,3.18,1.43,171.0,104.5,9.0,98.2,2343.0,7.1,778139,666310,467793,672356,608070,677587,680757,666134,678877,53.39,0.76,0.736,0.9,1.0,1,0,4.0,11,5,4-Seam Fastball,0,2,2,0,2,0,2,0,Standard,Standard,222.0,-0.019,0.25,68.8,7.1,0.928,-0.25,104.5,-2,2,0.311,0.689,25,29,26,30,1,0,7.0,1.0,5.0,1.0,1.17,0.78,0.78,35.4,16.85609438836277,-9.958346514961748,31.22638937790207,33.68245828755342,34.29085869532015
FF,2025-04-27,93.4,1.49,5.62,"Bride, Jonah",681146,671109,single,hit_into_play,,,,,5.0,Jonah Bride singles on a sharp line drive to left fielder Taylor Ward.,R,R,L,MIN,LAA,X,7,line_drive,2,1,2025,0.96,1.23,0.12,2.48,,,,0,8,Bot,69.06,79.05,,,,,-5.696133112930102,-135.79656956709633,-5.020024597451636,13.154259921739822,32.400051492149935,-16.06607194978594,3.19,1.46,284.0,101.9,17.0,93.9,2015.0,6.9,778144,518595,605204,677347,650859,687263,621493,666176,545361,53.65,0.437,0.504,0.9,1.0,1,0,5.0,60,4,4-Seam Fastball,5,0,5,0,0,5,5,0,Standard,Standard,133.0,0.0,0.392,76.5,7.3,0.769,-0.392,101.9,5,5,0.996,0.996,26,29,27,30,1,1,,1.0,3.0,1.0,1.41,0.96,-0.96,35.1,14.014055444317874,0.9533006653838092,28.751012829056787,39.68422713724381,34.162059422352414
ST,2025-04-26,82.9,-2.47,5.79,"Bride, Jonah",681146,696270,single,hit_into_play,,,,,9.0,Jonah Bride singles on a line drive to left fielder Taylor Ward.,R,R,R,MIN,LAA,X,7,line_drive,2,2,2025,1.27,0.47,0.58,1.98,,,,1,4,Bot,52.13,105.39,,,,,4.477731902435863,-120.6798198001643,-3.155191685797582,11.564362072710798,23.44504160008102,-27.18302773935962,3.19,1.46,260.0,88.8,21.0,82.7,2395.0,6.1,778166,681351,605204,641313,650859,687263,621493,666176,545361,54.4,0.306,0.289,0.9,1.0,1,0,3.0,39,5,Sweeper,4,1,4,1,1,4,4,1,Infield shade,Standard,81.0,0.011,0.441,,,0.413,-0.441,88.8,3,3,0.858,0.858,22,29,23,30,1,2,2.0,2.0,4.0,1.0,2.84,-1.27,-1.27,29.3,,,,,
FF,2025-04-26,93.9,2.61,5.29,"Bride, Jonah",681146,579328,single,hit_into_play,,,,,5.0,Jonah Bride singles on a line drive to left fielder Taylor Ward. Carlos Correa scores.,R,R,L,MIN,LAA,X,7,line_drive,3,2,2025,0.84,1.2,-0.02,2.61,621043.0,,,2,1,Bot,57.95,104.83,,,,,-8.737695019997206,-136.48994361097854,-3.850052997841072,12.528825406292654,31.254674244249657,-16.549061410778947,3.19,1.46,150.0,94.0,10.0,94.4,2183.0,6.7,778166,681351,694384,641313,650859,687263,621493,666176,545361,53.79,0.677,0.644,0.9,1.0,1,0,4.0,10,6,4-Seam Fastball,2,0,2,0,0,3,3,0,Standard,Standard,138.0,0.067,0.746,72.7,7.2,0.788,-0.746,94.0,2,2,0.733,0.733,34,29,34,30,1,0,6.0,2.0,5.0,1.0,1.4,0.84,-0.84,29.1,17.17961134664567,-9.369191780915322,29.51706725432189,36.97063940281277,35.84993441210346
FF,2025-04-24,89.5,3.78,5.25,"Bride, Jonah",681146,685126,field_out,hit_into_play,,,,,7.0,Jonah Bride flies out to center fielder Michael A. Taylor.,R,R,L,MIN,CWS,X,8,fly_ball,2,1,2025,0.79,1.37,-0.4,1.89,,543877.0,,2,7,Bot,136.65,70.27,,,,,-12.123344299134985,-129.62386244465011,-5.153157235043482,11.558824136110298,28.95631814911966,-15.789543892278026,3.19,1.47,321.0,93.2,39.0,90.2,1952.0,7.1,778189,700337,666915,672820,678246,676070,643217,572191,641943,53.38,0.04,0.072,0.0,1.0,0,0,3.0,62,4,4-Seam Fastball,0,3,0,3,3,0,0,3,Standard,Standard,139.0,-0.096,-0.285,72.6,7.5,0.13,0.285,93.2,-3,-3,0.096,0.096,27,29,27,30,1,0,1.0,5.0,3.0,2.0,1.52,0.79,-0.79,39.6,11.794175446213565,0.2836498424072571,39.12557986855318,35.975988026367986,31.905721789975825
SI,2025-04-11,94.7,2.89,5.77,"Bride, Jonah",681146,678606,field_out,hit_into_play,,,,,3.0,Jonah Bride flies out to left fielder Alex Call.,R,R,L,MIA,WSH,X,7,fly_ball,0,0,2025,1.76,0.74,0.54,2.87,,,,0,8,Bot,62.64,72.35,,,,,-10.02114635679148,-137.46991247232117,-3.463783479634244,24.590254156159343,33.657493808043014,-22.15535085404111,3.17,1.46,349.0,96.8,25.0,93.8,2108.0,6.1,778369,660688,605137,671277,677588,642708,669743,696285,686611,54.37,0.303,0.437,0.0,1.0,0,0,5.0,70,1,Sinker,4,5,4,5,5,4,4,5,Standard,Standard,110.0,-0.062,-0.259,73.3,7.3,0.754,0.259,96.8,-1,-1,0.297,0.297,25,29,25,30,1,3,5.0,2.0,4.0,2.0,1.83,1.76,-1.76,33.0,20.335713940223712,-0.356053654069874,26.53581654278952,44.65645290757456,35.678740433410226
FF,2025-04-07,98.2,-0.24,6.57,"Bride, Jonah",681146,592773,field_out,hit_into_play,,,,,12.0,Jonah Bride flies out to center fielder Tyrone Taylor.,R,R,R,NYM,MIA,X,8,fly_ball,0,2,2025,-0.81,1.61,0.45,3.76,,,,0,9,Top,168.86,60.7,,,,,3.7153254550871377,-142.95284031149927,-5.816236058281699,-11.967125486794268,33.124925342765486,-8.997033250011846,3.15,1.46,358.0,97.6,27.0,97.3,2303.0,5.8,778416,663584,624413,682668,683146,596019,607043,621438,665742,54.71,0.46,0.739,0.0,1.0,0,0,6.0,67,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,208.0,0.037,-0.165,63.9,6.5,1.331,0.165,97.6,2,-2,0.929,0.071,33,29,34,30,1,1,5.0,3.0,2.0,2.0,0.76,0.81,0.81,48.7,14.960894629529102,14.276153949229371,11.525056915548792,43.75160570936711,23.722188918407767
CH,2025-04-02,89.7,-1.78,5.77,"Bride, Jonah",681146,623211,field_out,hit_into_play,,,,,2.0,Jonah Bride flies out to right fielder Juan Soto. Xavier Edwards to 3rd.,R,R,R,MIA,NYM,X,9,fly_ball,1,1,2025,-1.68,0.86,-0.25,2.76,,669364.0,669065.0,1,11,Bot,174.57,78.53,,,,,7.241744130727591,-130.43169142303327,-3.234431502692547,-20.729903762890384,28.05571511388862,-21.878948438993746,3.06,1.47,322.0,91.4,37.0,88.6,2020.0,5.7,778481,620443,624413,682668,668901,596019,607043,621438,665742,54.79,0.02,0.026,0.0,1.0,0,0,3.0,94,3,Changeup,5,6,5,6,6,5,5,6,Standard,Standard,246.0,-0.131,-0.229,65.9,6.7,0.055,0.229,91.4,-1,-1,0.326,0.326,35,29,36,30,1,2,2.0,1.0,3.0,2.0,1.98,1.68,1.68,33.2,16.96322487126012,9.858078085123433,27.52582581512932,37.92799934436711,29.555426171179818
FF,2025-03-31,94.1,2.24,6.09,"Bride, Jonah",681146,656849,single,hit_into_play,,,,,6.0,Jonah Bride singles on a sharp line drive to right fielder Juan Soto.,R,R,L,MIA,NYM,X,9,line_drive,1,2,2025,0.73,1.24,0.58,2.54,,,,1,6,Bot,170.13,96.25,,,,,-6.010309052512353,-136.83684205322743,-6.288644556655909,10.5343819150409,31.57590140767613,-15.44955326475832,3.09,1.47,233.0,100.4,12.0,95.2,2238.0,7.1,778509,620443,624413,683146,668901,682668,607043,642350,665742,53.43,0.94,0.909,0.9,1.0,1,0,4.0,55,4,4-Seam Fastball,2,10,2,10,10,2,2,10,Standard,Standard,139.0,0.003,0.489,67.6,6.9,1.154,-0.489,100.4,-8,-8,0.005,0.005,29,29,30,30,3,2,,1.0,6.0,1.0,1.35,0.73,-0.73,40.4,9.877948926499233,14.936621839119857,26.062666048616997,45.778889647896335,22.878468369116355
SI,2025-03-31,91.9,2.18,6.03,"Bride, Jonah",681146,656849,field_out,hit_into_play,,,,,2.0,Jonah Bride flies out to right fielder Juan Soto.,R,R,L,MIA,NYM,X,9,fly_ball,2,2,2025,1.12,0.58,0.12,2.68,,,656537.0,0,4,Bot,213.73,105.69,,,,,-7.797879213895114,-133.58736942560583,-3.972387902161278,15.037139677584332,27.769182060257208,-24.610711404459806,3.09,1.47,298.0,90.2,26.0,93.6,1993.0,7.3,778509,620443,624413,683146,668901,682668,607043,642350,665742,53.22,0.111,0.146,0.0,1.0,0,0,3.0,30,6,Sinker,1,1,1,1,1,1,1,1,Standard,Standard,147.0,-0.04,-0.2,64.8,6.4,0.237,0.2,90.2,0,0,0.602,0.602,29,29,30,30,2,1,,1.0,6.0,1.0,2.12,1.12,-1.12,42.6,4.927192962802647,23.05871558186453,31.20420877913886,40.89651936115213,21.83166509234467
FF,2025-03-30,90.2,2.85,4.82,"Bride, Jonah",681146,571760,field_out,hit_into_play,,,,,3.0,Jonah Bride flies out to center fielder Jack Suwinski.,R,R,L,MIA,PIT,X,8,fly_ball,0,0,2025,1.21,1.12,0.55,2.91,,,676572.0,0,4,Bot,133.1,94.48,,,,,-8.302009255713385,-131.15894287492054,-1.1383413712463797,15.798967583113798,28.87247950583445,-19.305521344736277,3.15,1.48,262.0,93.7,53.0,90.0,2329.0,6.3,778519,682848,665839,624428,669707,643396,502054,669261,668804,54.2,0.009,0.015,0.0,1.0,0,0,3.0,28,1,4-Seam Fastball,1,1,1,1,1,1,1,1,Standard,Standard,122.0,-0.04,-0.242,71.8,7.3,0.022,0.242,93.7,0,0,0.602,0.602,34,29,34,30,2,1,,1.0,7.0,1.0,1.7,1.21,-1.21,27.0,20.239480795764877,0.8515766555177885,24.90362222306808,44.65589954400866,33.35822840144672
FF,2025-03-29,95.0,0.95,6.38,"Bride, Jonah",681146,666214,field_error,hit_into_play,,,,,2.0,Jonah Bride reaches on a fielding error by center fielder Oneil Cruz. Xavier Edwards to 3rd. Otto Lopez to 2nd.,R,R,L,MIA,PIT,X,8,fly_ball,2,2,2025,0.36,1.47,0.13,2.71,,669364.0,672640.0,0,12,Bot,172.29,60.89,,,,,-2.996953370542471,-138.1881323998456,-7.309264605780338,5.280319411990422,31.49048029846136,-11.863020114283394,3.18,1.47,360.0,95.2,30.0,95.9,2394.0,6.9,778539,663698,682848,624428,663647,643396,502054,665833,669261,53.63,0.203,0.331,0.9,1.0,0,0,5.0,98,7,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,158.0,0.126,0.524,72.3,7.0,0.614,-0.524,95.2,0,0,0.805,0.805,27,29,28,30,2,5,,1.0,2.0,1.0,1.06,0.36,-0.36,51.8,16.339641196861646,13.154498012296171,25.56396950236959,42.19608855571619,29.67502885864197
FF,2025-03-28,94.3,-1.84,5.72,"Bride, Jonah",681146,656605,field_out,hit_into_play,,,,,2.0,Jonah Bride lines out to right fielder Bryan Reynolds.,R,R,R,MIA,PIT,X,9,line_drive,1,2,2025,-0.69,1.24,-0.1,2.93,,,,2,1,Bot,179.46,119.61,,,,,6.0917226323065945,-137.3200870448433,-4.3914466032875,-10.03693887786124,27.22926997934377,-15.65905742735332,3.25,1.49,239.0,81.1,22.0,95.4,2416.0,6.6,778548,663698,682848,624428,663647,643396,502054,665833,668804,53.86,0.711,0.646,0.0,1.0,0,0,4.0,6,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,221.0,-0.01,-0.182,61.5,6.2,0.786,0.182,88.0,0,0,0.51,0.51,29,29,29,30,1,0,,1.0,7.0,1.0,1.3,0.69,0.69,40.7,4.503611617221939,21.241910702993614,29.34659387171442,37.47822198818264,24.87106522991489
