pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-06-04,86.1,2.73,6.01,"Monasterio, Andruw",655316,671096,field_out,hit_into_play,,,,,14.0,Andruw Monasterio lines out to right fielder Will Benson.,R,R,L,CIN,MIL,X,9,line_drive,1,2,2025,1.25,0.95,0.98,2.18,,,,0,1,Top,193.55,103.85,,,,,-6.670681520721534,-125.28406672321346,-4.818922286558465,14.461556342738346,23.48375998210533,-21.331522297271807,3.27,1.54,289.0,88.7,23.0,86.3,1996.0,6.3,777647,624431,668715,680574,669289,682829,656582,670770,666181,54.22,0.194,0.199,0.0,1.0,0,0,3.0,1,4,Changeup,0,0,0,0,0,0,0,0,Infield shade,Standard,128.0,0.022,-0.189,63.8,6.6,0.296,0.189,88.7,0,0,0.5,0.5,26,28,26,28,1,0,5.0,2.0,6.0,4.0,2.1,1.25,-1.25,43.4,5.848886393847736,12.652700079555457,32.403918969717566,45.01898810086716,23.468680815026545
SL,2025-06-02,81.1,-1.62,5.35,"Monasterio, Andruw",655316,663903,double,hit_into_play,,,,,5.0,Andruw Monasterio doubles (2) on a line drive to left fielder Will Benson. Sal Frelick to 3rd.,R,R,R,CIN,MIL,X,7,line_drive,0,0,2025,0.27,-0.23,0.04,2.51,,,686217.0,1,2,Top,93.75,61.82,,,,,3.2063450841137136,-118.19752059581238,0.646799450710843,2.010308434411305,20.813795198998577,-34.620638010657935,3.27,1.54,312.0,98.6,18.0,82.1,2308.0,6.7,777671,624431,668715,666158,641658,682829,666181,670770,641584,53.79,0.371,0.414,1.25,1.0,1,1,4.0,14,1,Slider,2,0,0,2,0,2,0,2,Standard,Standard,90.0,-0.088,0.792,70.0,6.6,0.614,-0.792,98.6,2,-2,0.703,0.297,28,28,29,28,1,0,6.0,2.0,6.0,2.0,3.66,-0.27,-0.27,26.8,10.52175585825667,2.8801154579151533,31.709040826297624,34.62477269061915,37.15519256454952
ST,2025-09-28,80.3,-1.68,5.02,"Monasterio, Andruw",655316,663903,field_out,hit_into_play,,,,,5.0,Andruw Monasterio flies out to center fielder TJ Friedl. Isaac Collins to 3rd.,R,R,R,MIL,CIN,X,8,fly_ball,0,2,2025,0.89,0.21,-0.02,2.11,,686555.0,,0,4,Bot,134.47,56.49,,,,,1.983985632357172,-117.08760302543918,-0.2204772554878726,7.9235311375345745,20.54982402720056,-30.392312441823645,3.27,1.5,353.0,95.8,34.0,80.7,2446.0,6.3,776144,624431,668715,680574,663647,682829,666158,670770,682622,54.22,0.18,0.331,0.0,1.0,0,0,3.0,33,3,Sweeper,1,2,1,2,2,1,1,2,Standard,Standard,68.0,-0.016,-0.176,69.3,7.0,0.635,0.176,95.8,-1,-1,0.503,0.503,28,28,29,28,2,1,5.0,2.0,,19.0,3.29,-0.89,-0.89,20.9,12.439977045464824,-4.709781845084224,38.09493412988309,32.087477175359915,35.44888057717522
FS,2025-09-26,83.2,-0.61,6.14,"Monasterio, Andruw",655316,641793,field_out,hit_into_play,,,,,8.0,Andruw Monasterio flies out to left fielder Gavin Lux.,R,R,R,MIL,CIN,X,7,fly_ball,2,2,2025,-1.14,0.11,0.21,1.57,,,686217.0,2,4,Bot,89.72,112.83,,,,,4.118340582286296,-120.99774128008386,-4.136661156253397,-11.968361158169786,26.26166533907879,-30.47299185087319,3.26,1.5,233.0,69.3,39.0,82.6,1192.0,6.2,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.35,0.606,0.582,0.0,1.0,0,0,3.0,34,6,Split-Finger,1,1,1,1,1,1,1,1,Standard,Standard,265.0,-0.028,-0.216,67.3,7.9,0.702,0.216,88.0,0,0,0.528,0.528,29,28,30,28,2,1,6.0,2.0,5.0,2.0,3.22,1.14,1.14,46.6,25.502672205356305,-14.755083078065631,37.36189889163565,37.05245024847234,45.883574329197046
FF,2025-09-26,91.0,-0.18,6.22,"Monasterio, Andruw",655316,641793,field_out,hit_into_play,,,,,14.0,Andruw Monasterio lines out to center fielder TJ Friedl.,R,R,R,MIL,CIN,X,8,line_drive,1,2,2025,-0.52,1.41,0.9,2.3,,,641343.0,2,2,Bot,126.13,84.89,,,,,3.818086109474852,-132.4134622387581,-6.91140615163876,-6.9735498494735095,29.027101401962,-14.332150794722772,3.26,1.5,284.0,84.4,23.0,90.8,2005.0,6.2,776171,663886,668715,680574,663647,682829,666158,670770,682622,54.29,0.306,0.275,0.0,1.0,0,0,3.0,15,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,214.0,-0.024,-0.183,67.2,7.2,0.365,0.183,88.0,0,0,0.524,0.524,29,28,30,28,1,0,6.0,2.0,5.0,2.0,1.35,0.52,0.52,45.8,16.592390323172385,-2.862678612311932,33.11645209157414,44.49567801044486,32.9014199908075
SL,2025-09-21,86.7,0.62,6.48,"Monasterio, Andruw",655316,669461,single,hit_into_play,,,,,8.0,Andruw Monasterio singles on a line drive to left fielder Lars Nootbaar.,R,R,L,STL,MIL,X,7,line_drive,3,1,2025,-0.19,0.29,0.12,1.84,,,,1,4,Top,78.64,88.63,,,,,-0.7942447410962986,-126.39865857700772,-5.589002483667483,-1.942217503034723,21.41643709735897,-28.302088939095764,3.23,1.5,233.0,96.9,14.0,87.5,2693.0,6.3,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.19,0.894,0.844,0.9,1.0,1,0,4.0,28,5,Slider,2,0,0,2,0,2,0,2,Standard,Standard,221.0,-0.029,0.25,72.1,7.3,1.047,-0.25,96.9,2,-2,0.764,0.236,25,28,26,28,2,1,6.0,2.0,,3.0,2.69,-0.19,0.19,45.7,13.846726028211588,-2.828777147967524,38.07440674595812,36.32623300221282,37.85363674909614
FF,2025-09-21,97.5,0.28,6.58,"Monasterio, Andruw",655316,669461,single,hit_into_play,,,,,4.0,Andruw Monasterio singles on a line drive to center fielder Victor Scott II.,R,R,L,STL,MIL,X,8,line_drive,3,2,2025,0.61,1.35,-0.5,2.14,,,,2,2,Top,125.53,81.61,,,,,-3.5009491826242267,-141.7947561854779,-9.573020126090146,9.02523104742508,30.462575031415906,-12.00012848886264,3.23,1.5,187.0,95.1,10.0,97.9,2178.0,6.4,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.06,0.709,0.674,0.9,1.0,1,0,4.0,11,8,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,156.0,-0.014,0.258,68.7,6.3,0.811,-0.258,95.1,0,0,0.54,0.46,25,28,26,28,1,0,6.0,2.0,,3.0,1.04,0.61,-0.61,53.9,-3.093365352228312,2.539161903137993,43.39059991670404,28.210833616532334,27.353077440371926
SL,2025-09-21,88.8,-1.75,5.96,"Monasterio, Andruw",655316,681676,field_out,hit_into_play,,,,,6.0,Andruw Monasterio flies out to right fielder Jordan Walker.,R,R,R,STL,MIL,X,9,fly_ball,0,1,2025,0.14,0.13,0.53,2.41,,,702332.0,1,8,Top,216.64,105.84,,,,,5.298720648837412,-129.32768993527097,-3.002605626731205,0.6063360761239341,24.44918655547342,-30.30884182441304,3.23,1.5,319.0,89.3,39.0,89.3,2505.0,6.3,776231,699625,676475,665877,669357,695336,663457,687363,691023,54.19,0.003,0.004,0.0,1.0,0,0,3.0,61,2,Slider,4,1,1,4,1,4,1,4,Standard,Standard,157.0,0.027,-0.216,68.8,6.6,0.01,0.216,89.3,3,-3,0.931,0.069,27,28,27,28,1,3,2.0,2.0,1.0,3.0,2.73,-0.14,-0.14,57.1,4.925502824062593,10.295760233302513,29.178156479364592,42.46742084286831,30.50202883561774
FC,2025-09-17,88.5,-2.99,5.51,"Monasterio, Andruw",655316,641401,field_out,hit_into_play,,,,,5.0,Andruw Monasterio flies out to center fielder Bryce Teodosio.,R,R,R,MIL,LAA,X,8,fly_ball,1,1,2025,0.22,0.83,0.13,2.18,,641343.0,663368.0,1,2,Bot,117.1,71.79,,,,,7.213386380743428,-128.70827507883268,-3.854023932244021,1.095615837228075,24.92094132253724,-22.37469179101144,3.23,1.5,316.0,95.9,45.0,89.7,2378.0,6.9,776291,665861,672724,695681,650859,694203,621493,669326,666176,53.6,0.009,0.01,0.0,1.0,0,0,3.0,17,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,181.0,-0.029,-0.229,69.1,7.5,0.02,0.229,95.9,2,2,0.779,0.779,30,28,30,28,1,0,3.0,3.0,4.0,2.0,2.07,-0.22,-0.22,27.3,18.46867715693713,-11.195456461076688,38.26455125661815,34.12135197506961,36.48289090418166
SI,2025-09-13,94.8,-2.09,5.55,"Monasterio, Andruw",655316,681517,single,hit_into_play,,,,,8.0,Andruw Monasterio singles on a sharp line drive to center fielder Victor Scott II. Caleb Durbin scores.,R,R,R,MIL,STL,X,8,line_drive,2,2,2025,-1.18,0.97,0.12,1.59,,702332.0,,1,10,Bot,152.83,103.04,,,,,8.57071115836084,-137.69574756385583,-6.939870682731063,-16.927271097448756,31.75276838273592,-18.439206189451557,3.26,1.52,270.0,101.4,14.0,96.3,2233.0,7.4,776339,699625,575929,680977,669357,695336,663457,687363,701675,53.14,0.794,0.791,0.9,1.0,1,0,4.0,93,10,Sinker,8,8,8,8,8,9,9,8,Standard,Standard,203.0,0.301,0.587,69.2,7.0,1.051,-0.587,101.4,0,0,0.699,0.699,28,28,28,28,1,1,4.0,9.0,2.0,1.0,1.58,1.18,1.18,44.4,1.9025579795285896,0.3712290264619965,39.34579857471934,36.34966927977798,28.356954903771804
FC,2025-09-04,86.5,2.2,5.63,"Monasterio, Andruw",655316,624133,field_out,hit_into_play,,,,,2.0,Andruw Monasterio flies out to center fielder Harrison Bader. Caleb Durbin to 3rd.,R,R,L,MIL,PHI,X,8,fly_ball,1,1,2025,-0.15,0.5,0.11,2.91,,702332.0,,1,2,Bot,144.95,61.44,,,,,-4.700634538408169,-125.84534678812383,-1.253171325054605,-0.5933865569318384,26.599811046782094,-26.87554826035672,3.29,1.53,344.0,95.6,40.0,86.6,2165.0,6.4,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.06,0.071,0.134,0.0,1.0,0,0,3.0,15,3,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,162.0,-0.032,-0.249,67.5,6.6,0.253,0.249,95.6,0,0,0.571,0.571,29,28,30,28,1,0,6.0,4.0,5.0,9.0,2.56,-0.15,0.15,33.0,13.30565927573194,0.8171174843232258,29.579171853432783,34.7933633336738,32.56000509748568
FS,2025-09-04,97.3,-2.37,5.94,"Monasterio, Andruw",655316,661395,field_out,hit_into_play,,,,,8.0,Andruw Monasterio flies out sharply to center fielder Harrison Bader.,R,R,R,MIL,PHI,X,8,fly_ball,3,1,2025,-1.08,0.17,0.24,2.05,,,,1,9,Bot,104.16,36.63,,,,,9.482036690663197,-141.34721247485015,-5.3151764548220495,-16.585728657288573,30.74183055978248,-28.83134926648227,3.29,1.53,403.0,102.5,28.0,97.5,1827.0,6.4,776459,592663,547180,681082,664761,607208,669016,664056,596146,54.1,0.709,1.323,0.0,1.0,0,0,6.0,71,5,Split-Finger,0,2,0,2,2,0,0,2,Standard,Standard,239.0,-0.029,-0.419,70.1,7.1,2.533,0.419,102.5,-2,-2,0.043,0.043,27,28,27,28,1,3,3.0,4.0,2.0,9.0,2.23,1.08,1.08,33.6,13.074861049209348,-1.879006665867452,34.68520018600149,35.2915937151773,35.733589471560705
FF,2025-08-31,92.5,-2.92,5.87,"Monasterio, Andruw",655316,453286,single,hit_into_play,,,,,2.0,Andruw Monasterio singles on a line drive to center fielder Myles Straw.,R,R,R,TOR,MIL,X,8,line_drive,0,1,2025,-0.98,1.31,0.13,3.29,,,,2,4,Top,122.17,78.63,,,,,9.8389216071797,-134.4874600091693,-3.6872844095608097,-13.855761811216176,24.071715733225115,-15.556563329907416,3.3,1.55,254.0,99.1,16.0,92.5,2314.0,5.9,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.58,0.574,0.6,0.9,1.0,1,0,4.0,34,2,4-Seam Fastball,4,4,4,4,4,4,4,4,Standard,Standard,211.0,-0.015,0.369,65.5,6.5,0.837,-0.369,99.1,0,0,0.546,0.454,40,28,41,28,2,1,6.0,1.0,7.0,4.0,1.32,0.98,0.98,36.2,16.095895679405302,0.2390181088424553,24.77167638797101,35.124059464223976,30.8701710360111
CU,2025-08-31,84.5,-0.99,6.33,"Monasterio, Andruw",655316,667297,single,hit_into_play,,,,,14.0,Andruw Monasterio singles on a line drive to left fielder Nathan Lukes.,R,R,R,TOR,MIL,X,7,line_drive,1,2,2025,0.85,-1.17,0.19,1.29,,,,1,6,Top,51.75,123.37,,,,,1.053692905784561,-123.007473676409,-3.0081260446240305,8.3927587587007,26.594180402789014,-43.52279258881634,3.3,1.55,169.0,91.2,12.0,84.0,2683.0,6.2,776515,623168,665489,665926,676391,666182,664770,664702,680718,54.34,0.831,0.799,0.9,1.0,1,0,4.0,58,4,Curveball,8,4,4,8,4,8,4,8,Standard,Standard,16.0,-0.017,0.489,62.3,7.6,0.98,-0.489,91.2,4,-4,0.941,0.059,34,28,34,28,1,2,2.0,1.0,1.0,4.0,4.38,-0.85,-0.85,48.1,15.87631027917798,-15.599540507294796,36.660812811430965,35.22406592314062,43.53262615261819
CH,2025-08-28,80.8,-2.94,5.37,"Monasterio, Andruw",655316,622503,double,hit_into_play,,,,,4.0,Andruw Monasterio doubles (9) on a line drive to left fielder Lourdes Gurriel Jr.,R,R,R,MIL,AZ,X,7,line_drive,1,2,2025,-0.75,0.24,-0.82,2.28,,,,2,6,Bot,34.93,113.08,,,,,6.259145232850448,-117.53531354063873,-0.6869136910252185,-8.161607180017716,21.65617508053323,-30.000083392296037,3.32,1.55,307.0,91.0,24.0,82.1,1434.0,7.1,776553,672515,682988,606466,677942,672695,666971,677950,682998,53.38,0.114,0.127,1.25,1.0,1,1,3.0,57,4,Changeup,4,6,4,6,6,4,4,6,Standard,Standard,248.0,0.032,0.657,70.7,6.6,0.2,-0.657,91.0,-2,-2,0.19,0.19,30,28,31,28,3,2,5.0,1.0,5.0,1.0,3.24,0.75,0.75,28.3,22.96435447642274,-19.621001097024667,38.4145297190448,22.45158511321237,40.9081133136145
FF,2025-08-27,95.1,-1.05,6.16,"Monasterio, Andruw",655316,669194,double,hit_into_play,,,,,8.0,Andruw Monasterio doubles (8) on a sharp line drive to center fielder Alek Thomas.,R,R,R,MIL,AZ,X,8,line_drive,1,1,2025,-0.28,1.46,0.09,1.87,,,,2,5,Bot,99.06,64.68,,,,,3.679649566510403,-138.188863673558,-8.964041819665734,-4.448841784139238,30.89086026300184,-11.650680945028068,3.3,1.54,298.0,101.7,15.0,96.4,2071.0,7.1,776572,543510,656976,545121,677942,672695,666971,677950,682998,53.39,0.68,0.691,1.25,1.0,1,1,4.0,35,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,191.0,0.023,0.595,71.1,7.2,0.951,-0.595,101.7,1,1,0.677,0.677,27,28,27,28,2,1,5.0,1.0,5.0,1.0,1.07,0.28,0.28,56.6,10.299071661322452,-6.474004389741537,37.31163789326,34.29938592277,33.48070232736613
