pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FC,2025-06-27,88.2,2.75,5.54,"Yelich, Christian",592885,607536,field_out,hit_into_play,,,,,5.0,Christian Yelich flies out to center fielder Brenton Doyle.,R,L,L,MIL,COL,X,8,fly_ball,1,0,2025,0.03,0.46,0.09,2.58,,,,2,4,Bot,111.69,51.13,,,,,-6.557189683121646,-128.34238975921738,-2.1222287510677917,1.5504159720441004,24.33898121690741,-26.821910518665085,3.43,1.72,367.0,97.6,31.0,88.8,2390.0,6.5,777339,690924,669911,642731,641857,690022,687597,686668,666160,54.0,0.343,0.611,0.0,1.0,0,0,5.0,36,2,Cutter,6,0,6,0,0,6,6,0,Standard,Standard,156.0,-0.001,-0.298,78.3,7.9,1.174,0.298,97.6,6,6,0.968,0.968,32,33,32,34,3,2,16.0,2.0,6.0,1.0,2.45,0.03,0.03,23.7,12.020557306258947,0.7904109083316736,33.318577408222986,36.9531648788415,29.63502530581033
SI,2025-06-27,94.6,-3.09,5.18,"Yelich, Christian",592885,656234,double,hit_into_play,,,,,7.0,Christian Yelich doubles (11) on a fly ball to left fielder Jordan Beck. Caleb Durbin scores. Jackson Chourio scores.,R,L,R,MIL,COL,X,7,fly_ball,0,0,2025,-1.02,0.08,-0.45,2.12,702332.0,,694192.0,2,8,Bot,28.58,105.16,,,,,9.101669177886896,-137.4759840430525,-2.479425987269151,-14.970276087299135,29.477604529027406,-30.8535344746288,3.43,1.72,332.0,97.7,29.0,94.2,2111.0,6.1,777339,690924,669911,642731,641857,690022,687597,686668,666160,54.44,0.397,0.688,1.25,1.0,1,1,6.0,76,1,Sinker,8,6,8,6,6,10,10,6,Standard,Standard,240.0,0.046,0.944,71.7,7.6,1.3,-0.944,97.7,2,2,0.943,0.943,29,33,30,34,1,4,2.0,2.0,2.0,1.0,2.47,1.02,-1.02,15.5,2.226732253281235,17.855629812307022,36.67011034514218,42.04831076561155,19.29181550323776
SI,2025-06-25,97.8,-2.55,5.53,"Yelich, Christian",592885,694973,single,hit_into_play,,,,,5.0,Christian Yelich singles on a line drive to left fielder Tommy Pham. Eric Haase scores. Sal Frelick to 2nd.,R,L,R,MIL,PIT,X,7,line_drive,1,2,2025,-1.54,0.71,0.19,2.72,606992.0,,686217.0,2,2,Bot,79.86,125.33,,,,,11.017500557274946,-141.92168191474536,-3.687781204263052,-23.41261644062377,33.07051020987307,-21.917162734019826,3.47,1.72,168.0,95.7,9.0,98.1,2391.0,6.7,777361,680779,687462,693304,669707,643396,502054,665833,624428,53.84,0.609,0.558,0.9,1.0,1,0,4.0,19,4,Sinker,3,0,3,0,0,4,4,0,Standard,Standard,241.0,0.054,0.706,69.6,6.3,0.661,-0.706,95.7,3,3,0.83,0.83,23,33,23,34,2,1,6.0,1.0,6.0,2.0,1.69,1.54,-1.54,22.4,-3.788266606331543,27.479421794941757,37.35687010107984,34.91403209162494,15.286506213108996
CS,2025-06-24,76.3,2.69,5.09,"Yelich, Christian",592885,571760,field_out,hit_into_play,,,,,2.0,Christian Yelich flies out to left fielder Adam Frazier.,R,L,L,MIL,PIT,X,7,fly_ball,3,2,2025,-0.5,-0.5,0.03,3.13,,,694192.0,2,3,Bot,66.57,100.87,,,,,-4.6618649599429975,-110.87365087390305,3.8505787494039394,-3.252647293118463,20.64085472343837,-37.24636775296937,3.45,1.72,285.0,83.0,37.0,75.6,2622.0,6.0,777374,680779,687462,693304,663647,643396,624428,665833,668804,54.53,0.014,0.02,0.0,1.0,0,0,3.0,26,6,Slow Curve,2,0,2,0,0,2,2,0,Standard,Standard,308.0,-0.016,-0.294,71.4,6.9,0.032,0.294,88.0,2,2,0.754,0.754,34,33,34,34,2,1,5.0,1.0,6.0,1.0,4.44,-0.5,-0.5,32.5,3.059278801442726,14.482914128667693,28.49808223674153,38.59284395156753,22.911696868488946
FF,2025-06-24,97.0,-3.37,5.31,"Yelich, Christian",592885,669387,single,hit_into_play,,,,,1.0,Christian Yelich singles on a sharp line drive to left fielder Adam Frazier. Sal Frelick to 3rd.,R,L,R,MIL,PIT,X,7,line_drive,3,2,2025,-0.85,1.09,-0.44,3.18,,,686217.0,2,7,Bot,78.67,90.98,,,,,9.783642015318431,-140.9248555799989,-2.6544260144857423,-13.496545181777009,31.660758231806035,-17.259711483412463,3.45,1.72,220.0,101.7,11.0,97.1,2128.0,6.4,777374,680779,687462,693304,663647,643396,624428,665833,668804,54.12,0.923,0.878,0.9,1.0,1,0,4.0,59,6,4-Seam Fastball,7,3,7,3,3,7,7,3,Infield shade,Standard,229.0,0.003,0.322,70.1,6.7,1.098,-0.322,101.7,4,4,0.971,0.971,26,33,26,34,1,3,3.0,1.0,5.0,1.0,1.34,0.85,-0.85,36.4,3.709697981317871,23.921203279462013,29.073007202043076,42.22051170635413,17.625371472796985
FF,2025-06-24,91.1,2.95,4.7,"Yelich, Christian",592885,571760,field_out,hit_into_play,,,,,6.0,Christian Yelich lines out to center fielder Oneil Cruz.,R,L,L,MIL,PIT,X,8,line_drive,3,1,2025,1.41,0.97,0.53,2.86,,,,2,1,Bot,121.77,65.93,,,,,-9.09326904556391,-132.45631388079553,-0.7731660361049751,18.5133978428302,28.130537745684624,-20.851073173037804,3.45,1.72,331.0,96.4,20.0,91.1,2411.0,6.3,777374,680779,687462,693304,663647,643396,624428,665833,668804,54.18,0.329,0.388,0.0,1.0,0,0,4.0,7,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,121.0,-0.01,-0.414,74.4,7.2,0.601,0.414,96.4,0,0,0.51,0.51,34,33,34,34,1,0,5.0,1.0,6.0,1.0,1.78,1.41,1.41,24.9,12.259014235930348,7.667205354901062,31.791810393038848,32.52002827808539,26.256158447590877
FF,2025-06-23,96.8,-1.35,6.06,"Yelich, Christian",592885,677952,single,hit_into_play,,,,,6.0,Christian Yelich singles on a line drive to right fielder Bryan Reynolds.,R,L,R,MIL,PIT,X,9,line_drive,0,0,2025,-0.36,1.37,0.81,2.61,,,,2,1,Bot,167.01,103.75,,,,,6.598261583588961,-140.73952825875446,-6.735608857349468,-6.382280312223013,33.93180804888972,-12.624146165482795,3.44,1.73,259.0,84.5,20.0,96.7,2465.0,6.4,777391,663698,687462,693304,663647,643396,502054,665833,668804,54.08,0.689,0.649,0.9,1.0,1,0,4.0,8,1,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,220.0,0.014,0.326,74.7,7.5,0.811,-0.326,88.0,-1,-1,0.402,0.402,25,33,26,34,1,0,3.0,1.0,5.0,1.0,1.08,0.36,-0.36,40.3,12.91346251365616,-5.5092365033545,40.84060952888262,28.965519992771075,29.688371315534894
FC,2025-06-22,85.4,-0.38,6.02,"Yelich, Christian",592885,543056,double,hit_into_play,,,,,8.0,Christian Yelich doubles (10) on a line drive to right fielder Matt Wallner.,R,L,L,MIN,MIL,X,9,line_drive,3,2,2025,0.01,0.16,-0.07,2.25,,,,2,1,Top,210.04,111.36,,,,,0.7102899190338579,-124.42150082387828,-2.9601648466810624,0.006925576428997,22.97066160084765,-30.138079020963275,3.44,1.76,207.0,90.7,13.0,85.1,2723.0,5.9,777401,680777,664034,665019,686797,621043,680577,621439,670242,54.64,0.951,0.896,1.25,1.0,1,1,4.0,3,9,Cutter,0,0,0,0,0,0,0,0,Strategic,Standard,220.0,-0.022,0.511,74.7,8.2,1.088,-0.511,90.7,0,0,0.537,0.463,35,33,36,34,1,0,2.0,1.0,4.0,1.0,2.94,0.01,0.01,51.9,20.57356146320174,-12.739382404443443,31.456095001389503,40.05272424889989,39.905016985415486
SL,2025-06-20,87.5,1.17,6.04,"Yelich, Christian",592885,666214,double,hit_into_play,,,,,5.0,Christian Yelich doubles (9) on a fly ball to center fielder Byron Buxton. Caleb Durbin scores. Joey Ortiz scores. Sal Frelick scores.,R,L,L,MIN,MIL,X,8,fly_ball,3,2,2025,-0.21,0.58,0.24,2.8,702332.0,687401.0,686217.0,2,8,Top,148.85,43.93,,,,,-1.8452720794003257,-127.47748915173042,-2.950907153668111,-1.9044608090484971,24.61466159117177,-25.42221866699273,3.4,1.75,427.0,107.5,23.0,89.1,2654.0,7.1,777434,543877,665019,650489,686797,621043,664056,621439,670242,53.44,0.903,1.644,1.25,1.0,1,1,6.0,65,8,Slider,2,9,9,2,12,2,12,2,Strategic,Standard,208.0,-0.002,0.715,73.7,7.2,3.116,-0.715,107.5,-7,7,0.003,0.997,27,33,28,34,2,4,3.0,1.0,3.0,1.0,2.37,-0.21,-0.21,43.6,9.681055964920787,7.171154737079622,32.06558727337294,36.37640517261275,26.855486214885936
FF,2025-06-19,93.1,-1.3,6.23,"Yelich, Christian",592885,592791,single,hit_into_play,,,,,5.0,Christian Yelich singles on a sharp line drive to right fielder Kyle Tucker. Jackson Chourio scores.,R,L,R,CHC,MIL,X,9,line_drive,1,0,2025,-0.49,1.48,-0.23,2.68,,694192.0,,1,1,Top,185.75,115.2,,,,,3.836114631922885,-135.39143229202318,-6.637336659310262,-6.8272835827157845,28.91737373094004,-12.673491700960104,3.4,1.75,256.0,108.2,15.0,94.0,2302.0,6.8,777450,608348,683737,663538,807713,621020,664023,691718,663656,53.7,0.677,0.723,0.9,1.0,1,0,5.0,3,2,4-Seam Fastball,0,0,0,0,1,0,1,0,Standard,Standard,206.0,-0.084,0.51,81.7,8.2,1.061,-0.51,108.2,0,0,0.481,0.519,33,33,34,34,1,0,7.0,2.0,5.0,1.0,1.14,0.49,-0.49,45.4,19.903071784392708,-9.783113829471574,30.96047659162828,42.08494532412337,35.02411443023908
FF,2025-06-17,95.5,-1.74,6.29,"Yelich, Christian",592885,676962,double,hit_into_play,,,,,9.0,Christian Yelich doubles (7) on a fly ball to right fielder Kyle Tucker.,R,L,R,CHC,MIL,X,9,fly_ball,2,0,2025,-0.66,1.31,0.66,2.26,,,,2,3,Top,163.34,43.08,,,,,7.877444048426677,-138.66236972521585,-7.948470490921426,-10.403217033110302,32.724591338688185,-13.634864484672836,3.43,1.76,395.0,97.0,32.0,96.0,2089.0,6.8,777482,608348,683737,663538,807713,621020,664023,691718,663656,53.7,0.263,0.473,1.25,1.0,1,1,5.0,23,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Strategic,Standard,216.0,-0.023,0.477,76.5,7.7,0.876,-0.477,97.0,-1,1,0.42,0.58,25,33,26,34,2,1,6.0,2.0,6.0,2.0,1.21,0.66,-0.66,40.7,12.90986418462998,-1.7919015463610213,39.73233403118909,31.80005092319996,29.70339785650256
SL,2025-06-15,90.2,-2.41,5.62,"Yelich, Christian",592885,681517,double,hit_into_play,,,,,8.0,Christian Yelich doubles (6) on a sharp line drive to left fielder Alec Burleson.,R,L,R,MIL,STL,X,7,line_drive,2,1,2025,0.34,0.45,-0.14,2.16,,,,1,8,Bot,44.07,126.08,,,,,5.0057608300684695,-131.34393280920662,-3.68574730423196,2.971141707055755,26.452134643299264,-26.42728251017993,3.42,1.76,231.0,102.3,12.0,91.9,2473.0,7.2,777492,671056,575929,680977,571448,691026,676475,687363,691023,53.34,0.943,0.901,1.25,1.0,1,1,4.0,62,4,Slider,3,2,3,2,2,3,3,2,Standard,Standard,164.0,0.026,0.598,85.0,7.2,1.134,-0.598,102.3,1,1,0.858,0.858,28,33,28,34,1,3,1.0,1.0,4.0,2.0,2.34,-0.34,0.34,46.2,-3.4332409274644675,23.96432205087058,38.700998528516585,40.38711779814346,16.5074691149348
SL,2025-06-14,82.5,1.83,5.3,"Yelich, Christian",592885,668941,field_out,hit_into_play,,,,,13.0,Christian Yelich lines out to center fielder Victor Scott II.,R,L,L,MIL,STL,X,8,line_drive,2,2,2025,-1.42,-0.38,-0.21,1.58,,686217.0,661388.0,1,7,Bot,84.61,75.48,,,,,-1.8469413959552403,-120.11607939361596,-1.1825591667413156,-13.313914883563768,25.250583200959586,-35.78850289281639,3.42,1.76,323.0,92.8,24.0,81.1,2734.0,5.5,777512,686780,575929,669357,571448,691026,676475,687363,691023,55.0,0.151,0.188,0.0,1.0,0,0,3.0,66,5,Slider,4,7,4,7,7,4,4,7,Standard,Standard,297.0,-0.058,-0.213,73.5,7.9,0.298,0.213,92.8,-3,-3,0.173,0.173,28,33,29,34,1,3,8.0,1.0,1.0,1.0,3.75,-1.42,-1.42,32.2,8.078939669746324,0.3178762321980926,38.624704462363134,40.45381874906967,32.048410526467805
FF,2025-06-14,96.4,-2.38,5.73,"Yelich, Christian",592885,681517,field_out,hit_into_play,,,,,2.0,Christian Yelich flies out to left fielder Alec Burleson.,R,L,R,MIL,STL,X,7,fly_ball,0,0,2025,-0.39,1.37,-0.12,3.35,,,694192.0,2,5,Bot,36.81,113.37,,,,,6.992344127298638,-140.23885866632213,-3.923049954177134,-6.692113634454908,31.91667143032378,-13.398535869324997,3.42,1.76,305.0,94.6,39.0,97.8,2494.0,7.1,777512,686780,575929,669357,571448,691026,676475,687363,691023,53.38,0.071,0.137,0.0,1.0,0,0,3.0,49,1,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,208.0,-0.024,-0.271,73.4,7.2,0.257,0.271,94.6,-3,-3,0.152,0.152,28,33,28,34,1,2,4.0,1.0,1.0,1.0,1.09,0.39,-0.39,43.2,9.16438303460875,15.88773208245388,29.44693471260966,40.34038117814593,19.03118828133365
SL,2025-06-12,83.8,-0.91,6.12,"Yelich, Christian",592885,701552,single,hit_into_play,,,,,4.0,Christian Yelich singles on a sharp line drive to center fielder Victor Scott II.,R,L,R,MIL,STL,X,8,line_drive,3,2,2025,0.4,0.04,-0.4,2.61,,,,2,5,Bot,141.73,83.78,,,,,0.3836747152821607,-122.16730463867938,-1.8038581414174208,3.916536694783174,23.755442800707947,-31.65996942704098,3.42,1.75,204.0,108.4,11.0,83.5,2198.0,6.0,777532,686780,575929,669357,571448,691026,663457,687363,676475,54.54,0.957,0.974,0.9,1.0,1,0,5.0,39,8,Slider,6,0,6,0,0,6,6,0,Infield shade,Standard,103.0,0.001,0.258,73.0,7.9,1.287,-0.258,108.4,6,6,0.978,0.978,25,33,25,34,1,2,,3.0,5.0,1.0,3.19,-0.4,0.4,41.3,10.79256129416791,4.210912395361064,32.869016569911885,43.23535516226343,27.706235846376117
FF,2025-06-08,95.0,-1.9,5.86,"Yelich, Christian",592885,686701,field_out,hit_into_play,,,,,6.0,Christian Yelich flies out to center fielder Jackson Merrill.,R,L,R,MIL,SD,X,8,fly_ball,0,0,2025,-0.52,1.46,0.38,2.85,,,,2,1,Bot,133.07,69.08,,,,,7.156555368471995,-138.06244157083137,-5.487240619457284,-8.308826381413866,32.40417095175084,-12.432703708743215,3.4,1.71,329.0,89.0,35.0,95.2,2504.0,6.6,777586,455117,657757,630105,592518,593428,642180,701538,665487,53.91,0.023,0.029,0.0,1.0,0,0,3.0,7,1,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,211.0,-0.01,-0.26,72.7,7.2,0.047,0.26,89.0,0,0,0.51,0.51,25,33,25,34,1,0,5.0,1.0,6.0,1.0,1.08,0.52,-0.52,53.4,12.097121834595832,8.079274025528637,34.89560304541746,32.863832055501184,27.356233245857656
