pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-05-02,95.4,-2.27,5.32,"Brown, Seth",664913,678692,single,hit_into_play,,,,,4.0,Seth Brown singles on a line drive to right fielder Kyle Stowers. JJ Bleday scores.,R,L,R,MIA,ATH,X,9,line_drive,2,2,2025,-0.73,1.54,-0.59,2.65,,668709.0,,2,5,Top,193.64,118.98,,,,,6.068450204936524,-138.77575363878967,-4.880437856965299,-10.779905294167207,30.99976190055296,-11.318826553393142,3.64,1.75,226.0,82.8,20.0,95.7,2455.0,6.5,778091,689414,670223,691594,681393,669364,676572,667472,669065,54.04,0.794,0.747,0.9,1.0,1,0,4.0,38,5,4-Seam Fastball,0,4,4,0,5,0,5,0,Standard,Standard,216.0,-0.037,0.742,77.8,7.4,0.912,-0.742,88.0,-4,4,0.099,0.901,25,32,25,33,1,2,4.0,3.0,5.0,2.0,0.96,0.73,-0.73,43.0,10.44492633041233,-12.549299198299494,27.931205865446348,41.51071126430664,36.95154031513604
FC,2025-04-20,88.4,-1.36,5.13,"Brown, Seth",664913,701656,field_out,hit_into_play,,,,,1.0,Seth Brown flies out sharply to center fielder Sal Frelick.,R,L,R,MIL,ATH,X,8,fly_ball,0,1,2025,0.01,0.9,-0.37,3.14,,,805779.0,2,2,Top,109.6,43.18,,,,,2.380255875976525,-128.81679447889775,-0.683839148569013,-0.3382449390442554,26.457652755921064,-22.20999866577221,3.62,1.75,387.0,102.2,31.0,88.2,2147.0,6.1,778239,606992,656555,668930,702332,687401,592885,686217,694192,54.41,0.66,1.276,0.0,1.0,0,0,6.0,14,2,Cutter,4,0,0,4,0,4,0,4,Strategic,Standard,198.0,0.015,-0.229,72.9,6.8,2.485,0.229,102.2,4,-4,0.871,0.129,23,32,23,33,1,0,,3.0,24.0,2.0,2.01,-0.01,0.01,37.2,6.758798302754917,0.0538120000224807,26.855420416149823,38.63346754674788,26.492092285101776
FC,2025-04-17,89.4,-2.08,6.06,"Brown, Seth",664913,663436,field_out,hit_into_play,,,,,1.0,Seth Brown flies out to left fielder Brooks Baldwin in foul territory.,R,L,R,CWS,ATH,X,7,fly_ball,2,1,2025,-0.01,0.58,-0.37,3.07,805779.0,,668709.0,2,1,Top,57.48,146.2,,,,,4.2433699971906265,-130.15869125969294,-2.558056278068292,-1.048192449323371,29.116121545802734,-25.299009821619315,3.58,1.73,245.0,88.8,52.0,89.4,2610.0,6.4,778283,700337,683734,805367,678246,676070,681460,673357,572191,54.07,0.011,0.011,0.0,1.0,0,0,3.0,6,4,Cutter,0,1,1,0,1,0,1,0,Infield shade,Standard,172.0,0.043,-0.273,73.2,6.6,0.016,0.273,88.8,-1,1,0.399,0.601,28,32,28,33,1,0,6.0,4.0,5.0,3.0,2.29,0.01,-0.01,42.4,5.23029485314026,1.87128751279194,28.47737578231477,36.88875654755248,28.245032148051685
SL,2025-04-17,85.3,3.89,5.15,"Brown, Seth",664913,685126,field_out,hit_into_play,,,,,7.0,Seth Brown flies out to center fielder Luis Robert Jr.,R,L,L,CWS,ATH,X,8,fly_ball,1,2,2025,0.16,0.66,-0.65,1.98,,,,1,8,Top,116.7,90.22,,,,,-11.114030877679252,-123.73111401749895,-2.4764453739327097,3.86166812070012,24.62913730264176,-25.035833576179314,3.58,1.73,273.0,78.4,37.0,86.3,2089.0,7.1,778283,700337,683734,681460,678246,805367,643217,673357,572191,53.43,0.034,0.031,0.0,1.0,0,0,3.0,60,4,Slider,0,5,5,0,5,0,5,0,Standard,Standard,165.0,0.001,-0.18,70.2,7.4,0.034,0.18,88.0,-5,5,0.017,0.983,27,32,27,33,1,3,2.0,4.0,3.0,3.0,2.49,0.16,0.16,33.9,8.014487251414613,-10.902830606133747,32.1326367381731,41.81105255429944,37.08457516809383
FO,2025-04-13,77.5,-2.05,5.91,"Brown, Seth",664913,673540,field_out,hit_into_play,,,,,8.0,Seth Brown flies out to right fielder Juan Soto.,R,L,R,ATH,NYM,X,9,fly_ball,2,1,2025,-0.35,-0.47,-0.26,2.18,,609280.0,,2,4,Bot,168.39,57.46,,,,,4.449399804778275,-112.70022220594124,-0.0061780330034688,-3.952601424178408,25.34694888511521,-36.36352650533535,3.57,1.72,364.0,96.5,28.0,76.3,1171.0,6.0,778333,620443,624413,682668,683146,596019,607043,621438,665742,54.48,0.286,0.453,0.0,1.0,0,0,5.0,32,4,Forkball,0,0,0,0,0,0,0,0,Standard,Standard,269.0,-0.042,-0.285,66.4,7.0,0.829,0.285,96.5,0,0,0.542,0.542,32,32,32,33,2,1,6.0,4.0,6.0,4.0,4.34,0.35,-0.35,43.5,7.629113078677131,-6.020899451017937,26.21297248136605,39.22901817827898,37.23055695910672
FF,2025-04-13,96.7,-1.69,5.94,"Brown, Seth",664913,673540,single,hit_into_play,,,,,4.0,Seth Brown singles on a line drive to left fielder Brandon Nimmo.,R,L,R,ATH,NYM,X,7,line_drive,3,2,2025,-0.54,1.32,-0.67,2.68,,,,2,2,Bot,85.32,115.98,,,,,3.95169787372622,-140.71115983696882,-6.103073325365507,-8.037209239182326,33.74777140193683,-13.52232167094003,3.57,1.72,233.0,96.2,14.0,96.6,2370.0,6.4,778333,620443,624413,682668,683146,596019,607043,621438,665742,54.15,0.903,0.865,0.9,1.0,1,0,4.0,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,219.0,0.013,0.258,70.2,6.8,1.108,-0.258,96.2,0,0,0.511,0.511,32,32,32,33,1,0,6.0,4.0,6.0,4.0,1.13,0.54,-0.54,43.4,-0.9203583156369728,17.525306413468993,30.026039342300678,42.38333038814911,16.437572809277416
FF,2025-04-05,93.9,-1.83,6.09,"Brown, Seth",664913,608566,field_out,hit_into_play,,,,,1.0,Seth Brown flies out to left fielder Jordan Beck.,R,L,R,COL,ATH,X,7,fly_ball,1,0,2025,-0.76,1.08,-0.31,3.49,,,,0,5,Top,94.54,81.59,,,,,5.523280018048171,-136.76219228873202,-3.399458011407409,-10.675332821893736,28.22204687755391,-18.03398359559401,3.53,1.7,303.0,90.9,43.0,92.8,2187.0,5.5,778442,696100,669911,571657,641857,678662,687597,686668,656248,55.05,0.006,0.005,0.0,1.0,0,0,3.0,33,2,4-Seam Fastball,3,1,1,3,1,3,1,3,Standard,Standard,220.0,0.028,-0.301,,,0.007,0.301,90.9,2,-2,0.761,0.239,30,32,30,33,2,1,5.0,1.0,6.0,2.0,1.49,0.76,-0.76,41.4,,,,,
KC,2025-04-05,84.0,-1.85,6.31,"Brown, Seth",664913,608566,field_out,hit_into_play,,,,,3.0,Seth Brown flies out to left fielder Jordan Beck.,R,L,R,COL,ATH,X,7,fly_ball,0,1,2025,0.0,-0.14,0.28,3.19,,,,0,3,Top,71.78,113.68,,,,,4.879135288002835,-122.35505298820571,-0.665440133274569,-0.819535505464109,20.62955703313896,-33.63447612418562,3.53,1.7,253.0,77.7,31.0,83.7,2458.0,5.7,778442,696100,669911,571657,641857,678662,687597,686668,656248,54.78,0.123,0.135,0.0,1.0,0,0,3.0,16,2,Knuckle Curve,2,0,0,2,0,2,0,2,Infield shade,Standard,29.0,0.024,-0.22,70.0,5.5,0.188,0.22,88.0,2,-2,0.721,0.279,30,32,30,33,1,0,5.0,1.0,6.0,2.0,3.32,0.0,0.0,43.0,-8.487097063319244,12.030760519244186,28.964063386793185,30.202859885009214,23.73296827916751
FF,2025-04-05,95.0,-1.44,6.41,"Brown, Seth",664913,687134,single,hit_into_play,,,,,8.0,Seth Brown singles on a line drive to right fielder Sean Bouchard.,R,L,R,COL,ATH,X,9,line_drive,0,0,2025,-0.39,1.24,-0.24,1.58,,,,0,8,Top,157.06,93.26,,,,,4.023771467967744,-138.26386670113078,-9.864103620385862,-5.799930839149413,25.285572720304643,-14.447295357423142,3.53,1.7,245.0,73.5,22.0,95.8,2051.0,6.4,778442,696100,669911,571657,641857,678662,687597,686668,656248,54.13,0.983,0.891,0.9,1.0,1,0,4.0,62,1,4-Seam Fastball,3,7,7,3,7,3,7,3,Standard,Standard,199.0,-0.005,0.438,,,1.047,-0.438,88.0,-4,4,0.032,0.968,24,32,25,33,1,3,5.0,1.0,22.0,2.0,1.25,0.39,-0.39,63.6,,,,,
FF,2025-03-31,91.3,-1.58,5.83,"Brown, Seth",664913,607067,field_out,hit_into_play,,,,,1.0,Seth Brown lines out to right fielder Kyle Tucker.,R,L,R,ATH,CHC,X,9,line_drive,0,0,2025,-0.77,1.4,-0.64,3.51,,,,1,7,Bot,192.53,84.56,,,,,4.045971885939659,-132.7961073049554,-2.8751148411781746,-10.034632322926488,33.819859417083684,-15.367849351103182,3.47,1.7,328.0,98.4,22.0,91.3,2068.0,6.7,778501,608348,683737,542932,807713,669398,673548,691718,663656,53.78,0.351,0.447,0.0,1.0,0,0,5.0,78,1,4-Seam Fastball,3,16,3,16,16,3,3,16,Infield shade,Standard,222.0,0.0,-0.254,70.7,7.4,0.724,0.254,98.4,-13,-13,0.001,0.001,34,32,35,33,1,0,1.0,1.0,7.0,1.0,1.38,0.77,-0.77,37.5,16.673441427239933,-8.541845555968377,24.291132123733,42.30520850134619,32.8501666302253
FF,2025-03-29,93.1,-1.89,5.8,"Brown, Seth",664913,660825,field_out,hit_into_play,,,,,1.0,Seth Brown flies out to left fielder Randy Arozarena.,R,L,R,SEA,ATH,X,7,fly_ball,2,2,2025,-0.55,1.39,-0.29,3.55,,691016.0,,2,8,Top,73.16,99.18,,,,,5.2733860777067845,-135.57744474974626,-3.066737323188836,-7.951386238777099,29.662320835756905,-14.513551191625645,3.49,1.71,281.0,95.7,46.0,92.5,2060.0,5.9,778521,663728,664238,669208,593871,641487,668227,677594,645302,54.61,0.003,0.003,0.0,1.0,0,0,3.0,65,6,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,213.0,0.02,-0.22,71.8,6.5,0.004,0.22,95.7,-2,2,0.136,0.864,29,32,30,33,1,0,1.0,1.0,2.0,1.0,1.23,0.55,-0.55,39.5,12.833003879205863,1.5154434071705678,24.64345545601809,38.17153585930424,27.81991786942745
