pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-06-24,94.3,2.38,5.85,"Jones, Jahmai",663330,663687,field_out,hit_into_play,,,,,5.0,Jahmai Jones lines out to right fielder Lawrence Butler.,R,R,L,DET,ATH,X,9,line_drive,3,2,2025,0.55,1.58,-0.19,2.67,,,,1,7,Bot,190.84,108.95,,,,,-7.947735700400663,-136.94504554750313,-6.054227305381664,8.792659025633498,32.437264095696825,-11.17843336053378,3.45,1.6,276.0,87.8,22.0,94.3,2271.0,6.6,777386,642851,701762,649966,691777,805779,691016,672016,671732,53.91,0.294,0.303,0.0,1.0,0,0,3.0,59,6,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,153.0,-0.004,-0.333,68.9,6.5,0.441,0.333,88.0,3,3,0.941,0.941,28,27,29,28,1,0,3.0,2.0,5.0,1.0,1.01,0.55,-0.55,54.1,-0.8192712615939794,18.906602369908185,30.99942736881233,37.81286217386285,16.951823655106804
SI,2025-06-22,96.5,1.32,5.33,"Jones, Jahmai",663330,664076,field_out,hit_into_play,,,,,5.0,Jahmai Jones flies out sharply to center fielder Jake Mangum.,R,R,L,TB,DET,X,8,fly_ball,0,0,2025,1.33,0.71,0.22,2.53,,,,1,6,Top,138.26,45.35,,,,,-5.868115568948976,-140.48847037380693,-3.5436836934386924,18.877982897803744,28.14928574680513,-22.09504724522385,3.49,1.64,381.0,102.0,24.0,96.3,2350.0,5.9,777409,642136,666018,664040,691406,676609,666624,663968,666139,54.63,0.631,1.036,0.0,1.0,0,0,6.0,41,1,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,136.0,0.025,-0.254,77.8,7.6,1.89,0.254,102.0,0,0,0.533,0.467,31,27,31,28,1,0,4.0,1.0,3.0,2.0,1.71,1.33,-1.33,30.7,5.751515647755242,-1.785911728802288,28.26980237861071,41.35675311748057,26.75961685983944
FF,2025-06-21,98.9,1.3,5.9,"Jones, Jahmai",663330,682254,double,hit_into_play,,,,,6.0,Jahmai Jones doubles (3) on a sharp fly ball to center fielder Kameron Misner. Wenceel Pérez scores. Javier Báez to 3rd.,R,R,L,TB,DET,X,8,fly_ball,3,2,2025,0.66,1.7,0.36,2.78,,672761.0,595879.0,1,8,Top,83.04,48.33,,,,,-4.122351152049944,-143.85654432601353,-7.064663120141565,10.0886336300559,33.43979849072174,-7.139534405276758,3.48,1.62,386.0,103.4,36.0,99.5,2407.0,6.6,777420,643376,666018,664040,676609,670764,663968,670224,666139,53.87,0.477,0.908,1.25,1.0,1,1,6.0,67,13,4-Seam Fastball,8,1,1,8,2,8,2,8,Standard,Standard,159.0,-0.012,0.724,,,1.791,-0.724,103.4,7,-7,0.994,0.006,25,27,25,28,1,0,3.0,1.0,1.0,1.0,0.63,0.66,-0.66,55.9,,,,,
FC,2025-06-15,89.6,1.83,6.22,"Jones, Jahmai",663330,489119,field_out,hit_into_play,,,,,5.0,Jahmai Jones flies out to left fielder Connor Joe.,R,R,L,DET,CIN,X,7,fly_ball,1,0,2025,-0.12,0.93,-0.26,2.34,,,,0,1,Bot,67.09,87.12,,,,,-4.862934488547547,-130.3308232640584,-5.527206013510165,-0.4336411603321545,26.506385230491244,-20.66615620464681,3.51,1.64,313.0,86.0,37.0,89.1,2258.0,5.9,777505,663886,687952,666158,669289,680574,656582,670770,641584,54.58,0.014,0.017,0.0,1.0,0,0,3.0,4,2,Cutter,0,0,0,0,0,0,0,0,Standard,Standard,165.0,-0.021,-0.301,83.7,8.1,0.026,0.301,88.0,0,0,0.547,0.547,38,27,39,28,1,0,6.0,1.0,,2.0,1.91,-0.12,0.12,51.7,17.136835480818505,-6.788713351426431,29.757073352969165,37.05947602980317,31.964187018257736
SV,2025-06-14,85.0,-2.54,5.35,"Jones, Jahmai",663330,663574,field_out,hit_into_play,,,,,8.0,Jahmai Jones flies out sharply to center fielder Garrett Hampson.,R,R,R,DET,CIN,X,8,fly_ball,1,2,2025,1.42,-0.53,-0.06,1.7,,,,0,8,Bot,104.74,62.83,,,,,2.944131700043528,-123.82678848888553,-1.1654887569857804,13.921294676337128,26.00312074671402,-37.5361392441707,3.51,1.64,341.0,100.9,42.0,83.8,2398.0,5.5,777517,624431,687952,680574,669289,682829,666181,641658,641584,54.97,0.1,0.19,0.0,1.0,0,0,3.0,68,4,Slurve,1,10,1,10,10,1,1,10,Infield shade,Standard,39.0,0.0,-0.189,74.5,7.9,0.374,0.189,100.9,-9,-9,0.001,0.001,28,27,28,28,1,0,5.0,1.0,1.0,1.0,3.69,-1.42,-1.42,27.3,12.966233831935975,-11.851467132276708,36.28791339995792,37.76353564275806,38.54831515460689
SL,2025-06-13,84.0,-1.46,5.64,"Jones, Jahmai",663330,664139,single,hit_into_play,,,,,9.0,Jahmai Jones singles on a line drive to center fielder TJ Friedl.,R,R,R,DET,CIN,X,8,line_drive,1,1,2025,0.44,0.09,0.49,1.82,,,,2,7,Bot,124.18,72.47,,,,,3.676943184244685,-122.35377200664848,-2.641262856694794,3.74459275976724,24.120331192846496,-30.95733610645176,3.51,1.64,267.0,96.5,16.0,84.8,2262.0,6.8,777538,663886,687952,680574,669289,682829,668715,670770,656582,53.73,0.657,0.666,0.9,1.0,1,0,4.0,71,3,Slider,8,2,8,2,2,8,8,2,Standard,Standard,107.0,0.001,0.342,87.1,7.7,0.892,-0.342,96.5,6,6,0.993,0.993,31,27,32,28,1,1,2.0,1.0,6.0,1.0,3.13,-0.44,-0.44,44.9,4.248224387113545,-0.2472043534789267,34.90559471510275,43.87310026302056,29.75012431887069
FF,2025-06-10,91.7,1.86,6.03,"Jones, Jahmai",663330,700249,field_out,hit_into_play,,,,,8.0,Jahmai Jones lines out to right fielder Ryan O'Hearn.,R,R,L,BAL,DET,X,9,line_drive,0,0,2025,0.96,1.25,-0.01,1.77,,,,0,5,Top,191.18,87.31,,,,,-6.782048284218776,-133.1004080947735,-7.523600725233849,12.907775085301656,31.29897209038153,-15.78215898340261,3.51,1.64,320.0,97.5,22.0,91.1,2245.0,6.3,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.21,0.351,0.447,0.0,1.0,0,0,5.0,35,1,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,133.0,0.023,-0.259,63.8,7.5,0.724,0.259,97.5,-1,1,0.356,0.644,25,27,25,28,3,2,6.0,3.0,5.0,1.0,1.49,0.96,-0.96,44.2,1.5428025298655543,6.531823385350736,39.440115576319634,38.13334749151423,22.730242772254133
CU,2025-06-10,81.6,1.91,5.99,"Jones, Jahmai",663330,700249,single,hit_into_play,,,,,5.0,Jahmai Jones singles on a sharp line drive to center fielder Colton Cowser.,R,R,L,BAL,DET,X,8,line_drive,1,0,2025,-0.4,-1.09,-0.25,2.52,,,,1,3,Top,120.42,88.34,,,,,-4.093506879485171,-118.79007873268093,0.9132457084324224,-2.9529538909156643,23.90697460484149,-42.90616548818946,3.51,1.64,205.0,101.2,11.0,81.4,2568.0,6.3,777573,668939,691723,702616,676059,683002,657656,681297,656811,54.24,0.911,0.89,0.9,1.0,1,0,4.0,18,2,Curveball,0,1,1,0,1,0,1,0,Standard,Standard,317.0,-0.024,0.376,74.3,6.7,1.147,-0.376,101.2,-1,1,0.404,0.596,25,27,25,28,2,1,6.0,3.0,5.0,1.0,4.53,-0.4,0.4,38.7,7.3787348346763135,5.58884517630618,28.92969661689572,34.5436977301442,27.794914781374487
CH,2025-09-27,83.7,3.0,5.52,"Jones, Jahmai",663330,813349,field_out,hit_into_play,,,,,12.0,Jahmai Jones flies out to right fielder Wilyer Abreu.,R,R,L,BOS,DET,X,9,fly_ball,1,0,2025,1.1,-0.01,1.06,3.02,,,,2,3,Top,208.84,97.66,,,,,-6.677102694702716,-121.82548456426136,0.6205243349055529,12.186367893010477,21.943475270705743,-32.54661035818417,3.48,1.64,322.0,97.9,33.0,84.6,1323.0,6.7,776157,665966,663993,686765,681987,666152,807799,678882,677800,53.81,0.237,0.422,0.0,1.0,0,0,5.0,20,2,Changeup,1,0,0,1,0,1,0,1,Standard,Standard,101.0,0.012,-0.298,71.8,6.8,0.831,0.298,97.9,1,-1,0.661,0.339,23,27,23,28,2,1,6.0,1.0,5.0,4.0,3.24,1.1,-1.1,30.5,7.304486303111963,15.824828295846212,19.89289772059641,46.42025382638053,22.20016609441161
CH,2025-09-27,84.0,2.78,5.56,"Jones, Jahmai",663330,813349,single,hit_into_play,,,,,5.0,Jahmai Jones singles on a line drive to left fielder Masataka Yoshida.,R,R,L,BOS,DET,X,7,line_drive,1,1,2025,1.01,-0.12,-0.22,2.65,,,,0,1,Top,87.42,94.1,,,,,-9.009627849082936,-122.0816473445348,-0.1472350419798269,11.7289084420624,21.27449052089532,-33.538971910519614,3.48,1.64,217.0,97.4,13.0,85.0,1451.0,6.8,776157,665966,663993,686765,681987,666152,807799,678882,677800,53.75,0.969,0.922,0.9,1.0,1,0,4.0,1,3,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,115.0,-0.036,0.447,71.4,6.7,1.148,-0.447,97.4,0,0,0.5,0.5,23,27,23,28,1,0,6.0,1.0,5.0,4.0,3.33,1.01,-1.01,31.2,6.852842657333168,1.6054699608738794,27.535224867371863,32.50616705142616,29.192273461938964
FF,2025-09-26,91.5,2.04,4.77,"Jones, Jahmai",663330,690986,double,hit_into_play,,,,,4.0,Jahmai Jones doubles (11) on a sharp line drive to left fielder Jarren Duran. Dillon Dingler scores. Parker Meadows scores. Javier Báez to 3rd.,R,R,L,BOS,DET,X,7,line_drive,1,0,2025,1.21,1.1,-0.34,2.46,693307.0,678009.0,595879.0,0,4,Top,49.0,115.0,,,,,-8.684631614214641,-132.94318738617855,-2.2762006734628684,16.275741688697345,30.110890745769915,-18.89985658088185,3.49,1.65,227.0,109.1,11.0,92.0,2216.0,6.8,776181,665966,663993,663853,608324,596115,680776,678882,677800,53.73,0.951,0.951,1.25,1.0,1,1,5.0,30,2,4-Seam Fastball,0,1,1,0,3,0,3,0,Standard,Standard,123.0,-0.113,0.568,77.5,7.5,1.25,-0.568,109.1,-1,1,0.214,0.786,23,27,24,28,3,2,6.0,1.0,,1.0,1.65,1.21,-1.21,31.5,19.654351558542988,-15.916372427069737,27.66423004790641,30.762831865633512,34.71711788882364
CH,2025-09-20,87.0,0.3,6.01,"Jones, Jahmai",663330,666214,single,hit_into_play,,,,,9.0,Jahmai Jones singles on a line drive to left fielder Jurickson Profar.,R,R,L,DET,ATL,X,7,line_drive,0,1,2025,1.13,0.71,0.74,1.85,,,,1,3,Bot,77.0,103.38,,,,,-1.305733676991131,-126.60518890760017,-5.251973119885733,12.39821682952754,28.071410918351475,-23.68995420154414,3.48,1.63,228.0,83.8,17.0,87.8,1869.0,7.0,776258,506702,621566,645277,805373,673490,595777,671739,660670,53.52,0.966,0.905,0.9,1.0,1,0,4.0,24,2,Changeup,1,3,1,3,3,1,1,3,Standard,Standard,138.0,0.03,0.454,72.7,7.8,1.115,-0.454,88.0,-2,-2,0.291,0.291,27,27,28,28,2,1,6.0,2.0,6.0,1.0,2.33,1.13,-1.13,46.7,7.219018112998818,-10.230617653122064,32.49102426845694,43.65029013089036,36.628072450154086
CH,2025-09-20,86.1,2.06,6.19,"Jones, Jahmai",663330,669276,single,hit_into_play,,,,,9.0,Jahmai Jones singles on a line drive to left fielder Jurickson Profar.,R,R,L,DET,ATL,X,7,line_drive,2,2,2025,1.34,1.18,0.76,1.65,,,,0,7,Bot,76.49,111.16,,,,,-5.795673251671686,-125.15401247158036,-6.88060329940981,15.242559986199362,26.715649491586426,-18.59583652858984,3.48,1.63,136.0,98.5,8.0,85.8,1907.0,6.3,776258,506702,621566,645277,805373,673490,595777,671739,660670,54.21,0.626,0.578,0.9,1.0,1,0,4.0,54,9,Changeup,3,3,3,3,3,3,3,3,Standard,Standard,129.0,0.057,0.465,68.5,8.1,0.704,-0.465,98.5,0,0,0.586,0.586,30,27,31,28,1,3,3.0,2.0,1.0,1.0,1.92,1.34,-1.34,40.4,17.974433079370364,-1.718034325171383,28.503536449527097,45.43606432265753,34.07116499139506
FF,2025-09-18,91.2,2.13,5.17,"Jones, Jahmai",663330,663465,field_out,hit_into_play,,,,,3.0,Jahmai Jones flies out to center fielder Angel Martínez.,R,R,L,DET,CLE,X,8,fly_ball,1,2,2025,0.64,1.3,0.51,3.33,,,,0,8,Bot,160.95,72.4,,,,,-5.449557336754714,-132.87555168328706,-1.5744580817436469,8.746612559549837,26.50131976251661,-16.600812801178087,3.47,1.63,326.0,89.5,30.0,91.5,2045.0,6.3,776275,595978,678877,677587,608070,672356,680757,682657,666134,54.23,0.071,0.096,0.0,1.0,0,0,3.0,64,5,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,146.0,-0.041,-0.189,67.6,6.9,0.157,0.189,89.5,-2,-2,0.156,0.156,27,27,28,28,1,0,14.0,1.0,2.0,2.0,1.42,0.64,-0.64,43.8,6.8591657045582615,8.339786146684022,17.469565118310797,40.82997594679381,21.97948971132148
FC,2025-09-11,82.0,3.39,5.16,"Jones, Jahmai",663330,642232,field_out,hit_into_play,,,,,2.0,Jahmai Jones flies out to right fielder Aaron Judge.,R,R,L,NYY,DET,X,9,fly_ball,0,0,2025,-0.15,0.77,-0.03,2.89,,,,0,8,Top,155.31,108.04,,,,,-7.385285804994402,-119.33626919494652,-0.1173773665531292,-0.0734153076992798,21.980094611714787,-24.960209621209703,3.45,1.58,240.0,79.1,45.0,81.8,2155.0,6.0,776368,700250,502671,665862,641857,676609,596103,641355,592450,54.48,0.04,0.036,0.0,1.0,0,0,3.0,68,1,Cutter,9,2,2,9,2,9,2,9,Infield shade,Standard,145.0,0.001,-0.259,74.7,6.7,0.048,0.259,88.0,7,-7,0.997,0.003,33,27,34,28,1,0,6.0,1.0,5.0,1.0,2.61,-0.15,0.15,13.3,4.701716953372701,6.2651778140138985,28.63055413411459,34.855399432406685,26.59120496285072
SI,2025-09-05,94.4,-2.1,5.03,"Jones, Jahmai",663330,656186,double,hit_into_play,,,,,2.0,Jahmai Jones doubles (10) on a line drive to left fielder Andrew Benintendi.,R,R,R,DET,CWS,X,7,line_drive,2,1,2025,-1.28,0.64,-0.13,2.93,,,,0,8,Bot,44.69,109.07,,,,,7.864066283189648,-137.34606601536595,-1.2405988066266984,-17.940479032819187,28.678609078196068,-23.934484694301556,3.45,1.58,257.0,95.0,17.0,93.6,2283.0,5.7,776452,691019,678554,805367,682868,695657,643217,572191,666150,54.81,0.56,0.537,1.25,1.0,1,1,4.0,66,4,Sinker,4,7,4,7,7,4,4,7,Standard,Standard,231.0,0.063,0.671,74.1,7.6,0.721,-0.671,95.0,-3,-3,0.079,0.079,32,27,33,28,1,1,35.0,3.0,1.0,1.0,1.9,1.28,1.28,25.8,18.030692633562253,-10.313266332286949,24.50902882784526,36.91310282058388,32.28986196792411
