pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-25,89.8,-1.42,5.73,"Osuna, Alejandro",696030,641927,single,hit_into_play,,,,,6.0,Alejandro Osuna singles on a line drive to right fielder Carson McCusker.,R,L,R,TEX,MIN,X,9,line_drive,1,2,2025,-0.7,1.47,0.46,2.19,,,,0,5,Bot,172.25,126.0,,,,,6.257958898361341,-130.51948859914702,-5.924657133379056,-9.448595900393313,30.378535138114877,-14.38177597546055,3.23,1.41,151.0,105.8,8.0,91.0,2400.0,7.3,776183,543877,666397,665019,668904,686797,668885,621439,676812,53.16,0.697,0.665,0.9,1.0,1,0,4.0,33,5,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Strategic,220.0,0.055,0.508,79.9,7.0,0.826,-0.508,105.8,-1,-1,0.407,0.407,29,22,30,23,2,1,5.0,1.0,,1.0,1.39,0.7,-0.7,24.2,14.396742849501942,-8.663018877611568,33.30341332146405,28.640215991830875,33.120267478759814
FC,2025-09-24,90.1,-1.52,5.81,"Osuna, Alejandro",696030,701519,field_out,hit_into_play,,,,,12.0,Alejandro Osuna lines out to right fielder Trevor Larnach.,R,L,R,TEX,MIN,X,9,line_drive,1,2,2025,0.4,0.7,0.83,2.63,,,,0,7,Bot,200.36,91.91,,,,,4.955269581494659,-131.24413158611534,-3.434015387816709,3.632084010295343,26.626600255208672,-23.569462431179566,3.25,1.41,320.0,94.9,22.0,89.6,2607.0,5.9,776192,680777,666397,680837,668904,686797,665019,681546,663616,54.64,0.189,0.22,0.0,1.0,0,0,3.0,47,4,Cutter,1,1,1,1,1,1,1,1,Infield shade,Standard,187.0,-0.038,-0.189,79.5,6.8,0.359,0.189,94.9,0,0,0.586,0.586,25,22,25,23,1,2,3.0,1.0,2.0,1.0,2.09,-0.4,0.4,35.9,18.024310894266968,-5.363732157942744,21.273332709652134,26.017130310787337,37.68415952107769
FF,2025-09-23,96.6,-1.82,5.72,"Osuna, Alejandro",696030,805673,field_out,hit_into_play,,,,,5.0,Alejandro Osuna flies out to left fielder Austin Martin.,R,L,R,TEX,MIN,X,7,fly_ball,3,2,2025,-0.85,1.32,0.18,2.35,,,,1,1,Bot,80.84,79.73,,,,,7.2767816205252975,-140.2547531011167,-6.368257759215387,-12.910106395662783,36.01315154566508,-13.497820482600838,3.25,1.41,316.0,90.1,28.0,96.4,2380.0,6.6,776210,543877,665019,807712,668904,686797,668885,621439,676812,53.89,0.066,0.066,0.0,1.0,0,0,3.0,6,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Infield shade,Standard,218.0,-0.013,-0.333,72.9,6.5,0.111,0.333,90.1,1,1,0.63,0.63,25,22,25,23,1,0,7.0,2.0,,1.0,1.16,0.85,-0.85,40.2,4.013694645305222,16.285868141831227,38.23469081786589,32.38693699307081,25.6670393819035
FF,2025-09-21,97.4,-1.69,6.04,"Osuna, Alejandro",696030,691587,field_out,hit_into_play,,,,,5.0,Alejandro Osuna flies out to left fielder Heriberto Hernández.,R,L,R,TEX,MIA,X,7,fly_ball,1,2,2025,-0.94,1.32,0.26,2.36,,,,0,4,Bot,45.85,120.5,,,,,7.379767349988212,-141.5166296916481,-7.378447185176917,-14.259933532567592,32.59281960205776,-12.897988634101075,3.25,1.42,276.0,90.9,50.0,97.5,2740.0,6.4,776226,640459,689414,669364,688363,672640,681715,805300,687859,54.08,0.009,0.011,0.0,1.0,0,0,3.0,29,5,4-Seam Fastball,0,2,0,2,2,0,0,2,Infield shade,Standard,218.0,-0.029,-0.189,70.7,6.3,0.016,0.189,90.9,-2,-2,0.3,0.3,22,22,22,23,2,1,5.0,1.0,6.0,2.0,1.09,0.94,-0.94,31.8,6.073174887134923,10.7351088882364,31.30664784049416,30.44596319139169,29.46573102263234
FS,2025-09-21,83.8,-1.78,5.6,"Osuna, Alejandro",696030,669199,field_out,hit_into_play,,,,,9.0,Alejandro Osuna lines out to center fielder Jakob Marsee.,R,L,R,TEX,MIA,X,8,line_drive,1,2,2025,-0.73,0.67,0.28,1.4,,,,0,6,Bot,120.76,80.68,,,,,6.177375364156104,-121.80850509808197,-4.56404817805369,-8.477108612195146,25.278997225349435,-24.7760827252136,3.25,1.42,294.0,82.5,24.0,83.5,1236.0,6.3,776226,640459,689414,669364,688363,672640,681715,805300,667472,54.23,0.306,0.275,0.0,1.0,0,0,3.0,46,4,Split-Finger,1,3,1,3,3,1,1,3,Infield shade,Standard,244.0,-0.035,-0.189,72.6,7.4,0.359,0.189,88.0,-2,-2,0.248,0.248,30,22,30,23,1,2,2.0,1.0,3.0,2.0,2.6,0.73,-0.73,36.6,2.398357267459652,1.2371826077166377,38.8475792686722,29.814196068615857,34.28977501209876
ST,2025-09-20,79.3,1.62,5.54,"Osuna, Alejandro",696030,806188,field_out,hit_into_play,,,,,7.0,Alejandro Osuna flies out to center fielder Jakob Marsee.,R,L,L,TEX,MIA,X,8,fly_ball,0,2,2025,-1.48,-0.25,-0.64,1.65,,,,2,5,Bot,120.07,83.1,,,,,-2.1634925300127126,-115.44665138222383,-1.17375578981167,-12.611253001717902,25.046765885766703,-34.38427815925367,3.25,1.42,289.0,82.1,36.0,78.5,3292.0,6.1,776242,682663,676572,669364,681393,672640,681715,805300,687859,54.45,0.014,0.015,0.0,1.0,0,0,3.0,43,3,Sweeper,2,2,2,2,2,2,2,2,Strategic,Standard,302.0,-0.014,-0.16,70.3,7.3,0.026,0.16,88.0,0,0,0.514,0.514,27,22,27,23,1,2,1.0,1.0,3.0,1.0,3.92,-1.48,-1.48,23.1,11.628302926647692,1.2671737798130265,30.21790754608148,40.70224625687708,36.15046870344914
FF,2025-09-19,94.3,-0.65,5.61,"Osuna, Alejandro",696030,676083,single,hit_into_play,,,,,3.0,Alejandro Osuna singles on a line drive to left fielder Heriberto Hernández.,R,L,R,TEX,MIA,X,7,line_drive,1,1,2025,-0.53,1.42,0.29,2.88,,,,2,6,Bot,55.84,119.1,,,,,3.6110880150948574,-137.27950176451537,-4.561925060666299,-7.4441172161056866,30.099158894051477,-13.400966051927146,3.25,1.42,214.0,79.5,18.0,94.5,2344.0,6.3,776251,689414,676572,688363,681393,672640,681715,805300,667472,54.17,0.991,0.912,0.9,1.0,1,0,4.0,45,3,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,205.0,0.012,0.342,68.0,5.8,1.088,-0.342,88.0,1,1,0.71,0.71,29,22,29,23,3,2,6.0,2.0,6.0,1.0,1.14,0.53,-0.53,53.9,-2.630568675411314,29.77029601649493,33.2286885113969,30.72464889763668,23.29788198776292
FF,2025-09-16,93.7,-2.45,6.11,"Osuna, Alejandro",696030,805123,double,hit_into_play,,,,,4.0,Alejandro Osuna doubles (2) on a line drive to left fielder Jesús Sánchez. Kyle Higashioka to 3rd.,R,L,R,HOU,TEX,X,7,line_drive,1,0,2025,-0.93,1.57,-0.39,2.33,,,543309.0,2,2,Top,52.54,125.94,,,,,7.409050613047679,-136.00410483858383,-7.432666663383776,-13.20301438906408,33.48802764420444,-11.255735000197744,3.3,1.45,209.0,94.1,11.0,93.7,2368.0,6.7,776301,605170,572233,514888,621043,665161,660821,676694,805904,53.79,0.771,0.747,1.25,1.0,1,1,4.0,12,2,4-Seam Fastball,1,0,0,1,0,1,0,1,Standard,Standard,217.0,-0.038,0.882,68.9,6.7,0.915,-0.882,94.1,1,-1,0.635,0.365,24,22,25,23,1,0,4.0,1.0,5.0,1.0,1.07,0.93,-0.93,46.8,-10.228269479923926,20.091569356730574,34.30343268154443,36.6872025641762,16.08533014119475
SI,2025-09-13,97.4,-2.15,5.51,"Osuna, Alejandro",696030,687075,single,hit_into_play,,,,,4.0,Alejandro Osuna singles on a sharp line drive to left fielder Brandon Nimmo.,R,L,R,NYM,TEX,X,7,line_drive,1,2,2025,-1.44,0.58,-0.5,2.5,,,,2,2,Top,82.75,101.79,,,,,7.735231869502147,-141.61089398024214,-3.8686015874767783,-21.21719711378664,34.50778415879252,-23.68079363902774,3.31,1.46,218.0,104.0,9.0,97.0,1990.0,6.3,776349,682626,624413,643446,668901,596019,607043,642350,665742,54.22,0.76,0.736,0.9,1.0,1,0,4.0,12,4,Sinker,0,0,0,0,0,0,0,0,Infield shade,Standard,215.0,-0.014,0.404,73.9,6.5,0.928,-0.404,104.0,0,0,0.54,0.46,24,22,25,23,1,0,6.0,1.0,6.0,1.0,1.84,1.44,-1.44,37.2,-6.012037197686747,16.93107459453766,30.26971528408949,36.970145753624834,23.23500033385593
FF,2025-09-12,94.5,-2.53,5.92,"Osuna, Alejandro",696030,804636,single,hit_into_play,,,,,5.0,Alejandro Osuna singles on a line drive to left fielder Brandon Nimmo. Joc Pederson scores. Josh Jung to 2nd.,R,L,R,NYM,TEX,X,7,line_drive,0,0,2025,-0.32,1.52,-0.18,2.47,592626.0,,673962.0,2,1,Top,86.87,95.09,,,,,6.859089349060527,-137.25729105283915,-6.662817663289755,-5.63817287814569,31.94891877000897,-11.712570025476634,3.32,1.46,276.0,89.1,19.0,94.7,2259.0,6.6,776359,682626,624413,643446,683146,596019,607043,656775,665742,53.88,0.651,0.607,0.9,1.0,1,0,4.0,6,1,4-Seam Fastball,0,1,1,0,2,0,2,0,Standard,Standard,196.0,-0.089,0.622,74.1,6.7,0.776,-0.622,89.1,-1,1,0.399,0.601,22,22,22,23,1,0,6.0,2.0,6.0,1.0,1.06,0.32,-0.32,63.5,0.5281164829934315,12.78171393197256,30.14714367747522,32.23476660635631,24.199603506092792
CU,2025-09-10,74.3,-3.46,5.38,"Osuna, Alejandro",696030,642547,single,hit_into_play,,,,,13.0,Alejandro Osuna singles on a line drive to center fielder Blake Perkins.,R,L,R,TEX,MIL,X,8,line_drive,0,2,2025,0.54,-0.75,-0.66,0.6,,,,2,4,Bot,138.62,79.8,,,,,4.825440535009847,-108.16555665407488,-1.1863380350900272,3.277619183063921,20.43342776326598,-38.04900066920203,3.38,1.51,254.0,80.7,19.0,74.4,2259.0,6.5,776375,643376,641343,668930,702332,687401,694192,663368,686217,54.0,0.966,0.894,0.9,1.0,1,0,4.0,34,3,Curveball,3,2,3,2,2,3,3,2,Standard,Standard,54.0,0.011,0.426,62.7,7.9,1.077,-0.426,88.0,1,1,0.655,0.655,29,22,29,23,2,1,6.0,1.0,6.0,2.0,4.91,-0.54,0.54,39.4,16.018584549444668,2.1973257789621767,35.23630053305217,40.44139921314334,37.32407970841111
FC,2025-09-09,89.5,-1.31,5.3,"Osuna, Alejandro",696030,694477,single,hit_into_play,,,,,2.0,Alejandro Osuna singles on a line drive to left fielder Isaac Collins. Josh Jung to 2nd.,R,L,R,TEX,MIL,X,7,line_drive,1,2,2025,-0.19,0.8,-0.03,3.34,,,673962.0,1,2,Bot,73.65,115.5,,,,,3.5303756998982045,-130.35433133507837,-0.5288687972549917,-2.973643204704068,27.79601345159405,-23.16551633855735,3.38,1.51,189.0,75.9,16.0,88.8,2437.0,5.8,776395,661388,683734,668930,702332,687401,686555,694192,686217,54.68,0.8,0.747,0.9,1.0,1,0,4.0,15,4,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,158.0,0.037,0.483,65.9,5.6,0.877,-0.483,88.0,0,0,0.553,0.553,26,22,27,23,1,0,16.0,1.0,5.0,1.0,2.04,0.19,-0.19,26.9,-7.617847394445877,23.590268334989695,25.45469071810483,33.28389274602114,21.18944725894861
FS,2025-09-09,79.3,-0.89,5.76,"Osuna, Alejandro",696030,668964,field_out,hit_into_play,,,,,2.0,Alejandro Osuna flies out to right fielder Sal Frelick.,R,L,R,TEX,MIL,X,9,fly_ball,0,1,2025,-0.87,0.93,-0.08,3.43,,,,1,8,Bot,175.94,91.74,,,,,3.4309924818617,-115.51135499745556,-0.0627357697598828,-8.405656319961516,21.501787947350973,-24.03786664662716,3.38,1.51,293.0,90.4,45.0,80.2,1570.0,6.8,776395,661388,683734,668930,702332,655316,686555,694192,686217,53.68,0.006,0.005,0.0,1.0,0,0,3.0,67,2,Split-Finger,5,3,5,3,3,5,5,3,Standard,Standard,201.0,-0.005,-0.215,70.6,6.9,0.009,0.215,90.4,2,2,0.937,0.937,26,22,27,23,1,3,3.0,1.0,4.0,1.0,2.69,0.87,-0.87,63.4,16.93547450787913,-14.408972386449934,19.233014507757847,34.33241593325402,42.16669790322589
FF,2025-09-06,93.5,-2.49,5.03,"Osuna, Alejandro",696030,701121,field_out,hit_into_play,,,,,6.0,Alejandro Osuna flies out sharply to right fielder Cam Smith.,R,L,R,TEX,HOU,X,9,fly_ball,2,2,2025,-0.83,1.18,0.54,2.11,,,,1,9,Bot,162.51,79.49,,,,,9.67180709350625,-135.70103065486347,-4.344179012873874,-12.438756253366291,31.215108963877004,-16.85524542410862,3.39,1.5,309.0,101.1,48.0,93.6,2236.0,6.6,776432,673237,572233,602104,621043,665161,643289,676694,701358,53.88,0.02,0.026,0.0,1.0,0,0,3.0,83,5,4-Seam Fastball,0,11,0,11,11,0,0,11,Infield shade,Standard,232.0,0.0,-0.228,74.3,7.2,0.043,0.228,101.1,-11,-11,0.001,0.001,26,22,26,23,1,3,17.0,1.0,,2.0,1.45,0.83,-0.83,21.4,12.877199040248302,-10.608803010300852,37.09385832738265,27.439331202917398,37.32174992719078
FC,2025-09-03,88.7,-2.89,5.96,"Osuna, Alejandro",696030,668678,single,hit_into_play,,,,,3.0,Alejandro Osuna singles on a line drive to center fielder Alek Thomas.,R,L,R,AZ,TEX,X,8,line_drive,0,1,2025,0.31,0.76,0.5,3.13,,,,0,5,Top,102.27,71.39,,,,,7.641949705207354,-129.03702827535292,-2.494665863008553,2.054029792857518,24.4481693633018,-23.307984005300604,3.36,1.48,286.0,89.7,19.0,89.0,2254.0,6.3,776468,672515,682988,606466,677942,672695,664983,677950,682998,54.21,0.534,0.516,0.9,1.0,1,0,4.0,32,2,Cutter,2,0,0,2,0,2,0,2,Standard,Standard,182.0,-0.049,0.478,65.8,5.8,0.674,-0.478,89.7,2,-2,0.761,0.239,29,22,30,23,2,1,5.0,1.0,6.0,2.0,2.12,-0.31,0.31,40.6,1.4976204754346882,11.298159189907356,23.104316667806707,25.949621684367585,27.1856973816108
FF,2025-09-03,93.4,-2.82,6.06,"Osuna, Alejandro",696030,668678,field_out,hit_into_play,,,,,1.0,Alejandro Osuna lines out to left fielder Jake McCarthy.,R,L,R,AZ,TEX,X,7,line_drive,0,2,2025,-0.31,1.37,-0.73,2.92,,,,1,2,Top,46.74,94.12,,,,,6.052225958232676,-135.84414722356513,-5.379347278679197,-5.048276305544385,28.044463353448705,-14.231439778004976,3.36,1.48,324.0,94.6,22.0,93.8,2281.0,6.4,776468,672515,682988,606466,677942,672695,664983,677950,682998,54.1,0.189,0.22,0.0,1.0,0,0,3.0,12,3,4-Seam Fastball,1,0,0,1,0,1,0,1,Infield shade,Standard,205.0,0.017,-0.163,68.4,6.5,0.359,0.163,94.6,1,-1,0.632,0.368,29,22,30,23,1,0,5.0,1.0,6.0,2.0,1.24,0.31,-0.31,41.1,-2.3205971828592413,19.679064667895407,25.415641784255502,39.59862098196846,19.623995978397
CH,2025-09-02,79.8,-2.7,5.62,"Osuna, Alejandro",696030,622503,single,hit_into_play,,,,,4.0,Alejandro Osuna singles on a line drive to center fielder Blaze Alexander. Cody Freeman to 2nd.,R,L,R,AZ,TEX,X,8,line_drive,0,1,2025,-1.12,0.44,-0.83,2.47,,,683227.0,1,2,Top,150.43,87.54,,,,,6.2426521265607615,-116.0811765429886,-1.0265412898738628,-11.25222311093706,21.41732056197441,-28.23614977690256,3.36,1.48,222.0,90.6,11.0,80.3,1418.0,6.6,776481,672515,682988,545121,691783,672695,678489,677942,682998,53.89,0.689,0.66,0.9,1.0,1,0,4.0,11,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,252.0,-0.037,0.446,75.9,7.3,0.783,-0.446,90.6,0,0,0.497,0.503,30,22,31,23,1,0,5.0,1.0,6.0,1.0,3.14,1.12,-1.12,32.8,6.446287949250249,-3.9239873240260303,22.516680644785428,40.9791859911692,31.67814377125746
CU,2025-08-27,38.0,-1.66,6.83,"Osuna, Alejandro",696030,672724,single,hit_into_play,,,,,11.0,Alejandro Osuna singles on a sharp line drive to center fielder Bryce Teodosio.,R,L,R,TEX,LAA,X,8,line_drive,1,1,2025,-0.05,1.09,-0.84,3.11,,,,0,7,Bot,107.68,82.98,,,,,0.8354246235394249,-53.945225711046014,9.552155004556283,-0.1785263218483866,5.919693404419679,-31.39990438982452,3.31,1.46,212.0,100.0,11.0,35.2,899.0,4.0,776563,681351,694359,695681,650859,687263,621493,669326,683090,56.53,0.897,0.853,0.9,1.0,1,0,4.0,65,3,Curveball,12,3,12,3,3,12,12,3,Infield shade,Standard,211.0,0.0,0.447,74.0,6.4,1.065,-0.447,100.0,9,9,0.999,0.999,25,22,25,23,1,3,4.0,2.0,,5.0,15.86,0.05,-0.05,39.1,4.342635668183558,14.48648685760594,20.610404786328075,40.34080358334647,28.230863444147325
FF,2025-08-05,93.3,-2.5,5.38,"Osuna, Alejandro",696030,701542,field_out,hit_into_play,,,,,1.0,Alejandro Osuna flies out to right fielder Cody Bellinger.,R,L,R,TEX,NYY,X,9,fly_ball,2,2,2025,-0.71,1.29,-0.59,2.76,592626.0,,694671.0,2,2,Bot,179.65,78.58,,,,,6.513131825847167,-135.81296563062205,-3.885218638963316,-10.241171511082785,29.05249400005,-15.506542353680834,3.27,1.48,338.0,90.6,37.0,94.1,2624.0,6.7,776855,700250,502671,665862,641857,683011,691176,663757,641355,53.83,0.02,0.026,0.0,1.0,0,0,3.0,15,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,227.0,-0.051,-0.224,72.8,7.5,0.055,0.224,90.6,0,0,0.551,0.551,26,22,26,23,1,0,6.0,2.0,6.0,14.0,1.32,0.71,-0.71,25.3,25.250487758978487,-8.866537657418991,21.675300506959296,37.68097481857063,35.91243130087129
FS,2025-08-05,86.3,-1.0,5.8,"Osuna, Alejandro",696030,643410,field_out,hit_into_play,,,,,4.0,Alejandro Osuna flies out to center fielder Trent Grisham.,R,L,R,TEX,NYY,X,8,fly_ball,1,2,2025,-1.04,0.19,-0.65,2.44,694671.0,,641680.0,2,8,Bot,102.47,100.73,,,,,2.9823530799474463,-125.56325956553069,-2.0979334429198357,-11.575668190812175,27.306440608487,-29.9440166700581,3.27,1.48,253.0,75.5,40.0,86.5,630.0,6.6,776855,700250,502671,665862,641857,683011,691176,663757,641355,53.92,0.106,0.112,0.0,1.0,0,0,3.0,61,4,Split-Finger,2,0,2,0,0,2,2,0,Infield shade,Standard,246.0,-0.014,-0.188,60.3,7.4,0.147,0.188,88.0,2,2,0.943,0.943,34,22,34,23,1,3,30.0,2.0,1.0,14.0,2.89,1.04,-1.04,52.1,7.325531616846122,2.6838406389560854,24.622798940709707,39.96995346562914,30.4187045379348
CH,2025-08-03,86.7,-2.44,5.73,"Osuna, Alejandro",696030,688138,field_out,hit_into_play,,,,,4.0,Alejandro Osuna lines out to center fielder Julio Rodríguez.,R,L,R,SEA,TEX,X,8,line_drive,0,1,2025,-1.54,0.14,-0.81,2.13,,,,0,5,Top,117.08,85.1,,,,,6.9494742633971605,-126.0715551869555,-2.675484865026279,-17.842103979902973,24.742438992066248,-30.351297415489025,3.25,1.46,285.0,93.2,13.0,85.7,1852.0,5.6,776883,663728,647304,702284,553993,641487,668227,677594,686527,54.86,0.931,0.884,0.0,1.0,0,0,4.0,36,2,Changeup,5,3,3,5,3,5,3,5,Standard,Standard,253.0,0.028,-0.22,69.4,7.3,1.072,0.22,93.2,2,-2,0.761,0.239,24,22,24,23,2,1,5.0,1.0,6.0,2.0,2.89,1.54,-1.54,25.8,8.611302891808705,9.816919481342666,25.51224885707319,42.07912918979815,28.284674192124925
SI,2025-08-02,95.7,-2.03,5.75,"Osuna, Alejandro",696030,660825,field_out,hit_into_play,,,,,5.0,Alejandro Osuna lines out sharply to right fielder Dominic Canzone.,R,L,R,SEA,TEX,X,9,line_drive,3,1,2025,-1.25,1.03,0.24,2.04,,,543309.0,2,7,Top,178.73,68.55,,,,,8.766617317117792,-139.08692341091253,-6.51497607395094,-18.155210975350556,29.499269254492763,-17.45203147105851,3.25,1.46,347.0,107.4,17.0,95.5,2250.0,6.1,776897,641598,647304,702284,553993,641487,668227,677594,686527,54.39,0.594,0.739,0.0,1.0,0,0,6.0,50,5,Sinker,2,2,2,2,2,2,2,2,Standard,Standard,215.0,0.041,-0.389,71.8,7.5,1.157,0.389,107.4,0,0,0.545,0.455,29,22,30,23,1,2,1.0,14.0,4.0,1.0,1.45,1.25,-1.25,43.6,7.082713533303335,-6.535952962089959,35.93154201881987,28.26080005169211,35.537906148837706
SL,2025-08-02,85.8,-3.0,5.08,"Osuna, Alejandro",696030,666374,single,hit_into_play,,,,,6.0,Alejandro Osuna singles on a fly ball to right fielder Miles Mastrobuoni. Kyle Higashioka to 2nd.,R,L,R,SEA,TEX,X,9,fly_ball,2,2,2025,1.23,0.18,0.35,2.21,,,543309.0,0,10,Top,144.04,117.79,,,,,5.456732402008235,-124.89433856441735,-0.9010321084448596,11.831811678116123,24.433971396043823,-30.35115490665985,3.25,1.46,210.0,66.6,40.0,86.2,2624.0,6.5,776897,641598,647304,702284,553993,641487,668227,677594,670156,54.04,0.534,0.505,0.9,1.0,1,0,4.0,72,6,Slider,2,3,3,2,3,2,3,2,Infield shade,Standard,48.0,-0.063,0.512,72.6,7.5,0.606,-0.512,88.0,-1,1,0.319,0.681,27,22,27,23,1,3,1.0,14.0,5.0,1.0,2.91,-1.23,1.23,25.6,7.547627141952375,-1.2020080198483485,33.12615920360776,27.277054111341503,33.26855630310875
FF,2025-05-31,91.3,-0.65,5.57,"Osuna, Alejandro",696030,543243,single,hit_into_play,,,,,12.0,Alejandro Osuna singles on a line drive to center fielder Victor Scott II.,R,L,R,TEX,STL,X,8,line_drive,0,1,2025,0.25,0.78,1.01,2.57,,,,1,7,Bot,100.52,87.65,,,,,3.6180190989355703,-132.90102196652873,-3.362745528609554,2.2077159917346965,27.750922945894548,-22.35510174669505,3.29,1.49,253.0,80.1,21.0,91.1,2413.0,6.1,777697,686780,575929,680977,571448,691026,663457,687363,676475,54.39,0.869,0.785,0.9,1.0,1,0,4.0,50,2,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,187.0,0.045,0.454,67.7,6.1,0.944,-0.454,88.0,-2,-2,0.171,0.171,35,22,36,23,3,2,6.0,1.0,6.0,1.0,1.94,-0.25,0.25,47.7,-0.874547027712182,13.58530123961334,31.93117304328612,22.94865439064246,28.961137877919946
FS,2025-05-27,88.5,-1.69,5.76,"Osuna, Alejandro",696030,684320,single,hit_into_play,,,,,7.0,Alejandro Osuna singles on a line drive to center fielder Daulton Varsho.,R,L,R,TEX,TOR,X,8,line_drive,0,1,2025,-0.97,0.19,-0.65,1.72,,,,1,7,Bot,113.19,76.09,,,,,4.57696658654418,-128.8434104989354,-4.217403875873396,-11.724313913363885,27.07471992651382,-29.364816957136423,3.29,1.49,268.0,90.0,14.0,89.2,1696.0,6.7,777741,672386,665489,683021,680718,676391,543807,662139,623993,53.78,0.977,0.928,0.9,1.0,1,0,4.0,53,2,Split-Finger,0,0,0,0,0,0,0,0,Standard,Standard,245.0,0.041,0.454,70.3,7.5,1.146,-0.454,90.0,0,0,0.548,0.548,28,22,28,23,1,2,5.0,1.0,3.0,1.0,2.72,0.97,-0.97,44.7,-0.726232612436369,3.3176994022751494,25.396435691817725,42.72457195959026,27.96943542854448
FF,2025-05-26,95.4,-2.47,5.81,"Osuna, Alejandro",696030,592332,single,hit_into_play,,,,,5.0,Alejandro Osuna singles on a line drive to left fielder Myles Straw.,R,L,R,TEX,TOR,X,7,line_drive,0,1,2025,-0.66,1.28,0.01,2.65,,,,2,7,Bot,69.57,117.43,,,,,8.06292929009352,-138.61960243159714,-5.513802522112839,-10.451025218805247,33.43058787348206,-14.63463689160487,3.29,1.49,207.0,96.2,11.0,95.5,2235.0,6.6,777759,672386,676391,683021,680718,666182,664702,662139,623993,53.88,0.809,0.776,0.9,1.0,1,0,4.0,54,2,4-Seam Fastball,1,2,1,2,2,1,1,2,Standard,Standard,216.0,0.029,0.369,66.1,6.4,0.953,-0.369,96.2,-1,-1,0.27,0.27,34,22,34,23,3,2,5.0,1.0,6.0,1.0,1.25,0.66,-0.66,40.3,-0.5401040220324402,21.18856321999662,30.09489904834165,34.82993613046166,20.677462455118764
FS,2025-05-26,84.2,-2.61,5.7,"Osuna, Alejandro",696030,592332,single,hit_into_play,,,,,13.0,Alejandro Osuna singles on a line drive to center fielder Daulton Varsho. Jonah Heim to 2nd.,R,L,R,TEX,TOR,X,8,line_drive,2,1,2025,-1.44,0.37,-0.98,1.58,,,641680.0,0,5,Bot,116.34,106.08,,,,,6.674959052140439,-122.3909778798437,-3.913891488180672,-15.821659050832588,24.28766097862961,-27.871554629918197,3.29,1.49,212.0,76.9,16.0,84.6,1759.0,6.6,777759,672386,676391,683021,680718,666182,664770,662139,623993,53.87,0.817,0.759,0.9,1.0,1,0,4.0,37,4,Split-Finger,1,2,1,2,2,1,1,2,Strategic,Standard,234.0,0.08,0.434,67.6,7.7,0.905,-0.434,88.0,-1,-1,0.462,0.462,34,22,34,23,2,1,5.0,1.0,6.0,1.0,2.85,1.44,-1.44,35.6,5.826433512510852,3.4778457954682147,25.102738104190248,46.18171138058362,29.16925478073728
