pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-20,92.0,-2.1,4.77,"Trammell, Taylor",666211,668984,double,hit_into_play,,,,,9.0,Taylor Trammell doubles (3) on a sharp fly ball to center fielder Julio Rodríguez. Victor Caratini scores. Christian Walker scores.,R,L,R,SEA,HOU,X,8,fly_ball,0,0,2025,-1.4,0.74,0.51,1.99,,605170.0,572233.0,2,7,Top,119.13,37.89,,,,,9.694023371544851,-133.65710092873786,-2.8093534472816044,-18.824127065234983,28.632759820963237,-22.913144705783782,3.56,1.74,398.0,105.2,23.0,92.4,2397.0,6.6,777067,641598,670042,593871,670156,641487,668227,677594,686527,53.91,0.874,1.537,1.25,1.0,1,1,6.0,61,1,4-Seam Fastball,3,7,7,3,9,3,9,3,Standard,Standard,230.0,-0.039,0.994,73.8,7.6,2.857,-0.994,105.2,-4,4,0.054,0.946,28,27,28,28,1,3,1.0,1.0,3.0,1.0,1.96,1.4,-1.4,21.4,5.90942042312012,4.957766162953375,38.48671106093396,30.091091018837336,26.527640064811276
SL,2025-07-19,84.5,-2.71,5.13,"Trammell, Taylor",666211,666374,sac_fly,hit_into_play,,,,,4.0,Taylor Trammell out on a sacrifice fly to center fielder Julio Rodríguez. Chas McCormick scores.,R,L,R,SEA,HOU,X,8,line_drive,3,2,2025,1.42,-0.33,-0.55,2.63,676801.0,643289.0,,1,10,Top,97.5,63.78,,,,,2.2084315702022064,-123.0400090868412,1.2203867834033155,13.959031612684146,25.12425917328068,-36.00914885213726,3.56,1.74,343.0,93.8,24.0,84.5,3029.0,6.3,777086,663728,664238,702284,670156,641487,668227,677594,686527,54.2,0.169,0.217,0.0,1.0,0,0,3.0,85,6,Slider,5,5,5,5,6,5,6,5,Strategic,Standard,48.0,-0.072,-0.187,68.3,7.7,0.35,0.187,93.8,0,0,0.448,0.552,27,27,27,28,1,0,1.0,1.0,3.0,1.0,3.53,-1.42,1.42,30.9,5.697950973993827,7.113924381163406,30.7837128861472,40.0766852922405,24.013373734349614
FF,2025-07-13,93.9,-2.16,5.89,"Trammell, Taylor",666211,543135,field_out,hit_into_play,,,,,6.0,Taylor Trammell flies out to left fielder Wyatt Langford.,R,L,R,HOU,TEX,X,7,fly_ball,0,2,2025,-1.17,0.97,0.3,2.91,,,605170.0,0,2,Bot,65.65,103.03,,,,,9.017903239199493,-136.3503288744824,-4.065494303084342,-16.706009765582284,34.564979332645,-19.331083174329397,3.59,1.74,282.0,83.8,39.0,93.8,2155.0,6.7,777125,543309,677649,543760,669701,608369,694671,694497,666969,53.78,0.02,0.03,0.0,1.0,0,0,3.0,16,3,4-Seam Fastball,0,2,0,2,2,0,0,2,Standard,Standard,224.0,-0.038,-0.147,70.0,6.6,0.048,0.147,88.0,-2,-2,0.372,0.372,35,27,35,28,1,0,5.0,1.0,12.0,5.0,1.65,1.17,-1.17,37.9,7.399308756398122,12.7306229532945,25.33266793583345,32.689267629923705,22.265788820111432
FF,2025-07-11,97.8,-1.15,5.69,"Trammell, Taylor",666211,683004,double,hit_into_play,,,,,7.0,Taylor Trammell doubles (2) on a sharp line drive to left fielder Wyatt Langford.,R,L,R,HOU,TEX,X,7,line_drive,0,2,2025,-0.85,1.49,-0.77,2.3,,,,0,5,Bot,79.53,44.96,,,,,3.0206106456557618,-142.11909125306283,-6.999501405231735,-12.19824895146636,38.96467704511708,-10.61212479499454,3.6,1.74,359.0,102.0,19.0,97.7,2548.0,6.8,777154,543309,669394,543760,669701,608369,694671,694497,666969,53.72,0.429,0.543,1.25,1.0,1,1,5.0,43,3,4-Seam Fastball,3,5,3,5,5,3,3,5,Infield shade,Standard,219.0,0.083,0.811,71.1,7.7,0.878,-0.811,102.0,-2,-2,0.277,0.277,25,27,25,28,2,1,5.0,2.0,10.0,1.0,0.94,0.85,-0.85,40.7,4.6532569856568005,10.466157624021037,26.951570491538213,43.74753414725275,22.37558295275278
FF,2025-07-08,90.1,0.47,5.97,"Trammell, Taylor",666211,676282,single,hit_into_play,,,,,4.0,Taylor Trammell singles on a line drive to left fielder Steven Kwan.,R,L,L,HOU,CLE,X,7,line_drive,1,0,2025,0.67,1.46,-0.49,2.9,,,,0,3,Bot,79.46,96.55,,,,,-3.873285156619868,-130.99511290326316,-4.740800025690107,8.571972067810155,32.80132466636232,-14.616091110339813,3.67,1.75,139.0,101.0,6.0,90.9,1798.0,7.3,777192,666310,467793,682657,682177,677587,680757,666134,678877,53.24,0.623,0.575,0.9,1.0,1,0,4.0,24,2,4-Seam Fastball,1,5,1,5,5,1,1,5,Infield shade,Standard,155.0,0.032,0.397,68.1,6.9,0.69,-0.397,101.0,-4,-4,0.152,0.152,25,27,26,28,1,0,5.0,1.0,5.0,1.0,1.39,0.67,0.67,52.4,2.245162509955182,27.291277236223326,30.52576500858653,40.73009202189983,17.640518629943678
SL,2025-07-08,87.9,-1.61,6.48,"Trammell, Taylor",666211,683769,double,hit_into_play,,,,,8.0,Taylor Trammell doubles (1) on a sharp fly ball to right fielder Jhonkensy Noel. Mauricio Dubón scores.,R,L,R,HOU,CLE,X,9,fly_ball,3,2,2025,0.57,0.05,0.03,2.04,,,643289.0,1,8,Bot,177.69,54.07,,,,,2.8174850233545925,-127.9084364816675,-4.705900709279502,5.560200414380052,29.537177754782,-30.76685170360931,3.67,1.75,380.0,101.7,25.0,88.2,2252.0,6.8,777192,666310,467793,682177,669717,677587,680757,682657,678877,53.74,0.654,1.132,1.25,1.0,1,1,6.0,69,6,Slider,4,6,4,6,6,5,5,6,Infield shade,Strategic,133.0,0.188,0.727,73.4,8.3,2.113,-0.727,101.7,-2,-2,0.167,0.167,27,27,27,28,1,3,1.0,1.0,3.0,1.0,2.93,-0.57,0.57,38.9,13.646741925013709,-11.741168651361102,32.07972332787911,36.386233555879286,32.04488653698343
FC,2025-07-08,99.2,-1.05,6.02,"Trammell, Taylor",666211,661403,field_out,hit_into_play,,,,,6.0,Taylor Trammell flies out to center fielder Steven Kwan.,R,L,R,HOU,CLE,X,8,fly_ball,1,1,2025,0.4,1.32,0.46,2.43,,670097.0,,0,10,Bot,99.44,67.45,,,,,3.221415589751948,-144.25770397216553,-7.43499380012599,4.6805789166500364,36.39372745882572,-12.262276655646245,3.67,1.75,333.0,92.8,31.0,99.1,2680.0,6.4,777192,595978,467793,682657,669717,677587,678877,680757,671286,54.05,0.143,0.24,0.0,1.0,0,0,3.0,88,3,Cutter,6,10,6,10,10,6,6,10,Standard,Strategic,181.0,-0.022,-0.272,73.2,7.5,0.432,0.272,92.8,-4,-4,0.04,0.04,27,27,27,28,1,4,1.0,1.0,3.0,1.0,1.02,-0.4,0.4,46.5,11.53580587093169,6.229718883886673,31.215366862669786,31.06986110087678,26.02169551022353
FF,2025-07-05,96.2,-2.83,5.07,"Trammell, Taylor",666211,669193,field_out,hit_into_play,,,,,6.0,Taylor Trammell lines out to center fielder Andy Pages.,R,L,R,LAD,HOU,X,8,line_drive,1,2,2025,-0.74,1.18,0.38,2.72,,,,0,9,Top,129.23,76.5,,,,,10.181252024197418,-139.6419336568623,-3.2533876317730552,-12.081251720996088,32.91954580489142,-16.21209410001142,3.66,1.73,306.0,85.5,26.0,95.9,2400.0,6.3,777221,669257,518692,808975,669242,605141,665923,681624,606192,54.15,0.129,0.148,0.0,1.0,0,0,3.0,70,4,4-Seam Fastball,4,6,6,4,6,4,6,4,Strategic,Standard,222.0,0.007,-0.189,76.5,7.6,0.224,0.189,88.0,-2,2,0.071,0.929,27,27,27,28,1,0,16.0,1.0,,1.0,1.31,0.74,-0.74,25.6,2.317951471816942,-3.2187792185370885,37.8005722806917,30.61907471442177,24.66592725699381
FF,2025-09-27,95.3,-1.95,5.98,"Trammell, Taylor",666211,702674,field_out,hit_into_play,,,,,8.0,Taylor Trammell flies out to left fielder Taylor Ward.,R,L,R,LAA,HOU,X,7,fly_ball,0,0,2025,-0.77,1.27,0.18,2.13,,,,0,3,Top,70.56,108.1,,,,,7.356046139023279,-138.32628913100947,-7.233456106239136,-11.69047101666436,36.26072755864052,-14.33358569381682,3.67,1.76,265.0,97.1,54.0,94.9,2220.0,6.6,776155,681351,672724,695681,650859,694203,621493,669326,666176,53.89,0.009,0.012,0.0,1.0,0,0,3.0,19,1,4-Seam Fastball,0,2,2,0,2,0,2,0,Infield shade,Standard,220.0,0.017,-0.259,80.6,7.7,0.018,0.259,97.1,-2,2,0.279,0.721,21,27,22,28,1,0,6.0,2.0,,,1.28,0.77,-0.77,40.7,5.450418588929045,-3.203138282315645,39.33154196932148,32.68035803268272,31.024960979722405
FF,2025-09-27,96.5,-2.58,5.58,"Trammell, Taylor",666211,570632,field_out,hit_into_play,,,,,4.0,Taylor Trammell flies out sharply to center fielder Bryce Teodosio.,R,L,R,LAA,HOU,X,8,fly_ball,2,1,2025,-1.43,0.84,-0.73,2.89,,,,0,8,Top,91.44,85.69,,,,,8.14003380073216,-140.2286708811094,-3.418169275990153,-20.80833269364668,35.468234166224704,-20.47535619385197,3.67,1.76,295.0,101.1,50.0,95.5,2348.0,6.1,776155,681351,672724,695681,650859,694203,621493,669326,666176,54.44,0.017,0.025,0.0,1.0,0,0,3.0,55,4,4-Seam Fastball,1,5,5,1,5,1,5,1,Strategic,Standard,230.0,0.003,-0.305,75.2,7.6,0.042,0.305,101.1,-4,4,0.032,0.968,33,27,34,28,1,2,4.0,2.0,,,1.63,1.43,-1.43,25.2,13.440718247776696,1.981044309166246,28.508755238676123,43.26657386528856,25.35950634934316
CH,2025-09-12,82.6,-2.99,5.2,"Trammell, Taylor",666211,657756,field_out,hit_into_play,,,,,7.0,Taylor Trammell flies out to right fielder Ronald Acuña Jr.,R,L,R,ATL,HOU,X,9,fly_ball,0,1,2025,-1.36,-0.11,-0.59,1.9,,660821.0,,2,9,Top,154.3,88.55,,,,,8.091672521943028,-120.13153768402952,-0.82996157250329,-14.687453830925849,21.538425303934147,-33.27026151389528,3.67,1.76,284.0,90.6,45.0,82.7,2276.0,6.2,776360,686948,642201,645277,805373,673490,595777,671739,660670,54.26,0.014,0.02,0.0,1.0,0,0,3.0,74,2,Changeup,3,11,11,3,11,3,11,3,Standard,Standard,272.0,0.0,-0.25,73.6,8.7,0.029,0.25,90.6,-8,8,0.001,0.999,29,27,29,28,1,0,3.0,1.0,3.0,13.0,3.43,1.36,-1.36,21.5,17.782110256320163,-17.176851456969196,30.65673159882897,38.59787256933056,37.11228889327212
FF,2025-09-11,96.1,-2.42,5.7,"Trammell, Taylor",666211,592332,field_out,hit_into_play,,,,,1.0,Taylor Trammell flies out to center fielder Daulton Varsho.,R,L,R,TOR,HOU,X,8,fly_ball,0,2,2025,-1.0,1.32,-0.63,3.11,,,,2,5,Top,142.55,61.98,,,,,7.083283093434338,-139.70277680468624,-4.2591998499211225,-14.797235190541304,34.43497655966283,-14.138360759573496,3.66,1.76,342.0,95.1,31.0,96.5,2227.0,6.8,776369,623168,665489,665926,680718,676391,676914,662139,664770,53.72,0.137,0.232,0.0,1.0,0,0,5.0,35,4,4-Seam Fastball,4,0,0,4,0,4,0,4,Infield shade,Standard,215.0,0.005,-0.16,73.8,7.5,0.459,0.16,95.1,4,-4,0.932,0.068,34,27,34,28,2,1,6.0,5.0,6.0,1.0,1.17,1.0,-1.0,37.7,15.680112189112602,7.318239476477816,16.291398727946813,39.91054494127099,26.08912003164498
FF,2025-09-06,92.3,-1.75,5.78,"Trammell, Taylor",666211,676961,double,hit_into_play,,,,,5.0,Taylor Trammell doubles (7) on a sharp line drive to right fielder Dustin Harris. Cam Smith to 3rd.,R,L,R,TEX,HOU,X,9,line_drive,3,2,2025,-0.54,1.54,-0.2,2.36,,,701358.0,1,9,Top,212.23,115.17,,,,,5.098098439005657,-134.15827367409773,-6.107557593691164,-7.726520825649116,32.70619259940707,-12.53795596726999,3.65,1.75,167.0,100.8,11.0,91.3,2328.0,6.0,776432,641680,669394,677649,673962,669701,696030,694671,687957,54.48,0.911,0.89,1.25,1.0,1,1,4.0,74,7,4-Seam Fastball,0,6,6,0,6,0,6,0,Infield shade,Standard,217.0,-0.001,0.727,77.8,8.2,1.147,-0.727,100.8,-6,6,0.002,0.998,31,27,32,28,1,0,4.0,1.0,,5.0,1.17,0.54,-0.54,41.7,16.164989740974082,-12.92385377813341,33.53199671592228,37.02862357311562,38.82495003251592
FF,2025-09-05,92.2,-1.78,5.3,"Trammell, Taylor",666211,518876,field_out,hit_into_play,,,,,9.0,Taylor Trammell lines out to center fielder Michael Helman.,R,L,R,TEX,HOU,X,8,line_drive,2,1,2025,-0.94,1.03,0.54,2.29,,,,1,7,Top,149.17,78.52,,,,,7.894215956044971,-134.0477797759765,-4.018628310230984,-13.11233957359403,30.23145213890085,-19.05848781030048,3.63,1.74,306.0,85.0,27.0,91.7,2453.0,6.1,776449,543309,669394,683227,673962,669701,694671,680737,677649,54.38,0.103,0.114,0.0,1.0,0,0,3.0,53,4,4-Seam Fastball,3,1,1,3,1,3,1,3,Infield shade,Standard,232.0,0.023,-0.298,,,0.179,0.298,88.0,2,-2,0.857,0.143,36,27,37,28,3,2,6.0,1.0,5.0,1.0,1.66,0.94,-0.94,20.3,,,,,
FF,2025-09-04,96.3,-1.54,5.99,"Trammell, Taylor",666211,670280,double,hit_into_play,,,,,4.0,"Umpire reviewed (rules check), call on the field was upheld: Taylor Trammell doubles (6) on a fly ball to left fielder Jasson Domínguez. Victor Caratini to 3rd.",R,L,R,HOU,NYY,X,7,fly_ball,2,2,2025,-0.73,1.49,-0.37,3.0,,,605170.0,0,9,Bot,44.91,97.28,,,,,4.797216394588349,-140.04590793172548,-5.682694108629184,-10.739145008399673,35.61711078740417,-11.58324579637286,3.62,1.71,321.0,94.1,28.0,96.1,2425.0,6.5,776464,669224,502671,676609,641857,683011,691176,663757,641355,54.0,0.14,0.211,1.25,1.0,1,1,3.0,79,5,4-Seam Fastball,3,8,3,8,8,3,3,8,Infield shade,Standard,215.0,0.031,0.773,67.1,6.9,0.371,-0.773,94.1,-5,-5,0.015,0.015,30,27,31,28,1,1,5.0,1.0,2.0,1.0,1.0,0.73,-0.73,37.0,3.263703467731953,15.609847294821874,25.97896213873182,38.33527913709366,19.60027929135104
FF,2025-09-03,96.1,-1.49,5.66,"Trammell, Taylor",666211,596133,field_out,hit_into_play,,,,,8.0,Taylor Trammell lines out to center fielder Trent Grisham.,R,L,R,HOU,NYY,X,8,line_drive,1,2,2025,-0.56,1.6,-0.08,2.14,,,689200.0,1,7,Bot,120.08,87.2,,,,,4.973829477651834,-139.6505060277536,-7.263349476850207,-8.444294643517965,34.61127452565987,-9.81862982658421,3.61,1.71,337.0,97.4,19.0,95.3,2407.0,6.1,776472,669224,700250,665862,641857,683011,519317,663757,641355,54.36,0.346,0.388,0.0,1.0,0,0,4.0,58,4,4-Seam Fastball,3,4,3,4,4,3,3,4,Infield shade,Standard,207.0,-0.061,-0.179,86.0,7.9,0.594,0.179,97.4,-1,-1,0.36,0.36,31,27,32,28,1,2,4.0,15.0,1.0,1.0,0.9,0.56,-0.56,47.4,14.998756834569118,5.716457317038946,37.76063932035255,33.129505225633054,25.067851014654803
