pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-19,96.3,-2.15,5.45,"Teel, Kyle",691019,669387,double,hit_into_play,,,,,14.0,"Umpire reviewed (home run), call on the field was upheld: Kyle Teel doubles (5) on a sharp fly ball to right fielder Bryan Reynolds.",R,L,R,PIT,CWS,X,9,fly_ball,0,0,2025,-0.75,1.14,0.85,2.16,,,,0,7,Top,198.68,99.53,,,,,9.70092311356835,-139.93016075204392,-5.77218016814403,-12.026390732979952,29.975496205274816,-16.10042475818889,3.51,1.64,361.0,109.2,24.0,96.7,2261.0,6.5,777090,680779,687462,693304,663647,643396,502054,665833,668804,54.04,0.98,1.946,1.25,1.0,1,1,6.0,62,1,4-Seam Fastball,4,8,8,4,8,4,8,4,Infield shade,Standard,223.0,-0.014,0.717,73.1,7.1,3.803,-0.717,109.2,-4,4,0.053,0.947,26,23,26,23,1,3,8.0,6.0,4.0,2.0,1.32,0.75,-0.75,35.8,17.39675205199244,-4.003834544804006,45.867092823270895,27.396443836515108,33.64598737702015
CH,2025-07-12,80.1,-2.07,6.39,"Teel, Kyle",691019,676440,single,hit_into_play,,,,,14.0,Kyle Teel singles on a line drive to left fielder Steven Kwan. Andrew Benintendi scores. Lenyn Sosa scores.,R,L,R,CWS,CLE,X,7,line_drive,2,2,2025,-0.55,0.55,0.02,1.39,643217.0,672820.0,,0,4,Bot,91.51,109.12,,,,,5.651325420138928,-116.55906111096634,-5.491608059869669,-5.959187416745946,18.350010710490373,-26.390894787794565,3.52,1.63,138.0,83.7,10.0,80.9,1905.0,6.5,777138,595978,467793,682177,608070,677587,680757,682657,666134,54.02,0.514,0.497,0.9,1.0,1,0,4.0,31,5,Changeup,0,2,0,2,2,2,2,2,Standard,Standard,217.0,0.115,0.56,59.4,6.2,0.6,-0.56,88.0,-2,-2,0.487,0.487,26,23,26,23,2,1,5.0,1.0,9.0,1.0,2.96,0.55,-0.55,54.5,-3.7017159757341664,13.743836131977286,43.19189736787688,33.07205421572374,26.17011151434039
CH,2025-07-12,81.2,-2.18,6.48,"Teel, Kyle",691019,676440,field_out,hit_into_play,,,,,13.0,Kyle Teel flies out to left fielder Steven Kwan.,R,L,R,CWS,CLE,X,7,fly_ball,2,2,2025,-0.77,0.43,-1.21,2.44,,,,0,2,Bot,70.63,112.69,,,,,3.652966315775437,-118.14250444268478,-3.242338306627769,-7.944460032400984,22.765130454057257,-27.777118908786186,3.52,1.63,255.0,76.0,37.0,81.5,1817.0,6.6,777138,595978,467793,682177,608070,677587,680757,682657,666134,53.95,0.094,0.085,0.0,1.0,0,0,3.0,14,5,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,213.0,-0.025,-0.232,58.1,6.6,0.108,0.232,88.0,-1,-1,0.437,0.437,26,23,26,23,1,0,5.0,1.0,9.0,1.0,3.04,0.77,-0.77,57.2,10.308952596149052,11.432030400435153,31.38493401719366,49.508839137765214,24.72912927744096
ST,2025-07-12,82.6,-2.07,4.98,"Teel, Kyle",691019,670036,field_out,hit_into_play,,,,,6.0,Kyle Teel lines out to right fielder Nolan Jones.,R,L,R,CWS,CLE,X,9,line_drive,1,2,2025,1.43,0.02,0.51,2.47,,,,2,9,Bot,152.02,83.94,,,,,3.091581234541791,-120.2877426903094,0.7156836173809498,13.371612825698614,22.40500533421672,-32.326200409956265,3.52,1.63,294.0,86.9,26.0,83.0,2535.0,6.4,777138,595978,467793,682177,608070,677587,680757,682657,666134,54.08,0.106,0.137,0.0,1.0,0,0,3.0,72,5,Sweeper,2,6,2,6,6,2,2,6,Infield shade,Standard,55.0,-0.001,-0.182,69.4,6.4,0.212,0.182,88.0,-4,-4,0.001,0.001,32,23,32,23,1,3,1.0,1.0,1.0,1.0,3.31,-1.43,1.43,33.0,9.536163020582004,3.7443512392333296,40.18363301482925,30.01805275030872,32.32599187455193
CU,2025-07-08,72.2,-1.26,5.81,"Teel, Kyle",691019,605135,field_out,hit_into_play,,,,,9.0,Kyle Teel flies out to right fielder Joey Loperfido.,R,L,R,CWS,TOR,X,9,fly_ball,2,2,2025,1.47,-0.99,0.53,1.94,,,,2,4,Bot,169.92,80.56,,,,,1.0623798945266263,-105.07989807866372,1.508683051430399,10.566583935043251,19.931855392842905,-39.95551297500129,3.52,1.61,313.0,86.2,33.0,72.0,2385.0,6.4,777188,672386,665489,676391,680718,666182,676914,664770,694388,54.09,0.017,0.016,0.0,1.0,0,0,3.0,36,5,Curveball,0,5,0,5,5,0,0,5,Standard,Standard,46.0,-0.004,-0.224,64.1,6.9,0.028,0.224,88.0,-5,-5,0.061,0.061,36,23,36,23,2,1,5.0,1.0,5.0,3.0,5.4,-1.47,1.47,39.8,17.51510541393581,-4.6293236074807975,42.9465492897298,29.58937909385556,38.34904622985767
FS,2025-07-06,87.7,-3.02,5.7,"Teel, Kyle",691019,678020,field_out,hit_into_play,,,,,7.0,Kyle Teel lines out to center fielder Brenton Doyle.,R,L,R,COL,CWS,X,8,line_drive,0,2,2025,-0.87,0.11,-0.78,1.88,,,,0,9,Top,103.67,78.48,,,,,7.300715057425882,-127.66771020531915,-3.440252138802225,-10.93701376328344,23.58506825838564,-30.463042296920108,3.55,1.59,305.0,88.8,22.0,89.0,1567.0,6.9,777215,543592,669911,642731,641857,690022,687597,686668,666160,53.64,0.243,0.247,0.0,1.0,0,0,3.0,72,3,Split-Finger,6,4,4,6,4,6,4,6,Infield shade,Standard,238.0,0.037,-0.165,62.7,7.1,0.352,0.165,88.8,2,-2,0.929,0.071,25,23,25,23,1,0,3.0,1.0,3.0,1.0,2.82,0.87,-0.87,31.5,14.44790890449068,10.907691617885009,41.29375153814073,45.358644004324525,24.116252543505023
FF,2025-07-05,93.1,-2.36,6.21,"Teel, Kyle",691019,608566,field_out,hit_into_play,,,,,4.0,Kyle Teel flies out sharply to center fielder Mickey Moniak.,R,L,R,COL,CWS,X,8,fly_ball,0,0,2025,-0.7,0.97,-0.38,2.21,,,,2,2,Top,117.09,38.54,,,,,6.494713100716157,-135.3606413437285,-6.573609812666251,-9.94899005133496,27.176464565076586,-18.958123776288584,3.54,1.58,397.0,107.3,23.0,91.9,2209.0,5.4,777232,696100,669911,642731,641857,606115,687597,666160,692585,55.07,0.903,1.644,0.0,1.0,0,0,6.0,17,1,4-Seam Fastball,2,5,5,2,5,2,5,2,Standard,Standard,220.0,0.007,-0.26,75.2,7.5,3.116,0.26,107.3,-3,3,0.234,0.766,30,23,30,23,2,1,6.0,2.0,6.0,1.0,1.64,0.7,-0.7,39.2,13.041015367817328,5.871829346252479,40.30860669556213,39.6941507791572,28.38651868418087
SI,2025-07-05,90.5,-2.42,6.16,"Teel, Kyle",691019,608566,field_out,hit_into_play,,,,,4.0,Kyle Teel flies out to left fielder Jordan Beck.,R,L,R,COL,CWS,X,7,fly_ball,2,1,2025,-0.95,0.99,-0.67,2.52,,672820.0,,1,1,Top,45.22,78.77,,,,,6.293487772579902,-131.81839405241894,-5.339895026714921,-12.23768353232646,20.996663791567265,-19.67632719267956,3.54,1.58,357.0,96.3,30.0,90.3,2080.0,5.6,777232,696100,669911,642731,641857,606115,687597,666160,692585,54.93,0.223,0.376,0.0,1.0,0,0,5.0,3,4,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,225.0,0.034,-0.278,70.5,6.6,0.694,0.278,96.3,0,0,0.481,0.519,30,23,30,23,1,0,6.0,2.0,6.0,1.0,1.73,0.95,-0.95,45.5,6.6890312319688725,11.487152994777668,37.39368681859772,42.62963640101758,24.884960050509143
SL,2025-07-05,86.4,-2.63,5.36,"Teel, Kyle",691019,623474,field_out,hit_into_play,,,,,5.0,Kyle Teel flies out sharply to center fielder Mickey Moniak.,R,L,R,COL,CWS,X,8,fly_ball,2,1,2025,-0.06,0.68,0.08,2.64,,,,0,7,Top,142.85,63.92,,,,,6.406160377344517,-125.8814587990818,-1.744960872610026,-1.6714559658046562,20.72214721677248,-24.762893859431973,3.54,1.58,337.0,104.7,50.0,85.0,2682.0,4.9,777232,696100,669911,642731,641857,606115,687597,666160,692585,55.58,0.04,0.066,0.0,1.0,0,0,3.0,56,4,Slider,2,6,6,2,6,2,6,2,Infield shade,Standard,220.0,0.005,-0.305,77.0,7.3,0.118,0.305,104.7,-4,4,0.053,0.947,31,23,32,23,1,3,4.0,2.0,2.0,1.0,2.32,0.06,-0.06,12.7,19.30447046138188,-5.597582085122987,38.19313218092513,35.88995063675897,37.03455930340929
CU,2025-06-29,76.7,-1.67,7.04,"Teel, Kyle",691019,434378,single,hit_into_play,,,,,6.0,Kyle Teel singles on a fly ball to right fielder Mike Yastrzemski.,R,L,R,CWS,SF,X,9,fly_ball,2,1,2025,0.83,-0.86,0.44,2.2,,,,0,6,Bot,170.73,125.3,,,,,2.932068943880171,-111.59979393057824,-1.5402801439797995,6.245924995009998,23.35789303670533,-39.22460385432043,3.54,1.58,216.0,70.1,32.0,75.6,2955.0,5.9,777311,672275,527038,689172,683766,642715,671218,808982,573262,54.6,0.82,0.751,0.9,1.0,1,0,4.0,52,4,Curveball,1,2,1,2,2,1,1,2,Standard,Strategic,33.0,0.064,0.392,69.7,7.3,0.871,-0.392,88.0,-1,-1,0.387,0.387,42,23,42,23,3,2,5.0,2.0,5.0,2.0,4.79,-0.83,0.83,51.4,18.244050870836688,-1.1406966357710715,40.900330425815554,30.659639321536112,37.12658070544798
SL,2025-06-29,85.0,-3.17,4.92,"Teel, Kyle",691019,676254,double,hit_into_play,,,,,8.0,Kyle Teel doubles (4) on a line drive to right fielder Mike Yastrzemski. Austin Slater scores. Chase Meidroth scores. Miguel Vargas to 3rd.,R,L,R,CWS,SF,X,9,line_drive,1,0,2025,0.92,0.21,0.18,1.73,596103.0,805367.0,678246.0,2,7,Bot,193.8,109.82,,,,,6.058404440594624,-123.8008491135745,-1.6057285747376495,8.286677454314818,24.13606435708937,-29.91678149733071,3.54,1.58,286.0,98.7,19.0,85.7,2671.0,6.6,777311,672275,527038,689172,683766,642715,671218,808982,573262,53.89,0.314,0.382,1.25,1.0,1,1,4.0,64,2,Slider,1,2,1,2,2,3,3,2,Standard,Strategic,73.0,0.398,0.727,71.5,7.6,0.601,-0.727,98.7,-1,-1,0.402,0.402,29,23,30,23,1,3,2.0,2.0,5.0,2.0,2.93,-0.92,0.92,17.8,26.12544358968111,-7.152542581473585,44.55480412670429,33.65810080309498,41.81859017523992
SI,2025-06-27,91.5,-2.19,5.24,"Teel, Kyle",691019,694738,single,hit_into_play,,,,,1.0,Kyle Teel singles on a line drive to left fielder Heliot Ramos.,R,L,R,CWS,SF,X,7,line_drive,1,2,2025,-1.46,0.3,-0.33,3.13,,,,0,4,Bot,61.31,126.44,,,,,7.871396887769851,-133.1556332687281,-0.1350801467602647,-19.068616029582497,26.28089018764576,-28.776583126617307,3.54,1.57,242.0,88.6,19.0,92.1,2025.0,6.5,777338,672275,527038,689172,683766,642715,671218,808982,573262,54.02,0.651,0.607,0.9,1.0,1,0,4.0,33,5,Sinker,1,1,1,1,1,1,1,1,Strategic,Standard,242.0,0.043,0.508,63.1,5.1,0.776,-0.508,88.6,0,0,0.559,0.559,26,23,27,23,2,1,6.0,2.0,5.0,2.0,2.41,1.46,-1.46,21.2,-2.5948247225782897,19.489052743305148,32.71947530763607,38.82272907039369,20.47680021123096
CH,2025-06-27,87.0,-2.68,5.36,"Teel, Kyle",691019,694738,field_out,hit_into_play,,,,,5.0,Kyle Teel flies out sharply to center fielder Jung Hoo Lee.,R,L,R,CWS,SF,X,8,fly_ball,0,0,2025,-1.26,0.1,-0.04,2.43,,643217.0,678246.0,1,1,Bot,99.27,47.0,,,,,8.844845186119496,-126.3802783245768,-1.0369014841351365,-15.278660533961531,25.460592161769814,-31.085949323166368,3.54,1.57,381.0,102.8,37.0,86.5,1993.0,6.0,777338,672275,527038,689172,683766,642715,671218,808982,573262,54.49,0.449,0.895,0.0,1.0,0,0,6.0,9,1,Changeup,1,0,1,0,0,1,1,0,Standard,Standard,263.0,-0.036,-0.244,74.5,6.7,1.73,0.244,102.8,1,1,0.681,0.681,26,23,27,23,1,0,6.0,2.0,5.0,2.0,2.92,1.26,-1.26,18.7,12.948833236985935,5.096609691074008,38.43175837826695,34.7738829874001,31.57285112598582
FF,2025-06-25,91.5,-2.88,6.09,"Teel, Kyle",691019,668678,single,hit_into_play,,,,,4.0,Kyle Teel singles on a line drive to right fielder Jake McCarthy.,R,L,R,CWS,AZ,X,9,line_drive,3,0,2025,-0.77,1.41,-0.64,2.63,,,,1,4,Bot,149.04,163.02,,,,,7.324481848057947,-132.96096501542144,-5.897830138977097,-10.697704728232615,28.259728057293017,-14.341714352655645,3.5,1.57,112.0,92.9,7.0,91.7,2279.0,6.5,777370,543510,647304,606466,694374,672695,666971,677950,664983,54.02,0.554,0.519,0.9,1.0,1,0,4.0,32,4,4-Seam Fastball,2,2,2,2,2,2,2,2,Standard,Standard,205.0,0.03,0.161,75.6,7.1,0.62,-0.161,92.9,0,0,0.532,0.532,29,23,30,23,2,1,5.0,2.0,6.0,2.0,1.32,0.77,-0.77,44.6,18.59090188839132,-6.618060392510629,31.478299680598383,41.47634072097116,38.674556679876446
CH,2025-06-25,86.7,-3.14,5.83,"Teel, Kyle",691019,668678,single,hit_into_play,,,,,7.0,Kyle Teel singles on a line drive to center fielder Alek Thomas. Miguel Vargas scores.,R,L,R,CWS,AZ,X,8,line_drive,0,2,2025,-1.4,0.16,-0.32,1.62,,678246.0,,2,1,Bot,108.91,120.82,,,,,9.54597180277794,-125.9640842160798,-4.248363274240682,-16.70082687138461,22.19090661558439,-29.85927432395741,3.5,1.57,204.0,95.7,12.0,86.9,1664.0,6.2,777370,543510,647304,606466,694374,672695,666971,677950,664983,54.29,0.951,0.901,0.9,1.0,1,0,4.0,10,4,Changeup,1,2,1,2,2,2,2,2,Infield shade,Standard,232.0,0.096,0.769,64.8,6.7,1.117,-0.769,95.7,-1,-1,0.426,0.426,29,23,30,23,1,0,5.0,2.0,6.0,2.0,2.85,1.4,-1.4,30.9,7.817553110529015,11.579222722367046,42.78251913601604,39.56789987858676,25.790587945675668
FS,2025-06-23,84.6,-1.9,5.5,"Teel, Kyle",691019,543101,field_out,hit_into_play,,,,,13.0,Kyle Teel flies out to center fielder Alek Thomas.,R,L,R,CWS,AZ,X,8,fly_ball,0,1,2025,-0.56,0.0,-0.16,1.38,,,,0,7,Bot,136.91,52.14,,,,,5.205193033260841,-123.10538021624156,-3.272102680294946,-6.7260913156188975,24.045895609385838,-31.780708603855157,3.49,1.6,364.0,97.2,25.0,85.0,1338.0,6.5,777393,645444,694374,606466,545121,672695,666971,677950,545341,53.96,0.303,0.437,0.0,1.0,0,0,5.0,60,2,Split-Finger,0,8,0,8,8,0,0,8,Infield shade,Standard,243.0,-0.001,-0.22,64.9,7.5,0.754,0.22,97.2,-8,-8,0.004,0.004,35,23,35,23,1,2,4.0,1.0,8.0,2.0,3.18,0.56,-0.56,34.5,13.415444789478014,-0.976028772531526,39.16931655975095,36.72531835915767,37.37426982239701
