pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-09-06,93.4,-1.73,5.45,"Julien, Edouard",666397,663568,field_out,hit_into_play,,,,,2.0,Edouard Julien flies out to left fielder Mike Yastrzemski in foul territory.,R,L,R,KC,MIN,X,7,fly_ball,0,0,2025,-1.23,0.57,0.0,3.03,,,,1,4,Top,41.13,120.39,,,,,7.129620352213652,-135.89579855741962,-1.7141646013146312,-16.832175914478817,30.590796748509987,-24.958169171446883,3.41,1.68,285.0,89.1,40.0,93.0,2251.0,6.1,776434,521692,686469,624428,679845,672580,573262,664728,695506,54.4,0.006,0.008,0.0,1.0,0,0,3.0,37,1,Sinker,8,2,2,8,2,8,2,8,Infield shade,Standard,218.0,0.005,-0.254,69.8,6.4,0.012,0.254,89.1,6,-6,0.965,0.035,28,26,28,26,2,1,7.0,3.0,5.0,1.0,2.05,1.23,-1.23,36.0,8.696857953226337,15.021998179007175,38.724675277584986,36.57204421704972,24.96128737464216
SL,2025-09-01,85.1,4.12,4.97,"Julien, Edouard",666397,685126,double,hit_into_play,,,,,8.0,Edouard Julien doubles (8) on a fly ball to left fielder Andrew Benintendi.,R,L,L,MIN,CWS,X,7,fly_ball,0,1,2025,-0.13,0.5,0.19,1.91,,,,0,6,Bot,42.1,81.98,,,,,-9.103860686256652,-123.68607656193444,-1.8938525207036785,0.383909676751066,22.941663592543563,-26.85852714413831,3.44,1.7,355.0,99.0,27.0,86.5,2160.0,7.1,776502,691019,672820,805367,678554,695657,643217,681460,643565,53.4,0.483,0.805,1.25,1.0,1,1,6.0,53,2,Slider,3,4,3,4,4,3,3,4,Infield shade,Standard,172.0,0.109,0.756,72.5,6.9,1.494,-0.756,99.0,-1,-1,0.387,0.387,27,26,27,26,1,2,2.0,2.0,2.0,2.0,2.64,-0.13,-0.13,33.6,13.682930114558824,11.673730836981722,50.90191111450061,37.34865148620613,27.62131385660885
FF,2025-08-27,90.3,1.85,6.0,"Julien, Edouard",666397,641778,double,hit_into_play,,,,,1.0,Edouard Julien doubles (7) on a sharp line drive to center fielder Daulton Varsho. Austin Martin scores. Edouard Julien scores. Throwing error by catcher Tyler Heineman.,R,L,L,TOR,MIN,X,8,line_drive,0,1,2025,0.63,1.6,-0.38,3.46,,,668885.0,2,4,Top,76.84,72.37,,,,,-6.893843201116374,-131.34170037021275,-3.7590666738076224,8.827959192060394,29.797931026684825,-13.08878722877797,3.4,1.7,310.0,103.0,19.0,90.1,2240.0,6.4,776567,623168,665489,665926,680718,666182,676914,662139,664770,54.14,0.446,0.568,1.25,1.0,1,1,5.0,32,2,4-Seam Fastball,3,3,3,3,5,3,5,3,Infield shade,Standard,141.0,-0.24,0.959,67.8,6.3,0.918,-0.959,103.0,0,0,0.531,0.469,30,26,30,26,2,1,11.0,1.0,6.0,3.0,1.21,0.63,0.63,37.3,5.084946383043444,4.700005728174735,33.02204067824192,42.517853779693496,23.65401778973883
FF,2025-08-25,93.7,-2.99,5.7,"Julien, Edouard",666397,453286,field_out,hit_into_play,,,,,3.0,Edouard Julien flies out to right fielder Nathan Lukes.,R,L,R,TOR,MIN,X,9,fly_ball,3,2,2025,-0.7,1.55,0.59,2.94,,,,0,3,Top,204.26,87.21,,,,,10.77997675115714,-135.90295701712475,-4.736251304286636,-11.188455162896563,33.45863485474789,-12.157093457173689,3.39,1.69,336.0,88.4,37.0,93.1,2357.0,6.4,776596,672386,664034,665926,676391,666182,543807,662139,664770,54.09,0.026,0.039,0.0,1.0,0,0,3.0,20,7,4-Seam Fastball,5,0,0,5,0,5,0,5,Infield shade,Standard,219.0,0.013,-0.345,71.6,6.9,0.065,0.345,88.4,5,-5,0.914,0.086,40,26,41,26,1,0,6.0,1.0,6.0,1.0,1.09,0.7,-0.7,33.4,24.14882402263058,-0.1539225317043604,41.44133956688741,28.92912252601101,34.07470357487565
ST,2025-08-25,78.4,3.37,5.05,"Julien, Edouard",666397,677865,field_out,hit_into_play,,,,,4.0,Edouard Julien lines out to left fielder George Springer.,R,L,L,TOR,MIN,X,7,line_drive,0,1,2025,-1.89,-0.05,-0.38,2.3,,,,2,7,Top,79.49,89.28,,,,,-4.638325683098821,-113.95823602102148,1.2149815484739837,-15.172488171908254,25.67389370564485,-33.167482547124166,3.39,1.69,296.0,87.8,26.0,78.4,2671.0,6.9,776596,672386,664034,665926,676391,666182,543807,662139,664770,53.63,0.1,0.115,0.0,1.0,0,0,3.0,57,2,Sweeper,10,4,4,10,4,10,4,10,Infield shade,Standard,297.0,0.001,-0.217,69.2,6.5,0.177,0.217,88.0,6,-6,0.993,0.007,28,26,28,26,1,2,28.0,1.0,2.0,1.0,3.84,-1.89,-1.89,28.1,13.162338043669308,10.44566673062598,41.35598262661773,44.699288511451954,29.22150155973547
CU,2025-08-24,80.4,-1.98,5.71,"Julien, Edouard",666397,672782,field_out,hit_into_play,,,,,5.0,Edouard Julien flies out to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8,fly_ball,2,1,2025,1.32,-0.63,-0.17,2.42,,,,0,3,Top,101.93,50.62,,,,,1.5093513892177772,-117.06804696141056,0.6659372201898901,11.771548343247876,23.940098368691828,-38.27556745220699,3.4,1.68,372.0,97.3,38.0,81.1,2521.0,6.9,776607,700337,678246,805367,678554,695657,643217,673357,643565,53.56,0.111,0.194,0.0,1.0,0,0,3.0,23,4,Curveball,7,0,0,7,0,7,0,7,Standard,Standard,60.0,0.006,-0.305,72.4,7.5,0.387,0.305,97.3,7,-7,0.967,0.033,25,26,26,26,1,0,6.0,2.0,5.0,1.0,4.17,-1.32,1.32,33.9,21.3355759697816,3.318935045592317,45.02962367578368,37.9077077599162,33.237934188346394
FF,2025-08-24,95.4,-2.07,5.12,"Julien, Edouard",666397,682790,field_out,hit_into_play,,,,,1.0,Edouard Julien lines out sharply to center fielder Luis Robert Jr.,R,L,R,CWS,MIN,X,8,line_drive,0,0,2025,-0.96,0.97,-0.41,3.08,,,,1,9,Top,108.34,50.71,,,,,6.610085783241298,-138.8427922056503,-1.9218253229230648,-13.875038836070395,31.00044612517649,-19.40832560767933,3.4,1.68,370.0,106.4,20.0,96.6,2094.0,7.0,776607,700337,678246,805367,678554,695657,643217,673357,681460,53.55,0.723,1.033,0.0,1.0,0,0,6.0,72,1,4-Seam Fastball,8,0,0,8,0,8,0,8,Standard,Standard,236.0,0.0,-0.254,72.1,6.6,1.753,0.254,106.4,8,-8,0.999,0.001,23,26,23,26,1,3,2.0,2.0,4.0,1.0,1.53,0.96,-0.96,23.0,15.074670787255233,8.659402894334066,35.17785780398407,40.843835371670735,27.12082853333632
FF,2025-08-24,95.4,-1.53,5.86,"Julien, Edouard",666397,678024,single,hit_into_play,,,,,2.0,Edouard Julien singles on a line drive to left fielder Andrew Benintendi.,R,L,R,CWS,MIN,X,7,line_drive,1,2,2025,-0.52,1.11,0.15,2.98,,,,0,7,Top,72.16,129.35,,,,,5.60194723248258,-138.87624733643167,-4.50066032547534,-7.862145667342218,27.84386733167532,-16.98430794269971,3.4,1.68,147.0,74.1,14.0,96.2,2184.0,6.5,776607,700337,678246,805367,678554,695657,643217,673357,643565,53.98,0.429,0.386,0.9,1.0,1,0,4.0,54,5,4-Seam Fastball,7,0,0,7,0,7,0,7,Infield shade,Standard,227.0,-0.005,0.508,65.8,5.5,0.439,-0.508,88.0,7,-7,0.993,0.007,25,26,25,26,1,2,4.0,2.0,3.0,1.0,1.37,0.52,-0.52,26.8,-6.6218454348375015,24.39417988791693,43.678802663577926,33.14656222058783,18.31282027054794
CH,2025-08-22,89.4,-1.94,5.22,"Julien, Edouard",666397,682790,single,hit_into_play,,,,,7.0,Edouard Julien singles on a line drive to left fielder Andrew Benintendi. Brooks Lee scores. Edouard Julien to 2nd.,R,L,R,CWS,MIN,X,7,line_drive,1,2,2025,-1.08,0.35,-0.55,1.78,,686797.0,,2,7,Top,73.44,106.39,,,,,5.790087509889338,-130.05629612825658,-3.2395203399354604,-13.50841219019244,26.665186843989837,-27.74008620860952,3.4,1.68,228.0,101.4,12.0,90.7,1721.0,7.1,776639,691019,672820,805367,678246,695657,643217,673357,643565,53.45,0.949,0.915,0.9,1.0,1,0,4.0,66,4,Changeup,4,7,7,4,8,4,8,4,Standard,Standard,241.0,-0.047,0.754,71.1,6.9,1.161,-0.754,101.4,-3,3,0.103,0.897,23,26,23,26,1,3,13.0,2.0,2.0,2.0,2.5,1.08,-1.08,25.7,4.056917056154743,15.197169662585438,44.63926164549998,42.46945701709187,23.913826501441942
CH,2025-08-14,90.7,1.89,6.14,"Julien, Edouard",666397,669373,field_out,hit_into_play,,,,,8.0,Edouard Julien lines out to left fielder Riley Greene.,R,L,L,MIN,DET,X,7,line_drive,3,2,2025,1.23,0.65,0.25,2.11,,,,1,7,Bot,65.11,102.78,,,,,-6.765436918330734,-131.8754920541111,-5.605152940719164,15.802485552338144,26.33198300968993,-23.57842335742033,3.4,1.66,283.0,94.1,20.0,91.3,1894.0,6.6,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.93,0.306,0.335,0.0,1.0,0,0,4.0,53,7,Changeup,3,3,3,3,3,3,3,3,Strategic,Standard,142.0,-0.028,-0.333,67.9,6.3,0.528,0.333,94.1,0,0,0.548,0.548,28,26,29,26,3,2,6.0,2.0,5.0,1.0,2.11,1.23,1.23,42.7,5.57902300374097,18.6652061116797,48.57923601827541,36.44199534832181,27.88442513971323
SL,2025-08-14,88.9,1.94,6.1,"Julien, Edouard",666397,669373,single,hit_into_play,,,,,4.0,Edouard Julien singles on a line drive to left fielder Riley Greene.,R,L,L,MIN,DET,X,7,line_drive,0,2,2025,-0.29,0.32,-0.55,2.55,,,,2,4,Bot,56.03,107.82,,,,,-5.507570572601624,-129.3710071922502,-3.355330620043293,-2.1309253845112663,27.091310306693185,-28.080205440345765,3.4,1.66,234.0,94.0,15.0,89.5,2215.0,6.7,776744,693307,679529,650402,656716,700242,682985,595879,681481,53.83,0.897,0.834,0.9,1.0,1,0,4.0,32,3,Slider,3,2,3,2,2,3,3,2,Standard,Standard,217.0,0.011,0.426,61.7,6.5,1.06,-0.426,94.0,1,1,0.655,0.655,28,26,29,26,2,1,6.0,2.0,5.0,1.0,2.56,-0.29,-0.29,47.0,13.129219137821186,19.819491105266916,40.04755815517327,46.01501029197658,21.72036031972017
FF,2025-08-11,92.0,-2.38,5.41,"Julien, Edouard",666397,701542,field_out,hit_into_play,,,,,5.0,Edouard Julien flies out sharply to center fielder Trent Grisham.,R,L,R,NYY,MIN,X,8,fly_ball,0,0,2025,-0.86,1.43,0.17,2.69,,,,0,6,Top,133.71,44.45,,,,,8.403392656900895,-133.68643424483722,-4.181920670287912,-12.142663015236998,28.62470842251297,-14.3101060863801,3.38,1.65,382.0,100.7,33.0,92.7,2617.0,6.8,776790,700250,502671,665862,641857,683011,641355,663757,519317,53.7,0.454,0.873,0.0,1.0,0,0,6.0,38,1,4-Seam Fastball,3,0,0,3,0,3,0,3,Standard,Standard,228.0,0.023,-0.259,74.4,7.0,1.697,0.259,100.7,3,-3,0.872,0.128,26,26,26,26,2,1,6.0,1.0,6.0,1.0,1.27,0.86,-0.86,27.0,18.231413111927004,7.298102153974762,42.8719545575003,35.55829882799947,32.47242171396794
SL,2025-08-06,85.3,-2.64,5.33,"Julien, Edouard",666397,656427,single,hit_into_play,,,,,7.0,Edouard Julien singles on a sharp line drive to center fielder Matt Vierling. Brooks Lee to 3rd.,R,L,R,DET,MIN,X,8,line_drive,0,1,2025,0.46,0.13,-0.29,1.97,,,686797.0,0,2,Top,138.33,86.18,,,,,4.601976710800984,-124.24357084844657,-1.891742941127424,3.909239028294056,24.40233351766333,-30.61622931112426,3.38,1.66,126.0,103.8,7.0,85.6,2499.0,6.4,776859,693307,679529,650402,690993,656716,682985,663837,681481,54.1,0.626,0.579,0.9,1.0,1,0,4.0,11,2,Slider,0,2,2,0,2,0,2,0,Infield shade,Strategic,129.0,-0.066,0.512,71.9,7.2,0.696,-0.512,103.8,-2,2,0.267,0.733,29,26,30,26,1,0,5.0,2.0,6.0,2.0,2.99,-0.46,0.46,25.2,3.5130549550314245,17.20867278416158,44.845426039259294,40.445074094645385,23.98070526224184
SV,2025-08-04,82.2,-2.29,5.59,"Julien, Edouard",666397,663554,single,hit_into_play,,,,,8.0,Edouard Julien singles on a sharp line drive to right fielder Wenceel Pérez.,R,L,R,DET,MIN,X,9,line_drive,0,2,2025,0.62,0.01,-0.05,1.83,,,,0,6,Top,183.15,99.29,,,,,3.911605532447537,-119.70124169311046,-2.044668116798649,5.260097859162558,21.94904995301785,-31.917146676718737,3.36,1.67,225.0,101.5,15.0,83.4,2249.0,6.9,776874,693307,679529,650402,690993,656716,681481,595879,672761,53.56,0.686,0.685,0.9,1.0,1,0,4.0,35,3,Slurve,2,2,2,2,2,2,2,2,Infield shade,Standard,54.0,-0.053,0.532,71.0,7.5,0.903,-0.532,101.5,0,0,0.5,0.5,28,26,28,26,2,1,6.0,1.0,6.0,2.0,3.35,-0.62,0.62,40.9,19.006706008399025,4.632824076337401,47.0420946803464,38.0842625102548,33.83972773095635
SL,2025-08-02,88.9,-1.89,6.17,"Julien, Edouard",666397,683769,double,hit_into_play,,,,,8.0,Edouard Julien doubles (6) on a sharp fly ball to left fielder Steven Kwan.,R,L,R,CLE,MIN,X,7,fly_ball,1,0,2025,0.2,0.26,-0.11,2.12,,,,0,9,Top,133.42,32.7,,,,,3.99122861011361,-129.46195888709568,-4.5308142329403065,1.449247902519816,24.996004732009027,-28.50745435370847,3.35,1.67,398.0,105.3,28.0,90.2,2216.0,6.9,776905,666310,467793,677587,608070,672356,680757,682657,682177,53.6,0.914,1.817,1.25,1.0,1,1,6.0,71,2,Slider,5,4,4,5,4,5,4,5,Standard,Standard,164.0,-0.199,0.676,71.1,7.5,3.541,-0.676,105.3,1,-1,0.842,0.158,27,26,27,26,1,3,1.0,1.0,2.0,1.0,2.6,-0.2,0.2,32.8,19.431946456064324,7.468422523573919,43.06966978784963,39.65400469342609,34.10878037471034
FF,2025-05-01,90.2,-1.53,5.06,"Julien, Edouard",666397,594902,field_out,hit_into_play,,,,,6.0,Edouard Julien flies out to left fielder Steven Kwan.,R,L,R,CLE,MIN,X,7,fly_ball,1,1,2025,-0.55,1.52,0.31,2.47,,,,1,5,Top,54.0,127.13,,,,,5.796697357933528,-131.23844413618866,-3.7810333445281272,-7.54607455994193,27.893060864368916,-13.952494663685265,3.41,1.68,252.0,81.4,46.0,91.2,2144.0,6.9,778108,595978,700932,672356,669717,677587,680757,682177,678877,53.58,0.026,0.028,0.0,1.0,0,0,3.0,35,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,218.0,0.019,-0.244,75.1,6.7,0.038,0.244,88.0,2,-2,0.789,0.211,33,26,33,26,3,2,5.0,1.0,5.0,1.0,1.28,0.55,-0.55,37.5,11.677871239631664,12.811284999947594,42.228812296162566,32.64565884197452,25.99109327634285
