pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-04-09,81.4,1.98,5.67,"Rodríguez, Endy",682848,571927,field_out,hit_into_play,,,,,9.0,Endy Rodríguez flies out to center fielder Victor Scott II. Ke'Bryan Hayes to 3rd.,R,R,L,PIT,STL,X,8,fly_ball,0,1,2025,1.3,0.07,0.67,2.11,,663647.0,,0,12,Bot,143.43,57.08,,,,,-5.437580748677389,-118.34966411096852,-1.469545826129936,13.257329600266406,24.324349228224555,-31.42019667893404,3.38,1.6,354.0,95.4,31.0,81.2,2379.0,6.4,778389,686780,663609,680977,571448,691026,663457,687363,691023,54.14,0.137,0.232,0.0,1.0,0,0,5.0,85,2,Changeup,0,1,0,1,1,0,0,1,Standard,Standard,97.0,-0.022,-0.246,72.8,8.0,0.459,0.246,95.4,-1,-1,0.438,0.438,34,25,34,25,1,4,1.0,1.0,3.0,2.0,3.39,1.3,-1.3,32.4,19.34437601749011,7.501517932038078,24.95036864125304,44.65962216426706,34.202112387692665
FF,2025-04-08,91.1,-1.09,5.5,"Rodríguez, Endy",682848,543243,single,hit_into_play,,,,,2.0,Endy Rodríguez singles on a line drive to center fielder Michael Siani.,R,L,R,PIT,STL,X,8,line_drive,2,1,2025,0.12,0.97,0.2,3.0,,,,1,5,Bot,128.21,86.15,,,,,2.97681194327614,-132.6130304269215,-2.4044792704203446,0.7031008411785635,29.840448876211564,-20.490245517881974,3.38,1.6,231.0,88.7,16.0,90.4,2505.0,6.0,778408,686780,676475,680977,571448,691026,687363,672279,691023,54.55,0.98,0.918,0.9,1.0,1,0,4.0,36,4,4-Seam Fastball,1,3,1,3,3,1,1,3,Standard,Standard,206.0,0.036,0.371,66.5,6.5,1.115,-0.371,88.7,-2,-2,0.246,0.246,35,25,36,25,2,1,6.0,1.0,6.0,1.0,1.79,-0.12,0.12,51.2,4.636951966425139,9.112483658735728,30.62552935372402,32.185502183392764,26.844556035006526
FF,2025-04-07,92.8,0.37,6.47,"Rodríguez, Endy",682848,669461,single,hit_into_play,,,,,2.0,Endy Rodríguez singles on a line drive to center fielder Michael Siani.,R,R,L,PIT,STL,X,8,line_drive,1,1,2025,0.4,1.49,0.0,2.93,,,,1,4,Bot,156.37,79.23,,,,,-1.8155899309426875,-135.087297012106,-6.540864611038467,5.233084548538882,29.38633978388974,-12.772197463716164,3.37,1.59,276.0,91.9,20.0,92.9,1976.0,6.3,778415,650968,575929,680977,695336,691026,663457,672279,691023,54.17,0.343,0.35,0.9,1.0,1,0,4.0,32,3,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,148.0,0.007,0.425,73.7,6.8,0.509,-0.425,91.9,4,4,0.913,0.913,25,25,26,25,2,1,6.0,2.0,6.0,1.0,1.16,0.4,-0.4,47.2,2.990523149723672,15.733971066883266,28.53242428812121,33.66903366418703,23.36119162231615
SL,2025-04-07,86.4,0.65,6.4,"Rodríguez, Endy",682848,669461,double,hit_into_play,,,,,8.0,Endy Rodríguez doubles (3) on a line drive to left fielder Lars Nootbaar. Tommy Pham to 3rd.,R,R,L,PIT,STL,X,7,line_drive,0,2,2025,-0.21,-0.07,0.04,2.07,,,502054.0,1,2,Bot,41.0,94.0,,,,,-1.034025112682552,-126.08875215977456,-4.11016089866902,-2.070680134408618,20.277526411110312,-32.4767346511772,3.37,1.59,236.0,99.5,12.0,87.5,2718.0,6.4,778415,650968,575929,680977,695336,691026,663457,672279,691023,54.11,0.94,0.909,1.25,1.0,1,1,4.0,16,3,Slider,1,0,1,0,0,1,1,0,Standard,Standard,292.0,0.074,0.879,64.9,8.1,1.154,-0.879,99.5,1,1,0.662,0.662,25,25,26,25,1,0,6.0,2.0,6.0,1.0,3.06,-0.21,0.21,44.9,14.723761189143406,-14.93238698346996,30.22744498444405,35.02778725440373,37.70154276589624
SI,2025-04-07,91.0,1.86,5.54,"Rodríguez, Endy",682848,667463,field_out,hit_into_play,,,,,4.0,Endy Rodríguez lines out to left fielder Lars Nootbaar.,R,R,L,PIT,STL,X,7,line_drive,0,0,2025,1.01,0.12,-0.57,2.6,,,,0,8,Bot,80.7,61.45,,,,,-8.204013036636127,-132.32232900797104,-1.7228750971651392,13.608795098066947,27.2954325512908,-30.586441074214928,3.37,1.59,357.0,98.0,23.0,90.6,2195.0,6.0,778415,650968,575929,680977,695336,691026,663457,672279,691023,54.49,0.331,0.449,0.0,1.0,0,0,5.0,69,1,Sinker,8,3,8,3,3,8,8,3,Standard,Standard,141.0,-0.001,-0.259,68.3,7.2,0.762,0.259,98.0,5,5,0.996,0.996,30,25,31,25,1,3,1.0,2.0,5.0,1.0,2.63,1.01,-1.01,29.7,7.744275338746845,-1.7494918412520066,28.665396594060784,30.12918349039042,33.197976807059625
FS,2025-04-04,79.1,-2.48,5.92,"Rodríguez, Endy",682848,518585,double,hit_into_play,,,,,5.0,Endy Rodríguez doubles (2) on a fly ball to right fielder Aaron Judge.,R,L,R,PIT,NYY,X,9,fly_ball,1,1,2025,0.13,0.0,-0.21,2.13,,,,0,7,Bot,209.56,98.23,,,,,4.776175707093805,-115.22772825817216,-1.5814034932605456,0.4318966082523238,18.75374673605435,-32.10916956588899,3.28,1.58,322.0,96.5,25.0,80.7,803.0,7.0,778461,669224,502671,665862,665828,683011,691176,663757,592450,53.47,0.209,0.269,1.25,1.0,1,1,5.0,65,3,Split-Finger,1,9,1,9,9,1,1,9,Infield shade,Standard,253.0,0.004,0.726,67.4,8.1,0.457,-0.726,96.5,-8,-8,0.004,0.004,35,25,35,25,1,2,3.0,2.0,1.0,1.0,3.6,-0.13,0.13,45.9,17.994454922891283,-16.934477461462315,33.44780416492371,35.321073595092244,42.085027854278096
FC,2025-03-31,89.8,-2.02,5.96,"Rodríguez, Endy",682848,656876,field_out,hit_into_play,,,,,5.0,Endy Rodríguez lines out to center fielder Kameron Misner.,R,L,R,TB,PIT,X,8,line_drive,0,0,2025,0.2,0.49,0.27,2.16,,,,1,5,Top,107.5,75.47,,,,,5.28618020528044,-130.79330073803075,-4.534615769519768,1.2728872664075783,25.74037963183452,-25.860849707323982,3.21,1.52,311.0,92.0,23.0,90.5,2792.0,6.5,778508,643376,666018,664040,691406,676609,666624,670224,663968,54.01,0.166,0.186,0.0,1.0,0,0,3.0,37,1,Cutter,4,0,0,4,0,4,0,4,Infield shade,Standard,179.0,0.011,-0.254,72.8,7.3,0.29,0.254,92.0,4,-4,0.921,0.079,29,25,30,25,2,1,,1.0,6.0,2.0,2.32,-0.2,0.2,56.6,5.550745754732644,-0.1620182273531595,37.57139903698047,32.521073960694444,30.18021790975536
FF,2025-03-31,95.9,-1.68,5.93,"Rodríguez, Endy",682848,656876,field_out,hit_into_play,,,,,4.0,Endy Rodríguez flies out to left fielder Christopher Morel.,R,L,R,TB,PIT,X,7,fly_ball,3,2,2025,-0.47,1.58,-0.47,2.55,,,,2,2,Top,64.95,76.5,,,,,4.295686904470463,-139.53611276889004,-6.960038550142644,-7.099075332753573,31.742068027178487,-10.127999039860958,3.21,1.52,338.0,96.2,25.0,96.6,2407.0,6.7,778508,643376,666018,664040,691406,676609,666624,670224,663968,53.76,0.209,0.269,0.0,1.0,0,0,5.0,10,6,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.01,-0.328,70.3,7.1,0.457,0.328,96.2,0,0,0.54,0.46,29,25,30,25,1,0,,1.0,6.0,2.0,0.9,0.47,-0.47,56.1,0.5145148371303655,11.25042900250434,28.717207535195733,40.75250496434092,23.551858092170185
FC,2025-03-31,89.2,-1.3,5.83,"Rodríguez, Endy",682848,669438,double,hit_into_play,,,,,9.0,Endy Rodríguez doubles (1) on a sharp line drive to right fielder Jake Mangum.,R,L,R,TB,PIT,X,9,line_drive,1,0,2025,0.31,0.36,0.34,1.66,,,,1,8,Top,204.19,123.47,,,,,3.363539213492132,-129.8638620147632,-4.987473250160584,2.790540275461644,27.31356055499881,-27.24742239864157,3.21,1.52,268.0,104.9,17.0,89.0,2280.0,6.2,778508,643376,666018,664040,676609,670764,670224,676356,663968,54.34,0.54,0.664,1.25,1.0,1,1,5.0,58,2,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,217.0,-0.008,0.603,69.6,8.0,1.039,-0.603,104.9,5,-5,0.991,0.009,25,25,26,25,1,2,,1.0,1.0,2.0,2.5,-0.31,0.31,38.9,12.665551426324791,-14.51806294669971,39.01929863301218,31.260924236393024,41.58919888075734
SL,2025-03-30,88.6,-1.26,5.51,"Rodríguez, Endy",682848,676974,field_out,hit_into_play,,,,,6.0,Endy Rodríguez flies out to left fielder Javier Sanoja.,R,L,R,MIA,PIT,X,7,fly_ball,1,1,2025,0.21,-0.06,0.3,2.15,,,,1,2,Top,59.6,113.4,,,,,3.385349407105537,-129.0430879592611,-2.063608975919052,1.6532421118942735,25.51726960963892,-32.67177667692292,3.21,1.52,269.0,86.1,38.0,89.0,2608.0,6.4,778519,663743,676572,672640,681146,669364,691594,667472,665052,54.11,0.009,0.009,0.0,1.0,0,0,3.0,10,3,Slider,0,1,1,0,1,0,1,0,Standard,Standard,3.0,0.015,-0.244,73.6,7.1,0.019,0.244,88.0,-1,1,0.412,0.588,26,25,26,25,1,0,,1.0,5.0,1.0,2.95,-0.21,0.21,34.2,0.0308039679106904,-1.7929691476623744,40.17151164473256,31.306213810251563,29.116622631552254
ST,2025-03-28,80.6,-1.97,5.29,"Rodríguez, Endy",682848,687362,field_out,hit_into_play,,,,,1.0,Endy Rodríguez flies out to left fielder Kyle Stowers.,R,L,R,MIA,PIT,X,7,fly_ball,2,2,2025,0.89,-0.35,-0.37,2.74,663698.0,457705.0,663647.0,0,4,Top,85.77,109.98,,,,,1.8348890922799028,-117.35946291571848,1.6229084102210836,7.897863967197437,22.38513433771873,-35.893424772438024,3.18,1.49,244.0,89.3,47.0,79.8,2589.0,5.7,778548,689414,670223,672640,688363,669364,669065,656537,665052,54.76,0.003,0.003,0.0,1.0,0,0,3.0,27,5,Sweeper,0,1,1,0,1,0,1,0,Strategic,Standard,54.0,0.062,-0.136,66.7,7.1,0.005,0.136,89.3,-1,1,0.214,0.786,27,25,28,25,2,1,,1.0,5.0,1.0,3.85,-0.89,0.89,38.0,7.245038699667763,0.0203729341546659,23.463039478072677,40.33782822222498,33.8154719358113
