pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-07-02,92.4,-1.35,5.69,"Mauricio, Ronny",677595,668834,field_out,hit_into_play,,,,,8.0,Ronny Mauricio flies out sharply to center fielder Jackson Chourio.,R,L,R,NYM,MIL,X,8,fly_ball,0,0,2025,-1.21,0.5,-0.26,2.24,,,,0,8,Bot,81.91,60.85,,,,,5.465320983815667,-134.47154716462074,-4.11066933938458,-15.880040463768264,29.48290538359858,-25.37023505772222,3.94,1.82,358.0,101.8,24.0,93.2,2267.0,6.8,777276,606992,656555,668930,702332,655316,592885,694192,686217,53.69,0.631,1.036,0.0,1.0,0,0,6.0,70,1,Sinker,6,3,6,3,3,6,6,3,Standard,Standard,225.0,-0.003,-0.259,75.4,7.8,1.89,0.259,101.8,3,3,0.975,0.975,27,24,28,24,1,3,21.0,3.0,5.0,2.0,2.17,1.21,-1.21,25.7,3.4355893825401056,2.6103995405884985,33.940830042244784,39.2385676526787,28.624260425640188
FC,2025-06-26,93.5,-2.41,5.69,"Mauricio, Ronny",677595,656550,single,hit_into_play,,,,,5.0,Ronny Mauricio singles on a line drive to right fielder Ronald Acuña Jr. Luis Torrens to 3rd. Ronny Mauricio to 2nd.,R,L,R,NYM,ATL,X,9,line_drive,3,2,2025,-0.17,1.4,0.2,2.52,,,620443.0,1,3,Bot,152.1,98.31,,,,,7.0829836657854095,-135.9554647846458,-5.473427272883543,-3.643443261175602,29.11693554037313,-13.82741326723373,3.9,1.8,221.0,85.3,15.0,93.2,2600.0,6.1,777352,669221,621566,645277,663586,669397,642201,671739,660670,54.39,0.957,0.922,0.9,1.0,1,0,4.0,19,6,Cutter,0,0,0,0,0,0,0,0,Infield shade,Standard,200.0,0.095,0.341,74.9,7.2,1.128,-0.341,88.0,0,0,0.557,0.557,29,24,29,24,1,0,5.0,1.0,5.0,1.0,1.21,0.17,-0.17,35.9,3.1260301854201087,6.966194365796976,31.496474852449385,31.430133703134548,28.59087700924718
CU,2025-06-26,86.9,-1.6,6.18,"Mauricio, Ronny",677595,572955,field_out,hit_into_play,,,,,5.0,Ronny Mauricio lines out to center fielder Michael Harris II.,R,L,R,NYM,ATL,X,8,line_drive,0,1,2025,0.57,-0.49,-0.15,2.64,,,,2,6,Bot,102.63,51.5,,,,,2.289832347094944,-126.538673894994,-1.296316213423117,5.646984945379717,27.056778301129302,-37.32318200123542,3.9,1.8,370.0,99.0,22.0,85.9,3082.0,5.7,777352,669221,621566,645277,663586,669397,642201,671739,660670,54.79,0.354,0.461,0.0,1.0,0,0,5.0,47,2,Curveball,2,0,2,0,0,2,2,0,Infield shade,Standard,50.0,-0.007,-0.217,75.5,7.2,0.755,0.217,99.0,2,2,0.831,0.831,34,24,34,24,1,2,2.0,1.0,5.0,1.0,3.51,-0.57,0.57,41.6,4.743619953031296,11.38891072473958,32.64974890382344,36.520654188404016,27.9971684986238
FF,2025-06-25,94.6,-2.34,5.14,"Mauricio, Ronny",677595,800311,single,hit_into_play,,,,,8.0,Ronny Mauricio singles on a line drive to right fielder Ronald Acuña Jr. Brett Baty to 2nd.,R,L,R,NYM,ATL,X,9,line_drive,2,1,2025,-0.83,1.2,0.07,2.25,,,683146.0,1,4,Bot,186.27,109.62,,,,,8.178900644133996,-137.41166173061575,-4.507556688542289,-12.3407393954944,31.744242426891077,-16.150881890916875,3.9,1.8,205.0,92.4,15.0,94.9,2221.0,6.7,777369,686948,621566,645277,663586,669397,657077,671739,660670,53.84,0.923,0.859,0.9,1.0,1,0,4.0,34,4,4-Seam Fastball,4,1,4,1,1,4,4,1,Infield shade,Standard,219.0,0.015,0.365,73.8,7.8,1.063,-0.365,92.4,3,3,0.869,0.869,20,24,20,24,2,1,5.0,1.0,7.0,1.0,1.36,0.83,-0.83,31.0,8.871291022194317,-5.514636692772721,35.64751094988953,32.04989253844011,31.63439173261889
SL,2025-06-25,85.8,1.43,6.28,"Mauricio, Ronny",677595,680735,single,hit_into_play,,,,,8.0,Ronny Mauricio singles on a sharp line drive to left fielder Alex Verdugo.,R,R,L,NYM,ATL,X,7,line_drive,1,2,2025,-0.33,0.26,-0.09,2.26,,,,1,8,Bot,70.44,110.13,,,,,-2.9131858411878957,-124.98690551421775,-3.8354921311993873,-2.984118891761808,23.32047489674462,-28.900797819597337,3.9,1.8,260.0,111.1,12.0,86.0,2333.0,6.2,777369,686948,621566,645277,663586,669397,657077,671739,660670,54.3,0.88,0.913,0.9,1.0,1,0,5.0,67,4,Slider,7,1,7,1,1,7,7,1,Standard,Standard,257.0,0.0,0.489,75.6,7.8,1.257,-0.489,111.1,6,6,0.998,0.998,28,24,28,24,1,3,3.0,1.0,8.0,1.0,2.81,-0.33,0.33,52.5,6.596901290024048,-10.06184783068071,29.063743835937803,34.42748540958456,40.93491984824355
CU,2025-06-24,79.8,-1.71,5.84,"Mauricio, Ronny",677595,675911,field_out,hit_into_play,,,,,7.0,Ronny Mauricio flies out to left fielder Alex Verdugo.,R,L,R,NYM,ATL,X,7,fly_ball,0,2,2025,0.92,-0.55,-0.33,1.86,,,,1,3,Bot,89.83,92.19,,,,,1.3023326445058103,-116.30778311158991,-1.0099149736000022,8.148604909719403,21.829355805767666,-37.23370028940909,3.9,1.8,280.0,83.7,40.0,80.5,2633.0,6.7,777387,686948,621566,645277,663586,669397,657077,671739,660670,53.84,0.009,0.009,0.0,1.0,0,0,3.0,21,3,Curveball,0,0,0,0,0,0,0,0,Infield shade,Standard,66.0,-0.017,-0.163,69.1,7.6,0.018,0.163,88.0,0,0,0.529,0.529,26,24,27,24,1,0,5.0,2.0,5.0,1.0,4.12,-0.92,0.92,43.4,5.666430192518753,-1.2541795614339637,29.63633133311063,40.90568751737717,36.802055445763145
CH,2025-06-24,88.0,-1.65,5.45,"Mauricio, Ronny",677595,628452,double,hit_into_play,,,,,4.0,Ronny Mauricio doubles (2) on a fly ball to right fielder Ronald Acuña Jr. Jeff McNeil scores. Jared Young to 3rd.,R,L,R,NYM,ATL,X,9,fly_ball,2,2,2025,-1.21,0.78,-0.42,3.06,643446.0,,676724.0,2,9,Bot,215.67,103.09,,,,,5.415155297105553,-128.0673570089174,-1.247548513042828,-14.40101954369919,28.687959352297675,-23.605577657478385,3.9,1.8,322.0,94.0,26.0,86.9,1860.0,5.8,777387,686948,621566,645277,663586,669397,656413,642201,660670,54.69,0.166,0.218,1.25,1.0,1,1,3.0,80,5,Changeup,3,7,3,7,7,4,4,7,Infield shade,Standard,242.0,0.036,0.992,83.6,7.9,0.357,-0.992,94.0,-4,-4,0.012,0.012,35,24,35,24,1,3,1.0,2.0,4.0,1.0,2.18,1.21,-1.21,34.5,8.886125331144829,-17.345124136106207,20.22302889615951,42.808848492520426,46.35816489635961
FF,2025-06-21,95.4,-1.85,5.9,"Mauricio, Ronny",677595,605452,single,hit_into_play,,,,,6.0,Ronny Mauricio singles on a line drive to right fielder Nick Castellanos. Francisco Alvarez to 3rd.,R,L,R,PHI,NYM,X,9,line_drive,0,0,2025,-0.17,1.1,0.64,3.01,,,682626.0,2,6,Top,181.45,131.68,,,,,7.00262304892882,-138.82094301397672,-4.468762371400931,-3.798641414450825,31.268535642456303,-17.079124125990152,3.9,1.78,176.0,79.5,16.0,96.1,2283.0,6.7,777423,592663,805249,681082,664761,607208,596146,669016,592206,53.78,0.917,0.86,0.9,1.0,1,0,4.0,50,1,4-Seam Fastball,4,5,5,4,5,4,5,4,Standard,Standard,211.0,-0.028,0.345,75.0,7.1,1.023,-0.345,88.0,-1,1,0.361,0.639,32,24,32,24,2,2,4.0,2.0,7.0,1.0,1.4,0.17,-0.17,34.7,5.220938044892961,-2.915347579326866,32.63069955182663,29.249893523106245,31.75708911547241
FF,2025-06-21,96.8,-1.74,5.65,"Mauricio, Ronny",677595,690953,field_out,hit_into_play,,,,,4.0,Ronny Mauricio flies out to center fielder Brandon Marsh.,R,L,R,PHI,NYM,X,8,fly_ball,1,2,2025,-0.78,1.24,-0.28,2.66,,,,2,2,Top,117.8,74.62,,,,,5.7257661485825455,-140.93416064559398,-5.362984806230167,-11.719186425449776,29.841228290664137,-14.53501312974388,3.9,1.78,310.0,98.7,48.0,97.9,2581.0,6.7,777423,592663,805249,681082,664761,607208,596146,669016,592206,53.8,0.011,0.012,0.0,1.0,0,0,3.0,15,5,4-Seam Fastball,2,1,1,2,1,2,1,2,Standard,Standard,219.0,0.011,-0.182,78.7,7.7,0.024,0.182,98.7,1,-1,0.649,0.351,23,24,24,24,1,0,5.0,2.0,11.0,1.0,1.17,0.78,-0.78,26.4,9.411830775444525,-5.710274529031573,25.71392300586012,39.48327378027801,35.67640838762784
FF,2025-06-19,96.3,-1.67,5.81,"Mauricio, Ronny",677595,675911,single,hit_into_play,,,,,5.0,Ronny Mauricio singles on a line drive to center fielder Michael Harris II. Tyrone Taylor scores.,R,L,R,ATL,NYM,X,8,line_drive,2,1,2025,-0.61,1.25,0.23,2.66,,621438.0,,2,2,Top,119.23,84.8,,,,,6.542169019776623,-139.92730274451557,-5.642098395355996,-9.536152303715715,33.85846641177315,-14.73360054851138,3.9,1.78,253.0,87.7,18.0,97.4,2358.0,7.1,777455,686948,621566,645277,663586,669397,657077,671739,660670,53.36,0.726,0.677,0.9,1.0,1,0,4.0,12,4,4-Seam Fastball,0,0,0,0,1,0,1,0,Infield shade,Standard,213.0,-0.101,0.677,73.5,6.9,0.841,-0.677,88.0,0,0,0.516,0.484,26,24,27,24,1,0,5.0,1.0,5.0,2.0,1.23,0.61,-0.61,42.4,3.9960341801303367,8.040511668338388,34.37237917912761,32.55380688239455,28.66788791559853
SL,2025-06-18,76.6,3.16,4.8,"Mauricio, Ronny",677595,519242,field_out,hit_into_play,,,,,8.0,Ronny Mauricio lines out sharply to center fielder Michael Harris II.,R,R,L,ATL,NYM,X,8,line_drive,0,0,2025,-1.03,-0.46,0.18,2.44,,,,0,8,Top,149.04,64.76,,,,,-4.425778109337208,-111.3854725097009,2.919619253733467,-7.719045600641253,21.26732703078525,-36.76759070904187,3.91,1.79,338.0,100.2,19.0,76.6,2396.0,6.5,777470,686948,621566,645277,663586,669397,657077,671739,660670,54.02,0.374,0.449,0.0,1.0,0,0,5.0,59,1,Slider,5,0,0,5,0,5,0,5,Standard,Standard,305.0,0.006,-0.259,,,0.705,0.259,100.2,5,-5,0.985,0.015,36,24,36,24,3,2,9.0,1.0,73.0,1.0,4.37,-1.03,1.03,7.8,,,,,
FC,2025-06-17,93.3,-2.08,5.56,"Mauricio, Ronny",677595,680885,field_out,hit_into_play,,,,,5.0,Ronny Mauricio flies out to center fielder Michael Harris II.,R,L,R,ATL,NYM,X,8,fly_ball,0,0,2025,0.04,0.98,-0.19,2.82,,,,0,5,Top,117.14,70.19,,,,,4.846946958174025,-136.001618794571,-3.5650168320076867,-0.4610203999882633,25.64431649677893,-19.44056933848876,3.91,1.79,321.0,87.4,28.0,95.1,2402.0,6.9,777489,669221,621566,645277,663586,669397,642201,671739,660670,53.59,0.071,0.092,0.0,1.0,0,0,3.0,33,1,Cutter,1,3,3,1,3,1,3,1,Infield shade,Standard,194.0,0.017,-0.259,69.6,7.5,0.143,0.259,88.0,-2,2,0.239,0.761,25,24,25,24,2,1,6.0,2.0,6.0,1.0,1.6,-0.04,0.04,37.4,5.478747484754488,2.882416713059085,27.695356655517024,37.49304245099764,29.738245421077018
FF,2025-06-14,95.5,-1.71,6.09,"Mauricio, Ronny",677595,656876,field_out,hit_into_play,,,,,3.0,Ronny Mauricio flies out to right fielder Josh Lowe.,R,L,R,NYM,TB,X,9,fly_ball,3,2,2025,-0.57,1.2,0.36,3.97,,,,1,3,Bot,183.87,122.25,,,,,6.755366493317885,-138.78543847187234,-2.592164335724194,-8.974028329225987,35.06511014564206,-16.372065978826406,3.89,1.84,239.0,91.2,49.0,95.5,2205.0,6.6,777518,642136,650490,664040,691406,670764,663968,670224,666139,53.86,0.003,0.004,0.0,1.0,0,0,3.0,22,9,4-Seam Fastball,1,1,1,1,1,1,1,1,Infield shade,Standard,199.0,-0.017,-0.333,73.2,6.9,0.006,0.333,91.2,0,0,0.529,0.529,29,24,30,24,1,0,6.0,1.0,5.0,1.0,1.33,0.57,-0.57,62.3,9.97051302251374,-7.65747099509186,18.91274242768479,30.24700529101942,34.244460774336304
FC,2025-06-14,86.4,-1.89,5.76,"Mauricio, Ronny",677595,642121,field_out,hit_into_play,,,,,5.0,Ronny Mauricio flies out to left fielder Jake Mangum.,R,L,R,NYM,TB,X,7,fly_ball,3,1,2025,0.23,0.84,0.03,3.22,,,620443.0,1,7,Bot,76.5,137.08,,,,,4.1137183959061,-125.75434486034642,-1.4496374239172278,1.5000643814473515,29.33933281138946,-23.31638805996808,3.89,1.84,199.0,87.5,60.0,86.0,2392.0,6.4,777518,642136,650490,664040,691406,670764,663968,670224,666139,54.15,0.029,0.037,0.0,1.0,0,0,3.0,64,5,Cutter,4,8,4,8,8,4,4,8,Infield shade,Standard,182.0,-0.021,-0.407,75.1,7.2,0.05,0.407,88.0,-4,-4,0.066,0.066,35,24,35,24,1,2,9.0,1.0,1.0,1.0,2.25,-0.23,0.23,40.3,8.168731292292984,-1.7080675987539695,28.48317079192721,34.30144108891838,30.3155337701964
FF,2025-06-13,95.7,-1.69,4.27,"Mauricio, Ronny",677595,670955,field_out,hit_into_play,,,,,11.0,Ronny Mauricio flies out to left fielder Jake Mangum.,R,L,R,NYM,TB,X,7,fly_ball,1,2,2025,-1.12,1.0,-0.86,3.68,665742.0,624413.0,683146.0,2,7,Bot,104.82,109.53,,,,,4.700470414451528,-139.28623044490587,1.840128098262799,-15.628306721066044,34.41765660016224,-19.90411598129793,3.88,1.85,231.0,93.3,54.0,95.1,2475.0,6.2,777528,643376,666018,664040,691406,676609,663968,670224,666139,54.33,0.006,0.009,0.0,1.0,0,0,3.0,68,5,4-Seam Fastball,5,7,5,7,7,5,5,7,Infield shade,Standard,234.0,-0.132,-0.203,78.0,7.1,0.013,0.203,93.3,-2,-2,0.262,0.262,27,24,27,24,1,3,5.0,2.0,5.0,1.0,1.5,1.12,-1.12,10.9,2.306116538998673,1.3558442311611445,14.753770505252698,46.77665658453608,31.35333183354773
FF,2025-06-07,95.0,-2.39,6.05,"Mauricio, Ronny",677595,608566,single,hit_into_play,,,,,5.0,Ronny Mauricio singles on a line drive to right fielder Tyler Freeman.,R,L,R,COL,NYM,X,9,line_drive,2,0,2025,-0.83,1.11,-0.16,2.75,,,,0,5,Top,188.0,108.0,,,,,7.613831062566199,-138.2277490301417,-5.509876788479735,-12.251837699934285,25.90316862037195,-16.8445838082382,3.84,1.85,72.0,99.7,2.0,94.5,2327.0,5.7,777604,696100,571657,642731,641857,690022,656541,686668,671289,54.83,0.446,0.416,0.9,1.0,1,0,4.0,35,3,4-Seam Fastball,1,2,2,1,2,1,2,1,Standard,Standard,225.0,-0.037,0.32,77.3,7.6,0.514,-0.32,99.7,-1,1,0.356,0.644,30,24,30,24,2,1,5.0,1.0,6.0,1.0,1.38,0.83,-0.83,37.8,15.795871679717395,-5.877840353223643,28.95723697532799,37.64205307162176,37.46279574403285
