pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
SI,2025-06-05,89.4,-1.97,5.53,"Peraza, Oswald",672724,596001,single,hit_into_play,,,,,7.0,Oswald Peraza singles on a sharp line drive to left fielder Steven Kwan.,R,R,R,NYY,CLE,X,7,line_drive,1,1,2025,-1.24,0.2,-0.37,1.93,,,,0,7,Bot,66.03,98.31,,,,,6.50222446362659,-130.06745766068707,-3.2659837812624364,-15.4483431011408,28.31701541639412,-29.35424415909568,3.34,1.52,224.0,108.0,10.0,88.8,2056.0,6.0,777644,666310,467793,669717,608070,672356,680757,682657,678877,54.46,0.86,0.866,0.9,1.0,1,0,4.0,53,3,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,219.0,0.015,0.447,81.4,8.1,1.12,-0.447,108.0,2,2,0.893,0.893,32,25,33,25,1,2,6.0,4.0,2.0,1.0,2.66,1.24,1.24,28.2,10.786393954836733,-9.454226903814376,28.88916500454163,37.81187620405939,35.87139334549429
FF,2025-06-05,93.1,-1.25,6.41,"Peraza, Oswald",672724,663671,field_out,hit_into_play,,,,,8.0,Oswald Peraza flies out to right fielder Jhonkensy Noel.,R,R,R,NYY,CLE,X,9,fly_ball,0,0,2025,-0.41,1.78,-0.21,1.95,,,,1,8,Bot,193.95,124.45,,,,,3.6071259575106,-135.24494400761338,-9.51941783476612,-5.908178067662411,32.5692693732975,-8.390048664618684,3.34,1.52,251.0,85.2,51.0,92.8,2484.0,6.4,777644,666310,467793,669717,608070,672356,680757,682657,678877,54.06,0.011,0.013,0.0,1.0,0,0,3.0,65,1,4-Seam Fastball,4,0,4,0,0,4,4,0,Standard,Standard,202.0,0.0,-0.254,76.3,8.1,0.02,0.254,88.0,4,4,0.988,0.988,28,25,28,25,1,3,5.0,4.0,1.0,1.0,0.88,0.41,0.41,57.2,1.1991765983060747,1.7499873027517243,31.440405409750166,39.23780755864465,27.78011850899741
SI,2025-06-01,94.8,-2.08,5.35,"Peraza, Oswald",672724,663562,field_out,hit_into_play,,,,,4.0,Oswald Peraza flies out to right fielder Teoscar Hernández.,R,R,R,LAD,NYY,X,9,fly_ball,0,1,2025,-1.38,0.52,-0.62,2.44,,,518934.0,1,7,Top,174.28,63.25,,,,,6.829086161147845,-137.9320428441746,-3.1312656107422985,-19.099982634052736,28.229900835111227,-25.04087553603784,3.34,1.52,356.0,96.5,31.0,94.2,2187.0,5.8,777682,669257,518692,571771,571970,500743,681624,669242,606192,54.75,0.249,0.429,0.0,1.0,0,0,5.0,57,2,Sinker,1,6,6,1,6,1,6,1,Standard,Standard,241.0,0.003,-0.216,74.2,7.6,0.807,0.216,96.5,-5,5,0.028,0.972,28,25,28,25,1,3,37.0,1.0,33.0,4.0,2.0,1.38,1.38,20.9,5.440656296509093,0.0043597871089816,27.63836094509328,35.80087512432593,23.672020469145387
SI,2025-06-01,95.5,-1.18,5.87,"Peraza, Oswald",672724,642152,single,hit_into_play,,,,,13.0,Oswald Peraza singles on a line drive to center fielder Tommy Edman. Austin Wells scores. DJ LeMahieu to 2nd.,R,R,R,LAD,NYY,X,8,line_drive,3,2,2025,-1.24,0.79,-0.84,2.09,669224.0,,518934.0,1,5,Top,104.79,88.12,,,,,3.710166185483224,-139.06860005481283,-6.153377126756837,-16.89581938902841,29.223119760201527,-20.760754387140043,3.34,1.52,255.0,82.3,19.0,96.1,2018.0,6.4,777682,669257,518692,571771,571970,500743,681624,669242,606192,54.06,0.957,0.895,0.9,1.0,1,0,4.0,40,7,Sinker,1,5,5,1,6,1,6,1,Standard,Standard,222.0,-0.023,0.48,75.4,7.7,1.085,-0.48,88.0,-4,4,0.073,0.927,33,25,34,25,1,2,4.0,1.0,1.0,4.0,1.69,1.24,1.24,29.3,4.201441889134353,-3.189305047424904,30.954159005443916,33.31076225943494,25.689834050956343
SI,2025-09-24,93.9,-2.75,5.32,"Peraza, Oswald",672724,663568,single,hit_into_play,,,,,4.0,Oswald Peraza singles on a line drive to right fielder Jac Caglianone.,R,R,R,LAA,KC,X,9,line_drive,1,0,2025,-1.21,0.5,-0.38,2.37,,,,1,4,Bot,167.83,104.15,,,,,8.79606435814802,-136.46555283511893,-3.0070589802808603,-17.11071535245846,30.352799031405866,-25.4543861304982,3.36,1.55,168.0,88.7,11.0,93.6,2087.0,6.2,776197,571912,686469,663697,672580,677951,545341,686475,695506,54.31,0.603,0.547,0.9,1.0,1,0,4.0,29,2,Sinker,2,0,2,0,0,2,2,0,Standard,Standard,225.0,0.016,0.376,71.1,6.6,0.664,-0.376,88.7,2,2,0.779,0.779,28,25,28,25,2,1,6.0,1.0,,3.0,2.09,1.21,1.21,34.3,-1.0241369632001731,22.555127211447672,29.62584205385852,34.260128182685705,19.671589194719544
FC,2025-09-17,89.8,-1.64,5.77,"Peraza, Oswald",672724,605540,field_out,hit_into_play,,,,,14.0,Oswald Peraza lines out to right fielder Sal Frelick.,R,R,R,MIL,LAA,X,9,line_drive,1,2,2025,0.36,0.83,0.9,1.68,,,,2,4,Top,181.0,103.86,,,,,5.542694530765131,-130.6418244835921,-5.9302654165609,2.952402901560122,27.260732907365977,-21.574479354152174,3.35,1.55,273.0,80.3,27.0,90.1,2380.0,6.5,776291,661388,641343,668930,702332,655316,694192,663368,686217,54.02,0.194,0.177,0.0,1.0,0,0,3.0,29,5,Cutter,5,1,1,5,1,5,1,5,Strategic,Standard,195.0,0.006,-0.182,68.1,7.9,0.243,0.182,88.0,4,-4,0.913,0.087,32,25,32,25,2,1,11.0,1.0,,1.0,1.99,-0.36,-0.36,37.8,9.92397878874228,10.492537053657257,28.8139933429102,47.31194680689336,26.518056115730253
SI,2025-09-17,92.0,-1.44,5.76,"Peraza, Oswald",672724,605540,single,hit_into_play,,,,,8.0,Oswald Peraza singles on a line drive to center fielder Blake Perkins. Jo Adell to 3rd.,R,R,R,MIL,LAA,X,8,line_drive,1,1,2025,-1.0,1.28,-0.21,1.47,,,666176.0,1,2,Top,111.78,95.43,,,,,5.321050889317795,-133.81153102039468,-7.850419965402144,-13.196612165968556,28.133283845133604,-15.315554099521997,3.35,1.55,156.0,100.4,7.0,92.5,2178.0,6.5,776291,661388,641343,668930,702332,655316,694192,663368,686217,53.96,0.629,0.593,0.9,1.0,1,0,4.0,9,3,Sinker,0,0,0,0,0,0,0,0,Standard,Standard,211.0,-0.065,0.427,74.4,8.2,0.73,-0.427,100.4,0,0,0.497,0.503,32,25,32,25,1,0,11.0,1.0,,1.0,1.41,1.0,1.0,39.6,6.823328087543652,2.4602129247075,34.90199407745874,36.36408991581157,28.673353294699037
ST,2025-09-17,84.6,-1.35,5.61,"Peraza, Oswald",672724,607200,field_out,hit_into_play,,,,,14.0,Oswald Peraza flies out to center fielder Blake Perkins.,R,R,R,MIL,LAA,X,8,fly_ball,0,2,2025,0.89,0.45,1.09,2.19,,,,1,7,Top,119.27,89.92,,,,,3.975390776207447,-123.30475224717954,-2.619720980158704,8.346142630109885,23.19118923716437,-27.224630430563845,3.35,1.55,273.0,77.6,38.0,85.8,2621.0,6.9,776291,661388,641343,668930,702332,655316,694192,663368,686217,53.63,0.046,0.055,0.0,1.0,0,0,3.0,50,4,Sweeper,6,2,2,6,2,6,2,6,Strategic,Standard,74.0,0.009,-0.163,66.7,8.2,0.077,0.163,88.0,4,-4,0.961,0.039,32,25,32,25,1,2,4.0,1.0,4.0,1.0,2.71,-0.89,-0.89,33.2,13.3081624702167,-7.338435591479545,25.0104532327377,50.0960282271784,34.02426300406654
SI,2025-09-09,96.7,-2.14,5.72,"Peraza, Oswald",672724,805673,single,hit_into_play,,,,,7.0,Oswald Peraza singles on a line drive to right fielder Matt Wallner.,R,R,R,LAA,MIN,X,9,line_drive,2,0,2025,-1.23,1.15,-0.36,1.98,,,,1,4,Bot,178.16,112.69,,,,,7.551560205596836,-140.48190753482055,-7.024093107400304,-18.00081450268634,31.686883290359795,-15.561484738060628,3.34,1.54,194.0,82.5,15.0,97.0,2285.0,6.5,776390,640902,666397,807712,668904,686797,668885,621439,670242,53.97,0.949,0.887,0.9,1.0,1,0,4.0,30,3,Sinker,3,0,3,0,0,3,3,0,Standard,Standard,222.0,0.011,0.305,75.5,7.4,1.065,-0.305,88.0,3,3,0.858,0.858,25,25,25,25,2,1,6.0,1.0,7.0,1.0,1.3,1.23,1.23,35.5,2.4883394819780347,18.47946375187976,31.251393381530413,34.472816447420605,19.123422253684485
EP,2025-09-09,44.0,-1.73,6.74,"Peraza, Oswald",672724,680837,single,hit_into_play,,,,,9.0,Oswald Peraza singles on a sharp line drive to left fielder Austin Martin. Matthew Lugo to 3rd.,R,R,R,LAA,MIN,X,7,line_drive,1,1,2025,-0.25,1.33,0.42,1.59,,683090.0,,2,8,Bot,61.44,99.54,,,,,2.7754781736098395,-63.69372266145656,4.514685409199275,-0.9724292721446504,6.588190529642826,-29.238169410787545,3.34,1.54,207.0,102.4,15.0,42.6,1027.0,4.8,776390,640902,666397,807712,668904,686797,668885,681546,676812,55.67,0.68,0.691,0.9,1.0,1,0,4.0,71,3,Eephus,12,0,12,0,0,12,12,0,Standard,Standard,212.0,0.0,0.698,74.3,7.8,0.951,-0.698,102.4,12,12,0.999,0.999,31,25,31,25,1,4,10.0,1.0,,1.0,10.57,0.25,0.25,57.6,16.934653777050613,-16.07290896698252,29.2390657513335,41.36037507251389,53.304032010713485
FC,2025-09-09,90.5,-1.33,5.69,"Peraza, Oswald",672724,641672,field_out,hit_into_play,,,,,9.0,Oswald Peraza flies out to center fielder James Outman.,R,R,R,LAA,MIN,X,8,fly_ball,3,2,2025,0.16,0.88,0.4,1.93,,,,0,7,Bot,142.54,82.65,,,,,3.981328021695007,-131.86186497398833,-5.393615931966608,1.1162183012763824,25.393114705223475,-21.013970331832656,3.34,1.54,293.0,80.2,31.0,90.8,2521.0,6.2,776390,640902,666397,807712,668904,686797,668885,681546,676812,54.29,0.057,0.051,0.0,1.0,0,0,3.0,59,8,Cutter,9,0,9,0,0,9,9,0,Infield shade,Standard,196.0,0.0,-0.345,57.7,7.9,0.065,0.345,88.0,9,9,0.999,0.999,30,25,31,25,1,3,3.0,1.0,5.0,1.0,1.88,-0.16,-0.16,43.4,13.161278790042852,-7.112337088369972,33.5556691190921,43.39134131951485,28.841594810520263
FC,2025-09-07,91.8,-2.29,5.98,"Peraza, Oswald",672724,622663,field_out,hit_into_play,,,,,3.0,Oswald Peraza flies out to right fielder Colby Thomas.,R,R,R,LAA,ATH,X,9,fly_ball,2,0,2025,-0.03,0.73,0.66,3.05,,,,0,2,Bot,219.1,108.26,,,,,7.53749533451121,-133.5493451972818,-3.142863244631762,-1.953683477787434,27.75068224553768,-22.986377431818067,3.29,1.5,320.0,96.4,44.0,91.9,2230.0,6.3,776414,680862,701762,680869,695391,805779,691016,671732,687515,54.21,0.017,0.025,0.0,1.0,0,0,3.0,13,3,Cutter,2,0,2,0,0,2,2,0,Standard,Standard,192.0,-0.015,-0.378,72.4,7.4,0.047,0.378,96.4,2,2,0.754,0.754,31,25,31,25,1,0,5.0,1.0,6.0,1.0,1.97,0.03,0.03,40.3,3.0572502909905785,14.421358290308474,21.380910852529396,45.65426599614526,22.12837072081112
ST,2025-09-07,81.7,-3.29,6.05,"Peraza, Oswald",672724,621053,field_out,hit_into_play,,,,,6.0,Oswald Peraza flies out to center fielder Lawrence Butler.,R,R,R,LAA,ATH,X,8,fly_ball,0,0,2025,1.27,-0.07,0.66,2.1,,,621035.0,0,6,Bot,106.83,88.61,,,,,6.438541282612654,-118.76937833736731,-2.089985065887085,10.475509784867386,25.69748810102311,-32.651567433967905,3.29,1.5,279.0,80.3,42.0,80.9,2615.0,6.1,776414,680862,701762,680869,695391,805779,691016,671732,687515,54.39,0.029,0.034,0.0,1.0,0,0,3.0,45,1,Sweeper,3,1,3,1,1,3,3,1,Standard,Standard,58.0,-0.018,-0.242,70.1,8.5,0.05,0.242,88.0,2,2,0.871,0.871,31,25,32,25,1,2,4.0,1.0,2.0,1.0,3.53,-1.27,-1.27,31.5,7.389852746511633,-19.26860045438492,31.80123678571392,43.65890186066957,37.80349197470758
FF,2025-09-05,96.1,-2.17,6.0,"Peraza, Oswald",672724,686930,single,hit_into_play,,,,,6.0,Oswald Peraza singles on a sharp line drive to center fielder Lawrence Butler.,R,R,R,LAA,ATH,X,8,line_drive,2,1,2025,-0.46,1.37,0.74,2.63,,,,1,4,Bot,131.37,78.36,,,,,8.732141688573096,-139.65042743624338,-6.4698125128905,-7.90237329618101,28.994188509031925,-12.9834719719126,3.28,1.48,240.0,112.2,12.0,96.3,2283.0,6.3,776444,669127,701762,680869,687231,805779,691016,671732,668709,54.17,0.877,0.926,0.9,1.0,1,0,6.0,43,4,4-Seam Fastball,4,9,4,9,9,4,4,9,Standard,Standard,187.0,0.015,0.371,74.4,7.9,1.288,-0.371,112.2,-5,-5,0.07,0.07,24,25,25,25,2,1,6.0,1.0,5.0,1.0,1.09,0.46,0.46,62.4,8.687524821022478,1.6981374929216129,24.55633117125661,43.80168593706454,29.41000065500238
ST,2025-09-05,86.4,-2.39,6.1,"Peraza, Oswald",672724,686930,sac_fly,hit_into_play,,,,,6.0,Oswald Peraza out on a sacrifice fly to left fielder Tyler Soderstrom. Taylor Ward scores.,R,R,R,LAA,ATH,X,7,fly_ball,0,1,2025,0.93,0.07,0.75,2.08,621493.0,666176.0,650859.0,0,1,Bot,68.32,94.31,,,,,5.57264784970382,-125.68574452717884,-3.439774974444628,8.569493885896536,27.4946042544537,-30.932747754856557,3.28,1.48,296.0,92.8,46.0,85.8,2767.0,6.1,776444,669127,701762,680869,687231,805779,691016,671732,668709,54.39,0.006,0.006,0.0,1.0,0,0,3.0,13,2,Sweeper,3,2,3,2,2,4,4,2,Standard,Standard,52.0,-0.019,-0.171,73.0,8.8,0.009,0.171,92.8,1,1,0.784,0.784,24,25,25,25,1,0,6.0,1.0,5.0,1.0,3.01,-0.93,-0.93,57.7,54.506159050296255,0.4519693356674044,17.178058674126788,43.2962755227158,39.66715226036126
FF,2025-09-03,92.0,-1.37,5.91,"Peraza, Oswald",672724,686701,field_out,hit_into_play,,,,,9.0,Oswald Peraza flies out sharply to center fielder Kyle Isbel.,R,R,R,KC,LAA,X,8,fly_ball,1,1,2025,-0.72,1.43,0.44,1.99,,,,1,5,Top,169.25,56.36,,,,,6.140616000066728,-133.77889925260584,-7.273461218680144,-9.84869611312318,25.40477397660645,-13.594945874131726,3.28,1.47,368.0,103.7,30.0,92.7,2425.0,6.5,776466,521692,686469,624428,672580,677951,686681,664728,573262,54.01,0.866,1.738,0.0,1.0,0,0,6.0,32,3,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,210.0,0.019,-0.244,77.9,8.0,3.377,0.244,103.7,2,-2,0.789,0.211,25,25,25,25,2,1,7.0,1.0,5.0,1.0,1.24,0.72,0.72,54.3,9.22411023174677,-2.810938928423519,31.38656659457401,41.231728938730114,32.44347275634844
