pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-09-16,84.5,3.01,4.72,"Crews, Dylan",686611,519242,field_out,hit_into_play,,,,,12.0,Dylan Crews lines out to center fielder Michael Harris II.,R,R,L,WSH,ATL,X,8,line_drive,1,0,2025,1.46,-0.03,0.85,2.29,,683083.0,,0,1,Bot,103.35,89.15,,,,,-8.000246507736222,-122.73864845850184,0.804669443144814,16.318529128521057,24.409430810836465,-32.86905773251936,3.06,1.36,318.0,91.0,20.0,85.0,1767.0,6.7,776307,506702,621566,645277,805373,669397,595777,671739,660670,53.8,0.354,0.334,0.0,1.0,0,0,4.0,8,2,Changeup,0,0,0,0,0,0,0,0,Standard,Standard,93.0,-0.041,-0.321,76.5,7.6,0.452,0.321,91.0,0,0,0.607,0.607,36,23,36,23,1,0,6.0,0.0,6.0,1.0,3.23,1.46,-1.46,4.4,13.517548218435865,0.300646914847026,24.520330847564463,44.86765153634414,34.8382671954402
FF,2025-09-15,95.3,-1.58,5.9,"Crews, Dylan",686611,675911,field_out,hit_into_play,,,,,3.0,Dylan Crews flies out to right fielder Ronald Acuña Jr.,R,R,R,WSH,ATL,X,9,fly_ball,1,0,2025,-0.95,1.22,0.55,2.61,,,,2,7,Bot,198.27,127.75,,,,,7.836771351259689,-138.49471119117004,-5.7878791797322044,-14.032074349039055,33.0060671174521,-15.29022938048603,3.05,1.34,251.0,91.9,47.0,96.2,2384.0,7.0,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.49,0.003,0.003,0.0,1.0,0,0,3.0,60,2,4-Seam Fastball,1,8,1,8,8,1,1,8,Standard,Standard,214.0,-0.001,-0.298,72.1,7.3,0.005,0.298,91.9,-7,-7,0.004,0.004,26,23,27,23,3,2,6.0,2.0,6.0,1.0,1.31,0.95,0.95,46.2,6.502535992208584,6.789649511751708,24.729858313705986,40.93047994546048,27.16576578958883
FF,2025-09-15,96.4,-1.72,5.89,"Crews, Dylan",686611,675911,field_out,hit_into_play,,,,,12.0,Dylan Crews flies out to center fielder Michael Harris II.,R,R,R,WSH,ATL,X,8,fly_ball,3,2,2025,-0.57,1.47,0.07,3.29,,,,2,2,Bot,123.45,77.97,,,,,6.132320566042896,-140.15777149596613,-4.7088309572833005,-8.975361205733908,33.38851185183864,-11.961215675101338,3.05,1.34,302.0,89.0,41.0,97.3,2349.0,7.0,776315,686948,621566,645277,805373,673490,595777,671739,660670,53.53,0.003,0.003,0.0,1.0,0,0,3.0,14,7,4-Seam Fastball,1,0,1,0,0,1,1,0,Standard,Standard,210.0,-0.009,-0.328,72.6,6.6,0.005,0.328,89.0,1,1,0.626,0.626,26,23,27,23,1,0,6.0,2.0,6.0,1.0,1.0,0.57,0.57,47.0,6.45665027401408,0.3792983324524228,20.497937433322093,31.52207674636823,24.84461116537689
FF,2025-09-12,93.6,-0.88,6.09,"Crews, Dylan",686611,664294,field_out,hit_into_play,,,,,2.0,Dylan Crews flies out to right fielder Bryan Reynolds.,R,R,R,WSH,PIT,X,9,fly_ball,1,1,2025,-0.79,1.39,-0.11,2.82,,,,2,8,Bot,194.51,126.31,,,,,3.739876081654193,-136.10994159867556,-5.727937504078727,-10.672462415989155,33.24224761893465,-13.858929817895284,3.04,1.34,248.0,83.4,46.0,93.5,2291.0,6.5,776351,680779,687462,693304,687478,669707,672744,665833,668804,53.99,0.02,0.025,0.0,1.0,0,0,3.0,65,3,4-Seam Fastball,6,3,6,3,3,6,6,3,Standard,Standard,211.0,-0.001,-0.244,73.9,6.6,0.035,0.244,88.0,3,3,0.97,0.97,29,23,29,23,1,3,3.0,1.0,3.0,1.0,1.24,0.79,0.79,45.6,1.1451390583186858,9.093222373493518,24.63201444285056,33.318298790773206,25.269053689413276
ST,2025-09-11,82.4,3.39,5.47,"Crews, Dylan",686611,677960,field_out,hit_into_play,,,,,6.0,Dylan Crews flies out to right fielder Joey Wiemer.,R,R,L,MIA,WSH,X,9,fly_ball,1,1,2025,-1.03,0.02,0.53,2.09,,,682928.0,0,1,Top,185.53,80.63,,,,,-4.425595114184214,-119.91102388340592,-1.1074107246881997,-8.920264099598862,25.97873161309718,-31.986043581940255,3.05,1.35,328.0,94.2,30.0,81.2,2554.0,5.7,776367,640459,676572,669364,691594,691185,681715,805300,686894,54.77,0.166,0.279,0.0,1.0,0,0,3.0,2,3,Sweeper,0,0,0,0,0,0,0,0,Standard,Standard,310.0,0.033,-0.234,71.9,7.0,0.497,0.234,94.2,0,0,0.464,0.536,25,23,26,23,1,0,96.0,1.0,6.0,1.0,3.37,-1.03,1.03,36.4,2.6374954997609863,6.875789396835543,27.609711441961288,39.98328658269296,28.406214754884715
FF,2025-09-10,98.0,-1.4,5.91,"Crews, Dylan",686611,691587,field_out,hit_into_play,,,,,5.0,Dylan Crews flies out to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,fly_ball,1,1,2025,-1.06,1.54,-0.23,2.22,,,,1,5,Top,141.81,66.25,,,,,5.638018409871512,-142.4110207590689,-7.967666275720729,-15.74630944603832,36.59357202637825,-9.596855948610006,3.05,1.35,332.0,92.4,34.0,97.6,2700.0,6.4,776386,689414,687859,669364,691185,672640,683748,805300,686894,54.09,0.066,0.11,0.0,1.0,0,0,3.0,30,3,4-Seam Fastball,0,1,1,0,1,0,1,0,Standard,Standard,215.0,0.017,-0.244,75.0,7.0,0.206,0.244,92.4,-1,1,0.379,0.621,22,23,22,23,2,1,7.0,1.0,6.0,1.0,0.87,1.06,1.06,30.9,3.1254701748875706,2.2831711836239634,30.813662505757268,32.44829251824535,32.86508986567528
FF,2025-09-10,98.4,-1.85,5.85,"Crews, Dylan",686611,691587,field_out,hit_into_play,,,,,5.0,Dylan Crews flies out to right fielder Joey Wiemer.,R,R,R,MIA,WSH,X,9,fly_ball,2,1,2025,-0.84,1.73,-0.27,1.89,,691781.0,,0,3,Top,174.44,96.64,,,,,6.258345519492298,-142.9302367869876,-9.296031706617937,-12.954947695403437,35.38353268948865,-6.450020157405584,3.05,1.35,282.0,91.5,44.0,98.5,2725.0,6.6,776386,689414,687859,669364,691185,672640,683748,805300,686894,53.9,0.011,0.015,0.0,1.0,0,0,3.0,14,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,215.0,0.047,-0.317,78.8,7.2,0.021,0.317,91.5,0,0,0.431,0.569,22,23,22,23,1,0,7.0,1.0,6.0,1.0,0.65,0.84,0.84,31.0,1.2893235237040128,-3.983995521756464,36.40486751483212,32.13078589029958,33.4827837725643
ST,2025-09-10,86.7,-1.44,5.6,"Crews, Dylan",686611,676534,field_out,hit_into_play,,,,,8.0,Dylan Crews flies out to right fielder Joey Wiemer.,R,R,R,MIA,WSH,X,9,fly_ball,0,1,2025,1.21,0.01,-0.17,1.59,,,,1,9,Top,199.47,127.75,,,,,0.5742295835538549,-126.2531866121726,-3.3391345924965243,12.648148727413483,28.72277190640354,-31.59761089214766,3.05,1.35,253.0,84.7,46.0,86.6,3004.0,6.5,776386,682663,676572,669364,691185,672640,683748,805300,686894,54.03,0.014,0.021,0.0,1.0,0,0,3.0,74,2,Sweeper,8,3,3,8,3,8,3,8,Standard,Standard,62.0,0.001,-0.215,77.5,7.1,0.032,0.215,88.0,5,-5,0.998,0.002,29,23,30,23,1,3,3.0,1.0,3.0,1.0,3.05,-1.21,-1.21,40.4,2.8289672748951338,-4.609559584142451,36.97330311368292,33.10718011827164,32.74721002957891
ST,2025-09-10,84.7,-2.05,5.63,"Crews, Dylan",686611,669199,field_out,hit_into_play,,,,,5.0,Dylan Crews lines out sharply to center fielder Jakob Marsee.,R,R,R,MIA,WSH,X,8,line_drive,0,1,2025,1.11,-0.05,-0.14,2.16,,,,0,7,Top,118.65,41.75,,,,,2.233431348963391,-123.24961148221756,-1.592873670378598,10.687117005436534,27.33346610754974,-32.586481522524615,3.05,1.35,389.0,109.9,20.0,83.8,2903.0,6.0,776386,682663,676572,669364,691185,672640,683748,805300,686894,54.54,0.909,1.506,0.0,1.0,0,0,6.0,52,2,Sweeper,4,3,3,4,3,4,3,4,Standard,Standard,44.0,0.043,-0.22,,,2.768,0.22,109.9,1,-1,0.7,0.3,30,23,30,23,1,2,3.0,1.0,3.0,1.0,3.26,-1.11,-1.11,31.7,,,,,
ST,2025-09-09,76.3,-2.8,4.41,"Crews, Dylan",686611,661527,field_out,hit_into_play,,,,,6.0,Dylan Crews flies out to left fielder Javier Sanoja.,R,R,R,MIA,WSH,X,7,fly_ball,0,0,2025,1.38,0.23,0.66,2.22,,595751.0,691781.0,1,5,Top,80.69,91.15,,,,,4.83192257931394,-110.94408209232476,2.16006622527098,10.367674785747209,21.92495853320454,-30.98806800247538,3.07,1.36,290.0,79.8,35.0,76.7,2440.0,6.9,776397,682663,676572,669364,691185,672640,691594,805300,686894,53.65,0.029,0.026,0.0,1.0,0,0,3.0,40,1,Sweeper,1,6,6,1,6,1,6,1,Standard,Standard,86.0,0.008,-0.244,87.2,7.6,0.042,0.244,88.0,-5,5,0.05,0.95,30,23,31,23,1,2,1.0,1.0,,1.0,3.73,-1.38,-1.38,13.5,4.176052038082059,-15.291329726379752,27.372652569310542,41.50898232659734,43.98799484920029
ST,2025-09-08,81.0,-0.74,5.61,"Crews, Dylan",686611,676083,field_out,hit_into_play,,,,,5.0,Dylan Crews lines out to left fielder Troy Johnston.,R,R,R,MIA,WSH,X,7,line_drive,2,1,2025,1.42,0.43,0.21,2.07,,,,2,2,Top,48.48,93.03,,,,,-0.6091345920282284,-117.96872374482447,-2.0706446614544527,13.298501130344894,24.16463740444154,-27.95152567065289,3.05,1.35,323.0,98.3,20.0,81.2,2420.0,6.6,776409,682663,689414,669364,691185,672640,687859,805300,683748,53.94,0.3,0.368,0.0,1.0,0,0,4.0,11,4,Sweeper,0,1,1,0,1,0,1,0,Standard,Standard,76.0,0.01,-0.297,77.4,7.7,0.579,0.297,98.3,-1,1,0.427,0.573,29,23,29,23,1,0,16.0,1.0,5.0,1.0,3.06,-1.42,-1.42,49.2,12.81538955956449,-19.12474357453209,30.584953160766347,36.5503511499542,42.63318740294833
CH,2025-09-08,87.1,-2.47,5.81,"Crews, Dylan",686611,666277,single,hit_into_play,,,,,1.0,Dylan Crews singles on a line drive to right fielder Victor Mesa Jr.,R,R,R,MIA,WSH,X,9,line_drive,1,0,2025,-0.7,-0.05,-0.6,2.63,,,,0,9,Top,180.09,121.56,,,,,5.99645463067021,-126.79014819822024,-1.3973629988851572,-8.784627206725027,24.75914368019836,-32.62246789577901,3.05,1.35,217.0,72.0,28.0,88.0,1733.0,6.7,776409,640459,689414,669364,676466,691185,687859,805300,683748,53.76,0.849,0.779,0.9,1.0,1,0,4.0,81,2,Changeup,6,13,13,6,13,6,13,6,Standard,Standard,251.0,0.0,0.397,72.1,6.3,0.911,-0.397,88.0,-7,7,0.001,0.999,26,23,26,23,2,4,3.0,1.0,4.0,1.0,3.04,0.7,0.7,34.3,-3.3399822937644608,11.937934184718936,26.827240563331337,29.062109848184637,23.31029304225572
CH,2025-09-06,77.3,2.14,5.56,"Crews, Dylan",686611,571510,field_out,hit_into_play,,,,,6.0,Dylan Crews flies out to left fielder Ian Happ.,R,R,L,CHC,WSH,X,7,fly_ball,1,2,2025,1.17,0.45,0.63,2.07,,,,0,7,Top,71.01,65.06,,,,,-5.31955757406485,-112.45993566800136,-1.2801335497344597,10.884973168005816,21.87202306522823,-28.31508095300021,3.07,1.37,357.0,92.7,28.0,76.9,1757.0,6.2,776440,608348,683737,663538,807713,621020,664023,682634,650489,54.32,0.126,0.179,0.0,1.0,0,0,3.0,47,4,Changeup,1,2,2,1,2,1,2,1,Standard,Standard,119.0,0.024,-0.189,,,0.298,0.189,92.7,-1,1,0.3,0.7,34,23,34,23,3,2,6.0,3.0,6.0,1.0,3.38,1.17,-1.17,29.0,,,,,
FF,2025-09-02,95.4,-1.86,6.23,"Crews, Dylan",686611,800049,field_out,hit_into_play,,,,,3.0,Dylan Crews flies out to center fielder Jakob Marsee.,R,R,R,WSH,MIA,X,8,fly_ball,0,0,2025,-0.25,1.52,0.42,2.88,,,,0,4,Bot,156.0,91.66,,,,,6.535033535133824,-138.68385518788608,-6.555995122018201,-4.777825453517483,32.43791181100835,-11.31827353050832,3.06,1.36,278.0,98.3,47.0,95.1,2571.0,6.2,776482,689414,687859,669364,681393,672640,681715,805300,683748,54.25,0.011,0.01,0.0,1.0,0,0,3.0,33,1,4-Seam Fastball,3,2,3,2,2,3,3,2,Standard,Standard,203.0,-0.02,-0.259,74.0,7.2,0.017,0.259,98.3,1,1,0.69,0.69,24,23,24,23,2,1,5.0,2.0,7.0,1.0,1.0,0.25,0.25,54.1,7.203107480424838,-2.823667884073665,23.05269868284229,38.12849949766196,32.55661318018537
FF,2025-08-31,96.3,-0.87,6.99,"Crews, Dylan",686611,664126,single,hit_into_play,,,,,5.0,Dylan Crews singles on a line drive to left fielder Chandler Simpson.,R,R,R,WSH,TB,X,7,line_drive,1,0,2025,-0.13,1.08,0.22,2.09,,,,0,9,Bot,97.21,85.75,,,,,3.193592244306033,-139.97087840964724,-9.890086103025132,-2.471739645833529,31.124804070180456,-15.965220717677038,3.06,1.34,263.0,86.3,17.0,96.3,2253.0,6.3,776520,676439,676044,656484,691406,700246,802415,677592,666139,54.18,0.96,0.895,0.9,1.0,1,0,4.0,67,2,4-Seam Fastball,4,7,4,7,7,4,4,7,Standard,Standard,188.0,0.045,0.397,73.8,7.5,1.082,-0.397,88.0,-3,-3,0.038,0.038,31,23,32,23,1,3,2.0,1.0,4.0,2.0,1.38,0.13,0.13,48.3,17.732172036715742,-10.09769431165928,24.93109791281059,36.96332317226489,32.64186847279367
CH,2025-08-30,89.8,-1.14,5.84,"Crews, Dylan",686611,686752,field_out,hit_into_play,,,,,8.0,Dylan Crews flies out to center fielder Jake Mangum.,R,R,R,WSH,TB,X,8,fly_ball,3,2,2025,-1.02,0.48,-0.25,1.74,,,,0,5,Bot,152.04,67.55,,,,,4.413653673047871,-130.68955757730888,-5.213112803785892,-12.647736214824151,28.31407257277682,-25.81597777426185,3.04,1.33,332.0,92.5,32.0,90.5,2532.0,6.8,776525,676439,676044,664040,691406,700246,802415,663968,666139,53.7,0.143,0.258,0.0,1.0,0,0,3.0,36,6,Changeup,0,4,0,4,4,0,0,4,Standard,Standard,245.0,-0.018,-0.345,67.8,7.1,0.483,0.345,92.5,-4,-4,0.111,0.111,27,23,28,23,2,1,6.0,1.0,5.0,1.0,2.36,1.02,1.02,37.9,-0.3091681020631589,-3.8846940634000986,38.84340550764478,30.335837175226903,31.050494499051428
