pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-07-03,94.0,-2.24,5.25,"Meadows, Parker",678009,669371,single,hit_into_play,,,,,7.0,Parker Meadows singles on a line drive to left fielder James Wood.,R,L,R,WSH,DET,X,7,line_drive,3,1,2025,-1.3,0.9,-0.63,2.06,,,,1,7,Top,91.85,97.06,,,,,7.128790138632888,-136.72895383472024,-4.601035274894153,-17.841046154949378,29.203668822230057,-20.03230222231065,3.51,1.7,213.0,76.5,17.0,95.1,2469.0,6.9,777258,656180,663993,642708,691781,682928,695578,696285,669743,53.61,0.929,0.843,0.9,1.0,1,0,4.0,58,5,4-Seam Fastball,9,3,3,9,3,9,3,9,Infield shade,Standard,235.0,-0.005,0.25,67.9,7.2,0.986,-0.25,88.0,6,-6,0.991,0.009,25,25,26,26,1,2,1.0,1.0,3.0,1.0,1.67,1.3,-1.3,21.2,-8.13171541845512,5.229057202249028,30.14471852637699,45.92613019578526,26.76637967332022
CU,2025-06-24,72.3,2.43,5.9,"Meadows, Parker",678009,663687,field_out,hit_into_play,,,,,8.0,Parker Meadows lines out to center fielder Denzel Clarke.,R,L,L,DET,ATH,X,8,line_drive,1,2,2025,-0.43,-1.42,-0.02,1.95,656716.0,,,2,7,Bot,119.06,98.35,,,,,-4.154005462736629,-105.0353564329319,2.168741180369401,-2.2942130299300607,21.156447734306283,-43.21939353589036,3.49,1.66,295.0,82.9,32.0,71.9,2527.0,6.5,777386,642851,701762,649966,691777,805779,691016,672016,671732,53.97,0.029,0.029,0.0,1.0,0,0,3.0,63,5,Curveball,9,4,9,4,4,9,9,4,Standard,Standard,335.0,-0.002,-0.196,67.6,7.3,0.044,0.196,88.0,5,5,0.987,0.987,28,25,29,26,2,3,3.0,2.0,5.0,1.0,5.86,-0.43,-0.43,54.8,8.628132525105036,-6.312185570318464,32.36067256234728,39.68293017492641,37.57641662953833
SI,2025-06-24,95.5,-1.63,5.83,"Meadows, Parker",678009,622663,field_out,hit_into_play,,,,,6.0,Parker Meadows flies out to left fielder Tyler Soderstrom.,R,L,R,DET,ATH,X,7,fly_ball,3,2,2025,-1.15,1.11,0.72,2.48,,,,0,2,Bot,88.42,114.85,,,,,8.763400938806521,-138.6858734848335,-5.6920774830361145,-16.790393631035194,30.789697910442197,-16.70254720996394,3.49,1.66,231.0,76.5,49.0,95.4,2077.0,6.3,777386,642851,701762,649966,691777,805779,691016,672016,671732,54.19,0.08,0.085,0.0,1.0,0,0,3.0,17,6,Sinker,2,4,2,4,4,2,2,4,Infield shade,Standard,214.0,-0.024,-0.345,70.7,7.1,0.116,0.345,88.0,-2,-2,0.331,0.331,31,25,31,26,1,0,6.0,2.0,5.0,1.0,1.4,1.15,-1.15,43.3,0.8131337764979713,-6.377920351428094,39.23425090670269,29.641641552489563,30.52744399988277
FF,2025-06-24,92.3,2.38,5.71,"Meadows, Parker",678009,663687,single,hit_into_play,,,,,2.0,Parker Meadows singles on a line drive to left fielder Tyler Soderstrom.,R,L,L,DET,ATH,X,7,line_drive,0,0,2025,1.02,1.25,0.02,2.97,,,,0,6,Bot,97.41,100.07,,,,,-8.273671359441149,-134.16933090961106,-3.866738097066299,14.17759372901308,30.22309714773549,-16.42275436888452,3.49,1.66,160.0,104.5,7.0,92.6,2237.0,6.6,777386,642851,701762,649966,691777,805779,691016,672016,671732,53.89,0.651,0.607,0.9,1.0,1,0,4.0,50,1,4-Seam Fastball,7,4,7,4,4,7,7,4,Standard,Standard,147.0,0.011,0.438,71.2,6.9,0.74,-0.438,104.5,3,3,0.918,0.918,28,25,29,26,1,2,3.0,2.0,5.0,1.0,1.44,1.02,1.02,46.7,2.752509407198562,10.426464733668851,27.45834163565887,40.2565228107932,23.287221740715083
SI,2025-06-22,91.5,-0.45,6.07,"Meadows, Parker",678009,641793,field_out,hit_into_play,,,,,1.0,Parker Meadows flies out to left fielder Christopher Morel.,R,L,R,TB,DET,X,7,fly_ball,1,2,2025,-1.09,1.01,-0.35,3.43,,,,1,5,Top,95.79,98.65,,,,,2.602798684871451,-133.2967446212493,-3.0272652314689754,-13.539607387853575,26.63816089526813,-19.61499635557532,3.49,1.65,261.0,86.5,47.0,91.7,1950.0,6.2,777409,642136,666018,664040,691406,676609,666624,663968,666139,54.29,0.003,0.003,0.0,1.0,0,0,3.0,33,4,Sinker,1,1,1,1,1,1,1,1,Infield shade,Standard,216.0,0.021,-0.18,68.2,7.0,0.003,0.18,88.0,0,0,0.53,0.47,29,25,30,26,2,1,5.0,1.0,6.0,2.0,1.69,1.09,-1.09,35.8,13.106932784170136,-4.81710960393145,25.36730483585497,41.30360764528095,34.26202209285171
CH,2025-06-21,86.7,-1.02,5.79,"Meadows, Parker",678009,686752,single,hit_into_play,,,,,7.0,Parker Meadows singles on a line drive to left fielder Christopher Morel. Javier Báez to 3rd. Parker Meadows to 2nd.,R,L,R,TB,DET,X,7,line_drive,0,1,2025,-0.94,0.04,-0.31,1.97,,,595879.0,1,4,Top,102.62,103.45,,,,,3.63720360371256,-126.26178266268748,-3.111905057306779,-10.792777078756128,23.413975312124315,-31.35460765524064,3.49,1.64,200.0,80.9,13.0,87.6,2473.0,6.6,777420,643376,666018,664040,691406,670764,666624,676609,666139,53.89,0.563,0.53,0.9,1.0,1,0,4.0,34,2,Changeup,5,0,0,5,0,5,0,5,Standard,Standard,259.0,-0.045,0.446,55.8,7.1,0.634,-0.446,88.0,5,-5,0.927,0.073,27,25,28,26,2,1,5.0,1.0,6.0,1.0,2.97,0.94,-0.94,32.9,-11.867406561834011,6.633102180347639,32.807480344663034,42.613799653468135,28.39965084467451
FC,2025-06-20,88.9,-1.7,6.16,"Meadows, Parker",678009,666215,double,hit_into_play,,,,,5.0,Parker Meadows doubles (2) on a line drive to right fielder Josh Lowe. Riley Greene scores. Dillon Dingler to 3rd.,R,L,R,TB,DET,X,9,line_drive,0,0,2025,0.66,0.21,0.15,2.23,,682985.0,693307.0,1,6,Top,199.96,124.32,,,,,3.16415294250339,-129.50415786991803,-4.077382395316733,6.79352030896729,25.442191263017268,-29.202299034230048,3.5,1.61,169.0,79.7,12.0,89.5,2670.0,6.5,777431,642136,666018,664040,678554,670764,663968,670224,666139,54.01,0.489,0.467,1.25,1.0,1,1,4.0,54,1,Cutter,9,3,3,9,4,9,4,9,Standard,Standard,138.0,-0.046,0.79,76.0,7.8,0.547,-0.79,88.0,6,-6,0.965,0.035,27,25,28,26,1,2,2.0,1.0,2.0,1.0,2.65,-0.66,0.66,40.8,23.00539678234137,-7.132481903356909,25.89520510188468,38.848337397273,44.07558409171324
CH,2025-06-19,80.7,2.79,4.78,"Meadows, Parker",678009,571760,single,hit_into_play,,,,,3.0,Parker Meadows singles on a line drive to left fielder Tommy Pham.,R,L,L,DET,PIT,X,7,line_drive,1,1,2025,1.41,0.23,0.5,3.3,,,,1,4,Bot,88.81,101.86,,,,,-7.759199042884272,-117.23464833563176,2.9378238359950357,14.484646738463836,21.920485396617497,-30.85877498574017,3.5,1.62,235.0,76.4,23.0,80.5,2107.0,6.2,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.28,0.9,0.834,0.9,1.0,1,0,4.0,34,3,Changeup,5,0,5,0,0,5,5,0,Standard,Standard,106.0,0.004,0.425,70.3,6.1,0.983,-0.425,88.0,5,5,0.948,0.948,34,25,34,26,2,1,7.0,2.0,5.0,1.0,3.28,1.41,1.41,26.4,-8.197900278834013,14.030041508793008,25.62805118964606,33.57270608187244,29.60871209834777
FC,2025-06-19,91.4,-2.12,5.33,"Meadows, Parker",678009,663767,field_out,hit_into_play,,,,,5.0,Parker Meadows lines out to left fielder Tommy Pham.,R,L,R,DET,PIT,X,7,line_drive,0,0,2025,0.23,0.47,-0.22,2.72,,693307.0,595879.0,0,5,Bot,58.24,90.18,,,,,4.286966451635018,-133.2117612471412,-1.8198132490284145,2.032423244162601,24.437191179689343,-26.339483192753782,3.5,1.62,317.0,94.6,24.0,91.8,2449.0,6.1,777451,663698,669707,693304,663647,643396,502054,695257,672744,54.36,0.2,0.26,0.0,1.0,0,0,5.0,48,1,Cutter,8,1,8,1,1,8,8,1,Standard,Standard,176.0,-0.002,-0.264,72.7,7.0,0.416,0.264,94.6,7,7,0.993,0.993,28,25,29,26,1,2,2.0,2.0,4.0,1.0,2.22,-0.23,0.23,35.8,6.166676620875467,11.336158814438704,25.208714284452864,41.733305977009394,24.92916472388813
FF,2025-06-17,90.9,1.28,5.64,"Meadows, Parker",678009,663559,field_out,hit_into_play,,,,,3.0,Parker Meadows lines out sharply to right fielder Alexander Canario.,R,L,L,DET,PIT,X,9,line_drive,0,1,2025,0.51,1.39,0.46,3.46,,,,0,5,Bot,194.42,82.86,,,,,-3.2046139730518086,-132.33443452500688,-2.5938231207868903,6.622849161329886,28.39043926528001,-15.46461504709684,3.49,1.61,332.0,104.9,18.0,92.4,1955.0,7.2,777475,663698,687462,693304,663647,643396,624428,665833,672744,53.35,0.554,0.681,0.0,1.0,0,0,5.0,38,2,4-Seam Fastball,3,3,3,3,3,3,3,3,Standard,Standard,173.0,-0.029,-0.22,73.8,7.0,1.077,0.22,104.9,0,0,0.565,0.565,28,25,28,26,2,1,6.0,2.0,5.0,2.0,1.36,0.51,0.51,55.9,10.758693804522329,-9.102896196133289,20.452112998773536,32.58424416457978,37.46884113779252
SI,2025-06-14,91.0,-1.55,5.02,"Meadows, Parker",678009,663903,field_out,hit_into_play,,,,,4.0,Parker Meadows lines out to center fielder TJ Friedl.,R,L,R,DET,CIN,X,8,line_drive,0,0,2025,-1.67,0.96,-0.28,2.28,,,,1,5,Bot,115.78,65.03,,,,,6.866762514553063,-132.13718760897677,-2.9130422951369037,-20.987378281183524,33.71862371291841,-20.64217826110445,3.5,1.62,333.0,96.0,19.0,91.5,2340.0,7.2,777517,624431,668715,680574,666158,682829,666181,670770,641584,53.32,0.334,0.351,0.0,1.0,0,0,4.0,45,1,Sinker,1,7,1,7,7,1,1,7,Infield shade,Standard,222.0,-0.005,-0.254,71.0,7.2,0.521,0.254,96.0,-6,-6,0.031,0.031,28,25,29,26,3,2,6.0,2.0,6.0,1.0,1.85,1.67,-1.67,23.7,8.094437399599464,5.795286013058826,30.922712287219724,41.95149205187277,30.83096334268426
CU,2025-06-08,80.3,-2.21,5.98,"Meadows, Parker",678009,690990,field_out,hit_into_play,,,,,2.0,Parker Meadows flies out to left fielder Seiya Suzuki.,R,L,R,DET,CHC,X,7,fly_ball,0,0,2025,0.11,-0.66,0.22,2.96,,,,0,5,Bot,63.58,84.1,,,,,5.1290453662175945,-116.85733872961282,1.2849821511131068,-0.0388321925863178,23.709495358924254,-38.711984175786654,3.49,1.68,324.0,95.3,27.0,79.5,2453.0,5.9,777594,608348,683737,660644,807713,621020,673548,691718,663656,54.57,0.22,0.308,0.0,1.0,0,0,5.0,38,1,Curveball,2,0,2,0,0,2,2,0,Standard,Standard,26.0,-0.014,-0.259,71.7,6.2,0.541,0.259,95.3,2,2,0.82,0.82,23,25,24,26,3,2,5.0,1.0,5.0,2.0,4.22,-0.11,0.11,55.1,3.135398864464596,10.588610977473518,25.66481314693555,36.69444490106328,29.53454776437527
FF,2025-06-08,95.8,-2.44,5.91,"Meadows, Parker",678009,690990,field_out,hit_into_play,,,,,2.0,Parker Meadows lines out to center fielder Pete Crow-Armstrong.,R,L,R,DET,CHC,X,8,line_drive,1,2,2025,0.32,1.13,0.14,3.46,,,,0,3,Bot,110.59,68.83,,,,,6.068812733128053,-139.40269985268003,-3.4430775220196224,2.7651974128724217,31.073830166129152,-16.796798410000548,3.49,1.68,326.0,94.4,20.0,95.5,2495.0,6.1,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.41,0.306,0.335,0.0,1.0,0,0,4.0,19,4,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,187.0,-0.015,-0.189,71.1,6.2,0.528,0.189,94.4,2,2,0.772,0.772,23,25,24,26,2,1,5.0,1.0,5.0,2.0,1.35,-0.32,0.32,45.6,-4.6006232602163735,14.74944970719872,28.835104712208896,36.51209590279841,27.58090711048267
FF,2025-06-08,95.4,-2.4,5.98,"Meadows, Parker",678009,690990,single,hit_into_play,,,,,5.0,Parker Meadows singles on a line drive to left fielder Seiya Suzuki.,R,L,R,DET,CHC,X,7,line_drive,2,2,2025,0.1,1.26,-0.13,2.86,,,,0,1,Bot,94.07,100.13,,,,,5.73718868150353,-138.7917978005636,-5.398316456296139,-0.110213794868344,32.50370511565548,-14.833560751820052,3.49,1.68,172.0,84.3,11.0,95.1,2367.0,6.2,777594,608348,683737,663538,807713,621020,673548,691718,663656,54.26,0.503,0.46,0.9,1.0,1,0,4.0,4,5,4-Seam Fastball,0,0,0,0,0,0,0,0,Infield shade,Standard,201.0,0.036,0.465,70.5,6.7,0.563,-0.465,88.0,0,0,0.547,0.547,23,25,24,26,1,0,5.0,1.0,5.0,2.0,1.25,-0.1,0.1,47.9,-5.404085778422706,12.01659725078559,23.97892006800512,40.032198448658825,23.37828972517467
FF,2025-06-07,92.6,-1.26,6.08,"Meadows, Parker",678009,592791,field_out,hit_into_play,,,,,1.0,Parker Meadows flies out to center fielder Pete Crow-Armstrong.,R,L,R,DET,CHC,X,8,fly_ball,1,0,2025,-0.74,1.55,-0.6,3.45,,,,0,1,Bot,123.42,67.84,,,,,3.332713488662419,-134.77243895981505,-4.304643996492661,-9.783373016166603,30.39184357622081,-12.602423832313557,3.47,1.66,325.0,89.8,36.0,93.1,2360.0,6.7,777609,624512,683737,663538,807713,621020,664023,691718,673548,53.82,0.031,0.051,0.0,1.0,0,0,3.0,5,2,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,207.0,-0.023,-0.301,71.0,7.2,0.091,0.301,89.8,-1,-1,0.442,0.442,33,25,34,26,1,0,6.0,1.0,5.0,1.0,1.12,0.74,-0.74,50.5,1.4758262526124322,-4.280659170474905,20.02947210171605,44.80717530735004,33.98944194839177
FF,2025-06-06,96.5,-1.57,6.36,"Meadows, Parker",678009,676962,field_out,hit_into_play,,,,,11.0,Parker Meadows flies out to center fielder Pete Crow-Armstrong.,R,L,R,DET,CHC,X,8,fly_ball,1,2,2025,-0.69,1.47,-0.28,3.66,,,,2,7,Bot,104.16,59.74,,,,,5.048090980603613,-140.384555219386,-4.9909977287478045,-10.29927946563826,31.803731159008333,-11.834935416647886,3.45,1.66,349.0,97.2,36.0,97.0,2204.0,6.6,777626,608348,457759,663538,807713,621020,664023,691718,663656,53.89,0.206,0.397,0.0,1.0,0,0,3.0,53,5,4-Seam Fastball,2,1,2,1,1,2,2,1,Standard,Standard,209.0,-0.009,-0.182,68.1,6.9,0.753,0.182,97.2,1,1,0.762,0.762,25,25,26,26,4,3,6.0,1.0,5.0,1.0,0.98,0.69,-0.69,45.0,7.755964596125734,0.0971733424522084,19.596386097772204,42.75299877040744,27.734374423130337
