pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
FF,2025-09-25,95.8,-2.97,5.38,"Massey, Michael",686681,641401,field_out,hit_into_play,,,,,11.0,Michael Massey flies out to left fielder Chris Taylor.,R,L,R,LAA,KC,X,7,fly_ball,3,2,2025,-1.1,1.19,-0.99,2.71,,,,2,7,Top,38.83,107.73,,,,,7.803679027223691,-139.19810207961785,-4.123767313565413,-16.103643075167778,32.382537372158815,-16.00117167384725,3.53,1.59,311.0,91.8,27.0,96.6,2257.0,6.9,776178,681351,694384,695681,660162,694203,621035,669326,666176,53.56,0.094,0.107,0.0,1.0,0,0,3.0,50,9,4-Seam Fastball,2,4,4,2,4,2,4,2,Standard,Standard,228.0,0.008,-0.328,59.5,6.6,0.178,0.328,91.8,-2,2,0.201,0.799,30,27,30,27,1,2,4.0,5.0,3.0,2.0,1.31,1.1,-1.1,23.1,2.9536768712976422,17.82116828783473,27.68926228844916,47.76043770929618,18.01505895336256
FF,2025-09-20,91.3,-1.75,5.67,"Massey, Michael",686681,669456,field_out,hit_into_play,,,,,2.0,Michael Massey flies out to left fielder Myles Straw.,R,L,R,KC,TOR,X,7,fly_ball,1,1,2025,-0.87,1.62,-0.09,3.2,,,,2,5,Bot,60.75,125.28,,,,,6.08042530032738,-132.8107557893917,-3.843926160840601,-11.55483215795469,27.39198427019888,-12.358436942876256,3.53,1.59,245.0,85.8,55.0,92.0,2364.0,6.6,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.88,0.02,0.024,0.0,1.0,0,0,3.0,36,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Standard,Standard,221.0,-0.006,-0.244,64.7,6.5,0.034,0.244,88.0,2,2,0.795,0.795,30,27,30,27,2,1,6.0,1.0,6.0,5.0,1.11,0.87,-0.87,40.1,19.792878240065303,1.1711014688928585,25.25291997721792,36.79061396306875,25.47103047538034
FF,2025-09-20,91.7,-1.71,5.57,"Massey, Michael",686681,669456,field_out,hit_into_play,,,,,4.0,Michael Massey lines out to left fielder Myles Straw.,R,L,R,KC,TOR,X,7,line_drive,1,2,2025,-0.87,1.36,-0.77,2.55,,,,1,3,Bot,65.3,73.3,,,,,4.246750690996696,-133.4845958211539,-4.726152056256567,-11.262892717240934,28.328917022548765,-15.104497232424656,3.53,1.59,345.0,95.5,24.0,92.2,2408.0,6.5,776245,672386,664034,676914,643396,676391,664702,662139,543807,53.96,0.254,0.352,0.0,1.0,0,0,5.0,20,4,4-Seam Fastball,0,0,0,0,0,0,0,0,Standard,Standard,217.0,-0.017,-0.18,68.1,6.8,0.591,0.18,95.5,0,0,0.529,0.529,30,27,30,27,1,0,6.0,1.0,6.0,5.0,1.35,0.87,-0.87,36.6,0.6989553315259102,1.95406872815754,30.808390333609424,43.894242517556336,24.152879277786937
EP,2025-09-19,46.8,-0.98,6.83,"Massey, Michael",686681,623168,single,hit_into_play,,,,,4.0,Michael Massey singles on a line drive to center fielder Nathan Lukes. Adam Frazier scores. Jac Caglianone to 3rd.,R,L,R,KC,TOR,X,8,line_drive,0,1,2025,-0.15,2.08,-0.6,2.39,624428.0,,695506.0,1,8,Bot,126.61,109.53,,,,,0.6280447252916739,-67.90933161166987,3.4341514733379674,-0.5271789732839985,8.182213533603647,-26.43489305763149,3.53,1.59,258.0,101.3,16.0,45.0,1308.0,4.5,776260,672386,664034,643396,680718,665926,676914,664770,694388,56.04,0.589,0.62,0.9,1.0,1,0,4.0,83,2,Eephus,18,1,18,1,1,19,19,1,Infield shade,Standard,193.0,0.0,0.52,,,0.858,-0.52,101.3,17,17,0.999,0.999,34,27,34,27,2,5,34.0,1.0,,1.0,8.47,0.15,-0.15,64.3,,,,,
CU,2025-09-19,85.3,-0.98,6.36,"Massey, Michael",686681,667297,double,hit_into_play,,,,,9.0,Michael Massey doubles (8) on a sharp line drive to right fielder Nathan Lukes. Jac Caglianone to 3rd.,R,L,R,KC,TOR,X,9,line_drive,0,1,2025,0.97,-1.11,0.55,2.05,,,695506.0,0,3,Bot,210.64,115.83,,,,,1.6370846278013491,-124.22055785700935,-1.552918482860669,9.611744229818491,27.035375657826616,-43.47295809626178,3.53,1.59,218.0,104.2,13.0,84.6,2867.0,6.0,776260,672386,665489,676391,680718,665926,676914,662139,664770,54.54,0.903,0.892,1.25,1.0,1,1,4.0,28,2,Curveball,7,1,7,1,1,7,7,1,Infield shade,Standard,21.0,0.013,0.774,72.6,7.4,1.164,-0.774,104.2,6,6,0.968,0.968,34,27,34,27,1,1,2.0,1.0,4.0,1.0,4.26,-0.97,0.97,49.3,24.50973179947369,-8.71102901491622,33.23033710510731,31.281965788784596,37.37355189351245
SL,2025-09-18,85.9,-2.15,5.07,"Massey, Michael",686681,622491,field_out,hit_into_play,,,,,6.0,Michael Massey flies out to right fielder Dominic Canzone.,R,L,R,KC,SEA,X,9,fly_ball,0,0,2025,-0.02,0.11,0.73,2.41,,,695600.0,2,5,Bot,187.04,62.41,,,,,6.760095148629454,-125.00134754109676,-0.2693804582813751,-1.6000594686380094,25.605701925037337,-31.18715901527358,3.52,1.57,368.0,97.2,38.0,84.7,2266.0,5.6,776272,663728,647304,660844,553993,641487,668227,677594,686527,54.93,0.111,0.194,0.0,1.0,0,0,3.0,34,1,Slider,0,1,0,1,1,0,0,1,Standard,Standard,42.0,-0.036,-0.271,71.5,6.8,0.387,0.271,97.2,-1,-1,0.369,0.369,32,27,33,27,2,1,6.0,4.0,6.0,1.0,2.98,0.02,-0.02,17.6,16.443516090034844,-7.461462778309776,34.44428163542797,29.81984299725993,37.70486546708326
FF,2025-09-18,93.5,-2.11,5.22,"Massey, Michael",686681,622491,field_out,hit_into_play,,,,,4.0,Michael Massey flies out to center fielder Julio Rodríguez.,R,L,R,KC,SEA,X,8,fly_ball,3,2,2025,-0.8,0.96,-0.35,2.67,,,,0,3,Bot,87.02,51.83,,,,,6.181031059210461,-136.00460050732858,-2.897230842130047,-11.239612169791716,30.457258834569256,-19.83295617224623,3.52,1.57,376.0,98.1,29.0,91.9,2001.0,5.4,776272,663728,647304,660844,553993,641487,668227,677594,686527,55.12,0.397,0.688,0.0,1.0,0,0,6.0,19,6,4-Seam Fastball,0,1,0,1,1,0,0,1,Infield shade,Standard,237.0,-0.027,-0.345,70.7,6.8,1.3,0.345,98.1,-1,-1,0.43,0.43,32,27,33,27,1,0,6.0,4.0,6.0,1.0,1.65,0.8,-0.8,19.1,10.860562666025611,9.362721630636871,30.26198118182957,42.51379172531486,27.26642976449396
FF,2025-09-14,90.3,-1.67,5.05,"Massey, Michael",686681,605400,field_out,hit_into_play,,,,,5.0,Michael Massey flies out to center fielder Harrison Bader.,R,L,R,PHI,KC,X,8,fly_ball,0,0,2025,-0.7,1.27,-0.26,2.8,,,,2,2,Top,99.9,79.93,,,,,5.047065176049823,-131.55097113697656,-2.412895730154637,-9.15246968568224,26.74276372225913,-17.064394046485035,3.52,1.56,303.0,91.4,43.0,91.4,2266.0,6.8,776334,592663,547180,642215,805249,681082,669016,664056,592206,53.73,0.006,0.005,0.0,1.0,0,0,3.0,11,1,4-Seam Fastball,2,0,0,2,0,2,0,2,Standard,Standard,224.0,0.009,-0.26,71.5,7.0,0.007,0.26,91.4,2,-2,0.745,0.255,32,27,32,27,1,0,6.0,2.0,6.0,4.0,1.51,0.7,-0.7,22.0,18.718230831844615,-0.1171666970656835,28.430206359412374,40.60409040984732,26.671096572167045
FC,2025-09-12,92.5,-0.88,5.75,"Massey, Michael",686681,621111,single,hit_into_play,,,,,3.0,Michael Massey singles on a line drive to left fielder Brandon Marsh.,R,L,R,PHI,KC,X,7,line_drive,0,1,2025,0.38,0.85,0.45,3.22,,,,1,2,Top,91.01,127.98,,,,,2.564443102681586,-134.65058267922657,-2.5035518704678426,4.028994819483294,29.839280791408527,-21.462909455007843,3.52,1.57,169.0,62.5,25.0,92.8,2305.0,6.5,776354,665561,547180,681082,805249,624641,669016,664056,596146,54.0,0.566,0.509,0.9,1.0,1,0,4.0,11,2,Cutter,0,1,1,0,1,0,1,0,Standard,Standard,190.0,-0.023,0.454,64.3,5.8,0.612,-0.454,88.0,-1,1,0.412,0.588,30,27,31,27,1,0,19.0,4.0,7.0,2.0,1.81,-0.38,0.38,46.5,2.0743514399975083,14.641177673788636,33.87655455683382,32.55834683561169,21.70928932151065
ST,2025-09-12,82.9,2.83,6.44,"Massey, Michael",686681,621383,field_out,hit_into_play,,,,,7.0,Michael Massey flies out to left fielder Brandon Marsh.,R,L,L,PHI,KC,X,7,fly_ball,1,1,2025,-1.26,0.09,-0.7,2.11,,,,2,6,Top,85.24,68.13,,,,,-5.524173947758271,-120.45760288144446,-3.3838220507517667,-10.635090037779795,29.666922463751003,-30.745230694055916,3.52,1.57,339.0,92.0,29.0,80.9,2383.0,5.6,776354,665561,547180,681082,805249,624641,669016,664056,596146,54.88,0.111,0.154,0.0,1.0,0,0,3.0,51,3,Sweeper,6,1,1,6,1,6,1,6,Standard,Standard,282.0,0.003,-0.244,65.3,7.1,0.257,0.244,92.0,5,-5,0.974,0.026,33,27,34,27,1,2,3.0,4.0,1.0,2.0,3.31,-1.26,-1.26,43.9,8.427341309666899,6.775423926646272,30.97884347379327,49.012878406538135,30.016471327932173
FF,2025-09-12,95.7,-0.66,5.93,"Massey, Michael",686681,676661,field_out,hit_into_play,,,,,5.0,Michael Massey flies out to left fielder Brandon Marsh.,R,L,R,PHI,KC,X,7,fly_ball,0,1,2025,-0.19,1.7,0.13,2.66,,,,0,9,Top,76.92,137.43,,,,,2.5546339682853803,-139.17449618923945,-6.885157674544372,-3.1371339057508445,34.01293530735922,-8.714526906975815,3.52,1.57,198.0,73.9,53.0,96.4,2505.0,6.9,776354,665561,547180,642215,805249,681082,669016,664056,596146,53.57,0.109,0.103,0.0,1.0,0,0,3.0,73,2,4-Seam Fastball,8,2,2,8,2,8,2,8,Infield shade,Standard,201.0,0.001,-0.22,69.3,6.7,0.132,0.22,88.0,6,-6,0.998,0.002,26,27,26,27,1,3,3.0,4.0,2.0,2.0,0.81,0.19,-0.19,49.5,8.852119340995223,9.555691161120649,34.475029132105995,35.98153312804714,26.92988117885984
FF,2025-09-08,91.9,-1.69,5.84,"Massey, Michael",686681,677944,single,hit_into_play,,,,,1.0,Michael Massey singles on a line drive to center fielder Angel Martínez.,R,L,R,CLE,KC,X,8,line_drive,2,1,2025,-1.11,1.21,-0.73,2.9,,,,0,8,Top,107.19,71.55,,,,,4.863493494749987,-133.7230407078235,-4.165881636216935,-14.373115145477373,31.66299133159757,-17.042079749364056,3.49,1.58,265.0,96.9,14.0,91.9,2320.0,6.5,776413,666310,692216,682177,608070,677587,680757,682657,666134,53.97,0.894,0.844,0.9,1.0,1,0,4.0,66,4,4-Seam Fastball,10,0,0,10,0,10,0,10,Infield shade,Standard,224.0,0.0,0.392,66.8,6.8,1.047,-0.392,96.9,10,-10,0.999,0.001,26,27,26,27,3,2,6.0,1.0,6.0,4.0,1.51,1.11,-1.11,40.7,7.595525437188002,3.902875820454516,27.93272984239632,46.2423979529473,26.024275192509624
CU,2025-09-08,74.6,-1.73,6.03,"Massey, Michael",686681,677944,field_out,hit_into_play,,,,,4.0,Michael Massey flies out to right fielder Nolan Jones.,R,L,R,CLE,KC,X,9,fly_ball,2,2,2025,0.64,-1.05,-0.6,2.27,,,,1,5,Top,162.99,101.36,,,,,1.1922555696247734,-108.61516279113052,1.2964849088338222,4.908149984140068,18.451998141761464,-40.96575309202533,3.49,1.58,260.0,73.4,33.0,74.8,2359.0,6.4,776413,666310,692216,677587,608070,672356,680757,682177,666134,54.14,0.357,0.321,0.0,1.0,0,0,3.0,41,5,Curveball,8,0,0,8,0,8,0,8,Infield shade,Standard,45.0,0.002,-0.228,71.9,7.5,0.381,0.228,88.0,8,-8,0.992,0.008,26,27,26,27,2,1,6.0,1.0,6.0,4.0,5.13,-0.64,0.64,47.1,19.322245465878,-13.017940565246125,27.02202085262841,45.96188387748317,43.805202691300245
FC,2025-09-07,92.6,-2.45,4.95,"Massey, Michael",686681,623437,single,hit_into_play,,,,,2.0,Michael Massey singles on a line drive to left fielder Austin Martin.,R,L,R,KC,MIN,X,7,line_drive,0,0,2025,-0.3,0.64,0.25,3.13,,,,1,9,Bot,85.92,114.75,,,,,7.4486487201406195,-134.80944502550136,-0.3033464334740274,-5.159950803783735,27.12566438822996,-24.455820402372204,3.5,1.59,171.0,70.7,18.0,91.7,2354.0,5.6,776422,640902,665019,807712,668904,686797,668885,681546,670242,54.94,0.774,0.701,0.9,1.0,1,0,4.0,71,1,Cutter,1,5,1,5,5,1,1,5,Infield shade,Standard,229.0,0.01,0.415,64.0,5.7,0.825,-0.415,88.0,-4,-4,0.006,0.006,34,27,34,27,1,3,2.0,1.0,,1.0,2.0,0.3,-0.3,11.5,-4.381681710087894,15.296793922230467,35.97163116679998,34.46626477407608,21.594485060875268
FF,2025-09-06,93.2,-3.75,5.3,"Massey, Michael",686681,543859,single,hit_into_play,,,,,8.0,Michael Massey singles on a fly ball to left fielder Austin Martin.,R,L,R,KC,MIN,X,7,fly_ball,1,2,2025,-1.2,0.96,0.25,2.01,,,,0,8,Bot,58.3,128.72,,,,,12.817474948240054,-135.15791775039298,-4.736901668975841,-17.522892940748807,29.22439936014804,-19.53634199475736,3.51,1.59,227.0,69.3,39.0,92.5,2403.0,6.1,776434,681508,666397,807712,668904,686797,668885,681546,670242,54.43,0.606,0.582,0.9,1.0,1,0,3.0,72,4,4-Seam Fastball,11,2,11,2,2,11,11,2,Infield shade,Standard,242.0,0.0,0.508,68.5,6.7,0.702,-0.508,88.0,9,9,0.999,0.999,35,27,36,27,1,0,2.0,1.0,2.0,1.0,1.68,1.2,-1.2,14.5,-0.0262800185472963,8.948962230287654,46.41224613860412,33.77071099249652,22.93194011064966
FF,2025-09-05,94.3,-1.8,5.47,"Massey, Michael",686681,641154,field_out,hit_into_play,,,,,6.0,Michael Massey flies out to right fielder Matt Wallner.,R,L,R,KC,MIN,X,9,fly_ball,1,1,2025,-0.5,1.29,0.62,2.51,,,,1,4,Bot,164.24,91.26,,,,,7.466147592158323,-137.09171356342392,-4.910815477778471,-7.886943663105669,29.591204720621366,-15.049654672360765,3.52,1.6,284.0,98.6,49.0,95.4,2257.0,6.9,776446,640902,665019,807712,668904,686797,668885,621439,670242,53.59,0.011,0.019,0.0,1.0,0,0,3.0,31,3,4-Seam Fastball,2,0,2,0,0,2,2,0,Infield shade,Standard,215.0,-0.011,-0.244,68.7,7.0,0.033,0.244,98.6,2,2,0.779,0.779,29,27,29,27,2,1,94.0,1.0,7.0,1.0,1.28,0.5,-0.5,36.6,22.972156151376545,-5.665073759569883,34.78662188747458,30.99152174602936,38.2611942377952
