pitch_type,game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,spin_dir,spin_rate_deprecated,break_angle_deprecated,break_length_deprecated,zone,des,game_type,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,game_year,pfx_x,pfx_z,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,hc_x,hc_y,tfs_deprecated,tfs_zulu_deprecated,umpire,sv_id,vx0,vy0,vz0,ax,ay,az,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,release_extension,game_pk,fielder_2,fielder_3,fielder_4,fielder_5,fielder_6,fielder_7,fielder_8,fielder_9,release_pos_y,estimated_ba_using_speedangle,estimated_woba_using_speedangle,woba_value,woba_denom,babip_value,iso_value,launch_speed_angle,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score,post_away_score,post_home_score,post_bat_score,post_fld_score,if_fielding_alignment,of_fielding_alignment,spin_axis,delta_home_win_exp,delta_run_exp,bat_speed,swing_length,estimated_slg_using_speedangle,delta_pitcher_run_exp,hyper_speed,home_score_diff,bat_score_diff,home_win_exp,bat_win_exp,age_pit_legacy,age_bat_legacy,age_pit,age_bat,n_thruorder_pitcher,n_priorpa_thisgame_player_at_bat,pitcher_days_since_prev_game,batter_days_since_prev_game,pitcher_days_until_next_game,batter_days_until_next_game,api_break_z_with_gravity,api_break_x_arm,api_break_x_batter_in,arm_angle,attack_angle,attack_direction,swing_path_tilt,intercept_ball_minus_batter_pos_x_inches,intercept_ball_minus_batter_pos_y_inches
CH,2025-07-20,86.4,-1.06,5.73,"Cowser, Colton",681297,686752,field_out,hit_into_play,,,,,2.0,Colton Cowser lines out to left fielder Christopher Morel.,R,L,R,TB,BAL,X,7,line_drive,1,1,2025,-0.93,0.15,0.08,3.08,,,,1,6,Top,45.85,113.55,,,,,4.655575585808784,-125.8762393203758,-0.4935838535266589,-10.830093106330516,21.82718339064318,-30.62846774539541,3.45,1.61,289.0,82.6,27.0,87.7,2565.0,6.7,777076,643376,650490,673490,676609,670764,666624,802415,663968,53.8,0.12,0.132,0.0,1.0,0,0,3.0,47,3,Changeup,2,5,5,2,5,2,5,2,Infield shade,Standard,263.0,0.008,-0.244,73.8,6.1,0.197,0.244,88.0,-3,3,0.138,0.862,27,25,28,25,3,2,7.0,1.0,6.0,1.0,2.86,0.93,-0.93,35.8,-1.4826833910533386,19.05371200460589,39.89982305528469,36.78330335974932,25.327570768536987
SL,2025-07-19,86.8,-0.64,6.21,"Cowser, Colton",681297,641793,field_out,hit_into_play,,,,,3.0,Colton Cowser flies out to left fielder Jake Mangum.,R,L,R,TB,BAL,X,7,fly_ball,1,2,2025,0.32,0.71,0.35,3.36,,676059.0,657656.0,2,6,Top,75.03,104.46,,,,,1.733102012991075,-126.6013131260112,-2.258477912076392,3.1787057247433435,19.699121841144425,-24.15973404507945,3.43,1.61,267.0,90.6,48.0,87.6,2328.0,6.2,777095,642136,666018,664040,691406,673490,663968,802415,666139,54.33,0.001,0.0,0.0,1.0,0,0,3.0,42,4,Slider,0,2,2,0,2,0,2,0,Infield shade,Standard,191.0,0.032,-0.191,77.4,6.3,0.001,0.191,90.6,-2,2,0.216,0.784,29,25,30,25,3,2,10.0,1.0,6.0,1.0,2.24,-0.32,0.32,37.9,-0.0672644850804089,0.8503559632646289,35.9262263378982,33.83552013447914,34.242215256849704
FC,2025-07-18,88.0,-1.44,6.15,"Cowser, Colton",681297,671737,single,hit_into_play,,,,,2.0,Colton Cowser singles on a line drive to left fielder Jake Mangum.,R,L,R,TB,BAL,X,7,line_drive,0,0,2025,0.22,0.3,0.08,3.38,,,,0,5,Top,80.09,125.9,,,,,3.2343614884882785,-128.23867170446377,-1.2907867142376634,1.81277358890066,24.27686512613588,-28.76108299644016,3.43,1.61,171.0,81.5,13.0,88.4,1967.0,6.3,777110,643376,666018,664040,691406,673490,663968,802415,666139,54.23,0.563,0.53,0.9,1.0,1,0,4.0,36,1,Cutter,5,0,0,5,0,5,0,5,Infield shade,Standard,172.0,-0.02,0.438,71.3,5.7,0.634,-0.438,88.0,5,-5,0.943,0.057,24,25,24,25,2,1,8.0,5.0,5.0,1.0,2.61,-0.22,0.22,53.0,-7.021968251566151,22.762195484904545,38.065094687707145,36.3911944755524,25.518434605052636
FF,2025-07-18,96.2,-1.05,6.27,"Cowser, Colton",681297,671737,single,hit_into_play,,,,,8.0,Colton Cowser singles on a line drive to left fielder Jake Mangum.,R,L,R,TB,BAL,X,7,line_drive,2,0,2025,-0.54,1.51,-0.03,2.02,,,,2,2,Top,94.05,106.58,,,,,3.923410401251455,-139.830833698283,-9.097645594963373,-7.988657426899332,31.50584908817899,-10.50562634913841,3.43,1.61,177.0,105.8,6.0,96.4,2266.0,6.5,777110,643376,666018,664040,691406,673490,663968,802415,666139,54.04,0.594,0.553,0.9,1.0,1,0,4.0,12,3,4-Seam Fastball,3,0,0,3,0,3,0,3,Infield shade,Standard,207.0,-0.011,0.224,,,0.684,-0.224,105.8,3,-3,0.821,0.179,24,25,24,25,1,0,8.0,5.0,5.0,1.0,0.96,0.54,-0.54,54.0,,,,,
FC,2025-07-18,90.8,-1.76,3.53,"Cowser, Colton",681297,687330,single,hit_into_play,,,,,5.0,Colton Cowser singles on a sharp line drive to right fielder Josh Lowe.,R,L,R,TB,BAL,X,9,line_drive,0,0,2025,-0.12,0.71,0.25,2.72,,,,2,9,Top,166.57,92.36,,,,,5.365996699882831,-132.1547844701919,2.3656166885125725,-2.4684840464482964,26.4320073101709,-24.50587377615276,3.43,1.61,245.0,102.3,14.0,92.1,2297.0,6.9,777110,643376,666018,670764,691406,673490,666624,663968,666139,53.56,0.789,0.789,0.9,1.0,1,0,4.0,75,1,Cutter,11,1,1,11,1,11,1,11,Infield shade,Standard,233.0,0.0,0.326,85.1,7.0,1.062,-0.326,102.3,10,-10,0.999,0.001,27,25,28,25,1,3,7.0,5.0,3.0,1.0,2.04,0.12,-0.12,-1.3,8.011647857276099,0.7940686531312735,40.39917078519897,35.479940348869235,33.11423788782572
FF,2025-07-13,98.8,-1.65,6.11,"Cowser, Colton",681297,691587,field_out,hit_into_play,,,,,2.0,Colton Cowser flies out to left fielder Kyle Stowers.,R,L,R,BAL,MIA,X,7,fly_ball,0,2,2025,-0.75,1.34,-0.17,3.19,,657656.0,,1,2,Bot,48.48,81.97,,,,,5.796587146857847,-143.7866714764506,-5.6500231625060895,-11.791507924893525,32.84018386830976,-12.49596214182707,3.44,1.61,346.0,98.4,42.0,98.9,2746.0,6.3,777129,663743,689414,669364,688363,672640,669065,667472,660821,54.18,0.049,0.083,0.0,1.0,0,0,3.0,15,3,4-Seam Fastball,0,1,0,1,1,0,0,1,Standard,Standard,213.0,-0.039,-0.172,76.5,6.8,0.16,0.172,98.4,-1,-1,0.458,0.458,22,25,22,25,1,0,5.0,1.0,8.0,5.0,0.99,0.75,-0.75,31.2,15.225081806174195,4.900427062686608,34.45876765754427,38.33244633895722,29.17385245829228
CH,2025-07-12,88.0,-0.9,5.66,"Cowser, Colton",681297,676083,single,hit_into_play,,,,,7.0,Colton Cowser singles on a line drive to center fielder Derek Hill.,R,L,R,BAL,MIA,X,8,line_drive,1,2,2025,-1.32,0.49,-0.56,2.08,,,,1,7,Bot,135.74,81.67,,,,,3.561049000864136,-128.1091605303982,-3.587076487296408,-15.208141273284294,27.50964392982329,-26.18671648119557,3.43,1.6,216.0,92.6,14.0,88.1,1566.0,6.4,777141,682663,676572,669364,691594,672640,667472,656537,669065,54.08,0.969,0.906,0.9,1.0,1,0,4.0,50,4,Changeup,0,1,0,1,1,0,0,1,Infield shade,Standard,223.0,0.055,0.489,76.8,7.2,1.102,-0.489,92.6,-1,-1,0.305,0.305,29,25,29,25,3,2,5.0,1.0,8.0,1.0,2.46,1.32,-1.32,43.5,14.522517685456371,3.286373707376128,40.74421802820224,42.85759876266523,35.34720740821993
CH,2025-07-10,87.3,-3.38,5.12,"Cowser, Colton",681297,663795,single,hit_into_play,,,,,13.0,Colton Cowser singles on a line drive to right fielder Juan Soto. Gunnar Henderson scores. Ramón Laureano to 3rd.,R,L,R,BAL,NYM,X,9,line_drive,1,0,2025,-1.46,-0.15,-0.94,2.21,,683002.0,657656.0,2,5,Bot,147.48,87.71,,,,,8.829566994048195,-126.80829587621128,-0.4422307728574244,-17.58063817998484,28.820063861354036,-33.92572174327023,3.45,1.62,182.0,87.7,14.0,86.5,1778.0,6.1,777181,663584,624413,682668,683146,596019,607043,643446,665742,54.35,0.969,0.926,0.9,1.0,1,0,4.0,46,2,Changeup,3,3,3,3,3,4,4,3,Standard,Standard,256.0,0.156,0.518,77.1,7.5,1.138,-0.518,88.0,0,0,0.558,0.558,28,25,29,25,1,2,6.0,0.0,27.0,1.0,3.18,1.46,-1.46,22.3,18.028285854466205,4.417017826158328,39.45153685615582,46.93280596397907,33.67793389259122
FF,2025-07-10,96.7,-1.39,5.97,"Cowser, Colton",681297,670329,field_out,hit_into_play,,,,,9.0,Colton Cowser flies out to left fielder Brandon Nimmo.,R,L,R,BAL,NYM,X,7,fly_ball,2,2,2025,-0.89,1.61,0.32,1.73,683002.0,657656.0,,2,6,Bot,55.36,124.66,,,,,6.519664637500969,-140.42367889296665,-9.295674075602673,-13.21468330202093,32.651235726159086,-8.891948557937202,3.45,1.62,254.0,95.7,59.0,95.8,2530.0,5.9,777181,663584,624413,682668,683146,596019,607043,643446,665742,54.56,0.026,0.03,0.0,1.0,0,0,3.0,58,5,4-Seam Fastball,7,3,7,3,3,7,7,3,Standard,Standard,208.0,-0.01,-0.23,80.3,7.8,0.04,0.23,95.7,4,4,0.957,0.957,31,25,31,25,1,3,4.0,0.0,8.0,1.0,0.84,0.89,-0.89,53.1,19.42079709909633,-8.58157380987055,47.0171745666107,30.95263913910466,39.458804131791126
SI,2025-07-08,94.6,-0.96,6.35,"Cowser, Colton",681297,605280,single,hit_into_play,,,,,13.0,Colton Cowser singles on a line drive to left fielder Brandon Nimmo.,R,L,R,BAL,NYM,X,7,line_drive,2,2,2025,-1.09,0.33,-1.36,2.11,,,,0,5,Bot,64.66,132.93,,,,,1.377869237392587,-137.59676511502633,-6.020130774606005,-14.132348158094205,33.27398537486699,-26.81010186556023,3.44,1.61,144.0,89.7,8.0,93.6,2347.0,5.9,777198,620443,624413,683146,677595,596019,607043,643446,665742,54.59,0.566,0.549,0.9,1.0,1,0,4.0,31,6,Sinker,1,0,1,0,0,1,1,0,Strategic,Standard,224.0,0.033,0.465,68.0,6.9,0.673,-0.465,89.7,1,1,0.713,0.713,32,25,32,25,2,1,6.0,2.0,5.0,2.0,2.24,1.09,-1.09,39.3,-1.83430691777345,20.76968513888417,32.72172712904432,51.36604464850983,17.95310621340615
SI,2025-07-08,97.4,-2.41,5.63,"Cowser, Colton",681297,657585,single,hit_into_play,,,,,7.0,Colton Cowser singles on a line drive to center fielder Jeff McNeil. Ramón Laureano to 2nd.,R,L,R,BAL,NYM,X,8,line_drive,2,2,2025,-1.38,0.58,-0.28,2.0,,,657656.0,1,8,Bot,126.48,100.5,,,,,8.803667629452741,-141.51034884403103,-5.523182372546367,-20.590822844973637,32.91799258921786,-23.27733886155696,3.44,1.61,273.0,110.0,10.0,96.6,2247.0,5.9,777198,620443,624413,683146,677595,596019,607043,643446,665742,54.56,0.897,0.899,0.9,1.0,1,0,5.0,68,5,Sinker,6,6,6,6,6,6,6,6,Strategic,Standard,229.0,0.061,0.439,74.7,7.1,1.164,-0.439,110.0,0,0,0.606,0.606,32,25,32,25,1,3,4.0,2.0,3.0,2.0,1.83,1.38,-1.38,30.7,6.645487101831016,9.452745270253953,43.02902107940213,40.13700155480372,28.617934944686787
SI,2025-07-08,91.2,2.76,5.47,"Cowser, Colton",681297,663992,field_out,hit_into_play,,,,,3.0,Colton Cowser flies out to left fielder Brandon Nimmo. Ramón Laureano to 2nd.,R,L,L,BAL,NYM,X,7,fly_ball,1,2,2025,1.34,0.39,0.59,3.32,,,657656.0,0,6,Bot,78.4,71.96,,,,,-8.45306987456568,-132.5850745492013,-0.3327452261265876,17.569911504093227,28.295787749714183,-27.712193139651788,3.44,1.61,336.0,97.1,36.0,92.6,2137.0,7.1,777198,620443,624413,683146,677595,596019,607043,643446,665742,53.35,0.206,0.397,0.0,1.0,0,0,3.0,47,5,Sinker,5,2,5,2,2,5,5,2,Infield shade,Standard,125.0,-0.004,-0.164,69.2,6.0,0.753,0.164,97.1,3,3,0.929,0.929,29,25,30,25,1,2,3.0,2.0,2.0,2.0,2.35,1.34,1.34,24.9,4.986803338799222,2.5658852419511344,35.41531987449107,30.533228513199724,28.61013611750344
SI,2025-07-05,91.7,1.81,5.01,"Cowser, Colton",681297,607481,field_out,hit_into_play,,,,,4.0,Colton Cowser flies out to left fielder Jurickson Profar.,R,L,L,ATL,BAL,X,7,fly_ball,0,1,2025,1.12,0.01,-0.37,2.58,,,,2,2,Top,32.18,96.59,,,,,-7.941113764665307,-133.44665863337826,-0.3429340583025119,15.11788232449318,27.49941901242637,-32.22995732757243,3.42,1.57,341.0,95.3,33.0,91.9,2262.0,6.3,777237,686948,621566,645277,663586,669397,595777,671739,660670,54.2,0.114,0.199,0.0,1.0,0,0,3.0,14,2,Sinker,2,0,0,2,0,2,0,2,Strategic,Standard,124.0,0.009,-0.217,75.3,6.8,0.381,0.217,95.3,2,-2,0.745,0.255,31,25,32,25,1,0,3.0,1.0,5.0,1.0,2.69,1.12,1.12,2.7,8.70892477975531,8.639479175542267,41.11211310613084,40.82369163960513,28.960130279273557
SL,2025-07-04,84.1,-1.84,5.72,"Cowser, Colton",681297,675911,field_out,hit_into_play,,,,,8.0,Colton Cowser flies out to center fielder Michael Harris II.,R,L,R,ATL,BAL,X,8,fly_ball,0,2,2025,0.44,0.36,-0.21,2.01,,,,1,6,Top,127.2,40.53,,,,,2.973938320143321,-122.52154632940588,-3.05033349365624,3.905136901146899,21.285064440781653,-28.219997182164036,3.42,1.54,390.0,98.1,33.0,86.2,2408.0,7.3,777252,686948,621566,645277,663586,669397,595777,671739,660670,53.23,0.237,0.422,0.0,1.0,0,0,5.0,45,3,Slider,0,3,3,0,3,0,3,0,Infield shade,Standard,136.0,0.008,-0.163,74.2,7.5,0.831,0.163,98.1,-3,3,0.138,0.862,26,25,27,25,3,2,5.0,2.0,6.0,1.0,2.83,-0.44,0.44,42.4,16.800532102976472,0.560829682036427,44.44557287574831,39.06456406226072,39.20197211994532
FF,2025-07-04,95.4,-1.7,6.06,"Cowser, Colton",681297,572955,field_out,hit_into_play,,,,,4.0,Colton Cowser lines out to center fielder Michael Harris II.,R,L,R,ATL,BAL,X,8,line_drive,3,2,2025,-1.25,0.87,-0.78,2.63,,,,0,9,Top,140.0,51.86,,,,,5.169720951378151,-138.77850825439836,-5.281054880108724,-17.267960475515856,31.416362989689475,-19.933611051277705,3.42,1.54,365.0,95.2,24.0,94.5,2393.0,5.8,777252,686948,621566,645277,663586,669397,595777,671739,660670,54.68,0.2,0.26,0.0,1.0,0,0,5.0,65,7,4-Seam Fastball,2,3,3,2,3,2,3,2,Infield shade,Standard,228.0,0.016,-0.345,70.7,7.4,0.416,0.345,95.2,-1,1,0.158,0.842,34,25,34,25,1,3,3.0,2.0,2.0,1.0,1.64,1.25,-1.25,33.4,12.250197463458326,0.7705271200719442,33.944851638812565,46.46192286390056,34.10622538651184
FC,2025-07-02,87.5,-2.16,5.49,"Cowser, Colton",681297,641540,field_out,hit_into_play,,,,,2.0,Colton Cowser flies out to left fielder Billy McKinney.,R,L,R,TEX,BAL,X,7,fly_ball,3,2,2025,0.13,0.98,0.15,3.12,683002.0,,,2,9,Top,90.67,104.43,,,,,5.392030584131175,-127.31784027334876,-1.59233943511181,0.2272517944419944,26.970001215396326,-21.39058090626317,3.42,1.55,275.0,96.2,50.0,88.6,2187.0,7.0,777268,641680,669701,543760,677649,608369,641856,696030,666969,53.46,0.003,0.003,0.0,1.0,0,0,3.0,70,10,Cutter,6,0,0,6,0,6,0,6,Infield shade,Standard,202.0,0.001,-0.258,73.9,6.5,0.003,0.258,96.2,6,-6,0.999,0.001,30,25,31,25,2,3,9.0,1.0,6.0,2.0,2.0,-0.13,0.13,42.9,17.564525905415476,0.4838582528081113,33.24519528074559,37.045726822540345,37.75079810215215
